DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
22/11/2019,CTR,49.5,48.8,49.6,48,205600,10059
21/11/2019,CTR,49.4,49.5,49.5,48.9,159600,7843
20/11/2019,CTR,49.8,49.4,50,49.1,113500,5602
19/11/2019,CTR,48.5,49.5,49.7,48.4,245600,12053
18/11/2019,CTR,48.4,48.6,48.7,48,108000,5235
15/11/2019,CTR,48.2,48.3,48.9,47.2,289700,13938
14/11/2019,CTR,49.2,48.2,49.2,47.7,242700,11723
13/11/2019,CTR,48,49,49.2,48,118900,5805
12/11/2019,CTR,49.2,49.2,49.3,48.5,146900,7189
11/11/2019,CTR,49.5,49.1,49.7,48.8,264500,13007
08/11/2019,CTR,49.9,49.9,50.3,49.1,165300,8242
07/11/2019,CTR,50.8,49.8,51,49.4,242100,12107
06/11/2019,CTR,50.1,50.5,51.1,50,395900,20046
05/11/2019,CTR,48.9,50,50.1,48.6,318800,15795
04/11/2019,CTR,49.2,48.8,49.6,48.6,171400,8378
01/11/2019,CTR,49.8,49.3,50,48.7,237800,11675
31/10/2019,CTR,49.5,49.8,50.5,49.2,411900,20543
30/10/2019,CTR,49.8,49.5,50.1,49,208000,10311
29/10/2019,CTR,51,50.2,51,49.8,81000,4078
28/10/2019,CTR,51,50.6,51.9,50.3,198800,10084
25/10/2019,CTR,50,51,51.9,50,383100,19659
24/10/2019,CTR,48.7,50.4,50.6,48.7,280900,14040
23/10/2019,CTR,48.2,48.6,49.4,48.2,138300,6726
22/10/2019,CTR,49.1,48.2,49.1,48.1,135200,6552
21/10/2019,CTR,50,48.9,51,48.3,237400,11609
18/10/2019,CTR,48.7,49.2,50.1,48.5,195300,9641
17/10/2019,CTR,49,48.5,49.5,48.2,447100,21795
16/10/2019,CTR,50.8,49.1,51.4,48.8,373700,18651
15/10/2019,CTR,50.9,50.6,52,50,853000,43418
14/10/2019,CTR,51,50.7,52,50.1,320800,16443
11/10/2019,CTR,51.3,50.9,51.5,50.1,290900,14669
10/10/2019,CTR,51,51.1,52.4,50.8,277100,14249
09/10/2019,CTR,47.5,50.8,51,47.3,789000,39435
08/10/2019,CTR,47.7,47.8,48,47,267100,12683
07/10/2019,CTR,48.4,47.7,49,46.6,216000,10347
04/10/2019,CTR,47.8,48.3,48.9,47.8,160400,7738
03/10/2019,CTR,48,48.4,48.5,47,358800,17069
02/10/2019,CTR,49,47.8,49.2,47.8,335800,16325
01/10/2019,CTR,47,48.8,49.1,46.9,603700,29081
30/09/2019,CTR,47,46.8,47.8,46.6,314500,14807
27/09/2019,CTR,44.6,46.5,46.9,44.6,374300,17346
26/09/2019,CTR,42.9,44.7,45,42.9,307300,13648
25/09/2019,CTR,43.6,42.7,44,42.2,223400,9613
24/09/2019,CTR,45,43.8,45.5,43.4,351200,15573
23/09/2019,CTR,45.6,45,45.8,44.4,276600,12516
20/09/2019,CTR,45.5,45.5,45.8,44.8,158500,7180
19/09/2019,CTR,45.9,45.8,46,44.6,186500,8447
18/09/2019,CTR,45,45.5,46.5,44.7,229100,10492
17/09/2019,CTR,47,45.7,47.5,44.5,383400,17463
16/09/2019,CTR,46.7,46.9,47.8,45.7,250500,11709
13/09/2019,CTR,42.4,46.5,48,42.4,482200,22507
12/09/2019,CTR,43.9,45.7,46.8,43.9,768500,35186
11/09/2019,CTR,36.8,42.3,42.3,36.8,383600,15630
10/09/2019,CTR,39,37,39.9,35.4,542700,19978
09/09/2019,CTR,48,38.3,48,38.1,282800,11480
06/09/2019,CTR,41.9,42.7,44.8,41.5,316900,13759
05/09/2019,CTR,48,48.5,50.5,48,298100,14734
04/09/2019,CTR,55.8,49,55.8,48.2,818100,40292
03/09/2019,CTR,59.9,55.8,60.4,53.1,311600,17641
02/09/2019,CTR,0,0,0,0,0,0
30/08/2019,CTR,59.8,60,61,59,188500,11288
29/08/2019,CTR,60.8,60.9,62.5,57.9,444200,26542
28/08/2019,CTR,65,60.8,66,60,411900,26022
27/08/2019,CTR,65.3,64.7,65.6,63.9,205600,13308
26/08/2019,CTR,64.5,65.2,65.4,64.2,153400,9979
23/08/2019,CTR,64.9,65.4,66,63.6,229400,14937
22/08/2019,CTR,65.5,65,66.6,63.9,256700,16659
21/08/2019,CTR,65.1,65,67.5,63.4,618200,40440
20/08/2019,CTR,62.4,65,65.6,62.2,262100,16920
19/08/2019,CTR,62.5,62.1,63.6,61.1,176200,10989
16/08/2019,CTR,63,62,66,62,319100,20475
15/08/2019,CTR,55.9,62.8,63.5,55.9,683400,40873
14/08/2019,CTR,54.9,56.7,56.9,54.9,116400,6516
13/08/2019,CTR,56.8,54.9,56.8,54.5,287900,15857
12/08/2019,CTR,57.2,56.8,57.3,55.8,189100,10684
09/08/2019,CTR,57,57.1,59,56.3,232000,13263
08/08/2019,CTR,53.2,56.8,60,53.2,282100,15938
07/08/2019,CTR,55,53,56,52.1,356600,19105
06/08/2019,CTR,57.2,55,63,50,653000,37934
05/08/2019,CTR,52,57.7,57.7,52,422200,24170
02/08/2019,CTR,46,52.2,52.2,45.4,494400,24797
01/08/2019,CTR,44.2,46,46.4,43.7,296600,13480
31/07/2019,CTR,43.2,44.2,44.2,42.6,378200,16438
30/07/2019,CTR,43,43.2,44.4,41,338700,14636
29/07/2019,CTR,42.5,42.8,43.6,41.5,392900,16883
26/07/2019,CTR,41,42.5,43,37.8,595100,24065
25/07/2019,CTR,40,41,42,39.4,530600,21769
24/07/2019,CTR,38.2,40,40.2,38.1,428900,16895
23/07/2019,CTR,36,38,38.1,36,244900,9056
22/07/2019,CTR,34.2,36.2,36.2,33.6,318600,11046
19/07/2019,CTR,35,34.2,36,33,305300,10731
18/07/2019,CTR,33.9,34.5,34.8,33.2,393100,13416
17/07/2019,CTR,32.9,33.7,33.9,32.8,253300,8488
16/07/2019,CTR,32.2,32.8,33.1,32.2,304200,9980
15/07/2019,CTR,32.1,32.2,32.5,31.6,332900,10647
12/07/2019,CTR,32.4,32.2,33.3,31.6,1181300,37947
11/07/2019,CTR,31.5,32.6,32.7,31,804200,25982
10/07/2019,CTR,31.2,31.7,31.9,31.2,434800,13708
09/07/2019,CTR,29.2,31.4,31.8,29.2,1002500,30960
08/07/2019,CTR,29.2,29.3,29.3,28.9,432400,12597
05/07/2019,CTR,28.9,29.3,29.5,28.5,627200,18271
04/07/2019,CTR,28.6,28.9,28.9,28.4,290000,8293
03/07/2019,CTR,29,28.6,29,28.2,230400,6546
02/07/2019,CTR,28.3,28.8,28.9,28.2,375800,10781
01/07/2019,CTR,28,28.5,28.5,27.7,447400,12627
28/06/2019,CTR,27.4,27.9,28,27.4,312600,8695
27/06/2019,CTR,27.8,27.5,28,27.5,130200,3623
26/06/2019,CTR,27.2,27.8,28.4,27.2,255900,7112
25/06/2019,CTR,27.6,27.5,27.6,27.3,114000,3127
24/06/2019,CTR,27.7,27.7,27.8,27.4,119200,3287
21/06/2019,CTR,27.8,27.8,27.9,27.5,159400,4415
20/06/2019,CTR,28,27.9,28.3,27.6,470100,13193
19/06/2019,CTR,28,27.9,28.4,27.8,328200,9208
18/06/2019,CTR,27.5,27.8,27.9,27.4,282000,7809
17/06/2019,CTR,27.5,27.3,27.6,27.1,73800,2024
14/06/2019,CTR,27.1,27.2,27.8,27.1,76000,2071
13/06/2019,CTR,27,27.5,27.5,26.8,235300,6401
12/06/2019,CTR,27.8,27.3,27.8,27.3,181300,4979
11/06/2019,CTR,27.8,27.7,27.9,27.5,228500,6322
10/06/2019,CTR,27.3,27.6,28.1,27.3,710700,19773
07/06/2019,CTR,26.6,27.2,27.4,26.6,379400,10325
06/06/2019,CTR,26.6,26.7,26.8,26.3,105700,2808
05/06/2019,CTR,26.6,26.6,27.3,26.3,129200,3447
04/06/2019,CTR,26.5,26.4,26.7,26,88300,2326
03/06/2019,CTR,26.7,26.3,26.9,25.8,403300,10565
31/05/2019,CTR,28.7,26.9,28.7,26.8,505200,13980
30/05/2019,CTR,29.1,28.7,29.1,28.4,122900,3536
29/05/2019,CTR,28.6,29.1,30,28.6,519900,15317
28/05/2019,CTR,27.5,29.1,29.1,27.5,1026200,29304
27/05/2019,CTR,27.7,27.4,27.8,27.1,52100,1426
24/05/2019,CTR,26.8,27.2,27.8,26.4,327900,8941
23/05/2019,CTR,27.5,26.7,27.8,26.7,169300,4603
22/05/2019,CTR,28.4,27.6,28.4,27.4,114200,3172
21/05/2019,CTR,27.8,27.9,28.4,27.7,258700,7243
20/05/2019,CTR,28.5,27.8,28.5,27.3,299800,8336
17/05/2019,CTR,28.2,28,28.6,27.9,222700,6262
16/05/2019,CTR,29,28.1,29,27.8,200800,5654
15/05/2019,CTR,28.3,28.9,29.2,28.2,263500,7606
14/05/2019,CTR,27.9,28.1,28.7,27.9,170900,4837
13/05/2019,CTR,27.6,28.4,28.9,27.6,346700,9815
10/05/2019,CTR,27.7,27.4,27.8,27.2,128300,3515
09/05/2019,CTR,27.6,27.5,28.4,27.3,204900,5687
08/05/2019,CTR,25.8,27.6,27.7,25.8,436700,11790
07/05/2019,CTR,25.5,25.9,26.2,25.5,24200,627
06/05/2019,CTR,25,25.5,25.9,25,58900,1500
03/05/2019,CTR,26.2,25.5,26.2,25.3,72600,1850
02/05/2019,CTR,26.2,26.2,26.5,26,62000,1626
29/04/2019,CTR,0,0,0,0,0,0
26/04/2019,CTR,25.9,26.4,26.4,25.8,44100,1146
25/04/2019,CTR,26,25.9,26.7,25.4,171500,4474
24/04/2019,CTR,25.7,25.5,25.7,25.2,48800,1239
23/04/2019,CTR,24.8,25.4,25.4,24.8,36900,933
22/04/2019,CTR,25.5,25.2,26.4,25,70700,1796
19/04/2019,CTR,25.5,25.7,25.8,25,60700,1547
18/04/2019,CTR,25.5,25,25.6,24.9,71300,1789
17/04/2019,CTR,24.7,24.8,25.6,24.7,128500,3233
16/04/2019,CTR,24.5,24.7,24.8,24.1,64000,1565
15/04/2019,CTR,0,0,0,0,0,0
12/04/2019,CTR,25.1,25,25.2,24.6,73400,1826
11/04/2019,CTR,24,25.4,25.4,24,41800,1054
10/04/2019,CTR,25.5,25.5,25.6,25.1,60800,1542
09/04/2019,CTR,26.1,25.5,26.1,25.5,93000,2395
08/04/2019,CTR,26.1,26.2,26.6,25.5,128600,3358
05/04/2019,CTR,26.4,26.1,26.4,25.7,78300,2033
04/04/2019,CTR,26.6,26,27,26,147500,3906
03/04/2019,CTR,25.4,26.7,27,25.1,249100,6568
02/04/2019,CTR,25.3,25.4,25.9,25.3,135500,3476
01/04/2019,CTR,25.6,25.7,26.3,25.5,61500,1585
29/03/2019,CTR,26,25.6,26.3,25.5,137800,3585
28/03/2019,CTR,25.5,26,26.5,25.5,167700,4376
27/03/2019,CTR,25.3,26.1,26.1,25.2,122100,3130
26/03/2019,CTR,24.2,24.9,25.4,24,89700,2209
25/03/2019,CTR,25.5,24.2,25.9,23.6,210200,5073
22/03/2019,CTR,27.1,25.8,27.3,25.5,271100,7029
21/03/2019,CTR,28,27,28.7,26.9,332300,9263
20/03/2019,CTR,28.5,28,29,27.3,181100,5063
19/03/2019,CTR,27.5,28.1,29.3,27.2,612600,17241
18/03/2019,CTR,23.2,26.2,26.2,23.2,507400,12938
15/03/2019,CTR,22.2,23.8,23.9,22,100400,2287
14/03/2019,CTR,22.4,22.4,22.6,21.9,102200,2282
13/03/2019,CTR,22.8,22.4,22.8,22.3,96100,2162
12/03/2019,CTR,22.4,22.4,22.5,22,74400,1670
11/03/2019,CTR,21.4,22.3,23,21.4,68700,1533
08/03/2019,CTR,21,21.4,21.4,20.9,66900,1421
07/03/2019,CTR,21.3,21.2,21.3,21.1,83400,1770
06/03/2019,CTR,21.2,21.4,21.5,21,92700,1970
05/03/2019,CTR,21.2,21.4,21.8,21,116100,2493
04/03/2019,CTR,20,21.2,21.6,20,148100,3117
01/03/2019,CTR,19.1,20.3,20.4,19.1,77500,1528
28/02/2019,CTR,19.1,19.1,19.2,19,34300,654
27/02/2019,CTR,19.2,19,19.3,19,46800,894
26/02/2019,CTR,19.1,19,19.2,19,118300,2249
25/02/2019,CTR,19.1,19.1,19.4,19,83800,1602
22/02/2019,CTR,19.4,19,19.5,18.8,150100,2876
21/02/2019,CTR,19.4,19.2,19.7,18.8,64200,1221
20/02/2019,CTR,19.7,19.4,19.8,19.3,36300,712
19/02/2019,CTR,19.5,19.5,19.5,19.3,25800,503
18/02/2019,CTR,19.7,19.3,19.9,19,22800,440
15/02/2019,CTR,19.6,19.4,19.6,19.2,13400,260
14/02/2019,CTR,19.9,19.5,20,19.2,21400,414
13/02/2019,CTR,19.5,19.4,19.7,19.2,74400,1458
12/02/2019,CTR,19.7,19.6,19.9,19.2,74800,1455
11/02/2019,CTR,20.1,19.8,20.1,19.5,123400,2438
01/02/2019,CTR,20.3,20,20.3,19.6,39300,774
31/01/2019,CTR,20.1,20,20.2,19.8,4600,91
30/01/2019,CTR,20.3,20.4,20.4,19.8,24200,488
29/01/2019,CTR,20.5,20.3,20.5,19.5,112600,2269
28/01/2019,CTR,20.2,20.1,20.3,19.6,54800,1099
25/01/2019,CTR,20,20,20.4,19.7,31500,638
24/01/2019,CTR,20,19.8,20.1,19.8,8400,168
23/01/2019,CTR,20,20.2,20.2,19.6,13100,263
22/01/2019,CTR,20.6,20.2,22.5,19.3,4400,88
21/01/2019,CTR,20.2,19.9,20.2,19.2,21800,432
18/01/2019,CTR,20.7,20.6,20.7,20.2,6000,123
17/01/2019,CTR,20.6,20.7,20.7,20.5,12500,259
16/01/2019,CTR,20.9,20.7,20.9,20.5,28500,588
15/01/2019,CTR,20,20.5,20.8,20,11000,225
14/01/2019,CTR,20.4,20.6,20.6,20.4,11100,227
11/01/2019,CTR,20.4,20.4,20.6,20,24500,500
10/01/2019,CTR,20.2,20,20.7,19.8,98100,1997
09/01/2019,CTR,20.4,20.3,20.4,20,6700,135
08/01/2019,CTR,20.3,20.4,20.4,20.1,32600,661
07/01/2019,CTR,20.4,20.5,20.5,20.3,6100,124
04/01/2019,CTR,20.4,20.2,20.4,19.9,11200,223
03/01/2019,CTR,21,20.5,21,20,74300,1509
02/01/2019,CTR,20.7,20.6,21,20.1,61400,1266
31/12/2018,CTR,0,0,0,0,0,0
28/12/2018,CTR,20.5,20.5,20.5,20.4,21900,447
27/12/2018,CTR,20.9,20.6,20.9,20.2,55800,1152
26/12/2018,CTR,20.8,20.7,21,20.4,51400,1056
25/12/2018,CTR,21,20.7,21,20,24000,482
24/12/2018,CTR,20.5,21,21.3,20.2,74100,1530
21/12/2018,CTR,21,21,21.5,20.5,4400,91
20/12/2018,CTR,22,21.5,22,21,35400,754
19/12/2018,CTR,21.9,21.6,22.1,21.1,77000,1660
18/12/2018,CTR,21.5,21.7,22,21.2,25300,546
17/12/2018,CTR,21.5,21.9,22.4,21.5,17200,374
14/12/2018,CTR,21.8,21.8,22,21.5,14300,310
13/12/2018,CTR,22,21.6,22.5,21.1,32100,701
12/12/2018,CTR,22.8,22.1,23.5,22,36300,810
11/12/2018,CTR,22.5,22.2,22.9,21.7,74000,1635
10/12/2018,CTR,21.8,22,22.2,21.5,101000,2216
07/12/2018,CTR,20.5,21.2,21.5,20.5,83000,1743
06/12/2018,CTR,20.6,20.6,20.7,20.4,26300,540
05/12/2018,CTR,20.2,20.6,20.8,20.2,30200,620
04/12/2018,CTR,19.9,20.8,20.8,19.9,176300,3567
03/12/2018,CTR,19.5,20.4,21.9,19.3,148400,2936
30/11/2018,CTR,19.5,19.5,19.8,19.4,22300,436
29/11/2018,CTR,19.9,19.5,19.9,19.4,10700,209
28/11/2018,CTR,20,19.5,20,19.5,34100,668
27/11/2018,CTR,20,19.8,20,19.3,54800,1083
26/11/2018,CTR,19.8,19.6,20,19.6,15000,298
23/11/2018,CTR,19.8,20.1,20.1,19.7,37500,748
22/11/2018,CTR,19.5,19.6,20.2,19.5,22700,452
21/11/2018,CTR,20,19.4,20,19.3,16100,312
20/11/2018,CTR,19.5,19.4,19.8,19.3,13700,266
19/11/2018,CTR,21,20,21.1,19.9,15400,311
16/11/2018,CTR,20,20,20.8,19.6,19700,392
15/11/2018,CTR,23,22.4,23,22.2,21500,488
14/11/2018,CTR,22.6,22.8,24,22.6,13500,309
13/11/2018,CTR,22.9,23.1,23.1,22.9,6100,140
12/11/2018,CTR,22.8,23,23.2,22.2,62800,1440
09/11/2018,CTR,22.5,22.7,22.8,22.5,9000,205
08/11/2018,CTR,22.7,22.4,23,22.4,15100,340
07/11/2018,CTR,23.1,21.9,23.5,21.9,75300,1693
06/11/2018,CTR,23,22.9,23.4,22.5,45900,1060
05/11/2018,CTR,24,23,25,23,154200,3654
02/11/2018,CTR,23.8,23.3,24,23,48000,1117
01/11/2018,CTR,22,24,24.2,22,165000,3859
31/10/2018,CTR,23,21,23,21,248100,5325
30/10/2018,CTR,23,23,23.1,22.3,15600,359
29/10/2018,CTR,23.7,22.5,23.7,22.5,22700,528
26/10/2018,CTR,24,23.5,24,23.5,12900,305
25/10/2018,CTR,23.9,23.6,23.9,23,19400,456
24/10/2018,CTR,24.9,23,25,23,68700,1630
23/10/2018,CTR,25.2,24.8,25.7,24.1,83300,2079
22/10/2018,CTR,24.7,24.9,25.4,24.5,5900,147
19/10/2018,CTR,25.2,24.6,25.6,24.3,71100,1764
18/10/2018,CTR,25,25,25.1,24.6,13400,334
17/10/2018,CTR,25.4,25.5,27,24.6,127000,3236
16/10/2018,CTR,25.3,24.5,25.4,24.5,41100,1020
15/10/2018,CTR,25.2,25.4,25.5,24.4,10500,263
12/10/2018,CTR,25.3,25.4,25.8,24,88100,2218
11/10/2018,CTR,25.8,25.3,26.4,24.5,103300,2621
10/10/2018,CTR,26.8,26.4,26.9,25,126600,3242
09/10/2018,CTR,27.6,26.3,28.5,25.8,71200,1909
08/10/2018,CTR,27.5,26.5,28.2,26.5,59800,1652
05/10/2018,CTR,27,26.8,27.2,26.1,39800,1073
04/10/2018,CTR,26.1,26.3,27,26.1,28900,760
03/10/2018,CTR,27.2,26.3,28.2,26.3,38600,1051
02/10/2018,CTR,25.6,26.9,27.5,25.6,90300,2433
01/10/2018,CTR,27,27,27.3,26.5,133600,3595
28/09/2018,CTR,28.5,27.5,28.5,27,74400,2031
27/09/2018,CTR,27.5,27.5,29,27.1,411600,11392
26/09/2018,CTR,25.7,27.1,28,25.7,409000,11098
25/09/2018,CTR,26.2,25.6,26.2,25,94900,2419
24/09/2018,CTR,25.8,25.8,28.9,25,67100,1738
21/09/2018,CTR,25.3,25.6,26.2,24.8,170900,4374
20/09/2018,CTR,25.3,25.3,26,24.5,51700,1305
19/09/2018,CTR,24.4,25.6,26.9,24.2,111900,2774
18/09/2018,CTR,24.5,24,24.5,23.5,13400,323
17/09/2018,CTR,24.6,24.5,24.6,24,19200,468
14/09/2018,CTR,24,24.1,24.7,24,25500,626
13/09/2018,CTR,0,24.6,0,0,0,0
12/09/2018,CTR,24.6,24.6,24.8,24,12200,301
11/09/2018,CTR,24.5,24.5,24.5,24.5,10000,245
10/09/2018,CTR,24.8,24.1,24.8,24,13600,332
07/09/2018,CTR,24.6,24.6,24.6,24.6,1100,27
06/09/2018,CTR,24.8,24.7,25,24.1,51100,1258
05/09/2018,CTR,24.9,24.3,24.9,24.3,2100,52
04/09/2018,CTR,25.1,24.9,25.5,24,43500,1082
03/09/2018,CTR,0,0,0,0,0,0
31/08/2018,CTR,25.1,24.7,26,24.7,11100,279
30/08/2018,CTR,25,26.5,26.6,24.9,11200,291
29/08/2018,CTR,25,24.9,25,24.5,9400,232
28/08/2018,CTR,25.1,25.2,25.2,24.3,26900,669
27/08/2018,CTR,24.9,24.8,25.2,24.3,19900,498
24/08/2018,CTR,25,24.6,25,24.1,9400,229
23/08/2018,CTR,25,25,25,25,1000,25
22/08/2018,CTR,25.1,25.1,25.1,25.1,700,18
21/08/2018,CTR,25.4,24.9,25.4,24.4,16000,399
20/08/2018,CTR,24.9,25,25.4,24.3,9600,239
17/08/2018,CTR,24.9,24.9,25.5,24.3,51400,1277
16/08/2018,CTR,23.9,24.2,24.8,23.9,6000,145
15/08/2018,CTR,27,24.3,27.7,24.1,13900,350
14/08/2018,CTR,24.8,25.5,28.5,24.1,40000,1113
13/08/2018,CTR,24.7,24.3,24.9,24.1,6400,159
