DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
25/01/2019,LDG,14.6,14.3,14.6,14.3,318130,4579
24/01/2019,LDG,14.4,14.55,14.55,14.35,413880,5973
23/01/2019,LDG,14.75,14.5,14.75,14.5,371460,5419
22/01/2019,LDG,14.85,14.75,14.85,14.6,496990,7301
21/01/2019,LDG,14.5,14.8,14.85,14.3,439350,6442
18/01/2019,LDG,14.7,14.5,14.9,14.5,517780,7551
17/01/2019,LDG,14.7,14.8,15,14.65,489260,7281
16/01/2019,LDG,14.65,14.7,14.95,14.65,302890,4464
15/01/2019,LDG,14.35,14.75,14.75,14.3,683640,9996
14/01/2019,LDG,14,14.3,14.35,13.8,408520,5766
11/01/2019,LDG,14.3,14.3,14.45,14.2,636910,9118
10/01/2019,LDG,14.4,14.3,14.6,14,714070,10236
09/01/2019,LDG,13.85,14.3,14.35,13.85,490580,6953
08/01/2019,LDG,13.8,14,14,13.55,971320,13472
07/01/2019,LDG,13.8,13.7,13.8,13.4,463250,6309
04/01/2019,LDG,12.8,13.35,13.45,12.4,1021990,13229
03/01/2019,LDG,13.95,13,14,13,2366460,31258
02/01/2019,LDG,14.3,13.95,14.45,13.5,628660,8771
28/12/2018,LDG,14.5,14.1,14.5,14.1,774880,11033
27/12/2018,LDG,14.4,14.55,14.65,14.35,861120,12479
26/12/2018,LDG,14.4,14,14.4,13.8,598740,8395
25/12/2018,LDG,14.5,14.05,14.7,14,1284770,18120
24/12/2018,LDG,15.6,15.05,15.6,14.9,267440,4041
21/12/2018,LDG,15,15.4,15.4,14.75,491930,7384
20/12/2018,LDG,14.7,15.2,15.2,14.65,1024610,15292
19/12/2018,LDG,15.15,14.8,15.25,14.6,950060,14157
18/12/2018,LDG,15.55,15.15,15.85,14.8,1445580,22099
17/12/2018,LDG,16.05,15.9,16.1,15.75,1299070,20672
14/12/2018,LDG,16.35,16.15,16.45,16.1,845120,13755
13/12/2018,LDG,16.7,16.35,16.7,16.35,845950,13947
12/12/2018,LDG,16.5,16.5,16.65,16.4,630430,10405
11/12/2018,LDG,16.15,16.5,16.5,16.15,749680,12227
10/12/2018,LDG,16.45,16.15,16.45,16.15,1026020,16731
07/12/2018,LDG,16.8,16.45,16.8,16.45,1896660,31438
06/12/2018,LDG,16.8,16.7,17,16.45,1572640,26210
05/12/2018,LDG,16.1,16.9,17.3,16.1,2247100,37949
04/12/2018,LDG,16.5,16.4,16.6,16.35,886500,14607
03/12/2018,LDG,16.05,16.5,16.55,15.95,1140420,18567
30/11/2018,LDG,15.8,15.75,15.8,15.55,453920,7115
29/11/2018,LDG,16.1,15.7,16.15,15.7,727940,11617
28/11/2018,LDG,15.8,15.9,16.05,15.55,1088120,17144
27/11/2018,LDG,16.6,15.9,16.6,15.9,803420,13024
26/11/2018,LDG,16.4,16.6,16.6,16.25,1035870,17043
23/11/2018,LDG,16.45,16.35,16.7,16.35,768460,12655
22/11/2018,LDG,17,16.8,17,16.35,1592400,26424
21/11/2018,LDG,16.15,16.8,17.3,16.15,2493360,41764
20/11/2018,LDG,16.7,16.55,16.9,16.4,1243580,20684
19/11/2018,LDG,16.7,16.95,17.05,16.5,1102440,18549
16/11/2018,LDG,16.45,16.7,16.8,16.4,1224930,20267
15/11/2018,LDG,16.65,16.4,16.65,16.35,887940,14621
14/11/2018,LDG,16,16.55,16.75,16,1670000,27490
13/11/2018,LDG,15.25,16.1,16.35,15.2,2624910,41655
12/11/2018,LDG,15.6,15.55,15.65,15.3,857540,13246
09/11/2018,LDG,16.2,15.7,16.2,15.6,659570,10470
08/11/2018,LDG,16,16.15,16.3,16,1133790,18311
07/11/2018,LDG,16,15.6,16.4,15.4,1046230,16581
06/11/2018,LDG,16.5,16.15,16.6,15.9,1273560,20756
05/11/2018,LDG,15.75,16.35,16.5,15.7,1588210,25738
02/11/2018,LDG,15.2,15.95,15.95,15.2,1246830,19520
01/11/2018,LDG,14.95,14.95,15.3,14.85,1008580,15156
31/10/2018,LDG,14.4,14.95,14.95,14.2,932780,13683
30/10/2018,LDG,13.95,14,14.65,13.95,690300,9874
29/10/2018,LDG,14.4,14.5,14.5,13.7,1376450,19244
26/10/2018,LDG,15.6,14.4,15.75,14.4,1651790,24499
25/10/2018,LDG,15.45,15.45,15.8,15.45,1966610,30455
24/10/2018,LDG,16.8,16.6,17,16,774400,12802
23/10/2018,LDG,17.7,17,17.7,16.5,2666890,44705
22/10/2018,LDG,18.4,17.7,18.65,17.45,955780,17240
19/10/2018,LDG,17.1,18.2,18.2,16.9,1656880,29373
18/10/2018,LDG,17.7,17.65,18,17.55,554740,9837
17/10/2018,LDG,18,18,18.2,17.7,1305410,23471
16/10/2018,LDG,17,17.7,17.7,17,823230,14231
15/10/2018,LDG,16.75,16.9,17.5,16.55,1700630,28703
12/10/2018,LDG,16.15,16.85,17,15.85,2878950,47331
11/10/2018,LDG,17,17,17.4,17,2320850,39618
10/10/2018,LDG,18.1,18.25,18.5,17.9,777840,14121
09/10/2018,LDG,17.9,18.1,18.15,17.8,574170,10323
08/10/2018,LDG,18.25,18.15,18.25,17.3,1839380,32847
05/10/2018,LDG,18.6,18.55,19,18.4,1978700,36888
04/10/2018,LDG,17.5,18.6,18.6,17.4,1380670,24962
03/10/2018,LDG,17.6,17.5,17.65,17.3,556560,9732
02/10/2018,LDG,17.55,17.6,17.75,17.2,1020620,17851
01/10/2018,LDG,17.3,17.55,17.7,17.2,1236710,21509
28/09/2018,LDG,17.95,17.5,17.95,17.5,1171500,20769
27/09/2018,LDG,17.6,17.75,18,17.3,1125390,19857
26/09/2018,LDG,16.8,17.6,17.8,16.8,1595690,27996
25/09/2018,LDG,16.4,16.95,17,16.35,1814650,30483
24/09/2018,LDG,16.5,16.4,16.8,16.15,1742730,28457
21/09/2018,LDG,15.95,16.5,16.5,15.9,1823020,29441
20/09/2018,LDG,15.6,15.95,15.95,15.35,1220750,19121
19/09/2018,LDG,15.3,15.55,15.7,15.2,1666430,25770
18/09/2018,LDG,14.85,15.2,15.3,14.85,1328230,19888
17/09/2018,LDG,14.8,15.15,15.25,14.7,1177400,17533
14/09/2018,LDG,15.4,14.95,15.45,14.95,853550,12920
13/09/2018,LDG,15.25,15.3,15.5,15.1,685300,10477
12/09/2018,LDG,15.6,15.1,15.6,15.1,1581090,24287
11/09/2018,LDG,14.65,15.5,15.5,14.65,1595170,24029
10/09/2018,LDG,14.8,14.65,14.9,14.65,490990,7240
07/09/2018,LDG,14.55,14.8,14.85,14.5,581920,8529
06/09/2018,LDG,14.2,14.55,14.55,14.2,901880,12958
05/09/2018,LDG,14.25,14.25,14.55,14.15,888990,12780
04/09/2018,LDG,14.75,14.3,14.8,14.2,1303800,18969
31/08/2018,LDG,15.2,14.8,15.4,14.8,1061590,15961
30/08/2018,LDG,14.8,15.2,15.2,14.5,1755360,25992
29/08/2018,LDG,14.3,14.8,14.8,14.25,1302380,19063
28/08/2018,LDG,14.6,14.4,14.7,14.4,640240,9324
27/08/2018,LDG,14.9,14.6,15,14.6,866260,12763
24/08/2018,LDG,14.7,15,15,14.5,1369400,20194
23/08/2018,LDG,14.15,14.6,14.7,14.15,1140710,16557
22/08/2018,LDG,14.6,14.25,14.65,14.2,848180,12256
21/08/2018,LDG,13.55,14.4,14.4,13.55,1195690,16742
20/08/2018,LDG,13.45,13.6,13.85,13.4,896520,12203
17/08/2018,LDG,14.05,13.65,14.05,13.65,696690,9591
16/08/2018,LDG,13.1,13.9,13.9,13,638080,8557
15/08/2018,LDG,13.3,13.3,13.7,13,1982100,26418
14/08/2018,LDG,14.25,13.3,14.3,13.3,2237480,30877
13/08/2018,LDG,13.8,14,14.3,13.7,859070,11949
10/08/2018,LDG,14.5,14,14.65,13.75,1570820,22112
09/08/2018,LDG,14.85,14.5,14.85,14.4,1246940,18150
08/08/2018,LDG,14.4,14.7,14.7,14.3,1207920,17505
07/08/2018,LDG,14.7,14.35,14.7,14,1201400,17248
06/08/2018,LDG,14.8,14.7,14.9,14.55,678680,9970
03/08/2018,LDG,14.7,14.9,15.2,14.4,2071960,30496
02/08/2018,LDG,13.8,14.5,14.5,13.6,1390280,19619
01/08/2018,LDG,13.5,13.95,14.1,13.45,1980110,27367
31/07/2018,LDG,13.7,13.6,14,13.6,1112830,15390
30/07/2018,LDG,13.8,14.1,14.1,13.45,1836900,25363
27/07/2018,LDG,12.7,13.45,13.45,12.7,2440780,32454
26/07/2018,LDG,12.3,12.6,12.6,12.2,480170,5956
25/07/2018,LDG,12.4,12.5,12.7,12.1,1424470,17804
24/07/2018,LDG,12.8,12.5,13,12.1,1748010,21818
23/07/2018,LDG,13,13,13.3,12.8,866040,11286
20/07/2018,LDG,12.9,13,13.5,12.7,2071560,26941
19/07/2018,LDG,12.3,13.35,13.35,12.25,1885380,23915
18/07/2018,LDG,12.4,12.5,12.85,12.15,1568260,19557
17/07/2018,LDG,11.6,12.05,12.05,11.5,2371620,28311
16/07/2018,LDG,10.7,11.3,11.3,10.4,911360,9945
13/07/2018,LDG,10.3,10.6,10.7,10.2,1052390,10999
12/07/2018,LDG,9.9,10,10.2,9.61,402940,4003
11/07/2018,LDG,9.9,10,10.15,9.77,673600,6658
10/07/2018,LDG,10.5,10.5,10.75,10,779090,8119
09/07/2018,LDG,10.8,10.7,11.5,10.7,2089290,23010
06/07/2018,LDG,10.1,10.8,10.8,9.82,1076430,11411
05/07/2018,LDG,9.91,10.1,10.6,9.6,1263830,12697
04/07/2018,LDG,10.55,10.3,10.6,9.82,2001990,20480
03/07/2018,LDG,10.8,10.55,11.3,10.55,1286740,13807
02/07/2018,LDG,11.95,11.3,12,11.3,1620380,18396
29/06/2018,LDG,11.2,12.1,12.15,11.2,1914410,21996
28/06/2018,LDG,12.5,12,13,12,2130070,25797
27/06/2018,LDG,12.85,12.9,13.75,12.85,3044750,39641
26/06/2018,LDG,14.4,13.8,14.5,13.8,722430,10105
25/06/2018,LDG,14.7,14.8,14.9,14.6,326360,4818
22/06/2018,LDG,14.5,14.7,14.85,14.5,384280,5652
21/06/2018,LDG,15.7,14.9,15.7,14.6,438680,6566
20/06/2018,LDG,15.1,15.6,15.8,14.65,1608410,24514
19/06/2018,LDG,15.6,15.35,15.8,15.35,633270,9743
18/06/2018,LDG,17.25,16.5,17.25,16.2,435210,7213
15/06/2018,LDG,17.2,17.2,17.2,16.8,199420,3392
14/06/2018,LDG,17.4,17.2,17.4,16.8,328090,5627
13/06/2018,LDG,17,17.2,17.2,16.6,450250,7604
12/06/2018,LDG,18,17,18,16.75,1442970,24486
11/06/2018,LDG,18.05,18,18.3,17.85,608580,10965
08/06/2018,LDG,18.6,18.6,18.6,17.7,1304400,23538
07/06/2018,LDG,19.25,18.65,19.25,18.35,626100,11709
06/06/2018,LDG,18.5,19.2,19.35,18.5,771550,14693
05/06/2018,LDG,20.85,21.35,21.6,20.6,1309020,27873
04/06/2018,LDG,20.2,20.9,20.9,20,1112490,22800
01/06/2018,LDG,19.5,20.4,20.45,19.4,970270,19498
31/05/2018,LDG,18.6,19.65,19.9,18.6,642700,12485
30/05/2018,LDG,19,19.1,19.1,18.6,587660,11090
29/05/2018,LDG,17.8,19.1,19.6,17.8,2002030,36718
28/05/2018,LDG,20.5,19.1,20.5,19.1,576570,11161
25/05/2018,LDG,21.5,20.5,21.5,20,730900,15194
24/05/2018,LDG,21,20.95,21.7,20.6,609010,12756
23/05/2018,LDG,20.7,21.7,21.7,20.2,1294070,26937
22/05/2018,LDG,23.1,21.7,23.2,21.7,1291860,28454
21/05/2018,LDG,24,23.3,24.15,23.1,332270,7780
18/05/2018,LDG,23.7,23.95,24.3,23,969820,22838
17/05/2018,LDG,24,23.8,24.4,23.7,372630,8895
16/05/2018,LDG,24,24,24.5,23.75,601520,14454
15/05/2018,LDG,23.8,24.5,24.5,23.4,795230,19120
14/05/2018,LDG,22.9,23.5,23.8,22.9,624590,14427
07/05/2018,LDG,23,24,24,22.65,591250,13795
04/05/2018,LDG,23,23,23.2,22.7,428680,9855
03/05/2018,LDG,22.2,23.2,23.2,22,552240,12507
02/05/2018,LDG,23.2,23,23.7,22.05,976190,22471
27/04/2018,LDG,21.9,23.7,23.8,21.5,729870,16759
26/04/2018,LDG,24,22.45,24,22.45,1047510,24176
24/04/2018,LDG,23.9,24.1,24.4,23.3,866680,20741
23/04/2018,LDG,26.2,24.2,26.2,24.2,974980,24651
20/04/2018,LDG,25.35,26,26,24.6,907630,22941
19/04/2018,LDG,25.3,24.8,25.5,24.5,1098230,27425
18/04/2018,LDG,26.5,25.1,26.5,25.1,1431800,36907
17/04/2018,LDG,25.8,26.3,26.3,25.45,2108190,54571
16/04/2018,LDG,24.2,25.4,25.4,24.2,1270800,31595
13/04/2018,LDG,24.65,25,25.4,24,1861200,45914
12/04/2018,LDG,23.1,24.5,24.5,23.1,667050,15985
11/04/2018,LDG,25,23.6,25,23.5,1656590,40016
10/04/2018,LDG,26,25,26,24.75,1393200,35283
09/04/2018,LDG,25.8,25.95,26.15,25.65,1166010,30209
06/04/2018,LDG,24.9,25.65,25.8,24.9,1776640,44939
05/04/2018,LDG,25.2,24.9,25.2,24.55,536530,13275
04/04/2018,LDG,24.35,24.85,25.15,24.35,1265450,31343
03/04/2018,LDG,24,24.4,24.5,23.7,1173820,28185
02/04/2018,LDG,24.1,23.9,24.5,23.85,867920,20875
30/03/2018,LDG,23.4,24.2,24.2,23.1,998080,23566
29/03/2018,LDG,23,23.1,23.4,22.7,553240,12681
28/03/2018,LDG,23.1,22.8,23.4,22.8,891400,20513
23/03/2018,LDG,23.8,23.5,24.3,23.25,1531000,36026
22/03/2018,LDG,25.3,24.8,25.5,23.75,1996760,49253
21/03/2018,LDG,26.1,25.5,26.1,25.25,1097740,28021
20/03/2018,LDG,26,26.1,26.1,25.1,1052570,27133
19/03/2018,LDG,25.5,26.05,26.1,25.4,1581950,40908
16/03/2018,LDG,25,24.75,25,24.6,474170,11754
15/03/2018,LDG,25,24.75,25,24.6,765240,18953
14/03/2018,LDG,25.2,25,25.8,24.9,1078720,27115
13/03/2018,LDG,25.3,25.5,25.5,24.8,867340,21776
12/03/2018,LDG,26.5,25.3,26.5,25.2,1041470,26671
09/03/2018,LDG,26.3,26,26.7,25.8,1901210,49723
08/03/2018,LDG,25.5,25.9,25.9,24.8,1063800,26923
07/03/2018,LDG,26,25.15,26,24.6,1209100,30292
06/03/2018,LDG,25,25.6,25.6,24.25,1768650,43862
05/03/2018,LDG,26.1,25,26.5,25,1720710,44817
02/03/2018,LDG,24.5,25.95,25.95,24,1565740,39392
01/03/2018,LDG,24,24.5,24.7,23.7,1455350,35354
28/02/2018,LDG,24,24,24.5,23.7,1156650,27830
27/02/2018,LDG,24.4,24.5,24.95,24.2,1826010,44573
26/02/2018,LDG,25.4,25,25.4,23.5,1714990,41779
23/02/2018,LDG,23.8,24.5,24.5,23.5,1974940,47574
22/02/2018,LDG,23,23.4,24,22.8,1767760,41490
21/02/2018,LDG,23.2,23.2,23.8,23.1,688140,16134
13/02/2018,LDG,23.3,23.2,23.3,22.65,717200,16436
12/02/2018,LDG,22.1,22.8,22.8,21.5,725890,16009
09/02/2018,LDG,19.75,21.5,21.5,19.75,2071120,41426
08/02/2018,LDG,21,21.2,21.3,20.4,695420,14510
07/02/2018,LDG,21.5,21.15,21.5,20.7,975830,20548
06/02/2018,LDG,20.3,20.3,21.3,20.3,1207200,24574
05/02/2018,LDG,22.8,21.8,23.2,21.8,1755310,38730
02/02/2018,LDG,23.7,23.4,23.7,22.95,614820,14371
01/02/2018,LDG,23.4,23.4,23.8,22.55,1144180,26529
31/01/2018,LDG,25.1,23.8,25.6,23.8,2521420,62521
30/01/2018,LDG,23.7,25,25,22.5,2592190,62631
29/01/2018,LDG,22.45,23.7,23.7,22.2,1349520,30933
26/01/2018,LDG,23,22.4,23.05,22.35,1562310,35249
25/01/2018,LDG,22.8,23,23.5,22.5,2170950,49951
22/01/2018,LDG,22.4,22.85,22.9,22,1731590,38805
19/01/2018,LDG,20.9,22,22,20.7,2298110,49320
18/01/2018,LDG,20.8,20.8,20.9,20.05,1989200,40844
17/01/2018,LDG,21.4,21,21.45,20.5,1857780,39374
16/01/2018,LDG,21.5,21.35,21.9,21,1522080,32738
15/01/2018,LDG,20.35,21.55,21.6,20.1,2192480,46359
12/01/2018,LDG,20.9,20.5,21.1,20,1449090,29904
11/01/2018,LDG,19.9,20.8,20.8,19.75,1799950,36541
10/01/2018,LDG,19.9,19.7,20.3,19.7,1430700,28559
09/01/2018,LDG,20.15,19.9,20.5,19.9,2016050,40482
08/01/2018,LDG,19.6,20.2,20.2,19.6,1084460,21614
05/01/2018,LDG,20.7,19.6,20.8,19.6,2659220,53699
04/01/2018,LDG,20.6,20.55,20.85,20.4,1452300,29917
03/01/2018,LDG,20.9,20.4,20.9,20,1837530,37592
02/01/2018,LDG,20.1,20.8,20.8,19.9,1339160,27312
29/12/2017,LDG,19.75,19.85,19.9,19.65,1163850,23051
28/12/2017,LDG,20,19.9,20.3,19.65,1536750,30591
27/12/2017,LDG,18.2,19.45,19.45,18.2,2920090,55938
26/12/2017,LDG,18,18.2,18.2,17.7,997170,18005
25/12/2017,LDG,18,17.9,18,17.6,381840,6782
22/12/2017,LDG,17.8,17.7,18,17.7,425610,7566
21/12/2017,LDG,17.7,18,18.2,17.55,689730,12308
20/12/2017,LDG,18.05,17.7,18.2,17.7,1115860,20034
19/12/2017,LDG,18.2,18.2,18.35,17.8,1137800,20636
18/12/2017,LDG,18.3,18.2,18.5,18.15,994450,18187
15/12/2017,LDG,18.1,18.5,18.5,17.9,468400,8485
14/12/2017,LDG,17.5,18.3,18.3,17.4,597150,10595
13/12/2017,LDG,17.3,17.5,17.7,17.1,821310,14277
12/12/2017,LDG,18.6,17.3,18.9,17.3,2138380,37583
11/12/2017,LDG,18.7,18.6,18.9,18.6,991880,18576
08/12/2017,LDG,18.65,19.15,19.2,18.6,683060,12972
07/12/2017,LDG,18.4,18.5,18.8,18.35,759730,14065
06/12/2017,LDG,18.7,18.5,18.85,18.4,1225110,22812
05/12/2017,LDG,19.05,18.95,19.4,18.7,1341820,25484
04/12/2017,LDG,18.6,19,19.15,18.6,1393780,26332
01/12/2017,LDG,18.4,18.2,18.5,18.1,751940,13766
30/11/2017,LDG,18.1,18.4,18.45,17.8,1098240,20017
29/11/2017,LDG,18.3,18.1,18.5,17.8,1295500,23507
28/11/2017,LDG,18.6,18.1,18.7,18.1,942590,17326
27/11/2017,LDG,19.3,18.7,19.3,18.7,1626880,30818
24/11/2017,LDG,17.7,18.9,18.9,17.6,2872000,52257
23/11/2017,LDG,17.7,17.8,17.9,17.2,1151130,20369
22/11/2017,LDG,17.3,17.6,17.6,17.1,788820,13644
21/11/2017,LDG,17.5,17.3,17.85,17.2,1215110,21146
20/11/2017,LDG,17.6,17.6,17.75,16.9,1190980,20696
17/11/2017,LDG,18.5,17.6,18.5,17.4,1197020,21499
16/11/2017,LDG,17.9,18.35,18.5,17.9,2115630,38476
15/11/2017,LDG,17.8,17.8,18.1,17.75,864960,15504
14/11/2017,LDG,17.85,18,18.1,17.6,1504910,26941
13/11/2017,LDG,17.4,17.8,17.9,17.35,983810,17407
10/11/2017,LDG,17.65,17.4,17.65,17.35,953580,16641
09/11/2017,LDG,17.05,17.55,17.6,17.05,1297070,22628
08/11/2017,LDG,16.95,17,17.05,16.75,760040,12857
07/11/2017,LDG,16.8,16.9,17.3,16.8,1876990,31798
06/11/2017,LDG,16.25,16.65,16.75,16.25,1826140,30179
03/11/2017,LDG,15.6,16,16.05,15.3,911060,14168
02/11/2017,LDG,15.9,15.7,16.1,15.65,933310,14797
01/11/2017,LDG,15.55,15.8,16,15.55,709670,11221
31/10/2017,LDG,15.8,15.7,16,15.5,606290,9563
30/10/2017,LDG,16.4,16,16.5,15.6,816320,13134
27/10/2017,LDG,16.2,16.45,16.45,16.2,632300,10331
26/10/2017,LDG,16.8,16.25,16.8,16,1454690,23808
25/10/2017,LDG,16.8,16.65,16.9,16.45,662100,11025
24/10/2017,LDG,15.9,16.6,16.6,15.9,1697710,27872
23/10/2017,LDG,15.85,16,16.1,15.8,1680490,26871
20/10/2017,LDG,15.7,15.85,16.05,15.7,1269460,20228
19/10/2017,LDG,16.2,15.85,16.4,15.85,1721960,27839
18/10/2017,LDG,16.1,16.2,16.6,16.1,2406950,39482
17/10/2017,LDG,16,16.1,16.35,16,1483340,24060
16/10/2017,LDG,15.85,16,16.4,15.85,2171760,35172
13/10/2017,LDG,15.75,15.8,16,15.7,1174520,18647
12/10/2017,LDG,15.8,15.7,16.15,15.7,1278840,20436
11/10/2017,LDG,15.5,15.7,16.15,15.5,1534840,24394
10/10/2017,LDG,14.8,15.5,15.7,14.8,1840400,27966
09/10/2017,LDG,15,14.95,15.4,14.9,1038590,15619
06/10/2017,LDG,14.65,15.25,15.5,14.65,1751060,26621
05/10/2017,LDG,15,14.95,15.1,14.7,1116200,16629
04/10/2017,LDG,14.2,15,15,14.2,1520740,22134
03/10/2017,LDG,14.1,14.2,14.65,13.95,5794600,81513
02/10/2017,LDG,16.1,15,16.4,15,2219460,34417
29/09/2017,LDG,15.95,16.1,16.25,15.3,4035650,63880
28/09/2017,LDG,17.45,16.35,17.55,16.35,3017140,50610
27/09/2017,LDG,17.5,17.55,17.65,17.35,1325390,23174
26/09/2017,LDG,17.75,17.4,17.75,17.25,1287370,22459
25/09/2017,LDG,18,17.65,18,17.6,1185140,21099
22/09/2017,LDG,17.7,18,18.05,17.5,1793910,31898
21/09/2017,LDG,17.6,17.6,17.6,17.25,1398780,24417
20/09/2017,LDG,17.3,17.35,17.65,17.2,2236220,38903
19/09/2017,LDG,17.55,17.2,17.9,17.2,2413770,42563
18/09/2017,LDG,16.6,17.4,17.45,16.35,3059480,52155
15/09/2017,LDG,16.1,16.35,16.4,16,1459170,23698
14/09/2017,LDG,16.15,16.2,16.2,15.9,1003600,16130
13/09/2017,LDG,16,16.1,16.2,15.9,962290,15432
12/09/2017,LDG,15.4,15.95,15.95,15.4,1554350,24322
11/09/2017,LDG,16.1,15.4,16.2,15.4,3106400,49309
08/09/2017,LDG,16.55,16.25,16.7,16.25,1397400,23027
07/09/2017,LDG,16.1,16.55,16.7,16.1,2506380,41405
06/09/2017,LDG,16.35,16.15,16.35,16.1,1395200,22588
05/09/2017,LDG,16.3,16.35,16.6,16.3,2417690,39758
01/09/2017,LDG,16,16.2,16.2,15.95,1198490,19279
31/08/2017,LDG,16,15.9,16.2,15.9,2449050,39434
30/08/2017,LDG,15.55,15.8,16.05,15.5,2588220,40705
29/08/2017,LDG,15.4,15.5,15.75,15.4,1394860,21669
28/08/2017,LDG,15.7,15.6,15.95,15.55,2367130,37338
25/08/2017,LDG,15,15.5,15.7,15,2715080,41887
24/08/2017,LDG,14.95,15,15.2,14.85,1286640,19293
23/08/2017,LDG,14.7,14.95,15,14.7,1130770,16810
22/08/2017,LDG,15.2,14.85,15.4,14.8,2797340,42127
21/08/2017,LDG,15.5,15.25,15.75,15.25,3131720,48775
18/08/2017,LDG,14.8,15.2,15.3,14.7,1948480,29209
17/08/2017,LDG,14.35,15,15.2,14.35,3738540,55344
16/08/2017,LDG,14.75,14.5,14.75,14.4,1419350,20626
15/08/2017,LDG,14.75,14.7,15.1,14.55,2197060,32561
14/08/2017,LDG,14.25,14.65,14.7,14.25,755800,10951
11/08/2017,LDG,14.2,14.25,14.4,14.2,1355080,19353
10/08/2017,LDG,14.2,14.25,14.6,14.2,1394910,20024
09/08/2017,LDG,14.75,14.3,15.15,14.2,1811440,26284
08/08/2017,LDG,15.4,14.75,15.5,14.7,1836690,27897
07/08/2017,LDG,14.3,14.95,14.95,14,3916890,57358
04/08/2017,LDG,13.85,14,14.25,13.85,1044640,14658
