DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
22/12/2017,MSR,21.9,23.6,24,21.6,401800,9355
21/12/2017,MSR,22.5,21.8,25.4,21.4,177762,3892
20/12/2017,MSR,21.4,22,22.7,18.4,449050,9940
19/12/2017,MSR,21.5,21.7,21.9,18.7,304539,6580
18/12/2017,MSR,22.4,21.9,22.4,18.7,269950,5909
15/12/2017,MSR,21.2,22.1,22.3,21.2,378240,8280
14/12/2017,MSR,19,20.8,21.4,18.8,630852,12957
13/12/2017,MSR,19.6,19,22.5,18.8,251490,4857
12/12/2017,MSR,20.7,19.4,20.9,18.8,244990,4804
11/12/2017,MSR,21,20.7,22.5,19.7,535842,11488
08/12/2017,MSR,17.9,20.4,20.4,17.9,1053610,20706
07/12/2017,MSR,17.5,17.8,18,17.3,112070,1997
06/12/2017,MSR,17.5,17.4,17.5,17.2,134300,2323
05/12/2017,MSR,17.8,17.4,17.8,17.3,210490,3691
04/12/2017,MSR,17.7,17.8,18,17.7,161150,2868
01/12/2017,MSR,17.8,17.9,18,17.6,119100,2125
30/11/2017,MSR,18.3,18,18.4,15.4,149280,2687
29/11/2017,MSR,17.9,18.1,18.3,17.7,359901,6523
28/11/2017,MSR,17.8,17.9,18,17.5,136900,2422
27/11/2017,MSR,18.3,17.5,18.3,17.5,309027,5532
24/11/2017,MSR,18.3,18.2,18.3,18,91500,1662
23/11/2017,MSR,18.4,18,18.8,17.8,125450,2290
22/11/2017,MSR,17.9,18.6,18.7,17.9,514870,9466
21/11/2017,MSR,17.9,17.6,18,17.5,111600,1986
20/11/2017,MSR,18.1,17.8,18.2,17.5,89810,1604
17/11/2017,MSR,17.7,17.9,18.5,17.6,389920,7042
16/11/2017,MSR,16.9,17.8,18.1,16.9,382830,6773
15/11/2017,MSR,16.9,17.1,17.5,16.8,92400,1578
14/11/2017,MSR,16.6,16.8,17,16.6,138900,2343
13/11/2017,MSR,16.5,16.5,17,16.4,142500,2372
10/11/2017,MSR,16.9,16.5,17.3,16.5,133827,2249
09/11/2017,MSR,16.9,16.8,17.3,16.8,38600,659
08/11/2017,MSR,17.3,17.2,17.4,16.6,52800,892
07/11/2017,MSR,16.4,17.3,17.4,16.4,229620,3887
06/11/2017,MSR,16.3,16.4,16.6,16.2,66200,1087
03/11/2017,MSR,16.8,16.5,16.8,16.2,128100,2106
02/11/2017,MSR,16.9,16.4,17,16.2,179510,2957
01/11/2017,MSR,16.7,16.6,17.1,16.5,68600,1149
31/10/2017,MSR,17.4,16.9,17.4,15,185200,3163
30/10/2017,MSR,18.5,17.6,18.5,16,111300,1957
27/10/2017,MSR,17.6,17.5,17.8,17.4,75900,1325
26/10/2017,MSR,17.4,17.6,20,17.2,151708,2653
25/10/2017,MSR,18,17.4,18,17.3,93220,1623
24/10/2017,MSR,17.6,17.6,17.8,17.5,101509,1784
23/10/2017,MSR,17.9,17.6,18,17.4,282608,5015
20/10/2017,MSR,17,17.6,18.2,17,192650,3413
19/10/2017,MSR,17.4,17.5,17.9,17.3,204209,3574
18/10/2017,MSR,18.5,17.4,18.6,17.3,269450,4854
17/10/2017,MSR,18.5,18.4,19.1,18.3,194910,3629
16/10/2017,MSR,17.6,18.5,19.4,17.6,756569,14040
13/10/2017,MSR,17,17.6,17.7,16.8,307899,5369
12/10/2017,MSR,17.1,17,17.1,16.7,189400,3187
11/10/2017,MSR,16.8,16.9,17.2,16.8,97920,1664
10/10/2017,MSR,16.8,16.7,16.8,16.5,80300,1336
09/10/2017,MSR,16.9,16.7,17,16.7,36500,613
06/10/2017,MSR,17.1,17,17.9,16.9,76520,1308
05/10/2017,MSR,16.9,16.9,17.3,16.5,83911,1411
04/10/2017,MSR,16.5,17,17.5,16.1,90100,1519
03/10/2017,MSR,17.1,16.3,17.1,16,152343,2509
02/10/2017,MSR,17.1,16.9,17.4,16.8,209314,3567
29/09/2017,MSR,17.4,17.3,17.7,17.2,179200,3121
28/09/2017,MSR,17.5,17.2,17.6,17.1,152754,2653
27/09/2017,MSR,17.6,17.3,18.1,17.3,200833,3544
26/09/2017,MSR,17.8,18,18.7,17.7,211160,3770
25/09/2017,MSR,16.8,17.8,18.5,16.8,517091,9341
22/09/2017,MSR,16.7,17,17.1,16.3,181510,3033
21/09/2017,MSR,17.3,16.6,17.5,16.6,326766,5515
20/09/2017,MSR,18,17.4,18,17.1,225140,3949
19/09/2017,MSR,17.9,17.6,18.4,17.6,292950,5222
18/09/2017,MSR,17.8,18,18.4,17.7,181871,3255
15/09/2017,MSR,17.6,17.9,18.1,17.4,216520,3859
14/09/2017,MSR,17.9,17.9,18.7,17.5,419570,7561
13/09/2017,MSR,18.5,18,19.7,17.5,587391,10788
12/09/2017,MSR,19,18.7,19.8,18.5,388950,7414
11/09/2017,MSR,18.5,19,20.2,18.1,687810,13240
08/09/2017,MSR,17.5,18.1,18.5,17.1,617320,11108
07/09/2017,MSR,17.2,17.5,18.8,16.9,559300,9962
06/09/2017,MSR,16.2,16.9,16.9,16.2,562770,9310
05/09/2017,MSR,15.2,16,16.5,15.1,735741,11758
01/09/2017,MSR,15.3,15.1,15.5,14.9,168900,2549
31/08/2017,MSR,15.5,15.1,15.5,15,642220,9817
30/08/2017,MSR,14.8,15.3,15.3,14.8,670700,10131
29/08/2017,MSR,14.3,14.9,14.9,14.3,361500,5273
28/08/2017,MSR,14,14.3,14.3,13.9,83000,1172
25/08/2017,MSR,14.3,14.1,14.3,14,121300,1710
24/08/2017,MSR,14.2,14.2,14.2,14.1,97000,1369
23/08/2017,MSR,14.1,14.2,14.3,14.1,53700,762
22/08/2017,MSR,14.2,14.2,14.3,14,91500,1298
21/08/2017,MSR,14.8,14.2,14.8,14.2,81100,1156
18/08/2017,MSR,14.5,14.4,14.6,14.2,44600,641
17/08/2017,MSR,14.9,14.4,14.9,14.4,70800,1026
16/08/2017,MSR,14.2,14.7,15.2,14.2,346310,5162
15/08/2017,MSR,14.2,14.1,14.3,14.1,21110,300
14/08/2017,MSR,14.2,14.2,14.2,14,89700,1261
11/08/2017,MSR,14.1,14.1,14.3,14.1,54800,775
10/08/2017,MSR,14.6,14.2,14.8,14.2,63800,909
09/08/2017,MSR,14.2,14.2,14.3,14.1,101000,1432
08/08/2017,MSR,14.4,14.3,14.4,14.3,53200,763
07/08/2017,MSR,14.3,14.4,14.5,14.3,48600,699
04/08/2017,MSR,14.8,14.4,14.8,14.1,114600,1641
03/08/2017,MSR,14.8,14.5,14.8,14.3,137700,1980
02/08/2017,MSR,14.6,14.5,14.6,14.5,90100,1309
01/08/2017,MSR,14.5,14.7,14.8,14.4,75200,1099
31/07/2017,MSR,14.6,14.4,14.8,14.4,165200,2407
28/07/2017,MSR,14.6,14.7,14.7,14.6,28900,422
27/07/2017,MSR,14.7,14.7,14.7,14.5,47600,695
26/07/2017,MSR,14.8,14.7,14.8,14.6,51635,759
25/07/2017,MSR,14.7,14.6,14.8,14.6,131700,1929
24/07/2017,MSR,14.7,14.6,14.9,14.6,141900,2087
21/07/2017,MSR,14.9,14.6,14.9,12.8,55500,818
20/07/2017,MSR,14.9,14.8,14.9,14.8,50700,754
19/07/2017,MSR,15,14.9,15,14.9,48950,733
18/07/2017,MSR,14.7,14.9,15.1,14.7,254600,3803
17/07/2017,MSR,14.9,14.9,15,14.8,277720,4134
14/07/2017,MSR,15.1,15,15.1,14.9,181800,2721
13/07/2017,MSR,15.1,14.9,15.1,14.8,121000,1808
12/07/2017,MSR,15.1,15.2,15.4,15,144000,2174
11/07/2017,MSR,15.2,15.1,15.2,14.9,115000,1730
10/07/2017,MSR,15.3,15.2,15.8,15,275500,4214
07/07/2017,MSR,14.8,15.3,15.3,14.7,211600,3184
06/07/2017,MSR,14.8,14.8,14.8,14.7,136700,2012
05/07/2017,MSR,14.8,14.9,14.9,14.7,53300,786
04/07/2017,MSR,15,14.9,15,14.8,56600,839
03/07/2017,MSR,15,14.9,15,14.8,44200,659
30/06/2017,MSR,15.1,15,15.1,15,36455,547
29/06/2017,MSR,16.8,14.9,16.8,14.9,80900,1212
28/06/2017,MSR,15.3,15,15.3,14.9,94800,1424
27/06/2017,MSR,15.3,14.8,15.3,14.8,132300,1973
26/06/2017,MSR,15.3,15,15.3,14.9,70000,1050
23/06/2017,MSR,15,14.9,15,14.8,99000,1478
22/06/2017,MSR,15,14.9,15.2,14.9,203000,3048
21/06/2017,MSR,15.2,15.1,15.2,15,72450,1090
20/06/2017,MSR,15.2,15.2,15.3,15.1,262900,3994
19/06/2017,MSR,15.4,15.2,15.4,15,79500,1208
16/06/2017,MSR,15.4,15.1,15.4,15.1,59000,893
15/06/2017,MSR,15.1,15.1,15.3,15,97300,1467
14/06/2017,MSR,15.2,15.3,15.3,15.1,174700,2654
13/06/2017,MSR,16,15.5,16,15.2,95000,1453
12/06/2017,MSR,16.5,15.4,16.5,15.3,66900,1031
09/06/2017,MSR,15.3,15.3,15.4,15.2,157502,2405
08/06/2017,MSR,16.6,15.3,16.6,15.3,206200,3181
07/06/2017,MSR,15.7,15.8,16,15.6,94170,1479
06/06/2017,MSR,16.6,15.9,16.6,15.5,188450,2964
05/06/2017,MSR,15.1,16,16.7,15.1,679300,10940
02/06/2017,MSR,14.9,15,15.2,14.8,101200,1507
01/06/2017,MSR,14.9,14.9,15,14.9,69300,1036
31/05/2017,MSR,14.9,14.9,15,14.8,66100,982
30/05/2017,MSR,15,14.9,15,14.9,22740,340
29/05/2017,MSR,15.1,15,15.1,14.8,64340,962
26/05/2017,MSR,15.2,15.1,15.2,14.8,77720,1162
25/05/2017,MSR,14.9,15.1,15.2,14.9,64800,973
24/05/2017,MSR,15.3,15,15.3,14.9,67400,1008
23/05/2017,MSR,15.2,15,15.3,14.9,76300,1147
22/05/2017,MSR,15.2,15.2,15.4,14.9,141707,2151
19/05/2017,MSR,15.5,15.2,15.5,15.2,55700,850
18/05/2017,MSR,15.5,15.4,15.7,15.3,106000,1642
17/05/2017,MSR,15.3,15.4,15.6,15.3,157972,2437
16/05/2017,MSR,15,15.2,15.2,15,73900,1117
15/05/2017,MSR,15.3,15.2,15.3,15,100300,1512
12/05/2017,MSR,15.3,15.2,17.2,15.1,50700,768
11/05/2017,MSR,15.1,15.3,17.2,15.1,56300,855
10/05/2017,MSR,15,15.2,15.4,15,75900,1144
09/05/2017,MSR,15.2,15.2,15.2,14.9,101700,1527
08/05/2017,MSR,15.7,15.2,15.7,15,129300,1968
05/05/2017,MSR,15.1,15.5,15.8,15.1,214222,3334
04/05/2017,MSR,15.3,14.9,15.3,14.9,84200,1262
03/05/2017,MSR,15.5,15.2,15.5,15.1,33900,517
28/04/2017,MSR,15.2,15.2,15.3,15,121100,1825
27/04/2017,MSR,15.1,15.4,15.5,15.1,20910,321
26/04/2017,MSR,15.2,15.4,15.4,15,36400,554
25/04/2017,MSR,15.5,15.2,15.5,15.1,73372,1116
24/04/2017,MSR,15.4,15.4,15.4,15.1,23400,358
21/04/2017,MSR,15.7,15.4,15.7,15.3,139900,2159
20/04/2017,MSR,15.9,15.5,16.2,15.5,67000,1051
19/04/2017,MSR,15.9,15.8,15.9,15.5,100800,1583
18/04/2017,MSR,15.5,15.5,15.6,15.3,108600,1674
17/04/2017,MSR,16,15.6,16.6,14.8,154000,2413
14/04/2017,MSR,16.3,16.2,16.4,16,169000,2716
13/04/2017,MSR,16.5,16.3,16.6,16.2,89500,1468
12/04/2017,MSR,15.9,16.5,16.7,15.9,229100,3738
11/04/2017,MSR,16,16,16.2,15.9,94400,1511
10/04/2017,MSR,15.9,15.9,16,15.8,57600,914
07/04/2017,MSR,16.1,16,16.3,15.8,72520,1155
05/04/2017,MSR,16.8,16,16.8,15.8,208000,3348
04/04/2017,MSR,16.2,16.4,16.5,16.2,121809,1987
03/04/2017,MSR,16.5,16.2,16.6,16.1,211109,3426
31/03/2017,MSR,16.4,16.4,16.7,16.3,186622,3077
30/03/2017,MSR,16.7,16.3,16.8,16.2,186609,3067
29/03/2017,MSR,17.2,16.7,17.4,16.5,183300,3077
28/03/2017,MSR,17.2,17.1,17.7,16.8,248350,4265
27/03/2017,MSR,16.1,17.1,17.5,16.1,559612,9385
24/03/2017,MSR,15.8,16,16,15.7,108000,1709
23/03/2017,MSR,15.8,15.8,15.8,15.5,190190,2977
22/03/2017,MSR,15.9,15.6,16,15.6,147500,2328
21/03/2017,MSR,15.9,16,16.3,15.9,93910,1502
20/03/2017,MSR,15.9,15.9,16,15.8,118782,1889
17/03/2017,MSR,16,16,16.1,15.7,148700,2369
16/03/2017,MSR,16,16,16.1,15.9,88464,1410
15/03/2017,MSR,16.2,16,16.4,15.8,106200,1701
14/03/2017,MSR,15.9,16.1,16.8,15.7,196901,3183
13/03/2017,MSR,15.6,15.7,16.1,15.6,110372,1747
10/03/2017,MSR,15.9,15.8,15.9,15.5,136600,2133
09/03/2017,MSR,16.1,15.9,16.5,15.8,74601,1192
08/03/2017,MSR,15.9,16.2,16.5,15.9,104900,1699
07/03/2017,MSR,15.5,15.9,16.2,15.5,97300,1544
06/03/2017,MSR,16.3,15.8,16.3,15.4,208409,3283
03/03/2017,MSR,16,16.4,16.8,16,173930,2839
02/03/2017,MSR,17,16.6,17,16.2,146220,2441
01/03/2017,MSR,16,16.8,17.5,15.7,448009,7518
28/02/2017,MSR,15.5,15.9,16.5,15.5,253900,4064
27/02/2017,MSR,15.6,15.5,16.2,14.8,223161,3425
24/02/2017,MSR,16,15.6,16,15,182440,2829
23/02/2017,MSR,16.1,15.6,16.9,15.6,451970,7224
22/02/2017,MSR,18.9,16.7,19,16.7,861875,15145
21/02/2017,MSR,15.1,16.6,16.6,15.1,201509,3337
20/02/2017,MSR,13.4,15.1,15.1,13.4,640951,9319
17/02/2017,MSR,13.5,13.1,13.6,13.1,389500,5160
16/02/2017,MSR,13.7,13.4,13.8,13.4,77700,1056
15/02/2017,MSR,13.6,13.7,13.7,13.6,120300,1637
14/02/2017,MSR,13.7,13.7,13.8,13.6,59700,817
13/02/2017,MSR,13.9,13.8,14,13.7,124420,1711
10/02/2017,MSR,14,13.8,14,13.7,57100,787
09/02/2017,MSR,14,13.9,14.2,13.9,52900,744
08/02/2017,MSR,13.8,14,14.5,13.4,194200,2691
07/02/2017,MSR,13.6,13.6,13.7,13.5,28600,389
06/02/2017,MSR,13.7,13.7,13.9,13.4,83400,1130
03/02/2017,MSR,13.6,0,13.9,13.5,58100,795
02/02/2017,MSR,13.4,13.8,14,13.2,43200,584
25/01/2017,MSR,13.6,13.4,13.6,13.2,24300,323
24/01/2017,MSR,13.2,13.2,13.5,13,62500,822
23/01/2017,MSR,13.4,13.5,13.6,13.4,47900,647
20/01/2017,MSR,13.4,13.4,13.5,13.4,18700,251
19/01/2017,MSR,13.6,13.3,13.6,13.2,19700,264
18/01/2017,MSR,13.8,13.6,13.8,13.5,43700,593
17/01/2017,MSR,13.6,13.8,14,13.6,41800,578
16/01/2017,MSR,14.1,13.7,14.1,13.7,42600,588
13/01/2017,MSR,13.9,13.8,14,13.7,45900,635
12/01/2017,MSR,14.1,13.8,14.2,13.8,53300,738
11/01/2017,MSR,13.9,14,14.1,13.8,37020,518
10/01/2017,MSR,14,13.8,14,13.6,82023,1128
09/01/2017,MSR,14,13.9,14.1,13.8,39600,553
06/01/2017,MSR,14,14,14.2,13.9,76710,1073
05/01/2017,MSR,14.5,14,14.5,13.9,127300,1800
04/01/2017,MSR,14.8,14.5,14.8,14.3,122400,1764
03/01/2017,MSR,14.7,14.7,14.7,14.6,33200,487
30/12/2016,MSR,14.6,14.8,14.9,14.5,54100,796
29/12/2016,MSR,14.5,14.6,14.7,14.5,19500,284
28/12/2016,MSR,14.7,14.5,14.7,14.5,101700,1484
27/12/2016,MSR,14.9,14.6,14.9,14.6,68410,1005
26/12/2016,MSR,15,15,15.2,14.9,178500,2680
23/12/2016,MSR,14.7,14.7,15,14,148700,2198
22/12/2016,MSR,14.4,14.4,15,12.2,236300,3473
21/12/2016,MSR,14.1,14.3,14.5,12.2,67200,963
20/12/2016,MSR,14.4,14.2,14.4,14.2,51800,738
19/12/2016,MSR,14.3,14.3,14.4,14,43310,615
16/12/2016,MSR,14.1,14.4,14.5,14.1,61700,883
15/12/2016,MSR,14.2,14.2,14.5,14,50000,713
14/12/2016,MSR,14.5,14.4,14.6,14,54300,778
13/12/2016,MSR,15,14.6,15,14.5,95900,1408
12/12/2016,MSR,14.6,14.8,15.4,14.3,218600,3221
09/12/2016,MSR,14.5,14.7,14.7,14.5,129850,1895
08/12/2016,MSR,14.7,14.6,14.8,14.5,97590,1428
07/12/2016,MSR,14.9,14.7,14.9,14.7,85700,1264
06/12/2016,MSR,14.9,14.8,15.2,12.8,444300,6588
05/12/2016,MSR,15,14.9,15.1,14.9,97215,1460
02/12/2016,MSR,14.9,15.1,15.3,14.9,98712,1486
01/12/2016,MSR,15,14.9,15.1,14.8,78908,1174
30/11/2016,MSR,15,14.8,15,14.6,447950,6635
29/11/2016,MSR,15.2,15,15.2,14.9,90647,1357
28/11/2016,MSR,15.1,15.1,15.1,14.9,192220,2883
25/11/2016,MSR,15.1,15.2,15.4,15.1,155400,2358
24/11/2016,MSR,15.5,15.4,15.6,15.2,150315,2317
23/11/2016,MSR,15.1,15.4,17.4,15.1,494080,7761
22/11/2016,MSR,15.3,15.3,15.3,15,227740,3451
21/11/2016,MSR,15.2,15.2,15.5,15.1,226520,3456
18/11/2016,MSR,15.5,15.3,15.5,13.2,124400,1897
17/11/2016,MSR,15.8,15.4,15.8,15.3,104600,1620
16/11/2016,MSR,15.7,15.6,15.8,15.6,180200,2824
15/11/2016,MSR,15.2,15.6,17.9,15.2,181801,2859
11/11/2016,MSR,14.7,15.6,16.6,14.7,1256997,20028
09/11/2016,MSR,14.7,14.5,14.7,14.3,289316,4170
08/11/2016,MSR,14.7,14.6,14.9,14.5,92901,1367
07/11/2016,MSR,14.5,14.8,16.6,14.4,174310,2553
04/11/2016,MSR,14.3,14.5,14.9,14.3,212716,3091
03/11/2016,MSR,14.5,14.5,14.5,13.9,325700,4662
02/11/2016,MSR,14.9,14.5,15,14.4,200000,2930
01/11/2016,MSR,15.3,14.9,15.8,14.8,389600,5942
31/10/2016,MSR,14.5,14.9,15.6,13.9,672526,9926
28/10/2016,MSR,13.8,14.5,15.1,13.8,260000,3785
27/10/2016,MSR,13.2,13.7,13.8,13.2,191300,2562
26/10/2016,MSR,13.9,13.5,13.9,13,105512,1397
25/10/2016,MSR,13.4,13.7,14,13,141511,1940
24/10/2016,MSR,13.7,13.3,13.7,13,100922,1326
21/10/2016,MSR,14.2,13,14.2,13,219800,2964
20/10/2016,MSR,14.3,14,14.8,13.8,186700,2631
19/10/2016,MSR,14.5,14.2,14.6,13.9,245840,3494
18/10/2016,MSR,17.3,14.8,17.3,14.5,252700,3815
17/10/2016,MSR,14.2,15.1,15.1,14.2,860428,12977
14/10/2016,MSR,11.8,13.5,13.5,11.8,346320,4567
13/10/2016,MSR,11.9,11.9,11.9,11.8,45009,533
12/10/2016,MSR,11.8,11.9,12,11.6,73201,871
11/10/2016,MSR,12,11.7,12,11.7,96000,1134
10/10/2016,MSR,11.9,11.9,12.1,11.9,86541,1034
07/10/2016,MSR,12,12,12.2,11.8,157600,1885
06/10/2016,MSR,12,12.1,12.2,11.7,87584,1054
05/10/2016,MSR,12,12,12.2,11.9,100100,1204
04/10/2016,MSR,12.3,11.8,12.4,11.8,187100,2241
03/10/2016,MSR,12.6,12.2,12.7,12.2,122900,1523
30/09/2016,MSR,12.7,12.6,12.7,12.4,56500,708
29/09/2016,MSR,12.7,12.6,12.8,12.4,117710,1483
28/09/2016,MSR,12.8,12.8,13.2,12.7,80097,1031
27/09/2016,MSR,12.6,12.7,12.8,12.5,46400,585
26/09/2016,MSR,12.5,12.5,12.7,12.5,51810,652
23/09/2016,MSR,12.7,12.6,12.7,12.6,23050,291
22/09/2016,MSR,13,12.5,13,12.5,157110,1991
21/09/2016,MSR,12.9,12.9,12.9,12.8,105010,1350
20/09/2016,MSR,12.8,12.9,13,12.7,124710,1596
19/09/2016,MSR,13.5,12.9,13.5,12.8,23619,304
16/09/2016,MSR,13.8,13,13.8,12.9,75510,985
15/09/2016,MSR,13,13.5,14.1,12.9,204210,2714
14/09/2016,MSR,12.8,12.9,13.2,12.7,115400,1494
13/09/2016,MSR,13.3,12.7,13.4,12.6,138300,1781
12/09/2016,MSR,13.7,13.1,13.8,13.1,104800,1409
09/09/2016,MSR,13.8,13.6,13.9,13.5,65300,894
08/09/2016,MSR,13.9,13.8,13.9,13.5,123800,1694
07/09/2016,MSR,13.8,13.8,14,13.6,78300,1077
06/09/2016,MSR,13.8,13.8,14,13.8,68300,948
05/09/2016,MSR,14.3,14,14.3,13.8,81010,1133
01/09/2016,MSR,14.5,14.1,14.6,12.4,152910,2156
31/08/2016,MSR,14.6,14.5,14.7,14.5,74920,1087
30/08/2016,MSR,14.1,14.6,15,14.1,184300,2708
29/08/2016,MSR,14.1,14,14.5,14,276200,3886
26/08/2016,MSR,14.2,14.1,14.4,14.1,94471,1343
25/08/2016,MSR,14.2,14,14.4,14,72450,1025
24/08/2016,MSR,14.2,14.5,14.8,14.2,71410,1028
23/08/2016,MSR,14,14.3,14.3,13.9,48200,682
22/08/2016,MSR,14.6,14.2,15,14.2,85500,1231
19/08/2016,MSR,15,14.8,15.8,14,114651,1727
18/08/2016,MSR,13.6,15,15.3,13.6,236700,3474
17/08/2016,MSR,14.2,13.9,14.3,13.5,188300,2612
16/08/2016,MSR,15.1,14.4,15.5,14.3,181010,2671
15/08/2016,MSR,16,15.2,16,14.6,125920,1882
12/08/2016,MSR,15,15.3,15.9,11.9,595529,9322
11/08/2016,MSR,13.1,14.2,14.2,13,216500,3016
10/08/2016,MSR,11.9,12.7,12.8,11.8,181320,2242
09/08/2016,MSR,11.5,11.7,11.9,11.4,64300,754
08/08/2016,MSR,11.7,11.6,11.8,11.4,162300,1879
05/08/2016,MSR,12.4,11.8,12.4,11.7,206200,2483
04/08/2016,MSR,12.8,12.4,12.8,12.2,155400,1947
03/08/2016,MSR,12.7,12.8,12.9,12.5,138100,1750
02/08/2016,MSR,13.5,12.5,13.5,12.5,606600,7710
01/08/2016,MSR,14.2,13.5,14.2,13.4,81300,1107
29/07/2016,MSR,13.4,13.9,14.3,13.4,163310,2276
28/07/2016,MSR,13,13.4,15,12.1,502330,6587
27/07/2016,MSR,14.7,13.1,14.7,12.8,490151,6663
26/07/2016,MSR,15.4,14.8,15.4,14.3,348100,5129
25/07/2016,MSR,15.5,15.7,16.3,15.5,51700,815
22/07/2016,MSR,15.8,15.4,15.8,15.3,149500,2308
21/07/2016,MSR,15.9,15.7,16.1,15.6,103380,1634
20/07/2016,MSR,16.3,15.8,16.4,15.7,118821,1901
19/07/2016,MSR,17,16.4,17.1,16.3,140210,2325
18/07/2016,MSR,15.4,16.9,16.9,15.4,183900,3037
15/07/2016,MSR,16.2,15.5,16.3,14.8,404610,6211
14/07/2016,MSR,17.2,16.1,17.2,14.8,515100,8438
13/07/2016,MSR,17.6,17.1,17.6,17.1,206400,3563
12/07/2016,MSR,17.5,17.6,17.6,17.2,119300,2074
11/07/2016,MSR,17.8,17.5,17.8,17.4,174800,3060
08/07/2016,MSR,18.1,17.7,18.1,17.7,293340,5238
07/07/2016,MSR,18.3,18.1,18.3,17.9,380520,6855
06/07/2016,MSR,18.4,18.2,18.5,18,185220,3376
05/07/2016,MSR,18.3,18.5,18.9,18.3,97600,1806
04/07/2016,MSR,18.5,18.5,18.7,18.3,142500,2625
01/07/2016,MSR,18.9,18.6,18.9,18.4,149410,2777
30/06/2016,MSR,19.4,18.6,19.4,18.5,159410,3003
29/06/2016,MSR,18.8,19.1,19.9,18.8,108450,2097
28/06/2016,MSR,18.2,18.5,18.7,18,206600,3827
27/06/2016,MSR,18.5,18.1,18.5,17.6,216600,3909
24/06/2016,MSR,18.3,18.7,19.7,16.6,338550,6269
