DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
31/10/2017,KSQ,2.1,2.1,2.2,2,40170,83
30/10/2017,KSQ,2.2,2.1,2.3,2.1,64500,138
27/10/2017,KSQ,2.2,2.3,2.3,2.2,49400,109
26/10/2017,KSQ,2.3,2.2,2.3,2.1,33400,73
25/10/2017,KSQ,2.2,2.3,2.3,2.2,69800,155
24/10/2017,KSQ,2.3,2.3,2.3,2.2,20250,46
23/10/2017,KSQ,2.4,2.2,2.4,2.2,31900,73
20/10/2017,KSQ,2.5,2.3,2.5,2.3,74600,175
19/10/2017,KSQ,2.4,2.5,2.5,2.4,34300,82
18/10/2017,KSQ,2.6,2.5,2.6,2.4,34000,85
17/10/2017,KSQ,2.4,2.6,2.6,2.4,68910,172
16/10/2017,KSQ,2.4,2.4,2.5,2.4,72800,175
13/10/2017,KSQ,2.5,2.5,2.5,2.4,43080,108
12/10/2017,KSQ,2.4,2.4,2.6,2.4,12510,31
11/10/2017,KSQ,2.6,2.5,2.6,2.4,15700,39
10/10/2017,KSQ,2.6,2.5,2.6,2.4,14800,36
09/10/2017,KSQ,2.6,2.6,2.7,2.5,45300,114
06/10/2017,KSQ,2.6,2.6,2.7,2.6,52900,138
05/10/2017,KSQ,2.6,2.7,2.7,2.6,2600,7
04/10/2017,KSQ,2.7,2.7,2.7,2.6,58800,158
03/10/2017,KSQ,2.5,2.6,2.6,2.5,122550,318
02/10/2017,KSQ,2.5,2.4,2.6,2.4,439800,1099
29/09/2017,KSQ,2.6,2.6,2.7,2.5,49600,126
28/09/2017,KSQ,2.5,2.7,2.7,2.5,60100,157
27/09/2017,KSQ,2.6,2.6,2.7,2.3,43700,111
26/09/2017,KSQ,2.7,2.5,2.7,2.5,81641,207
25/09/2017,KSQ,2.8,2.6,2.8,2.6,71800,188
22/09/2017,KSQ,2.5,2.7,2.8,2.5,45880,124
21/09/2017,KSQ,2.7,2.6,2.8,2.6,147020,392
20/09/2017,KSQ,2.7,2.8,2.9,2.7,69722,197
19/09/2017,KSQ,3.1,2.9,3.3,2.9,96120,291
18/09/2017,KSQ,2.8,3.2,3.3,2.7,240800,756
15/09/2017,KSQ,2.7,3,3,2.6,176210,506
14/09/2017,KSQ,2.6,2.8,2.8,2.6,99520,271
13/09/2017,KSQ,3.2,2.8,3.2,2.7,294729,829
12/09/2017,KSQ,3,3,3,2.9,135950,408
11/09/2017,KSQ,2.6,2.8,2.8,2.6,105800,294
08/09/2017,KSQ,2.4,2.6,2.6,2.3,285501,722
07/09/2017,KSQ,2.3,2.4,2.4,2.2,87670,206
06/09/2017,KSQ,2.3,2.3,2.3,2.2,101900,230
05/09/2017,KSQ,2.3,2.2,2.3,2.2,45400,100
01/09/2017,KSQ,2.2,2.2,2.4,2.2,36100,80
31/08/2017,KSQ,2.2,2.3,2.4,2.2,14600,34
30/08/2017,KSQ,2.2,2.3,2.3,2.2,67400,155
29/08/2017,KSQ,2.5,2.3,2.5,2.2,141700,324
28/08/2017,KSQ,2.2,2.4,2.4,2.2,96000,225
25/08/2017,KSQ,2.3,2.2,2.3,2.2,90630,202
24/08/2017,KSQ,2.4,2.3,2.4,2.2,84302,191
23/08/2017,KSQ,2.4,2.4,2.4,2.2,32800,75
22/08/2017,KSQ,2.4,2.3,2.4,2.3,68819,161
21/08/2017,KSQ,2.4,2.4,2.5,2.2,69100,164
18/08/2017,KSQ,2.4,2.4,2.5,2.3,112700,265
17/08/2017,KSQ,2.4,2.4,2.6,2.4,216500,526
16/08/2017,KSQ,2.4,2.6,2.6,2.4,55300,135
15/08/2017,KSQ,2.8,2.6,2.8,2.6,198198,516
14/08/2017,KSQ,2.5,2.8,2.9,2.5,1255421,3294
11/08/2017,KSQ,2.7,2.7,2.7,2.7,32300,87
10/08/2017,KSQ,3,3,3,3,35312,106
09/08/2017,KSQ,3.3,3.3,3.3,3.3,44100,146
08/08/2017,KSQ,4.2,3.6,4.2,3.6,313450,1156
07/08/2017,KSQ,3.9,3.9,3.9,3.8,245500,957
04/08/2017,KSQ,3.6,3.6,3.6,3.5,209900,755
03/08/2017,KSQ,3.3,3.3,3.3,2.9,1115000,3597
02/08/2017,KSQ,3,3,3,3,254800,764
01/08/2017,KSQ,2.8,2.8,2.8,2.8,205000,574
31/07/2017,KSQ,2.5,2.6,2.6,2.2,699800,1769
28/07/2017,KSQ,2.3,2.4,2.4,2.3,177970,427
27/07/2017,KSQ,2.1,2.2,2.2,2.1,601421,1293
26/07/2017,KSQ,1.8,2,2,1.8,444100,883
25/07/2017,KSQ,1.9,1.9,1.9,1.8,184970,351
24/07/2017,KSQ,1.8,1.9,1.9,1.8,279500,528
21/07/2017,KSQ,1.8,1.9,1.9,1.8,69000,130
20/07/2017,KSQ,1.9,1.8,1.9,1.8,56790,103
19/07/2017,KSQ,1.8,1.9,1.9,1.8,112000,211
18/07/2017,KSQ,1.8,1.9,1.9,1.8,30500,56
17/07/2017,KSQ,1.8,1.9,1.9,1.8,118700,217
14/07/2017,KSQ,1.9,1.9,2,1.8,125000,236
13/07/2017,KSQ,1.9,1.9,2,1.8,130600,248
12/07/2017,KSQ,1.8,1.9,1.9,1.8,221500,416
11/07/2017,KSQ,1.8,1.8,1.9,1.8,99700,180
10/07/2017,KSQ,1.9,1.8,1.9,1.7,114600,210
07/07/2017,KSQ,1.9,1.8,1.9,1.8,405100,766
06/07/2017,KSQ,1.8,1.8,1.8,1.8,42600,77
05/07/2017,KSQ,1.7,1.7,1.9,1.7,160400,282
04/07/2017,KSQ,1.8,1.8,1.8,1.7,108900,187
03/07/2017,KSQ,1.7,1.7,1.8,1.7,50400,86
30/06/2017,KSQ,1.7,1.7,1.8,1.7,92200,157
29/06/2017,KSQ,1.8,1.8,1.8,1.7,33700,60
28/06/2017,KSQ,1.8,1.7,1.8,1.7,40801,70
27/06/2017,KSQ,1.8,1.8,1.9,1.7,88500,159
26/06/2017,KSQ,1.8,1.8,1.8,1.7,76300,132
23/06/2017,KSQ,1.8,1.8,1.8,1.7,3300,6
22/06/2017,KSQ,1.7,1.8,1.8,1.7,63900,112
21/06/2017,KSQ,1.7,1.8,1.8,1.7,28700,52
20/06/2017,KSQ,1.9,1.8,1.9,1.8,42100,78
19/06/2017,KSQ,1.8,1.9,1.9,1.7,140100,252
16/06/2017,KSQ,1.9,1.8,1.9,1.8,620200,1116
15/06/2017,KSQ,1.8,1.9,1.9,1.8,417400,756
14/06/2017,KSQ,1.9,1.9,1.9,1.8,425101,800
13/06/2017,KSQ,2,1.9,2,1.8,159500,294
12/06/2017,KSQ,1.9,2,2,1.8,38600,74
09/06/2017,KSQ,2,1.9,2,1.9,229800,444
08/06/2017,KSQ,2.2,2.1,2.2,1.8,464501,946
07/06/2017,KSQ,2,2,2,2,27600,55
06/06/2017,KSQ,1.9,1.9,1.9,1.8,238300,452
05/06/2017,KSQ,1.7,1.8,1.8,1.7,241800,435
02/06/2017,KSQ,1.6,1.7,1.7,1.6,209900,356
01/06/2017,KSQ,1.6,1.6,1.7,1.6,170800,273
31/05/2017,KSQ,1.6,1.7,1.7,1.6,34139,55
30/05/2017,KSQ,1.7,1.7,1.7,1.6,106900,177
29/05/2017,KSQ,1.6,1.7,1.7,1.6,184900,314
26/05/2017,KSQ,1.6,1.6,1.7,1.6,116800,187
25/05/2017,KSQ,1.5,1.6,1.7,1.5,187300,300
24/05/2017,KSQ,1.5,1.6,1.6,1.5,23400,37
23/05/2017,KSQ,1.6,1.6,1.6,1.5,87200,134
22/05/2017,KSQ,1.6,1.6,1.6,1.6,172300,276
19/05/2017,KSQ,1.6,1.7,1.7,1.6,186600,300
18/05/2017,KSQ,1.7,1.7,1.7,1.7,3300,6
17/05/2017,KSQ,1.7,1.8,1.8,1.6,44100,75
16/05/2017,KSQ,1.7,1.7,1.7,1.6,284500,476
15/05/2017,KSQ,1.5,1.6,1.6,1.4,266300,420
12/05/2017,KSQ,1.6,1.5,1.6,1.5,18200,27
11/05/2017,KSQ,1.6,1.5,1.6,1.5,46400,70
10/05/2017,KSQ,1.5,1.5,1.6,1.5,170100,255
09/05/2017,KSQ,1.6,1.6,1.6,1.5,12300,19
08/05/2017,KSQ,1.6,1.6,1.6,1.5,21201,33
05/05/2017,KSQ,1.6,1.5,1.6,1.5,44100,70
04/05/2017,KSQ,1.5,1.5,1.5,1.5,81600,122
03/05/2017,KSQ,1.6,1.5,1.6,1.5,11540,18
28/04/2017,KSQ,1.5,1.6,1.6,1.5,500,1
27/04/2017,KSQ,1.5,1.6,1.6,1.5,42400,66
26/04/2017,KSQ,1.5,1.5,1.6,1.5,101000,152
25/04/2017,KSQ,1.5,1.6,1.6,1.5,400,1
24/04/2017,KSQ,1.7,1.6,1.7,1.6,25500,41
21/04/2017,KSQ,1.6,1.7,1.7,1.6,13600,22
20/04/2017,KSQ,1.6,1.6,1.6,1.6,69700,112
19/04/2017,KSQ,1.5,1.5,1.5,1.5,47200,71
18/04/2017,KSQ,1.5,1.6,1.6,1.5,300,0
17/04/2017,KSQ,1.6,1.6,1.6,1.6,46700,75
14/04/2017,KSQ,1.6,1.7,1.7,1.5,3600,6
13/04/2017,KSQ,1.7,1.6,1.7,1.6,14500,23
12/04/2017,KSQ,1.6,1.7,1.7,1.5,21600,35
11/04/2017,KSQ,1.7,1.6,1.7,1.6,85800,138
10/04/2017,KSQ,1.7,1.7,1.7,1.7,200,0
07/04/2017,KSQ,1.6,1.6,1.7,1.6,68700,110
05/04/2017,KSQ,1.7,1.7,1.7,1.6,700,1
04/04/2017,KSQ,1.7,1.7,1.7,1.6,6100,10
03/04/2017,KSQ,1.7,1.7,1.7,1.7,16300,28
31/03/2017,KSQ,1.7,1.8,1.8,1.7,20000,34
30/03/2017,KSQ,1.7,1.7,1.8,1.6,81400,138
29/03/2017,KSQ,1.6,1.7,1.7,1.6,30600,52
28/03/2017,KSQ,1.6,1.6,1.7,1.6,46300,75
27/03/2017,KSQ,1.6,1.7,1.7,1.6,1800,3
24/03/2017,KSQ,1.6,1.6,1.7,1.6,12000,20
23/03/2017,KSQ,1.6,1.7,1.7,1.6,22300,38
22/03/2017,KSQ,1.6,1.6,1.7,1.6,110600,178
21/03/2017,KSQ,1.7,1.7,1.7,1.6,40300,69
20/03/2017,KSQ,1.6,1.7,1.7,1.6,58200,99
17/03/2017,KSQ,1.7,1.6,1.7,1.6,4800,8
16/03/2017,KSQ,1.7,1.6,1.7,1.6,8100,13
15/03/2017,KSQ,1.6,1.7,1.7,1.6,6200,10
14/03/2017,KSQ,1.7,1.7,1.7,1.7,5060,9
13/03/2017,KSQ,1.7,1.7,1.7,1.7,20200,34
10/03/2017,KSQ,1.7,1.7,1.8,1.7,41800,71
09/03/2017,KSQ,1.8,1.7,1.8,1.7,12300,21
08/03/2017,KSQ,1.7,1.7,1.7,1.7,50900,87
07/03/2017,KSQ,1.7,1.7,1.8,1.7,33000,56
06/03/2017,KSQ,1.7,1.7,1.8,1.7,80400,137
03/03/2017,KSQ,1.8,1.8,1.8,1.8,42500,77
02/03/2017,KSQ,1.8,1.9,1.9,1.7,173800,305
01/03/2017,KSQ,1.7,1.8,1.8,1.7,112600,191
28/02/2017,KSQ,1.9,1.8,1.9,1.7,118500,211
27/02/2017,KSQ,1.9,1.8,1.9,1.8,7900,14
24/02/2017,KSQ,2,2,2,1.9,16700,32
23/02/2017,KSQ,1.9,2,2,1.9,22500,43
22/02/2017,KSQ,2,1.9,2,1.9,226500,435
21/02/2017,KSQ,1.9,1.9,2,1.9,53900,104
20/02/2017,KSQ,1.8,1.9,1.9,1.8,52900,95
17/02/2017,KSQ,1.9,1.8,1.9,1.8,74900,135
16/02/2017,KSQ,1.8,1.9,1.9,1.7,281300,508
15/02/2017,KSQ,1.8,1.8,1.8,1.7,4700,8
14/02/2017,KSQ,1.8,1.8,1.8,1.7,32600,56
10/02/2017,KSQ,1.9,1.9,1.9,1.8,37000,68
09/02/2017,KSQ,2,1.9,2,1.9,13700,26
08/02/2017,KSQ,2,2,2,1.9,22600,43
07/02/2017,KSQ,1.9,1.9,1.9,1.8,115800,218
06/02/2017,KSQ,1.7,1.8,1.8,1.7,113800,204
03/02/2017,KSQ,1.7,1.7,1.8,1.7,50600,86
02/02/2017,KSQ,1.6,1.7,1.7,1.6,15200,24
25/01/2017,KSQ,1.5,1.6,1.6,1.5,13700,21
24/01/2017,KSQ,1.6,1.5,1.6,1.5,5900,9
23/01/2017,KSQ,1.6,1.6,1.7,1.6,30900,49
20/01/2017,KSQ,0,1.7,0,0,0,0
19/01/2017,KSQ,0,1.7,0,0,0,0
18/01/2017,KSQ,1.6,1.7,1.7,1.6,72900,117
17/01/2017,KSQ,1.7,1.7,1.7,1.6,11000,18
16/01/2017,KSQ,1.7,1.7,1.7,1.6,12300,20
13/01/2017,KSQ,1.7,1.7,1.7,1.7,14000,24
12/01/2017,KSQ,1.6,1.7,1.7,1.6,200,0
11/01/2017,KSQ,1.6,1.6,1.6,1.6,10400,17
10/01/2017,KSQ,1.6,1.7,1.7,1.6,1600,3
09/01/2017,KSQ,1.6,1.6,1.7,1.6,35400,57
06/01/2017,KSQ,1.7,1.7,1.7,1.7,100,0
05/01/2017,KSQ,1.6,1.7,1.7,1.6,18200,29
04/01/2017,KSQ,1.6,1.7,1.7,1.6,1400,2
03/01/2017,KSQ,1.7,1.7,1.7,1.6,12300,20
30/12/2016,KSQ,1.7,1.7,1.7,1.7,300,1
29/12/2016,KSQ,1.6,1.7,1.7,1.6,3400,6
28/12/2016,KSQ,1.6,1.7,1.7,1.6,22600,36
27/12/2016,KSQ,1.7,1.7,1.7,1.7,23100,39
26/12/2016,KSQ,1.8,1.8,1.8,1.7,7500,13
23/12/2016,KSQ,1.8,1.8,1.8,1.8,100,0
22/12/2016,KSQ,1.8,1.8,1.8,1.8,1000,2
21/12/2016,KSQ,1.7,1.8,1.8,1.7,116000,197
20/12/2016,KSQ,1.8,1.8,1.8,1.8,7500,14
19/12/2016,KSQ,1.8,1.9,1.9,1.8,400,1
16/12/2016,KSQ,1.8,1.8,1.9,1.8,18300,33
15/12/2016,KSQ,1.8,1.8,1.9,1.8,81400,147
14/12/2016,KSQ,1.8,1.9,1.9,1.7,11400,21
13/12/2016,KSQ,1.8,1.8,1.8,1.8,34600,62
12/12/2016,KSQ,1.9,2,2,1.9,1100,2
09/12/2016,KSQ,2,2,2,2,100,0
08/12/2016,KSQ,2,1.9,2.1,1.9,23600,47
07/12/2016,KSQ,1.9,2,2,1.9,35900,68
06/12/2016,KSQ,1.9,2,2,1.9,6300,12
05/12/2016,KSQ,2,2.1,2.1,2,19900,40
02/12/2016,KSQ,2.1,2.1,2.1,2,7200,14
01/12/2016,KSQ,2.1,2,2.1,2,52600,105
30/11/2016,KSQ,2.1,2.1,2.1,2,24500,49
29/11/2016,KSQ,2.1,2.1,2.1,2,36000,72
28/11/2016,KSQ,2,2,2,2,6300,13
25/11/2016,KSQ,2,2,2.1,2,47600,96
24/11/2016,KSQ,2,2,2,1.9,10700,21
23/11/2016,KSQ,2,2.1,2.1,2,12100,24
22/11/2016,KSQ,1.9,2,2.1,1.9,22700,45
21/11/2016,KSQ,2,2,2.1,2,238100,476
18/11/2016,KSQ,2.2,2.2,2.2,2.1,117700,251
17/11/2016,KSQ,2.2,2.3,2.3,2.1,353900,765
16/11/2016,KSQ,2.2,2.3,2.3,2.1,483100,1070
15/11/2016,KSQ,2.2,2.3,2.4,2.1,439600,976
14/11/2016,KSQ,2.3,2.3,2.4,2.2,73900,170
11/11/2016,KSQ,2.2,2.3,2.4,2.2,96100,221
10/11/2016,KSQ,2,2.3,2.3,2,12500,28
09/11/2016,KSQ,2,2.2,2.2,1.9,38900,77
08/11/2016,KSQ,2.1,2.1,2.1,2.1,84000,176
07/11/2016,KSQ,2.1,2.2,2.2,2.1,5800,13
04/11/2016,KSQ,1.9,2.2,2.2,1.9,103500,213
03/11/2016,KSQ,2.1,2.1,2.2,2.1,88200,185
02/11/2016,KSQ,2.3,2.3,2.3,2.1,35500,77
01/11/2016,KSQ,2.4,2.3,2.4,2.2,123100,278
31/10/2016,KSQ,2.3,2.4,2.4,2.3,83700,196
28/10/2016,KSQ,2.4,2.5,2.5,2.3,83100,203
27/10/2016,KSQ,2.6,2.5,2.6,2.5,8900,23
26/10/2016,KSQ,2.7,2.7,2.8,2.4,215400,556
25/10/2016,KSQ,2.3,2.6,2.6,2.3,176400,444
24/10/2016,KSQ,2.4,2.4,2.5,2.3,136200,321
21/10/2016,KSQ,2.4,2.5,2.5,2.4,226800,546
20/10/2016,KSQ,2.5,2.6,2.6,2.5,57200,144
19/10/2016,KSQ,2.6,2.7,2.7,2.5,210600,537
18/10/2016,KSQ,2.7,2.7,2.7,2.6,115300,304
17/10/2016,KSQ,2.8,2.8,2.9,2.7,159300,434
14/10/2016,KSQ,2.9,2.9,3.1,2.7,332700,953
13/10/2016,KSQ,2.6,2.9,2.9,2.6,211900,602
12/10/2016,KSQ,2.5,2.7,2.7,2.4,69800,171
11/10/2016,KSQ,2.5,2.6,2.7,2.5,124000,313
10/10/2016,KSQ,2.7,2.7,2.7,2.7,100,0
07/10/2016,KSQ,2.6,2.6,2.6,2.6,200,1
06/10/2016,KSQ,2.7,2.7,2.7,2.7,4300,12
05/10/2016,KSQ,0,2.8,0,0,0,0
04/10/2016,KSQ,2.8,2.8,2.8,2.8,100,0
03/10/2016,KSQ,2.7,2.8,2.8,2.7,500,1
30/09/2016,KSQ,0,2.7,0,0,0,0
29/09/2016,KSQ,2.7,2.7,2.7,2.7,400,1
28/09/2016,KSQ,2.6,2.6,2.6,2.6,2000,5
27/09/2016,KSQ,2.7,2.7,2.7,2.7,300,1
26/09/2016,KSQ,2.7,2.7,2.7,2.7,300,1
23/09/2016,KSQ,0,2.8,0,0,0,0
22/09/2016,KSQ,2.6,2.8,2.8,2.5,3600,9
21/09/2016,KSQ,2.6,2.6,2.6,2.6,9200,24
20/09/2016,KSQ,2.6,2.8,2.8,2.6,12600,33
19/09/2016,KSQ,2.8,2.8,2.8,2.8,100,0
16/09/2016,KSQ,2.7,2.7,2.7,2.6,1300,3
15/09/2016,KSQ,2.6,2.7,2.7,2.6,47800,124
14/09/2016,KSQ,0,2.7,0,0,0,0
13/09/2016,KSQ,2.8,2.7,2.8,2.6,22900,62
12/09/2016,KSQ,2.7,2.8,2.8,2.7,1500,4
09/09/2016,KSQ,3,2.9,3.1,2.9,21100,63
08/09/2016,KSQ,2.8,3,3,2.8,12300,36
07/09/2016,KSQ,2.5,2.8,2.8,2.4,42300,103
06/09/2016,KSQ,2.7,2.6,2.7,2.6,900,2
05/09/2016,KSQ,2.5,2.8,2.8,2.5,3600,9
01/09/2016,KSQ,2.5,2.7,2.7,2.4,4300,10
31/08/2016,KSQ,2.7,2.6,2.7,2.6,58500,153
30/08/2016,KSQ,2.7,2.8,2.8,2.7,400,1
29/08/2016,KSQ,2.8,2.7,2.8,2.7,4600,12
26/08/2016,KSQ,2.8,2.8,2.9,2.8,12200,35
25/08/2016,KSQ,2.6,2.7,2.7,2.6,5600,15
24/08/2016,KSQ,2.4,2.5,2.6,2.4,25700,66
23/08/2016,KSQ,2.5,2.4,2.5,2.4,2600,6
22/08/2016,KSQ,2.5,2.5,2.7,2.4,12500,31
19/08/2016,KSQ,2.9,2.5,2.9,2.5,7600,20
18/08/2016,KSQ,3,2.7,3.2,2.7,21800,62
17/08/2016,KSQ,3.3,3,3.4,3,12100,38
16/08/2016,KSQ,3.5,3.3,3.5,3.3,3000,10
15/08/2016,KSQ,3.4,3.5,3.5,3.4,200,1
12/08/2016,KSQ,3.6,3.5,3.6,3.4,11700,40
11/08/2016,KSQ,3.5,3.3,3.5,3.3,2900,10
10/08/2016,KSQ,3.7,3.3,3.7,3.3,9300,33
09/08/2016,KSQ,3.7,3.6,3.8,3.6,600,2
08/08/2016,KSQ,3.6,3.7,3.7,3.5,5300,19
05/08/2016,KSQ,3.7,3.7,3.8,3.6,500,2
04/08/2016,KSQ,3.7,3.8,3.8,3.6,85700,325
03/08/2016,KSQ,3.6,3.7,3.7,3.5,2300,8
02/08/2016,KSQ,3.7,3.7,3.8,3.6,1400,5
01/08/2016,KSQ,3.7,3.8,3.8,3.5,14500,52
29/07/2016,KSQ,3.7,3.6,3.8,3.6,3200,12
28/07/2016,KSQ,3.8,3.8,3.8,3.6,4300,16
27/07/2016,KSQ,3.7,3.9,3.9,3.7,2200,8
26/07/2016,KSQ,3.8,3.9,3.9,3.7,700,3
25/07/2016,KSQ,3.8,3.9,3.9,3.7,13500,53
22/07/2016,KSQ,3.8,3.9,3.9,3.7,33400,128
21/07/2016,KSQ,3.8,3.8,4,3.7,41700,160
20/07/2016,KSQ,3.8,3.8,3.8,3.8,39900,152
19/07/2016,KSQ,4,4,4,3.8,39000,152
18/07/2016,KSQ,3.8,3.9,3.9,3.8,25100,96
15/07/2016,KSQ,3.7,4,4,3.7,50000,185
14/07/2016,KSQ,3.7,3.8,3.8,3.6,62700,227
13/07/2016,KSQ,3.6,3.6,3.6,3.5,39100,140
12/07/2016,KSQ,3.6,3.6,3.7,3.6,23200,85
11/07/2016,KSQ,3.9,3.6,4,3.6,98000,368
08/07/2016,KSQ,3.9,4,4,3.9,44300,173
07/07/2016,KSQ,3.9,4,4,3.9,64000,250
06/07/2016,KSQ,4,3.9,4.1,3.9,64400,258
05/07/2016,KSQ,4.1,4.1,4.1,4,94900,384
04/07/2016,KSQ,4.1,4.1,4.1,4,69600,284
01/07/2016,KSQ,4.1,4.1,4.2,4,50900,211
30/06/2016,KSQ,4.2,4.2,4.2,4.1,46200,193
29/06/2016,KSQ,3.8,4.1,4.1,3.8,400,2
