DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
26/09/2017,DHM,5.3,5.11,5.3,5.1,215340,1112
25/09/2017,DHM,5.33,5.3,5.44,5.3,227900,1219
22/09/2017,DHM,5.5,5.33,5.5,5.32,386290,2077
21/09/2017,DHM,5.32,5.47,5.6,5.2,393720,2109
20/09/2017,DHM,5.6,5.39,5.6,5.31,519340,2823
19/09/2017,DHM,5.49,5.6,5.79,5.49,884890,5000
18/09/2017,DHM,5.07,5.43,5.43,5.06,1319460,7104
15/09/2017,DHM,4.88,5.08,5.08,4.82,408530,2023
14/09/2017,DHM,4.82,4.85,4.88,4.79,175220,843
13/09/2017,DHM,4.8,4.79,4.82,4.78,113860,546
12/09/2017,DHM,4.8,4.77,4.8,4.73,106310,507
11/09/2017,DHM,4.82,4.8,4.84,4.76,139700,669
08/09/2017,DHM,4.74,4.83,4.89,4.74,169430,813
07/09/2017,DHM,4.76,4.76,4.8,4.75,199540,949
06/09/2017,DHM,4.79,4.78,4.82,4.78,169270,812
05/09/2017,DHM,4.88,4.82,4.9,4.8,91540,444
01/09/2017,DHM,4.75,4.88,4.95,4.74,313560,1525
31/08/2017,DHM,4.77,4.71,4.77,4.68,108310,510
30/08/2017,DHM,4.81,4.7,4.83,4.7,272190,1294
29/08/2017,DHM,4.84,4.81,4.85,4.81,217340,1050
28/08/2017,DHM,4.9,4.84,4.95,4.83,304270,1482
25/08/2017,DHM,4.61,4.83,4.94,4.61,254630,1234
24/08/2017,DHM,4.8,4.62,4.8,4.6,383080,1790
23/08/2017,DHM,4.76,4.8,4.87,4.76,87520,419
22/08/2017,DHM,4.98,4.8,4.98,4.8,165810,808
21/08/2017,DHM,5,4.9,5,4.9,88210,435
18/08/2017,DHM,5.03,4.97,5.14,4.89,555540,2741
17/08/2017,DHM,5.07,5.03,5.09,5.03,161080,815
16/08/2017,DHM,5.11,5.07,5.14,5.05,131770,669
15/08/2017,DHM,5.15,5.06,5.15,5.06,425990,2165
14/08/2017,DHM,5.11,5.15,5.18,5.08,344270,1765
11/08/2017,DHM,5.15,5.11,5.17,5.07,340520,1741
10/08/2017,DHM,5.15,5.17,5.25,5.08,456000,2357
09/08/2017,DHM,5.12,5.15,5.25,5.09,913310,4685
08/08/2017,DHM,5.48,5.25,5.48,5.25,908700,4867
07/08/2017,DHM,5.81,5.6,5.81,5.4,1029110,5811
04/08/2017,DHM,5.4,5.47,5.47,5.32,1514620,8264
03/08/2017,DHM,4.8,5.12,5.12,4.79,1058430,5396
02/08/2017,DHM,5,4.79,5,4.76,472150,2298
01/08/2017,DHM,5.11,5,5.25,4.95,957810,4833
31/07/2017,DHM,5.43,5.23,5.48,5.16,529970,2801
28/07/2017,DHM,5.42,5.42,5.5,5.42,267400,1459
27/07/2017,DHM,5.55,5.42,5.59,5.42,258440,1421
26/07/2017,DHM,5.6,5.46,5.78,5.4,854830,4818
25/07/2017,DHM,5.46,5.59,5.75,5.4,652720,3660
24/07/2017,DHM,5.4,5.45,5.49,5.33,687470,3721
21/07/2017,DHM,5.59,5.45,5.59,5.32,238470,1307
20/07/2017,DHM,5.58,5.59,5.65,5.58,524320,2941
19/07/2017,DHM,5.34,5.55,5.65,5.34,857430,4742
18/07/2017,DHM,5.63,5.31,5.63,5.29,1146510,6211
17/07/2017,DHM,5.96,5.63,5.98,5.6,690590,3965
14/07/2017,DHM,6.14,5.98,6.14,5.85,499390,2978
13/07/2017,DHM,5.92,6.14,6.26,5.92,266190,1615
12/07/2017,DHM,5.82,5.91,5.93,5.82,676260,3980
11/07/2017,DHM,6.22,5.82,6.29,5.8,1483070,9025
10/07/2017,DHM,6.35,6.2,6.48,6.15,1387740,8714
07/07/2017,DHM,6.9,6.4,6.97,6.1,3266570,22099
06/07/2017,DHM,6.28,6.52,6.52,6.28,339580,2174
05/07/2017,DHM,6.25,6.1,6.27,5.99,1920480,11762
04/07/2017,DHM,6.6,6.25,6.6,6.23,1802060,11396
03/07/2017,DHM,7.15,6.69,7.23,6.69,2499990,17174
30/06/2017,DHM,7.42,7.13,7.58,7.1,2186610,15978
29/06/2017,DHM,7.44,7.42,7.79,7.41,2200220,16552
28/06/2017,DHM,7.61,7.42,7.9,7.39,2103070,15864
27/06/2017,DHM,7.95,7.65,8.19,7.65,1905280,14897
26/06/2017,DHM,8.6,8.18,8.75,8.17,1611090,13415
23/06/2017,DHM,9.03,8.75,9.06,8.5,2486980,21645
22/06/2017,DHM,9.41,9.05,9.45,8.85,2561220,23523
21/06/2017,DHM,10,9.43,10,9.43,1810460,17488
20/06/2017,DHM,9.91,10,10,9.55,2360310,23222
19/06/2017,DHM,9.73,9.94,9.99,9.6,1753310,17180
16/06/2017,DHM,9.73,9.73,9.74,9.7,435860,4236
15/06/2017,DHM,9.72,9.72,9.8,9.71,553530,5389
14/06/2017,DHM,9.59,9.72,9.85,9.52,829820,8025
13/06/2017,DHM,9.46,9.6,9.7,9.43,645760,6151
12/06/2017,DHM,9.34,9.46,9.8,9.25,604710,5660
09/06/2017,DHM,9.55,9.37,9.6,9.36,1790500,16934
08/06/2017,DHM,9.68,9.55,9.78,9.37,1884200,17960
07/06/2017,DHM,9.75,9.69,9.85,9.55,1537190,14863
06/06/2017,DHM,9.92,9.77,9.95,9.7,1655630,16235
05/06/2017,DHM,9.57,9.92,10,9.48,1517450,14886
02/06/2017,DHM,9.2,9.57,9.7,9.07,1287430,12044
01/06/2017,DHM,8.88,9.13,9.4,8.83,792420,7219
31/05/2017,DHM,8.63,8.88,9.25,8.6,836600,7411
30/05/2017,DHM,9.23,8.65,9.3,8.65,2578720,23396
29/05/2017,DHM,9.58,9.25,9.6,9.2,1902560,17746
26/05/2017,DHM,9.64,9.65,9.85,9.45,2006720,19379
25/05/2017,DHM,10,9.65,10.3,9.58,4081310,39891
24/05/2017,DHM,9.63,10.3,10.3,9.58,2596230,26012
23/05/2017,DHM,9.92,9.65,10.25,9.65,1159350,11417
22/05/2017,DHM,9.15,9.76,9.76,9.1,1697040,16184
19/05/2017,DHM,9.57,9.13,9.6,9.13,1769490,16543
18/05/2017,DHM,9.37,9.55,9.7,9.25,1914250,18106
17/05/2017,DHM,9.37,9.54,9.75,9.28,1312200,12440
16/05/2017,DHM,9.8,9.37,10,9.3,2436270,23684
15/05/2017,DHM,9.1,9.37,9.37,8.83,1903560,17677
12/05/2017,DHM,8.33,8.76,8.76,8.33,1577360,13692
11/05/2017,DHM,7.7,8.19,8.19,7.61,3149780,25468
10/05/2017,DHM,7.65,7.66,7.8,7.61,686310,5277
09/05/2017,DHM,7.7,7.65,7.7,7.61,535950,4099
08/05/2017,DHM,7.8,7.7,8.03,7.63,1746660,13667
05/05/2017,DHM,7.48,7.73,8.02,7.4,843250,6362
04/05/2017,DHM,7.25,7.5,7.5,7.2,880940,6462
03/05/2017,DHM,6.92,7.25,7.25,6.89,794670,5591
28/04/2017,DHM,6.87,6.89,6.89,6.83,343810,2358
27/04/2017,DHM,6.8,6.85,6.91,6.8,400340,2744
26/04/2017,DHM,6.67,6.86,7,6.63,903040,6178
25/04/2017,DHM,6.53,6.67,6.79,6.46,969960,6353
24/04/2017,DHM,6.77,6.52,6.8,6.51,795650,5292
21/04/2017,DHM,7.1,6.77,7.1,6.76,703760,4866
20/04/2017,DHM,6.76,7.05,7.2,6.63,985110,6730
19/04/2017,DHM,6.94,6.76,6.94,6.68,808710,5486
18/04/2017,DHM,7.1,6.95,7.35,6.8,2014470,14369
17/04/2017,DHM,6.65,7.01,7.01,6.65,1769690,12245
14/04/2017,DHM,6.45,6.56,6.93,6.29,1811320,12054
13/04/2017,DHM,6.13,6.48,6.49,6.06,1201110,7551
12/04/2017,DHM,5.88,6.07,6.23,5.81,1084010,6584
11/04/2017,DHM,5.5,5.83,5.83,5.5,1087970,6170
10/04/2017,DHM,5.26,5.45,5.48,5.24,778990,4196
07/04/2017,DHM,5.21,5.23,5.45,5.16,959590,5042
05/04/2017,DHM,5.34,5.22,5.38,5.15,875170,4608
04/04/2017,DHM,5.4,5.35,5.41,5.32,785820,4225
03/04/2017,DHM,5.06,5.4,5.4,5,1312940,6886
31/03/2017,DHM,5.03,5.05,5.06,5,513870,2582
30/03/2017,DHM,5.03,5.03,5.04,5,301700,1515
29/03/2017,DHM,5.14,5.03,5.14,5,486680,2463
28/03/2017,DHM,5.22,5.14,5.23,5.11,390580,2021
27/03/2017,DHM,5.23,5.22,5.23,5.19,451410,2353
24/03/2017,DHM,5.23,5.22,5.29,5.2,488630,2554
23/03/2017,DHM,5.4,5.22,5.46,5.2,754870,4006
22/03/2017,DHM,5.55,5.45,5.61,5.4,923670,5094
21/03/2017,DHM,5.53,5.6,5.6,5.49,401650,2219
20/03/2017,DHM,5.51,5.53,5.57,5.49,225200,1241
17/03/2017,DHM,5.63,5.57,5.64,5.57,629230,3527
16/03/2017,DHM,5.5,5.63,5.7,5.49,476500,2668
15/03/2017,DHM,5.38,5.49,5.54,5.38,382390,2079
14/03/2017,DHM,5.33,5.37,5.41,5.32,251010,1343
13/03/2017,DHM,5.25,5.31,5.31,5.24,344560,1817
10/03/2017,DHM,5.25,5.25,5.37,5.25,372150,1965
09/03/2017,DHM,5.25,5.25,5.39,5.25,219430,1156
08/03/2017,DHM,5.32,5.25,5.39,5.22,621930,3268
07/03/2017,DHM,5.32,5.39,5.4,5.2,1292600,6857
06/03/2017,DHM,5.34,5.3,5.39,5.29,335200,1785
03/03/2017,DHM,5.32,5.34,5.35,5.29,606270,3226
02/03/2017,DHM,5.41,5.34,5.46,5.3,958320,5169
01/03/2017,DHM,5.6,5.41,5.6,5.33,576380,3122
28/02/2017,DHM,5.44,5.64,5.8,5.13,2051410,11152
27/02/2017,DHM,5.58,5.51,5.58,5.39,674420,3679
24/02/2017,DHM,5.65,5.63,5.67,5.49,494440,2751
23/02/2017,DHM,5.69,5.67,5.74,5.48,1437630,8105
22/02/2017,DHM,5.59,5.69,5.69,5.31,997790,5482
21/02/2017,DHM,5.73,5.59,5.73,5.59,550030,3108
20/02/2017,DHM,5.75,5.73,5.78,5.69,657690,3769
17/02/2017,DHM,5.74,5.74,5.76,5.68,792570,4538
16/02/2017,DHM,5.59,5.73,5.8,5.55,881500,5017
15/02/2017,DHM,5.52,5.6,5.6,5.47,807200,4455
14/02/2017,DHM,5.49,5.52,5.6,5.4,847970,4636
10/02/2017,DHM,5.06,5.42,5.42,5.02,1346330,7130
09/02/2017,DHM,5.11,5.07,5.3,5.07,487390,2506
08/02/2017,DHM,5.15,5.08,5.17,5.05,496460,2540
07/02/2017,DHM,5.52,5.15,5.54,5.15,1419150,7617
06/02/2017,DHM,5.2,5.21,5.21,5.2,649230,3382
03/02/2017,DHM,4.56,4.87,4.87,4.55,1392550,6690
02/02/2017,DHM,4.56,4.56,4.57,4.55,218860,999
25/01/2017,DHM,4.59,4.56,4.62,4.55,842110,3861
24/01/2017,DHM,4.55,4.55,4.56,4.55,224290,1021
23/01/2017,DHM,4.55,4.55,4.56,4.5,480840,2183
20/01/2017,DHM,4.51,4.55,4.7,4.43,916940,4118
19/01/2017,DHM,4.45,4.51,4.51,4.38,730340,3224
18/01/2017,DHM,4.51,4.51,4.57,4.38,884810,3981
17/01/2017,DHM,4.34,4.55,4.6,4.25,645010,2853
16/01/2017,DHM,4.29,4.34,4.6,4.28,1682380,7222
13/01/2017,DHM,4.23,4.6,4.63,4.23,362090,1578
12/01/2017,DHM,4.8,4.52,5,4.48,923070,4221
11/01/2017,DHM,4.7,4.7,4.7,4.7,2778410,13059
10/01/2017,DHM,5.05,5.05,5.05,5.05,247960,1252
09/01/2017,DHM,5.42,5.42,5.42,5.42,269780,1462
06/01/2017,DHM,5.82,5.82,5.82,5.82,56830,331
05/01/2017,DHM,6.25,6.25,6.25,6.25,46580,291
04/01/2017,DHM,6.72,6.72,6.72,6.72,37750,254
03/01/2017,DHM,7.22,7.22,7.22,7.22,15980,115
30/12/2016,DHM,7.76,7.76,7.76,7.76,73940,574
29/12/2016,DHM,8.34,8.34,8.34,8.34,13840,115
28/12/2016,DHM,8.96,8.96,8.96,8.96,19730,177
27/12/2016,DHM,9.8,9.63,10.4,9.63,1642580,15876
26/12/2016,DHM,10.6,10.35,10.6,10.35,314450,3283
23/12/2016,DHM,10.75,10.6,10.8,10.5,542370,5762
22/12/2016,DHM,10.85,10.7,10.85,10.5,641940,6835
21/12/2016,DHM,10.6,10.8,10.85,10.35,317590,3340
20/12/2016,DHM,11,10.55,11,10.5,169970,1799
19/12/2016,DHM,10.35,10.55,10.6,10.15,424520,4362
16/12/2016,DHM,10.4,10.3,10.45,10,578110,5912
15/12/2016,DHM,9.96,10.35,10.4,9.9,293260,2914
14/12/2016,DHM,9.8,9.96,9.96,9.69,272780,2653
13/12/2016,DHM,9.63,9.7,9.7,9.6,170230,1637
12/12/2016,DHM,9.5,9.62,9.9,9.5,264440,2540
09/12/2016,DHM,9.4,9.4,9.6,9.33,162230,1520
08/12/2016,DHM,9.25,9.34,9.39,9.23,114950,1066
07/12/2016,DHM,9.3,9.25,9.3,8.9,427370,3926
06/12/2016,DHM,9.5,9.5,9.6,9.3,248390,2344
05/12/2016,DHM,9.6,9.5,9.9,9.46,1016240,9705
02/12/2016,DHM,9.3,9.9,9.9,9.3,2501850,23325
01/12/2016,DHM,10,10,10,10,89470,895
30/11/2016,DHM,10.75,10.75,10.75,10.75,2640,28
29/11/2016,DHM,11.55,11.55,11.55,11.55,2790,32
28/11/2016,DHM,12.9,12.4,13.2,12.4,799310,10127
25/11/2016,DHM,13,13.3,13.35,12.95,420750,5494
24/11/2016,DHM,13.45,13,13.45,13,1906580,25005
23/11/2016,DHM,13.55,13.5,13.65,13.15,1150320,15338
22/11/2016,DHM,13.5,13.65,14.25,13.4,687750,9338
21/11/2016,DHM,13.75,13.8,14,13.45,1051270,14339
18/11/2016,DHM,13.9,14.05,14.2,13.6,1548980,21386
17/11/2016,DHM,14.1,14.15,14.3,13.7,1045900,14501
16/11/2016,DHM,14.2,14.1,14.45,13.9,1216000,17140
15/11/2016,DHM,14.8,14.45,14.8,14.4,1211230,17600
14/11/2016,DHM,14.7,14.8,14.85,14.5,746550,10906
11/11/2016,DHM,14.5,14.8,14.8,14.1,1198060,17207
10/11/2016,DHM,14.6,14.6,14.9,14.4,500650,7255
09/11/2016,DHM,14.5,14.55,14.6,14.25,541380,7768
08/11/2016,DHM,14.5,14.5,14.5,14.3,462860,6659
07/11/2016,DHM,14.35,14.45,14.5,14.3,431420,6190
04/11/2016,DHM,14.4,14.4,14.4,14.25,548970,7864
03/11/2016,DHM,14.3,14.35,14.4,14.2,417640,5952
02/11/2016,DHM,14.2,14.3,14.4,14.1,507280,7203
01/11/2016,DHM,14.15,14.15,14.2,14,651440,9186
31/10/2016,DHM,14.2,14.15,14.3,13.95,531560,7490
28/10/2016,DHM,14.2,14.2,14.4,14,643720,9110
27/10/2016,DHM,14.3,14.3,14.4,14.05,569000,8063
26/10/2016,DHM,14.4,14.5,14.5,13.95,961580,13564
25/10/2016,DHM,14.4,14.3,14.4,14.05,819870,11605
24/10/2016,DHM,14.6,14.4,14.6,14.2,508940,7278
21/10/2016,DHM,14.95,14.6,14.95,14.3,1123650,16339
20/10/2016,DHM,15.2,14.95,15.45,14.9,833370,12525
19/10/2016,DHM,14.9,15.5,15.5,14.65,709160,10482
18/10/2016,DHM,15.2,15,15.4,15,577470,8729
17/10/2016,DHM,15.5,15.3,15.6,15.1,722540,11010
14/10/2016,DHM,15.2,15.6,15.6,15,857700,12989
13/10/2016,DHM,14.9,15.4,15.4,14.5,1197230,17660
12/10/2016,DHM,14.6,14.95,15,14.35,1114760,16132
11/10/2016,DHM,14.15,14.6,14.6,14,426710,6050
10/10/2016,DHM,14.2,14.5,14.7,14.1,1283290,18300
07/10/2016,DHM,14.6,14.4,14.7,14.4,860540,12464
06/10/2016,DHM,14.6,14.9,15,14.5,513690,7536
05/10/2016,DHM,14.7,14.8,14.8,14.45,1099610,16034
04/10/2016,DHM,14.4,15,15,14.1,1056150,15225
03/10/2016,DHM,15.7,15.3,15.7,15.3,1172720,18150
30/09/2016,DHM,15.55,15.9,15.9,15.5,475430,7447
29/09/2016,DHM,15.4,15.7,15.75,15.4,928860,14467
28/09/2016,DHM,15.4,15.6,15.9,15.3,1000370,15442
27/09/2016,DHM,15.7,15.6,15.7,15.5,676970,10568
26/09/2016,DHM,15.4,15.9,15.9,15.15,1261070,19430
23/09/2016,DHM,14.9,15.5,15.5,14.65,1187110,17627
22/09/2016,DHM,15,14.9,15.05,14.8,1023100,15289
21/09/2016,DHM,15,15.15,15.2,14.8,803100,12012
20/09/2016,DHM,14.75,15.15,15.3,14.6,1003670,14843
19/09/2016,DHM,14.75,14.9,15,14.6,780390,11493
16/09/2016,DHM,14.35,14.9,15,14.2,762980,10976
15/09/2016,DHM,14.2,14.4,14.4,14.05,427590,6066
14/09/2016,DHM,13.9,14.2,14.2,13.8,282290,3925
13/09/2016,DHM,14,14,14.2,13.85,760720,10607
12/09/2016,DHM,14.15,14.2,14.4,13.9,724410,10188
09/09/2016,DHM,14.2,14.2,14.5,14.1,454700,6464
08/09/2016,DHM,14.5,14.4,14.5,14.2,640520,9175
07/09/2016,DHM,14.5,14.5,14.5,14.3,355190,5105
06/09/2016,DHM,14.6,14.5,14.6,14.4,329930,4765
05/09/2016,DHM,14.6,14.5,14.7,14.4,651470,9426
01/09/2016,DHM,14.5,14.7,14.8,14.4,559070,8085
31/08/2016,DHM,14.6,14.6,14.8,14.4,713460,10334
30/08/2016,DHM,14.8,14.7,14.8,14.5,766290,11151
29/08/2016,DHM,14.8,14.8,14.9,14.5,356680,5233
26/08/2016,DHM,14.8,14.8,14.9,14.6,519290,7631
25/08/2016,DHM,14.6,14.7,14.9,14.4,308030,4500
24/08/2016,DHM,14.6,14.5,14.7,14.5,252700,3687
23/08/2016,DHM,14.9,14.7,14.9,14.7,429420,6333
22/08/2016,DHM,15,14.9,15.1,14.8,569560,8466
19/08/2016,DHM,15,15,15.1,14.9,304820,4570
18/08/2016,DHM,15.2,15,15.2,14.9,633420,9537
17/08/2016,DHM,15.2,15.2,15.5,15.1,393730,5987
16/08/2016,DHM,14.5,15.4,15.4,14.4,481910,7104
15/08/2016,DHM,14.6,14.5,14.7,14.4,971470,14040
12/08/2016,DHM,14.2,14.6,14.6,14.1,341100,4886
11/08/2016,DHM,14.1,14.2,14.3,13.9,451400,6368
10/08/2016,DHM,13.7,14,14,13.6,421090,5809
09/08/2016,DHM,13.2,13.7,13.8,13.2,535650,7238
08/08/2016,DHM,13.2,13.2,13.2,12.9,563370,7364
05/08/2016,DHM,12.7,13,13,12.6,535220,6867
04/08/2016,DHM,12.9,12.8,12.9,12.7,638450,8156
03/08/2016,DHM,12.9,12.9,12.9,12.8,177230,2276
02/08/2016,DHM,12.9,12.9,12.9,12.7,276560,3534
01/08/2016,DHM,12.7,12.9,12.9,12.4,428040,5410
29/07/2016,DHM,12.6,12.7,12.7,12.5,223310,2808
28/07/2016,DHM,12.6,12.6,12.6,12.4,270190,3374
27/07/2016,DHM,12.3,12.5,12.5,12.1,406250,4998
26/07/2016,DHM,12.4,12.3,12.4,12.1,199270,2433
25/07/2016,DHM,12.3,12.3,12.3,12.1,193930,2364
22/07/2016,DHM,12.2,12.2,12.3,12.1,125170,1527
21/07/2016,DHM,12.2,12.2,12.2,12,526230,6353
20/07/2016,DHM,12.2,12.2,12.2,12,395590,4781
19/07/2016,DHM,12.6,12.1,12.6,12,815120,9948
18/07/2016,DHM,12,12.5,12.5,11.8,528150,6423
15/07/2016,DHM,11.8,12,12.2,11.8,401210,4815
14/07/2016,DHM,12.4,12,12.5,12,1165450,14214
13/07/2016,DHM,12.4,12.5,12.5,12.2,864150,10697
12/07/2016,DHM,12.4,12.5,12.7,12.2,563430,6986
11/07/2016,DHM,12.6,12.4,12.6,12.3,1019200,12666
08/07/2016,DHM,12.9,12.7,13,12.6,1246710,15931
07/07/2016,DHM,13.1,13.3,13.3,12.5,2683880,34583
06/07/2016,DHM,13.2,13.4,13.5,13,1348630,17925
05/07/2016,DHM,13,13.2,13.2,12.8,824030,10719
04/07/2016,DHM,12.8,13,13.1,12.7,472210,6098
01/07/2016,DHM,12.6,12.8,12.8,12.5,754920,9579
30/06/2016,DHM,12.6,12.6,12.8,12.4,472420,5946
29/06/2016,DHM,12.4,12.7,12.8,12.2,999860,12374
