DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
24/11/2017,CVN,7.4,7,7.4,6.5,126400,858
23/11/2017,CVN,6.3,6.8,6.9,6.2,124000,827
22/11/2017,CVN,6.3,6.3,6.3,6.2,41600,262
21/11/2017,CVN,5.4,5.8,5.8,5.4,40800,234
20/11/2017,CVN,5.4,5.3,5.4,5.1,16700,88
17/11/2017,CVN,5.4,5.2,5.5,5.1,32200,171
16/11/2017,CVN,5.2,5.3,5.4,5.1,27900,147
15/11/2017,CVN,5.5,5.1,5.5,5.1,36800,196
14/11/2017,CVN,5.3,5.4,5.4,5.3,18800,100
13/11/2017,CVN,5.4,5.3,5.5,5.3,40300,218
10/11/2017,CVN,5.3,5.5,5.5,5.3,29100,156
09/11/2017,CVN,5,5.3,5.3,4.8,21400,111
08/11/2017,CVN,5,5.3,5.3,4.9,19000,99
07/11/2017,CVN,5.2,5.3,5.3,5.1,23500,123
06/11/2017,CVN,5,5,5.2,5,30900,158
03/11/2017,CVN,5.1,5,5.2,4.8,48900,243
02/11/2017,CVN,5,4.8,5.4,4.8,31400,158
01/11/2017,CVN,5.2,5,5.2,5,35600,181
31/10/2017,CVN,5.3,5.1,5.6,5,34100,177
30/10/2017,CVN,5.2,5.1,5.3,5.1,30600,158
27/10/2017,CVN,5.3,5.1,5.3,5,23300,121
26/10/2017,CVN,5,5.3,5.3,5,16200,83
25/10/2017,CVN,5.3,5.3,5.3,5.1,18000,94
24/10/2017,CVN,5.2,5.3,5.3,4.9,28500,147
23/10/2017,CVN,5.3,4.9,5.3,4.9,23500,119
20/10/2017,CVN,5.4,5.2,5.4,5.2,22900,120
19/10/2017,CVN,5.3,5.4,5.4,5.1,19000,100
18/10/2017,CVN,5,5.3,5.3,4.9,29200,151
17/10/2017,CVN,5,4.9,5.3,4.7,19600,99
16/10/2017,CVN,5.3,5.2,5.3,5.2,5500,29
13/10/2017,CVN,5.2,5.4,5.4,4.9,23500,123
12/10/2017,CVN,4.8,5.2,5.2,4.6,18800,94
11/10/2017,CVN,5.4,4.8,5.4,4.8,30000,151
10/10/2017,CVN,5.4,5.3,5.5,5.3,15500,84
09/10/2017,CVN,5,5.3,5.3,5,24200,123
06/10/2017,CVN,4.9,5,5.2,4.9,57200,290
05/10/2017,CVN,4.9,4.8,5.1,4.8,31700,156
04/10/2017,CVN,4.8,4.8,4.9,4.7,15000,73
03/10/2017,CVN,4.6,4.7,4.9,4.5,49500,237
02/10/2017,CVN,4.7,4.9,5.4,4.7,27500,141
29/09/2017,CVN,5.2,5.2,5.4,5.1,34300,179
28/09/2017,CVN,5,5.2,5.3,5,26012,135
27/09/2017,CVN,5.5,5,5.6,5,45500,243
26/09/2017,CVN,5.5,5.5,5.7,5.5,18600,103
25/09/2017,CVN,5.6,5.5,5.7,5.5,17900,100
22/09/2017,CVN,6.2,5.8,6.2,5.8,16700,98
21/09/2017,CVN,6,6.2,6.2,6,32900,201
20/09/2017,CVN,5.6,6.1,6.1,5.6,76600,456
19/09/2017,CVN,5.8,5.6,5.8,5.4,26510,147
18/09/2017,CVN,5.8,5.9,6.1,5.8,75200,447
15/09/2017,CVN,6.1,5.8,6.1,5.7,124000,731
14/09/2017,CVN,6,6,6.1,5.7,56020,329
13/09/2017,CVN,5.8,5.7,6,5.7,36500,212
12/09/2017,CVN,5.4,5.8,5.8,5.3,78500,440
11/09/2017,CVN,5.4,5.3,5.4,5.2,96700,515
08/09/2017,CVN,5.3,5.3,5.3,5.3,34100,181
07/09/2017,CVN,5.4,5.2,5.6,5.2,77600,418
06/09/2017,CVN,5.3,5.3,5.3,5.3,15300,81
05/09/2017,CVN,4.8,5.3,5.5,4.8,49100,260
01/09/2017,CVN,5.2,5.3,5.4,5.2,78600,414
31/08/2017,CVN,5.4,5.2,5.4,5.1,103400,538
30/08/2017,CVN,5.1,5.2,5.6,5.1,69920,380
29/08/2017,CVN,6,5.1,6,5.1,74200,410
28/08/2017,CVN,5,5.6,5.6,5,51900,280
25/08/2017,CVN,5.2,5.1,5.5,5.1,61000,322
24/08/2017,CVN,5.1,5.2,5.4,5,67000,345
23/08/2017,CVN,5.1,5.1,5.1,4.9,104800,528
22/08/2017,CVN,5.3,5.1,5.3,5.1,49600,259
21/08/2017,CVN,5,5.3,5.4,4.9,57100,289
18/08/2017,CVN,4.9,5.3,5.6,4.9,142500,711
17/08/2017,CVN,5.4,5.4,5.4,5.4,78000,421
16/08/2017,CVN,5.9,5.9,5.9,5.9,1000,6
15/08/2017,CVN,6.5,6.5,6.5,6.5,2600,17
14/08/2017,CVN,8,7.2,8,7.2,13500,97
11/08/2017,CVN,8.2,8,8.2,6.9,209500,1587
10/08/2017,CVN,7.5,7.5,7.5,7.3,296490,2223
09/08/2017,CVN,6.9,6.9,6.9,6.9,116700,805
08/08/2017,CVN,6,6.3,6.3,5.8,78500,483
07/08/2017,CVN,5.4,5.8,5.8,5.4,91200,521
04/08/2017,CVN,4.6,5.3,5.3,4.6,59800,307
03/08/2017,CVN,5,5,5.1,4.8,123400,607
02/08/2017,CVN,4.8,4.9,5.2,4.8,61000,305
01/08/2017,CVN,4.3,5.1,5.1,4.3,91900,446
31/07/2017,CVN,4.3,4.7,4.7,4.3,92400,426
28/07/2017,CVN,4.4,4.3,4.5,4.3,45100,196
27/07/2017,CVN,4.6,4.4,4.6,4.3,56400,258
26/07/2017,CVN,3.8,4.2,4.2,3.8,66000,267
25/07/2017,CVN,4.1,3.9,4.2,3.9,86700,350
24/07/2017,CVN,4.2,4.2,4.3,4.2,48700,205
21/07/2017,CVN,4.1,4.3,4.5,4.1,127902,556
20/07/2017,CVN,4.6,4.1,4.6,4.1,72200,311
19/07/2017,CVN,4.1,4.5,4.5,4,91000,386
18/07/2017,CVN,3.8,4.1,4.1,3.8,106900,432
17/07/2017,CVN,3.9,3.8,3.9,3.7,29500,112
14/07/2017,CVN,3.9,3.8,3.9,3.8,20800,80
13/07/2017,CVN,3.8,3.9,4,3.8,31200,122
12/07/2017,CVN,3.8,3.8,3.8,3.6,39700,145
11/07/2017,CVN,3.8,3.9,3.9,3.6,26900,101
10/07/2017,CVN,4,3.8,4,3.7,53000,202
07/07/2017,CVN,3.9,3.9,4.1,3.9,89300,362
06/07/2017,CVN,3.8,3.8,4,3.7,58100,223
05/07/2017,CVN,3.6,3.8,3.8,3.6,38500,143
04/07/2017,CVN,4,3.7,4,3.7,94160,354
03/07/2017,CVN,4.5,4.1,4.5,4,22500,93
30/06/2017,CVN,3.8,4.1,4.1,3.8,80700,322
29/06/2017,CVN,3.6,3.8,3.8,3.6,81800,308
28/06/2017,CVN,3.5,3.5,3.7,3.3,47600,167
27/06/2017,CVN,3.5,3.6,3.7,3.4,33500,118
26/06/2017,CVN,3.8,3.6,3.9,3.5,149700,538
23/06/2017,CVN,4,3.8,4,3.7,46400,178
22/06/2017,CVN,3.6,3.9,3.9,3.6,72500,278
21/06/2017,CVN,3.6,3.6,3.7,3.6,93800,338
20/06/2017,CVN,4.1,3.9,4.2,3.8,63000,247
19/06/2017,CVN,4.6,4.2,4.6,4.1,57700,244
16/06/2017,CVN,4.5,4.2,4.5,4.2,83700,360
15/06/2017,CVN,4,4.6,4.6,3.9,104400,438
14/06/2017,CVN,4.4,4.3,4.4,4.1,86502,362
13/06/2017,CVN,5.2,4.5,5.2,4.5,203170,993
12/06/2017,CVN,4.7,4.8,4.8,4.4,217420,1025
09/06/2017,CVN,4.3,4.4,4.4,4.3,87600,385
08/06/2017,CVN,3.8,4,4,3.8,110600,439
07/06/2017,CVN,3.4,3.7,3.7,3.4,52800,194
06/06/2017,CVN,3.3,3.4,3.4,3.3,34700,115
05/06/2017,CVN,3.2,3.1,3.2,3.1,18400,58
02/06/2017,CVN,3.2,3.2,3.2,3.2,18600,60
01/06/2017,CVN,2.9,3,3,2.9,26010,78
31/05/2017,CVN,2.9,2.8,2.9,2.8,15300,44
30/05/2017,CVN,2.9,2.8,2.9,2.8,18100,52
29/05/2017,CVN,2.9,2.8,2.9,2.8,15300,44
26/05/2017,CVN,2.9,2.8,2.9,2.8,21200,61
25/05/2017,CVN,2.9,2.9,2.9,2.9,15600,45
24/05/2017,CVN,2.9,2.8,3,2.8,27000,78
23/05/2017,CVN,2.9,2.9,2.9,2.9,14100,41
22/05/2017,CVN,3,2.9,3.1,2.9,29400,87
19/05/2017,CVN,2.9,2.9,3,2.9,20300,59
18/05/2017,CVN,3,2.9,3,2.9,14300,42
17/05/2017,CVN,2.8,3,3,2.8,16200,48
16/05/2017,CVN,2.6,2.8,2.8,2.6,42085,116
15/05/2017,CVN,2.6,2.6,2.6,2.6,12800,33
12/05/2017,CVN,2.6,2.5,2.6,2.5,7410,19
11/05/2017,CVN,2.6,2.5,2.6,2.5,8900,23
10/05/2017,CVN,2.6,2.6,2.6,2.6,7300,19
09/05/2017,CVN,2.6,2.6,2.6,2.6,6100,16
08/05/2017,CVN,2.6,2.6,2.7,2.6,11510,30
05/05/2017,CVN,2.7,2.6,2.7,2.6,10900,29
04/05/2017,CVN,2.6,2.7,2.7,2.6,26300,71
03/05/2017,CVN,2.6,2.5,2.6,2.5,11300,29
28/04/2017,CVN,2.6,2.6,2.6,2.6,11000,29
27/04/2017,CVN,2.6,2.6,2.6,2.6,10300,27
26/04/2017,CVN,2.6,2.6,2.6,2.6,11200,29
25/04/2017,CVN,2.7,2.6,2.7,2.6,9200,24
24/04/2017,CVN,2.6,2.6,2.6,2.5,10500,27
21/04/2017,CVN,2.5,2.5,2.6,2.5,25300,65
20/04/2017,CVN,2.5,2.5,2.6,2.5,3907,10
19/04/2017,CVN,2.6,2.5,2.6,2.5,2600,7
18/04/2017,CVN,2.6,2.6,2.6,2.6,2800,7
17/04/2017,CVN,2.7,2.6,2.8,2.6,15900,41
14/04/2017,CVN,2.7,2.8,2.8,2.7,3400,9
13/04/2017,CVN,2.6,2.7,2.7,2.6,4600,12
12/04/2017,CVN,2.5,2.6,2.6,2.5,1100,3
11/04/2017,CVN,2.7,2.5,2.7,2.5,8000,21
10/04/2017,CVN,2.7,2.7,2.7,2.7,14500,39
07/04/2017,CVN,2.5,2.6,2.6,2.5,3000,8
05/04/2017,CVN,2.7,2.5,2.7,2.5,1600,4
04/04/2017,CVN,2.5,2.5,2.5,2.5,500,1
03/04/2017,CVN,2.6,2.6,2.6,2.6,1000,3
31/03/2017,CVN,2.7,2.7,2.7,2.7,900,2
30/03/2017,CVN,2.7,2.7,2.7,2.6,8100,22
29/03/2017,CVN,2.7,2.7,2.7,2.7,19500,53
28/03/2017,CVN,2.7,2.7,2.7,2.5,27000,73
27/03/2017,CVN,2.7,2.7,2.7,2.6,14100,38
24/03/2017,CVN,2.7,2.7,2.7,2.6,27500,73
23/03/2017,CVN,2.6,2.6,2.6,2.6,21600,56
22/03/2017,CVN,2.7,2.5,2.8,2.5,26700,71
21/03/2017,CVN,2.7,2.7,2.7,2.6,20700,56
20/03/2017,CVN,2.7,2.7,2.7,2.7,22500,61
17/03/2017,CVN,2.7,2.7,2.7,2.6,36900,99
16/03/2017,CVN,2.7,2.7,2.7,2.6,17300,46
15/03/2017,CVN,2.8,2.7,2.8,2.7,14700,41
14/03/2017,CVN,2.8,2.8,2.8,2.7,48400,132
13/03/2017,CVN,2.8,2.9,2.9,2.7,28600,79
10/03/2017,CVN,2.7,2.9,2.9,2.7,22300,61
09/03/2017,CVN,2.8,2.8,2.8,2.8,19101,53
08/03/2017,CVN,2.9,2.8,2.9,2.7,20500,57
07/03/2017,CVN,2.9,2.9,2.9,2.8,25800,74
06/03/2017,CVN,2.7,2.9,2.9,2.7,71500,204
03/03/2017,CVN,2.7,2.7,2.8,2.7,25200,69
02/03/2017,CVN,2.7,2.7,2.7,2.7,15600,42
01/03/2017,CVN,2.7,2.7,2.7,2.7,25600,69
28/02/2017,CVN,2.7,2.7,2.7,2.7,32600,88
27/02/2017,CVN,2.7,2.7,2.7,2.6,41600,112
24/02/2017,CVN,2.7,2.7,2.8,2.7,29300,81
23/02/2017,CVN,2.7,2.8,2.8,2.7,25900,72
22/02/2017,CVN,2.7,2.7,2.7,2.6,25200,68
21/02/2017,CVN,2.7,2.7,2.7,2.5,32500,84
20/02/2017,CVN,2.8,2.7,2.8,2.7,155500,422
17/02/2017,CVN,2.8,2.9,2.9,2.7,29300,80
16/02/2017,CVN,2.7,2.8,2.8,2.6,49300,132
15/02/2017,CVN,2.7,2.8,2.8,2.7,36900,101
14/02/2017,CVN,3,2.7,3,2.7,61000,173
10/02/2017,CVN,2.9,2.9,2.9,2.8,28400,81
09/02/2017,CVN,2.8,2.9,2.9,2.8,38500,111
08/02/2017,CVN,2.8,2.8,2.9,2.7,167500,460
07/02/2017,CVN,2.8,2.7,2.8,2.7,74700,207
06/02/2017,CVN,2.7,2.7,2.8,2.6,109100,300
03/02/2017,CVN,2.6,2.6,2.6,2.5,24100,61
02/02/2017,CVN,2.6,2.6,2.6,2.5,35900,92
25/01/2017,CVN,2.5,2.6,2.6,2.4,39800,102
24/01/2017,CVN,2.4,2.4,2.4,2.3,23500,56
23/01/2017,CVN,2.5,2.3,2.5,2.3,24000,57
20/01/2017,CVN,2.5,2.4,2.5,2.3,24700,60
19/01/2017,CVN,2.5,2.5,2.5,2.5,25500,64
18/01/2017,CVN,2.2,2.3,2.5,2.2,26600,63
17/01/2017,CVN,2.6,2.3,2.6,2.3,42420,104
16/01/2017,CVN,2.6,2.5,2.6,2.5,25800,67
13/01/2017,CVN,2.7,2.6,2.7,2.6,33600,88
12/01/2017,CVN,2.5,2.6,2.6,2.5,81700,211
11/01/2017,CVN,2.5,2.6,2.6,2.4,32700,81
10/01/2017,CVN,2.5,2.5,2.5,2.4,25700,64
09/01/2017,CVN,2.6,2.5,2.7,2.5,61200,157
06/01/2017,CVN,2.8,2.6,2.9,2.6,54600,148
05/01/2017,CVN,2.9,2.8,3,2.8,89100,255
04/01/2017,CVN,2.7,2.9,2.9,2.7,43100,122
03/01/2017,CVN,2.8,2.7,2.8,2.7,76600,210
30/12/2016,CVN,2.7,2.8,2.9,2.7,79600,218
29/12/2016,CVN,2.4,2.7,2.7,2.4,59400,150
28/12/2016,CVN,2.4,2.5,2.6,2.4,64600,159
27/12/2016,CVN,2.3,2.5,2.5,2.3,50500,122
26/12/2016,CVN,2.4,2.3,2.4,2.3,33300,77
23/12/2016,CVN,2.3,2.4,2.5,2.2,62100,148
22/12/2016,CVN,2.4,2.3,2.4,2.3,53600,124
21/12/2016,CVN,2.4,2.4,2.4,2.3,102500,246
20/12/2016,CVN,2.3,2.4,2.4,2.2,108200,257
19/12/2016,CVN,2.3,2.4,2.4,2.2,74300,171
16/12/2016,CVN,2.1,2.3,2.3,2.1,40100,90
15/12/2016,CVN,2.1,2.1,2.1,2.1,13700,29
14/12/2016,CVN,2.1,2.1,2.1,2.1,10500,22
13/12/2016,CVN,2.1,2.1,2.1,2.1,28600,60
12/12/2016,CVN,2.2,2.1,2.2,2.1,2500,5
09/12/2016,CVN,2.2,2.2,2.2,2.1,8200,18
08/12/2016,CVN,2.1,2.1,2.2,2,30600,64
07/12/2016,CVN,2.2,2.1,2.2,2.1,18000,38
06/12/2016,CVN,2.2,2.2,2.2,2.1,12700,27
05/12/2016,CVN,2.2,2.2,2.2,2.1,13800,30
02/12/2016,CVN,2.2,2.2,2.3,2.1,15700,34
01/12/2016,CVN,2.3,2.2,2.3,2.1,14800,32
30/11/2016,CVN,2.3,2.1,2.3,2.1,21500,47
29/11/2016,CVN,2.3,2.3,2.3,2.1,21600,48
28/11/2016,CVN,2.2,2.3,2.3,2.2,19400,43
25/11/2016,CVN,2.2,2.3,2.3,2.2,21300,48
24/11/2016,CVN,2.2,2.2,2.2,2.2,21212,47
23/11/2016,CVN,2.4,2.3,2.5,2.2,21300,49
22/11/2016,CVN,2.2,2.4,2.4,2.2,41100,95
21/11/2016,CVN,2.2,2.2,2.2,2.1,21500,46
18/11/2016,CVN,2.1,2,2.2,2,25500,54
17/11/2016,CVN,1.9,2,2.2,1.9,23100,48
16/11/2016,CVN,2.2,2.1,2.2,2.1,21800,47
15/11/2016,CVN,2.1,2.1,2.3,1.9,34300,74
14/11/2016,CVN,2.3,2.1,2.3,2.1,22300,48
11/11/2016,CVN,2.4,2.3,2.4,2.1,31200,71
10/11/2016,CVN,2.2,2.2,2.3,2.1,31800,70
09/11/2016,CVN,2.3,2.2,2.4,2.2,42720,96
08/11/2016,CVN,2.2,2.3,2.3,2.2,37400,83
07/11/2016,CVN,2.1,2.2,2.2,2,21400,46
04/11/2016,CVN,2,2,2,1.8,26800,52
03/11/2016,CVN,1.9,1.9,2,1.8,25300,49
02/11/2016,CVN,2,1.9,2,1.9,31200,61
01/11/2016,CVN,1.9,1.9,1.9,1.8,31200,58
31/10/2016,CVN,1.9,1.8,1.9,1.8,27920,51
28/10/2016,CVN,2,1.9,2,1.9,33900,66
27/10/2016,CVN,2.1,1.9,2.1,1.9,49600,100
26/10/2016,CVN,2.1,2.1,2.1,2.1,23000,48
25/10/2016,CVN,2.1,2.3,2.3,2,33530,69
24/10/2016,CVN,2,2.2,2.2,2,30000,62
21/10/2016,CVN,0,2,0,0,0,0
20/10/2016,CVN,2.2,2,2.2,2,35610,74
19/10/2016,CVN,2.2,2.2,2.3,2.2,45000,102
18/10/2016,CVN,2,2.1,2.1,1.9,12500,25
17/10/2016,CVN,2.1,2.1,2.1,2.1,5000,11
14/10/2016,CVN,0,2.3,0,0,0,0
13/10/2016,CVN,2.3,2.3,2.3,2.3,300,1
12/10/2016,CVN,2.3,2.3,2.3,2.3,10300,24
11/10/2016,CVN,2.3,2.3,2.3,2.3,90400,208
10/10/2016,CVN,2.4,2.1,2.4,2.1,157300,352
07/10/2016,CVN,2.2,2.2,2.2,2.2,90200,198
06/10/2016,CVN,2,2,2,1.9,106740,213
05/10/2016,CVN,2,1.9,2,1.9,56000,110
04/10/2016,CVN,2,2,2,2,72900,146
03/10/2016,CVN,2.2,2.2,2.2,2.2,100,0
30/09/2016,CVN,2,2,2,2,16700,33
29/09/2016,CVN,1.9,1.9,1.9,1.9,16900,32
28/09/2016,CVN,1.8,1.8,1.8,1.8,500,1
27/09/2016,CVN,1.9,1.9,1.9,1.9,3000,6
26/09/2016,CVN,0,1.9,0,0,0,0
23/09/2016,CVN,0,1.9,0,0,0,0
22/09/2016,CVN,0,1.9,0,0,0,0
21/09/2016,CVN,2,1.9,2,1.8,5000,9
20/09/2016,CVN,1.8,2,2,1.8,3700,7
19/09/2016,CVN,1.7,1.9,1.9,1.7,6400,12
16/09/2016,CVN,0,1.8,0,0,0,0
15/09/2016,CVN,0,1.8,0,0,0,0
14/09/2016,CVN,1.8,1.8,1.8,1.8,800,1
13/09/2016,CVN,0,1.8,0,0,0,0
12/09/2016,CVN,1.6,1.8,1.8,1.6,200,0
09/09/2016,CVN,1.7,1.7,1.7,1.7,8000,14
08/09/2016,CVN,1.7,1.8,1.8,1.7,5700,10
07/09/2016,CVN,1.7,1.7,1.7,1.7,2000,3
06/09/2016,CVN,1.7,1.7,1.7,1.7,6700,11
05/09/2016,CVN,0,1.7,0,0,0,0
01/09/2016,CVN,0,1.7,0,0,0,0
31/08/2016,CVN,0,1.7,0,0,0,0
30/08/2016,CVN,1.7,1.7,1.7,1.7,2100,4
29/08/2016,CVN,1.7,1.7,1.7,1.6,30300,51
26/08/2016,CVN,1.5,1.6,1.6,1.5,1100,2
25/08/2016,CVN,0,1.6,0,0,0,0
24/08/2016,CVN,0,1.6,0,0,0,0
23/08/2016,CVN,0,1.6,0,0,0,0
22/08/2016,CVN,1.6,1.6,1.6,1.6,8500,14
19/08/2016,CVN,0,1.6,0,0,0,0
18/08/2016,CVN,0,1.6,0,0,0,0
17/08/2016,CVN,1.6,1.6,1.6,1.6,8000,13
16/08/2016,CVN,1.7,1.6,1.7,1.6,3300,5
15/08/2016,CVN,1.6,1.6,1.7,1.5,5416,9
12/08/2016,CVN,1.6,1.6,1.6,1.6,100,0
11/08/2016,CVN,0,1.7,0,0,0,0
10/08/2016,CVN,1.7,1.7,1.7,1.7,8000,14
09/08/2016,CVN,1.7,1.7,1.7,1.7,13200,22
08/08/2016,CVN,1.7,1.7,1.7,1.7,6000,10
05/08/2016,CVN,0,1.8,0,0,0,0
04/08/2016,CVN,1.8,1.8,1.8,1.8,17900,32
03/08/2016,CVN,1.9,1.9,1.9,1.9,200,0
02/08/2016,CVN,1.8,1.8,1.8,1.8,17400,31
01/08/2016,CVN,0,1.9,0,0,0,0
29/07/2016,CVN,1.9,1.9,1.9,1.9,11200,21
28/07/2016,CVN,1.9,1.9,1.9,1.9,400,1
27/07/2016,CVN,0,1.9,0,0,0,0
26/07/2016,CVN,1.9,1.9,1.9,1.9,5500,10
25/07/2016,CVN,1.9,1.9,1.9,1.8,12100,23
22/07/2016,CVN,1.9,1.9,1.9,1.9,37100,70
21/07/2016,CVN,2.1,2.1,2.1,2.1,200,0
20/07/2016,CVN,2.1,2.1,2.1,2.1,200,0
19/07/2016,CVN,2.1,2.1,2.1,2.1,200,0
18/07/2016,CVN,2.1,2.1,2.1,2.1,200,0
15/07/2016,CVN,2.1,2.1,2.1,2.1,200,0
14/07/2016,CVN,2.1,2.1,2.1,2.1,200,0
13/07/2016,CVN,2.1,2.1,2.1,2.1,200,0
12/07/2016,CVN,2,2,2,2,2400,5
11/07/2016,CVN,2.1,2.1,2.2,2.1,400,1
08/07/2016,CVN,2,2,2,2,100,0
07/07/2016,CVN,2.2,1.9,2.2,1.9,600,1
06/07/2016,CVN,2.1,2.1,2.1,2.1,200,0
05/07/2016,CVN,2.1,2.2,2.2,2.1,15000,32
04/07/2016,CVN,2.2,2.2,2.2,2,7100,15
01/07/2016,CVN,2.1,2.1,2.1,2.1,100,0
30/06/2016,CVN,2.2,2.1,2.2,2.1,3500,7
29/06/2016,CVN,2.1,2.1,2.1,2.1,400,1
28/06/2016,CVN,2.2,2.2,2.2,2.1,3500,7
27/06/2016,CVN,2.1,2.1,2.1,2.1,14100,30
24/06/2016,CVN,2.3,2.3,2.3,2.2,5300,12
23/06/2016,CVN,2.1,2.1,2.1,2.1,1700,4
22/06/2016,CVN,2.1,2.3,2.3,2.1,10100,21
21/06/2016,CVN,2.2,2.3,2.3,2.2,3200,7
20/06/2016,CVN,2.2,2.3,2.3,2.2,15000,33
17/06/2016,CVN,2.1,2.1,2.1,2.1,7300,15
16/06/2016,CVN,2.4,2.1,2.4,2.1,3100,7
15/06/2016,CVN,2.4,2.2,2.4,2.2,1200,3
14/06/2016,CVN,2.4,2.2,2.4,2.2,1200,3
13/06/2016,CVN,2.2,2.2,2.4,2.1,69300,156
10/06/2016,CVN,2.1,2.2,2.2,2.1,10400,22
09/06/2016,CVN,2.2,2.2,2.2,2.2,13830,30
08/06/2016,CVN,2.4,2.4,2.4,2.4,500,1
07/06/2016,CVN,2.2,2.6,2.6,2.2,5300,12
06/06/2016,CVN,2.5,2.4,2.5,2.1,49320,104
03/06/2016,CVN,2.1,2.3,2.3,2.1,31200,66
02/06/2016,CVN,2.3,2.3,2.3,2.2,13500,30
01/06/2016,CVN,2,2.3,2.3,2,17000,38
31/05/2016,CVN,2.1,2.1,2.1,2.1,5300,11
30/05/2016,CVN,2,2.2,2.2,2,1400,3
27/05/2016,CVN,2.1,2.1,2.1,2,20500,43
26/05/2016,CVN,2.2,2.1,2.2,2.1,10500,23
25/05/2016,CVN,2.3,2.3,2.3,2.1,71300,150
24/05/2016,CVN,2.1,2.1,2.2,2.1,45300,99
23/05/2016,CVN,2.1,2.1,2.1,2.1,200,0
20/05/2016,CVN,2.1,2.1,2.1,2.1,200,0
19/05/2016,CVN,2.1,2.1,2.1,2.1,3800,8
18/05/2016,CVN,2.1,2.1,2.1,2.1,6000,13
17/05/2016,CVN,2.1,2.2,2.2,2.1,4700,10
16/05/2016,CVN,2.2,2.2,2.2,2.2,200,0
13/05/2016,CVN,2.2,2.1,2.2,2,23100,47
12/05/2016,CVN,2.1,2.2,2.2,2.1,51600,108
11/05/2016,CVN,2.2,2.2,2.2,2.2,20700,46
