DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
01/04/2019,MSH,50.6,50.6,51.5,50.6,18150,926
29/03/2019,MSH,51.8,51,51.8,51,13710,705
28/03/2019,MSH,51.7,52,52,51.5,19170,993
27/03/2019,MSH,51.8,51.7,51.8,51,25360,1304
26/03/2019,MSH,50.2,51.6,51.6,50.2,17130,876
25/03/2019,MSH,50.6,50.7,51.7,50.6,35870,1829
22/03/2019,MSH,51.6,51.1,52,50.7,66190,3389
21/03/2019,MSH,52.8,51.5,53,51.5,50160,2620
20/03/2019,MSH,53,52.8,53,51.4,15480,811
19/03/2019,MSH,53.6,53,53.7,50.9,77290,4116
18/03/2019,MSH,52.5,53.4,53.8,52.5,79540,4238
15/03/2019,MSH,53.1,52.8,53.6,52.6,39930,2119
14/03/2019,MSH,53.7,53.5,54,53.5,11320,608
13/03/2019,MSH,54.4,53.7,54.6,53.5,25680,1387
12/03/2019,MSH,54.3,54.2,54.8,53.9,129880,7064
11/03/2019,MSH,53,52.9,53,51.8,22300,1174
08/03/2019,MSH,52,53,53.3,52,64090,3371
07/03/2019,MSH,53.8,52,53.8,51.9,46990,2459
06/03/2019,MSH,53.4,53.8,53.9,51.5,109700,5728
05/03/2019,MSH,54.6,53.1,55.4,53.1,49960,2715
04/03/2019,MSH,56,55.4,56,55,43470,2414
01/03/2019,MSH,52.7,55.1,57,52.7,119120,6513
28/02/2019,MSH,53.1,53.9,54.4,53.1,66120,3563
27/02/2019,MSH,54.3,54.4,54.7,54.3,82440,4491
26/02/2019,MSH,53.2,54.3,54.3,53.1,146270,7873
25/02/2019,MSH,52.5,53,53,51.7,210950,11003
22/02/2019,MSH,52.8,52.6,52.9,52,52280,2738
21/02/2019,MSH,53.4,53,53.5,52.6,78340,4153
20/02/2019,MSH,53.6,53.4,53.7,53,23830,1270
19/02/2019,MSH,53.7,53.6,54.3,53.2,42270,2267
18/02/2019,MSH,51,53.7,53.7,50.8,138180,7285
15/02/2019,MSH,51.2,50.8,51.5,50.8,74280,3795
14/02/2019,MSH,51.4,51.2,52.3,51,35200,1818
13/02/2019,MSH,50.2,51.6,52,50.1,47830,2433
12/02/2019,MSH,49.5,50.1,50.6,49.5,87140,4366
11/02/2019,MSH,49,49.5,49.9,48.2,20300,994
01/02/2019,MSH,48.1,48.75,49.5,48.1,24390,1189
31/01/2019,MSH,48,48,48.1,47.5,26410,1267
30/01/2019,MSH,48,48,49,47.9,52900,2540
29/01/2019,MSH,46.3,48.1,49.3,46.1,75160,3596
28/01/2019,MSH,44.8,46.9,46.95,44.8,92430,4212
25/01/2019,MSH,45.05,45,45.05,44.7,38220,1717
24/01/2019,MSH,45.45,45,45.5,44.4,31970,1427
23/01/2019,MSH,45.8,45.45,45.8,45,48220,2173
22/01/2019,MSH,44,45.5,45.85,44,118490,5381
21/01/2019,MSH,44.5,45.3,45.3,44.2,16110,727
18/01/2019,MSH,44.6,44.3,44.6,43.1,18750,824
17/01/2019,MSH,46,44.8,46,44.8,33940,1533
16/01/2019,MSH,46,46,47.5,45.5,36510,1688
15/01/2019,MSH,42.1,45.8,46,42.1,117520,5237
14/01/2019,MSH,40.85,43,43.4,40.8,98700,4125
11/01/2019,MSH,40.8,40.7,40.8,40.5,18390,749
10/01/2019,MSH,41,40.8,41,40.8,14810,604
09/01/2019,MSH,41,40.85,41,40.7,42850,1756
08/01/2019,MSH,41.35,41,41.35,41,22560,925
07/01/2019,MSH,41,40.8,41,40.5,10200,418
04/01/2019,MSH,40.3,41,41.35,40.3,30470,1249
03/01/2019,MSH,41.1,41,41.3,40,46390,1897
02/01/2019,MSH,41,41,41.35,40.9,19350,795
28/12/2018,MSH,41,41,41.45,40.1,26780,1104
27/12/2018,MSH,41.5,41,41.5,40.3,30790,1267
26/12/2018,MSH,40,41,41,40,18260,740
25/12/2018,MSH,41,40,41,39.6,36630,1468
24/12/2018,MSH,40.6,41.5,42.5,40.6,19500,816
21/12/2018,MSH,41.65,41.85,42,39.25,30740,1268
20/12/2018,MSH,40.9,41.45,41.9,40.3,53070,2185
19/12/2018,MSH,42.5,42,42.5,41.95,18460,777
18/12/2018,MSH,39.2,42.45,42.5,39.2,33710,1399
17/12/2018,MSH,39.8,40.2,41.3,39,29230,1167
14/12/2018,MSH,41.15,39.8,42,39.2,97990,3973
13/12/2018,MSH,42.8,42,43,41.5,182210,7640
12/12/2018,MSH,44.2,42.8,46,42,134820,5847
11/12/2018,MSH,48.5,45.1,48.5,44,47340,2167
10/12/2018,MSH,50.3,50.2,50.5,48.9,94800,4689
07/12/2018,MSH,51,50.3,51,50,44440,2252
06/12/2018,MSH,50.3,50,50.3,49,107370,5338
05/12/2018,MSH,52.6,50.3,52.7,48.95,266020,13448
04/12/2018,MSH,53,52.6,53.1,52.4,135900,7169
03/12/2018,MSH,54.7,52.5,54.7,51.2,233640,12417
30/11/2018,MSH,56.2,54.9,56.2,54.8,141060,7760
29/11/2018,MSH,57.7,56,57.7,56,96040,5516
28/11/2018,MSH,52,54,54,52,365510,19719
