DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
31/08/2017,KHB,2,2,2.2,2,575600,1222
30/08/2017,KHB,2.1,2.1,2.1,2,137800,287
29/08/2017,KHB,2.2,2.1,2.2,2.1,287560,605
28/08/2017,KHB,2.1,2.2,2.2,2,362400,759
25/08/2017,KHB,2.1,2.1,2.2,2,444600,933
24/08/2017,KHB,2.1,2.1,2.2,2.1,627900,1349
23/08/2017,KHB,2.1,2.2,2.2,2.1,128300,273
22/08/2017,KHB,2.1,2.1,2.2,2.1,305920,643
21/08/2017,KHB,2.1,2.2,2.2,2.1,289900,616
18/08/2017,KHB,2.1,2.1,2.2,1.9,776500,1563
17/08/2017,KHB,2.1,2,2.2,2,607154,1242
16/08/2017,KHB,2.1,2.1,2.2,2.1,805010,1695
15/08/2017,KHB,2.3,2.2,2.4,2.2,898500,1999
14/08/2017,KHB,2.3,2.3,2.4,2.2,1123510,2527
11/08/2017,KHB,2.6,2.4,2.6,2.4,734594,1772
10/08/2017,KHB,2.5,2.6,2.6,2.4,1809545,4578
09/08/2017,KHB,2.4,2.4,2.6,2.4,1637700,4096
08/08/2017,KHB,2.3,2.4,2.5,2.3,1190184,2837
07/08/2017,KHB,2.4,2.4,2.5,2.3,1948850,4659
04/08/2017,KHB,2.3,2.5,2.5,2.3,1388920,3375
03/08/2017,KHB,2.4,2.3,2.5,2.3,1251330,2987
02/08/2017,KHB,2.2,2.4,2.4,2.1,2445600,5688
01/08/2017,KHB,2.3,2.2,2.3,2.1,522780,1159
31/07/2017,KHB,2.2,2.3,2.3,2.1,1483830,3288
28/07/2017,KHB,2.2,2.2,2.2,2,590900,1247
27/07/2017,KHB,2.2,2.1,2.2,2.1,256716,543
26/07/2017,KHB,2.1,2.2,2.2,2.1,275704,601
25/07/2017,KHB,2,2.1,2.2,2,381310,811
24/07/2017,KHB,2.1,2.1,2.1,2,212610,435
21/07/2017,KHB,2.2,2.1,2.2,2.1,316970,668
20/07/2017,KHB,2.3,2.2,2.4,2.2,405930,908
19/07/2017,KHB,2,2.2,2.2,2,476490,1029
18/07/2017,KHB,2.1,2,2.1,2,183730,370
17/07/2017,KHB,2.2,2,2.2,2,356660,741
14/07/2017,KHB,2.1,2.1,2.2,2.1,813600,1719
13/07/2017,KHB,2.2,2.1,2.2,2,289770,612
12/07/2017,KHB,2,2.1,2.2,2,308960,649
11/07/2017,KHB,2.1,2.1,2.3,2.1,956200,2047
10/07/2017,KHB,2.3,2.2,2.3,2.1,885000,1902
07/07/2017,KHB,2.4,2.3,2.5,2.3,771820,1806
06/07/2017,KHB,2.3,2.4,2.4,2.2,1431861,3361
05/07/2017,KHB,2.2,2.2,2.3,2.2,859230,1905
04/07/2017,KHB,2.3,2.3,2.3,2.1,355510,785
03/07/2017,KHB,2.4,2.3,2.4,2.2,375000,852
30/06/2017,KHB,2.3,2.3,2.5,2.3,836640,1999
29/06/2017,KHB,2.1,2.3,2.3,2.1,481600,1073
28/06/2017,KHB,2.2,2.2,2.2,2.1,274500,593
27/06/2017,KHB,2.2,2.1,2.2,2.1,135901,286
26/06/2017,KHB,2.1,2.2,2.2,2,457486,957
23/06/2017,KHB,2.2,2.1,2.2,2,259699,528
22/06/2017,KHB,2.1,2.1,2.2,2,791600,1620
21/06/2017,KHB,2,2,2.1,2,541510,1084
20/06/2017,KHB,2.2,2.1,2.2,2.1,176422,373
19/06/2017,KHB,2,2.2,2.2,1.9,331880,690
16/06/2017,KHB,2,2,2.1,2,1088700,2182
15/06/2017,KHB,2.3,2.1,2.3,2.1,401400,850
14/06/2017,KHB,2.1,2.2,2.3,2.1,513425,1159
13/06/2017,KHB,2.3,2.2,2.3,2,1384900,2831
12/06/2017,KHB,2,2.2,2.3,2,1094322,2370
09/06/2017,KHB,2.3,2.2,2.3,2.2,1489165,3279
08/06/2017,KHB,2.5,2.4,2.7,2.4,1081405,2679
07/06/2017,KHB,2.7,2.6,2.7,2.5,1734100,4636
06/06/2017,KHB,2.4,2.5,2.5,2.3,1279433,3152
05/06/2017,KHB,2.6,2.3,2.6,2.3,2493535,6065
02/06/2017,KHB,2.4,2.4,2.4,2.4,195900,470
01/06/2017,KHB,2.2,2.2,2.2,2.2,148573,327
31/05/2017,KHB,2,2,2,2,201520,403
30/05/2017,KHB,1.9,1.9,1.9,1.8,582410,1105
29/05/2017,KHB,1.8,1.8,1.9,1.7,267900,485
26/05/2017,KHB,1.8,1.8,1.8,1.7,449100,808
25/05/2017,KHB,1.8,1.7,1.8,1.7,85900,147
24/05/2017,KHB,1.8,1.8,1.8,1.7,206700,354
23/05/2017,KHB,1.9,1.7,1.9,1.7,62640,113
22/05/2017,KHB,1.8,1.8,1.9,1.7,293600,527
19/05/2017,KHB,1.9,1.8,2,1.8,166600,314
18/05/2017,KHB,1.9,1.9,1.9,1.8,372740,708
17/05/2017,KHB,1.8,1.8,1.8,1.7,766200,1371
16/05/2017,KHB,1.9,1.7,1.9,1.7,523050,957
15/05/2017,KHB,1.7,1.8,1.8,1.6,353900,637
12/05/2017,KHB,1.7,1.7,1.8,1.7,140810,239
11/05/2017,KHB,1.7,1.7,1.9,1.7,166250,295
10/05/2017,KHB,1.7,1.8,1.8,1.7,267100,454
09/05/2017,KHB,1.6,1.7,1.8,1.6,268200,434
08/05/2017,KHB,1.8,1.7,1.8,1.7,205000,350
05/05/2017,KHB,1.8,1.8,1.8,1.7,56350,97
04/05/2017,KHB,1.9,1.8,1.9,1.7,213710,376
03/05/2017,KHB,1.7,1.8,1.8,1.7,308600,546
28/04/2017,KHB,1.8,1.7,1.8,1.7,154000,264
27/04/2017,KHB,1.7,1.8,1.8,1.7,92710,159
26/04/2017,KHB,1.6,1.7,1.8,1.6,128500,222
25/04/2017,KHB,1.8,1.7,1.8,1.7,357800,609
24/04/2017,KHB,1.8,1.8,1.9,1.7,154400,271
21/04/2017,KHB,1.9,1.8,1.9,1.7,237640,429
20/04/2017,KHB,1.8,1.8,1.8,1.6,327800,586
19/04/2017,KHB,1.6,1.7,1.7,1.5,421900,712
18/04/2017,KHB,1.6,1.6,1.6,1.6,392400,628
17/04/2017,KHB,1.7,1.7,1.8,1.7,748790,1274
14/04/2017,KHB,1.9,1.8,1.9,1.8,202840,365
13/04/2017,KHB,2,1.9,2,1.8,157535,298
12/04/2017,KHB,2.1,2,2.1,1.8,799120,1527
11/04/2017,KHB,2,2,2,2,2627400,5255
10/04/2017,KHB,1.9,1.9,1.9,1.9,137540,261
07/04/2017,KHB,1.8,1.8,1.8,1.6,171130,308
05/04/2017,KHB,1.7,1.7,1.7,1.7,525300,893
04/04/2017,KHB,1.5,1.6,1.6,1.4,567100,902
03/04/2017,KHB,1.4,1.5,1.5,1.4,373900,560
31/03/2017,KHB,1.5,1.5,1.5,1.5,60600,91
30/03/2017,KHB,1.5,1.4,1.5,1.4,56015,78
29/03/2017,KHB,1.4,1.5,1.5,1.4,30490,43
28/03/2017,KHB,1.4,1.5,1.5,1.4,75200,105
27/03/2017,KHB,1.4,1.4,1.4,1.4,164200,230
24/03/2017,KHB,1.4,1.5,1.5,1.4,201400,282
23/03/2017,KHB,1.4,1.4,1.5,1.4,111945,165
22/03/2017,KHB,1.4,1.4,1.4,1.4,27100,38
21/03/2017,KHB,1.5,1.4,1.5,1.4,87900,123
20/03/2017,KHB,1.5,1.5,1.5,1.5,30200,45
17/03/2017,KHB,1.5,1.4,1.5,1.4,81900,115
16/03/2017,KHB,1.5,1.5,1.5,1.4,105500,158
15/03/2017,KHB,1.5,1.5,1.5,1.5,69300,104
14/03/2017,KHB,1.5,1.6,1.6,1.5,107660,162
13/03/2017,KHB,1.5,1.6,1.6,1.5,81340,122
10/03/2017,KHB,1.6,1.5,1.6,1.5,148750,223
09/03/2017,KHB,1.5,1.6,1.6,1.5,127300,203
08/03/2017,KHB,1.5,1.5,1.6,1.5,326700,509
07/03/2017,KHB,1.5,1.5,1.6,1.5,265875,400
06/03/2017,KHB,1.5,1.6,1.6,1.5,394600,618
03/03/2017,KHB,1.6,1.5,1.6,1.4,37900,58
02/03/2017,KHB,1.5,1.5,1.5,1.4,337950,503
01/03/2017,KHB,1.4,1.4,1.5,1.4,316020,443
28/02/2017,KHB,1.5,1.5,1.5,1.4,93720,137
27/02/2017,KHB,1.4,1.5,1.5,1.4,94908,135
24/02/2017,KHB,1.4,1.4,1.5,1.4,197037,276
23/02/2017,KHB,1.5,1.5,1.6,1.5,194400,292
22/02/2017,KHB,1.7,1.6,1.7,1.5,215705,346
21/02/2017,KHB,1.5,1.6,1.6,1.5,210400,334
20/02/2017,KHB,1.4,1.5,1.5,1.4,193100,288
17/02/2017,KHB,1.4,1.4,1.5,1.3,311400,420
16/02/2017,KHB,1.4,1.4,1.5,1.4,188550,264
15/02/2017,KHB,1.5,1.5,1.5,1.3,66600,94
14/02/2017,KHB,1.4,1.4,1.5,1.3,85100,117
10/02/2017,KHB,1.5,1.5,1.6,1.4,39400,58
09/02/2017,KHB,1.4,1.5,1.5,1.4,113110,166
08/02/2017,KHB,1.4,1.4,1.4,1.3,49200,68
07/02/2017,KHB,1.5,1.4,1.5,1.4,63100,89
06/02/2017,KHB,1.3,1.5,1.5,1.3,91700,128
03/02/2017,KHB,1.3,1.4,1.4,1.3,247700,330
02/02/2017,KHB,1.4,1.4,1.4,1.3,40600,54
25/01/2017,KHB,1.4,1.3,1.4,1.2,75900,97
24/01/2017,KHB,1.4,1.3,1.4,1.3,41800,58
23/01/2017,KHB,1.4,1.4,1.4,1.3,13900,18
20/01/2017,KHB,1.4,1.4,1.4,1.3,80400,105
19/01/2017,KHB,1.3,1.4,1.4,1.3,88500,115
18/01/2017,KHB,1.4,1.4,1.4,1.4,500,1
17/01/2017,KHB,1.4,1.4,1.5,1.4,2700,4
16/01/2017,KHB,1.4,1.4,1.4,1.4,2600,4
13/01/2017,KHB,1.4,1.3,1.4,1.3,29500,41
12/01/2017,KHB,1.4,1.4,1.4,1.4,30800,43
11/01/2017,KHB,1.4,1.3,1.4,1.3,20300,28
10/01/2017,KHB,1.4,1.4,1.5,1.4,18600,26
09/01/2017,KHB,1.4,1.4,1.5,1.4,56600,79
06/01/2017,KHB,1.5,1.5,1.5,1.4,400,1
05/01/2017,KHB,1.4,1.5,1.5,1.3,100400,135
04/01/2017,KHB,1.4,1.4,1.4,1.4,2300,3
03/01/2017,KHB,1.5,1.5,1.6,1.5,26000,39
30/12/2016,KHB,1.4,1.6,1.6,1.4,14400,21
29/12/2016,KHB,1.4,1.5,1.5,1.4,26000,39
28/12/2016,KHB,1.4,1.4,1.5,1.4,13150,18
27/12/2016,KHB,1.4,1.5,1.5,1.4,31400,44
26/12/2016,KHB,1.5,1.4,1.5,1.4,22800,33
23/12/2016,KHB,1.5,1.5,1.6,1.5,1400,2
22/12/2016,KHB,1.5,1.5,1.5,1.4,73500,110
21/12/2016,KHB,1.5,1.4,1.5,1.4,179400,269
20/12/2016,KHB,1.4,1.4,1.5,1.4,1400,2
19/12/2016,KHB,1.5,1.5,1.5,1.4,81000,114
16/12/2016,KHB,1.5,1.5,1.5,1.4,129800,187
15/12/2016,KHB,1.4,1.4,1.6,1.4,105300,149
14/12/2016,KHB,1.5,1.5,1.6,1.5,290700,436
13/12/2016,KHB,1.5,1.6,1.6,1.5,566200,850
12/12/2016,KHB,1.6,1.6,1.7,1.6,142800,229
09/12/2016,KHB,1.6,1.7,1.7,1.5,60010,96
08/12/2016,KHB,1.6,1.6,1.6,1.5,53900,85
07/12/2016,KHB,1.6,1.6,1.6,1.6,23900,38
06/12/2016,KHB,1.5,1.5,1.7,1.5,257400,388
05/12/2016,KHB,1.6,1.6,1.7,1.6,131300,210
02/12/2016,KHB,1.8,1.7,1.8,1.7,69800,119
01/12/2016,KHB,1.7,1.7,1.7,1.7,367500,625
30/11/2016,KHB,1.5,1.6,1.6,1.5,88700,140
29/11/2016,KHB,1.5,1.5,1.6,1.5,108700,165
28/11/2016,KHB,1.6,1.5,1.6,1.5,96600,145
25/11/2016,KHB,1.7,1.6,1.7,1.6,94800,152
24/11/2016,KHB,1.7,1.7,1.8,1.7,51400,87
23/11/2016,KHB,1.8,1.8,1.8,1.7,201700,353
22/11/2016,KHB,1.8,1.8,1.9,1.8,221555,400
21/11/2016,KHB,1.7,1.8,1.9,1.7,244300,439
18/11/2016,KHB,1.7,1.8,1.8,1.7,607215,1092
17/11/2016,KHB,1.9,1.7,1.9,1.7,1132100,2065
16/11/2016,KHB,1.8,1.8,1.8,1.8,84100,151
15/11/2016,KHB,1.7,1.7,1.7,1.7,80700,137
14/11/2016,KHB,1.6,1.6,1.6,1.6,448510,718
11/11/2016,KHB,1.4,1.5,1.5,1.4,82700,124
10/11/2016,KHB,1.3,1.4,1.4,1.3,218100,304
09/11/2016,KHB,1.3,1.3,1.4,1.3,89800,117
08/11/2016,KHB,1.4,1.4,1.4,1.4,30100,42
07/11/2016,KHB,1.3,1.4,1.4,1.3,142700,193
04/11/2016,KHB,1.2,1.3,1.3,1.2,54900,66
03/11/2016,KHB,1.3,1.3,1.3,1.3,1400,2
02/11/2016,KHB,1.3,1.3,1.3,1.3,150200,195
01/11/2016,KHB,1.3,1.4,1.4,1.3,12600,16
31/10/2016,KHB,1.3,1.3,1.3,1.2,75000,97
28/10/2016,KHB,1.3,1.3,1.3,1.2,338900,407
27/10/2016,KHB,1.3,1.3,1.3,1.2,33600,40
26/10/2016,KHB,1.4,1.2,1.4,1.2,148300,179
25/10/2016,KHB,1.4,1.3,1.4,1.2,20100,25
24/10/2016,KHB,1.3,1.3,1.4,1.3,73100,95
21/10/2016,KHB,1.3,1.4,1.4,1.2,73300,95
20/10/2016,KHB,1.3,1.3,1.4,1.3,23700,31
19/10/2016,KHB,1.3,1.4,1.4,1.3,83900,109
18/10/2016,KHB,1.4,1.3,1.4,1.3,29500,39
17/10/2016,KHB,1.3,1.3,1.3,1.3,300400,391
14/10/2016,KHB,1.3,1.3,1.4,1.3,272300,379
13/10/2016,KHB,1.3,1.3,1.3,1.3,275100,358
12/10/2016,KHB,1.2,1.2,1.3,1.2,32300,39
11/10/2016,KHB,1.2,1.3,1.3,1.2,342000,411
10/10/2016,KHB,1.3,1.3,1.3,1.2,38400,46
07/10/2016,KHB,1.3,1.3,1.3,1.2,78400,102
06/10/2016,KHB,1.3,1.3,1.3,1.3,76600,100
05/10/2016,KHB,1.3,1.3,1.3,1.1,135100,163
04/10/2016,KHB,1.3,1.2,1.3,1.2,367700,468
03/10/2016,KHB,1.4,1.3,1.4,1.3,140800,183
30/09/2016,KHB,1.4,1.4,1.4,1.3,58800,76
29/09/2016,KHB,1.3,1.3,1.3,1.3,129700,169
28/09/2016,KHB,1.3,1.3,1.4,1.3,68300,89
27/09/2016,KHB,1.3,1.4,1.4,1.3,46800,62
26/09/2016,KHB,1.3,1.3,1.3,1.3,52800,69
23/09/2016,KHB,1.4,1.4,1.4,1.3,39200,53
22/09/2016,KHB,1.4,1.4,1.4,1.3,193100,251
21/09/2016,KHB,1.3,1.4,1.4,1.3,44500,58
20/09/2016,KHB,1.3,1.3,1.4,1.3,372800,485
19/09/2016,KHB,1.3,1.3,1.4,1.2,237400,303
16/09/2016,KHB,1.4,1.3,1.4,1.3,155600,203
15/09/2016,KHB,1.4,1.4,1.5,1.4,128500,180
14/09/2016,KHB,1.5,1.5,1.5,1.5,6415,10
13/09/2016,KHB,1.5,1.5,1.5,1.4,154200,220
12/09/2016,KHB,1.5,1.5,1.6,1.5,163000,247
09/09/2016,KHB,1.5,1.6,1.6,1.5,227100,343
08/09/2016,KHB,1.5,1.5,1.6,1.5,55000,85
07/09/2016,KHB,1.5,1.6,1.6,1.5,29000,45
06/09/2016,KHB,1.5,1.6,1.6,1.5,63500,95
05/09/2016,KHB,1.6,1.6,1.6,1.5,645800,973
01/09/2016,KHB,1.6,1.6,1.7,1.6,1143800,1852
31/08/2016,KHB,1.5,1.6,1.6,1.4,466100,735
30/08/2016,KHB,1.6,1.5,1.6,1.5,804003,1212
29/08/2016,KHB,1.7,1.6,1.7,1.6,1088510,1770
26/08/2016,KHB,1.7,1.7,1.8,1.7,388300,687
25/08/2016,KHB,1.7,1.7,1.8,1.7,820913,1396
24/08/2016,KHB,1.7,1.8,1.8,1.7,92305,158
23/08/2016,KHB,1.8,1.8,1.8,1.7,103410,176
22/08/2016,KHB,1.7,1.8,1.8,1.7,227810,390
19/08/2016,KHB,1.8,1.7,1.8,1.7,444020,758
18/08/2016,KHB,1.7,1.8,1.8,1.7,35500,61
17/08/2016,KHB,1.7,1.7,1.8,1.7,211540,360
16/08/2016,KHB,1.6,1.7,1.8,1.6,663000,1096
15/08/2016,KHB,1.8,1.7,1.8,1.7,134000,228
12/08/2016,KHB,1.8,1.8,1.8,1.8,87200,157
11/08/2016,KHB,1.8,1.8,1.8,1.7,129335,231
10/08/2016,KHB,1.8,1.8,1.9,1.8,274900,495
09/08/2016,KHB,1.7,1.8,1.8,1.7,52400,90
08/08/2016,KHB,1.7,1.7,1.8,1.7,330020,571
05/08/2016,KHB,1.7,1.7,1.8,1.7,987620,1694
04/08/2016,KHB,1.8,1.7,1.8,1.7,251600,428
03/08/2016,KHB,1.8,1.7,1.8,1.7,254600,456
02/08/2016,KHB,1.7,1.8,1.8,1.7,451800,770
01/08/2016,KHB,1.8,1.7,1.8,1.7,92900,165
29/07/2016,KHB,1.7,1.8,1.8,1.7,426100,727
28/07/2016,KHB,1.8,1.7,1.9,1.7,748520,1340
27/07/2016,KHB,1.9,1.8,1.9,1.8,560400,1010
26/07/2016,KHB,1.8,1.9,2,1.8,848900,1546
25/07/2016,KHB,2,1.9,2,1.8,373610,714
22/07/2016,KHB,2,2,2,1.9,534785,1040
21/07/2016,KHB,1.8,1.9,1.9,1.8,439545,835
20/07/2016,KHB,1.8,1.8,1.9,1.7,1022350,1841
19/07/2016,KHB,1.8,1.8,1.9,1.8,503800,912
18/07/2016,KHB,1.8,1.8,2,1.8,1409900,2574
15/07/2016,KHB,1.8,2,2,1.8,1511800,2759
14/07/2016,KHB,2.2,1.9,2.2,1.9,2015500,3922
13/07/2016,KHB,2.2,2.1,2.2,2,5611470,11860
12/07/2016,KHB,2,2,2,2,1371120,2742
11/07/2016,KHB,1.9,1.9,1.9,1.9,69100,131
08/07/2016,KHB,1.6,1.8,1.8,1.6,9450980,15239
07/07/2016,KHB,1.7,1.7,1.7,1.7,3194020,5430
06/07/2016,KHB,1.8,1.8,1.8,1.8,2129600,3833
05/07/2016,KHB,2,2,2,2,286600,573
04/07/2016,KHB,2.2,2.2,2.2,2.2,287500,633
01/07/2016,KHB,2.4,2.4,2.4,2.4,544510,1307
30/06/2016,KHB,2.6,2.6,2.8,2.6,3313900,8616
29/06/2016,KHB,2.8,2.8,2.8,2.8,11600,32
28/06/2016,KHB,3.1,3.1,3.1,3.1,4100,13
27/06/2016,KHB,3.5,3.4,3.7,3.4,24600,84
24/06/2016,KHB,4.1,3.7,4.1,3.7,17800,67
23/06/2016,KHB,4.5,4.1,4.5,4.1,1685000,7273
22/06/2016,KHB,4.5,4.5,4.5,4.4,1694300,7483
21/06/2016,KHB,4.5,4.5,4.6,4.4,1224000,5440
20/06/2016,KHB,4.4,4.5,4.5,4.1,950000,4181
17/06/2016,KHB,4.5,4.5,4.5,4.4,1066400,4704
16/06/2016,KHB,4.6,4.5,4.7,4.4,879300,4015
15/06/2016,KHB,4.6,4.6,4.7,4.4,1052300,4796
14/06/2016,KHB,4.7,4.6,4.7,4.6,916700,4230
13/06/2016,KHB,4.6,4.7,4.8,4.6,986700,4558
10/06/2016,KHB,4.7,4.6,4.8,4.5,1118000,5192
09/06/2016,KHB,4.6,4.7,4.7,4.5,1004400,4608
08/06/2016,KHB,4.6,4.6,4.7,4.6,945100,4355
07/06/2016,KHB,4.7,4.6,4.7,4.6,931500,4293
06/06/2016,KHB,4.7,4.7,4.8,4.6,840000,3909
03/06/2016,KHB,4.7,4.7,4.8,4.6,937200,4440
02/06/2016,KHB,4.7,4.7,4.8,4.6,1279100,5918
01/06/2016,KHB,4.7,4.7,4.8,4.6,856910,4007
31/05/2016,KHB,4.7,4.7,4.7,4.6,848600,3905
30/05/2016,KHB,4.6,4.7,4.7,4.6,823400,3796
27/05/2016,KHB,4.7,4.6,4.7,4.6,1003700,4623
26/05/2016,KHB,4.7,4.7,4.8,4.6,791200,3652
25/05/2016,KHB,4.7,4.7,4.8,4.7,716100,3372
24/05/2016,KHB,4.7,4.7,4.8,4.6,744900,3472
23/05/2016,KHB,4.8,4.7,4.8,4.6,928300,4373
20/05/2016,KHB,4.8,4.8,4.8,4.7,1155700,5446
19/05/2016,KHB,4.8,4.8,4.9,4.7,1075700,5102
18/05/2016,KHB,4.7,4.8,4.8,4.7,902300,4248
17/05/2016,KHB,4.7,4.7,4.9,4.6,1213700,5731
16/05/2016,KHB,4.8,4.7,4.8,4.6,797000,3744
13/05/2016,KHB,4.8,4.8,4.8,4.7,1016200,4783
12/05/2016,KHB,4.8,4.8,4.9,4.6,1016900,4810
11/05/2016,KHB,4.8,4.8,4.9,4.7,981100,4706
10/05/2016,KHB,4.8,4.8,4.8,4.7,741600,3538
09/05/2016,KHB,4.8,4.8,4.9,4.8,980100,4710
06/05/2016,KHB,4.9,4.8,4.9,4.8,1165200,5600
05/05/2016,KHB,4.9,4.9,5,4.9,1033900,5076
04/05/2016,KHB,4.6,4.9,5,4.6,1042810,5015
29/04/2016,KHB,4.6,4.6,4.7,4.6,2229200,10261
28/04/2016,KHB,4.7,4.6,4.8,4.5,1311400,6038
27/04/2016,KHB,4.9,4.7,4.9,4.6,967900,4608
26/04/2016,KHB,5.1,4.9,5.1,4.8,1164500,5738
25/04/2016,KHB,5.1,5.1,5.2,4.9,961400,4871
22/04/2016,KHB,5.1,5.1,5.3,5,1044060,5373
21/04/2016,KHB,5,5.1,5.2,5,1085840,5465
20/04/2016,KHB,5,5,5.3,4.9,1341300,6850
19/04/2016,KHB,4.9,5,5,4.9,2128900,10438
15/04/2016,KHB,5.1,5,5.2,5,1193800,5988
14/04/2016,KHB,4.9,5.1,5.2,4.8,1279500,6384
13/04/2016,KHB,5,4.9,5,4.7,987400,4784
12/04/2016,KHB,5.2,5,5.2,4.8,818700,4078
11/04/2016,KHB,4.9,5.2,5.2,4.9,654590,3323
08/04/2016,KHB,4.6,4.9,4.9,4.5,1166400,5326
07/04/2016,KHB,5,4.9,5.2,4.9,1062900,5229
06/04/2016,KHB,5.9,5.4,5.9,5.4,702100,3910
05/04/2016,KHB,5.9,5.9,6.1,5.7,1551780,9147
04/04/2016,KHB,6,5.9,6.1,5.8,1367600,8071
01/04/2016,KHB,5.9,6,6.1,5.8,878050,5232
31/03/2016,KHB,6,5.9,6.1,5.9,1291800,7651
30/03/2016,KHB,6,6.1,6.2,5.8,1057000,6293
29/03/2016,KHB,5.8,6,6,5.7,1273400,7413
28/03/2016,KHB,6,5.9,6.1,5.7,1271100,7550
25/03/2016,KHB,6,6,6.2,5.9,1266170,7607
24/03/2016,KHB,5.8,6,6.3,5.8,1364520,8300
23/03/2016,KHB,6.1,5.8,6.1,5.8,1389400,8248
22/03/2016,KHB,6.1,6.1,6.2,6,1362150,8294
21/03/2016,KHB,5.9,6.1,6.1,5.9,1430120,8541
18/03/2016,KHB,6,5.9,6.1,5.8,1335800,7895
17/03/2016,KHB,6,6,6.2,6,1487300,8977
16/03/2016,KHB,5.9,6,6.2,5.9,1070900,6386
15/03/2016,KHB,6,5.9,6.2,5.9,1232700,7450
14/03/2016,KHB,5.8,6,6,5.6,1142400,6705
11/03/2016,KHB,6.1,5.8,6.1,5.8,1248900,7404
10/03/2016,KHB,5.8,6.1,6.2,5.6,1305900,7835
09/03/2016,KHB,6,5.9,6.4,5.7,1253450,7503
08/03/2016,KHB,6.1,6.1,6.2,5.6,1412340,8209
07/03/2016,KHB,6.1,6.2,6.5,6,1090500,6837
04/03/2016,KHB,5.6,6.1,6.1,5.5,1396303,8246
03/03/2016,KHB,5.4,5.6,5.6,5.2,1715280,9173
02/03/2016,KHB,5.5,5.4,5.5,5,1206700,6440
01/03/2016,KHB,5.3,5.5,5.5,5.3,668000,3569
29/02/2016,KHB,5.2,5.3,5.5,5.1,634340,3365
26/02/2016,KHB,4.7,5.1,5.1,4.6,841110,4184
25/02/2016,KHB,4.9,4.7,4.9,4.7,700200,3325
24/02/2016,KHB,4.9,4.9,4.9,4.7,502600,2415
23/02/2016,KHB,5.2,4.9,5.2,4.9,1623900,8048
22/02/2016,KHB,5.1,5.2,5.2,5,1093300,5558
19/02/2016,KHB,5.5,5.1,5.6,5.1,1216100,6610
18/02/2016,KHB,5.1,5.5,5.6,5.1,1400100,7395
17/02/2016,KHB,4.7,5.1,5.1,4.7,1229090,5920
16/02/2016,KHB,4.7,4.7,4.8,4.7,779160,3674
15/02/2016,KHB,4.6,4.7,4.7,4.5,319000,1470
05/02/2016,KHB,4.6,4.6,4.6,4.5,68600,314
04/02/2016,KHB,4.6,4.6,4.6,4.5,143610,660
03/02/2016,KHB,4.6,4.6,4.6,4.3,641600,2818
02/02/2016,KHB,4.8,4.6,4.8,4.6,415100,1955
