DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
21/10/2020,IMP,46.75,46.75,47.25,46.5,41250,1934
20/10/2020,IMP,47.1,46.7,47.2,46.4,74960,3510
19/10/2020,IMP,47,47.1,47.5,47,49190,2323
16/10/2020,IMP,47.7,47.3,47.7,46.7,101730,4784
15/10/2020,IMP,47.9,47.5,47.9,47.2,51270,2428
14/10/2020,IMP,47.9,47.6,48,47.45,53940,2569
13/10/2020,IMP,47.2,47.8,48.3,47.2,102620,4887
12/10/2020,IMP,47.5,47.3,47.7,47.3,40340,1911
09/10/2020,IMP,47.9,47.5,47.9,47.5,37910,1806
08/10/2020,IMP,47.7,47.7,47.95,47.6,60040,2865
07/10/2020,IMP,48,47.7,48,47.6,58530,2794
06/10/2020,IMP,48.1,48,48.1,47.7,52400,2510
05/10/2020,IMP,48.3,47.85,48.3,47.7,40910,1955
02/10/2020,IMP,48.05,47.85,48.05,47.4,93350,4454
01/10/2020,IMP,48.25,48.05,48.4,47.8,74270,3569
30/09/2020,IMP,47.8,48,48,47.5,52360,2504
29/09/2020,IMP,48.35,47.8,48.35,47.8,71530,3441
28/09/2020,IMP,48,48.2,48.5,47.9,75170,3613
25/09/2020,IMP,48.15,48,48.2,47.6,133200,6386
24/09/2020,IMP,48.4,48.15,48.45,48.15,69100,3340
23/09/2020,IMP,48.55,48.4,48.9,48.15,94880,4585
22/09/2020,IMP,49.1,48.55,49.2,48.15,162980,7936
21/09/2020,IMP,49.8,49.1,49.8,49.1,121580,5993
18/09/2020,IMP,49.9,49.15,49.9,49.15,125260,6176
17/09/2020,IMP,49.35,49.4,50.5,49,148280,7370
16/09/2020,IMP,49.5,49.4,49.5,49,71240,3514
15/09/2020,IMP,48.15,49.5,49.95,48.15,370180,18296
14/09/2020,IMP,47.6,48.15,48.5,47.4,153170,7354
11/09/2020,IMP,47.2,47.6,47.65,47.2,51800,2456
10/09/2020,IMP,48,47.65,48,47.55,57230,2729
09/09/2020,IMP,47.7,47.65,47.8,47.4,64340,3064
08/09/2020,IMP,47.7,48,48,47.2,68090,3238
07/09/2020,IMP,47.3,47.5,47.8,47.3,79630,3790
04/09/2020,IMP,46.6,47.25,47.5,46.6,107870,5063
03/09/2020,IMP,47.5,47.25,47.5,47.1,68050,3214
01/09/2020,IMP,47.2,47.25,47.5,46.9,61730,2914
31/08/2020,IMP,48.4,47.35,48.4,47.05,163960,7811
28/08/2020,IMP,48.3,48.4,48.8,48.1,139640,6765
27/08/2020,IMP,48.1,48.1,48.5,47.7,103080,4952
26/08/2020,IMP,48.15,48.1,49.5,47.8,157570,7629
25/08/2020,IMP,48.3,48.15,48.5,47.8,123700,5949
24/08/2020,IMP,47.7,48.3,48.7,47.7,138140,6665
21/08/2020,IMP,45.7,47.7,49,45.7,348630,16521
20/08/2020,IMP,46.1,45.9,46.4,45.6,136740,6277
19/08/2020,IMP,46.4,46.5,46.8,45.7,132670,6117
18/08/2020,IMP,46.45,46.45,47,46,164510,7655
17/08/2020,IMP,45.4,46.45,46.7,44.7,169720,7780
14/08/2020,IMP,43.9,45.3,45.85,43.6,302650,13617
13/08/2020,IMP,43.6,43.8,43.85,43.45,85540,3733
12/08/2020,IMP,44,43.6,44,43.6,46360,2028
11/08/2020,IMP,43.9,43.9,44,43.75,59010,2586
10/08/2020,IMP,44,43.9,44.25,43.75,58970,2590
07/08/2020,IMP,44,43.95,44.05,43.65,40730,1786
06/08/2020,IMP,44.6,44,44.6,43.7,84320,3707
05/08/2020,IMP,44.5,44.2,44.9,43.7,68860,3047
04/08/2020,IMP,44.4,44.5,45,44,36450,1621
03/08/2020,IMP,44,43.95,44,43.2,100200,4373
31/07/2020,IMP,43,43.2,43.4,42.05,87940,3752
30/07/2020,IMP,41.1,42,43,41.1,22290,941
29/07/2020,IMP,43,41.7,43.05,40,44340,1850
28/07/2020,IMP,39.7,42.4,42.4,39.7,70740,2926
27/07/2020,IMP,41.6,39.65,42.5,39.6,90560,3685
24/07/2020,IMP,45.1,42.5,45.1,42,141700,6180
23/07/2020,IMP,45.1,45,45.8,44.5,33970,1520
22/07/2020,IMP,46,45.1,46,45,39780,1813
21/07/2020,IMP,46.2,46,46.2,45.8,34800,1598
20/07/2020,IMP,46.6,46,46.6,45.75,71490,3290
17/07/2020,IMP,45.5,45.5,46.6,44.4,129400,5875
16/07/2020,IMP,46.5,45.5,46.5,43.2,73390,3338
15/07/2020,IMP,46.3,46.4,46.9,46.3,46760,2174
14/07/2020,IMP,47,46.3,47,46,156750,7299
13/07/2020,IMP,58.5,59.2,59.4,58,164500,9687
10/07/2020,IMP,58.1,58.5,58.8,58.1,91490,5357
09/07/2020,IMP,58.3,58.4,58.4,58,60090,3496
08/07/2020,IMP,58,58,58.5,58,38020,2215
07/07/2020,IMP,58.8,58,58.8,58,67780,3952
06/07/2020,IMP,58.8,58.4,58.9,58.4,33890,1989
03/07/2020,IMP,58.6,58.8,58.8,57.8,42440,2479
02/07/2020,IMP,57.8,57.9,58,57.1,34000,1960
01/07/2020,IMP,56.5,57,57.5,56,21590,1218
30/06/2020,IMP,56.6,56.5,56.7,56,33170,1869
29/06/2020,IMP,58,56.6,58,56,32220,1834
26/06/2020,IMP,58.5,58,58.8,57.5,14340,831
25/06/2020,IMP,58.5,58,58.7,58,57070,3324
24/06/2020,IMP,59,58.7,59,57.7,77240,4541
23/06/2020,IMP,56.3,58,58,55.5,40610,2320
22/06/2020,IMP,55.4,56.3,56.5,55.4,11850,663
19/06/2020,IMP,56,55.5,56,55.2,22250,1233
18/06/2020,IMP,55,55.5,55.8,54.6,8020,443
17/06/2020,IMP,55.5,56,56,55.4,14260,792
16/06/2020,IMP,56,56,56.5,55.1,9080,505
15/06/2020,IMP,55.4,55,57.1,54.1,37190,2071
12/06/2020,IMP,53,55.4,57,53,91180,5073
11/06/2020,IMP,58.4,56.2,58.4,56.2,66480,3835
10/06/2020,IMP,58.8,58.4,59,57.6,18730,1090
09/06/2020,IMP,58.8,58.5,59.5,57.7,61940,3597
08/06/2020,IMP,59.9,58.8,59.9,58.5,91910,5402
05/06/2020,IMP,60.1,59.9,60.1,57,93910,5573
04/06/2020,IMP,60,60.3,61.9,59.5,118380,7160
03/06/2020,IMP,58,59.8,59.9,57.5,115670,6796
02/06/2020,IMP,56.8,57.5,59.5,56.8,146890,8557
01/06/2020,IMP,54.8,56.1,57,54.6,136070,7583
29/05/2020,IMP,54.4,54.2,54.4,54,21260,1152
28/05/2020,IMP,54.5,54,54.5,53.2,18290,981
27/05/2020,IMP,54.9,53.4,54.9,53.3,88690,4796
26/05/2020,IMP,54.7,54,54.7,53.2,42510,2291
25/05/2020,IMP,53.1,53.9,54,53.1,8090,433
22/05/2020,IMP,53,52.9,53.7,52.9,70410,3734
21/05/2020,IMP,54.7,53.5,54.7,53.5,62930,3391
20/05/2020,IMP,55,54,55,53.6,18810,1017
19/05/2020,IMP,56,54,56,54,43860,2410
18/05/2020,IMP,56,55.8,56,55,43020,2395
15/05/2020,IMP,56.1,56,57,56,95100,5394
14/05/2020,IMP,54.9,56.1,56.2,54.7,120200,6674
13/05/2020,IMP,54,54.2,54.5,53.8,18770,1018
12/05/2020,IMP,54.9,54.1,54.9,53.9,18360,996
11/05/2020,IMP,53,54,55,53,100540,5407
08/05/2020,IMP,53.4,53,53.4,52.6,36410,1932
07/05/2020,IMP,52.2,53,53.3,52.2,32880,1741
06/05/2020,IMP,52.5,52.8,53,52.1,16990,897
05/05/2020,IMP,52.5,52.5,53,52.5,25010,1313
04/05/2020,IMP,53.5,52.1,53.5,51.6,21280,1124
29/04/2020,IMP,53.7,53.5,54.4,53.5,22050,1187
28/04/2020,IMP,54.2,53.6,54.2,53.1,15710,839
27/04/2020,IMP,53,53,54,53,26420,1406
24/04/2020,IMP,53.8,53.5,54,53.2,24340,1306
23/04/2020,IMP,53.9,53.8,54.9,53.6,23230,1260
22/04/2020,IMP,53.5,53,53.5,52,46020,2436
21/04/2020,IMP,55,53,55.1,52,67150,3598
20/04/2020,IMP,55,55,57,55,164070,9170
17/04/2020,IMP,51.7,53.6,53.9,51,72160,3779
16/04/2020,IMP,50.6,50.8,51,50,49520,2508
15/04/2020,IMP,50.5,50.7,51,50.2,29770,1504
14/04/2020,IMP,50.5,50.5,50.5,49.3,63770,3182
13/04/2020,IMP,49,50.5,51,49,103910,5176
10/04/2020,IMP,48.8,48.8,49,48,56600,2758
09/04/2020,IMP,48,48.8,49.4,48,36600,1777
08/04/2020,IMP,47.4,48,48.2,46.5,41450,1976
07/04/2020,IMP,47.5,47.4,47.5,46,58660,2761
06/04/2020,IMP,44.5,46.95,46.95,44.5,76050,3490
03/04/2020,IMP,43.05,44.3,44.3,43.05,36730,1611
01/04/2020,IMP,42.4,43.05,43.8,40,14150,612
31/03/2020,IMP,40.5,42.4,44.5,39.5,74830,3135
30/03/2020,IMP,42.05,42.05,42.05,39.15,154740,6177
27/03/2020,IMP,43.6,42.05,44.3,42,129450,5526
26/03/2020,IMP,45.9,43.6,45.9,43.6,114630,5119
25/03/2020,IMP,45,45.9,45.9,43.1,132060,5874
24/03/2020,IMP,45.05,44.35,47,44.35,194710,8699
23/03/2020,IMP,50,47.65,50,47.65,156470,7480
20/03/2020,IMP,51,51.2,52,51,34840,1782
19/03/2020,IMP,52,51,52,50.5,72440,3700
18/03/2020,IMP,54,52.3,54.8,52.3,53740,2852
17/03/2020,IMP,51.8,53.1,53.9,51.8,54810,2869
16/03/2020,IMP,55.5,51.8,56,51.8,72470,3850
13/03/2020,IMP,51.1,55.5,55.9,51.1,82690,4311
12/03/2020,IMP,58,54.9,58,54.9,183080,10147
11/03/2020,IMP,59.2,59,59.5,56.5,146550,8595
10/03/2020,IMP,56.5,58.2,60.4,56,84320,4933
09/03/2020,IMP,59.9,57,60.5,57,132120,7698
06/03/2020,IMP,60.2,61.2,62.5,60.2,98960,6067
05/03/2020,IMP,59.6,60.7,61.9,59.6,157980,9610
04/03/2020,IMP,58.7,58.3,58.7,57.9,53900,3136
03/03/2020,IMP,59.6,58.7,59.6,57.9,72150,4209
02/03/2020,IMP,57.8,58,59.2,57.8,44050,2563
28/02/2020,IMP,58.5,58.3,59.6,57.4,80550,4697
27/02/2020,IMP,59.1,58.5,60.1,58,163120,9602
26/02/2020,IMP,60.6,60.1,62,60.1,113300,6880
25/02/2020,IMP,62,60.6,62,60.6,125700,7694
24/02/2020,IMP,62,62,63.5,60,212140,13168
21/02/2020,IMP,60.5,61.9,62.6,59.8,238990,14647
20/02/2020,IMP,61,60.5,62,59.5,101900,6172
19/02/2020,IMP,64.9,61.4,64.9,60.8,258560,16375
18/02/2020,IMP,56.9,60.8,60.8,56.9,388490,23423
17/02/2020,IMP,58.6,56.9,58.6,56.2,58580,3328
14/02/2020,IMP,57.5,57.8,58,57.3,118140,6802
13/02/2020,IMP,58,57.5,60,57.5,162660,9528
12/02/2020,IMP,56.1,57.4,57.8,56.1,152500,8708
11/02/2020,IMP,55.6,56.1,57,54,146190,8095
10/02/2020,IMP,54.5,54.8,56.1,54.3,125560,6907
07/02/2020,IMP,51.5,53.5,54,51.5,44400,2349
06/02/2020,IMP,52.2,51.7,52.5,51.2,149490,7777
05/02/2020,IMP,53.1,53,53.1,50.6,91670,4759
04/02/2020,IMP,54.1,54.3,55,53,59520,3202
03/02/2020,IMP,56.9,56,58.6,56,339630,19787
31/01/2020,IMP,52.4,54.8,54.8,52.2,188860,10254
30/01/2020,IMP,51.8,51.3,51.9,50.2,27830,1432
22/01/2020,IMP,50.8,50,50.8,49.05,20850,1047
21/01/2020,IMP,49,49.5,49.7,49,8820,435
20/01/2020,IMP,49.85,49,50,49,12470,613
17/01/2020,IMP,49,49.15,49.15,48.35,6570,319
16/01/2020,IMP,48.95,49,49,48.5,3530,171
15/01/2020,IMP,49.5,49,49.5,49,1150,56
14/01/2020,IMP,49.05,49.5,49.55,49,7830,385
13/01/2020,IMP,48.75,49.4,49.4,48.15,1340,65
10/01/2020,IMP,49.8,49.55,49.85,49.4,11700,581
09/01/2020,IMP,48.5,48.95,48.95,48.05,7910,381
08/01/2020,IMP,48.5,48.4,48.85,48.3,8080,390
07/01/2020,IMP,48.55,48.5,48.55,48.4,4450,216
06/01/2020,IMP,48.2,49,49,48,6090,295
03/01/2020,IMP,50.4,48,50.4,48,7120,342
02/01/2020,IMP,49.75,48.2,49.75,48.2,1010,49
31/12/2019,IMP,48,48,48.7,48,19290,928
30/12/2019,IMP,48.9,48.3,49.1,48.3,12090,588
27/12/2019,IMP,48.25,48.8,49,47.5,10730,522
26/12/2019,IMP,50.7,49,50.7,48.8,1580,77
25/12/2019,IMP,49.95,48.7,49.95,48,8110,394
24/12/2019,IMP,50,50,50,49,4110,204
23/12/2019,IMP,51,50,51,50,8850,444
20/12/2019,IMP,51.7,51,52,51,9370,480
19/12/2019,IMP,52.4,52.4,52.4,52.4,640,34
18/12/2019,IMP,52.4,52.4,52.8,51.5,6570,339
17/12/2019,IMP,51.8,52.4,53,51.5,15110,783
16/12/2019,IMP,52.5,52.2,52.5,52.2,2900,152
13/12/2019,IMP,53,52.2,53,52.2,2360,125
12/12/2019,IMP,53,53,53,52,12380,650
11/12/2019,IMP,53.3,53,53.8,53,4130,221
10/12/2019,IMP,53,53,53,52.2,10220,537
09/12/2019,IMP,53,53,53.6,52.9,24540,1303
06/12/2019,IMP,52,53,53,51.6,11340,588
05/12/2019,IMP,53.5,51.7,53.6,51.7,24660,1292
04/12/2019,IMP,54,53.8,54,53.3,4160,223
03/12/2019,IMP,54,53.4,54.3,53.4,25480,1369
02/12/2019,IMP,54,54.5,55,54,11790,641
29/11/2019,IMP,55,54.5,55,54,6850,373
28/11/2019,IMP,54,54.6,56.6,53.9,25440,1390
27/11/2019,IMP,52.1,53.9,53.9,52.1,7550,399
26/11/2019,IMP,53.3,53,53.3,53,5480,291
25/11/2019,IMP,54,53.6,54.2,53.6,19170,1034
22/11/2019,IMP,54.6,54,55.9,54,62080,3400
21/11/2019,IMP,54.8,55.9,56.7,54.8,71120,3967
20/11/2019,IMP,54,54.8,54.8,54,39510,2138
19/11/2019,IMP,51,54,54,51,78030,4099
18/11/2019,IMP,49.5,51,51,49.5,50910,2568
15/11/2019,IMP,49.95,49.5,51.8,49.4,20180,1023
14/11/2019,IMP,49.15,49.3,50,49.15,4700,234
13/11/2019,IMP,49,49.05,49.5,48.7,2570,126
12/11/2019,IMP,49,49,49,49,5340,262
11/11/2019,IMP,49,49,49.1,49,21600,1059
08/11/2019,IMP,49,49,49,48.6,4850,238
07/11/2019,IMP,0,0,0,0,0,0
06/11/2019,IMP,49.4,49,49.4,49,2860,141
05/11/2019,IMP,48.55,49,49,48.5,3520,171
04/11/2019,IMP,49.3,48.55,49.3,48.55,4040,197
01/11/2019,IMP,49.45,48.6,49.45,48.55,620,30
31/10/2019,IMP,48.5,49.45,49.45,48.5,1920,93
30/10/2019,IMP,49.35,48.5,49.35,48.5,5000,243
29/10/2019,IMP,48.5,48.55,48.7,48.5,3730,181
28/10/2019,IMP,48.5,48.5,48.5,48.5,250,12
25/10/2019,IMP,48.35,49,49,48.3,8600,421
24/10/2019,IMP,48,48.1,48.5,48,23000,1106
23/10/2019,IMP,48.1,48,48.1,48,9000,432
22/10/2019,IMP,50,48.5,50,48.5,3470,170
21/10/2019,IMP,49,49,49,49,1420,70
18/10/2019,IMP,48.6,50.2,51.4,48.6,960,47
17/10/2019,IMP,48.6,48.6,48.6,48.6,980,48
16/10/2019,IMP,48.75,48.6,48.75,48.5,2910,141
15/10/2019,IMP,48.7,48.7,48.7,48.7,100,5
14/10/2019,IMP,49,49.5,49.8,48.6,3710,182
11/10/2019,IMP,49.9,49,49.9,49,150,7
10/10/2019,IMP,50,48.7,50,48.7,710,35
09/10/2019,IMP,50,50,52,49.9,69840,3556
08/10/2019,IMP,50.4,49.9,50.5,49.9,12600,630
07/10/2019,IMP,49.85,50,50.5,49.85,14560,728
04/10/2019,IMP,48.4,49,49.6,47.8,57760,2842
03/10/2019,IMP,48.5,48.4,48.55,47.8,11830,570
02/10/2019,IMP,49,48.6,49,48.5,3930,191
