DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
27/03/2020,PLX,39,39.5,39.6,38.1,713230,27887
26/03/2020,PLX,40,39.45,41,39,418920,16745
25/03/2020,PLX,38.5,40.1,40.1,38.5,469810,18638
24/03/2020,PLX,37.8,37.5,37.9,35.4,1147220,41715
23/03/2020,PLX,39.1,37.8,39.6,37.8,585750,22332
20/03/2020,PLX,41,40.6,41.5,40.1,381290,15492
19/03/2020,PLX,41.7,40.1,41.8,40.1,510280,20684
18/03/2020,PLX,40.9,42.1,42.1,40,880510,36676
17/03/2020,PLX,37,39.35,39.35,36.5,535980,20478
16/03/2020,PLX,36.3,36.8,38.2,36.3,632180,23442
13/03/2020,PLX,35.4,36.15,38,35.4,845640,30105
12/03/2020,PLX,40,38.05,40,38.05,465400,17778
11/03/2020,PLX,44.8,40.9,44.8,40.75,385470,16199
10/03/2020,PLX,43.05,43.8,45,43.05,518640,22550
09/03/2020,PLX,46.25,46.25,48,46.25,262470,12141
06/03/2020,PLX,50.2,49.7,50.2,49.6,167080,8322
05/03/2020,PLX,50.7,50.3,50.8,50.3,165440,8361
04/03/2020,PLX,50.3,50.3,50.6,50.2,149030,7502
03/03/2020,PLX,51,50.3,51.5,50.3,241940,12292
02/03/2020,PLX,51.6,50.8,51.6,50.8,135280,6908
28/02/2020,PLX,50.2,51.6,52.1,50.2,290640,14900
27/02/2020,PLX,50.1,51.2,51.2,50.1,238530,12139
26/02/2020,PLX,50.7,50.1,50.7,50.1,290260,14595
25/02/2020,PLX,50.4,50.8,51,50.1,282590,14285
24/02/2020,PLX,51.5,50.6,52,50.3,441450,22524
21/02/2020,PLX,53.4,52.8,53.4,52.8,288010,15270
20/02/2020,PLX,53.3,53.2,53.5,53.1,292760,15576
19/02/2020,PLX,52.9,52.9,53.3,52.8,337410,17881
18/02/2020,PLX,53,52.8,53,52.6,254370,13405
17/02/2020,PLX,53.3,53.1,53.4,52.7,371440,19667
14/02/2020,PLX,53.3,53.3,53.7,53.2,612290,32656
13/02/2020,PLX,52.8,53.3,53.8,52.8,506100,26965
12/02/2020,PLX,52.8,52.9,53.1,52.8,637550,33708
11/02/2020,PLX,51.6,52.8,52.8,51.5,427820,22370
10/02/2020,PLX,51.3,51.6,51.8,50.7,357180,18344
07/02/2020,PLX,52.3,51.8,52.5,51.7,345610,18003
06/02/2020,PLX,51.5,52,52.3,51.2,547380,28406
05/02/2020,PLX,50.8,51.5,52,50.8,186410,9573
04/02/2020,PLX,51.8,50.7,52,50,578180,29210
03/02/2020,PLX,49.55,51,51.4,49.3,594560,29755
31/01/2020,PLX,55.7,53,55.7,53,672920,36176
30/01/2020,PLX,56,55.4,56.8,55.4,314560,17594
22/01/2020,PLX,56.9,57.3,57.7,56.9,392620,22504
21/01/2020,PLX,56.4,56.9,57,56.3,605240,34415
20/01/2020,PLX,56.2,56,56.4,55.7,265570,14884
17/01/2020,PLX,56,56.2,56.8,56,128190,7203
16/01/2020,PLX,55.5,55.7,56.1,55.2,176180,9815
15/01/2020,PLX,55.5,55.4,55.5,54.7,176290,9729
14/01/2020,PLX,55.8,55.5,55.8,55.2,94530,5252
13/01/2020,PLX,55.7,55.9,56.2,55.6,166780,9306
10/01/2020,PLX,56.2,55.7,56.5,55.7,135340,7560
09/01/2020,PLX,55.7,56.2,56.3,55.7,128140,7185
08/01/2020,PLX,57,55.7,57,55.6,237220,13353
07/01/2020,PLX,57.5,56.5,57.5,56.4,290780,16497
06/01/2020,PLX,58,57.3,58,57.1,497990,28694
03/01/2020,PLX,56.6,57.1,58.1,56.6,586600,33607
02/01/2020,PLX,56.1,56.5,57.1,55.4,380760,21468
31/12/2019,PLX,56.4,56,56.4,55.5,75980,4239
30/12/2019,PLX,56.7,56,56.7,55.9,102990,5778
27/12/2019,PLX,55.8,56.4,56.6,55.6,68050,3815
26/12/2019,PLX,55.9,55.9,56.1,55.8,73400,4105
25/12/2019,PLX,56.9,56.1,56.9,55.9,113790,6378
24/12/2019,PLX,56.1,56.1,56.7,56.1,88060,4958
23/12/2019,PLX,56.9,56.1,57.3,56,155940,8799
20/12/2019,PLX,55.4,56.9,56.9,55.4,205110,11564
19/12/2019,PLX,56,55.4,56.1,55.1,60710,3367
18/12/2019,PLX,55.3,55.6,55.6,55.3,121920,6764
17/12/2019,PLX,56.2,55.6,56.3,55.5,67180,3744
16/12/2019,PLX,55.9,56.2,56.2,55.5,120880,6769
13/12/2019,PLX,55.3,55.4,55.7,55.2,127970,7092
12/12/2019,PLX,54.8,55.2,55.4,54.8,125260,6902
11/12/2019,PLX,55.8,54.7,55.8,54.3,208350,11384
10/12/2019,PLX,56.3,55.6,56.3,54.3,222890,12406
09/12/2019,PLX,56.4,56.3,56.9,56.3,81150,4589
06/12/2019,PLX,56.9,56.4,56.9,56.3,19860,1122
05/12/2019,PLX,57,56.3,57,56.3,88040,4991
04/12/2019,PLX,55.9,57,57,55.8,113620,6389
03/12/2019,PLX,56.7,55.9,56.7,55.9,225720,12691
02/12/2019,PLX,57.8,56.7,58.1,56.7,136100,7745
29/11/2019,PLX,58.2,57.6,58.5,57.4,96980,5596
28/11/2019,PLX,58.8,58,59.1,57.8,133830,7778
27/11/2019,PLX,59.3,58.6,59.4,58.6,147990,8712
26/11/2019,PLX,59.3,59.2,59.7,59.1,198130,11770
25/11/2019,PLX,58.4,59,59.1,58.4,271420,15943
22/11/2019,PLX,59.5,58.4,59.7,58.2,321550,18961
21/11/2019,PLX,59.7,59.7,59.9,59.4,130770,7789
20/11/2019,PLX,59.7,59.7,60,59.5,306300,18294
19/11/2019,PLX,59.6,60,60,59.2,219050,13064
18/11/2019,PLX,60.7,59.2,60.7,59.2,205630,12293
15/11/2019,PLX,60.1,59.9,60.2,59.9,253570,15222
14/11/2019,PLX,59.6,60.1,60.5,59.6,467570,28099
13/11/2019,PLX,59.8,59.6,60.1,59.5,470780,28154
12/11/2019,PLX,59.1,59.6,60.1,59,695520,41565
11/11/2019,PLX,59,59.1,59.4,58.8,152130,8990
08/11/2019,PLX,58.8,59,59.2,58.8,207400,12216
07/11/2019,PLX,59.4,58.9,59.4,58.8,265630,15644
06/11/2019,PLX,59.7,59.2,59.7,59.2,103730,6161
05/11/2019,PLX,59.7,59.7,59.9,59.5,185570,11092
04/11/2019,PLX,59.5,59.6,60.2,59.5,415000,24841
01/11/2019,PLX,59,59.4,59.5,58.5,217150,12874
31/10/2019,PLX,59.3,59.3,59.5,58.9,173690,10289
30/10/2019,PLX,58.2,59.3,59.8,58.1,440360,26088
29/10/2019,PLX,57.8,58.3,58.6,57.8,221780,12916
28/10/2019,PLX,57.6,58,58.3,57.6,176010,10194
25/10/2019,PLX,57.8,57.8,57.8,57.5,79760,4600
24/10/2019,PLX,57.2,57.5,57.5,57.2,91820,5264
23/10/2019,PLX,57.6,57.2,58,57.1,158830,9106
22/10/2019,PLX,57.3,57.5,57.8,57.3,113800,6555
21/10/2019,PLX,57.3,57.5,57.9,57.3,127700,7353
18/10/2019,PLX,58,57.9,58.2,57.7,132570,7685
17/10/2019,PLX,58.1,57.6,58.5,57.4,251210,14506
16/10/2019,PLX,58.6,58.1,58.7,58,267570,15584
15/10/2019,PLX,58.6,58.6,58.8,58.5,184230,10808
14/10/2019,PLX,59,58.6,59.2,58.6,242490,14257
11/10/2019,PLX,57,58.5,58.5,57,485200,28019
10/10/2019,PLX,57.7,56.9,58.2,56.9,559760,32066
09/10/2019,PLX,58.2,57.8,58.2,57.7,391020,22647
08/10/2019,PLX,58.2,58.3,58.4,57.9,350280,20359
07/10/2019,PLX,58,58.2,58.8,58,514690,30026
04/10/2019,PLX,59.5,58,59.5,58,1596720,93361
03/10/2019,PLX,60,60,60.1,59.1,286780,17165
02/10/2019,PLX,60.6,60.1,60.8,60.1,318030,19233
01/10/2019,PLX,60.5,60.6,60.9,60.2,259680,15712
30/09/2019,PLX,60.8,60.5,60.9,60.3,328980,19962
27/09/2019,PLX,60.4,60.5,61.2,60.3,338900,20571
26/09/2019,PLX,60.2,60.6,60.6,60,353370,21295
25/09/2019,PLX,60.9,60.2,60.9,60.2,426000,25734
24/09/2019,PLX,61.6,60.9,61.6,60.9,356990,21813
23/09/2019,PLX,61.2,61.6,61.8,61.2,283030,17405
20/09/2019,PLX,61.1,61.2,61.5,61.1,312880,19168
19/09/2019,PLX,61.3,61.1,61.5,60.9,216260,13217
18/09/2019,PLX,62.4,61.3,62.4,61.2,405970,25009
17/09/2019,PLX,62.7,62.5,62.8,62,143200,8945
16/09/2019,PLX,63,62.6,63.2,62.3,485880,30474
13/09/2019,PLX,61,61.8,62.3,61,183100,11303
12/09/2019,PLX,61.9,61.5,62,61.3,124610,7676
11/09/2019,PLX,62.1,61.5,62.3,60.9,151290,9279
10/09/2019,PLX,61.9,62,62.9,61.9,512930,31915
09/09/2019,PLX,60.6,61.9,62.1,60.5,384500,23682
06/09/2019,PLX,61.2,60.6,61.2,60.6,121490,7385
05/09/2019,PLX,60.8,61,61.2,60.7,203850,12434
04/09/2019,PLX,60.5,60.7,60.8,59.9,339310,20432
03/09/2019,PLX,61.4,60.7,61.6,60.7,191130,11693
30/08/2019,PLX,61.2,61.5,61.8,61.1,266590,16388
29/08/2019,PLX,61.2,61,61.2,60.7,401390,24458
28/08/2019,PLX,61.6,61,61.6,60.8,279140,17025
27/08/2019,PLX,61,61.2,61.3,60.5,569790,34746
26/08/2019,PLX,61.4,60.8,61.5,60.5,594700,36270
23/08/2019,PLX,62.9,62,62.9,61.8,192970,12023
22/08/2019,PLX,62.8,62.6,62.8,62.5,125060,7828
21/08/2019,PLX,62.5,62.6,63.2,62.4,562620,35279
20/08/2019,PLX,62.6,62.5,62.7,62.3,689610,43083
19/08/2019,PLX,62.4,62.6,63,62.4,150370,9412
16/08/2019,PLX,61.5,62.4,62.4,61.5,399760,24850
15/08/2019,PLX,61.1,61.5,61.9,61,462000,28334
14/08/2019,PLX,63.3,62.4,63.6,62.4,267530,16845
13/08/2019,PLX,62.4,63.2,63.5,62,691380,43308
12/08/2019,PLX,62.2,62.4,62.5,61.8,383980,23875
09/08/2019,PLX,62.2,62.2,62.5,62,347730,21666
08/08/2019,PLX,61.5,62.2,62.6,61.4,457730,28389
07/08/2019,PLX,61.3,62,62.4,61.2,797090,49087
06/08/2019,PLX,61.5,61.3,62.4,61.2,1304750,80461
05/08/2019,PLX,65,63.1,65,63.1,1319140,84046
02/08/2019,PLX,64.1,65,65.3,63.5,960480,61905
01/08/2019,PLX,65.2,65,65.5,64.8,525830,34256
31/07/2019,PLX,64.6,65.5,65.5,64.6,1004830,65389
30/07/2019,PLX,64.7,64.6,65.4,64.4,878760,56900
29/07/2019,PLX,65.7,64.7,65.7,64.2,1297120,83952
26/07/2019,PLX,65.7,65.8,66.4,65.5,859570,56626
25/07/2019,PLX,66.5,65.7,66.5,65.4,1070900,70405
24/07/2019,PLX,64.5,66,66.2,64.5,2628590,172899
23/07/2019,PLX,64.2,64.2,64.5,64.1,1450530,93179
22/07/2019,PLX,64,64.2,64.5,63.8,1367300,87596
19/07/2019,PLX,64.2,64.1,64.4,64.1,1465170,93993
18/07/2019,PLX,64.3,64.2,64.4,64.1,2228450,143178
17/07/2019,PLX,64.4,64.3,64.6,64.1,2686790,172768
16/07/2019,PLX,64.5,64.3,64.6,64.1,2151300,138325
15/07/2019,PLX,64.8,64.6,64.9,64.5,446330,28844
12/07/2019,PLX,64.8,64.5,64.8,64.4,3474210,224096
11/07/2019,PLX,64.1,64.6,64.7,64.1,920080,59283
10/07/2019,PLX,63.9,64,64.2,63.8,1606680,102862
09/07/2019,PLX,63.9,64,64.1,63.5,1514430,96864
08/07/2019,PLX,64.8,63.9,64.8,63.8,1660650,106309
05/07/2019,PLX,64.6,64.5,64.7,64.3,2258300,145640
04/07/2019,PLX,64,64.3,64.4,63.9,1755450,112843
03/07/2019,PLX,64.1,64,64.4,63.8,1463210,93809
02/07/2019,PLX,63.4,64.2,64.3,63.3,2425770,155222
01/07/2019,PLX,62,63.3,63.3,61.6,784510,49094
28/06/2019,PLX,62.3,59.5,62.5,59.5,597200,36518
27/06/2019,PLX,62.6,61.9,62.9,61.9,217100,13500
26/06/2019,PLX,61.9,62.8,62.9,61.9,296970,18580
25/06/2019,PLX,62.4,61.9,62.4,61.7,589610,36538
24/06/2019,PLX,63,62.5,63,62.2,489060,30569
21/06/2019,PLX,63.6,63,64,62.7,501900,31683
20/06/2019,PLX,61.9,63.5,63.9,61.5,839620,52895
19/06/2019,PLX,62,61.5,62,61.2,207820,12794
18/06/2019,PLX,61.1,61,61.5,60.7,210760,12862
17/06/2019,PLX,62,61.3,62,61.1,204660,12566
14/06/2019,PLX,61.9,61.4,62.1,61.4,138480,8565
13/06/2019,PLX,61.3,61.5,62,61.2,188640,11600
12/06/2019,PLX,62.4,61.8,62.4,61.8,276490,17150
11/06/2019,PLX,62.1,62.4,62.9,62.1,371780,23231
10/06/2019,PLX,62.4,62.4,63.1,62.2,277790,17378
07/06/2019,PLX,62.5,62.4,62.5,61.1,329820,20456
06/06/2019,PLX,60.5,61.7,62.3,60.5,347040,21293
05/06/2019,PLX,63,62,63,61.9,289450,18030
04/06/2019,PLX,62,62.2,62.2,61.3,385590,23816
03/06/2019,PLX,60,61.3,62.5,60,1010070,62039
31/05/2019,PLX,64.5,63.1,64.6,62.9,1037660,66017
30/05/2019,PLX,65,64.8,65.2,64.6,701090,45485
29/05/2019,PLX,67.1,66.8,67.1,66.5,534840,35719
28/05/2019,PLX,66.4,67.4,67.4,65.9,760700,50601
27/05/2019,PLX,66,66,66.4,65.7,653220,43140
24/05/2019,PLX,66.5,66,67,65.5,1466210,97285
23/05/2019,PLX,66,67.5,67.5,65.2,1139760,75064
22/05/2019,PLX,65.9,66.3,66.5,65.6,988930,65261
21/05/2019,PLX,66.2,65.6,66.3,65.2,736610,48420
20/05/2019,PLX,64.8,66.2,66.5,64.5,1066800,69873
17/05/2019,PLX,64.8,64.8,65.5,64.4,768370,49923
16/05/2019,PLX,64.4,64.4,65,64,837330,54005
15/05/2019,PLX,62.7,64.4,65,62.7,1828520,116987
14/05/2019,PLX,60.8,62.4,62.4,60.8,1070900,66375
13/05/2019,PLX,61.5,60.8,61.5,60.8,257440,15733
10/05/2019,PLX,61.1,61.3,61.7,60.7,327390,19998
09/05/2019,PLX,60.9,60.6,61.2,60.5,536070,32594
08/05/2019,PLX,61,60.9,61.3,60.5,415580,25339
07/05/2019,PLX,61.3,61.2,61.7,61,417000,25546
06/05/2019,PLX,60.8,61,61.3,60.5,1048040,63908
03/05/2019,PLX,62.5,61.6,62.5,61.6,332640,20565
02/05/2019,PLX,62.8,62.5,62.8,62,443010,27662
26/04/2019,PLX,61.3,62.3,62.4,61.3,1410390,87570
25/04/2019,PLX,61.2,61.5,61.7,61.2,354690,21801
24/04/2019,PLX,61.4,61.8,61.9,61.4,790290,48726
23/04/2019,PLX,60.5,61.3,61.6,60.5,757150,46306
22/04/2019,PLX,60.6,60.5,61.2,60.2,488510,29611
19/04/2019,PLX,60.6,60.7,61,60.4,457310,27726
18/04/2019,PLX,61,60.5,61.2,59.8,538860,32569
17/04/2019,PLX,61.3,61.1,62.1,61.1,1350850,83402
16/04/2019,PLX,60.2,61,61.2,60.2,775260,47019
12/04/2019,PLX,60.5,61,61.1,60.3,424050,25753
11/04/2019,PLX,61.3,60.8,61.3,60.6,607620,37039
10/04/2019,PLX,61.3,61,61.8,60.7,830410,50837
09/04/2019,PLX,63,61.8,63,61.8,1635520,101777
08/04/2019,PLX,62,62.6,62.7,61.5,1412570,87804
05/04/2019,PLX,60.8,61.4,61.5,60.6,773290,47227
04/04/2019,PLX,60.8,60.8,61.1,60.6,608720,37028
03/04/2019,PLX,60.3,60.8,61.1,60.2,829910,50440
02/04/2019,PLX,61.5,60.3,61.7,60.2,655270,39885
01/04/2019,PLX,59.7,61,61,59.7,1200470,72466
29/03/2019,PLX,59.5,59.4,60,59.3,1256540,75009
28/03/2019,PLX,58.4,59.5,59.7,58,836530,49471
27/03/2019,PLX,58.9,58.8,59,58,621860,36477
26/03/2019,PLX,58.9,57.7,58.9,57.5,1212450,70110
25/03/2019,PLX,57.9,58,58.5,57.4,1861980,107977
22/03/2019,PLX,59.9,59,59.9,58.9,1606140,95167
21/03/2019,PLX,62,59.5,62.2,58,2115260,127996
20/03/2019,PLX,61.7,61.7,62,60.8,1699650,104369
19/03/2019,PLX,62.5,62.1,62.8,61.8,1816150,113127
18/03/2019,PLX,62.4,62.5,63.3,61.7,1714570,107045
15/03/2019,PLX,61.2,62.4,62.6,60.9,2274270,141036
14/03/2019,PLX,62.5,61.2,62.5,61,1532650,94448
13/03/2019,PLX,62,61.8,62.8,61.6,2346380,145598
12/03/2019,PLX,61.2,62,62,60.8,2858810,175118
11/03/2019,PLX,60.5,60.4,60.7,59.8,2131290,128439
08/03/2019,PLX,60.4,60.5,61.5,60.2,2534770,153931
07/03/2019,PLX,61.5,61,62,60.9,1802470,110460
06/03/2019,PLX,59.5,61.5,61.5,59.4,3156200,189879
05/03/2019,PLX,59.9,59.4,60.6,59.1,2693520,161352
04/03/2019,PLX,58.6,60.4,60.8,58.6,3433740,205786
01/03/2019,PLX,56.5,58.6,58.7,56.5,2076360,118803
28/02/2019,PLX,57,56.5,57.5,56.3,2532900,143917
27/02/2019,PLX,57.5,56.7,57.6,56.4,1784860,101309
26/02/2019,PLX,58.4,57,58.5,57,1456500,83837
25/02/2019,PLX,59,58.6,59.4,58.6,1366700,80597
22/02/2019,PLX,57.8,58.5,59,57.8,1129680,66025
21/02/2019,PLX,56.9,58.3,58.4,56.9,1723040,99673
20/02/2019,PLX,57.7,56.8,57.7,56.6,927820,53044
19/02/2019,PLX,58.8,57.7,59,57.5,1293550,75614
18/02/2019,PLX,57,59,59,57,2268090,131152
15/02/2019,PLX,56.7,56.7,57.6,56.5,1351010,77212
14/02/2019,PLX,57,56.7,57.4,56.6,1004440,57181
13/02/2019,PLX,55.7,57.1,57.3,55.7,1941970,109883
12/02/2019,PLX,56,55.7,56.3,55.4,957300,53547
11/02/2019,PLX,54.5,55.6,55.6,54.2,746520,41102
01/02/2019,PLX,53.6,53.5,54.2,53.5,1199400,64304
31/01/2019,PLX,54,53.9,54.6,53.3,911200,49136
30/01/2019,PLX,53.5,53.3,53.7,53.3,452470,24186
29/01/2019,PLX,53.4,53.5,53.6,53.1,311730,16630
28/01/2019,PLX,54,53.5,54.2,53.4,516670,27760
25/01/2019,PLX,53.2,53.8,53.9,53.2,169160,9083
24/01/2019,PLX,53.2,53.2,53.8,53.1,653530,34813
23/01/2019,PLX,53,53.2,53.9,53,486420,25892
22/01/2019,PLX,55,53.5,55,53.4,729490,39403
21/01/2019,PLX,55,55.3,55.9,54.3,273200,15071
18/01/2019,PLX,54.7,54.4,55.2,54.4,188280,10289
17/01/2019,PLX,55.5,54.7,55.7,54.7,197100,10873
16/01/2019,PLX,56,55.5,56.3,55.4,252480,14097
15/01/2019,PLX,54.9,55.3,55.8,54.6,230330,12732
14/01/2019,PLX,55.3,54.9,55.5,54.1,125040,6854
11/01/2019,PLX,55.4,55.3,56,55,337760,18748
10/01/2019,PLX,54.8,55.1,55.3,54.4,280830,15430
09/01/2019,PLX,54.9,54.2,55.2,54,343920,18741
08/01/2019,PLX,55.5,54.1,55.5,53.3,352050,19011
07/01/2019,PLX,55.5,55.2,55.7,55.1,187920,10408
04/01/2019,PLX,53,54.9,55.2,53,302070,16349
03/01/2019,PLX,54.4,53.6,55,52.5,450490,24197
02/01/2019,PLX,54,54.4,55.5,54,380020,20824
28/12/2018,PLX,56.2,53,56.4,53,580760,31528
27/12/2018,PLX,56.8,56.2,56.8,56,254840,14367
26/12/2018,PLX,55.3,55.2,56,55.2,185570,10273
25/12/2018,PLX,56,55.3,56,54.7,594180,32763
24/12/2018,PLX,57,56.6,57.1,56.3,241060,13661
21/12/2018,PLX,55.8,57.1,57.1,55,400060,22529
20/12/2018,PLX,55.5,55.9,56.5,55.5,303240,16997
19/12/2018,PLX,56.3,55.8,56.8,55.5,749450,41950
