DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
09/01/2020,FRT,21.3,20.6,21.3,20.6,81390,1691
08/01/2020,FRT,21.9,21.3,21.9,21.25,54500,1163
07/01/2020,FRT,22.15,21.9,22.15,21.8,39120,859
06/01/2020,FRT,22.7,22,22.7,21.8,53810,1196
03/01/2020,FRT,21.6,22.7,23.25,21.6,25600,577
02/01/2020,FRT,21.05,21.8,21.8,21.05,45800,984
31/12/2019,FRT,23,21.05,23,21.05,156810,3397
30/12/2019,FRT,22.6,22.5,22.7,22.4,69940,1575
27/12/2019,FRT,23,22.6,23.05,22.5,62570,1430
26/12/2019,FRT,23.8,23.05,24,23,130110,3037
25/12/2019,FRT,23.5,23.7,24.05,23.4,69460,1649
24/12/2019,FRT,25,23.5,25.05,23.25,103030,2485
23/12/2019,FRT,26.6,25,26.6,25,110130,2842
20/12/2019,FRT,26.65,26.6,26.8,26.6,54260,1446
19/12/2019,FRT,27,26.65,27.1,26.65,98550,2635
18/12/2019,FRT,27,26.6,27,26.5,57180,1521
17/12/2019,FRT,27.05,26.65,27.4,26.65,83100,2232
16/12/2019,FRT,27.05,27.1,27.5,27.05,40640,1102
13/12/2019,FRT,27.1,27.05,27.5,27.05,142640,3874
12/12/2019,FRT,27.1,27.05,27.4,27.05,98960,2685
11/12/2019,FRT,27.95,27.1,27.95,27.05,46440,1259
10/12/2019,FRT,27.8,27.1,27.8,27.05,42710,1166
09/12/2019,FRT,27.8,27.8,28.85,27.75,95480,2687
06/12/2019,FRT,26.8,27.4,27.45,26.7,30210,817
05/12/2019,FRT,27.35,26.7,27.35,26.6,67690,1814
04/12/2019,FRT,27.4,27.25,27.4,26.9,91210,2476
03/12/2019,FRT,27.7,27.4,27.75,27.25,80360,2207
02/12/2019,FRT,27,27.7,27.9,26.9,44190,1207
29/11/2019,FRT,27.8,26.9,27.8,26.75,239980,6522
28/11/2019,FRT,28.5,27.8,28.5,27.8,152330,4259
27/11/2019,FRT,29,27.9,29,27.9,130700,3688
26/11/2019,FRT,28.8,27.9,29.9,27.85,206330,5810
25/11/2019,FRT,30.8,28.8,30.8,28.65,187600,5417
22/11/2019,FRT,32.9,30.8,32.9,30.8,121470,3786
21/11/2019,FRT,32.8,32.9,33.35,32.8,44600,1469
20/11/2019,FRT,32.55,33.5,34.1,32.5,57450,1925
19/11/2019,FRT,34.45,32.6,34.45,32.05,142100,4573
18/11/2019,FRT,37,34.45,37,34.45,110990,3854
15/11/2019,FRT,39,37,39,37,73100,2753
14/11/2019,FRT,39.25,39,40.25,39,58000,2280
13/11/2019,FRT,40.5,39.25,40.5,39.25,70680,2802
12/11/2019,FRT,40.6,40.5,40.9,40.2,20470,830
11/11/2019,FRT,40.2,40.8,41.4,40.2,62730,2567
08/11/2019,FRT,40,40.2,40.25,39.7,12340,493
07/11/2019,FRT,40.85,39.7,40.85,39.7,137370,5509
06/11/2019,FRT,40.8,40.9,41.5,40.7,39660,1627
05/11/2019,FRT,40.8,40.8,41.9,40.8,110510,4533
04/11/2019,FRT,39.2,40.6,40.8,39.2,40490,1617
01/11/2019,FRT,41,40.4,41,38.5,113390,4517
31/10/2019,FRT,41.9,40.85,41.9,40.85,30320,1241
30/10/2019,FRT,41,40.85,41.5,40.8,20560,841
29/10/2019,FRT,42.6,40.8,42.8,40.8,124600,5154
28/10/2019,FRT,43.2,42.8,43.4,42.5,27480,1176
25/10/2019,FRT,43.75,43.1,43.75,43.05,7420,323
24/10/2019,FRT,42.6,43.75,43.9,42.6,41360,1789
23/10/2019,FRT,44,43.5,44,42.7,21830,947
22/10/2019,FRT,44.5,43.5,44.95,43.4,24280,1073
21/10/2019,FRT,44,44.5,45.1,44,38650,1722
18/10/2019,FRT,43.9,44,44.2,43.5,21620,950
17/10/2019,FRT,44,43.9,44.5,43.8,43480,1915
16/10/2019,FRT,43.5,43.8,44,42.5,42790,1836
15/10/2019,FRT,43.9,43.2,44.2,42.9,35330,1549
14/10/2019,FRT,43,43.8,44,42.9,55340,2394
11/10/2019,FRT,43,42.95,43.2,42.9,12200,525
10/10/2019,FRT,43.25,43,43.25,43,34050,1468
09/10/2019,FRT,43.3,43.2,43.8,43.15,54550,2362
08/10/2019,FRT,43.95,43.3,44,43.25,23790,1037
07/10/2019,FRT,44.1,43.95,44.3,43.55,24870,1092
04/10/2019,FRT,44.4,44,44.5,43.75,28320,1252
03/10/2019,FRT,44.3,44.4,44.4,43.85,33680,1483
02/10/2019,FRT,44,44,44.85,43.8,15400,677
01/10/2019,FRT,45.3,44,45.4,43.9,60620,2706
30/09/2019,FRT,46.45,45.3,46.5,45.3,50070,2285
27/09/2019,FRT,46.5,45.9,46.5,45.3,39810,1817
26/09/2019,FRT,46,45.5,46.65,45.5,31170,1431
25/09/2019,FRT,46.7,45.5,46.7,45.5,27640,1272
24/09/2019,FRT,47.2,47,47.2,46,69720,3249
23/09/2019,FRT,47.4,46.5,48,46.5,33020,1558
20/09/2019,FRT,47.1,47.4,47.4,46.95,58800,2777
19/09/2019,FRT,47.4,46.95,47.4,46.1,69390,3262
18/09/2019,FRT,46.05,47,47.3,46.05,66950,3145
17/09/2019,FRT,47.5,46.9,47.5,46,64580,3034
16/09/2019,FRT,47,47.5,48.1,46.6,114190,5425
13/09/2019,FRT,43.5,46,46,43.5,243920,11033
12/09/2019,FRT,43,43,43.8,41.6,91740,3937
11/09/2019,FRT,41.35,42.5,42.5,41.35,77530,3270
10/09/2019,FRT,42.4,42,42.45,41.8,70400,2960
09/09/2019,FRT,41.6,42.45,42.5,41.5,30230,1271
06/09/2019,FRT,42,41.2,42.5,41.2,52000,2180
05/09/2019,FRT,40,42,42.8,40,112630,4676
04/09/2019,FRT,42.2,40,42.2,40,59130,2426
03/09/2019,FRT,44,42.2,45.7,41,41280,1776
30/08/2019,FRT,44,44,44.2,43.45,69540,3057
29/08/2019,FRT,44,44,44.8,44,52270,2315
28/08/2019,FRT,45.55,44,45.55,43.6,59300,2622
27/08/2019,FRT,45.7,45.55,46.5,45.55,21670,995
26/08/2019,FRT,47.3,45.7,47.3,45.7,66940,3084
23/08/2019,FRT,48.2,48,48.2,47.8,26970,1294
22/08/2019,FRT,48.3,48.2,49,48.05,24500,1186
21/08/2019,FRT,49.7,48.6,49.7,48,47930,2340
20/08/2019,FRT,49.7,49.5,50,49.4,35120,1743
19/08/2019,FRT,49.6,49.95,50.5,49.6,36850,1841
16/08/2019,FRT,48.7,49.6,50.2,48.5,102290,5072
15/08/2019,FRT,49,49,49,48.1,38470,1874
14/08/2019,FRT,51,49.5,51,49.2,58040,2918
13/08/2019,FRT,51.8,50.9,51.8,49.5,122850,6231
12/08/2019,FRT,52,51.8,52,50.8,17220,883
09/08/2019,FRT,51.3,52,52.7,51.3,101830,5310
08/08/2019,FRT,51.1,51.3,52.5,50,89470,4630
07/08/2019,FRT,50.8,51.1,51.9,50.8,17090,874
06/08/2019,FRT,50.5,51.4,51.6,50.5,64650,3306
05/08/2019,FRT,49.8,51.6,51.9,49.7,157420,8018
02/08/2019,FRT,50.8,50,50.8,49.5,32030,1600
01/08/2019,FRT,48,49.9,50,48,113270,5547
31/07/2019,FRT,47,48,48,47,55100,2633
30/07/2019,FRT,56.3,55,56.3,54.2,25840,1435
29/07/2019,FRT,56,54.9,56,54.9,25430,1409
26/07/2019,FRT,56.4,55,56.8,55,30440,1698
25/07/2019,FRT,56,56.6,56.9,55.8,28560,1608
24/07/2019,FRT,57,56.3,57,55.9,26450,1493
23/07/2019,FRT,56,56.3,56.8,56,40870,2297
22/07/2019,FRT,55.9,56,56.9,55,87020,4889
19/07/2019,FRT,53.8,55,55.7,53.8,10860,596
18/07/2019,FRT,53.4,53.8,56,53.3,17230,926
17/07/2019,FRT,53.7,53.7,54,53.3,23850,1280
16/07/2019,FRT,54.5,53.7,55.5,53.7,27140,1468
15/07/2019,FRT,56,55,56,54.7,30740,1706
12/07/2019,FRT,56,55.7,56.2,55.7,14660,820
11/07/2019,FRT,57,56,58,56,79380,4494
10/07/2019,FRT,54.7,57,57,54.7,54040,2982
09/07/2019,FRT,56.8,54.7,56.8,54.2,40780,2259
08/07/2019,FRT,59.9,56.8,59.9,56.8,17130,980
05/07/2019,FRT,58.3,58.3,58.5,56.5,48610,2797
04/07/2019,FRT,60,58.3,60.1,58.1,43750,2595
03/07/2019,FRT,61.8,60,61.8,59.9,65420,3939
02/07/2019,FRT,60.9,60,60.9,59.9,45480,2730
01/07/2019,FRT,64,60,64,60,52810,3239
28/06/2019,FRT,60,64,64,58.8,141910,9034
27/06/2019,FRT,59,60,60,58.3,112390,6668
