DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
01/04/2019,VND,16.9,16.75,16.95,16.75,391250,6588
29/03/2019,VND,16.8,16.8,16.95,16.75,719420,12101
28/03/2019,VND,16.7,16.9,16.9,16.6,399410,6712
27/03/2019,VND,16.8,16.85,16.9,16.4,429020,7187
26/03/2019,VND,16.6,16.7,16.8,16.4,627350,10415
25/03/2019,VND,16.1,16.55,16.55,16.05,1534230,24941
22/03/2019,VND,16.5,16.7,16.85,16.5,833020,13877
21/03/2019,VND,17.2,16.5,17.4,16.5,963830,16357
20/03/2019,VND,17.25,17.35,17.35,16.95,1586050,27112
19/03/2019,VND,18.2,17.3,18.2,17.3,1661800,29265
18/03/2019,VND,18.1,18.05,18.1,17.85,756030,13600
15/03/2019,VND,18.25,17.95,18.25,17.9,810620,14583
14/03/2019,VND,18.5,18.25,18.5,18.25,656680,12030
13/03/2019,VND,17.8,18.4,18.45,17.8,2584340,46892
12/03/2019,VND,18,17.7,18,17.35,1672920,29457
11/03/2019,VND,17.75,17.75,17.8,17.5,415960,7335
08/03/2019,VND,17.9,17.75,18,17.55,812850,14445
07/03/2019,VND,17.7,18.15,18.25,17.7,2374120,42927
06/03/2019,VND,17.6,17.7,17.8,17.55,794130,14011
05/03/2019,VND,17.8,17.6,18,17.6,1191900,21179
04/03/2019,VND,17.5,17.8,18.05,17.5,907220,16194
01/03/2019,VND,17.45,17.5,17.5,17.2,681680,11848
28/02/2019,VND,17.6,17.45,17.7,17,1328960,23040
27/02/2019,VND,18.05,17.6,18.05,17.5,657250,11664
26/02/2019,VND,18,17.85,18.25,17.7,1635450,29402
25/02/2019,VND,17.6,17.9,18.2,17.6,1715470,30600
22/02/2019,VND,17.2,17.4,17.6,17.15,998160,17446
21/02/2019,VND,17.35,17.4,17.5,17.2,678360,11781
20/02/2019,VND,17.2,17.35,17.55,17.2,592450,10306
19/02/2019,VND,17.25,17.2,17.7,17.1,1927520,33516
18/02/2019,VND,17.3,17.2,17.3,17.1,634440,10894
15/02/2019,VND,17.25,17.05,17.25,17.05,589350,10107
14/02/2019,VND,17.1,17.25,17.45,16.95,802750,13786
13/02/2019,VND,17.2,17.25,17.4,17,920690,15838
12/02/2019,VND,17,17.2,17.45,16.75,1553340,26566
11/02/2019,VND,16,16.8,16.8,16,832890,13736
01/02/2019,VND,16.05,16,16.1,16,298420,4779
31/01/2019,VND,16.1,16.1,16.25,16.05,465140,7507
30/01/2019,VND,16.25,16.1,16.3,16.1,336200,5439
29/01/2019,VND,16.1,16.2,16.2,15.9,337170,5418
28/01/2019,VND,16.2,16.1,16.4,16.1,323810,5258
25/01/2019,VND,16.05,16.2,16.35,15.9,763250,12346
24/01/2019,VND,16.05,16.05,16.2,15.95,513450,8252
23/01/2019,VND,15.8,16.1,16.2,15.8,467700,7491
22/01/2019,VND,16.15,16.15,16.4,15.85,643460,10436
21/01/2019,VND,15.4,16.15,16.3,15.05,1769210,27909
18/01/2019,VND,15.8,15.6,15.8,15.6,275560,4321
17/01/2019,VND,15.75,15.6,15.9,15.6,288750,4546
16/01/2019,VND,16,15.75,16.2,15.75,546030,8706
15/01/2019,VND,16,15.95,16.1,15.85,613510,9811
14/01/2019,VND,16.5,16,16.6,15.85,535420,8594
11/01/2019,VND,16.05,16.4,16.55,16.05,225490,3696
10/01/2019,VND,16.35,16.05,16.4,16.05,943560,15247
09/01/2019,VND,16.8,16.4,16.85,16.35,767570,12824
08/01/2019,VND,16.75,16.8,16.9,16.65,308990,5174
07/01/2019,VND,16.6,16.65,16.8,16.55,649320,10824
04/01/2019,VND,16.1,16.3,16.4,15.9,695280,11241
03/01/2019,VND,16.45,16.25,16.5,16.15,586900,9555
02/01/2019,VND,16.3,16.5,16.65,16.25,363610,5997
28/12/2018,VND,16.35,16.4,16.6,16,938550,15248
27/12/2018,VND,16.9,16.35,16.9,16.35,577380,9604
26/12/2018,VND,16.75,16.3,17,16.3,356840,5894
25/12/2018,VND,16.85,16.75,17,16.3,973370,16104
24/12/2018,VND,17.9,17.45,18,17.4,202530,3588
21/12/2018,VND,17.7,17.9,17.9,17.5,153190,2716
20/12/2018,VND,17.5,17.9,17.9,17.5,226530,4019
19/12/2018,VND,17.85,17.7,17.9,17.55,223520,3949
18/12/2018,VND,17.5,17.65,17.95,17.45,982350,17340
17/12/2018,VND,19.2,18,19.2,18,1064380,19702
14/12/2018,VND,19.5,19.25,19.7,19.25,322260,6272
13/12/2018,VND,19.85,19.7,19.95,19.7,456690,9058
12/12/2018,VND,19.4,19.7,19.7,19.4,324790,6360
11/12/2018,VND,19.55,19.4,19.7,19.2,437030,8495
10/12/2018,VND,19.6,19.5,19.7,19.5,374220,7332
07/12/2018,VND,19.6,19.8,19.9,19.6,1263540,24998
06/12/2018,VND,19.7,19.6,19.9,19.45,1532370,30201
05/12/2018,VND,19.45,19.75,19.8,19.45,1349120,26503
04/12/2018,VND,19.95,19.8,20.05,19.6,1654270,32875
03/12/2018,VND,19.4,19.9,19.95,19.3,1425430,27922
30/11/2018,VND,19.1,19,19.2,18.8,552410,10488
29/11/2018,VND,19.2,18.9,19.45,18.9,1161610,22435
28/11/2018,VND,18.8,19,19.15,18.8,1051360,20030
27/11/2018,VND,18.9,18.8,19.1,18.6,799530,15116
26/11/2018,VND,18.6,18.75,18.75,18.4,406730,7573
23/11/2018,VND,18.6,18.6,18.7,18.3,732790,13584
22/11/2018,VND,18.9,18.65,19.2,18.5,1273750,23995
21/11/2018,VND,18.7,18.9,19,18.7,983090,18563
20/11/2018,VND,18.7,19,19.15,18.6,792020,14903
19/11/2018,VND,18.9,18.9,19,18.7,557670,10521
16/11/2018,VND,18.8,18.9,19,18.65,732390,13788
15/11/2018,VND,18.2,18.45,18.7,18.2,1395620,25710
14/11/2018,VND,18.15,18.15,18.35,18,1359100,24766
13/11/2018,VND,17.6,18.2,18.2,17.6,825300,14813
12/11/2018,VND,17.7,18.2,18.2,17.55,647810,11639
09/11/2018,VND,18,17.9,18.2,17.85,921510,16575
08/11/2018,VND,18.5,18.1,18.55,18.1,706440,12982
07/11/2018,VND,18,18,18.2,17.8,1097770,19727
06/11/2018,VND,18.5,18,18.65,18,1385020,25438
05/11/2018,VND,18.2,18.2,18.2,17.8,837680,15081
02/11/2018,VND,18,18.2,18.45,17.8,1043160,18943
01/11/2018,VND,18.35,17.6,18.5,17.55,1624910,29514
31/10/2018,VND,17.5,18.25,18.25,17.4,1667140,29832
30/10/2018,VND,16.95,17.1,17.35,16.8,876840,15069
29/10/2018,VND,17.1,17.1,17.65,16.95,1019840,17474
26/10/2018,VND,17.8,17.1,17.8,17.1,710410,12338
25/10/2018,VND,16.5,17.4,17.5,16.5,1526270,25832
24/10/2018,VND,17.5,17.5,17.95,17.4,1209380,21363
23/10/2018,VND,18.4,17.5,18.4,17.25,2820240,49470
22/10/2018,VND,19.55,18.5,19.8,18.5,2960650,55905
19/10/2018,VND,19.7,19.85,20.05,19.35,1013020,19903
18/10/2018,VND,20.45,20.15,20.6,20.1,665130,13507
17/10/2018,VND,20.4,20.65,20.65,20.3,1292380,26473
16/10/2018,VND,19.9,19.9,20.1,19.55,1254660,24837
15/10/2018,VND,21,19.9,21,19.9,1691840,34241
12/10/2018,VND,20,20.85,21.25,19.8,2670360,55210
11/10/2018,VND,21.1,21.05,21.6,21.05,3793660,80027
10/10/2018,VND,22.9,22.6,22.9,22.5,837300,18953
09/10/2018,VND,22.8,22.8,22.95,22.6,837770,19025
08/10/2018,VND,22.4,22.7,22.95,22.4,1242750,28201
05/10/2018,VND,22.9,22.5,23.25,22.5,1500400,34292
04/10/2018,VND,22.9,23.15,23.4,22.6,1503000,34594
03/10/2018,VND,22.4,22.6,22.8,22.4,999940,22645
02/10/2018,VND,22.5,22.4,23.2,22.2,2302110,52110
01/10/2018,VND,22.9,22.55,23.05,22.5,1845900,41999
28/09/2018,VND,23.3,22.9,23.4,22.9,1976770,45766
27/09/2018,VND,22.9,23.15,23.4,22.85,2947970,68047
26/09/2018,VND,23,22.85,23.45,22.8,2502100,58001
25/09/2018,VND,23,23.1,23.3,22.85,1993160,46007
24/09/2018,VND,23.4,23.1,23.5,22.9,1632210,37767
21/09/2018,VND,23.3,23.3,23.6,22.8,2579770,59950
20/09/2018,VND,22.9,23,23.2,22.55,2801100,64123
19/09/2018,VND,23.1,22.8,23.35,22.6,1986980,45694
18/09/2018,VND,21.95,22.9,23.2,21.95,2137290,48516
17/09/2018,VND,22.8,22.1,22.8,22.1,2180590,49027
14/09/2018,VND,23.2,22.9,23.8,22.5,4418130,101882
13/09/2018,VND,23.65,23.5,23.9,22.75,2253700,53095
12/09/2018,VND,23.95,23.55,24,23.45,2153290,51149
11/09/2018,VND,22.2,23.7,23.7,22.1,2913620,67024
10/09/2018,VND,22.3,22.3,22.4,22.1,1695850,37783
07/09/2018,VND,21.6,22.3,22.3,21.45,2192800,48119
06/09/2018,VND,21.35,21.7,21.7,21,1221510,26046
05/09/2018,VND,21,21.45,21.45,20.95,1612950,34185
04/09/2018,VND,22.2,21.2,22.2,21,1744450,37865
31/08/2018,VND,22.45,22.2,22.7,22.2,1368410,30713
30/08/2018,VND,21.9,22.35,22.35,21.9,991660,21941
29/08/2018,VND,22.35,22.05,22.35,21.85,929140,20558
28/08/2018,VND,21.8,22.3,22.5,21.65,2203560,48635
27/08/2018,VND,21.3,21.6,21.95,21.3,1339430,28953
24/08/2018,VND,21.4,21.4,21.6,21.25,969600,20798
23/08/2018,VND,21.6,21.65,21.8,21.3,950410,20414
22/08/2018,VND,21.2,21.6,21.9,21.05,2625530,56371
21/08/2018,VND,20,20.8,20.8,20,1558520,31825
20/08/2018,VND,19.9,20.1,20.6,19.9,619740,12541
17/08/2018,VND,20.8,20,20.95,19.7,1362920,27715
16/08/2018,VND,19.6,20.3,20.7,19.3,1661810,33227
15/08/2018,VND,20.65,20,21.15,20,1766770,36473
14/08/2018,VND,21.1,20.95,21.25,20.6,1487120,31149
13/08/2018,VND,20.05,21.1,21.4,19.8,2188850,45018
10/08/2018,VND,19.4,20.5,20.5,19.3,1505880,29896
09/08/2018,VND,19.6,19.6,20.3,19.5,1210240,24061
08/08/2018,VND,18.2,19.35,19.35,18.15,2777960,52862
07/08/2018,VND,17.9,18.1,18.3,17.65,516700,9366
06/08/2018,VND,18.1,17.9,18.5,17.9,396670,7224
03/08/2018,VND,18.5,18.4,18.9,18.4,1015210,18921
02/08/2018,VND,17.75,18.35,18.4,17.5,851590,15192
01/08/2018,VND,18.15,17.85,18.5,17.7,480510,8674
31/07/2018,VND,18.05,18.1,18.35,17.5,1276870,23065
30/07/2018,VND,17.8,18,18.1,17.6,687910,12299
27/07/2018,VND,17.8,17.6,18,17.45,641720,11357
26/07/2018,VND,17.1,17.5,17.5,16.8,602740,10326
25/07/2018,VND,17.6,17.2,17.9,17.2,665400,11657
24/07/2018,VND,17.7,17.8,17.8,16.9,1117980,19447
23/07/2018,VND,18.5,17.9,18.6,17.8,1505730,27524
20/07/2018,VND,18,19,19,17.65,1105740,19947
19/07/2018,VND,18.6,18.4,18.8,18.2,1571100,29076
18/07/2018,VND,17.3,18.4,18.4,17.3,1670710,29709
17/07/2018,VND,16.3,17.2,17.2,16.15,945170,15788
16/07/2018,VND,17,16.6,17,16.6,690470,11536
13/07/2018,VND,16.8,16.65,16.85,16.2,532350,8854
12/07/2018,VND,15.65,16.4,16.5,15.65,734800,11835
11/07/2018,VND,16.4,16,16.6,15.9,939850,15221
10/07/2018,VND,16.5,17,17.45,16.5,1135130,19432
09/07/2018,VND,17.3,16.85,17.6,16.5,1784260,30332
06/07/2018,VND,15.7,17.1,17.1,15.7,1745570,28814
05/07/2018,VND,15.85,16,16.1,15.5,1545630,24411
04/07/2018,VND,15.4,16.05,16.25,14.9,2299690,36337
03/07/2018,VND,16.5,15.4,16.65,15.4,1601900,25437
02/07/2018,VND,16.8,16.5,17.3,16.15,1111930,18361
29/06/2018,VND,17.45,17.35,17.65,16.8,1124810,19506
28/06/2018,VND,17.6,17.1,18,17,1665820,29094
27/06/2018,VND,18.9,18,18.9,18,1093980,20063
26/06/2018,VND,18.8,18.8,18.9,18.4,848500,15844
25/06/2018,VND,19.45,19.2,19.45,19.05,665760,12801
22/06/2018,VND,18.85,18.9,19.05,18.45,1479070,27717
21/06/2018,VND,19.1,19,19.5,18.9,859260,16419
20/06/2018,VND,19,19.2,19.4,18.55,5598550,106294
19/06/2018,VND,18.9,18.6,19.4,18.05,3472140,63335
18/06/2018,VND,20.7,19.4,20.8,19.2,1134910,22578
15/06/2018,VND,20.1,20.5,20.5,19.6,1227460,24831
14/06/2018,VND,21.4,20.2,21.95,20.2,1761560,37029
13/06/2018,VND,21,21.45,21.45,21,715880,15229
12/06/2018,VND,21.55,21,21.7,20.8,2306160,48973
11/06/2018,VND,21.5,22,22.6,21.1,1120760,24864
08/06/2018,VND,21.05,22,22,21,1509800,32671
07/06/2018,VND,22.45,21.35,22.45,21.35,2389120,52332
06/06/2018,VND,21.6,22.45,22.45,21.5,3191750,70950
05/06/2018,VND,19.8,21,21,19.65,3842550,80165
04/06/2018,VND,19.1,19.65,19.9,18.8,2725630,52613
01/06/2018,VND,19.2,19.1,19.7,18.95,1563030,30156
31/05/2018,VND,17.9,19.2,19.35,17.9,2775970,51600
30/05/2018,VND,19,18.55,19.2,18.4,759820,14297
29/05/2018,VND,17.6,19.15,19.15,17.6,1535350,28728
28/05/2018,VND,18.1,17.9,19.1,17.9,2010290,36670
25/05/2018,VND,20.1,19.2,20.45,19.1,1395460,27180
24/05/2018,VND,21,20.5,21.4,20.1,1553540,32108
23/05/2018,VND,20,21.4,21.4,19,2054330,41491
22/05/2018,VND,21,20,21.4,20,2487610,50460
21/05/2018,VND,22.5,21.5,22.5,21.5,862490,18997
18/05/2018,VND,22.5,22.25,22.8,21.65,1261480,28051
17/05/2018,VND,23,22.9,23.2,22.8,1451740,33406
16/05/2018,VND,22,22.55,22.8,21,1672930,37112
15/05/2018,VND,23.1,22.1,23.35,22.1,3451020,77939
14/05/2018,VND,24,23.55,24.9,23.55,2430770,57797
07/05/2018,VND,27.1,28.45,28.45,26.1,1104670,30392
04/05/2018,VND,27.5,26.8,27.7,26.7,1005460,27330
03/05/2018,VND,26,27.1,27.15,25.3,1389550,36458
02/05/2018,VND,27.5,26.2,27.9,25.8,1232670,33180
27/04/2018,VND,24.5,27.2,27.2,24.5,1812650,47761
26/04/2018,VND,27,25.45,27.1,25.45,2334780,60124
24/04/2018,VND,28.25,27.35,28.95,27.35,2445240,67923
23/04/2018,VND,31.5,29.4,31.5,29.4,2464590,73745
20/04/2018,VND,31.2,31.6,31.9,30.6,887180,27925
19/04/2018,VND,32.1,31.6,32.3,30.5,2133990,66680
18/04/2018,VND,33.1,32.3,33.65,32.3,1603560,52833
17/04/2018,VND,33,33.1,33.5,32.6,1307860,43131
16/04/2018,VND,32.8,33,33.5,32,942970,31045
13/04/2018,VND,33.95,33.2,34.2,32.7,1210560,40465
12/04/2018,VND,32.5,33.5,33.5,31.6,1522570,50213
11/04/2018,VND,33.7,32.8,34.1,32.4,2303750,76792
10/04/2018,VND,34.4,33.65,34.4,33.55,2593060,87508
09/04/2018,VND,33,34,34,32.5,2422270,80518
06/04/2018,VND,31.2,32.55,32.75,31,2301660,74101
05/04/2018,VND,30.9,31.2,31.2,30.4,2145760,66108
04/04/2018,VND,31.8,30.9,32,30.55,2649810,83070
03/04/2018,VND,29.55,31.3,31.55,29.55,2845070,87447
02/04/2018,VND,29.1,29.55,29.8,29.1,2141980,63201
30/03/2018,VND,29,29.05,29.5,28.75,1688000,49253
29/03/2018,VND,28.5,29,29,28.25,1294580,37179
28/03/2018,VND,27.75,28.65,28.65,27.6,1429910,40123
23/03/2018,VND,26.3,26.9,27.2,26.3,2287250,61409
22/03/2018,VND,28.8,27.6,28.8,26.8,5618480,155476
21/03/2018,VND,29.15,28.7,29.4,28.6,1491440,43158
20/03/2018,VND,29,29.05,29.7,29,1360430,39888
19/03/2018,VND,29.7,29.5,29.9,29.15,1526710,45345
16/03/2018,VND,29.2,29.15,29.5,28.9,2808720,81957
15/03/2018,VND,28.35,29.2,29.2,28.2,1905300,55174
14/03/2018,VND,27.9,28.35,28.6,27.9,2095390,59172
13/03/2018,VND,27.3,27.4,27.45,26.9,850470,23118
12/03/2018,VND,27.8,27,27.8,26.9,948240,25974
09/03/2018,VND,28,27.5,28.3,27.4,1459510,40768
08/03/2018,VND,27.5,27.45,27.9,27.1,830950,22748
07/03/2018,VND,26.9,27.5,28.15,26.8,3765060,104348
06/03/2018,VND,25.3,26.35,26.35,24.7,1450870,37367
05/03/2018,VND,26.8,24.65,26.9,24.65,2011650,52479
02/03/2018,VND,26,26.5,26.75,26,1360260,35826
01/03/2018,VND,26.6,26.7,27.4,26,1876060,50597
28/02/2018,VND,25.6,27.2,27.7,25.3,1646510,44109
27/02/2018,VND,25.5,26,26,24.95,3592350,92177
26/02/2018,VND,30.4,31.5,31.95,30.4,3895800,122067
23/02/2018,VND,29.8,29.95,30,29,1553330,46037
22/02/2018,VND,30,29.5,30.35,29.2,1245400,37276
21/02/2018,VND,30,30.45,30.65,29.85,1377960,41603
13/02/2018,VND,29.7,29.6,30.15,29.5,1012090,30176
12/02/2018,VND,29.35,29.5,29.5,28.6,929580,26980
09/02/2018,VND,26.4,28.5,28.5,26.4,1050600,28843
08/02/2018,VND,28,28,29.2,27.7,943260,26857
07/02/2018,VND,27.5,28.2,28.2,27.5,1985120,55566
06/02/2018,VND,25.1,26.4,26.95,25.1,3129690,79039
05/02/2018,VND,28.1,26.95,28.45,26.95,2150120,59525
02/02/2018,VND,28.5,28.95,28.95,27.6,1700670,48088
01/02/2018,VND,30,28.3,30.3,28.2,2939860,85455
31/01/2018,VND,31.9,30,32.3,30,1883150,58641
30/01/2018,VND,29.4,31.7,31.7,29.3,1608010,48926
29/01/2018,VND,29.4,29.8,30.5,29.2,1544710,45983
26/01/2018,VND,30,29.25,30,28.85,1699100,49876
25/01/2018,VND,29,29.5,30,28.7,2880520,84388
22/01/2018,VND,28.1,28.6,29.15,28,2150450,61743
19/01/2018,VND,27.65,27.7,28,27.5,928770,25781
18/01/2018,VND,26.1,27.5,27.5,25.7,1559030,41256
17/01/2018,VND,28.2,26.7,28.4,26.7,1715210,47358
16/01/2018,VND,28.1,28.25,28.4,27.9,1077350,30319
15/01/2018,VND,27.6,28.25,28.4,27.35,1273740,35806
12/01/2018,VND,27.45,27.6,28.2,27.35,1730170,48022
11/01/2018,VND,27.3,27.2,27.5,26.8,1260720,34307
10/01/2018,VND,27.55,27.5,27.75,27.1,1382780,38059
09/01/2018,VND,27.9,27.4,27.9,26.95,1106020,30341
08/01/2018,VND,26,27,27.1,25.7,1808380,47794
05/01/2018,VND,27,26.25,27.1,26.1,1379580,36666
04/01/2018,VND,26.8,27,27.1,26.65,1219660,32853
03/01/2018,VND,26.7,26.8,27.25,26.55,1970320,52894
02/01/2018,VND,26.4,26.7,26.8,26.4,853480,22691
29/12/2017,VND,26.3,26.4,26.9,26.1,1787920,47376
28/12/2017,VND,24.7,26.1,26.1,24.4,3208580,82386
27/12/2017,VND,24.3,24.4,24.8,24.2,1834450,45038
26/12/2017,VND,24.3,24,24.3,23.8,696510,16703
25/12/2017,VND,23.65,24.1,24.3,23.6,1082430,26001
22/12/2017,VND,23.35,23.65,23.75,23.25,825360,19433
21/12/2017,VND,23.7,23.55,23.85,23.5,677420,16026
20/12/2017,VND,23.75,23.7,24.1,23.4,1646090,39063
19/12/2017,VND,22.95,23.6,23.7,22.75,2031720,47432
18/12/2017,VND,22.5,22.65,22.9,22.2,1759750,39728
15/12/2017,VND,21.95,22,22.1,21.75,836400,18309
14/12/2017,VND,21.4,21.95,21.95,21.4,874390,19046
13/12/2017,VND,21.6,21.35,21.8,20.95,715040,15219
12/12/2017,VND,21.8,21.4,21.9,20.2,1585620,33514
11/12/2017,VND,22.3,21.6,22.5,21.6,1207890,26646
08/12/2017,VND,22.7,22.75,23.1,22.5,719860,16369
07/12/2017,VND,23.5,22.8,23.55,22.6,823270,18863
06/12/2017,VND,23.4,23.4,23.6,22.7,2025180,46845
05/12/2017,VND,24.5,23.5,24.5,23.5,1818830,43619
04/12/2017,VND,24.1,24.5,24.95,23.95,1236940,30250
01/12/2017,VND,23.75,23.8,23.95,23.55,816650,19387
30/11/2017,VND,23.1,23.5,23.7,23,1518630,35419
29/11/2017,VND,23.25,22.75,23.3,22.7,870830,19948
28/11/2017,VND,23,22.8,23.1,22.25,607610,13774
27/11/2017,VND,22.4,22.85,23.3,22.2,1408330,32312
24/11/2017,VND,22,22.2,22.3,21.6,696370,15251
23/11/2017,VND,22.55,22,22.6,21.7,1564980,34881
22/11/2017,VND,22.25,22.35,22.5,22.1,916450,20433
21/11/2017,VND,21.7,22.25,22.4,21.6,1696230,37307
20/11/2017,VND,21.85,21.6,21.85,21.4,702840,15211
17/11/2017,VND,21.3,21.55,21.95,21.3,1302190,28209
16/11/2017,VND,20.7,21.25,21.35,20.55,696600,14694
15/11/2017,VND,20.7,20.7,20.9,20.45,536450,11100
14/11/2017,VND,20.9,20.6,20.9,20.3,581450,11983
13/11/2017,VND,19.6,20.65,20.7,19.55,660050,13248
10/11/2017,VND,19.75,19.6,19.85,19.6,292150,5755
09/11/2017,VND,19.4,19.75,19.8,19.2,423400,8292
08/11/2017,VND,19.3,19.4,19.4,19,293860,5660
07/11/2017,VND,19.4,19.3,19.5,19.1,185400,3589
06/11/2017,VND,19.2,19.4,19.4,19,302320,5786
03/11/2017,VND,19,19,19.1,18.7,282390,5333
02/11/2017,VND,18.8,18.9,19.45,18.6,365320,6966
01/11/2017,VND,19.65,19,19.65,18.2,633640,11951
31/10/2017,VND,20.25,19.5,20.3,19.4,387580,7669
30/10/2017,VND,20.25,20.2,20.6,20.2,374290,7631
27/10/2017,VND,20.4,20.25,20.4,20.15,286070,5791
26/10/2017,VND,20.5,20.3,20.8,20,322940,6563
25/10/2017,VND,20.3,20.4,20.5,20.3,380560,7776
24/10/2017,VND,20,20.2,20.4,20,332500,6693
23/10/2017,VND,20.4,20,20.75,19.8,455840,9222
20/10/2017,VND,20.75,20.55,20.8,20.5,260610,5381
19/10/2017,VND,20.9,20.8,21.1,20.7,176540,3685
18/10/2017,VND,21.1,20.95,21.35,20.9,749340,15786
