DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
02/10/2017,EVG,8.1,8.04,8.1,7.7,220110,1750
29/09/2017,EVG,8.2,8.05,8.2,8.05,51380,415
28/09/2017,EVG,8.09,8.11,8.24,8.09,31810,259
27/09/2017,EVG,8.19,8.24,8.29,8.15,461470,3797
26/09/2017,EVG,8.15,8.17,8.2,8.07,173200,1409
25/09/2017,EVG,8.08,8.16,8.17,8,325480,2637
22/09/2017,EVG,8.06,8.15,8.15,8.01,355600,2877
21/09/2017,EVG,8.2,8.15,8.21,8.05,214270,1746
20/09/2017,EVG,8.22,8.2,8.22,8.05,148520,1217
19/09/2017,EVG,8.2,8.21,8.22,8.15,353020,2895
18/09/2017,EVG,8.2,8.21,8.25,8.15,234120,1924
15/09/2017,EVG,8.3,8.2,8.39,8.09,306910,2501
14/09/2017,EVG,8.2,8.3,8.34,8.2,492500,4071
13/09/2017,EVG,8.3,8.19,8.3,8.05,235130,1912
12/09/2017,EVG,8.19,8.19,8.29,8.18,437410,3605
11/09/2017,EVG,8.17,8.19,8.19,8.05,316900,2584
08/09/2017,EVG,8.12,8.17,8.32,8.12,819900,6746
07/09/2017,EVG,8.64,8.17,8.64,8.17,495050,4142
06/09/2017,EVG,8.7,8.68,8.8,8.1,1222480,10615
05/09/2017,EVG,8.1,8.66,8.66,8.1,1716430,14510
01/09/2017,EVG,8.61,8.1,8.68,8.01,1568360,12732
31/08/2017,EVG,8.98,8.61,8.98,8.37,1181930,10037
30/08/2017,EVG,8.68,9,9.2,8.37,1343310,11938
29/08/2017,EVG,8.94,9,9.3,8.5,1530270,13788
28/08/2017,EVG,8.42,8.94,8.94,8.39,2305420,20121
25/08/2017,EVG,7.85,8.36,8.36,7.82,1724600,13956
24/08/2017,EVG,7.84,7.82,8.1,7.82,471750,3708
23/08/2017,EVG,9,8.4,9,8.4,1225180,10390
22/08/2017,EVG,9.45,9.03,9.5,9.03,707640,6427
21/08/2017,EVG,9.98,9.7,9.98,9.3,1108450,10429
18/08/2017,EVG,10.1,10,10.15,9.44,2053250,19898
17/08/2017,EVG,10,10.15,10.15,9.3,1040220,10059
16/08/2017,EVG,10.35,10,10.35,9.54,798660,7834
15/08/2017,EVG,10.4,10.25,10.65,10.2,1496610,15525
14/08/2017,EVG,10.95,10.25,10.95,10.25,574250,5913
11/08/2017,EVG,11.3,11,11.3,10.6,681220,7285
10/08/2017,EVG,11.55,11.35,12,10.75,1182230,13340
09/08/2017,EVG,12.3,11.55,12.3,11.55,752770,8827
08/08/2017,EVG,12.9,12.4,12.9,12.05,725610,8920
07/08/2017,EVG,12.6,12.95,12.95,12.4,524970,6640
04/08/2017,EVG,11.5,12.3,12.3,10.75,1465130,17820
03/08/2017,EVG,11.7,11.5,11.7,10.85,396900,4469
02/08/2017,EVG,11.6,11.65,11.75,11.45,276120,3210
01/08/2017,EVG,11,11.6,11.7,11,2075200,23064
31/07/2017,EVG,11.7,11.8,12.15,11.65,1594360,18595
28/07/2017,EVG,12.45,12.5,12.5,11.6,262480,3146
27/07/2017,EVG,12.5,12.45,12.5,11.95,194160,2373
26/07/2017,EVG,12.8,12.8,12.8,12.3,204600,2581
25/07/2017,EVG,13,12.8,13,12.1,170850,2176
24/07/2017,EVG,11.8,12.65,13.05,11.8,497610,6338
21/07/2017,EVG,13.6,12.65,13.6,12.65,263840,3463
20/07/2017,EVG,13.2,13.6,13.8,12.8,147400,1945
19/07/2017,EVG,14.55,13.55,14.55,13.55,1208790,16493
18/07/2017,EVG,13.7,14.55,14.65,13.65,2198900,31470
17/07/2017,EVG,13.6,13.8,13.85,12.75,1132950,15272
14/07/2017,EVG,12.95,13.6,13.95,12.95,506770,6731
13/07/2017,EVG,14.8,13.8,14.85,13.8,1298370,18107
12/07/2017,EVG,14.45,14.8,14.9,14.35,2115590,31067
11/07/2017,EVG,13.35,14.45,14.5,13.35,3602570,49171
10/07/2017,EVG,15.4,14.35,15.4,14.35,2669680,38496
07/07/2017,EVG,15,15.4,15.5,14.95,1528000,23433
06/07/2017,EVG,16,15.3,16.2,15.3,2388100,36924
05/07/2017,EVG,17.05,16.45,17.1,15.9,1572490,25901
04/07/2017,EVG,17.2,17.05,17.7,16.95,2347990,40652
03/07/2017,EVG,16.45,17.2,17.3,16.45,2676180,44645
30/06/2017,EVG,18.85,17.65,19.1,17.65,2186090,39301
29/06/2017,EVG,19.05,18.95,19.1,18.15,2882890,53876
28/06/2017,EVG,19.3,19.05,19.45,18.4,2830970,53552
27/06/2017,EVG,18.65,19.3,19.35,18.65,2126670,40438
26/06/2017,EVG,17.45,18.6,18.6,17.45,2490950,45160
23/06/2017,EVG,17.35,17.4,17.7,17.3,1554810,27214
22/06/2017,EVG,17.3,17.3,17.5,16.9,1183930,20301
21/06/2017,EVG,17.3,17.35,17.6,16.95,1505590,25967
20/06/2017,EVG,17.5,17.3,17.5,17.1,872250,15057
19/06/2017,EVG,17.9,17.5,17.9,17.1,1253710,21925
16/06/2017,EVG,16.75,17.7,17.7,16.7,3212380,55842
15/06/2017,EVG,15.45,16.55,16.55,15.2,2860630,45792
14/06/2017,EVG,15.8,15.5,15.8,15.2,1047980,16235
13/06/2017,EVG,15.8,16.15,16.25,14.95,3809550,59438
12/06/2017,EVG,16.15,16.05,16.15,14.1,2498930,38843
09/06/2017,EVG,15.1,15.1,15.1,15.1,2268500,34254
08/06/2017,EVG,14.15,14.15,14.15,14.15,2894000,40950
