DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
17/05/2018,DQC,33.4,34,34,33.4,5130,174
16/05/2018,DQC,34,33.5,34,33.4,11050,370
15/05/2018,DQC,33.5,33.6,33.9,33.5,32130,1081
14/05/2018,DQC,33.1,33.5,34,33.05,2940,99
07/05/2018,DQC,34.35,34,34.5,34,27170,933
04/05/2018,DQC,33.9,34,34.3,33.9,16950,577
03/05/2018,DQC,33.8,34.3,34.5,33.6,75110,2550
02/05/2018,DQC,34.5,33.8,34.5,33.3,46770,1588
27/04/2018,DQC,32.1,34,34,32.1,47440,1582
26/04/2018,DQC,33.6,32.1,33.8,32.1,24970,832
24/04/2018,DQC,34.35,33.8,34.35,33.05,2170,72
23/04/2018,DQC,33.05,34,34.5,33.05,22310,749
20/04/2018,DQC,33.9,33.1,34,33,29960,999
19/04/2018,DQC,33,33.8,33.95,32.4,47610,1563
18/04/2018,DQC,33.8,33.3,33.8,33.3,35200,1179
17/04/2018,DQC,34.5,33.8,34.7,33.8,18380,626
16/04/2018,DQC,34.9,34.5,35,33.5,7740,263
13/04/2018,DQC,34.7,34.8,34.9,33.7,2960,102
12/04/2018,DQC,33.1,34.7,35,33,50610,1704
11/04/2018,DQC,35.3,33.1,35.3,33.1,33250,1155
10/04/2018,DQC,35.7,35.3,35.7,35.2,34030,1202
09/04/2018,DQC,35.4,35.7,35.75,35.15,23340,827
06/04/2018,DQC,36.4,35.7,36.5,35,20330,731
05/04/2018,DQC,36.3,36.4,36.7,35.5,66640,2421
04/04/2018,DQC,32,35.4,35.4,32,110220,3803
03/04/2018,DQC,33,33.1,33.45,32.1,25560,833
02/04/2018,DQC,32.8,32.9,33.5,32.7,48260,1591
30/03/2018,DQC,33.6,32.7,33.6,32.5,60690,1996
29/03/2018,DQC,34.5,33.6,34.5,33,41430,1390
28/03/2018,DQC,34.8,34.8,34.8,34.4,33660,1165
23/03/2018,DQC,36.5,35.7,36.5,35,24750,876
22/03/2018,DQC,36.1,35.8,36.2,35.8,43110,1548
21/03/2018,DQC,37,36.45,37,36,77180,2791
20/03/2018,DQC,37.1,36.9,37.1,36,40850,1503
19/03/2018,DQC,37.3,36.3,37.5,36.2,28590,1045
16/03/2018,DQC,37.1,36.95,37.1,36.25,26640,975
15/03/2018,DQC,37.5,36.6,37.5,36,36420,1335
14/03/2018,DQC,36.75,36.8,37.4,36.45,34920,1284
13/03/2018,DQC,37,36.8,37,36.7,47560,1756
12/03/2018,DQC,37.85,37,37.85,36.4,44030,1636
09/03/2018,DQC,36.1,37.2,37.6,36.1,52900,1934
08/03/2018,DQC,36.25,36.1,37.4,36.1,19780,720
07/03/2018,DQC,37.9,36.8,38,36.5,46660,1731
06/03/2018,DQC,37.5,37.6,38.8,37.1,23180,870
05/03/2018,DQC,37.9,37.5,39,37.5,135710,5200
02/03/2018,DQC,35,37.7,38.15,35,161530,6025
01/03/2018,DQC,34.6,35.7,35.8,34.6,73710,2622
28/02/2018,DQC,34.4,34.8,35,34.1,33580,1159
27/02/2018,DQC,35.3,34.55,35.5,34.3,16620,575
26/02/2018,DQC,35,35.3,35.6,35,25010,884
23/02/2018,DQC,34.9,34.9,35,34,17900,622
22/02/2018,DQC,34.25,34.5,34.95,34.25,18350,633
21/02/2018,DQC,34.3,34.25,34.4,33.8,30150,1027
13/02/2018,DQC,32.75,33.5,34.5,32.75,9210,306
12/02/2018,DQC,33,33,33.9,32.5,22310,737
09/02/2018,DQC,30,32.05,33.5,30,28000,870
08/02/2018,DQC,34.2,32.1,34.2,32,64570,2071
07/02/2018,DQC,34,32.6,34.45,32.2,49100,1636
06/02/2018,DQC,31.4,32.2,35,31.35,84040,2661
05/02/2018,DQC,33.85,33.45,34.8,33.2,33150,1115
02/02/2018,DQC,34.8,34.3,35.2,34,19230,656
01/02/2018,DQC,34.5,34.1,35.2,34.1,56730,1962
31/01/2018,DQC,35.35,34.7,35.35,34.4,53950,1869
30/01/2018,DQC,34.4,34.7,35.5,34.1,101890,3552
29/01/2018,DQC,35.8,34.4,35.8,34.3,60440,2104
26/01/2018,DQC,35.1,35.4,35.8,35.1,83810,2982
25/01/2018,DQC,36.5,35.1,36.6,35.1,139390,4980
22/01/2018,DQC,37.9,36.5,39.1,36.2,80780,2980
19/01/2018,DQC,39,38.2,39.2,38.2,75330,2897
18/01/2018,DQC,37.1,38.5,40.9,37.1,42780,1646
17/01/2018,DQC,42.15,40.95,42.15,40.3,141020,5841
16/01/2018,DQC,44,42.15,44,42.15,64630,2773
15/01/2018,DQC,44,43.9,44.1,43.2,33430,1464
12/01/2018,DQC,42.3,44.2,44.3,42.3,123290,5367
11/01/2018,DQC,41,42.3,42.3,40,136950,5720
10/01/2018,DQC,41.4,41.3,41.5,40.8,63770,2632
09/01/2018,DQC,41.3,41.3,41.7,41,58260,2411
08/01/2018,DQC,40,41.3,41.4,40,141830,5787
05/01/2018,DQC,39.2,39.55,41,39.2,33410,1320
04/01/2018,DQC,39.7,39.2,39.7,39,40440,1585
03/01/2018,DQC,39.1,39.7,40,39.1,109310,4312
02/01/2018,DQC,41.8,40.2,41.8,38.7,18630,749
29/12/2017,DQC,39.35,40.5,40.5,39.35,80850,3240
28/12/2017,DQC,41.3,39.35,41.5,39,117110,4778
27/12/2017,DQC,41.9,41.3,42,41.2,85460,3559
26/12/2017,DQC,41.7,41.8,41.8,41.2,137260,5703
25/12/2017,DQC,40,41.4,41.8,40,173300,7095
22/12/2017,DQC,39.3,39.9,40.5,39,166480,6603
21/12/2017,DQC,38.5,39,39,37.8,54160,2093
20/12/2017,DQC,38.6,38.4,39,38.4,27300,1056
19/12/2017,DQC,39,39,39,38.5,49600,1931
18/12/2017,DQC,39.2,38.8,39.2,38.4,28330,1102
15/12/2017,DQC,38.2,38.6,38.7,37.5,24410,929
14/12/2017,DQC,37.75,38.2,38.8,37.75,53510,2045
13/12/2017,DQC,39.4,37.75,39.4,37.7,9430,357
12/12/2017,DQC,39.5,38.1,39.5,38,77340,2999
11/12/2017,DQC,39.1,39.2,39.7,38.5,91430,3605
08/12/2017,DQC,38.9,39.6,39.6,38.5,40470,1586
07/12/2017,DQC,38.85,39.1,39.1,37.85,38180,1473
06/12/2017,DQC,37.6,38,38.15,37.4,35000,1328
05/12/2017,DQC,39,38,39,38,56390,2167
04/12/2017,DQC,39.4,39.2,39.4,38.8,33140,1297
01/12/2017,DQC,39.2,39.25,39.3,38.8,33920,1324
30/11/2017,DQC,39.4,39.1,39.8,39.1,31650,1246
29/11/2017,DQC,39.2,39.4,39.5,39.1,35490,1394
28/11/2017,DQC,39.85,39.4,39.85,39.2,23740,935
27/11/2017,DQC,39.7,39.7,39.7,39.1,40310,1587
24/11/2017,DQC,40.3,39.7,40.3,39,19490,767
23/11/2017,DQC,40.8,39.3,40.8,39.3,72880,2900
22/11/2017,DQC,39,39.6,39.9,39,78760,3097
21/11/2017,DQC,40.2,39,40.2,39,67630,2657
20/11/2017,DQC,41.7,40.8,42,40,74030,3042
17/11/2017,DQC,40,41,41.3,40,87180,3549
16/11/2017,DQC,40,39.6,40.2,38.5,71240,2821
15/11/2017,DQC,39.2,40,40.6,39.1,60110,2419
14/11/2017,DQC,41.7,40.8,41.8,39.6,98200,3963
13/11/2017,DQC,41.7,41.9,43,41,141240,5956
10/11/2017,DQC,39.3,41.7,41.7,39,170880,7011
09/11/2017,DQC,39.5,39,39.7,38,105460,4112
08/11/2017,DQC,35.6,37.45,37.45,35.6,193740,7143
07/11/2017,DQC,33.6,35,35,33.6,39650,1383
06/11/2017,DQC,34.5,34.5,34.7,34,22940,784
03/11/2017,DQC,32.65,33.6,33.6,32.5,37830,1254
02/11/2017,DQC,33.8,33,35,32.5,81640,2693
01/11/2017,DQC,32.5,33.85,33.9,32.15,17080,553
31/10/2017,DQC,32.3,32.2,32.6,31,105990,3406
30/10/2017,DQC,34.2,32.2,34.3,32.2,80590,2687
27/10/2017,DQC,34.4,34.2,34.4,33.9,9060,310
26/10/2017,DQC,35.5,34.4,35.5,33.5,49180,1690
25/10/2017,DQC,35.6,35.5,36.5,34.35,24050,844
24/10/2017,DQC,36,35.6,36,35.6,41510,1483
23/10/2017,DQC,36,35.8,36,35.7,29350,1056
20/10/2017,DQC,36,36,36.5,36,23960,866
19/10/2017,DQC,35.8,36.5,36.95,35.8,21320,778
18/10/2017,DQC,35.7,36.2,36.5,35.7,25360,911
17/10/2017,DQC,36.5,36.2,36.95,35.8,57700,2085
16/10/2017,DQC,37.25,36.5,37.25,36.45,35060,1281
13/10/2017,DQC,37.3,36.5,37.3,36.3,81640,2987
12/10/2017,DQC,36,37.3,37.6,36,53800,1969
11/10/2017,DQC,36.6,36.4,36.75,36.2,47840,1744
10/10/2017,DQC,36.8,36.8,36.8,36.4,7750,284
09/10/2017,DQC,36.7,36.85,37.1,36.6,51010,1880
06/10/2017,DQC,36.9,36.7,36.9,36.7,2110,78
05/10/2017,DQC,37,36.9,37.1,36.8,7200,266
04/10/2017,DQC,37.15,37,37.15,36.5,42440,1560
03/10/2017,DQC,37,37,37.3,36.7,27460,1015
02/10/2017,DQC,37,36.9,37.3,36.7,15200,560
29/09/2017,DQC,36.8,37.1,37.2,36.8,9710,359
28/09/2017,DQC,37.2,37.2,37.2,36.8,35280,1308
27/09/2017,DQC,36.8,37.1,37.1,36.15,25430,934
26/09/2017,DQC,36.5,37.1,37.2,36.5,26810,984
25/09/2017,DQC,37,37,37,36.45,97170,3557
22/09/2017,DQC,36.7,37.45,37.5,36.6,16370,608
21/09/2017,DQC,37.1,36.9,37.3,36.9,59830,2215
20/09/2017,DQC,37.95,37.1,37.95,37.1,18100,675
19/09/2017,DQC,37.1,37.5,37.6,37.1,25810,965
18/09/2017,DQC,36.8,37.1,37.5,36.6,87560,3245
15/09/2017,DQC,36.8,37,37.1,36.8,27310,1008
14/09/2017,DQC,37,37,37.1,36.9,45550,1683
13/09/2017,DQC,37.5,36.8,37.5,36.6,138690,5125
12/09/2017,DQC,37.4,37.25,37.4,36.9,57200,2116
11/09/2017,DQC,37,37,37.1,36.9,77900,2881
08/09/2017,DQC,37,37.1,37.25,36.7,38120,1413
07/09/2017,DQC,36.3,36.9,37.4,36.3,12090,444
06/09/2017,DQC,36.4,36.7,37,36.3,11420,417
05/09/2017,DQC,37,36.7,37,36.2,28220,1031
01/09/2017,DQC,37.9,37,37.9,37,55870,2089
31/08/2017,DQC,37,38.1,38.4,37,90630,3444
30/08/2017,DQC,35.15,36.8,36.8,35,148300,5298
29/08/2017,DQC,36,35.15,36.8,34.35,144490,5110
28/08/2017,DQC,38,36.9,38.85,36,90700,3353
25/08/2017,DQC,38.95,38.3,38.95,37.6,36130,1378
24/08/2017,DQC,38.5,38.5,39.2,37.6,20200,770
23/08/2017,DQC,38.7,38.5,39.5,37.8,34550,1315
22/08/2017,DQC,38.6,38.7,39,38.5,46820,1816
21/08/2017,DQC,39.8,38.95,39.8,38.8,10000,391
18/08/2017,DQC,38.8,38.8,39,38.8,74540,2900
17/08/2017,DQC,39.4,39,40.4,38.9,72900,2848
16/08/2017,DQC,40,39.4,40.7,39.2,74400,2946
15/08/2017,DQC,41,39.75,41,39.5,76180,3031
14/08/2017,DQC,39.25,40.2,41,39.25,157490,6288
11/08/2017,DQC,39.3,39.25,40,38.6,92570,3637
10/08/2017,DQC,39,39,39.3,38.3,72700,2825
09/08/2017,DQC,39.4,38.35,39.55,38.3,102600,3991
08/08/2017,DQC,39.4,39.4,39.5,39.2,95200,3746
07/08/2017,DQC,39.6,39.4,40.55,39,119450,4748
04/08/2017,DQC,41.15,40,41.15,39.9,150360,6053
03/08/2017,DQC,41,41.1,42.3,41,25430,1050
02/08/2017,DQC,40.6,41.5,43,38.1,142210,5849
01/08/2017,DQC,41.5,40.6,43.8,40.5,460990,18881
31/07/2017,DQC,44.8,43.5,44.9,43,70350,3092
28/07/2017,DQC,45.4,45.5,45.7,44.6,16950,766
27/07/2017,DQC,45.8,45.2,45.8,44.7,19370,873
26/07/2017,DQC,46.4,45.7,46.4,45.35,14760,673
25/07/2017,DQC,44.8,45.5,45.7,43.6,47360,2104
24/07/2017,DQC,44.1,43.7,46.6,43.2,52020,2290
21/07/2017,DQC,47,44.9,47,44,110260,5042
20/07/2017,DQC,46.5,46.7,47.1,46.4,18430,861
19/07/2017,DQC,46.5,46.9,47,46.5,21490,1005
18/07/2017,DQC,47.35,46.6,47.35,46.4,61190,2850
17/07/2017,DQC,47.4,46.6,47.8,46.5,51850,2417
14/07/2017,DQC,46.8,47.4,47.6,46.8,34930,1645
13/07/2017,DQC,47.1,46.8,47.8,46.8,141640,6674
12/07/2017,DQC,46.6,47.9,48.2,46.6,71520,3393
11/07/2017,DQC,46.7,46.4,47,46.4,49380,2300
10/07/2017,DQC,47.9,46.8,47.9,46.5,104090,4912
07/07/2017,DQC,48.15,47.9,49.1,47.9,105780,5140
06/07/2017,DQC,48.85,48.6,49.3,48,131560,6432
05/07/2017,DQC,47,48.7,48.7,46.1,167820,7812
04/07/2017,DQC,48.6,47.6,48.9,47.4,292400,14043
03/07/2017,DQC,52,49.6,52,49.6,133500,6741
30/06/2017,DQC,47.45,50.5,50.5,47.45,345520,17201
29/06/2017,DQC,47,47.2,47.4,47,43690,2058
28/06/2017,DQC,47,47.2,47.3,46.8,17840,837
27/06/2017,DQC,46.6,46.8,47.4,46.5,41860,1961
26/06/2017,DQC,47,46.8,47.5,46.5,96290,4512
23/06/2017,DQC,47.3,47,47.5,47,85460,4034
22/06/2017,DQC,47.5,47.45,48,47.3,81330,3865
21/06/2017,DQC,47.7,47.5,48.8,47,118680,5684
20/06/2017,DQC,47.1,47,47.1,46.85,53820,2530
19/06/2017,DQC,47.6,47.1,47.6,47,58670,2764
16/06/2017,DQC,48.3,47.6,48.3,47.4,44050,2112
15/06/2017,DQC,47,47.6,47.6,46.75,23650,1117
14/06/2017,DQC,47.3,46.75,47.3,46.7,54970,2579
13/06/2017,DQC,47.5,47.3,47.5,47,36510,1722
12/06/2017,DQC,47.8,47,47.8,47,50840,2400
09/06/2017,DQC,47.8,47.9,48.5,47.7,42440,2034
08/06/2017,DQC,48.2,48,48.2,47.5,31760,1517
07/06/2017,DQC,47.35,48.2,48.8,47.35,49680,2387
06/06/2017,DQC,47.2,47.6,48,47,66690,3152
05/06/2017,DQC,47.7,47.5,48,46.8,76240,3608
02/06/2017,DQC,48.5,47.7,48.5,47.5,52570,2515
01/06/2017,DQC,47.7,48.1,49,47.7,70750,3428
31/05/2017,DQC,50,47.8,50,47.6,147260,7118
30/05/2017,DQC,52,50,53,49.5,103630,5290
29/05/2017,DQC,55.2,53.1,55.2,53,144760,7801
26/05/2017,DQC,48.8,51.6,51.6,48.8,210740,10689
25/05/2017,DQC,46.5,48.3,49,46.3,113440,5376
24/05/2017,DQC,46.3,46.6,47,46.3,21060,982
23/05/2017,DQC,47.35,47,47.4,46.75,36610,1720
22/05/2017,DQC,46.8,47,47.5,46,132860,6230
19/05/2017,DQC,46,45.4,46.3,45.4,65020,2976
18/05/2017,DQC,46,45.5,46.5,45.5,33800,1551
17/05/2017,DQC,46.2,46.5,46.95,45.9,38830,1796
16/05/2017,DQC,47,46.5,47,46.3,58810,2735
15/05/2017,DQC,47,47,47,46.8,37070,1741
12/05/2017,DQC,46.9,46.9,46.9,46.2,38880,1809
11/05/2017,DQC,47.4,46.9,47.45,46.5,55800,2616
10/05/2017,DQC,48,47.45,48,47.4,17330,826
09/05/2017,DQC,47.5,47.55,48,47.2,28500,1358
08/05/2017,DQC,47.9,47.1,47.9,47,48420,2281
05/05/2017,DQC,47.5,47.9,47.9,47.3,20040,956
04/05/2017,DQC,48,47.8,48.1,47.5,38640,1850
03/05/2017,DQC,49.75,48,49.75,47.6,41330,1992
28/04/2017,DQC,50,49,50.1,48.9,37620,1842
27/04/2017,DQC,50,49.1,50.1,49.1,49490,2465
26/04/2017,DQC,50.5,50,50.5,50,30490,1525
25/04/2017,DQC,50.1,50,50.9,50,47320,2386
24/04/2017,DQC,49.5,50.3,50.3,49.2,23940,1188
21/04/2017,DQC,48.5,48.9,50,48.5,11520,564
20/04/2017,DQC,50.7,49,50.7,49,30550,1511
19/04/2017,DQC,50,50,50.9,49.7,26630,1330
18/04/2017,DQC,51,50,51,49.9,56810,2842
17/04/2017,DQC,50.8,51,52,50.5,28610,1453
14/04/2017,DQC,51.1,50.8,51.8,50,31730,1621
13/04/2017,DQC,52,51.8,53.5,50,41000,2113
12/04/2017,DQC,52,52,52.9,51.9,46470,2424
11/04/2017,DQC,54,52,54,52,78480,4152
10/04/2017,DQC,53.5,54,55,53.4,70020,3760
07/04/2017,DQC,56.2,55.5,56.3,55.5,42340,2362
05/04/2017,DQC,55,55.9,55.9,55,100120,5562
04/04/2017,DQC,54.1,55,55.5,54.1,75650,4133
03/04/2017,DQC,54.9,54.3,54.9,54,30940,1675
31/03/2017,DQC,55,54.9,55,53.9,48210,2617
30/03/2017,DQC,56.2,55,56.2,55,49670,2758
29/03/2017,DQC,54,56,56,53.5,167430,9188
28/03/2017,DQC,53,53.1,54.4,53,46480,2467
27/03/2017,DQC,52.5,53,53.3,52.5,50460,2677
24/03/2017,DQC,54.3,52.8,54.3,52.8,21500,1143
23/03/2017,DQC,53.9,53.3,53.9,53,21650,1154
22/03/2017,DQC,53.5,53.5,54.8,53.4,62140,3357
21/03/2017,DQC,53.8,53.5,55,53.2,39470,2119
20/03/2017,DQC,53.3,53.1,54,52.5,70690,3762
17/03/2017,DQC,53,52.9,53.1,52.2,67620,3560
16/03/2017,DQC,53.4,53,53.4,52.2,36450,1916
15/03/2017,DQC,53,53.4,54,52.7,12340,655
14/03/2017,DQC,54.5,53.5,54.5,52,12320,647
13/03/2017,DQC,56,52.6,56.5,52.5,50850,2701
10/03/2017,DQC,55.9,56,56.5,55.9,44910,2515
09/03/2017,DQC,55.4,55.9,56.5,54.7,23860,1327
08/03/2017,DQC,52,55.4,55.6,52,62150,3413
07/03/2017,DQC,52.4,52,52.4,51.8,20430,1062
06/03/2017,DQC,52.5,51.9,52.5,51.2,39690,2055
03/03/2017,DQC,53.5,52.7,54.8,52,60730,3174
02/03/2017,DQC,54.5,53.5,56.5,53.5,9370,509
01/03/2017,DQC,55,54.5,55,54,3890,212
28/02/2017,DQC,54.5,54.5,55.4,54,23210,1266
27/02/2017,DQC,54,54.5,56.8,53.5,13930,757
24/02/2017,DQC,55.1,54,55.2,53.8,25340,1379
23/02/2017,DQC,56,55.3,56.8,55.2,27910,1548
22/02/2017,DQC,57.1,56,57.1,55.8,50360,2828
21/02/2017,DQC,58,57.5,59,56.5,12430,714
20/02/2017,DQC,54.9,58,58.7,54.2,69080,3811
17/02/2017,DQC,55,54.9,57.9,54.6,94930,5240
16/02/2017,DQC,58,58.4,59.2,57.5,23520,1358
15/02/2017,DQC,59.7,59,59.7,58.7,19210,1134
14/02/2017,DQC,58.2,59.7,60,58,44820,2666
10/02/2017,DQC,54.6,54,55.8,53.1,52640,2860
09/02/2017,DQC,54.6,55,55.8,54.6,19310,1059
08/02/2017,DQC,56.6,56,56.6,54.5,35430,1952
07/02/2017,DQC,56.8,56.8,57,55,11930,668
06/02/2017,DQC,56,56.8,58,55,59140,3307
03/02/2017,DQC,57,54.5,58.5,54.5,121620,6743
02/02/2017,DQC,59,58.6,59.4,57.5,19300,1121
25/01/2017,DQC,61,59.5,61,59.5,13480,811
24/01/2017,DQC,61.1,61,62.9,61,12330,756
23/01/2017,DQC,63,61.1,63,61.1,4950,304
20/01/2017,DQC,63.4,61.1,64.6,61,5490,337
19/01/2017,DQC,63.4,63,63.4,62,2820,178
18/01/2017,DQC,63,63.5,63.9,62,3330,208
17/01/2017,DQC,63.9,63.5,64,62.5,7680,486
16/01/2017,DQC,64,63.5,64,63,4580,291
13/01/2017,DQC,64,63.6,64.9,63.6,3030,194
12/01/2017,DQC,64.4,64,64.4,63.9,1590,102
11/01/2017,DQC,63.7,64.5,64.5,62.7,4120,262
10/01/2017,DQC,63,63,63.7,62.5,6000,377
09/01/2017,DQC,63.2,62.7,64.8,62,11140,695
06/01/2017,DQC,63.4,62.8,63.4,62.4,8370,523
05/01/2017,DQC,61.1,62.9,64.8,61.1,2900,181
04/01/2017,DQC,63,62,66,62,7490,466
03/01/2017,DQC,61.5,62,62.9,61.5,9300,577
30/12/2016,DQC,61,62,62.5,61,3660,226
29/12/2016,DQC,61,61.5,61.8,60,7180,434
28/12/2016,DQC,61.7,62.4,62.4,60.2,2490,154
27/12/2016,DQC,61.9,61.5,63.5,60.1,3450,210
26/12/2016,DQC,62.3,61.7,62.3,59.2,4260,259
23/12/2016,DQC,62,61.8,62,60.6,1960,121
22/12/2016,DQC,63,61.9,63,60.6,4880,299
21/12/2016,DQC,60.5,62,62.3,60.5,4140,256
20/12/2016,DQC,63.9,62.5,63.9,60,23340,1407
19/12/2016,DQC,61.6,63.9,63.9,61.6,1980,124
16/12/2016,DQC,61,61.9,62.2,60,10280,623
15/12/2016,DQC,62.9,61,62.9,59.2,6590,399
14/12/2016,DQC,63.4,62.5,63.4,60,8970,543
13/12/2016,DQC,63,62.9,63.1,60,15090,923
12/12/2016,DQC,61.5,63.5,63.5,61.3,4250,264
09/12/2016,DQC,61.1,63.8,64,61.1,13570,858
08/12/2016,DQC,63,63.3,63.5,61,12400,759
07/12/2016,DQC,67.5,61.1,67.5,61.1,10300,651
06/12/2016,DQC,64.5,67,68,64.5,6300,417
05/12/2016,DQC,69,68,69,66.6,3960,267
02/12/2016,DQC,68.5,68.5,70,67,5650,385
01/12/2016,DQC,70,68.5,70,68.5,12160,839
30/11/2016,DQC,68,69,69.7,67.9,11500,789
29/11/2016,DQC,64.4,67.9,67.9,63,70000,4658
28/11/2016,DQC,64.5,63.5,64.5,63,5550,352
25/11/2016,DQC,63.5,63.1,64,63.1,4540,287
24/11/2016,DQC,62.5,63.5,63.6,62.5,14360,906
23/11/2016,DQC,63.9,62,63.9,62,15770,980
22/11/2016,DQC,63,64,64,62,31950,1989
21/11/2016,DQC,64.4,64,64.4,63,18600,1176
18/11/2016,DQC,67.9,65,67.9,63,23940,1534
17/11/2016,DQC,65.5,67,67,63,47060,3003
16/11/2016,DQC,65.9,65.5,67.9,64,28120,1832
15/11/2016,DQC,69,66.4,69,66.4,18400,1235
14/11/2016,DQC,71,68.9,71,68.1,25060,1737
11/11/2016,DQC,72.9,72,72.9,70.2,14790,1042
10/11/2016,DQC,71.5,71,71.5,70.5,14450,1025
09/11/2016,DQC,70.6,71.9,76.5,70.6,4020,285
08/11/2016,DQC,71.9,71.9,71.9,70.9,37320,2681
07/11/2016,DQC,72,71.9,72,71.1,14810,1065
04/11/2016,DQC,74.2,72.9,74.5,71,5640,407
03/11/2016,DQC,73.9,72,73.9,70,4060,290
02/11/2016,DQC,75.9,73,75.9,71,11650,841
01/11/2016,DQC,73,73.4,73.5,72,2790,205
31/10/2016,DQC,74.4,73.9,74.4,73,210,15
28/10/2016,DQC,74.9,73.5,74.9,73,6580,481
27/10/2016,DQC,72,74.9,74.9,72,2510,184
26/10/2016,DQC,73.5,73,73.5,72.1,4310,314
25/10/2016,DQC,74.4,74,74.4,73.5,1330,98
24/10/2016,DQC,74.9,74.5,74.9,73,1310,97
21/10/2016,DQC,76,74.8,76,73.6,2660,198
20/10/2016,DQC,71,75,75.8,71,39120,2864
19/10/2016,DQC,72.9,71,72.9,70.6,20670,1470
18/10/2016,DQC,70.9,71,71,70.6,2710,191
17/10/2016,DQC,70.6,72,72,70.6,510,36
14/10/2016,DQC,70.3,73,73,70.3,3890,283
13/10/2016,DQC,71,73,73,70,8640,613
12/10/2016,DQC,73.2,72.9,73.2,71,2040,148
11/10/2016,DQC,69,73.2,73.2,69,6160,440
10/10/2016,DQC,73.6,73.2,73.6,71.6,6470,471
07/10/2016,DQC,73.9,73.8,73.9,72,5270,385
