DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
28/04/2020,TIG,5.8,5.6,5.8,5.4,1337000,7387
27/04/2020,TIG,5.6,5.8,5.8,5.6,628400,3563
24/04/2020,TIG,5.7,5.7,5.7,5.5,1140900,6382
23/04/2020,TIG,5.7,5.7,6,5.6,1593000,9163
22/04/2020,TIG,5.4,5.7,5.8,5.2,1490600,8330
21/04/2020,TIG,6,5.5,6,5.4,1530500,8667
20/04/2020,TIG,5.4,5.9,5.9,5.4,2540200,14804
17/04/2020,TIG,5.4,5.4,5.5,5.2,1343800,7210
16/04/2020,TIG,5.4,5.4,5.4,5.2,704400,3730
15/04/2020,TIG,5.3,5.4,5.5,5.2,991600,5327
14/04/2020,TIG,5.3,5.3,5.3,5,1523000,7867
13/04/2020,TIG,5.4,5.3,5.5,5.3,843200,4544
10/04/2020,TIG,5.5,5.5,5.5,5.2,659700,3547
09/04/2020,TIG,5.4,5.5,5.6,5.3,1512700,8229
08/04/2020,TIG,5.4,5.4,5.4,5.1,789500,4159
07/04/2020,TIG,5.5,5.5,5.7,5.3,816700,4493
06/04/2020,TIG,5.1,5.5,5.5,4.9,1894700,9644
03/04/2020,TIG,5,5,5.1,4.8,777900,3869
02/04/2020,TIG,0,0,0,0,0,0
01/04/2020,TIG,4.5,5,5,4.4,655400,3163
31/03/2020,TIG,4.5,4.7,5,4.4,1178000,5466
30/03/2020,TIG,5.3,4.8,5.3,4.8,1061500,5121
27/03/2020,TIG,5.6,5.3,5.6,5.1,1458700,7830
26/03/2020,TIG,4.7,5.1,5.1,4.7,1124500,5675
25/03/2020,TIG,4.3,4.7,4.7,4.3,896500,4157
24/03/2020,TIG,4.3,4.3,4.4,4.1,1103500,4623
23/03/2020,TIG,5,4.5,5,4.5,612100,2780
20/03/2020,TIG,5.2,5,5.3,5,592400,3026
19/03/2020,TIG,5.5,5.2,5.5,5,1059300,5399
18/03/2020,TIG,5.8,5.5,5.8,5.4,893200,4933
17/03/2020,TIG,5.4,5.3,5.4,5,1804200,9348
16/03/2020,TIG,5.9,5.4,6.1,5.4,968900,5468
13/03/2020,TIG,5.6,6,6,5.3,1958100,10829
12/03/2020,TIG,6.3,5.8,6.3,5.8,1066400,6234
11/03/2020,TIG,6.7,6.4,6.9,6.2,998000,6467
10/03/2020,TIG,6.5,6.7,6.8,6.1,1134100,7401
09/03/2020,TIG,7.1,6.7,7.1,6.7,1549700,10494
06/03/2020,TIG,7.4,7.4,7.5,7.3,731800,5411
05/03/2020,TIG,7.4,7.4,7.8,7.3,1541200,11637
04/03/2020,TIG,7.4,7.4,7.5,7.2,692200,5089
03/03/2020,TIG,6.8,7.4,7.4,6.8,1643600,11753
02/03/2020,TIG,7.1,6.8,7.1,6.8,883300,6077
28/02/2020,TIG,7.2,7.1,7.2,6.6,2206000,15166
27/02/2020,TIG,7.3,7.3,7.6,7.1,1181100,8625
26/02/2020,TIG,7.5,7.3,8,7.2,2998200,22477
25/02/2020,TIG,7.3,7.6,7.6,7.1,939300,6966
24/02/2020,TIG,7.4,7.4,7.9,7.1,2421400,18200
21/02/2020,TIG,6.7,7.4,7.4,6.7,2231600,15929
20/02/2020,TIG,6.8,6.8,6.8,6.6,410300,2761
19/02/2020,TIG,6.8,6.8,6.9,6.6,856800,5786
18/02/2020,TIG,6.7,6.8,7,6.7,1268900,8670
17/02/2020,TIG,6.3,6.7,6.8,6.2,1283800,8513
14/02/2020,TIG,6.3,6.3,6.3,6.1,425400,2612
13/02/2020,TIG,6.4,6.3,6.4,6.2,497300,3123
12/02/2020,TIG,6.1,6.4,6.4,6.1,527800,3302
11/02/2020,TIG,5.7,6.1,6.2,5.7,782600,4651
10/02/2020,TIG,6,5.7,6,5.7,281800,1611
07/02/2020,TIG,5.9,6,6,5.7,344200,2026
06/02/2020,TIG,5.7,5.9,5.9,5.6,559800,3240
05/02/2020,TIG,6,5.7,6,5.6,198000,1134
04/02/2020,TIG,5.7,5.9,5.9,5.6,262300,1514
03/02/2020,TIG,6.2,5.7,6.2,5.6,1204000,6813
31/01/2020,TIG,6.4,6.2,6.4,6.1,237000,1470
30/01/2020,TIG,6.4,6.4,6.4,6.2,184800,1165
23/01/2020,TIG,0,0,0,0,0,0
22/01/2020,TIG,6.3,6.4,6.4,6.2,192100,1212
21/01/2020,TIG,6.3,6.3,6.3,6.2,193800,1210
20/01/2020,TIG,6.4,6.3,6.4,6.2,165100,1038
17/01/2020,TIG,6.4,6.4,6.5,6.2,302900,1917
16/01/2020,TIG,6.4,6.5,6.5,6.3,283800,1822
15/01/2020,TIG,6.3,6.4,6.4,6.3,351800,2236
14/01/2020,TIG,6.1,6.3,6.3,6.1,275100,1702
13/01/2020,TIG,6.4,6.1,6.4,6.1,775100,4806
10/01/2020,TIG,6.6,6.4,6.6,6.3,455800,2924
09/01/2020,TIG,6.6,6.6,6.7,6.4,512800,3345
08/01/2020,TIG,6.6,6.5,6.6,6.3,395300,2537
07/01/2020,TIG,6.6,6.6,6.7,6.4,382300,2499
06/01/2020,TIG,6.8,6.6,6.8,6.6,346700,2310
03/01/2020,TIG,6.7,6.8,6.8,6.6,410400,2753
02/01/2020,TIG,6.4,6.6,6.7,6.4,587000,3848
01/01/2020,TIG,0,0,0,0,0,0
31/12/2019,TIG,6.5,6.4,6.5,6.4,273000,1754
30/12/2019,TIG,6.5,6.5,6.6,6.4,323500,2102
27/12/2019,TIG,6.5,6.5,6.7,6.5,407900,2665
26/12/2019,TIG,6.8,6.7,6.8,6.6,443400,2962
25/12/2019,TIG,6.8,6.8,7.1,6.7,1513300,10461
24/12/2019,TIG,6.8,6.9,6.9,6.6,855600,5821
23/12/2019,TIG,6.6,6.7,6.8,6.5,556600,3727
20/12/2019,TIG,6.3,6.7,6.7,6.2,537600,3510
19/12/2019,TIG,6.5,6.3,6.5,6.2,549700,3457
18/12/2019,TIG,6.2,6.5,6.6,6,662400,4251
17/12/2019,TIG,6.5,6.1,6.5,6,977300,6060
16/12/2019,TIG,6.7,6.5,6.7,6.3,746100,4792
13/12/2019,TIG,6.8,6.7,6.9,6.6,329100,2200
12/12/2019,TIG,6.6,6.8,6.8,6.1,954900,6243
11/12/2019,TIG,7.1,6.6,7.1,6.6,888400,6052
10/12/2019,TIG,7,7.1,7.2,6.9,513900,3617
09/12/2019,TIG,6.8,7,7.2,6.8,676800,4735
06/12/2019,TIG,7,6.9,7,6.7,884500,6061
05/12/2019,TIG,6.3,7,7,6.3,1310100,8855
04/12/2019,TIG,6.3,6.5,6.6,6.3,565600,3649
03/12/2019,TIG,6.5,6.5,6.6,6.3,971900,6310
02/12/2019,TIG,6.6,6.5,6.8,6.5,852600,5664
29/11/2019,TIG,6.4,6.5,6.6,6.3,718900,4609
28/11/2019,TIG,6.2,6.4,6.4,6.1,527000,3276
27/11/2019,TIG,6.5,6.2,6.5,6.2,458300,2875
26/11/2019,TIG,6.2,6.4,6.5,6.1,1174200,7391
25/11/2019,TIG,5.8,6.2,6.2,5.8,1532800,9362
22/11/2019,TIG,5.6,5.7,5.8,5.6,415000,2375
21/11/2019,TIG,5.7,5.6,5.7,5.4,643100,3560
20/11/2019,TIG,5.7,5.7,5.8,5.5,333800,1875
19/11/2019,TIG,5.7,5.7,5.9,5.5,721800,4098
18/11/2019,TIG,5.1,5.6,5.6,5.1,738900,4099
15/11/2019,TIG,5.5,5.1,5.5,5,1830600,9459
14/11/2019,TIG,5.6,5.5,5.7,5.5,972400,5389
13/11/2019,TIG,5.7,5.6,5.8,5.5,643100,3639
12/11/2019,TIG,5.8,5.7,6.1,5.7,914500,5378
11/11/2019,TIG,5.5,5.9,6,5.4,952200,5463
08/11/2019,TIG,5,5.5,5.5,5,966300,5113
07/11/2019,TIG,4.7,5,5.2,4.7,1096900,5466
06/11/2019,TIG,4.7,4.8,4.8,4.6,411300,1928
05/11/2019,TIG,4.5,4.7,4.7,4.5,371100,1710
04/11/2019,TIG,4.5,4.6,4.6,4.5,304000,1378
01/11/2019,TIG,4.5,4.5,4.6,4.4,175700,787
31/10/2019,TIG,4.4,4.4,4.6,4.4,511100,2278
30/10/2019,TIG,4.7,4.4,4.8,4.3,2151100,9583
29/10/2019,TIG,4.8,4.7,4.8,4.7,378900,1782
28/10/2019,TIG,4.6,4.7,4.8,4.6,685600,3202
25/10/2019,TIG,4.6,4.6,4.8,4.5,967900,4515
24/10/2019,TIG,4.4,4.6,4.6,4.4,591500,2670
23/10/2019,TIG,4.1,4.3,4.4,4.1,617500,2621
22/10/2019,TIG,4,4.1,4.2,4,412500,1681
21/10/2019,TIG,4.2,4,4.2,4,535600,2164
18/10/2019,TIG,4,4.1,4.2,4,471200,1932
17/10/2019,TIG,4,4,4.1,3.9,404300,1610
16/10/2019,TIG,3.9,3.9,4,3.8,405100,1579
15/10/2019,TIG,4.1,3.9,4.1,3.8,913900,3575
14/10/2019,TIG,4,4.1,4.1,3.9,593800,2370
11/10/2019,TIG,4.5,4.4,4.5,4.4,320700,1413
10/10/2019,TIG,4.5,4.5,4.6,4.3,922800,4087
09/10/2019,TIG,4.5,4.5,4.6,4.3,811700,3607
08/10/2019,TIG,4.3,4.4,4.5,4.2,584600,2556
07/10/2019,TIG,4.2,4.3,4.4,4.2,798800,3406
04/10/2019,TIG,4.4,4.2,4.5,4.2,704600,3021
03/10/2019,TIG,4.3,4.4,4.5,4.3,1163600,5067
02/10/2019,TIG,4.2,4.3,4.3,4,564000,2352
01/10/2019,TIG,3.9,4.2,4.2,3.9,771300,3116
30/09/2019,TIG,3.9,3.9,4,3.8,486500,1884
27/09/2019,TIG,4.1,3.9,4.1,3.9,540200,2151
26/09/2019,TIG,3.8,4,4,3.8,1936100,7653
25/09/2019,TIG,3.6,3.7,3.9,3.6,855900,3249
24/09/2019,TIG,3.5,3.6,3.7,3.5,395000,1416
23/09/2019,TIG,3.7,3.5,3.8,3.5,671600,2437
20/09/2019,TIG,3.3,3.6,3.6,3.3,1562200,5498
19/09/2019,TIG,3.2,3.3,3.3,3.1,395900,1274
18/09/2019,TIG,3.2,3.2,3.2,3.1,269400,838
17/09/2019,TIG,3.2,3.3,3.3,3.1,234700,747
16/09/2019,TIG,3.1,3.2,3.2,3.1,96200,303
13/09/2019,TIG,3.1,3.1,3.2,3.1,240700,746
12/09/2019,TIG,3.1,3.1,3.2,3,195500,606
11/09/2019,TIG,3.1,3.1,3.2,3,290900,899
10/09/2019,TIG,3.1,3.1,3.2,3,397800,1229
09/09/2019,TIG,3.2,3.2,3.3,3.1,158900,507
06/09/2019,TIG,3.2,3.2,3.3,3.2,193500,619
05/09/2019,TIG,3.3,3.3,3.3,3.2,255300,822
04/09/2019,TIG,3.4,3.3,3.4,3.2,90700,299
03/09/2019,TIG,3.3,3.4,3.5,3.2,379800,1271
02/09/2019,TIG,0,0,0,0,0,0
30/08/2019,TIG,3.2,3.3,3.4,3.2,721100,2368
29/08/2019,TIG,3.1,3.2,3.2,3.1,88900,276
28/08/2019,TIG,3.1,3.1,3.2,3,167600,512
27/08/2019,TIG,3.1,3.2,3.2,3,261600,800
26/08/2019,TIG,3.1,3.1,3.2,3.1,99600,309
23/08/2019,TIG,3.1,3.2,3.2,3.1,47600,148
22/08/2019,TIG,3.2,3.2,3.2,3.1,163100,507
21/08/2019,TIG,3.1,3.2,3.2,3,66700,207
20/08/2019,TIG,3.1,3.1,3.2,3,129800,404
19/08/2019,TIG,3.2,3.2,3.2,3.1,24700,77
16/08/2019,TIG,3.2,3.1,3.2,3.1,42100,131
15/08/2019,TIG,3.1,3.2,3.2,3,73600,228
14/08/2019,TIG,3.1,3.1,3.2,3.1,64200,200
13/08/2019,TIG,3.2,3.1,3.2,3.1,55000,174
12/08/2019,TIG,3.1,3.2,3.2,3.1,58300,181
09/08/2019,TIG,3.1,3.1,3.2,3.1,32200,100
08/08/2019,TIG,3.1,3.1,3.2,3,42800,132
07/08/2019,TIG,3,3.1,3.2,3,216900,671
06/08/2019,TIG,3,3.1,3.1,2.9,260200,781
05/08/2019,TIG,3.1,3.1,3.2,3.1,96600,299
02/08/2019,TIG,3.3,3.2,3.3,3.1,80300,252
01/08/2019,TIG,3.2,3.2,3.3,3.1,302800,949
31/07/2019,TIG,3.3,3.2,3.3,3.2,147600,473
30/07/2019,TIG,3.4,3.3,3.4,3.2,202600,674
29/07/2019,TIG,3.4,3.4,3.4,3.3,552700,1839
26/07/2019,TIG,3.3,3.4,3.4,3.3,365500,1225
25/07/2019,TIG,3.4,3.3,3.5,3.3,182800,614
24/07/2019,TIG,3.5,3.4,3.5,3.3,152300,518
23/07/2019,TIG,3.2,3.4,3.5,3.2,748600,2517
22/07/2019,TIG,3.3,3.2,3.3,3.2,312500,1000
19/07/2019,TIG,3.2,3.3,3.4,3.1,224900,740
18/07/2019,TIG,3.2,3.3,3.3,3.2,157800,505
17/07/2019,TIG,3.3,3.2,3.3,3.2,67200,215
16/07/2019,TIG,3.3,3.3,3.4,3.2,286400,942
15/07/2019,TIG,3.3,3.3,3.3,3.2,173100,560
12/07/2019,TIG,3.4,3.3,3.4,3.3,161900,537
11/07/2019,TIG,3.3,3.4,3.4,3.3,324900,1074
10/07/2019,TIG,3.3,3.3,3.4,3.3,223600,738
09/07/2019,TIG,3.4,3.4,3.4,3.3,270700,894
08/07/2019,TIG,3.4,3.3,3.4,3.3,260700,880
05/07/2019,TIG,3.4,3.4,3.4,3.3,109400,368
04/07/2019,TIG,3.4,3.4,3.4,3.4,35800,122
03/07/2019,TIG,3.4,3.4,3.5,3.3,101300,338
02/07/2019,TIG,3.4,3.4,3.4,3.3,208200,708
01/07/2019,TIG,3.4,3.4,3.5,3.3,818900,2734
28/06/2019,TIG,3.4,3.4,3.5,3.4,242100,823
27/06/2019,TIG,3.5,3.5,3.5,3.4,305000,1042
26/06/2019,TIG,3.4,3.5,3.5,3.4,240300,836
25/06/2019,TIG,3.5,3.4,3.5,3.4,194200,675
24/06/2019,TIG,3.5,3.5,3.6,3.4,429400,1504
21/06/2019,TIG,3.6,3.5,3.6,3.5,223700,783
20/06/2019,TIG,3.5,3.6,3.6,3.5,272000,967
19/06/2019,TIG,3.4,3.5,3.6,3.4,550400,1926
18/06/2019,TIG,3.4,3.4,3.5,3.4,307100,1049
17/06/2019,TIG,3.5,3.5,3.5,3.5,114700,401
14/06/2019,TIG,3.6,3.6,3.6,3.4,337700,1187
13/06/2019,TIG,3.5,3.6,3.6,3.5,189300,664
12/06/2019,TIG,3.5,3.5,3.6,3.5,178600,625
11/06/2019,TIG,3.6,3.5,3.6,3.4,461400,1617
10/06/2019,TIG,3.4,3.6,3.7,3.3,974400,3420
07/06/2019,TIG,3.5,3.4,3.6,3.4,1550100,5306
06/06/2019,TIG,3.5,3.5,3.6,3.4,187800,657
05/06/2019,TIG,3.7,3.5,3.7,3.4,861800,3021
04/06/2019,TIG,3.5,3.6,3.7,3.5,285600,1030
03/06/2019,TIG,3.6,3.6,3.8,3.6,791000,2898
31/05/2019,TIG,3.8,3.8,4,3.6,920900,3512
30/05/2019,TIG,3.7,3.9,4,3.7,1123800,4368
29/05/2019,TIG,3.8,3.7,3.9,3.7,1046400,3975
28/05/2019,TIG,3.4,3.7,3.7,3.4,1430600,5237
27/05/2019,TIG,3.5,3.4,3.5,3.4,110300,376
24/05/2019,TIG,3.4,3.5,3.5,3.3,176300,600
23/05/2019,TIG,3.4,3.4,3.4,3.3,131700,444
22/05/2019,TIG,3.4,3.4,3.5,3.4,42500,145
21/05/2019,TIG,3.4,3.4,3.5,3.4,213500,726
20/05/2019,TIG,3.4,3.4,3.5,3.4,331100,1143
17/05/2019,TIG,3.6,3.5,3.6,3.4,461400,1610
16/05/2019,TIG,3.6,3.6,3.6,3.4,259500,909
15/05/2019,TIG,3.6,3.5,3.6,3.5,514700,1803
14/05/2019,TIG,3.4,3.5,3.5,3.3,373800,1272
13/05/2019,TIG,3.5,3.3,3.5,3.3,416700,1413
10/05/2019,TIG,3.3,3.4,3.4,3.2,305400,1010
09/05/2019,TIG,3.3,3.3,3.4,3.2,348700,1162
08/05/2019,TIG,3.4,3.3,3.4,3.3,854400,2849
07/05/2019,TIG,3.4,3.5,3.6,3.3,618200,2125
06/05/2019,TIG,3.7,3.4,3.7,3.4,667600,2318
03/05/2019,TIG,3.6,3.6,3.7,3.5,487900,1755
02/05/2019,TIG,3.7,3.6,3.9,3.6,468900,1761
29/04/2019,TIG,0,0,0,0,0,0
26/04/2019,TIG,3.4,3.7,3.8,3.4,860200,3086
25/04/2019,TIG,3.8,3.5,3.8,3.5,1661200,5881
24/04/2019,TIG,3.9,3.8,4,3.7,1276800,4804
23/04/2019,TIG,3.8,3.9,4,3.8,1021800,3984
22/04/2019,TIG,3.5,3.8,3.8,3.5,1280800,4726
19/04/2019,TIG,3.5,3.5,3.7,3.4,771900,2736
18/04/2019,TIG,3.5,3.5,3.7,3.4,1434100,4998
17/04/2019,TIG,3.2,3.5,3.5,3.2,1182400,4098
16/04/2019,TIG,3.2,3.2,3.2,3,572100,1767
15/04/2019,TIG,0,0,0,0,0,0
12/04/2019,TIG,2.9,3.2,3.2,2.9,919900,2823
11/04/2019,TIG,2.9,3,3.1,2.9,377600,1130
10/04/2019,TIG,3.1,2.9,3.2,2.9,534700,1613
09/04/2019,TIG,2.9,3,3,2.8,1817200,5419
08/04/2019,TIG,2.7,2.8,2.8,2.6,1007400,2806
05/04/2019,TIG,2.5,2.6,2.7,2.5,447600,1162
04/04/2019,TIG,2.5,2.5,2.6,2.5,234500,586
03/04/2019,TIG,2.6,2.5,2.6,2.5,108700,272
02/04/2019,TIG,2.5,2.5,2.6,2.5,307500,769
01/04/2019,TIG,2.5,2.5,2.6,2.5,118200,296
29/03/2019,TIG,2.6,2.6,2.6,2.5,44800,114
28/03/2019,TIG,2.5,2.6,2.6,2.5,316500,801
27/03/2019,TIG,2.5,2.4,2.5,2.4,117600,288
26/03/2019,TIG,2.5,2.5,2.5,2.4,128000,309
25/03/2019,TIG,2.5,2.4,2.5,2.4,423800,1030
22/03/2019,TIG,2.5,2.5,2.6,2.4,306500,766
21/03/2019,TIG,2.5,2.4,2.5,2.4,195700,487
20/03/2019,TIG,2.5,2.5,2.5,2.5,276300,691
19/03/2019,TIG,2.5,2.5,2.6,2.5,133600,334
18/03/2019,TIG,2.5,2.5,2.6,2.4,282600,706
15/03/2019,TIG,2.6,2.5,2.6,2.4,238300,596
14/03/2019,TIG,2.5,2.6,2.6,2.4,212600,532
13/03/2019,TIG,2.5,2.5,2.5,2.4,267700,669
12/03/2019,TIG,2.4,2.5,2.6,2.4,363100,910
11/03/2019,TIG,2.5,2.4,2.5,2.4,813100,1958
08/03/2019,TIG,2.5,2.5,2.5,2.4,161900,402
07/03/2019,TIG,2.5,2.5,2.6,2.4,574200,1436
06/03/2019,TIG,2.5,2.6,2.7,2.5,351400,896
05/03/2019,TIG,2.3,2.6,2.6,2.3,943200,2344
04/03/2019,TIG,2.3,2.4,2.4,2.3,204800,474
01/03/2019,TIG,2.3,2.3,2.4,2.2,429800,975
28/02/2019,TIG,2.3,2.3,2.4,2.2,107700,248
27/02/2019,TIG,2.2,2.2,2.4,2.2,118900,273
26/02/2019,TIG,2.3,2.3,2.3,2.2,61200,140
25/02/2019,TIG,2.2,2.3,2.3,2.2,50600,115
22/02/2019,TIG,2.3,2.3,2.3,2.2,60500,134
21/02/2019,TIG,2.3,2.2,2.3,2.2,133700,304
20/02/2019,TIG,2.3,2.3,2.3,2.2,40700,94
19/02/2019,TIG,2.3,2.3,2.4,2.3,220200,506
18/02/2019,TIG,2.3,2.3,2.4,2.3,179200,412
15/02/2019,TIG,2.3,2.3,2.4,2.3,494300,1137
14/02/2019,TIG,2.2,2.2,2.3,2.2,116100,256
13/02/2019,TIG,2.3,2.2,2.3,2.2,49000,108
12/02/2019,TIG,2.2,2.2,2.3,2.2,114700,252
11/02/2019,TIG,2.3,2.2,2.3,2.2,72700,161
01/02/2019,TIG,2.2,2.3,2.3,2.2,30300,67
31/01/2019,TIG,2.2,2.2,2.3,2.1,190500,419
30/01/2019,TIG,2.1,2.1,2.2,2,46800,98
29/01/2019,TIG,2.1,2.1,2.1,2.1,94100,198
28/01/2019,TIG,2.2,2.1,2.2,2.1,271500,578
25/01/2019,TIG,2.2,2.2,2.2,2.1,85400,182
24/01/2019,TIG,2.2,2.2,2.3,2.1,82700,182
23/01/2019,TIG,2.2,2.3,2.3,2.2,90600,200
22/01/2019,TIG,2.2,2.2,2.3,2.2,138700,305
21/01/2019,TIG,2.2,2.2,2.3,2.2,155500,342
18/01/2019,TIG,2.2,2.3,2.3,2.2,68800,151
17/01/2019,TIG,2.2,2.3,2.3,2.2,177100,391
16/01/2019,TIG,2.3,2.3,2.3,2.2,82800,184
15/01/2019,TIG,2.4,2.3,2.4,2.2,131700,303
14/01/2019,TIG,2.4,2.3,2.4,2.2,98900,228
11/01/2019,TIG,2.3,2.4,2.4,2.3,32500,75
10/01/2019,TIG,2.3,2.3,2.4,2.3,16900,39
09/01/2019,TIG,2.3,2.4,2.4,2.3,156100,359
08/01/2019,TIG,2.2,2.3,2.3,2.2,38600,85
07/01/2019,TIG,2.3,2.2,2.3,2.2,91500,209
04/01/2019,TIG,2.2,2.3,2.3,2.2,153000,344
03/01/2019,TIG,2.3,2.3,2.4,2.2,97400,224
02/01/2019,TIG,2.4,2.3,2.4,2.3,164200,380
31/12/2018,TIG,0,0,0,0,0,0
28/12/2018,TIG,2.4,2.4,2.5,2.4,65800,158
27/12/2018,TIG,2.5,2.5,2.5,2.4,138800,334
26/12/2018,TIG,2.4,2.4,2.4,2.4,178300,428
25/12/2018,TIG,2.4,2.5,2.5,2.4,238500,573
24/12/2018,TIG,2.5,2.5,2.5,2.4,140000,346
21/12/2018,TIG,2.5,2.5,2.6,2.5,76900,192
20/12/2018,TIG,2.6,2.5,2.6,2.5,98600,247
19/12/2018,TIG,2.6,2.6,2.7,2.6,315900,821
18/12/2018,TIG,2.6,2.6,2.6,2.6,87800,228
17/12/2018,TIG,2.7,2.7,2.7,2.6,163500,441
14/12/2018,TIG,2.7,2.7,2.7,2.7,122500,331
13/12/2018,TIG,2.8,2.8,2.8,2.7,126000,341
12/12/2018,TIG,2.7,2.8,2.8,2.7,171000,467
11/12/2018,TIG,2.7,2.7,2.8,2.6,249100,669
10/12/2018,TIG,2.7,2.8,2.8,2.7,59300,160
07/12/2018,TIG,2.6,2.7,2.8,2.6,801700,2121
06/12/2018,TIG,2.6,2.6,2.6,2.6,166800,434
05/12/2018,TIG,2.7,2.6,2.7,2.5,446400,1161
04/12/2018,TIG,2.6,2.7,2.7,2.6,53400,142
03/12/2018,TIG,2.7,2.6,2.7,2.6,70800,188
30/11/2018,TIG,2.6,2.6,2.6,2.6,309700,805
29/11/2018,TIG,2.6,2.6,2.7,2.6,205700,535
28/11/2018,TIG,2.6,2.6,2.6,2.6,306700,797
27/11/2018,TIG,2.6,2.6,2.7,2.6,394300,1025
26/11/2018,TIG,2.6,2.6,2.6,2.5,44200,111
23/11/2018,TIG,2.6,2.6,2.6,2.5,133300,346
22/11/2018,TIG,2.6,2.6,2.6,2.5,326300,846
21/11/2018,TIG,2.6,2.6,2.6,2.5,175900,443
20/11/2018,TIG,2.6,2.6,2.7,2.6,155800,407
19/11/2018,TIG,2.5,2.7,2.7,2.5,376400,977
16/11/2018,TIG,2.5,2.5,2.6,2.5,118100,295
15/11/2018,TIG,2.5,2.5,2.6,2.5,332400,831
14/11/2018,TIG,2.4,2.5,2.6,2.4,409400,1022
13/11/2018,TIG,2.5,2.4,2.6,2.4,339600,830
12/11/2018,TIG,2.5,2.5,2.6,2.5,359500,900
09/11/2018,TIG,2.6,2.6,2.6,2.5,723600,1881
08/11/2018,TIG,2.7,2.6,2.7,2.6,70300,185
07/11/2018,TIG,2.7,2.6,2.7,2.6,452200,1179
06/11/2018,TIG,2.7,2.7,2.7,2.5,903800,2376
05/11/2018,TIG,2.8,2.7,2.8,2.7,284400,768
02/11/2018,TIG,2.8,2.8,2.8,2.7,97700,272
01/11/2018,TIG,2.9,2.7,2.9,2.7,496300,1385
31/10/2018,TIG,2.9,2.8,2.9,2.8,114300,323
30/10/2018,TIG,2.7,2.8,2.9,2.7,282000,797
29/10/2018,TIG,2.9,2.9,3,2.8,516300,1495
