DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
21/08/2018,DTD,13.9,14.3,14.3,13.8,188900,2665
20/08/2018,DTD,13.4,14,14,13.3,208500,2874
17/08/2018,DTD,13.4,13.5,13.6,13,164800,2186
16/08/2018,DTD,14.1,13.5,14.1,13.2,169200,2298
15/08/2018,DTD,13.8,13.8,14.1,13.6,140800,1952
14/08/2018,DTD,14.1,13.9,14.4,13.8,148800,2072
13/08/2018,DTD,13.8,14.2,14.3,13.7,213800,3006
10/08/2018,DTD,13.8,13.8,14,13.5,170900,2357
09/08/2018,DTD,13.6,13.8,14.2,13.3,181200,2485
08/08/2018,DTD,15.1,14.5,15.5,14.3,205500,2954
07/08/2018,DTD,16.9,15.8,17.2,15.6,294700,4913
06/08/2018,DTD,15.4,16.6,16.6,15.1,509100,8104
03/08/2018,DTD,13.8,15.1,15.1,13.7,709200,10328
02/08/2018,DTD,13.8,13.8,13.9,13.6,134300,1852
01/08/2018,DTD,13.8,13.8,14,13.6,161700,2237
31/07/2018,DTD,14.9,15.2,15.2,14.9,185100,2797
30/07/2018,DTD,14.9,14.9,15.2,14.8,145600,2176
27/07/2018,DTD,15.1,15,15.3,14.8,138200,2073
26/07/2018,DTD,15.3,15.2,15.5,15,146800,2230
25/07/2018,DTD,15.1,15.4,15.5,14.9,204400,3102
24/07/2018,DTD,14.9,15.1,15.1,14.8,153200,2294
23/07/2018,DTD,15,15,15.2,14.8,142400,2137
20/07/2018,DTD,15.3,15.1,15.5,15,147600,2241
19/07/2018,DTD,15.1,15.4,15.5,15,188300,2879
18/07/2018,DTD,15,15.2,15.2,14.7,170500,2557
17/07/2018,DTD,15.1,15.1,15.3,14.8,135900,2045
16/07/2018,DTD,15.4,15.2,15.5,15,138800,2117
13/07/2018,DTD,14.9,15.4,15.4,14.8,232700,3525
12/07/2018,DTD,14.8,15,15,14.6,198700,2966
11/07/2018,DTD,14.7,14.7,14.8,14.6,125500,1843
10/07/2018,DTD,14.8,14.7,15.1,14.6,156800,2306
09/07/2018,DTD,15.6,15.1,15.6,14.9,140200,2115
06/07/2018,DTD,15.2,15.6,15.7,15.2,201700,3128
05/07/2018,DTD,15,15.3,15.3,14.9,147600,2242
04/07/2018,DTD,14.5,15,15,14.5,226900,3354
03/07/2018,DTD,14.5,14.6,14.7,14.3,172900,2513
02/07/2018,DTD,14.6,14.6,14.8,14.4,103100,1493
29/06/2018,DTD,14.4,14.8,14.8,14.2,171300,2477
28/06/2018,DTD,14.7,14.5,14.9,14.4,135400,1967
27/06/2018,DTD,14.5,14.8,14.9,14.2,200100,2887
26/06/2018,DTD,14.5,14.5,14.6,14,177900,2545
25/06/2018,DTD,14.8,14.6,15,14.5,138300,2020
22/06/2018,DTD,15,15,15.8,14.8,317300,4871
21/06/2018,DTD,14.5,15,15.1,14.5,171900,2566
20/06/2018,DTD,14,14.5,14.6,13.8,150300,2145
19/06/2018,DTD,14,14,14.3,13.8,128800,1799
18/06/2018,DTD,14.8,14.5,15,14.1,126400,1819
15/06/2018,DTD,17,15.5,17.6,15.4,361600,6123
14/06/2018,DTD,16.2,16.2,16.2,15.8,272800,4390
13/06/2018,DTD,14.8,14.8,14.8,14.8,47900,709
12/06/2018,DTD,13.5,13.5,13.5,13.5,76100,1027
11/06/2018,DTD,11.8,12.3,12.3,11.8,115500,1407
08/06/2018,DTD,0,11.2,0,0,0,0
07/06/2018,DTD,0,11.2,0,0,0,0
06/06/2018,DTD,0,11.2,0,0,0,0
05/06/2018,DTD,0,11.2,0,0,0,0
04/06/2018,DTD,11.2,11.2,11.2,11.2,100,1
01/06/2018,DTD,12.4,12.4,12.4,12.4,100,1
31/05/2018,DTD,12.5,12.5,12.5,12.5,100,1
30/05/2018,DTD,0,11.4,0,0,0,0
29/05/2018,DTD,0,11.4,0,0,0,0
28/05/2018,DTD,0,11.4,0,0,0,0
25/05/2018,DTD,0,11.4,0,0,0,0
24/05/2018,DTD,0,11.4,0,0,0,0
23/05/2018,DTD,0,11.4,0,0,0,0
22/05/2018,DTD,11.4,11.4,11.4,11.4,1000,11
21/05/2018,DTD,11.3,11.3,11.3,11.3,200,2
18/05/2018,DTD,0,12.5,0,0,0,0
17/05/2018,DTD,0,12.5,0,0,0,0
16/05/2018,DTD,12.5,12.5,12.5,12.5,100,1
15/05/2018,DTD,0,11.4,0,0,0,0
14/05/2018,DTD,0,11.4,0,0,0,0
11/05/2018,DTD,11.4,11.4,11.4,11.4,100,1
10/05/2018,DTD,0,12.5,0,0,0,0
09/05/2018,DTD,0,12.5,0,0,0,0
08/05/2018,DTD,0,12.5,0,0,0,0
07/05/2018,DTD,12.5,12.5,12.5,12.5,100,1
04/05/2018,DTD,0,13,0,0,0,0
03/05/2018,DTD,13.2,13,13.2,13,300,4
02/05/2018,DTD,0,13.3,0,0,0,0
30/04/2018,DTD,0,0,0,0,0,0
27/04/2018,DTD,12.1,13.3,13.3,12.1,1400,17
26/04/2018,DTD,13.4,13.3,13.4,13.3,20500,274
25/04/2018,DTD,0,0,0,0,0,0
24/04/2018,DTD,13.7,13.7,13.8,13.7,20900,287
23/04/2018,DTD,14,13.9,14,13.9,32600,454
20/04/2018,DTD,13.6,13.9,13.9,13.6,92100,1268
19/04/2018,DTD,13.6,13.6,13.6,13.6,59000,802
18/04/2018,DTD,13.4,13.5,13.5,13.3,44800,601
17/04/2018,DTD,13.2,13.3,13.3,13.2,57700,765
16/04/2018,DTD,13.3,13.3,13.3,13.3,100,1
13/04/2018,DTD,13.5,13.1,13.5,13.1,13100,172
12/04/2018,DTD,12.8,13.9,13.9,12.7,1400,18
11/04/2018,DTD,12.5,12.7,12.7,12.5,130700,1648
10/04/2018,DTD,12.6,12.6,12.6,12.6,22000,277
09/04/2018,DTD,12.6,12.8,12.8,12.6,28700,365
06/04/2018,DTD,12.6,12.6,12.6,12.6,14500,183
05/04/2018,DTD,12.4,12.4,12.5,12.4,48300,599
04/04/2018,DTD,12.2,12.3,12.3,12.2,111700,1372
03/04/2018,DTD,11.9,11.9,11.9,11.9,100,1
02/04/2018,DTD,12.4,12.4,12.4,12.3,37900,467
30/03/2018,DTD,12.4,12.4,12.4,12.3,62000,769
29/03/2018,DTD,0,12.3,0,0,0,0
28/03/2018,DTD,12.3,12.3,12.3,12.3,37200,458
23/03/2018,DTD,12.3,12.2,12.3,12.2,101000,1234
22/03/2018,DTD,12.2,12.2,12.2,12.2,5000,61
21/03/2018,DTD,12.2,12.2,12.2,12.2,40000,488
20/03/2018,DTD,12.4,12.3,12.4,12.3,69300,859
19/03/2018,DTD,12.3,12.3,12.3,12.3,28400,349
16/03/2018,DTD,12,12.2,12.2,12,72000,874
15/03/2018,DTD,12.1,12.1,12.1,12.1,109500,1325
14/03/2018,DTD,12.2,12.5,12.5,12,50200,602
13/03/2018,DTD,12.1,12.1,12.1,12.1,32000,387
12/03/2018,DTD,12.1,12.1,12.1,12.1,81000,980
09/03/2018,DTD,11.9,12.1,12.1,11.9,56000,673
08/03/2018,DTD,11.8,12,12,11.8,65000,771
07/03/2018,DTD,0,11.9,0,0,0,0
06/03/2018,DTD,11.9,11.9,11.9,11.9,30000,357
05/03/2018,DTD,0,11.9,0,0,0,0
02/03/2018,DTD,11.9,11.9,11.9,11.9,20000,238
01/03/2018,DTD,12,12.1,12.1,12,55000,664
28/02/2018,DTD,12,12.2,12.2,12,85000,1031
27/02/2018,DTD,11.9,12,12,11.9,25100,301
26/02/2018,DTD,11.9,12,12,11.9,35300,420
23/02/2018,DTD,12,12,12,12,30000,360
22/02/2018,DTD,12,12,12,12,15000,180
21/02/2018,DTD,12.1,12.2,12.2,12.1,99000,1199
13/02/2018,DTD,12.1,12.1,12.1,12.1,100,1
12/02/2018,DTD,11.9,12,12,11.9,35100,418
09/02/2018,DTD,11.9,11.9,11.9,11.9,19000,226
08/02/2018,DTD,12,11.9,12,11.9,30000,360
07/02/2018,DTD,11.8,12,12,11.8,53700,639
06/02/2018,DTD,11.9,12,12,11.9,101000,1209
05/02/2018,DTD,11.8,11.8,11.8,11.8,35600,420
02/02/2018,DTD,12,11.9,12,11.9,74000,885
01/02/2018,DTD,12,12,12,12,61000,732
31/01/2018,DTD,12.2,12,12.2,12,137600,1670
30/01/2018,DTD,12.8,12.3,12.8,12.3,142000,1777
29/01/2018,DTD,13.1,13,13.1,13,101000,1320
26/01/2018,DTD,13.2,13.1,13.3,13.1,155500,2051
25/01/2018,DTD,13.2,13.1,13.2,13.1,153200,2014
24/01/2018,DTD,13.1,13.2,13.2,13.1,114400,1507
23/01/2018,DTD,13.4,13.1,13.4,13.1,91900,1212
22/01/2018,DTD,13.6,13.4,13.6,13.4,208500,2807
19/01/2018,DTD,13.6,13.6,13.6,13.5,122300,1657
18/01/2018,DTD,14.1,13.8,14.1,13.8,83000,1158
17/01/2018,DTD,14.2,13.9,14.2,13.9,111700,1569
16/01/2018,DTD,14.4,14.3,14.4,14.2,163100,2333
15/01/2018,DTD,14.4,14.1,14.4,14.1,72200,1031
12/01/2018,DTD,14.4,14.5,14.5,14.4,140000,2018
11/01/2018,DTD,14.5,14.5,14.5,14.4,163500,2369
10/01/2018,DTD,14.5,14.6,14.6,14.5,145300,2107
09/01/2018,DTD,14.8,14.6,14.9,14.6,150500,2228
08/01/2018,DTD,14.6,14.6,14.8,14.6,207500,3049
05/01/2018,DTD,14.3,14.5,14.5,14.3,64500,924
04/01/2018,DTD,14.2,14.2,14.2,14.1,102800,1450
03/01/2018,DTD,14.3,14.1,14.3,14.1,113000,1609
02/01/2018,DTD,14.3,14.3,14.3,14.2,109300,1563
29/12/2017,DTD,14.1,14.2,14.3,14.1,135500,1924
28/12/2017,DTD,14.3,14.1,14.3,14.1,100100,1422
27/12/2017,DTD,14.5,14.5,14.5,14.5,98000,1421
26/12/2017,DTD,14.5,14.5,14.5,14.4,88400,1281
25/12/2017,DTD,14.3,14.4,14.4,14.3,74400,1069
22/12/2017,DTD,0,14.3,0,0,0,0
21/12/2017,DTD,14.6,14.3,14.6,14.3,21200,305
20/12/2017,DTD,14.8,14.6,14.8,14.6,99800,1460
19/12/2017,DTD,14.6,14.8,14.8,14.6,89200,1313
18/12/2017,DTD,14.2,14.5,14.5,14.2,100600,1447
15/12/2017,DTD,14.4,14.2,14.4,14.2,137000,1957
14/12/2017,DTD,14.7,14.5,14.7,14.4,34300,499
13/12/2017,DTD,14.8,14.8,14.8,14.8,34900,517
12/12/2017,DTD,14.8,14.8,14.8,14.8,18500,274
11/12/2017,DTD,14.9,14.8,14.9,14.8,36100,538
08/12/2017,DTD,15.2,15.1,15.2,14.9,104700,1585
07/12/2017,DTD,15.3,15.1,15.3,14.9,94400,1430
06/12/2017,DTD,14,15.2,15.4,14,101300,1539
05/12/2017,DTD,15.5,15.5,15.5,15.4,86600,1342
04/12/2017,DTD,15.7,15.6,15.7,15.5,102400,1596
01/12/2017,DTD,15.5,15.6,15.6,15.5,104900,1628
30/11/2017,DTD,15.2,15.5,15.5,15.2,100800,1536
29/11/2017,DTD,15.2,15.2,15.2,15,88800,1346
28/11/2017,DTD,15.2,15.3,15.3,15,113700,1708
27/11/2017,DTD,15.4,15.2,15.4,15.1,91600,1397
24/11/2017,DTD,14.7,15.5,15.5,14.7,150500,2239
23/11/2017,DTD,14.9,14.7,16,14.2,76500,1133
22/11/2017,DTD,15.8,14.9,16,14.4,77700,1188
21/11/2017,DTD,16,15.9,16.2,15.6,492500,7818
20/11/2017,DTD,16.6,16.5,16.9,16.5,228400,3816
17/11/2017,DTD,17.1,16.6,17.1,15,650800,10634
16/11/2017,DTD,15.6,15.6,15.6,15,1174500,18040
