DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
24/10/2018,DRH,12.6,13,13,12.35,93360,1193
23/10/2018,DRH,13,12.95,13,12.1,337470,4166
22/10/2018,DRH,13.25,13,13.45,13,362910,4805
19/10/2018,DRH,13.3,13.6,13.6,13.15,480920,6413
18/10/2018,DRH,13.4,13.35,13.65,13.35,334830,4513
17/10/2018,DRH,13.4,13.65,13.8,13.4,191630,2618
16/10/2018,DRH,13.15,13.4,13.7,13.15,971550,13050
15/10/2018,DRH,13.5,13.2,13.6,13.2,142170,1900
12/10/2018,DRH,13,13.5,13.7,12.85,250000,3319
11/10/2018,DRH,13.9,13.25,13.9,13.25,542450,7236
10/10/2018,DRH,14.2,14.2,14.9,14.05,218400,3112
09/10/2018,DRH,14.65,14.2,14.8,14.1,360520,5228
08/10/2018,DRH,14.9,14.5,15,14.4,328300,4845
05/10/2018,DRH,15.65,15,15.65,15,978950,14969
04/10/2018,DRH,15.8,15.55,15.9,15.25,2027650,31681
03/10/2018,DRH,14.8,15.5,15.8,14.8,1900620,29274
02/10/2018,DRH,14.7,14.9,14.95,14.7,1426750,21130
01/10/2018,DRH,14.6,14.7,15.1,14.5,1436520,21293
28/09/2018,DRH,15.1,14.75,15.25,14.6,1273410,19080
27/09/2018,DRH,15,15.2,15.3,14.75,1586930,23889
26/09/2018,DRH,14,14.75,14.75,13.9,1833530,26764
25/09/2018,DRH,13.75,13.8,13.9,13.6,560800,7689
24/09/2018,DRH,13.5,13.65,13.7,13.45,410370,5580
21/09/2018,DRH,13.5,13.5,13.85,13.5,176600,2417
20/09/2018,DRH,13.7,13.5,13.7,13.45,75920,1033
19/09/2018,DRH,13.75,13.45,13.9,13.4,271970,3713
18/09/2018,DRH,13.9,13.5,13.9,13.5,143810,1959
17/09/2018,DRH,13.8,13.7,13.85,13.65,167820,2310
14/09/2018,DRH,13.8,13.8,13.85,13.7,171960,2363
13/09/2018,DRH,13.85,13.8,13.85,13.7,137770,1896
12/09/2018,DRH,13.85,13.75,13.95,13.75,279290,3871
11/09/2018,DRH,13.7,13.8,13.95,13.7,252910,3505
10/09/2018,DRH,14,13.9,14,13.8,228370,3171
07/09/2018,DRH,13.8,13.7,13.8,13.7,162210,2228
06/09/2018,DRH,14,13.8,14,13.7,197680,2737
05/09/2018,DRH,14,13.75,14.1,13.75,173540,2411
04/09/2018,DRH,14.2,14.1,14.3,13.9,227900,3211
31/08/2018,DRH,14.2,14.2,14.5,13.9,342970,4830
30/08/2018,DRH,14.2,14.35,14.35,13.7,291240,4100
29/08/2018,DRH,13.7,14.4,14.4,13,343850,4702
28/08/2018,DRH,14.95,13.7,14.95,13.7,404340,5775
27/08/2018,DRH,14.7,14.7,14.75,14.6,206180,3027
24/08/2018,DRH,14.45,14.6,14.7,14.3,310930,4506
23/08/2018,DRH,14.95,14.4,14.95,14.4,230660,3372
22/08/2018,DRH,14.65,14.85,15,14.5,367180,5441
21/08/2018,DRH,13.85,14.45,14.5,13.65,408900,5742
20/08/2018,DRH,13.7,13.8,14.05,13.65,212860,2947
17/08/2018,DRH,13.7,13.7,13.9,13.6,248710,3438
16/08/2018,DRH,13.7,13.8,13.8,13.45,129330,1770
15/08/2018,DRH,14,13.8,14.1,13.6,231910,3211
14/08/2018,DRH,14.2,14,14.2,13.9,334010,4703
13/08/2018,DRH,14.2,14.15,14.4,13.85,291510,4123
10/08/2018,DRH,14.05,14.25,14.35,13.8,368640,5193
09/08/2018,DRH,14,14.3,14.6,14,302840,4318
08/08/2018,DRH,14.65,14,15,14,437750,6402
07/08/2018,DRH,14.9,14.7,15.1,14.5,285180,4224
06/08/2018,DRH,15,15.1,15.25,14.75,431790,6493
03/08/2018,DRH,15.3,15.25,15.4,15.2,699820,10723
02/08/2018,DRH,15.15,15.25,15.4,15,637830,9655
01/08/2018,DRH,14.7,15,15.2,14.5,743880,11090
31/07/2018,DRH,14.7,14.7,15,14.25,501350,7282
30/07/2018,DRH,14.75,14.3,14.75,14.3,516100,7449
27/07/2018,DRH,14.75,14.45,14.75,14.4,484640,7070
26/07/2018,DRH,14.85,14.75,14.85,14.6,557160,8204
25/07/2018,DRH,14.9,14.85,14.95,14.65,467150,6921
24/07/2018,DRH,15.1,14.85,15.15,14.8,321540,4804
23/07/2018,DRH,15.2,15,15.2,14.85,489840,7368
20/07/2018,DRH,15,15,15.05,14.7,464940,6924
19/07/2018,DRH,14.8,15,15,14.5,358220,5278
18/07/2018,DRH,14.2,14.5,14.5,14.15,295210,4232
17/07/2018,DRH,14.05,14.25,14.35,13.9,145370,2049
16/07/2018,DRH,14,14.05,14.5,14,113530,1606
13/07/2018,DRH,13.95,14,14,13.75,42000,586
12/07/2018,DRH,14.15,13.9,14.15,13.6,10440,144
11/07/2018,DRH,14.7,14.2,14.7,13.9,34970,499
10/07/2018,DRH,15.35,14.7,15.35,14.5,30720,450
09/07/2018,DRH,15.4,15.35,15.55,14.8,91010,1385
06/07/2018,DRH,15.4,15.4,16,14.5,141260,2168
05/07/2018,DRH,16.5,15.4,16.5,15.25,152690,2443
04/07/2018,DRH,15.4,16,16,15.2,179990,2803
03/07/2018,DRH,15.9,15.5,15.9,15,121670,1871
02/07/2018,DRH,18,18.9,18.9,17.05,354790,6471
29/06/2018,DRH,17.25,17.8,17.8,16.75,294470,5063
28/06/2018,DRH,17.2,16.95,17.25,16.6,255340,4296
27/06/2018,DRH,16.4,17.3,17.3,16,246030,4050
26/06/2018,DRH,16.45,16.45,16.55,16.25,195160,3203
25/06/2018,DRH,16,16.6,16.6,16,229080,3750
22/06/2018,DRH,16.5,16.3,16.5,16,51160,826
21/06/2018,DRH,16.4,16.35,16.4,16,57950,939
20/06/2018,DRH,16.7,16.5,16.7,16,274420,4494
19/06/2018,DRH,16.75,16.2,16.75,15.65,191170,3061
18/06/2018,DRH,17.15,16.8,17.25,16.5,61450,1036
15/06/2018,DRH,17.05,17.25,17.35,17,60870,1044
14/06/2018,DRH,17.5,17.1,17.5,17.1,77730,1336
13/06/2018,DRH,17.25,17.2,17.45,16.95,236970,4083
12/06/2018,DRH,17.4,17,17.4,17,147730,2541
11/06/2018,DRH,17.65,17.4,17.65,17.4,130540,2279
08/06/2018,DRH,17.8,17.7,17.9,17.6,267960,4761
07/06/2018,DRH,17.05,17.75,17.85,17,334710,5877
06/06/2018,DRH,16.9,17,17,16.7,333180,5607
05/06/2018,DRH,16.9,16.9,16.95,16.5,231880,3893
04/06/2018,DRH,17,16.85,17,16.55,176750,2969
01/06/2018,DRH,16.9,16.9,17,16.6,168230,2832
31/05/2018,DRH,17,16.95,17.2,16.8,109190,1848
30/05/2018,DRH,16.95,17,17,16.65,102130,1720
29/05/2018,DRH,16.8,17,17.05,16.5,71800,1203
28/05/2018,DRH,17.9,16.8,17.9,16.8,70140,1191
25/05/2018,DRH,18,18,18.1,17.75,168340,3013
24/05/2018,DRH,18,17.95,18,17.5,125630,2244
23/05/2018,DRH,18.2,18,18.2,17.65,39350,706
22/05/2018,DRH,18.3,18.2,18.35,17.5,141900,2559
21/05/2018,DRH,18.25,18.4,18.5,17.8,114450,2089
18/05/2018,DRH,18.4,18.4,18.5,17.85,138920,2535
17/05/2018,DRH,18.5,18.4,18.75,17.25,314260,5733
16/05/2018,DRH,18.8,18.5,18.8,18.4,112840,2100
15/05/2018,DRH,19,18.85,19,18.8,404860,7651
14/05/2018,DRH,18.35,18.8,18.8,18.2,373030,6875
07/05/2018,DRH,18.7,18.7,18.7,17.5,350660,6422
04/05/2018,DRH,18.3,18.7,18.7,17.6,480960,8674
03/05/2018,DRH,16.4,17.9,17.9,16.25,270000,4574
02/05/2018,DRH,16.9,16.8,16.95,16.55,150420,2528
27/04/2018,DRH,16.3,16.85,16.85,16.05,179750,2946
26/04/2018,DRH,16.1,16.4,16.45,15.7,335920,5417
24/04/2018,DRH,16.2,16.1,16.45,15.75,182140,2919
23/04/2018,DRH,17,16.2,17.35,16.2,146830,2442
20/04/2018,DRH,17,17.2,17.25,16.7,199900,3398
19/04/2018,DRH,17.3,17,17.75,16.9,289680,4989
18/04/2018,DRH,17.9,17.65,17.95,17.5,717410,12695
17/04/2018,DRH,17.8,17.65,18.05,17.6,453310,8085
16/04/2018,DRH,17.9,17.65,18,17.5,138090,2440
13/04/2018,DRH,17.3,17.5,17.75,17.05,362230,6326
12/04/2018,DRH,17.1,17.3,18,17.05,259500,4525
11/04/2018,DRH,18.35,17.3,18.65,17.25,563730,10094
10/04/2018,DRH,19.3,18.35,19.3,18.35,622150,11621
09/04/2018,DRH,20,19.5,20,19.2,663290,12987
06/04/2018,DRH,20,19.55,20,19.5,691050,13667
05/04/2018,DRH,19,19.8,19.85,18.95,1810860,35359
04/04/2018,DRH,18.95,18.8,19,18.6,915340,17174
03/04/2018,DRH,19,18.9,19.15,18.6,359980,6781
02/04/2018,DRH,18.75,19,19.15,18.7,1420090,26853
30/03/2018,DRH,18.8,18.7,19,18.5,760260,14268
29/03/2018,DRH,18.7,18.7,19,18.35,868060,16155
28/03/2018,DRH,19,18.35,19.45,18.35,1191310,22805
23/03/2018,DRH,19.2,18.75,19.2,18.3,444030,8337
22/03/2018,DRH,19.9,19.6,20.3,19.45,971210,19268
21/03/2018,DRH,18.45,19.65,19.65,18.45,1850610,35772
20/03/2018,DRH,18.5,18.4,18.85,18.4,490430,9101
19/03/2018,DRH,18.3,18.5,18.6,17.7,722240,13325
16/03/2018,DRH,18.7,18.4,18.8,18.4,411440,7626
15/03/2018,DRH,18.5,18.7,18.85,18.4,438860,8168
14/03/2018,DRH,19.05,18.55,19.35,18.55,577950,11067
13/03/2018,DRH,18.4,19.05,19.5,18.4,1032990,19704
12/03/2018,DRH,19,18.5,19.5,18.2,276260,5151
09/03/2018,DRH,19.7,19,20.2,19,359860,7070
08/03/2018,DRH,19.4,19.7,19.85,19.15,174810,3409
07/03/2018,DRH,20.5,19.7,20.5,19.55,435310,8639
06/03/2018,DRH,20,20.5,20.5,19,362680,7314
05/03/2018,DRH,20.8,19.95,21.1,19.95,819620,16803
02/03/2018,DRH,20.8,21.1,21.4,20.2,785990,16407
01/03/2018,DRH,19.45,20.2,20.2,19.45,902140,18149
28/02/2018,DRH,17.8,18.9,18.9,17.7,617440,11494
27/02/2018,DRH,16.4,17.7,17.7,16.4,276610,4707
26/02/2018,DRH,17,16.65,17,16.65,43550,730
23/02/2018,DRH,17,16.85,17,16.5,194280,3233
22/02/2018,DRH,16.65,17,17.25,16.65,82430,1408
21/02/2018,DRH,16.9,17,17.7,16.9,200990,3454
13/02/2018,DRH,15.7,16.9,16.9,15.6,79470,1295
12/02/2018,DRH,16,15.8,16.2,15.55,86940,1368
09/02/2018,DRH,15.2,16,16,15.2,204730,3164
08/02/2018,DRH,16.3,16.2,16.5,15.9,482820,7834
07/02/2018,DRH,16.5,16.3,16.95,15.9,245320,4013
06/02/2018,DRH,16.7,16.2,16.7,15.85,438570,7032
05/02/2018,DRH,17.3,17,17.3,16.8,235400,4010
02/02/2018,DRH,17.25,17.3,17.4,17,272830,4702
01/02/2018,DRH,16.45,17.1,17.4,16.45,471430,8043
31/01/2018,DRH,16.8,16.45,17,16.45,297430,4953
30/01/2018,DRH,17,17,17.3,16.6,133950,2270
29/01/2018,DRH,18,17.1,18.2,17,131010,2273
26/01/2018,DRH,18.6,18.2,18.9,18.1,205350,3778
25/01/2018,DRH,19.4,18.6,19.4,18.6,434850,8291
22/01/2018,DRH,16.5,18.15,18.15,16.5,524120,9366
19/01/2018,DRH,18.2,17,18.35,17,222990,3917
18/01/2018,DRH,18.1,18.2,18.6,17.2,279550,5096
17/01/2018,DRH,18.8,18.3,19,18.3,159230,2956
16/01/2018,DRH,18.9,18.9,19.1,18.6,205740,3860
15/01/2018,DRH,19,18.9,19.35,18.75,327930,6215
12/01/2018,DRH,19.7,19.4,19.95,18.8,493600,9662
11/01/2018,DRH,19.9,19.7,20.1,19.6,512590,10151
10/01/2018,DRH,19.5,19.9,20.1,19,589120,11538
09/01/2018,DRH,19.4,19.4,19.5,19.1,519130,10048
08/01/2018,DRH,18.5,19.3,19.3,18.5,526680,9926
05/01/2018,DRH,19.1,18.6,19.35,18.6,270640,5146
04/01/2018,DRH,18.5,19,19.3,18.2,324290,6112
03/01/2018,DRH,19,19,19.2,18.8,209230,3971
02/01/2018,DRH,19.2,19.2,19.35,18.7,299260,5710
29/12/2017,DRH,19.05,19.25,19.4,18.95,438890,8383
28/12/2017,DRH,18.7,19.25,19.25,18.7,200780,3828
27/12/2017,DRH,19.2,19.25,19.7,19,235530,4547
26/12/2017,DRH,19.2,19.6,19.7,19,290320,5643
25/12/2017,DRH,20,19.2,20.4,19.2,296520,5883
22/12/2017,DRH,20,20.2,20.3,19.8,253150,5074
21/12/2017,DRH,20.7,20.3,20.7,19.8,177060,3551
20/12/2017,DRH,20.8,20.2,20.9,20.2,308400,6353
19/12/2017,DRH,20.6,20.7,21,20.3,247650,5125
18/12/2017,DRH,20.9,20.6,21.5,20.5,467410,9736
15/12/2017,DRH,20.8,20.6,21,20.6,152910,3187
14/12/2017,DRH,21.35,21,21.5,20.6,210730,4438
13/12/2017,DRH,21.45,21,21.45,20.5,107500,2245
12/12/2017,DRH,22.2,21.5,22.4,20.75,404390,8649
11/12/2017,DRH,22,22.3,22.75,22,433320,9685
08/12/2017,DRH,22.4,22.7,22.7,22.3,596330,13423
07/12/2017,DRH,22.7,22.4,23,22.4,713330,16256
06/12/2017,DRH,22.5,22.85,23.1,22.2,630580,14340
05/12/2017,DRH,21.6,22.5,22.95,21.45,690960,15203
04/12/2017,DRH,21.5,21.6,21.7,21.15,238280,5103
01/12/2017,DRH,21.1,21.2,21.4,20.85,307800,6519
30/11/2017,DRH,21.3,21.3,21.4,20.8,179060,3791
29/11/2017,DRH,21.3,21.3,21.75,21.3,437810,9433
28/11/2017,DRH,21.8,21.6,21.8,21.3,518710,11215
27/11/2017,DRH,19.95,21,21.5,19.95,417820,8845
24/11/2017,DRH,19.5,20.2,20.2,19.5,133450,2645
23/11/2017,DRH,19.6,19.6,20.5,19.2,88050,1739
22/11/2017,DRH,19.8,19.6,19.8,19.2,79490,1541
21/11/2017,DRH,20,19.6,20,19.2,180870,3531
20/11/2017,DRH,20.2,19.9,20.55,19.9,77680,1555
17/11/2017,DRH,20.5,20.3,20.8,20.3,80770,1653
16/11/2017,DRH,20.85,20.55,21,20.55,60220,1245
15/11/2017,DRH,21,21,21,20.5,85630,1782
14/11/2017,DRH,21.25,20.65,21.25,20.6,113870,2368
13/11/2017,DRH,21.3,20.85,21.3,20.85,78030,1640
10/11/2017,DRH,20.3,21.25,21.5,20.3,188540,3943
09/11/2017,DRH,20.5,20.55,20.75,20.4,51290,1052
08/11/2017,DRH,21,20.5,21,20.5,75730,1564
07/11/2017,DRH,21.6,21.15,21.6,20.8,158570,3346
06/11/2017,DRH,21.5,21.3,21.5,21,131420,2791
03/11/2017,DRH,20.3,21.5,21.5,20,126690,2591
02/11/2017,DRH,21.3,20.5,21.45,20,202540,4204
01/11/2017,DRH,21.35,21.45,21.8,21.1,46000,986
31/10/2017,DRH,22,21.6,22,21.5,87840,1901
30/10/2017,DRH,21.8,22,22,21.8,147640,3232
27/10/2017,DRH,21.5,21.85,21.85,21.5,147090,3195
26/10/2017,DRH,21.55,21.6,22.4,21.55,201550,4372
25/10/2017,DRH,20.75,21.55,21.95,20.75,247540,5294
24/10/2017,DRH,21.9,21.4,21.9,20.7,303910,6393
23/10/2017,DRH,20.7,21.5,21.5,20,140240,2916
20/10/2017,DRH,22.2,20.7,22.2,20.7,144850,3075
19/10/2017,DRH,21.05,22.2,22.6,21.05,236580,5167
18/10/2017,DRH,23.1,21.7,23.5,21.7,249270,5601
17/10/2017,DRH,23.8,23.15,23.9,23,245960,5777
16/10/2017,DRH,23.5,23.9,24.4,23.5,235430,5609
13/10/2017,DRH,21.9,23.5,23.5,21.9,341140,7933
12/10/2017,DRH,21,22,22,19.9,318380,6660
11/10/2017,DRH,21.5,21,21.95,20.5,371510,7903
10/10/2017,DRH,22.5,21.5,22.5,21.5,272100,6035
09/10/2017,DRH,22.9,22.5,22.9,22.45,217290,4917
06/10/2017,DRH,23,22.9,23,22.7,161460,3684
05/10/2017,DRH,23.15,22.9,23.15,22.8,232600,5326
04/10/2017,DRH,23.25,23,23.25,22.55,423780,9682
03/10/2017,DRH,23,23,23,22.65,286800,6564
02/10/2017,DRH,23.2,23,23.2,22.85,233210,5373
29/09/2017,DRH,23,23.15,23.15,22.8,121860,2797
28/09/2017,DRH,23.3,23,23.3,23,243680,5639
27/09/2017,DRH,23.5,23.25,23.5,22.9,240410,5554
26/09/2017,DRH,23.2,23.25,23.5,22.8,207020,4759
25/09/2017,DRH,24,23.5,24,23.4,234200,5534
22/09/2017,DRH,24,23.9,24.45,23.7,197790,4754
21/09/2017,DRH,24.05,24,24.5,24,333090,8043
20/09/2017,DRH,24.35,24.2,24.45,24,151690,3674
19/09/2017,DRH,24.5,24.4,24.7,24.3,268190,6565
18/09/2017,DRH,24.7,24.7,24.8,24.5,188840,4657
15/09/2017,DRH,24.7,24.7,24.7,24.45,299780,7364
14/09/2017,DRH,24.7,24.5,24.7,24.5,211470,5199
13/09/2017,DRH,25,24.7,25,24.45,242440,5989
12/09/2017,DRH,25,25,25.1,24.45,267150,6614
11/09/2017,DRH,25.4,25,25.8,25,186310,4696
08/09/2017,DRH,25.35,25.4,25.9,25,609230,15396
07/09/2017,DRH,24.5,25.3,25.4,24.4,700570,17326
06/09/2017,DRH,24.5,24.4,24.5,24,114840,2780
05/09/2017,DRH,25,24.5,25,24.5,117060,2885
01/09/2017,DRH,25,24.65,25,24.45,58510,1444
31/08/2017,DRH,25,24.7,25,24.6,172140,4262
30/08/2017,DRH,25,25,25,24.8,44900,1117
29/08/2017,DRH,25.6,25,25.6,24.9,87280,2182
28/08/2017,DRH,24.95,25,25.5,24.8,313360,7842
25/08/2017,DRH,25.4,25.3,25.4,25,191950,4821
24/08/2017,DRH,25.5,25,25.5,25,202610,5114
23/08/2017,DRH,25,25.5,25.6,24,156320,3908
22/08/2017,DRH,25.1,25,25.3,24.7,82240,2056
21/08/2017,DRH,25,25.1,25.4,25,209010,5274
18/08/2017,DRH,25,25,25.5,25,122750,3098
17/08/2017,DRH,25.6,25.5,25.75,25.3,251950,6451
16/08/2017,DRH,25.45,25.6,25.8,25.45,136620,3491
15/08/2017,DRH,26.5,26,26.9,25.5,171020,4427
14/08/2017,DRH,27.1,26.5,27.1,26.5,159070,4232
11/08/2017,DRH,25.5,27,27,24,362280,9072
10/08/2017,DRH,26,25.6,26.15,25.3,178300,4590
09/08/2017,DRH,25.9,26,26.3,25.8,236610,6150
08/08/2017,DRH,26.65,26.3,26.65,25.9,192360,5034
07/08/2017,DRH,27.25,26.65,27.3,26.65,260290,6995
04/08/2017,DRH,27.3,27.3,27.3,26.65,172950,4667
03/08/2017,DRH,27.4,27.3,27.5,26.95,207050,5651
02/08/2017,DRH,27.5,27.3,27.9,26.9,275460,7504
01/08/2017,DRH,26.5,27.3,27.3,26.25,439280,11866
31/07/2017,DRH,26,26,26.2,25.55,211290,5475
28/07/2017,DRH,26,26,26.25,25,395070,10234
27/07/2017,DRH,26.9,26,26.9,26,173290,4588
26/07/2017,DRH,27,26.6,27.25,26.55,276830,7425
25/07/2017,DRH,27,27,27.2,26.8,151030,4074
24/07/2017,DRH,27.45,27,27.8,26.6,172370,4645
21/07/2017,DRH,27.9,27.5,28,27.45,251150,6970
20/07/2017,DRH,28,27.9,28,27.4,122910,3405
19/07/2017,DRH,28,27.8,28.35,27.5,295860,8272
18/07/2017,DRH,28.85,27.95,29,27.9,397740,11246
17/07/2017,DRH,29.2,29,29.2,28.4,266010,7684
14/07/2017,DRH,29.3,29.25,29.3,29.05,453480,13238
13/07/2017,DRH,29.35,29.3,29.55,29.15,473660,13900
12/07/2017,DRH,29.3,29.35,29.4,29.05,587180,17193
11/07/2017,DRH,29.4,29.3,29.6,29.1,302750,8891
10/07/2017,DRH,29.4,29.6,29.75,29.25,351580,10337
07/07/2017,DRH,29.3,29.75,30,29.3,599670,17823
06/07/2017,DRH,29.3,29.5,29.7,29.1,417900,12273
05/07/2017,DRH,29.25,29.3,29.6,29,717550,20945
04/07/2017,DRH,29.25,29.3,29.65,28.95,346190,10139
03/07/2017,DRH,29.5,29.3,29.7,29.25,527750,15569
30/06/2017,DRH,29.5,29.5,29.8,29.5,367460,10895
29/06/2017,DRH,30.1,29.4,30.25,29.4,518010,15450
28/06/2017,DRH,29.8,30,30,29.55,570600,16987
27/06/2017,DRH,30.3,29.85,30.3,29.7,601620,18096
26/06/2017,DRH,30.45,30.3,31,30.3,643010,19630
23/06/2017,DRH,30.3,30.45,30.55,30.1,844540,25666
22/06/2017,DRH,29.35,30.4,30.4,29.35,806380,24004
21/06/2017,DRH,29.4,29.5,29.6,29.05,233010,6820
20/06/2017,DRH,29.55,29.55,29.8,29.4,473780,13996
19/06/2017,DRH,29.6,29.7,30.05,29.5,648390,19251
16/06/2017,DRH,30,29.6,30.05,29.6,788600,23524
15/06/2017,DRH,29,29.9,30,28.6,334200,9774
14/06/2017,DRH,29.65,29,29.7,29,286560,8417
13/06/2017,DRH,29.95,29.65,30.2,29.4,507540,15070
12/06/2017,DRH,30.2,29.95,30.3,29.3,879360,26153
09/06/2017,DRH,30,30,30.1,29.45,837230,24924
08/06/2017,DRH,30.6,30,30.6,29.95,714370,21586
07/06/2017,DRH,30,30.5,30.85,29.75,1133730,34247
06/06/2017,DRH,30.25,30,30.3,30,524970,15839
05/06/2017,DRH,30.25,30.25,30.8,30,483290,14692
02/06/2017,DRH,30.8,30.25,30.95,30.05,428820,13047
01/06/2017,DRH,30.5,30.6,31,30.2,643510,19588
31/05/2017,DRH,30.75,30.5,31.5,30,1229290,37780
30/05/2017,DRH,32,30.85,32.3,30.5,1165000,36758
29/05/2017,DRH,33,32.1,33,32.1,1452400,47224
26/05/2017,DRH,31.5,32.9,33,30.5,1659370,52353
25/05/2017,DRH,29.3,31.25,31.35,29.3,1684440,51287
