DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
14/07/2017,TVS,11.3,10.1,11.3,10.1,2300,24
13/07/2017,TVS,11.5,12.25,12.5,11.5,30700,371
12/07/2017,TVS,12.5,12.35,12.5,12,8070,98
11/07/2017,TVS,12.2,12.5,12.5,12,17550,212
10/07/2017,TVS,12.6,12.5,12.7,12.45,59270,746
07/07/2017,TVS,12.3,12.6,12.8,12.3,87340,1100
06/07/2017,TVS,12.2,12.2,12.4,11.85,74040,904
05/07/2017,TVS,11.7,12.2,12.5,11.6,36680,434
04/07/2017,TVS,12,11.7,12,11.5,15940,186
03/07/2017,TVS,11,11.7,11.75,11,66780,775
30/06/2017,TVS,10.8,11,11,10.75,19270,210
29/06/2017,TVS,10.65,10.7,10.75,10.65,29210,314
28/06/2017,TVS,10.7,10.75,10.75,10.7,270,3
27/06/2017,TVS,10.2,10.7,10.7,10.2,34740,369
26/06/2017,TVS,10.4,10.6,10.6,10.2,8330,88
23/06/2017,TVS,10.5,10.6,10.6,10.2,9110,96
22/06/2017,TVS,10.4,10.5,10.5,10.4,4020,42
21/06/2017,TVS,10.45,10.4,10.45,10.4,3900,41
20/06/2017,TVS,10.1,10.45,10.5,10.1,4020,42
19/06/2017,TVS,9.8,10.45,10.45,9.8,21000,211
16/06/2017,TVS,9.9,9.8,10.05,9.76,16230,162
15/06/2017,TVS,9.8,9.61,10,9.6,7030,70
14/06/2017,TVS,9.61,9.8,9.8,9.61,7650,75
13/06/2017,TVS,9.6,9.61,9.8,9.6,14810,143
12/06/2017,TVS,9.5,9.6,9.6,9.5,6600,63
09/06/2017,TVS,9.6,9.6,9.6,9.6,380,4
08/06/2017,TVS,9.78,9.6,9.78,9.6,3000,29
07/06/2017,TVS,9.6,9.78,9.78,9.5,20780,199
06/06/2017,TVS,9.68,9.79,9.79,9.68,4520,44
05/06/2017,TVS,9.61,9.68,9.7,9.61,16110,156
02/06/2017,TVS,9.6,9.66,9.66,9.5,3610,35
01/06/2017,TVS,0,0,0,0,0,0
31/05/2017,TVS,9.55,9.67,9.67,9.5,41410,395
30/05/2017,TVS,10.3,9.5,10.3,9.5,4800,47
29/05/2017,TVS,10,9.7,10.4,9.7,3410,34
26/05/2017,TVS,10,10.05,10.1,10,6560,66
25/05/2017,TVS,9.7,9.8,9.8,9.65,2270,22
24/05/2017,TVS,9.5,9.65,9.65,9.5,28870,276
23/05/2017,TVS,9.5,9.53,9.53,9.5,10240,97
22/05/2017,TVS,9.6,9.53,9.6,9.4,8210,78
19/05/2017,TVS,9.45,9.5,9.63,9.4,30680,293
18/05/2017,TVS,9.45,9.46,9.47,9.3,4810,45
17/05/2017,TVS,9.4,9.45,9.45,9.4,3400,32
16/05/2017,TVS,9.4,9.4,9.45,9.4,7000,66
15/05/2017,TVS,9.15,9.4,9.47,9.15,6530,61
12/05/2017,TVS,9.3,9.35,9.35,9.1,6410,59
11/05/2017,TVS,9.35,9.4,9.5,9,18910,174
10/05/2017,TVS,9.3,9.55,9.55,9.3,2060,19
09/05/2017,TVS,9.3,9.3,9.35,9.3,44170,411
08/05/2017,TVS,9.55,9.3,9.55,9.3,5010,47
05/05/2017,TVS,9.39,9.35,9.5,9.35,3520,33
04/05/2017,TVS,9.39,9.39,9.39,9.39,10,0
03/05/2017,TVS,0,0,0,0,0,0
28/04/2017,TVS,9.3,9.54,9.54,9.3,1010,9
27/04/2017,TVS,9.59,9.58,9.59,9.35,6600,62
26/04/2017,TVS,9.31,9.31,9.5,9.31,70,1
25/04/2017,TVS,9.2,9.5,9.5,9.2,10230,96
24/04/2017,TVS,9.1,9.1,9.1,9.1,100,1
21/04/2017,TVS,8.8,9.2,9.2,8.8,5030,45
20/04/2017,TVS,8.9,9,9,8.9,550,5
19/04/2017,TVS,8.9,8.9,8.9,8.9,500,4
18/04/2017,TVS,8.6,9.04,9.04,8.6,6020,53
17/04/2017,TVS,0,0,0,0,0,0
14/04/2017,TVS,8.8,9,9,8.5,7550,65
13/04/2017,TVS,8.85,9.1,9.1,8.85,50,0
12/04/2017,TVS,8.8,8.9,9.2,8.8,1110,10
11/04/2017,TVS,9.19,8.8,9.19,8.8,710,6
10/04/2017,TVS,8.9,9.2,9.2,8.9,1550,14
07/04/2017,TVS,9.5,8.9,9.5,8.9,140,1
05/04/2017,TVS,9.3,9.3,9.3,9.3,10,0
04/04/2017,TVS,9.3,9,9.3,9,8010,72
03/04/2017,TVS,8.7,9.1,9.1,8.7,21920,196
31/03/2017,TVS,8.7,8.7,8.79,8.7,16440,143
30/03/2017,TVS,8.89,8.65,8.89,8.65,5400,47
29/03/2017,TVS,8.95,8.62,8.95,8.6,60,1
28/03/2017,TVS,8.88,8.95,8.95,8.88,810,7
27/03/2017,TVS,8.7,8.89,8.89,8.5,3860,33
24/03/2017,TVS,8.8,8.75,8.8,8.75,1400,12
23/03/2017,TVS,8.95,8.8,9.2,8.8,2500,22
22/03/2017,TVS,8.9,8.91,9.2,8.9,40900,364
21/03/2017,TVS,8.8,8.9,8.9,8.7,31620,279
20/03/2017,TVS,8.9,8.9,8.9,8.86,18210,162
17/03/2017,TVS,8.75,8.8,8.8,8.75,5110,45
16/03/2017,TVS,8.8,8.75,8.88,8.71,22380,195
15/03/2017,TVS,8.8,8.7,8.8,8.7,18210,158
14/03/2017,TVS,8.7,8.7,8.76,8.69,41070,358
13/03/2017,TVS,8.89,8.76,8.89,8.71,35730,312
10/03/2017,TVS,8.55,8.9,8.9,8.55,33000,287
09/03/2017,TVS,8.5,8.52,8.52,8.5,10000,85
08/03/2017,TVS,8.5,8.56,8.67,8.5,23090,197
07/03/2017,TVS,8.8,8.8,8.8,8.8,10,0
06/03/2017,TVS,0,0,0,0,0,0
03/03/2017,TVS,8.5,8.64,8.64,8.5,7110,61
02/03/2017,TVS,8.48,8.64,8.64,8.46,3960,34
01/03/2017,TVS,8.51,8.64,8.64,8.5,910,8
28/02/2017,TVS,8.66,8.6,8.66,8.45,22750,194
27/02/2017,TVS,8.9,8.65,8.9,8.45,5810,50
24/02/2017,TVS,8.6,8.7,9,8.6,49190,429
23/02/2017,TVS,8.4,8.45,8.6,8.4,7040,60
22/02/2017,TVS,8.2,8.4,8.45,8,2410,20
21/02/2017,TVS,8.4,8.38,8.45,8.38,9210,77
20/02/2017,TVS,8.5,8.5,8.5,8.5,500,4
17/02/2017,TVS,8.8,8.5,9.09,8.5,1880,16
16/02/2017,TVS,8.7,8.5,8.7,8.5,7340,62
15/02/2017,TVS,8.35,8.5,8.5,8.3,11160,93
14/02/2017,TVS,8.8,8.4,8.8,8.4,5010,42
10/02/2017,TVS,8.98,8.52,8.98,8.52,25360,218
09/02/2017,TVS,8.35,8.4,8.4,8.35,5290,44
08/02/2017,TVS,8.5,8.5,8.5,8.4,47000,399
07/02/2017,TVS,8.6,8.7,8.7,8.6,2010,17
06/02/2017,TVS,8.35,8.6,8.6,8.35,20,0
03/02/2017,TVS,8.7,8.7,8.7,8.7,3000,26
02/02/2017,TVS,0,0,0,0,0,0
25/01/2017,TVS,8.4,8.7,8.7,8.4,51840,435
24/01/2017,TVS,8.2,8.4,8.4,8.2,20000,167
23/01/2017,TVS,8.3,8.6,8.6,8.3,12280,102
20/01/2017,TVS,8.3,8.3,8.3,8.3,5100,42
19/01/2017,TVS,0,0,0,0,0,0
18/01/2017,TVS,8.5,8.5,8.5,8.5,4090,35
17/01/2017,TVS,8.5,8.5,8.5,8.5,400,3
16/01/2017,TVS,8.5,8.5,8.5,8.5,510,4
13/01/2017,TVS,8.9,8.9,8.9,8.9,10,0
12/01/2017,TVS,0,0,0,0,0,0
11/01/2017,TVS,8.4,8.8,8.8,8.4,30,0
10/01/2017,TVS,0,0,0,0,0,0
09/01/2017,TVS,0,0,0,0,0,0
06/01/2017,TVS,0,0,0,0,0,0
05/01/2017,TVS,8.8,8.8,8.8,8.8,10,0
04/01/2017,TVS,8.7,8.6,8.7,8.6,600,5
03/01/2017,TVS,8.93,8.93,8.93,8.93,210,2
30/12/2016,TVS,9,9.6,9.6,8.98,1350,12
29/12/2016,TVS,0,0,0,0,0,0
28/12/2016,TVS,0,0,0,0,0,0
27/12/2016,TVS,8.5,8.98,8.98,8.5,130,1
26/12/2016,TVS,8.4,8.4,8.4,8.4,250,2
23/12/2016,TVS,9,9,9,9,100,1
22/12/2016,TVS,9.4,8.66,9.4,8.66,20,0
21/12/2016,TVS,9.3,9.3,9.6,9.3,460,4
20/12/2016,TVS,9.2,9.2,9.2,9.2,10,0
19/12/2016,TVS,9,9,9,9,460,4
16/12/2016,TVS,8.8,9,9,8.8,200,2
15/12/2016,TVS,9,8.5,9,8.5,5020,45
14/12/2016,TVS,9,9,9,9,10,0
13/12/2016,TVS,8.85,8.8,8.85,8.3,220,2
12/12/2016,TVS,8.83,8.83,8.83,8.83,530,5
09/12/2016,TVS,0,0,0,0,0,0
08/12/2016,TVS,9.49,9.49,9.49,9.49,10,0
07/12/2016,TVS,9.49,9.49,9.49,9.49,10,0
06/12/2016,TVS,0,0,0,0,0,0
05/12/2016,TVS,0,0,0,0,0,0
02/12/2016,TVS,9.2,9.2,9.2,9.2,110,1
01/12/2016,TVS,8.8,9,9.4,8.55,32920,283
30/11/2016,TVS,9.1,9.19,9.2,9.1,290,3
29/11/2016,TVS,9.4,8.61,9.5,8.61,380,3
28/11/2016,TVS,8.75,9.2,9.2,8.75,10770,95
25/11/2016,TVS,8.65,8.75,8.75,8.65,910,8
24/11/2016,TVS,8.6,8.65,8.65,8.6,6410,55
23/11/2016,TVS,8.6,8.62,8.75,8.6,11010,96
22/11/2016,TVS,8.4,8.7,8.75,8.4,3050,26
21/11/2016,TVS,8.1,8.4,8.4,8.1,2510,21
18/11/2016,TVS,8.3,8.65,8.65,8.3,5020,42
17/11/2016,TVS,8.5,8.7,8.7,8.5,80,1
16/11/2016,TVS,8.5,8.5,8.5,8.5,100,1
15/11/2016,TVS,8.3,8.5,8.5,8.15,10680,88
14/11/2016,TVS,8.2,8.4,8.69,8.1,2800,23
11/11/2016,TVS,0,0,0,0,0,0
10/11/2016,TVS,8.75,8.7,8.75,8.5,3700,32
09/11/2016,TVS,0,0,0,0,0,0
08/11/2016,TVS,8.8,8.9,8.9,8.8,260,2
07/11/2016,TVS,8.63,8.9,8.9,8.6,12800,110
04/11/2016,TVS,8.9,8.9,8.98,8.9,9060,81
03/11/2016,TVS,8.2,8.4,9,8,8570,71
02/11/2016,TVS,8.3,8.5,8.5,8.3,17010,142
01/11/2016,TVS,8.2,8.5,8.5,8.2,60,0
31/10/2016,TVS,8.3,8.15,8.3,8.11,13500,111
28/10/2016,TVS,8.5,8.7,8.8,8.2,2420,20
27/10/2016,TVS,0,0,0,0,0,0
26/10/2016,TVS,8.5,8.5,8.5,8.5,30,0
25/10/2016,TVS,0,0,0,0,0,0
24/10/2016,TVS,8.5,8.5,8.5,8.5,2160,18
21/10/2016,TVS,8.88,8.5,8.9,8.4,19730,168
20/10/2016,TVS,8.22,8.5,8.88,8.22,2300,19
19/10/2016,TVS,8.83,8.83,8.83,8.83,710,6
18/10/2016,TVS,8.84,9.49,9.9,8.84,330,3
17/10/2016,TVS,9.5,9.5,9.5,9.5,10,0
14/10/2016,TVS,0,0,0,0,0,0
13/10/2016,TVS,0,0,0,0,0,0
12/10/2016,TVS,8.84,9.5,9.5,8.84,6940,61
11/10/2016,TVS,9.5,9.5,9.5,9.5,10,0
10/10/2016,TVS,8.7,9.5,9.5,8.56,1740,15
07/10/2016,TVS,9.6,9.2,9.6,9.2,8160,76
06/10/2016,TVS,9.81,9.75,9.81,9.75,1030,10
05/10/2016,TVS,10.1,10.1,10.1,10.1,1730,17
04/10/2016,TVS,10.1,10.1,10.1,9.58,8410,81
03/10/2016,TVS,10.3,10.3,10.3,10.3,200,2
30/09/2016,TVS,0,0,0,0,0,0
29/09/2016,TVS,10.2,9.9,10.2,9.9,5700,57
28/09/2016,TVS,10.3,10.3,10.3,10.3,90,1
27/09/2016,TVS,10.3,10.25,10.4,10.25,3080,32
26/09/2016,TVS,10.35,10.2,10.4,10.2,6140,63
23/09/2016,TVS,0,0,0,0,0,0
22/09/2016,TVS,0,0,0,0,0,0
21/09/2016,TVS,10.7,10.7,10.7,10.7,30,0
20/09/2016,TVS,10.35,10.5,10.5,10.35,700,7
19/09/2016,TVS,0,0,0,0,0,0
16/09/2016,TVS,10.6,10.4,10.6,10.4,2010,21
15/09/2016,TVS,10.4,10.4,10.4,10.4,680,7
14/09/2016,TVS,0,0,0,0,0,0
13/09/2016,TVS,0,0,0,0,0,0
12/09/2016,TVS,0,0,0,0,0,0
09/09/2016,TVS,0,0,0,0,0,0
08/09/2016,TVS,10.3,10.6,10.6,10.3,2250,23
07/09/2016,TVS,10.4,10.3,10.4,10.3,590,6
06/09/2016,TVS,10.2,10.6,10.6,10.2,910,9
05/09/2016,TVS,10.3,10.3,10.3,10.3,50,1
01/09/2016,TVS,10.4,10.4,10.4,10.4,10,0
31/08/2016,TVS,0,0,0,0,0,0
30/08/2016,TVS,10.7,10.7,10.7,10.7,20,0
29/08/2016,TVS,10.5,10.4,10.5,10.4,2600,27
26/08/2016,TVS,10.5,10.7,10.7,10.5,30,0
25/08/2016,TVS,10.5,10.5,10.5,10.5,20,0
24/08/2016,TVS,0,0,0,0,0,0
23/08/2016,TVS,0,0,0,0,0,0
22/08/2016,TVS,10.7,10.7,10.8,10.5,1810,19
19/08/2016,TVS,11.1,10.7,11.1,10.7,20,0
18/08/2016,TVS,0,0,0,0,0,0
17/08/2016,TVS,10.7,10.7,11,10.7,1320,14
16/08/2016,TVS,0,0,0,0,0,0
15/08/2016,TVS,10.3,10.5,10.5,10.3,2150,22
12/08/2016,TVS,10.4,10.3,10.4,10.2,1610,17
11/08/2016,TVS,10.5,10.6,10.6,10.4,5940,62
10/08/2016,TVS,10.7,10.7,10.7,10.7,1000,11
09/08/2016,TVS,10.7,10.8,10.8,10.6,16830,180
08/08/2016,TVS,10.6,10.9,10.9,10.6,4000,43
05/08/2016,TVS,10.8,10.6,10.8,10.6,3200,34
04/08/2016,TVS,0,0,0,0,0,0
03/08/2016,TVS,0,0,0,0,0,0
02/08/2016,TVS,10.8,11.1,11.1,10.6,8500,91
01/08/2016,TVS,11,11,11,11,1340,15
29/07/2016,TVS,0,0,0,0,0,0
28/07/2016,TVS,11,11.2,11.2,10.8,2120,23
27/07/2016,TVS,11,11,11,11,800,9
26/07/2016,TVS,11.3,11.3,11.3,11.1,8860,98
25/07/2016,TVS,11.3,11.3,11.3,11.3,10,0
22/07/2016,TVS,11.1,11.1,11.1,11.1,1820,20
21/07/2016,TVS,11.3,11.3,11.3,11.3,500,6
20/07/2016,TVS,11.2,11.2,11.3,11.2,9290,104
19/07/2016,TVS,11.3,11.3,11.3,11.3,4910,55
18/07/2016,TVS,11.3,11.3,11.3,11.3,7610,86
15/07/2016,TVS,11.3,11.3,11.3,11.3,1000,11
14/07/2016,TVS,11.5,11.2,11.5,11.2,8800,99
13/07/2016,TVS,11.2,11.2,11.2,11.2,100,1
12/07/2016,TVS,11.4,11.4,11.4,11.2,4170,48
11/07/2016,TVS,11.2,11.2,11.2,11.2,10,0
08/07/2016,TVS,11.4,11.4,11.5,11.4,7220,82
07/07/2016,TVS,11.5,11.5,11.5,11.5,1000,12
06/07/2016,TVS,11.5,11.5,11.5,11.5,2450,28
05/07/2016,TVS,11.7,11.7,11.7,11.7,200,2
04/07/2016,TVS,11.5,11.2,11.5,11.2,37380,425
01/07/2016,TVS,11.5,11.5,11.5,11.5,11000,127
