DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
29/08/2018,LGL,6.6,6.51,6.6,6.51,31990,209
28/08/2018,LGL,6.52,6.6,6.64,6.52,22080,145
27/08/2018,LGL,6.56,6.51,6.56,6.51,31330,204
24/08/2018,LGL,6.57,6.57,6.57,6.52,29020,190
23/08/2018,LGL,6.51,6.55,6.65,6.5,22890,150
22/08/2018,LGL,6.52,6.57,6.6,6.5,15080,99
21/08/2018,LGL,6.54,6.55,6.57,6.5,37080,242
20/08/2018,LGL,6.58,6.6,6.6,6.54,24800,163
17/08/2018,LGL,6.63,6.6,6.65,6.59,19650,130
16/08/2018,LGL,6.58,6.63,6.64,6.58,19590,129
15/08/2018,LGL,6.6,6.65,6.68,6.57,15940,105
14/08/2018,LGL,6.69,6.6,6.75,6.56,66310,438
13/08/2018,LGL,6.7,6.6,6.75,6.6,20420,135
10/08/2018,LGL,6.74,6.69,6.74,6.6,15640,104
09/08/2018,LGL,6.61,6.6,6.7,6.57,25770,170
08/08/2018,LGL,6.67,6.7,6.79,6.55,29530,196
07/08/2018,LGL,6.8,6.56,6.8,6.5,44610,294
06/08/2018,LGL,6.8,6.8,6.86,6.61,21140,140
03/08/2018,LGL,6.9,6.82,6.9,6.7,52710,359
02/08/2018,LGL,6.7,6.7,7,6.6,113910,768
01/08/2018,LGL,6.8,6.7,6.89,6.7,71650,484
31/07/2018,LGL,7.1,6.89,7.18,6.8,100690,702
30/07/2018,LGL,7.07,7.14,7.19,7.02,64750,460
27/07/2018,LGL,6.94,7.07,7.3,6.85,91810,647
26/07/2018,LGL,7,6.94,7,6.8,29980,207
25/07/2018,LGL,6.65,6.95,7.1,6.65,117740,817
24/07/2018,LGL,6.67,6.75,6.79,6.35,18560,122
23/07/2018,LGL,6.79,6.66,6.89,6.53,125900,839
20/07/2018,LGL,6.9,6.84,6.9,6.8,44070,300
19/07/2018,LGL,7,6.99,7,6.9,48940,340
18/07/2018,LGL,6.9,6.99,7.12,6.8,80020,556
17/07/2018,LGL,7.86,7.86,7.9,7.82,103150,809
16/07/2018,LGL,7.9,7.86,7.9,7.8,57490,451
13/07/2018,LGL,7.9,7.87,7.95,7.8,49540,390
12/07/2018,LGL,7.81,7.8,7.98,7.7,138220,1082
11/07/2018,LGL,8.09,7.9,8.09,7.88,93130,739
10/07/2018,LGL,8.14,8.09,8.2,7.8,103630,825
09/07/2018,LGL,8.99,8.3,8.99,8.2,50840,427
06/07/2018,LGL,8.79,8.65,8.79,8.5,100200,869
05/07/2018,LGL,7.96,8.25,8.3,7.9,115180,938
04/07/2018,LGL,7.53,7.76,8,7.52,17370,138
03/07/2018,LGL,8,7.55,8,7.55,55450,422
02/07/2018,LGL,7.98,7.7,7.98,7.67,64190,498
29/06/2018,LGL,7.98,7.8,7.98,7.67,14180,111
28/06/2018,LGL,8.08,7.9,8.08,7.7,39950,312
27/06/2018,LGL,7.95,8.08,8.15,7.9,16060,128
26/06/2018,LGL,7.53,7.95,8.2,7.53,31300,245
25/06/2018,LGL,7.5,7.8,7.9,7.5,38370,298
22/06/2018,LGL,7.75,7.8,7.9,7.32,29260,223
21/06/2018,LGL,7.9,7.85,7.9,7.71,35360,276
20/06/2018,LGL,7.52,7.83,8.19,7.52,27580,213
19/06/2018,LGL,8.12,7.72,8.2,7.72,157120,1233
18/06/2018,LGL,8.59,8.3,8.59,8.2,116700,972
15/06/2018,LGL,8.25,8.15,8.3,8,37220,303
14/06/2018,LGL,8.09,8,8.3,7.9,170770,1410
13/06/2018,LGL,7.26,7.76,7.76,7.26,88520,673
12/06/2018,LGL,7.1,7.26,7.28,7.1,88660,638
11/06/2018,LGL,7.25,7.25,7.29,6.8,80150,572
08/06/2018,LGL,7.6,7.25,7.6,7.18,141380,1049
07/06/2018,LGL,7.17,7.17,7.17,7.17,66920,480
06/06/2018,LGL,6.3,6.71,6.71,6.3,135400,897
05/06/2018,LGL,6.25,6.28,6.5,6.25,46000,290
04/06/2018,LGL,6.29,6.25,6.3,6.25,23700,149
01/06/2018,LGL,6.28,6.3,6.35,5.92,60610,376
31/05/2018,LGL,6.5,6.28,6.5,6.09,57380,352
30/05/2018,LGL,6.48,6.1,6.48,5.9,17230,104
29/05/2018,LGL,6.51,6.06,6.51,6.06,426440,2587
28/05/2018,LGL,7.1,6.51,7.1,6.51,57220,379
25/05/2018,LGL,7.4,7,7.4,6.93,33770,236
24/05/2018,LGL,7.74,6.93,7.74,6.93,16100,113
23/05/2018,LGL,7.31,7.45,7.48,7,50770,375
22/05/2018,LGL,7.4,7.49,7.6,7.21,23470,173
21/05/2018,LGL,7.8,7.5,7.8,7.4,8980,67
18/05/2018,LGL,7.85,7.5,7.85,7.5,18520,141
17/05/2018,LGL,8,7.75,8,7.7,32570,253
16/05/2018,LGL,8.9,9,9.33,8.9,25020,226
15/05/2018,LGL,9.2,8.72,9.2,8.72,12970,116
14/05/2018,LGL,9,8.98,9.03,8.9,43030,386
07/05/2018,LGL,8.8,8.7,8.8,8.6,19840,173
04/05/2018,LGL,8.6,8.8,9.04,8.5,26840,235
03/05/2018,LGL,8.34,8.49,8.96,8.34,7940,67
02/05/2018,LGL,8.5,8.5,8.5,8.31,6900,58
27/04/2018,LGL,8.4,8.49,8.5,8.2,65310,544
26/04/2018,LGL,8.99,8.7,8.99,8.5,31710,273
24/04/2018,LGL,8.5,8.99,8.99,8.5,32110,280
23/04/2018,LGL,9.3,9,9.3,8.9,21060,190
20/04/2018,LGL,9.15,9.19,9.19,9,8370,76
19/04/2018,LGL,9.2,9.19,9.2,9,27580,250
18/04/2018,LGL,9.29,9.28,9.29,9.01,14710,134
17/04/2018,LGL,9.3,9.01,9.3,9.01,78850,725
16/04/2018,LGL,9.3,9.33,9.34,9.2,90570,840
13/04/2018,LGL,9.3,9.34,9.4,9.28,21110,197
12/04/2018,LGL,9.31,9.4,9.5,9.3,32710,307
11/04/2018,LGL,10,9.5,10,9.5,29470,285
10/04/2018,LGL,10,10,10.3,9.61,21640,214
09/04/2018,LGL,10.6,10.1,10.6,9.9,72340,733
06/04/2018,LGL,9.32,10.1,10.1,9.3,69170,669
05/04/2018,LGL,9.3,9.48,9.48,9.28,48500,453
04/04/2018,LGL,9.31,9.45,9.45,9.25,43040,401
03/04/2018,LGL,9.4,9.31,9.6,9.31,31040,291
02/04/2018,LGL,9.6,9.6,9.99,9.32,21900,209
30/03/2018,LGL,9.6,9.6,9.6,9.3,11730,111
29/03/2018,LGL,9.45,9.55,9.55,9.3,24380,228
28/03/2018,LGL,9.54,9.45,9.54,9.3,33650,315
23/03/2018,LGL,9.3,9.25,9.3,9.2,31610,293
22/03/2018,LGL,9.59,9.31,9.59,9.31,23750,224
21/03/2018,LGL,9.57,9.5,9.62,9.3,70980,671
20/03/2018,LGL,9.3,9.57,9.68,9.3,31080,293
19/03/2018,LGL,9.67,9.3,9.67,9.3,11860,111
16/03/2018,LGL,9.5,9.4,9.7,9.2,39400,367
15/03/2018,LGL,9.5,9.7,9.8,9.06,69070,649
14/03/2018,LGL,9.85,9.3,10.1,9.3,95800,919
13/03/2018,LGL,10,9.93,10.15,9.9,14530,145
12/03/2018,LGL,10.55,10.2,10.55,9.8,25520,259
09/03/2018,LGL,10.25,10.15,10.4,10,41270,419
08/03/2018,LGL,10.3,10.25,10.4,10.2,17920,184
07/03/2018,LGL,10,10.5,10.5,10,45410,472
06/03/2018,LGL,10.7,10.5,10.7,10.05,18710,194
05/03/2018,LGL,10.9,10.7,10.9,10.7,11180,120
02/03/2018,LGL,10.55,10.6,10.6,10.5,14180,150
01/03/2018,LGL,10.7,10.55,10.9,10.55,207960,2198
28/02/2018,LGL,10.7,11.3,11.3,10.5,36030,392
27/02/2018,LGL,11.5,10.8,11.5,10.8,66620,732
26/02/2018,LGL,11.8,11.5,11.8,11.35,80320,922
23/02/2018,LGL,11.6,11.7,11.7,11.5,71340,832
22/02/2018,LGL,11.75,11.7,11.75,11.5,10420,121
21/02/2018,LGL,11.45,11.75,11.8,11.4,47000,545
13/02/2018,LGL,11.5,11.6,11.7,11.4,55370,638
12/02/2018,LGL,11.8,11.5,11.8,11.1,10620,121
09/02/2018,LGL,11,11.4,11.4,10.9,71710,800
08/02/2018,LGL,11.1,11.4,11.45,11.1,58340,662
07/02/2018,LGL,11,11.3,11.4,11,161900,1812
06/02/2018,LGL,11,11,11.3,11,171710,1890
05/02/2018,LGL,11.95,11.8,12.5,11.8,100760,1204
02/02/2018,LGL,13.55,12.65,13.55,12.65,228700,2930
01/02/2018,LGL,13.5,13.55,14,13,150230,2018
31/01/2018,LGL,13.2,13.9,14.4,13.1,417510,5722
30/01/2018,LGL,13.05,13.6,13.7,13,147670,1973
29/01/2018,LGL,13.7,13.6,13.7,13,195220,2617
26/01/2018,LGL,12.9,13.65,13.65,12.5,281620,3703
25/01/2018,LGL,12.4,12.8,12.8,11.9,573290,6984
22/01/2018,LGL,11.55,12,12.45,11.55,454820,5549
19/01/2018,LGL,11.4,11.65,11.65,11.35,21370,245
18/01/2018,LGL,11.3,11.7,11.7,11.3,27610,317
17/01/2018,LGL,11.9,11.3,11.9,11.3,135350,1582
16/01/2018,LGL,11.4,11.9,11.9,11.4,287010,3349
15/01/2018,LGL,11.05,11.3,11.3,11.05,4150,46
12/01/2018,LGL,11.2,11.3,11.3,11.1,37280,416
11/01/2018,LGL,11.5,11.3,11.5,11.25,68450,776
10/01/2018,LGL,11.65,11.6,11.65,11.3,89250,1035
09/01/2018,LGL,11.1,11.6,11.6,11.1,130240,1486
08/01/2018,LGL,11.2,11.3,11.4,11,112210,1265
05/01/2018,LGL,11.35,11.15,11.35,11,54390,604
04/01/2018,LGL,11.2,11.15,11.6,11.15,46490,526
03/01/2018,LGL,11.4,11.4,11.4,11.15,146820,1652
02/01/2018,LGL,11.3,11.25,11.45,11.25,47510,537
29/12/2017,LGL,11.4,11.5,11.5,11.35,20000,227
28/12/2017,LGL,11.4,11.6,11.6,11.4,28590,329
27/12/2017,LGL,11.35,11.5,11.5,11.35,24930,284
26/12/2017,LGL,11.4,11.4,11.45,11.4,46440,531
25/12/2017,LGL,11.5,11.45,11.55,11.45,27320,314
22/12/2017,LGL,11.65,11.6,11.65,11.4,37600,432
21/12/2017,LGL,11.45,11.6,11.6,11.35,103730,1185
20/12/2017,LGL,11.5,11.45,11.7,11.35,73670,849
19/12/2017,LGL,11.9,11.75,11.9,11.65,70920,829
18/12/2017,LGL,11.8,11.8,11.95,11.6,69890,819
15/12/2017,LGL,11.7,11.85,11.9,11.7,110950,1302
14/12/2017,LGL,11.65,11.7,11.9,11.65,108270,1268
13/12/2017,LGL,11.6,11.65,11.7,11.3,99990,1141
12/12/2017,LGL,11.3,11.8,11.8,11.2,105220,1196
11/12/2017,LGL,11.5,11.35,11.55,11.35,112440,1281
08/12/2017,LGL,11.4,11.7,11.7,11.3,122640,1402
07/12/2017,LGL,11.5,11.6,11.6,11.35,103000,1174
06/12/2017,LGL,11.55,11.4,11.7,11.35,69100,795
05/12/2017,LGL,12,11.6,12,11.6,167440,1962
04/12/2017,LGL,12,12,12.1,11.8,125500,1496
01/12/2017,LGL,12.1,12,12.6,12,146100,1779
30/11/2017,LGL,11.35,12.1,12.1,11.35,486620,5792
29/11/2017,LGL,11.45,11.35,11.45,11.25,122450,1385
28/11/2017,LGL,11.5,11.35,11.5,11.35,87880,1001
27/11/2017,LGL,11.35,11.45,11.6,11.35,137580,1574
24/11/2017,LGL,11.4,11.35,11.4,11.3,77310,879
23/11/2017,LGL,11.4,11.4,11.45,11.2,75410,855
22/11/2017,LGL,11.5,11.4,11.5,11.35,67880,774
21/11/2017,LGL,11.45,11.5,11.5,11.3,69700,795
20/11/2017,LGL,11.5,11.4,11.5,11.35,78750,900
17/11/2017,LGL,11.5,11.45,11.8,11.45,182130,2109
