DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
19/12/2017,ITC,14.85,14.9,14.9,14.85,41190,613
18/12/2017,ITC,14.7,14.85,14.85,14.6,49560,730
15/12/2017,ITC,14.7,14.6,14.7,14,66060,964
14/12/2017,ITC,14.8,14.2,14.8,14,74830,1096
13/12/2017,ITC,15.3,14.8,15.5,14.8,184750,2806
12/12/2017,ITC,16.1,15,16.1,14.9,55620,876
11/12/2017,ITC,15.6,16,16,15.6,66540,1062
08/12/2017,ITC,15.6,15.6,15.6,15.5,116010,1810
07/12/2017,ITC,15.3,16,16,15.3,19880,317
06/12/2017,ITC,15.2,15.2,15.5,15.2,26470,406
05/12/2017,ITC,15.1,15.5,15.8,15.1,41660,648
04/12/2017,ITC,15.8,15.1,15.95,15.1,40780,626
01/12/2017,ITC,16.3,16,16.3,16,203080,3278
30/11/2017,ITC,16.4,16.1,16.4,15.8,247790,3989
29/11/2017,ITC,14.5,15.5,15.5,14.2,659620,10032
28/11/2017,ITC,14.4,14.5,14.7,14.4,176010,2557
27/11/2017,ITC,14.4,14.4,14.6,14.4,47150,684
24/11/2017,ITC,13.9,14.4,14.4,13.9,173030,2429
23/11/2017,ITC,13.9,13.8,13.9,13.8,13830,192
22/11/2017,ITC,14,13.9,14,13.9,1680,23
21/11/2017,ITC,13.9,13.8,14,13.8,60490,841
20/11/2017,ITC,13.8,13.9,13.9,13.8,1850,26
17/11/2017,ITC,13.8,13.8,13.9,13.8,29900,413
16/11/2017,ITC,13.85,13.85,13.9,13.85,21230,294
15/11/2017,ITC,13.9,13.9,13.9,13.9,34000,473
14/11/2017,ITC,13.9,13.9,14,13.9,99300,1385
13/11/2017,ITC,13.9,14,14,13.8,79060,1103
10/11/2017,ITC,14,14,14.1,14,5540,78
09/11/2017,ITC,14.3,14.1,14.4,14.1,32150,456
08/11/2017,ITC,14,14.3,14.3,14,142770,2020
07/11/2017,ITC,13.9,14,14,13.9,119530,1671
06/11/2017,ITC,13.9,14,14,13.8,160870,2237
03/11/2017,ITC,14,14,14,13.9,155300,2165
02/11/2017,ITC,13.9,13.9,14,13.9,110610,1540
01/11/2017,ITC,14.1,13.9,14.1,13.9,101700,1414
31/10/2017,ITC,13.9,14.1,14.3,13.8,192390,2700
30/10/2017,ITC,13.9,13.9,14,13.9,161200,2243
27/10/2017,ITC,13.7,13.7,13.7,13.7,1200,16
26/10/2017,ITC,13.75,13.9,13.9,13.7,14130,194
25/10/2017,ITC,13.7,13.8,13.8,13.7,129930,1788
24/10/2017,ITC,13.8,13.8,13.8,13.8,31970,441
23/10/2017,ITC,13.7,13.8,13.9,13.7,48130,664
20/10/2017,ITC,14,13.65,14,13.65,98020,1354
19/10/2017,ITC,14,13.9,14,13.9,85100,1184
18/10/2017,ITC,13.9,13.9,14,13.9,149900,2084
17/10/2017,ITC,13.9,13.9,14.1,13.9,146760,2049
16/10/2017,ITC,13.9,13.9,13.9,13.85,36200,502
13/10/2017,ITC,14,13.85,14,13.85,107210,1495
12/10/2017,ITC,13.9,13.85,14,13.85,143360,1996
11/10/2017,ITC,13.8,13.9,14,13.8,148500,2070
10/10/2017,ITC,14.1,13.9,14.1,13.9,160340,2233
09/10/2017,ITC,14.2,14,14.2,13.9,22410,316
06/10/2017,ITC,14.1,14.2,14.2,14.1,224290,3164
05/10/2017,ITC,14.1,14.1,14.1,14,90410,1271
04/10/2017,ITC,13.8,14.1,14.1,13.8,66710,931
03/10/2017,ITC,13.9,13.9,13.9,13.8,43500,602
02/10/2017,ITC,13.9,13.9,13.9,13.9,6610,92
29/09/2017,ITC,13.9,13.9,13.9,13.8,64100,890
28/09/2017,ITC,13.9,14,14,13.8,10860,151
27/09/2017,ITC,13.9,13.9,14,13.9,110150,1540
26/09/2017,ITC,13.9,14,14,13.9,69000,966
25/09/2017,ITC,14.1,14,14.1,13.9,38810,543
22/09/2017,ITC,14,14.1,14.8,13.9,73140,1023
21/09/2017,ITC,14,14,14.1,14,6050,85
20/09/2017,ITC,14,14,14.1,14,18100,254
19/09/2017,ITC,14.1,14.2,14.3,14.1,63270,898
18/09/2017,ITC,13.9,14,14,13.9,126650,1762
15/09/2017,ITC,13.75,13.9,13.9,13.75,10910,152
14/09/2017,ITC,13.9,13.9,13.9,13.75,12100,168
13/09/2017,ITC,13.75,13.75,13.8,13.75,9640,133
12/09/2017,ITC,13.8,13.8,13.8,13.5,70180,966
11/09/2017,ITC,13.8,13.8,13.8,13.75,30920,427
08/09/2017,ITC,13.9,13.8,13.9,13.8,58040,805
07/09/2017,ITC,13.8,13.7,13.8,13.7,21130,291
06/09/2017,ITC,13.8,13.75,13.8,13.7,28300,390
05/09/2017,ITC,13.9,13.8,14,13.8,31930,443
01/09/2017,ITC,13.9,13.9,13.9,13.9,59020,820
31/08/2017,ITC,14,13.9,14,13.9,18790,262
30/08/2017,ITC,13.9,14,14.2,13.9,74300,1042
29/08/2017,ITC,13.85,14,14.1,13.85,78690,1100
28/08/2017,ITC,13.8,13.8,13.8,13.75,26850,370
25/08/2017,ITC,13.8,14,14,13.8,33540,467
24/08/2017,ITC,13.9,14,14,13.9,39470,551
23/08/2017,ITC,13.8,14.05,14.1,13.8,89890,1262
22/08/2017,ITC,13.95,14,14.1,13.9,156250,2186
21/08/2017,ITC,13.8,13.9,14.1,13.8,26790,374
18/08/2017,ITC,13.8,13.95,14,13.8,43740,607
17/08/2017,ITC,13.75,13.8,14,13.75,47830,662
16/08/2017,ITC,14.1,14,14.1,13.9,49610,696
15/08/2017,ITC,14.9,14.3,14.9,14,79670,1133
14/08/2017,ITC,13.7,14.5,14.75,13.7,586840,8534
11/08/2017,ITC,14.1,13.8,14.1,13.8,147440,2057
10/08/2017,ITC,14.8,14.8,14.9,14.8,46130,684
09/08/2017,ITC,16.8,15.9,16.8,15.85,13690,222
08/08/2017,ITC,15.8,15.85,15.85,15.5,192470,3044
07/08/2017,ITC,14.85,14.85,14.85,14.5,366120,5427
04/08/2017,ITC,13.9,13.9,13.9,13.8,63420,879
03/08/2017,ITC,13.9,13.9,14,13.9,10660,148
02/08/2017,ITC,13.85,13.9,13.9,12.85,22050,305
01/08/2017,ITC,14.6,13.8,14.6,13.7,23100,327
31/07/2017,ITC,13.8,13.8,13.8,13.8,11000,152
28/07/2017,ITC,13.8,13.8,13.8,13.8,45600,629
27/07/2017,ITC,13.9,13.8,13.9,13.8,66040,911
26/07/2017,ITC,13.9,13.9,14,13.8,68360,948
25/07/2017,ITC,14,13.8,14,13.8,77030,1070
24/07/2017,ITC,14,13.9,14,13.9,28000,389
21/07/2017,ITC,14.1,13.9,14.9,13.9,52240,734
20/07/2017,ITC,14,14,14.1,13.9,84400,1181
19/07/2017,ITC,14.1,14,14.1,14,46260,650
18/07/2017,ITC,13.8,14.05,14.1,13.8,205760,2857
17/07/2017,ITC,13.9,13.9,13.9,13.8,50120,695
14/07/2017,ITC,13.9,13.9,13.9,13.85,63690,884
13/07/2017,ITC,13.9,14,14,13.9,20030,278
12/07/2017,ITC,13.9,13.9,13.9,13.85,42000,583
11/07/2017,ITC,13.9,14,14,13.8,61000,845
10/07/2017,ITC,13.9,13.9,13.9,13.8,70650,981
07/07/2017,ITC,13.9,13.9,14,13.85,220000,3059
06/07/2017,ITC,13.9,14,14,13.9,230530,3211
05/07/2017,ITC,13.95,14,14,13.8,61930,865
04/07/2017,ITC,13.95,14,14,13.9,76820,1075
03/07/2017,ITC,14,14,14,13.8,315440,4416
30/06/2017,ITC,14,14,14,13.7,253050,3541
29/06/2017,ITC,14,14,14,13.8,258990,3626
28/06/2017,ITC,14,14,14.1,13.9,157150,2199
27/06/2017,ITC,13.9,14,14.1,13.9,102010,1425
26/06/2017,ITC,14,13.9,14,13.8,88200,1230
23/06/2017,ITC,13.9,14,14.1,13.85,116400,1626
22/06/2017,ITC,13.8,13.9,14,13.8,69240,965
21/06/2017,ITC,13.7,13.75,14.05,13.7,61200,854
20/06/2017,ITC,14,14,14,13.9,294630,4102
19/06/2017,ITC,13.7,14,14,13.15,133200,1864
16/06/2017,ITC,14,14.1,14.1,14,152300,2132
15/06/2017,ITC,14,14,14,14,132000,1848
14/06/2017,ITC,13.9,14.1,14.1,13.9,208370,2918
13/06/2017,ITC,14,14,14,13.9,111700,1557
12/06/2017,ITC,14,14,14,14,200,3
09/06/2017,ITC,14,14,14,14,900,13
08/06/2017,ITC,14,14.1,14.1,13.9,48380,678
07/06/2017,ITC,14,14,14,13.85,50010,700
06/06/2017,ITC,13.9,14,14,13.8,92320,1289
05/06/2017,ITC,14,13.9,14.1,13.9,111900,1566
02/06/2017,ITC,14.1,14,14.15,13.9,103930,1459
01/06/2017,ITC,14,14.15,14.15,13.85,30180,424
31/05/2017,ITC,14.1,14.15,14.15,13.8,111010,1542
30/05/2017,ITC,14.5,14.2,14.5,14.1,53690,768
29/05/2017,ITC,14.2,14.6,15,14.2,82050,1196
26/05/2017,ITC,13.9,14.5,14.5,13.8,99240,1410
25/05/2017,ITC,15.3,14.7,15.3,14.5,25280,377
24/05/2017,ITC,14.1,14.4,14.4,14.1,189790,2708
23/05/2017,ITC,13.7,14.1,14.3,13.7,143920,2026
22/05/2017,ITC,14,13.9,14.1,13.7,108170,1511
19/05/2017,ITC,13.8,14.2,14.2,13.7,63730,881
18/05/2017,ITC,14.25,14.2,14.25,13.9,26300,370
17/05/2017,ITC,14,13.85,14,13.8,80430,1121
16/05/2017,ITC,14.2,14.1,14.3,14,149230,2114
15/05/2017,ITC,13.9,14.2,14.2,13.9,64500,908
12/05/2017,ITC,13.9,14,14.1,13.8,138300,1930
11/05/2017,ITC,14.2,14.1,14.2,14,48230,680
10/05/2017,ITC,14.5,14.2,14.5,14.2,50580,726
09/05/2017,ITC,14.6,14.4,14.8,14.1,42970,621
08/05/2017,ITC,14.4,14.5,14.8,13.9,212520,3063
05/05/2017,ITC,13.8,13.9,14.1,13.8,128500,1787
04/05/2017,ITC,13.9,14,14,13.8,158630,2201
03/05/2017,ITC,14,14,14.1,13.3,162840,2282
28/04/2017,ITC,13.1,13.5,13.5,13.05,44600,601
27/04/2017,ITC,13.9,13.5,13.9,13.5,14700,202
26/04/2017,ITC,13.4,13.1,13.5,13,158710,2079
25/04/2017,ITC,13.2,13.4,13.4,13.2,23700,314
24/04/2017,ITC,13.35,13.4,13.5,13.35,130200,1745
21/04/2017,ITC,13.4,13.35,13.4,13.1,27280,365
20/04/2017,ITC,13.45,13,13.45,13,80810,1056
19/04/2017,ITC,13.8,13.45,13.8,13.05,610,8
18/04/2017,ITC,13.35,13.25,13.35,13,30500,402
17/04/2017,ITC,13.25,13.25,13.25,13.25,40010,530
14/04/2017,ITC,13.4,13.25,13.5,13.25,55010,738
13/04/2017,ITC,13.2,13.4,13.7,13.2,76560,1037
12/04/2017,ITC,13.5,13.7,13.7,13.5,57100,782
11/04/2017,ITC,13.5,13.7,13.7,13.5,104710,1421
10/04/2017,ITC,13.9,13.7,13.9,13.4,11510,158
07/04/2017,ITC,13.6,13.5,13.7,13.5,51700,702
05/04/2017,ITC,13.7,13.6,13.7,13.4,81200,1103
04/04/2017,ITC,13.9,13.7,13.9,13.7,42790,590
03/04/2017,ITC,13.8,13.9,13.9,13.8,15540,216
31/03/2017,ITC,13.45,14.2,14.2,13.45,74710,1037
30/03/2017,ITC,13.5,13.5,13.6,13.5,22880,310
29/03/2017,ITC,13.4,13.5,13.6,13.4,29000,392
28/03/2017,ITC,13.3,13.5,13.5,13.2,117440,1563
27/03/2017,ITC,13.8,13.2,13.8,13.2,72440,958
24/03/2017,ITC,13.2,13.3,13.3,13,157860,2088
23/03/2017,ITC,13.2,13.2,13.5,13.1,100390,1324
22/03/2017,ITC,13.2,13.2,13.6,13.2,120510,1611
21/03/2017,ITC,13.5,13.6,13.7,13.5,97320,1324
20/03/2017,ITC,14.3,13.6,14.3,13.4,139620,1898
17/03/2017,ITC,14.5,13.9,14.5,13.8,52930,735
16/03/2017,ITC,13.6,13.8,14.2,13.6,200190,2779
15/03/2017,ITC,12.75,13.4,13.45,12.6,635590,8460
14/03/2017,ITC,12.1,12.6,12.7,12.1,186690,2333
13/03/2017,ITC,12,12.1,12.2,11.7,130650,1581
10/03/2017,ITC,12.2,11.9,12.2,11.9,53860,647
09/03/2017,ITC,11.9,12.2,12.2,11.9,46760,565
08/03/2017,ITC,12.1,12.2,12.2,12,38200,466
07/03/2017,ITC,12.1,12.1,12.2,12.1,92880,1130
06/03/2017,ITC,11.25,12.1,12.2,11.25,86920,1048
03/03/2017,ITC,12.1,12,12.2,12,198600,2400
02/03/2017,ITC,12.8,12.2,12.8,12.1,39220,475
01/03/2017,ITC,12.85,12.1,12.85,11.9,73610,882
28/02/2017,ITC,12.8,12.1,12.8,12.1,23290,289
27/02/2017,ITC,11.4,12.3,12.9,11.4,227990,2852
24/02/2017,ITC,11.9,12.1,12.5,11.8,275760,3361
23/02/2017,ITC,11.6,11.9,11.9,11.6,228510,2693
22/02/2017,ITC,11.7,11.7,11.8,11.4,141150,1654
21/02/2017,ITC,11.7,11.7,11.8,11.5,188290,2208
20/02/2017,ITC,11.5,11.8,11.8,11.1,63130,721
17/02/2017,ITC,11.5,11.2,11.5,11,28280,315
16/02/2017,ITC,11.4,11,11.5,10.8,95240,1084
15/02/2017,ITC,11.4,11.4,11.5,11.2,92020,1049
14/02/2017,ITC,11.95,11.4,11.95,11.3,108030,1231
10/02/2017,ITC,10.2,11.1,11.1,10.2,141290,1552
09/02/2017,ITC,10.35,10.4,10.6,10.35,253090,2640
08/02/2017,ITC,10.4,10.35,10.4,10.1,52360,540
07/02/2017,ITC,10.1,10.4,10.6,10.1,133360,1389
06/02/2017,ITC,10.5,10.1,10.5,10,46700,481
03/02/2017,ITC,10.4,10.5,10.5,10.1,7180,75
02/02/2017,ITC,0,0,0,0,0,0
25/01/2017,ITC,10.3,10.5,10.5,10.3,1020,11
24/01/2017,ITC,10.5,10.5,10.5,10.5,100,1
23/01/2017,ITC,10.5,10.2,10.6,10.2,22100,231
20/01/2017,ITC,10.2,10.2,10.2,10.2,3050,31
19/01/2017,ITC,10.5,10.2,10.5,10.2,220,2
18/01/2017,ITC,10.2,10,10.2,10,57050,574
17/01/2017,ITC,10.1,10,10.1,10,14140,141
16/01/2017,ITC,10.45,10.1,10.45,9.9,8410,84
13/01/2017,ITC,9.9,9.9,10.2,9.9,54490,541
12/01/2017,ITC,10.1,9.9,10.1,9.8,100610,1008
11/01/2017,ITC,10.1,10.1,10.1,9.9,86010,866
10/01/2017,ITC,9.9,10.1,10.1,9.9,27370,271
09/01/2017,ITC,10.2,10.2,10.5,9.9,96950,987
06/01/2017,ITC,10.2,10.2,10.2,10.15,51310,523
05/01/2017,ITC,10.2,10.2,10.2,10,49030,497
04/01/2017,ITC,10.55,10.2,10.55,10.2,10620,110
03/01/2017,ITC,10.7,10.45,10.7,10.1,13520,140
30/12/2016,ITC,10.95,10.45,11.05,10.4,145850,1525
29/12/2016,ITC,10.6,10.35,10.6,10.25,202700,2093
28/12/2016,ITC,10.3,10.2,10.3,10.2,54900,560
27/12/2016,ITC,10,10.2,10.2,10,78460,792
26/12/2016,ITC,10.35,10.2,10.35,10.15,89000,912
23/12/2016,ITC,10.3,10.35,10.35,10,34790,357
22/12/2016,ITC,10.25,10.25,10.25,10,36210,368
21/12/2016,ITC,10.3,10,10.3,10,33120,334
20/12/2016,ITC,10,10,10.4,10,510,5
19/12/2016,ITC,10.3,10,10.4,9.9,25150,256
16/12/2016,ITC,10.1,10.4,10.4,9.8,4650,47
15/12/2016,ITC,0,0,0,0,0,0
14/12/2016,ITC,10.2,10.5,10.5,10.2,10660,109
13/12/2016,ITC,10.5,10.5,10.5,10.5,10,0
12/12/2016,ITC,9.8,10.45,10.45,9.8,4560,45
09/12/2016,ITC,10.2,10.2,10.2,10.2,52700,538
08/12/2016,ITC,10.2,10.2,10.2,10,121110,1235
07/12/2016,ITC,9.8,10.25,10.4,9.8,45590,468
06/12/2016,ITC,10.5,10.5,10.5,10.5,20000,210
05/12/2016,ITC,10.8,10.6,10.8,10.5,34920,371
02/12/2016,ITC,10.5,10.6,10.6,10.2,45310,477
01/12/2016,ITC,10.2,10.5,10.5,10.2,33110,347
30/11/2016,ITC,10.3,10.5,10.6,10.3,25530,267
29/11/2016,ITC,10.6,10.6,10.6,10.6,140,1
28/11/2016,ITC,11,10.6,11,10.6,4260,46
25/11/2016,ITC,10.7,10.7,10.7,10.6,3410,36
24/11/2016,ITC,10.9,10.8,10.9,10.8,120,1
23/11/2016,ITC,10.6,11,11,10.6,97790,1044
22/11/2016,ITC,10,10.7,10.7,10,40710,430
21/11/2016,ITC,10.6,10.6,10.6,10.6,1000,11
18/11/2016,ITC,10.6,10.6,10.6,10.2,43410,460
17/11/2016,ITC,10.2,10.6,10.7,10.2,51450,543
16/11/2016,ITC,10.8,10.6,10.8,10.5,55030,585
15/11/2016,ITC,10.2,10.6,10.8,10.2,7200,76
14/11/2016,ITC,10.7,10.4,10.7,10.4,17980,190
11/11/2016,ITC,10.6,10.9,10.95,10.6,8820,94
10/11/2016,ITC,10.6,10.9,10.9,10.6,15520,165
09/11/2016,ITC,10.7,10.6,10.7,9.96,66210,693
08/11/2016,ITC,11,10.7,11,10.65,14700,161
07/11/2016,ITC,11,11,11,11,40,0
04/11/2016,ITC,10.8,11,11,10.8,30050,326
03/11/2016,ITC,10.95,10.95,10.95,10.95,5800,64
02/11/2016,ITC,11,11.05,11.1,11,255250,2818
01/11/2016,ITC,11.1,11.05,11.1,11.05,82170,909
31/10/2016,ITC,11.4,11.1,11.5,11.1,96180,1086
28/10/2016,ITC,11.45,11.45,11.45,11.45,5800,66
27/10/2016,ITC,11.4,11.4,11.5,11.3,29430,336
26/10/2016,ITC,11.5,11.3,11.6,11.3,140320,1603
25/10/2016,ITC,11.4,11.4,11.4,11.3,44420,506
24/10/2016,ITC,11.7,11.4,11.7,11.4,56910,654
21/10/2016,ITC,11.7,11.5,11.7,11.5,105500,1223
20/10/2016,ITC,11.5,11.6,11.6,11.4,21560,250
19/10/2016,ITC,11.4,11.6,11.9,11.3,58220,677
18/10/2016,ITC,11.6,11.7,11.7,11,216780,2467
17/10/2016,ITC,11.85,11.6,11.85,11.6,100520,1180
14/10/2016,ITC,11.7,11.9,11.9,11.7,62800,744
13/10/2016,ITC,11.7,11.7,11.7,11.7,2090,24
12/10/2016,ITC,11.8,11.7,12.3,11.7,102000,1228
11/10/2016,ITC,11.2,11.6,11.6,11.2,113000,1309
10/10/2016,ITC,11.8,11.6,11.8,11.6,303710,3548
07/10/2016,ITC,11.5,11.6,11.6,11.2,193370,2227
06/10/2016,ITC,11.2,11.5,11.6,11.2,181390,2058
05/10/2016,ITC,10.7,11.2,11.2,10.7,48090,534
04/10/2016,ITC,10.9,11,11.3,10.9,107190,1186
03/10/2016,ITC,10.7,10.8,10.8,10.65,159240,1706
30/09/2016,ITC,10.8,10.7,10.8,10.55,51120,546
29/09/2016,ITC,10.35,10.7,10.8,10.35,108610,1150
28/09/2016,ITC,10.7,10.6,10.8,10.55,56910,604
27/09/2016,ITC,10.8,10.7,11,10.5,280040,2997
26/09/2016,ITC,10.8,10.75,11,10.75,67470,728
23/09/2016,ITC,10.7,11,11.1,10.7,17120,186
22/09/2016,ITC,10.9,11.2,11.2,10.9,79750,879
21/09/2016,ITC,11,11,11,10.7,289510,3127
20/09/2016,ITC,10.8,11,11,10.7,54040,593
19/09/2016,ITC,10.5,11,11,10.5,67030,720
16/09/2016,ITC,10.6,10.7,10.9,10.55,105860,1137
15/09/2016,ITC,10.7,10.8,10.8,10.7,55890,603
14/09/2016,ITC,11,10.8,11,10.8,49980,547
13/09/2016,ITC,11.3,11,11.3,10.9,158910,1757
12/09/2016,ITC,11,11.15,11.2,10.9,86680,960
09/09/2016,ITC,11.3,11.4,11.6,11.3,151010,1731
08/09/2016,ITC,11.7,11.4,11.7,11.4,256970,2978
07/09/2016,ITC,12,11.9,12,11.8,74190,880
06/09/2016,ITC,12.1,12,12.4,11.8,679720,8144
05/09/2016,ITC,12.6,12.2,12.6,12.2,119840,1469
01/09/2016,ITC,12.2,12.4,12.6,12.1,265440,3259
31/08/2016,ITC,11.9,12.2,12.5,11.9,290880,3541
30/08/2016,ITC,12.6,12,13,12,1023060,12881
29/08/2016,ITC,12.6,12.6,12.8,12.3,135580,1706
26/08/2016,ITC,13,12.6,13,12.6,183780,2337
25/08/2016,ITC,12.3,12.7,13,12.3,569230,7212
24/08/2016,ITC,11.7,12.4,12.6,11.6,510200,6269
23/08/2016,ITC,11.6,11.9,11.9,11.6,366720,4299
22/08/2016,ITC,11.6,11.8,11.8,11.6,148180,1735
19/08/2016,ITC,11.6,11.8,12,11.6,287040,3400
18/08/2016,ITC,11.9,11.9,11.9,11.5,143630,1675
17/08/2016,ITC,12,11.9,12,11.5,178550,2085
16/08/2016,ITC,11.5,11.9,12.1,11.3,307260,3607
15/08/2016,ITC,12,11.5,12,11.5,256080,2961
12/08/2016,ITC,11.3,11.8,11.9,11.3,189820,2193
11/08/2016,ITC,11.7,11.6,11.7,11.6,10380,120
10/08/2016,ITC,12.1,11.6,12.1,11.6,209740,2472
09/08/2016,ITC,10.8,11.5,11.5,10.8,319280,3630
08/08/2016,ITC,10.9,10.8,10.9,10.7,171910,1857
05/08/2016,ITC,10.5,10.8,10.8,10.5,56520,607
04/08/2016,ITC,11,10.8,11,10.8,367780,4042
03/08/2016,ITC,10.3,11,11,10.3,553660,5957
02/08/2016,ITC,10.6,10.4,10.6,10.1,339660,3480
01/08/2016,ITC,10.8,10.8,10.8,10.7,106760,1153
29/07/2016,ITC,10.9,10.8,10.9,10.8,127310,1376
28/07/2016,ITC,11.1,10.9,11.1,10.8,27430,301
27/07/2016,ITC,10.8,11,11,10.6,102200,1106
26/07/2016,ITC,10.6,10.8,10.8,10.5,82950,881
25/07/2016,ITC,10.5,10.7,10.9,10.2,65350,690
22/07/2016,ITC,10.4,10.6,10.6,10.3,289570,3046
21/07/2016,ITC,10.7,10.5,10.9,10.3,190170,2011
20/07/2016,ITC,11.3,10.7,11.4,10.7,274550,3020
19/07/2016,ITC,11.7,11.4,11.7,11.1,141670,1604
18/07/2016,ITC,11.8,11.7,11.8,11.2,120290,1402
15/07/2016,ITC,11.6,11.5,11.6,11.2,166490,1909
14/07/2016,ITC,12.3,11.5,12.4,11.5,365150,4325
13/07/2016,ITC,11.3,12,12,11.3,747370,8938
12/07/2016,ITC,11.2,11.3,11.3,11,411210,4590
11/07/2016,ITC,11,11.2,11.2,10.8,627810,6986
08/07/2016,ITC,10.5,10.5,10.5,10.5,879080,9230
07/07/2016,ITC,9.7,9.9,9.9,9.7,372380,3677
06/07/2016,ITC,9.3,9.3,9.4,9.2,115220,1068
05/07/2016,ITC,9.2,9.3,9.3,9.2,43470,404
04/07/2016,ITC,9.2,9.3,9.3,9.1,102230,936
01/07/2016,ITC,9.2,9.2,9.3,9.1,51630,473
30/06/2016,ITC,9.4,9.2,9.4,9.2,37230,347
29/06/2016,ITC,9.1,9.4,9.4,9,64710,592
28/06/2016,ITC,9,9.1,9.2,9,39510,359
27/06/2016,ITC,9,9.1,9.1,9,161220,1461
24/06/2016,ITC,9.4,9.3,9.4,8.9,82900,745
23/06/2016,ITC,9.3,9.4,9.4,9.3,103710,967
22/06/2016,ITC,9.4,9.5,9.5,9.3,78610,740
21/06/2016,ITC,9.3,9.5,9.5,9.3,98510,926
20/06/2016,ITC,9.1,9.4,9.4,9.1,118120,1101
17/06/2016,ITC,9.2,9.3,9.4,9.2,137360,1270
16/06/2016,ITC,9.2,9.3,9.4,9.2,291500,2697
15/06/2016,ITC,9.3,9.3,9.4,9.2,240060,2234
14/06/2016,ITC,9.2,9.3,9.3,9.1,95850,882
13/06/2016,ITC,9,9.3,9.5,9,362720,3357
10/06/2016,ITC,8.6,9.1,9.2,8.6,635930,5735
09/06/2016,ITC,8.5,8.6,8.7,8.5,268510,2310
08/06/2016,ITC,8.6,8.6,8.6,8.5,49710,424
07/06/2016,ITC,8.3,8.6,8.7,8.3,40230,344
06/06/2016,ITC,8.7,8.3,8.7,8.3,30990,267
03/06/2016,ITC,8.6,8.7,8.7,8.5,48560,417
02/06/2016,ITC,8.5,8.6,8.6,8.4,106950,909
01/06/2016,ITC,8.4,8.5,8.6,8.4,29410,248
31/05/2016,ITC,8.4,8.6,8.6,8.4,64720,550
30/05/2016,ITC,8.5,8.5,8.5,8.4,119250,1003
