DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
15/01/2018,CEE,23.85,23.5,23.85,23.5,5460,128
12/01/2018,CEE,23.75,23.3,23.75,23.05,50060,1165
11/01/2018,CEE,23.5,23.75,23.75,23.4,118620,2790
10/01/2018,CEE,23.3,23.9,24,23,227680,5310
09/01/2018,CEE,23.8,24,24,23.3,140350,3355
08/01/2018,CEE,23.9,23.9,23.9,23.7,5220,125
05/01/2018,CEE,23.15,23,23.5,23,132380,3068
04/01/2018,CEE,23.15,24,24,23.15,73280,1752
03/01/2018,CEE,24,24,24.4,23.5,27540,655
02/01/2018,CEE,23.95,24,24,23.95,33010,792
29/12/2017,CEE,24.1,24.6,24.6,23.8,3120,76
28/12/2017,CEE,24.6,24.65,24.65,24,15200,373
27/12/2017,CEE,24.5,24.5,24.6,24.15,58530,1434
26/12/2017,CEE,24.1,24.6,24.6,24,5400,131
25/12/2017,CEE,24.5,24.7,24.7,24.4,82020,2006
22/12/2017,CEE,24.1,24.45,24.45,24.1,5510,134
21/12/2017,CEE,24.2,24.4,24.7,24.15,45480,1102
20/12/2017,CEE,24.2,24.15,24.95,24.1,57370,1416
19/12/2017,CEE,24.05,24.95,24.95,24.05,124400,3079
18/12/2017,CEE,24.5,25.2,25.2,24.15,30020,741
15/12/2017,CEE,23.6,25.1,25.7,23.6,66280,1618
14/12/2017,CEE,24.5,24.5,24.5,24.4,2110,52
13/12/2017,CEE,24.85,24.8,24.85,24.1,6590,163
12/12/2017,CEE,24.9,24.85,24.9,23.85,19400,475
11/12/2017,CEE,25,24.85,25,23.8,85740,2132
08/12/2017,CEE,25.5,25.45,25.5,25.45,23530,599
07/12/2017,CEE,25.6,25.45,25.7,25.45,228640,5862
06/12/2017,CEE,0,0,0,0,0,0
05/12/2017,CEE,25.85,25.8,25.85,25.4,51440,1327
04/12/2017,CEE,25.65,25.85,26,25.5,33200,853
01/12/2017,CEE,25.65,25.65,25.65,25,78370,1996
30/11/2017,CEE,25.75,25.65,25.75,25.25,195870,5018
29/11/2017,CEE,25.4,25.75,26.15,25.4,145970,3780
28/11/2017,CEE,25.95,25.55,26.1,25.5,168100,4323
27/11/2017,CEE,25.9,26,26.1,25.35,128520,3300
24/11/2017,CEE,26.2,26.15,26.2,25.25,290350,7555
23/11/2017,CEE,24.5,26.2,26.2,24.5,1033490,26656
22/11/2017,CEE,24.5,24.5,24.5,23.9,53710,1311
21/11/2017,CEE,24.15,24.5,24.85,24,150910,3665
20/11/2017,CEE,24.95,24.9,25,24.9,14050,351
17/11/2017,CEE,24.6,25,25.35,24.6,265270,6584
16/11/2017,CEE,25.5,24.9,25.5,24.25,689360,17118
15/11/2017,CEE,22.6,24.15,24.15,22.6,337370,7825
14/11/2017,CEE,22.5,22.6,22.7,22.5,99600,2245
13/11/2017,CEE,22.5,22.6,22.85,22.5,169350,3832
10/11/2017,CEE,22.65,22.6,22.8,22.5,192910,4367
09/11/2017,CEE,22.7,22.7,22.8,22.45,159680,3608
08/11/2017,CEE,22.6,22.8,22.8,22.5,21500,485
07/11/2017,CEE,22.45,22.8,22.9,22.4,87150,1983
06/11/2017,CEE,23,22.8,23.1,22.65,43610,1005
03/11/2017,CEE,22.45,22.9,23,22.4,115700,2647
02/11/2017,CEE,22.6,23,23.3,22.6,146020,3369
01/11/2017,CEE,23.3,23,23.35,22.75,72140,1678
31/10/2017,CEE,24,23.35,24,22.6,309610,7221
30/10/2017,CEE,22.6,23.3,23.9,22.6,18030,417
27/10/2017,CEE,23.2,23.25,23.25,22.6,23120,528
26/10/2017,CEE,22.5,23.3,23.4,22.5,3510,81
25/10/2017,CEE,23.2,23.1,23.5,23,32510,750
24/10/2017,CEE,23.65,23.65,23.65,23.65,100,2
23/10/2017,CEE,23.6,23.7,23.7,22.5,44120,1015
20/10/2017,CEE,24.5,23.55,24.5,23.55,9340,220
19/10/2017,CEE,23.8,23.6,23.9,23.6,7440,176
18/10/2017,CEE,24.1,23.8,24.3,23.8,32480,777
17/10/2017,CEE,24.3,24.1,24.45,24.1,12830,310
16/10/2017,CEE,24.5,24.6,24.8,24.3,31320,767
13/10/2017,CEE,24.75,24.45,24.75,24.25,820,20
12/10/2017,CEE,24.3,24.65,24.85,24,84010,2078
11/10/2017,CEE,24.4,24.6,25,24.3,267020,6599
10/10/2017,CEE,24,24.5,25,24,204370,5023
09/10/2017,CEE,24,24.2,24.2,23.65,62980,1517
06/10/2017,CEE,24.1,24,24.2,23.8,38790,937
05/10/2017,CEE,24.1,24.2,24.4,23.9,28420,683
04/10/2017,CEE,24.35,24.1,24.35,24.1,17580,426
03/10/2017,CEE,23.75,24.1,24.7,23.5,25710,619
02/10/2017,CEE,24.8,24,24.8,24,5100,122
29/09/2017,CEE,25,24.5,25,23,210360,5250
28/09/2017,CEE,24.85,24.5,24.85,24.2,10830,263
27/09/2017,CEE,25.2,24.8,25.2,24.3,19010,469
26/09/2017,CEE,24.9,25.25,26.9,24.9,111630,2809
25/09/2017,CEE,25.3,25.2,25.45,25.2,119850,3032
22/09/2017,CEE,25.5,25.3,25.5,24.8,184450,4652
21/09/2017,CEE,25,25,25,24.7,79860,1981
20/09/2017,CEE,25,25,25.2,24.95,60900,1526
19/09/2017,CEE,25.35,25.2,25.35,24.9,143510,3620
18/09/2017,CEE,25,25.2,25.5,25,125200,3143
15/09/2017,CEE,25.3,25,25.3,24.85,42680,1071
14/09/2017,CEE,25,25.05,25.35,25,110810,2787
13/09/2017,CEE,25,25,25,24.8,11620,290
12/09/2017,CEE,25,25,25.05,24.65,49810,1241
11/09/2017,CEE,24.7,24.95,25,24.6,33070,824
08/09/2017,CEE,24.75,24.95,25.35,24.7,82170,2051
07/09/2017,CEE,25,24.75,25,24.65,8390,209
06/09/2017,CEE,24.9,25.2,25.3,24.6,23660,589
05/09/2017,CEE,25.55,25.55,26.35,25.55,20050,513
01/09/2017,CEE,26.5,26.45,26.6,25.45,459980,12150
31/08/2017,CEE,27,26.5,27,26,540630,14366
30/08/2017,CEE,24.1,25.75,25.75,24.1,621410,15719
29/08/2017,CEE,24.35,24.1,24.5,24.1,45080,1087
28/08/2017,CEE,24.7,24.5,24.7,24,36350,888
25/08/2017,CEE,24.7,24.7,24.7,24.1,53900,1316
24/08/2017,CEE,24.55,24.7,24.8,24.5,19180,471
23/08/2017,CEE,24.85,24.6,24.9,24.55,66910,1659
22/08/2017,CEE,24.7,25,25,24.55,83480,2065
21/08/2017,CEE,25,25,25.2,25,37980,953
18/08/2017,CEE,24.6,25,25.8,24.6,106610,2693
17/08/2017,CEE,25.75,25,25.8,25,60580,1544
16/08/2017,CEE,26.4,25.8,26.4,25.5,104950,2694
15/08/2017,CEE,25.3,25.8,26.1,25.25,310140,7971
14/08/2017,CEE,24.8,25.2,25.45,24.8,146280,3680
11/08/2017,CEE,24.3,24.8,24.8,24.3,129940,3188
10/08/2017,CEE,24.6,24.7,24.9,24.25,68730,1694
09/08/2017,CEE,24.8,24.7,25,24.6,169590,4204
08/08/2017,CEE,24.3,24.8,24.8,24.3,324710,7974
07/08/2017,CEE,24,24.3,24.4,24,127800,3092
04/08/2017,CEE,23.9,24.3,24.3,23.9,143830,3482
03/08/2017,CEE,24.1,24.3,24.3,23.85,119660,2882
02/08/2017,CEE,23.5,24.2,24.4,23.5,102190,2474
01/08/2017,CEE,24.4,24.35,24.5,24.2,109400,2661
31/07/2017,CEE,24.7,24.35,24.8,24.35,88430,2175
28/07/2017,CEE,24.5,24.7,24.8,24,97830,2384
27/07/2017,CEE,24.5,24.5,24.9,24.5,130450,3204
26/07/2017,CEE,24,24.8,25,24,96850,2345
25/07/2017,CEE,23.2,24,24.2,23.2,126890,3036
24/07/2017,CEE,24.5,23.7,24.5,23.7,63060,1506
21/07/2017,CEE,25,24.7,25,24.4,123460,3040
20/07/2017,CEE,24.5,25,25.1,24.5,241160,5984
19/07/2017,CEE,24.65,24.4,25.2,24.2,180140,4456
18/07/2017,CEE,25,25.1,25.4,24.7,280020,6986
17/07/2017,CEE,25.4,25.1,25.55,24.8,357190,9077
14/07/2017,CEE,25.6,25.6,25.7,25.4,102350,2624
13/07/2017,CEE,25.55,25.6,25.85,25.55,216050,5555
12/07/2017,CEE,25.6,25.65,25.95,25.6,139440,3596
11/07/2017,CEE,25.8,25.65,26,25.4,429540,11038
10/07/2017,CEE,26,25.9,26,25.5,265600,6857
07/07/2017,CEE,26.4,25.9,26.4,25.8,113750,2953
06/07/2017,CEE,25.85,26,26.4,25.7,82840,2153
05/07/2017,CEE,26,25.85,26.05,25.85,110760,2871
04/07/2017,CEE,26,25.95,26.3,25.95,265950,6932
03/07/2017,CEE,26.4,26.3,26.7,26.2,59780,1574
30/06/2017,CEE,26.35,26.6,27,26.35,119010,3170
29/06/2017,CEE,26.85,26.7,27.1,26.7,181880,4894
28/06/2017,CEE,27,27.15,27.2,26.9,177220,4798
27/06/2017,CEE,26.65,27.15,27.4,26.6,809850,21949
26/06/2017,CEE,26,26.6,26.8,26,517870,13635
23/06/2017,CEE,26.1,25.9,26.4,25.9,449980,11784
22/06/2017,CEE,26.05,26.4,26.6,26,621860,16395
21/06/2017,CEE,26.2,26.2,26.4,25.8,300910,7883
20/06/2017,CEE,26.3,26.2,26.6,26,745150,19592
19/06/2017,CEE,25.15,26.15,26.45,25.15,630570,16213
16/06/2017,CEE,25.4,25.15,25.4,25.15,240860,6077
15/06/2017,CEE,25.4,25.3,25.6,25.2,140700,3569
14/06/2017,CEE,25.5,25.4,25.7,25.35,219630,5603
13/06/2017,CEE,25.5,25.5,25.5,25.2,202330,5130
12/06/2017,CEE,25.9,25.4,25.9,25.4,260450,6683
09/06/2017,CEE,25.5,25.75,25.9,25.4,338610,8707
08/06/2017,CEE,25.6,25.5,25.7,25.35,629520,16044
07/06/2017,CEE,25.9,25.45,25.9,25.25,402840,10237
06/06/2017,CEE,24.7,25.35,25.9,24.7,579380,14751
05/06/2017,CEE,25.5,24.7,25.5,24.5,848740,21096
02/06/2017,CEE,25.5,25.5,25.7,25.4,507560,12957
01/06/2017,CEE,25.9,25.4,26.8,25.4,696500,17990
31/05/2017,CEE,27,25.4,27,24.65,3636170,90226
30/05/2017,CEE,28,26.5,29,26.5,2271640,62769
29/05/2017,CEE,29,28.45,29,28.1,528150,15052
26/05/2017,CEE,29.8,29,30.45,29,507540,15067
25/05/2017,CEE,31,29.8,31.8,29.8,588680,17917
24/05/2017,CEE,29.4,31.3,31.7,29.4,1252810,38872
23/05/2017,CEE,33.3,31,33.3,31,1856070,58293
22/05/2017,CEE,33.5,33.3,34,32.85,1358090,45028
19/05/2017,CEE,30,32.8,32.8,29.5,2535030,80526
18/05/2017,CEE,31.6,30.7,31.6,30.6,1985160,61740
17/05/2017,CEE,29.95,30.6,30.6,29.3,1270100,38287
16/05/2017,CEE,28.6,28.6,28.6,28.05,2807600,80264
15/05/2017,CEE,26.75,26.75,26.75,26.75,38000,1017
