DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
11/12/2017,TNI,6.4,6.28,6.49,6.28,258870,1645
08/12/2017,TNI,6.53,6.5,6.54,6.43,189510,1230
07/12/2017,TNI,6.5,6.55,6.55,6.4,470150,3050
06/12/2017,TNI,6.55,6.57,6.57,6.45,343450,2232
05/12/2017,TNI,6.55,6.55,6.56,6.48,765440,5001
04/12/2017,TNI,6.6,6.59,6.65,6.48,232820,1522
01/12/2017,TNI,6.6,6.6,6.63,6.49,236730,1545
30/11/2017,TNI,6.6,6.6,6.65,6.48,175640,1150
29/11/2017,TNI,6.6,6.6,6.65,6.38,254850,1656
28/11/2017,TNI,6.67,6.6,6.7,6.47,311040,2045
27/11/2017,TNI,6.61,6.7,6.75,6.45,1291510,8535
24/11/2017,TNI,6.6,6.65,6.65,6.4,562570,3685
23/11/2017,TNI,6.61,6.6,6.64,6.5,185790,1217
22/11/2017,TNI,6.6,6.6,6.67,6.45,333310,2186
21/11/2017,TNI,6.6,6.6,6.76,6.47,682310,4525
20/11/2017,TNI,6.65,6.6,6.68,6.54,478850,3167
17/11/2017,TNI,6.71,6.65,6.75,6.58,385230,2578
16/11/2017,TNI,6.61,6.7,6.72,6.55,788570,5253
15/11/2017,TNI,6.4,6.6,6.6,6.37,1409050,9192
14/11/2017,TNI,6.52,6.44,6.55,6.35,729560,4731
13/11/2017,TNI,6.4,6.52,6.52,6.4,176490,1140
10/11/2017,TNI,6.55,6.48,6.57,6.4,266590,1718
09/11/2017,TNI,6.55,6.55,6.56,6.45,700320,4571
08/11/2017,TNI,6.45,6.55,6.64,6.4,706400,4598
07/11/2017,TNI,6.29,6.47,6.47,6.2,652880,4163
06/11/2017,TNI,6.2,6.29,6.3,6.19,893890,5583
03/11/2017,TNI,6.35,6.2,6.4,6.15,462560,2915
02/11/2017,TNI,6.48,6.39,6.48,6.3,165320,1054
01/11/2017,TNI,6.45,6.48,6.5,6.4,122650,792
31/10/2017,TNI,6.55,6.5,6.6,6.3,165350,1065
30/10/2017,TNI,6.55,6.57,6.63,6.5,1078720,7108
27/10/2017,TNI,6.5,6.55,6.55,6.4,804130,5217
26/10/2017,TNI,6.5,6.5,6.55,6.3,365880,2350
25/10/2017,TNI,6.5,6.5,6.55,6.4,158810,1027
24/10/2017,TNI,6.5,6.48,6.6,6.45,309180,2008
23/10/2017,TNI,6.73,6.5,6.73,6.29,275950,1815
20/10/2017,TNI,6.85,6.65,6.85,6.65,173040,1175
19/10/2017,TNI,6.8,6.85,6.88,6.75,706390,4827
18/10/2017,TNI,6.63,6.8,6.9,6.6,782260,5306
17/10/2017,TNI,6.65,6.65,6.69,6.55,353210,2338
16/10/2017,TNI,6.81,6.69,6.83,6.59,177910,1186
13/10/2017,TNI,6.83,6.81,6.83,6.79,259350,1768
12/10/2017,TNI,6.85,6.82,6.86,6.8,207880,1420
11/10/2017,TNI,6.83,6.83,6.9,6.81,350840,2403
10/10/2017,TNI,6.95,6.85,6.95,6.85,139180,956
09/10/2017,TNI,6.95,6.9,6.95,6.9,161180,1113
06/10/2017,TNI,6.93,6.93,6.96,6.9,286720,1985
05/10/2017,TNI,6.86,6.95,6.97,6.85,676660,4699
04/10/2017,TNI,6.93,6.93,6.95,6.8,673500,4634
03/10/2017,TNI,7,6.9,7.05,6.81,176650,1220
02/10/2017,TNI,7.05,7,7.05,6.9,135980,949
29/09/2017,TNI,7.1,7.05,7.1,6.99,943860,6668
28/09/2017,TNI,7.06,7.1,7.19,7,791770,5625
27/09/2017,TNI,7.08,7.05,7.08,7.01,192190,1354
26/09/2017,TNI,7.08,7.08,7.11,7.03,312130,2204
25/09/2017,TNI,7.13,7.05,7.13,7.05,284460,2014
22/09/2017,TNI,7.19,7.11,7.25,7.11,591970,4241
21/09/2017,TNI,7.1,7.19,7.19,7.05,427660,3029
20/09/2017,TNI,7.14,7.07,7.18,7.05,492470,3496
19/09/2017,TNI,7.11,7.13,7.27,7.11,448760,3228
18/09/2017,TNI,7.08,7.12,7.14,7.05,346530,2458
15/09/2017,TNI,7.06,7.1,7.15,7.06,355240,2522
14/09/2017,TNI,7.21,7.15,7.25,7.1,264760,1901
13/09/2017,TNI,7.2,7.23,7.35,7.09,646750,4669
12/09/2017,TNI,7.4,7.18,7.5,7.18,704040,5215
11/09/2017,TNI,7.06,7.41,7.51,7.06,1592140,11561
08/09/2017,TNI,7.03,7.05,7.1,6.98,587130,4128
07/09/2017,TNI,6.98,7.01,7.05,6.9,778610,5457
06/09/2017,TNI,6.97,7,7.03,6.97,664750,4653
05/09/2017,TNI,6.96,6.97,7.03,6.95,545020,3807
01/09/2017,TNI,6.94,7,7.1,6.9,1077600,7513
31/08/2017,TNI,7,6.94,7.12,6.91,378370,2659
30/08/2017,TNI,6.9,6.99,7.18,6.87,818640,5708
29/08/2017,TNI,7,6.91,7.1,6.9,538320,3757
28/08/2017,TNI,7.15,6.95,7.23,6.9,537680,3792
25/08/2017,TNI,7.1,7.15,7.27,7.05,741370,5314
24/08/2017,TNI,6.99,7.08,7.1,6.83,452990,3175
23/08/2017,TNI,6.8,6.99,7.08,6.8,317920,2219
22/08/2017,TNI,6.81,6.95,6.98,6.81,456170,3135
21/08/2017,TNI,6.95,6.94,6.99,6.8,267900,1851
18/08/2017,TNI,7,6.9,7,6.76,921790,6345
17/08/2017,TNI,7.4,7.08,7.4,7.08,770010,5478
16/08/2017,TNI,7.3,7.5,7.5,7.14,787130,5673
15/08/2017,TNI,7.8,7.55,8.08,7.37,1541170,12032
14/08/2017,TNI,7.4,7.65,7.72,7.12,1706900,12630
11/08/2017,TNI,7.2,7.4,7.45,7.15,933540,6780
10/08/2017,TNI,6.93,7.4,7.6,6.93,1396910,10083
09/08/2017,TNI,7.5,7.44,8,7.44,2128050,15835
08/08/2017,TNI,8.1,8,8.49,8,1967520,15760
07/08/2017,TNI,8.92,8.6,8.92,8.19,1982240,16715
04/08/2017,TNI,8.25,8.8,8.8,8.25,3140940,27006
03/08/2017,TNI,8.05,8.23,8.3,8.05,2490530,20087
02/08/2017,TNI,8.65,8.65,9.2,8.65,1631670,14114
01/08/2017,TNI,9.99,9.3,9.99,9.3,2051260,19128
31/07/2017,TNI,10.3,9.99,10.6,9.82,1838920,18118
28/07/2017,TNI,10.65,10.55,11.25,10.45,2347610,25749
27/07/2017,TNI,9.92,10.55,10.55,9.8,2351700,24306
26/07/2017,TNI,9.99,9.9,10.1,9.47,821370,8053
25/07/2017,TNI,9.92,9.99,9.99,9.75,261490,2591
24/07/2017,TNI,9.75,9.92,9.92,9.6,266380,2621
21/07/2017,TNI,9.7,9.75,9.95,9.7,360270,3541
20/07/2017,TNI,10,9.75,10,9.5,197230,1911
19/07/2017,TNI,10,9.8,10.2,9.8,240410,2393
18/07/2017,TNI,10.15,10,10.2,9.9,128910,1296
17/07/2017,TNI,9.95,10.15,10.3,9.9,2633310,26790
14/07/2017,TNI,9.9,9.9,9.9,9.36,366250,3533
13/07/2017,TNI,9.8,9.9,10.2,9.8,405440,4031
12/07/2017,TNI,10,9.9,10.2,9.85,230490,2313
11/07/2017,TNI,10.25,10.1,10.35,9.9,392960,3987
10/07/2017,TNI,9.9,10.25,10.25,9.8,456150,4587
07/07/2017,TNI,9.92,9.98,10.2,9.85,561300,5597
06/07/2017,TNI,9.85,9.92,10.3,9.6,679320,6813
05/07/2017,TNI,10.2,9.85,10.5,9.78,444190,4387
04/07/2017,TNI,11,10.5,11.6,10.35,1766700,19084
03/07/2017,TNI,11.35,11.1,11.5,10.9,1445620,16141
30/06/2017,TNI,10.65,11.25,11.25,10.3,3403220,37194
29/06/2017,TNI,9.88,10.55,10.55,9.8,2766130,28426
28/06/2017,TNI,9.85,9.9,10,9.68,560480,5546
27/06/2017,TNI,10.1,9.9,10.3,9.78,639010,6353
26/06/2017,TNI,10.35,10,10.7,9.88,1083220,11088
23/06/2017,TNI,9.62,10.2,10.25,9.5,1688050,16829
22/06/2017,TNI,9.1,9.62,9.65,9.1,1053230,9906
21/06/2017,TNI,8.9,9.1,9.15,8.9,351730,3178
20/06/2017,TNI,9.03,9.03,9.1,8.85,323580,2921
19/06/2017,TNI,8.95,9.03,9.12,8.95,309490,2802
16/06/2017,TNI,8.78,9.02,9.2,8.61,1020660,9113
15/06/2017,TNI,8.6,8.78,8.8,8.5,552760,4793
14/06/2017,TNI,8.26,8.65,8.67,8.2,714910,6039
13/06/2017,TNI,8.25,8.25,8.38,8.1,441090,3615
12/06/2017,TNI,8.3,8.25,8.5,8.1,474890,3902
09/06/2017,TNI,8.51,8.55,8.7,8.51,1217110,10391
08/06/2017,TNI,9.65,9.14,9.82,9.14,725280,6708
07/06/2017,TNI,9.78,9.82,10.25,9.7,1339010,13296
06/06/2017,TNI,9.72,9.76,10.1,9.72,4493100,43863
05/06/2017,TNI,10.45,10.45,10.65,10.45,2266580,23701
02/06/2017,TNI,11.2,11.2,11.2,11.2,924640,10356
01/06/2017,TNI,12,12,12,12,743410,8921
31/05/2017,TNI,13.5,12.85,13.85,12.85,1562860,21020
30/05/2017,TNI,13.25,13.45,13.95,13.05,4453270,60549
29/05/2017,TNI,11.4,13.05,13.05,11,5124680,63003
