DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
15/01/2019,PVB,16.6,16.6,16.7,16.4,149600,2480
14/01/2019,PVB,17.1,16.6,17.1,16.3,34500,568
11/01/2019,PVB,17,16.9,17.2,16.5,165700,2816
10/01/2019,PVB,16.5,16.8,17.4,16.3,348800,5862
09/01/2019,PVB,16.2,16.2,16.4,16.1,50200,815
08/01/2019,PVB,15.8,16,16,15.8,42800,681
07/01/2019,PVB,16,15.8,16,15.6,69000,1094
04/01/2019,PVB,15.1,15.6,15.7,15.1,73200,1132
03/01/2019,PVB,16,15.2,16,15.2,76200,1175
02/01/2019,PVB,16.1,15.7,16.1,15.5,54600,860
31/12/2018,PVB,0,0,0,0,0,0
28/12/2018,PVB,16.1,15.8,16.2,15,131300,2084
27/12/2018,PVB,16,16,16.5,16,131800,2139
26/12/2018,PVB,15.9,15.6,16.2,15.6,65000,1026
25/12/2018,PVB,16,15.8,16,15.3,196200,3065
24/12/2018,PVB,16.7,16.3,16.8,16.3,109400,1813
21/12/2018,PVB,16.4,16.7,16.9,16.4,73800,1223
20/12/2018,PVB,16.6,16.5,16.9,15,145300,2400
19/12/2018,PVB,17.1,16.6,17.2,16.5,241000,4063
18/12/2018,PVB,17.6,17.3,17.6,17,158600,2734
17/12/2018,PVB,18.1,17.7,18.2,17.7,130000,2325
14/12/2018,PVB,18.4,18.2,18.6,18.2,142500,2636
13/12/2018,PVB,18.6,18.4,18.7,18.3,33700,621
12/12/2018,PVB,18.3,18.4,18.6,18.1,198700,3652
11/12/2018,PVB,18.5,18.1,18.5,18.1,129800,2372
10/12/2018,PVB,18.5,18.7,18.9,18.5,123500,2310
07/12/2018,PVB,18.6,18.5,18.8,18.5,188000,3509
06/12/2018,PVB,18.1,18.6,18.9,18,415600,7715
05/12/2018,PVB,17.7,18,18,17.6,126200,2257
04/12/2018,PVB,18.2,17.9,18.3,17.9,61900,1118
03/12/2018,PVB,17.8,18.2,18.2,17.8,165600,2994
30/11/2018,PVB,17.3,17.4,17.4,17.1,55700,957
29/11/2018,PVB,17.4,17.1,17.5,17.1,64500,1111
28/11/2018,PVB,17,17.5,17.5,17,70200,1216
27/11/2018,PVB,17.6,17.1,17.6,17,110300,1900
26/11/2018,PVB,17.5,17.4,17.6,17,69600,1205
23/11/2018,PVB,17.9,17.5,18,17.5,98100,1736
22/11/2018,PVB,18.3,17.9,18.5,17.9,91100,1655
21/11/2018,PVB,18.2,18.2,18.2,17.6,150500,2694
20/11/2018,PVB,18.2,18.2,18.3,17.9,152300,2753
19/11/2018,PVB,18.2,18.2,18.4,17.9,142500,2588
16/11/2018,PVB,17.6,17.8,18.3,17.5,212300,3821
15/11/2018,PVB,17.2,17.5,17.6,17.2,108300,1883
14/11/2018,PVB,17.3,17.3,17.7,17,243100,4226
13/11/2018,PVB,17.8,17.8,18.1,17.5,168600,3003
12/11/2018,PVB,17.5,18.2,18.2,17.5,207500,3693
09/11/2018,PVB,18.2,17.6,18.3,17.6,298200,5348
08/11/2018,PVB,19,18.6,19,18.5,91300,1710
07/11/2018,PVB,19.1,18.7,19.2,18.6,141300,2665
06/11/2018,PVB,19,19.1,19.5,18.5,392900,7501
05/11/2018,PVB,18.5,18.8,18.8,18.2,108500,2011
02/11/2018,PVB,18.1,18.6,18.8,17.9,169700,3109
01/11/2018,PVB,18.6,18.2,18.6,18,125200,2285
31/10/2018,PVB,18.1,18.6,18.8,18.1,263100,4838
30/10/2018,PVB,17.6,17.8,18.3,17.5,236200,4240
29/10/2018,PVB,17.6,17.7,18,17.6,122500,2173
26/10/2018,PVB,18.5,17.7,18.8,17.7,150800,2728
25/10/2018,PVB,17.7,18.2,18.8,17.1,326800,5783
24/10/2018,PVB,19,18.5,19.2,18.2,225200,4228
23/10/2018,PVB,19.8,19.4,19.9,18.7,255300,4923
22/10/2018,PVB,20.9,19.9,20.9,19.8,209200,4243
19/10/2018,PVB,20.3,20.6,20.6,19.8,163900,3311
18/10/2018,PVB,21,20.5,21,20.1,158500,3255
17/10/2018,PVB,20.8,21.1,21.2,20.7,296800,6235
16/10/2018,PVB,19.7,20.2,20.5,19.7,202700,4091
15/10/2018,PVB,20.6,19.7,20.7,19.7,192500,3897
12/10/2018,PVB,19,20.5,20.6,19,417800,8336
11/10/2018,PVB,21.5,20,21.5,20,1074100,21727
10/10/2018,PVB,22.4,22.2,22.5,22,271500,6016
09/10/2018,PVB,22,22.4,22.6,22,279300,6232
08/10/2018,PVB,22.5,21.9,22.5,21.4,417900,9174
05/10/2018,PVB,23.8,22.5,23.8,22.4,1015500,23365
04/10/2018,PVB,24,24,24.6,23.9,413400,9975
03/10/2018,PVB,24,23.6,24.2,23.2,453200,10746
02/10/2018,PVB,24.6,24,25.3,23.7,477700,11726
01/10/2018,PVB,23.9,24,24.4,23.5,504800,12112
28/09/2018,PVB,23.3,23.1,25,23.1,1039500,24933
27/09/2018,PVB,22,23.2,23.4,22,468100,10871
26/09/2018,PVB,23.4,23.3,23.9,22.8,478600,11212
25/09/2018,PVB,22.2,23.4,23.4,22.1,711200,16362
24/09/2018,PVB,21.2,21.8,22.1,21,241900,5252
21/09/2018,PVB,22,21.3,22.1,21.1,362900,7802
20/09/2018,PVB,21.9,22,22.7,21.7,403500,8929
19/09/2018,PVB,22,21.9,22.8,21.7,292000,6526
18/09/2018,PVB,22.5,22,23,21.6,361000,7912
17/09/2018,PVB,21.9,22,22.9,20.9,531000,11712
14/09/2018,PVB,21,21.7,22,21,502200,10809
13/09/2018,PVB,18.6,20.2,20.2,18.6,606800,12163
12/09/2018,PVB,16.9,18.4,18.4,16.9,514500,9239
11/09/2018,PVB,16.5,16.8,16.9,16.5,29800,500
10/09/2018,PVB,16.6,16.7,16.9,16.6,36700,616
07/09/2018,PVB,16.6,16.7,16.8,16.5,27000,449
06/09/2018,PVB,16.8,16.6,16.9,16.6,81300,1359
05/09/2018,PVB,17,17,17.2,16.8,42400,720
04/09/2018,PVB,17.2,17.3,17.3,16.9,49300,840
03/09/2018,PVB,0,0,0,0,0,0
31/08/2018,PVB,17.5,17.2,17.9,17.1,158000,2767
30/08/2018,PVB,17.2,17.5,17.6,17,117800,2045
29/08/2018,PVB,17.3,17.2,17.4,17,64000,1096
28/08/2018,PVB,17.6,17.4,17.7,17.2,82300,1430
27/08/2018,PVB,17.8,17.5,17.8,17.2,127900,2227
24/08/2018,PVB,17,17.3,17.7,16.9,115300,1989
23/08/2018,PVB,17.8,17.2,17.8,17,75900,1303
22/08/2018,PVB,17.5,17.4,18,17,79600,1376
21/08/2018,PVB,16.5,17.2,17.3,16.5,53000,894
20/08/2018,PVB,16.4,16.7,17.2,16.2,79800,1338
17/08/2018,PVB,17.2,16.4,17.2,16.4,26600,439
16/08/2018,PVB,16.2,17,17,15.8,153300,2477
15/08/2018,PVB,17.5,16.4,18,16.3,225200,3846
14/08/2018,PVB,18,17.5,18,17.3,56000,990
13/08/2018,PVB,17.7,18,18.1,17.3,148500,2639
10/08/2018,PVB,17.8,18,18.4,17.6,110700,1986
09/08/2018,PVB,18,17.9,18.2,17.5,173600,3097
08/08/2018,PVB,17,18,18.4,17,284800,5062
07/08/2018,PVB,17.2,16.9,17.5,16.9,140300,2402
06/08/2018,PVB,17.3,17.2,17.8,17,195600,3407
03/08/2018,PVB,16.9,17.3,18,16.9,289400,5033
02/08/2018,PVB,16.5,16.5,16.7,16.3,142000,2346
01/08/2018,PVB,15.7,16.5,16.7,15.5,227000,3662
31/07/2018,PVB,15.8,15.7,15.9,15.5,54800,861
30/07/2018,PVB,15.9,15.8,16,15.5,73400,1154
27/07/2018,PVB,14.7,15.9,15.9,14.7,375000,5820
26/07/2018,PVB,14.7,14.5,14.7,14.2,43100,618
25/07/2018,PVB,14.8,14.7,14.8,14.4,28300,414
24/07/2018,PVB,14.4,14.6,14.6,14.3,62200,899
23/07/2018,PVB,14.5,14.4,14.7,14.4,53600,781
20/07/2018,PVB,14.6,14.5,14.7,14.4,76800,1113
19/07/2018,PVB,14.9,14.6,14.9,14.5,68200,998
18/07/2018,PVB,14.3,14.6,14.9,14.1,71700,1034
17/07/2018,PVB,14.3,14,14.3,14,43900,619
16/07/2018,PVB,13.9,14.4,14.4,13.8,24000,339
13/07/2018,PVB,13.9,13.8,14,13.8,63000,871
12/07/2018,PVB,14.2,13.8,14.5,13.8,73200,1030
11/07/2018,PVB,14.3,13.9,14.3,13.7,65500,907
10/07/2018,PVB,14,14.3,14.5,14,15800,224
09/07/2018,PVB,14.3,14.2,14.7,13.9,66000,949
06/07/2018,PVB,13.8,14.2,14.2,13.8,32200,448
05/07/2018,PVB,14.2,13.8,14.2,13.3,51300,706
04/07/2018,PVB,14.4,14.2,14.4,14,48900,690
03/07/2018,PVB,14.9,14.4,14.9,14.3,58300,839
02/07/2018,PVB,15,14.8,15,14.5,55900,825
29/06/2018,PVB,15,15.4,15.4,15,15100,229
28/06/2018,PVB,15.2,15.2,15.2,14.9,17400,262
27/06/2018,PVB,15.2,15.2,16,15.2,77300,1212
26/06/2018,PVB,15.5,15.2,15.5,14.8,30100,447
25/06/2018,PVB,15.3,15.6,16,15.3,71000,1105
22/06/2018,PVB,14.7,15,15,14.5,45300,668
21/06/2018,PVB,14.5,14.7,14.7,14,57400,827
20/06/2018,PVB,14.2,14.8,14.9,14.1,68700,998
19/06/2018,PVB,15,14,15,13.5,206200,2961
18/06/2018,PVB,15.2,15,15.3,14.9,57300,863
15/06/2018,PVB,15.2,15.5,15.5,15,79900,1217
14/06/2018,PVB,15.7,15.2,15.7,15,70300,1086
13/06/2018,PVB,15.8,15.6,15.8,15.6,121300,1904
12/06/2018,PVB,15.6,15.5,15.7,14.9,105300,1614
11/06/2018,PVB,15.8,15.7,15.9,15.7,81300,1284
08/06/2018,PVB,15.9,15.9,16.1,15.7,57300,909
07/06/2018,PVB,16.4,15.9,16.4,15.7,111500,1805
06/06/2018,PVB,16.8,16.4,16.9,16.4,84300,1402
05/06/2018,PVB,16.4,16.6,17,16,132600,2169
04/06/2018,PVB,15.6,16.3,16.3,15.6,126900,2030
01/06/2018,PVB,15.5,15.6,15.8,15.3,79500,1236
31/05/2018,PVB,15.5,15.8,16,15.5,102100,1609
30/05/2018,PVB,15.9,15.2,16,15,47700,731
29/05/2018,PVB,14.4,16,16,14.4,99400,1538
28/05/2018,PVB,15.5,14.6,15.8,14.6,479900,7111
25/05/2018,PVB,17.5,16.2,17.6,16.2,265700,4434
24/05/2018,PVB,17.5,17.9,18.2,17.3,89200,1576
23/05/2018,PVB,17,17.9,17.9,16.8,116100,1999
22/05/2018,PVB,18.4,17.1,18.7,17.1,449600,8000
21/05/2018,PVB,19,18.5,19.1,18.4,122000,2283
18/05/2018,PVB,19.7,18.9,19.9,18.3,465100,8715
17/05/2018,PVB,18.8,19.6,19.8,18.7,257600,5016
16/05/2018,PVB,17.7,18.6,18.9,17.6,403700,7418
15/05/2018,PVB,16.9,17.5,17.7,16.9,359100,6265
14/05/2018,PVB,16.9,16.7,16.9,16.5,60600,1012
11/05/2018,PVB,16.4,16.5,16.9,16.3,80400,1330
10/05/2018,PVB,16.6,16.5,17.3,16.5,171900,2918
09/05/2018,PVB,16.4,16.4,17.1,16.3,137300,2295
08/05/2018,PVB,16.7,16.2,16.7,16.2,114400,1883
07/05/2018,PVB,15.6,16.6,16.6,15.3,253400,4107
04/05/2018,PVB,15.1,15.2,15.4,14.6,140800,2101
03/05/2018,PVB,15.2,15.4,15.5,14.1,105900,1557
02/05/2018,PVB,16.5,15.6,16.6,15.3,77700,1211
30/04/2018,PVB,0,0,0,0,0,0
27/04/2018,PVB,15.2,16,16,15,207700,3275
26/04/2018,PVB,15.2,15,15.9,15,309300,4774
25/04/2018,PVB,0,0,0,0,0,0
24/04/2018,PVB,14.8,14.9,15.5,14.8,53500,801
23/04/2018,PVB,15.6,14.8,15.6,14.8,59600,893
20/04/2018,PVB,14.8,15.4,15.5,14.5,205800,3095
19/04/2018,PVB,14.9,14.3,14.9,14.2,106700,1544
18/04/2018,PVB,14.5,14.3,14.5,14.3,54500,782
17/04/2018,PVB,15,14.7,15,14.4,88400,1280
16/04/2018,PVB,15,14.7,15,14.7,17800,265
13/04/2018,PVB,15.2,15,15.3,14.8,42900,646
12/04/2018,PVB,15,15.2,15.2,14.6,124500,1847
11/04/2018,PVB,15,14.6,15.4,14.6,52100,775
10/04/2018,PVB,14.4,14.7,14.8,14.4,102600,1498
09/04/2018,PVB,14.8,14.4,14.9,14,69500,1007
06/04/2018,PVB,15,14.9,15,14.7,80300,1189
05/04/2018,PVB,15.1,15,15.1,14.8,38300,573
04/04/2018,PVB,15,15.1,15.2,14.8,113200,1693
03/04/2018,PVB,15.3,15,15.3,14.8,94800,1420
02/04/2018,PVB,15.5,15.3,15.7,15,112400,1729
30/03/2018,PVB,15.9,15.9,15.9,15.5,21300,332
29/03/2018,PVB,15.8,16,16,15.4,96700,1501
28/03/2018,PVB,15.9,16,16.1,15.6,117200,1866
23/03/2018,PVB,16.5,16.7,16.7,15.8,121500,1959
22/03/2018,PVB,16.5,16.7,17.2,16.5,132100,2225
21/03/2018,PVB,16,16,16.6,16,67000,1086
20/03/2018,PVB,16.5,16,16.8,16,64000,1051
19/03/2018,PVB,16.7,16.7,17.3,16.7,117600,1990
16/03/2018,PVB,15.2,16.7,16.7,15.2,185751,3009
15/03/2018,PVB,15.4,15.2,15.4,14.7,45309,678
14/03/2018,PVB,15.5,15.1,15.5,14.9,127500,1925
13/03/2018,PVB,15.6,15.5,15.8,15.3,85400,1329
12/03/2018,PVB,15.7,15.6,16,15.4,77360,1207
09/03/2018,PVB,16,15.7,16,15.6,58861,925
08/03/2018,PVB,16.1,16,16.1,16,86400,1385
07/03/2018,PVB,16,16,16.2,15.9,62100,999
06/03/2018,PVB,16.4,16.2,16.4,16.1,100440,1631
05/03/2018,PVB,16.8,16.3,17,16.1,90614,1485
02/03/2018,PVB,16.5,16.8,16.8,16,82100,1337
01/03/2018,PVB,16.9,16.6,17,16.6,79260,1327
28/02/2018,PVB,17,17,17.4,16.8,161900,2757
27/02/2018,PVB,17.9,17.4,17.9,17.1,80130,1394
26/02/2018,PVB,18,17.2,18.4,17,91200,1631
23/02/2018,PVB,17.5,18,18,16.9,82840,1431
22/02/2018,PVB,17.5,17.4,17.8,17,77650,1339
21/02/2018,PVB,18.4,18,18.4,17.9,80720,1458
13/02/2018,PVB,17.9,17.8,18.1,17.1,132064,2330
12/02/2018,PVB,16.3,17.6,17.7,16.3,96650,1652
09/02/2018,PVB,15.8,16.1,16.1,14.8,146910,2263
08/02/2018,PVB,17,16.2,17,16,122000,1982
07/02/2018,PVB,16.5,17.1,17.9,16.5,86010,1489
06/02/2018,PVB,17.3,16.4,17.3,16.4,372670,6145
05/02/2018,PVB,19.7,18.2,20,18,282880,5219
02/02/2018,PVB,19.6,19.9,20,19.5,99350,1954
01/02/2018,PVB,19.7,19.7,20,19.3,216700,4281
31/01/2018,PVB,20.5,19.7,20.6,19.6,393560,7892
30/01/2018,PVB,20.3,20.6,20.8,20.1,224250,4575
29/01/2018,PVB,20.8,20.9,21.5,20.7,181920,3805
26/01/2018,PVB,21.2,21.5,21.9,21,343000,7319
25/01/2018,PVB,23,22.5,23,22,454430,10216
24/01/2018,PVB,23.2,21.9,23.9,21.8,479640,10840
23/01/2018,PVB,21.1,22.4,22.6,21,429540,9497
22/01/2018,PVB,20.4,21,21.3,20.4,153360,3202
19/01/2018,PVB,20.8,20.2,21,20.1,219100,4490
18/01/2018,PVB,20.1,20.8,20.8,19.9,220300,4472
17/01/2018,PVB,21.3,20.1,22.2,20.1,349930,7500
16/01/2018,PVB,22.1,21.7,22.1,21.4,214300,4645
15/01/2018,PVB,21.9,22.1,22.3,21.3,225570,4939
12/01/2018,PVB,23,21.9,23.2,21.8,452250,10196
11/01/2018,PVB,23.6,22.9,23.6,22.5,294040,6759
10/01/2018,PVB,23.8,23.6,24.1,23,394861,9318
09/01/2018,PVB,21,22.7,22.7,20.5,578260,12427
08/01/2018,PVB,20.5,21,21,20.2,301800,6220
05/01/2018,PVB,21.3,20.8,21.5,20.6,262450,5511
04/01/2018,PVB,21.3,21.3,21.6,21.1,492510,10521
03/01/2018,PVB,19.6,20.8,21.2,19.5,309450,6289
02/01/2018,PVB,20.3,19.8,20.6,19.6,398340,7945
29/12/2017,PVB,21,20.4,21,20.3,331120,6816
28/12/2017,PVB,20.9,20.8,21,20.3,252410,5227
27/12/2017,PVB,21.7,20.8,22,20.5,424750,9125
26/12/2017,PVB,20.5,21.3,21.3,20.2,396260,8225
25/12/2017,PVB,20,20.2,21,20,241210,4940
22/12/2017,PVB,19.7,20.2,20.2,19.3,340640,6733
21/12/2017,PVB,20.9,19.7,20.9,19.7,546720,11150
20/12/2017,PVB,20,20.9,21.8,19.9,809270,17096
19/12/2017,PVB,18.5,19.9,20.2,18.5,772437,14989
18/12/2017,PVB,17,18.5,18.5,17,935020,16780
15/12/2017,PVB,16.9,16.9,17.2,16.8,280350,4752
14/12/2017,PVB,17,16.9,17,16.8,74600,1264
13/12/2017,PVB,16.9,17.1,17.4,16.8,164110,2811
12/12/2017,PVB,16.5,16.9,16.9,16,202100,3335
11/12/2017,PVB,16.7,16.5,16.9,16.5,221800,3689
08/12/2017,PVB,17,17.1,17.2,16.8,107500,1824
07/12/2017,PVB,17.2,17,17.2,17,116721,1998
06/12/2017,PVB,17.2,17.3,17.5,16.7,259600,4452
05/12/2017,PVB,18,17.1,18,16.2,243800,4284
04/12/2017,PVB,17.8,18,18.2,17.8,351108,6324
01/12/2017,PVB,17.1,17.6,18.5,16.9,557751,9777
30/11/2017,PVB,17.2,16.9,18.7,16.9,287230,4894
29/11/2017,PVB,16.8,17,18.4,16.5,280423,4726
28/11/2017,PVB,17.6,16.8,17.6,16.8,485009,8282
27/11/2017,PVB,18.2,17.7,18.5,16.2,492870,8889
24/11/2017,PVB,16.9,18,18,16.9,906825,15713
23/11/2017,PVB,16.4,16.8,17.5,16.2,1110400,18606
22/11/2017,PVB,16,16.3,16.3,15.7,332429,5293
21/11/2017,PVB,16.2,16,16.4,16,279550,4521
20/11/2017,PVB,16,16.3,16.3,16,334200,5380
17/11/2017,PVB,16.1,16.1,16.2,15.8,99000,1587
16/11/2017,PVB,16.2,16.1,16.5,16.1,60000,976
15/11/2017,PVB,16,16.5,16.5,15.3,390300,6118
14/11/2017,PVB,16,16,16.1,15.6,169910,2700
13/11/2017,PVB,16,16.3,16.3,16,60400,976
10/11/2017,PVB,16.2,16.3,16.5,16.2,62300,1017
09/11/2017,PVB,16.6,16.2,16.6,16.1,177500,2880
08/11/2017,PVB,16.6,16.6,16.8,16.5,189625,3143
07/11/2017,PVB,16.5,16.6,16.7,16.5,318100,5287
06/11/2017,PVB,16.8,16.3,17,16.3,189700,3123
03/11/2017,PVB,16.2,16.5,16.5,15.7,161600,2603
02/11/2017,PVB,16.8,16.4,16.8,16.2,112700,1882
01/11/2017,PVB,16.8,16.4,17.4,16.4,551775,9282
31/10/2017,PVB,16.2,16.8,16.8,15.8,209401,3412
30/10/2017,PVB,16,16.2,16.4,15.4,148700,2344
27/10/2017,PVB,15.5,15.8,15.9,15.2,212600,3302
26/10/2017,PVB,16.3,15.2,16.5,15.2,126000,1986
25/10/2017,PVB,16,16,16.1,15.8,59000,938
24/10/2017,PVB,16,15.8,16.2,15.7,127900,2041
23/10/2017,PVB,16.6,16,17,15.8,286800,4678
20/10/2017,PVB,17,16.8,17.1,16.5,91220,1530
19/10/2017,PVB,15.6,17,17,15.5,246615,4001
18/10/2017,PVB,16.6,15.8,16.7,15.5,410855,6567
17/10/2017,PVB,17.4,16.7,17.4,16.7,207100,3508
16/10/2017,PVB,17.8,17.3,17.8,17.3,79500,1383
13/10/2017,PVB,17,17.3,17.8,16.9,244970,4309
12/10/2017,PVB,17.3,17,17.6,17,307890,5371
11/10/2017,PVB,17.8,17.6,17.8,17.2,189640,3309
10/10/2017,PVB,16.8,17.8,17.8,16.6,224700,3875
09/10/2017,PVB,16.2,16.8,17.2,16.2,554970,9241
06/10/2017,PVB,16,16.2,16.3,16,72640,1173
05/10/2017,PVB,15.8,16.1,16.1,15.7,57000,902
04/10/2017,PVB,15.9,15.9,16.2,15.9,90900,1461
03/10/2017,PVB,15.9,15.9,16.1,15.5,117405,1857
02/10/2017,PVB,16,15.9,16.4,15.9,121200,1953
29/09/2017,PVB,16,16,16.2,15.7,286200,4547
28/09/2017,PVB,16,15.5,16.3,15.5,106850,1705
27/09/2017,PVB,16.2,16,16.2,15.9,25080,402
26/09/2017,PVB,15.7,16.2,16.5,15.6,198100,3167
25/09/2017,PVB,15.7,15.6,16,15.1,160000,2519
22/09/2017,PVB,15.7,15.9,16.3,15.7,81100,1292
21/09/2017,PVB,16,16.2,16.5,16,42600,689
20/09/2017,PVB,16.5,16,16.5,15.6,104800,1684
19/09/2017,PVB,17.8,16.4,17.8,16.3,224400,3743
18/09/2017,PVB,16.2,17.3,17.3,16,266880,4436
15/09/2017,PVB,16.2,16.2,16.2,15.8,107800,1720
14/09/2017,PVB,14.8,16.2,16.2,14.6,383800,6076
13/09/2017,PVB,14.1,14.8,15,14.1,153800,2259
12/09/2017,PVB,14.1,14.1,14.2,14.1,67610,955
11/09/2017,PVB,14.4,14.1,14.5,14.1,246400,3495
08/09/2017,PVB,14.3,14.3,14.5,14,164600,2354
07/09/2017,PVB,14.4,14.3,14.5,14,286100,4089
06/09/2017,PVB,13.4,14.2,14.4,13.4,604000,8477
05/09/2017,PVB,13.2,13.4,13.5,13.1,153090,2047
01/09/2017,PVB,12.6,13.3,13.3,12.6,195640,2553
31/08/2017,PVB,12.8,12.5,12.8,12.4,124200,1558
30/08/2017,PVB,12.8,12.8,13,12.5,42790,545
29/08/2017,PVB,12.9,13,13,12.9,18400,238
28/08/2017,PVB,13.5,13,13.6,13,77500,1027
25/08/2017,PVB,12.8,13.3,13.5,12.6,197190,2585
