DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
17/05/2017,DST,28,28.1,28.4,27.4,378800,10636
16/05/2017,DST,29.5,28.3,29.8,28,503700,14283
15/05/2017,DST,30.8,29.4,31,27.7,592600,17507
12/05/2017,DST,29,30.7,30.7,28.3,996920,29539
11/05/2017,DST,27.2,28.9,29.1,27,1191000,33497
10/05/2017,DST,27,27.1,27.2,25,329400,8713
09/05/2017,DST,26.9,27.1,27.5,26.6,308820,8310
08/05/2017,DST,26.8,27,27.2,26.4,580600,15648
05/05/2017,DST,26.9,26.9,27,26.5,405812,10877
04/05/2017,DST,27.2,27,27.6,26.5,571900,15478
03/05/2017,DST,26.8,27.1,27.4,26.4,679900,18422
28/04/2017,DST,26.6,27,27.3,26,628000,16909
27/04/2017,DST,26.5,26.8,27.1,25.7,558510,15017
26/04/2017,DST,27.5,26.7,27.8,26.5,422300,11306
25/04/2017,DST,27.6,26.9,27.9,26.7,300400,8153
24/04/2017,DST,26.7,27.5,27.6,26,873690,23432
21/04/2017,DST,26.1,26.5,26.7,26,681822,17986
20/04/2017,DST,26.3,26.1,26.3,25.3,259900,6778
19/04/2017,DST,26.6,26.1,27,26,345100,9004
18/04/2017,DST,27,26.6,27.4,26.5,359400,9619
17/04/2017,DST,26.7,27,27.4,25,1156910,31031
14/04/2017,DST,24.8,26.5,26.5,24.5,1451142,37152
13/04/2017,DST,24.7,25,25.3,24.5,313600,7845
12/04/2017,DST,24.5,24.9,25.3,24.5,380300,9546
11/04/2017,DST,25.1,25,25.3,24.5,308408,7734
10/04/2017,DST,24.9,25,25.4,24.5,658200,16471
07/04/2017,DST,25.2,24.9,25.4,24.2,338400,8455
05/04/2017,DST,24.9,25,25.2,24,503022,12607
04/04/2017,DST,24.5,24.9,26.8,24,664519,17051
03/04/2017,DST,24.3,24.8,25.2,24.3,378510,9416
31/03/2017,DST,24.8,24.7,25.4,24.6,349154,8714
30/03/2017,DST,24.6,25.1,25.3,24.6,313200,7843
29/03/2017,DST,25.2,24.9,25.5,24.8,273630,6900
28/03/2017,DST,24.8,25.2,26,24.7,622140,15813
27/03/2017,DST,24.6,25,25.4,24.3,439170,10995
24/03/2017,DST,24.3,24.7,24.9,24,473650,11675
23/03/2017,DST,24.5,24.3,24.5,24,175200,4252
22/03/2017,DST,24.4,24.7,25.6,24,585500,14664
21/03/2017,DST,24.2,24.8,25.4,24.2,489360,12278
20/03/2017,DST,24.5,24.5,25,24.4,103600,2541
17/03/2017,DST,24.3,24.6,24.7,24,134400,3306
16/03/2017,DST,24.5,24.5,24.7,24,176500,4324
15/03/2017,DST,24.3,24.5,24.8,24,221000,5414
14/03/2017,DST,24.9,24.5,25.5,24.5,305520,7515
13/03/2017,DST,24.4,24.6,24.6,23.8,460100,11318
10/03/2017,DST,24.8,24.6,24.8,24.4,488900,12053
09/03/2017,DST,24.1,24.7,25,23.5,122300,3042
08/03/2017,DST,23.8,24.4,24.4,23.8,166100,4053
07/03/2017,DST,24,24.1,25,23,116719,2809
06/03/2017,DST,25,24,25,24,109651,2645
03/03/2017,DST,24.8,24.5,27,24.4,145920,3783
02/03/2017,DST,24.5,24.9,25.5,24.5,131140,3261
01/03/2017,DST,23.6,25,25,23.6,220500,5414
28/02/2017,DST,23.2,23.9,24,23.2,205420,4929
27/02/2017,DST,22.2,23.5,23.5,21.5,220940,5142
24/02/2017,DST,22,21.9,22.9,20,291510,5920
23/02/2017,DST,23.4,22.1,23.4,21.5,115750,2637
22/02/2017,DST,20.5,22.5,22.5,19.5,640200,14293
21/02/2017,DST,16.9,20.5,20.5,16.9,527400,9221
20/02/2017,DST,18.7,18.7,18.7,18.7,203100,3798
17/02/2017,DST,20.7,20.7,20.7,20.7,842200,17434
16/02/2017,DST,25.3,22.9,25.3,22.9,1153100,26407
15/02/2017,DST,22.9,25.4,25.4,20.8,2322919,58386
14/02/2017,DST,22,23.1,23.1,21,1500412,34645
10/02/2017,DST,24.9,22.9,24.9,22.9,13712,318
09/02/2017,DST,24.5,23.3,24.5,22.1,19200,446
08/02/2017,DST,25,24.1,25,24.1,33400,821
07/02/2017,DST,23.1,24.1,24.8,23.1,12300,297
06/02/2017,DST,24.2,23.1,24.2,23.1,10200,237
03/02/2017,DST,24.5,24,25,24,14400,348
02/02/2017,DST,25.5,24.5,25.5,24.5,10300,252
25/01/2017,DST,26,23.9,28.3,23.9,49800,1366
24/01/2017,DST,23.8,25.8,25.8,23.8,11430,295
23/01/2017,DST,23,24.6,24.6,22,37100,847
20/01/2017,DST,23,23.2,23.2,21.7,13500,297
19/01/2017,DST,24,22.3,24.3,22.3,21700,499
18/01/2017,DST,25.2,24.7,25.2,22.7,24000,604
17/01/2017,DST,27.4,25.2,29,25.2,20150,511
16/01/2017,DST,32,27.6,32,27.4,32800,916
13/01/2017,DST,33,30.1,33.6,30.1,29310,903
12/01/2017,DST,35.5,33,36,33,48300,1630
11/01/2017,DST,34.8,36,36,33,432100,15341
10/01/2017,DST,31,35,35,31,2393560,80945
09/01/2017,DST,31,33,33,31,200,6
06/01/2017,DST,31.8,30.3,32.8,27.3,1200,35
05/01/2017,DST,32.7,30.3,34.2,30.3,300,10
04/01/2017,DST,33.5,33.5,33.5,33.5,100,3
03/01/2017,DST,35,31.9,36,31.9,16200,551
30/12/2016,DST,35.2,34.9,35.2,34.9,1100,39
29/12/2016,DST,34.4,35,35,34.4,200,7
28/12/2016,DST,33.3,34.4,34.4,31.9,862010,28077
27/12/2016,DST,33.4,34,34,29.7,1183700,36695
26/12/2016,DST,33.7,33,34.5,30.4,1200,39
23/12/2016,DST,33.3,33.7,35,33.3,800,27
22/12/2016,DST,32.5,34.2,34.7,31,13170,454
21/12/2016,DST,34.1,32,34.1,31.5,13600,458
20/12/2016,DST,36.5,34.9,37.1,33.5,27610,967
19/12/2016,DST,39.1,37.2,40,37.1,10310,384
16/12/2016,DST,34.7,38.4,38.4,33.9,700,25
15/12/2016,DST,34.2,35,35.1,32.9,1570020,54269
14/12/2016,DST,34.3,34.3,37.7,34.1,1166700,40316
13/12/2016,DST,35.5,34.3,35.5,31.9,62500,2140
12/12/2016,DST,34.3,34.3,34.3,34.3,61520,2110
09/12/2016,DST,31.2,31.2,31.2,31.2,170130,5308
08/12/2016,DST,28.4,28.4,28.4,28.4,581000,16500
07/12/2016,DST,25.9,25.9,25.9,25.9,80477,2084
06/12/2016,DST,33.4,36.7,36.7,30.1,249300,8280
05/12/2016,DST,33.6,33.4,36.8,33.4,1846530,62830
02/12/2016,DST,33.5,33.6,33.6,33.5,141120,4728
01/12/2016,DST,30.6,30.6,30.6,30.5,116810,3563
30/11/2016,DST,27.9,27.9,27.9,27.8,21600,603
29/11/2016,DST,25.4,25.4,25.4,25.4,471500,11976
28/11/2016,DST,21,23.1,23.1,18.9,235900,4564
25/11/2016,DST,21,21,21,21,520312,10926
24/11/2016,DST,19.1,19.1,19.1,19.1,36000,688
23/11/2016,DST,17.4,17.4,17.4,17.4,500,9
22/11/2016,DST,14.5,15.9,15.9,13.1,156013,2058
21/11/2016,DST,11.9,14.5,14.5,11.9,14000,195
18/11/2016,DST,13.2,13.2,14.6,13.2,200,3
17/11/2016,DST,14.6,14.6,14.6,14.6,100,1
16/11/2016,DST,16.2,16.2,16.2,16.2,100,2
15/11/2016,DST,17.9,17.9,21.7,17.9,100,2
14/11/2016,DST,0,19.8,21.7,21.7,0,0
11/11/2016,DST,19.8,19.8,19.8,19.8,300,6
10/11/2016,DST,22,22,22,22,100,2
09/11/2016,DST,24.4,24.4,29.8,24.4,100,2
08/11/2016,DST,0,27.1,29.8,29.8,0,0
07/11/2016,DST,0,27.1,0,0,0,0
04/11/2016,DST,27.1,27.1,27.1,27.1,40300,1092
03/11/2016,DST,30.1,30.1,30.1,30.1,215700,6493
02/11/2016,DST,37.1,33.4,37.5,33.4,258200,8955
01/11/2016,DST,36.6,37.1,37.1,36.4,770100,28487
31/10/2016,DST,36.1,36.8,36.9,35.8,1236200,45051
28/10/2016,DST,34.5,36.1,36.3,33.9,1329100,46925
27/10/2016,DST,33.8,34.3,34.5,33.8,356200,12179
26/10/2016,DST,34.1,34.1,34.5,33.7,317300,10824
25/10/2016,DST,34,34.2,34.8,33.8,275500,9409
24/10/2016,DST,34.2,34,34.6,33.8,350900,11959
21/10/2016,DST,34.4,34.2,34.4,33.8,303700,10391
20/10/2016,DST,33.9,34.4,34.6,33.9,317500,10907
19/10/2016,DST,34.4,34.2,34.6,33.7,343600,11761
18/10/2016,DST,34.1,34.3,34.6,33.9,369200,12687
17/10/2016,DST,34,34.3,35,34,329300,11263
14/10/2016,DST,34.7,34.2,34.7,34.1,432200,14782
13/10/2016,DST,34,34.2,34.4,33.6,629703,21558
12/10/2016,DST,34.4,34.2,34.5,33.9,307300,10510
11/10/2016,DST,34.2,34.1,34.5,33.7,350400,11997
10/10/2016,DST,34,34.2,34.7,33.9,304500,10411
07/10/2016,DST,34.5,34.1,34.5,33.9,339400,11584
06/10/2016,DST,33.9,34.3,34.6,33.9,340800,11670
05/10/2016,DST,34.1,34.2,34.6,33.8,408200,13926
04/10/2016,DST,34,34.2,34.5,33.8,347000,11834
03/10/2016,DST,34.3,34.2,34.7,34,471500,16149
30/09/2016,DST,34.1,34.4,34.4,33.8,1764423,60304
29/09/2016,DST,34,34.2,34.5,33.5,354000,12077
28/09/2016,DST,34.2,34.1,34.7,33.8,429800,14636
27/09/2016,DST,35.3,34.4,35.6,34,627100,21709
26/09/2016,DST,35.6,35.3,36.3,35.3,525900,18746
23/09/2016,DST,32.3,35.5,35.5,31.7,3460100,115063
22/09/2016,DST,32.3,32.3,32.9,32.1,1225520,39722
21/09/2016,DST,31.7,32.5,32.5,31.6,678000,21897
20/09/2016,DST,30.9,31.9,32,30.7,939600,29651
19/09/2016,DST,30.2,31.1,31.2,30.1,829400,25543
16/09/2016,DST,30.3,30.5,30.8,30,501100,15233
15/09/2016,DST,30.4,30.3,30.9,30,899500,27344
14/09/2016,DST,30.6,30.4,30.6,30.2,306700,9336
13/09/2016,DST,30.5,30.5,30.6,30.1,1020600,31101
12/09/2016,DST,30.6,30.5,30.6,30.1,854800,25986
09/09/2016,DST,30.3,30.5,30.6,30,390600,11821
08/09/2016,DST,30.4,30.3,30.9,30,206500,6227
07/09/2016,DST,30.6,30.2,30.7,29.9,670400,20382
06/09/2016,DST,30.3,30.5,30.8,30.1,396700,12058
05/09/2016,DST,30.3,30.7,30.7,29.6,214600,6519
01/09/2016,DST,30.5,30.3,31,29.5,176500,5332
31/08/2016,DST,29.9,30.3,31.1,29.6,391800,11909
30/08/2016,DST,30,30.4,31,29.7,564000,17145
29/08/2016,DST,30.7,30.3,31.3,30.3,166500,5103
26/08/2016,DST,29.4,30.8,30.9,28.6,808600,24271
25/08/2016,DST,28.9,29,29.5,28.9,223700,6510
24/08/2016,DST,28.8,29.1,29.3,28.6,188400,5481
23/08/2016,DST,29.1,29,29.2,29,179800,5229
22/08/2016,DST,29.1,29.1,29.5,29,246500,7222
19/08/2016,DST,26.7,29.1,29.1,26.6,873500,24137
18/08/2016,DST,26.8,26.7,26.9,26.4,184600,4917
17/08/2016,DST,26.6,26.9,27.1,26.6,256600,6888
16/08/2016,DST,25.9,26.7,26.8,23.4,711900,18487
15/08/2016,DST,26,26,26.2,26,763600,19868
12/08/2016,DST,31.7,28.8,31.7,28.8,625300,18013
11/08/2016,DST,30.5,32,32,30.1,1444600,45342
10/08/2016,DST,28.6,30.5,30.5,28.1,1644480,48478
09/08/2016,DST,25.9,28.6,28.6,25.9,2440800,67303
08/08/2016,DST,26.1,26,26.2,25.8,205600,5349
05/08/2016,DST,25.8,26,26,25.7,362980,9403
04/08/2016,DST,25.9,25.9,26.1,25.8,288900,7497
03/08/2016,DST,25.9,25.9,26.1,25.6,336800,8703
02/08/2016,DST,25.9,25.9,25.9,25.6,418000,10791
01/08/2016,DST,25.8,25.9,26,25.6,484900,12589
29/07/2016,DST,26,26,26,25.8,282500,7317
28/07/2016,DST,26.1,26,26.1,25.6,290400,7532
27/07/2016,DST,26.2,26,26.5,25.8,396700,10313
26/07/2016,DST,25.8,26,26.3,25.8,450900,11665
25/07/2016,DST,25.8,25.8,25.8,25.5,227200,5840
22/07/2016,DST,25.8,25.8,26.5,25.3,550900,14151
21/07/2016,DST,25.8,25.8,25.9,25.6,143200,3693
20/07/2016,DST,25.6,25.8,26.3,25.6,620300,16021
19/07/2016,DST,26.4,25.8,26.7,25.7,500400,12939
18/07/2016,DST,25.6,26,26,25.3,755300,19528
15/07/2016,DST,26.1,25.8,26.3,25.5,507300,13130
14/07/2016,DST,26.2,25.9,26.4,25.7,559500,14522
13/07/2016,DST,26.4,26,26.7,25.8,745800,19464
12/07/2016,DST,25,26.1,26.3,25,932300,24221
11/07/2016,DST,26,25.7,26.1,25.7,578000,14971
08/07/2016,DST,26,26,26.4,26,479300,12571
07/07/2016,DST,25.6,26.4,26.4,25.3,834500,21903
06/07/2016,DST,26.1,26.2,26.5,25.5,743100,19451
05/07/2016,DST,26,26.1,26.4,25.5,808800,21113
04/07/2016,DST,26,26,26.5,25.5,680200,17725
01/07/2016,DST,26.3,26,27,26,828200,21802
30/06/2016,DST,26.5,26.3,27,25.5,904200,24014
29/06/2016,DST,25.8,26.5,26.5,25,784000,20491
28/06/2016,DST,24.9,25.8,25.8,24.4,913400,23014
27/06/2016,DST,24.5,24.9,25,24,984800,24489
24/06/2016,DST,24.9,24.8,25,24.5,781000,19365
23/06/2016,DST,24.6,24.9,24.9,24.2,433400,10676
22/06/2016,DST,23.8,24.6,25.9,23.6,1180100,28405
21/06/2016,DST,29,26.2,29,26.2,1732400,45396
20/06/2016,DST,32.3,29.1,34.3,29.1,2309700,75343
17/06/2016,DST,29.5,32.3,32.3,29,2108000,65202
16/06/2016,DST,27.4,29.5,29.6,27.4,2205300,60776
15/06/2016,DST,30.4,30.4,32.8,30.4,491700,14948
14/06/2016,DST,33.7,33.7,33.7,33.7,641400,21615
13/06/2016,DST,41.3,37.4,41.3,37.4,402700,15064
10/06/2016,DST,41.5,41.5,43.5,37.4,1736200,71500
09/06/2016,DST,37.9,41.5,41.5,37.7,2550900,101803
08/06/2016,DST,35.1,37.8,37.8,34.3,1699000,62080
07/06/2016,DST,35.4,35.4,35.9,34.2,480600,17059
06/06/2016,DST,34.6,35.3,35.9,34,549500,19503
03/06/2016,DST,36,35.4,36,33.8,393700,13970
02/06/2016,DST,35,35.5,36,35,543600,19266
01/06/2016,DST,35,35.3,36,34.5,635500,22644
31/05/2016,DST,35.3,35.5,36.3,34.5,653200,23331
