DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
02/01/2018,ASA,3.1,3.3,3.3,3.1,768900,2532
29/12/2017,ASA,3,3,3,2.9,681825,2045
28/12/2017,ASA,2.8,2.8,2.8,2.8,98410,276
27/12/2017,ASA,2.5,2.6,2.6,2.4,169820,428
26/12/2017,ASA,2.3,2.4,2.4,2.2,24815,58
25/12/2017,ASA,2.4,2.4,2.5,2.3,12310,29
22/12/2017,ASA,2.5,2.4,2.5,2.4,17200,41
21/12/2017,ASA,2.4,2.5,2.5,2.4,28900,72
20/12/2017,ASA,2.4,2.5,2.5,2.4,4900,12
19/12/2017,ASA,2.5,2.5,2.5,2.4,800,2
18/12/2017,ASA,2.5,2.5,2.5,2.4,30220,73
15/12/2017,ASA,2.4,2.5,2.5,2.4,50400,124
14/12/2017,ASA,2.4,2.5,2.5,2.4,31700,76
13/12/2017,ASA,2.4,2.5,2.5,2.4,13600,33
12/12/2017,ASA,2.5,2.4,2.5,2.4,44100,106
11/12/2017,ASA,2.4,2.5,2.5,2.4,9400,23
08/12/2017,ASA,2.4,2.4,2.4,2.3,5100,12
07/12/2017,ASA,2.5,2.4,2.5,2.3,26100,62
06/12/2017,ASA,2.4,2.5,2.5,2.4,14435,35
05/12/2017,ASA,2.5,2.5,2.5,2.4,20700,51
04/12/2017,ASA,2.5,2.6,2.6,2.4,16236,40
01/12/2017,ASA,2.5,2.5,2.6,2.5,11900,30
30/11/2017,ASA,2.6,2.6,2.6,2.5,9400,24
29/11/2017,ASA,2.6,2.6,2.6,2.5,27700,71
28/11/2017,ASA,2.5,2.6,2.6,2.5,71900,182
27/11/2017,ASA,2.4,2.5,2.5,2.4,41700,100
24/11/2017,ASA,2.3,2.5,2.5,2.3,30500,73
23/11/2017,ASA,2.4,2.4,2.4,2.3,34500,82
22/11/2017,ASA,2.4,2.4,2.4,2.4,402,1
21/11/2017,ASA,2.5,2.3,2.5,2.3,25500,60
20/11/2017,ASA,2.5,2.4,2.5,2.4,5600,13
17/11/2017,ASA,2.5,2.5,2.6,2.4,18800,47
16/11/2017,ASA,2.4,2.5,2.5,2.4,10000,24
15/11/2017,ASA,2.3,2.4,2.4,2.3,5800,13
14/11/2017,ASA,2.4,2.4,2.4,2.3,78434,183
13/11/2017,ASA,2.6,2.5,2.6,2.5,56100,141
10/11/2017,ASA,2.5,2.7,2.7,2.5,13900,36
09/11/2017,ASA,2.5,2.6,2.6,2.5,10000,25
08/11/2017,ASA,2.6,2.5,2.6,2.5,700,2
07/11/2017,ASA,2.5,2.5,2.6,2.4,22600,57
06/11/2017,ASA,2.4,2.5,2.5,2.3,11900,28
03/11/2017,ASA,2.5,2.4,2.5,2.4,24000,58
02/11/2017,ASA,2.5,2.5,2.5,2.3,29905,72
01/11/2017,ASA,2.6,2.5,2.6,2.4,59446,150
31/10/2017,ASA,2.7,2.6,2.7,2.5,10800,28
30/10/2017,ASA,2.7,2.6,2.7,2.6,26400,69
27/10/2017,ASA,2.7,2.7,2.7,2.7,48000,130
26/10/2017,ASA,2.6,2.7,2.7,2.6,21200,55
25/10/2017,ASA,2.7,2.8,2.8,2.6,16200,44
24/10/2017,ASA,2.7,2.7,2.7,2.6,50000,131
23/10/2017,ASA,2.9,2.7,2.9,2.7,75000,208
20/10/2017,ASA,2.6,2.8,2.9,2.6,117600,327
19/10/2017,ASA,2.7,2.7,2.8,2.7,33900,92
18/10/2017,ASA,2.7,2.6,2.8,2.6,52400,142
17/10/2017,ASA,2.8,2.7,2.8,2.6,55699,150
16/10/2017,ASA,2.8,2.8,2.8,2.6,34500,93
13/10/2017,ASA,2.8,2.7,2.9,2.7,52200,144
12/10/2017,ASA,2.6,2.7,2.7,2.5,55408,146
11/10/2017,ASA,2.6,2.5,2.7,2.5,79100,205
10/10/2017,ASA,2.7,2.6,2.8,2.6,59200,156
09/10/2017,ASA,2.8,2.6,2.8,2.6,24200,64
06/10/2017,ASA,2.7,2.8,2.8,2.7,23900,65
05/10/2017,ASA,2.7,2.8,2.8,2.6,17400,48
04/10/2017,ASA,2.7,2.8,2.8,2.7,7310,20
03/10/2017,ASA,2.8,2.8,2.8,2.7,48008,131
02/10/2017,ASA,2.9,2.8,2.9,2.7,56900,159
29/09/2017,ASA,2.9,2.9,3,2.8,34200,99
28/09/2017,ASA,2.9,2.9,3,2.7,90080,261
27/09/2017,ASA,2.9,2.9,3,2.7,16600,48
26/09/2017,ASA,3,2.9,3.1,2.9,62900,183
25/09/2017,ASA,3,3,3.2,3,37200,113
22/09/2017,ASA,3.1,3.1,3.2,3.1,83400,261
21/09/2017,ASA,3.1,3,3.2,3,60700,187
20/09/2017,ASA,3.2,3.1,3.3,3.1,33900,108
19/09/2017,ASA,3.1,3.2,3.3,3,197631,625
18/09/2017,ASA,3,3.1,3.1,2.9,115650,350
15/09/2017,ASA,3,3,3,2.9,88200,263
14/09/2017,ASA,3,3,3.1,2.9,82600,244
13/09/2017,ASA,3,3,3.2,3,152850,466
12/09/2017,ASA,2.7,3,3,2.7,160300,464
11/09/2017,ASA,2.7,2.8,2.9,2.7,23000,64
08/09/2017,ASA,2.8,2.7,2.9,2.7,70600,195
07/09/2017,ASA,2.8,2.9,2.9,2.7,94600,266
06/09/2017,ASA,2.7,2.8,2.8,2.7,24100,67
05/09/2017,ASA,2.8,2.8,2.8,2.7,39020,106
01/09/2017,ASA,2.7,2.8,2.9,2.7,50110,140
31/08/2017,ASA,2.7,2.7,2.8,2.7,39195,106
30/08/2017,ASA,2.8,2.8,2.8,2.7,46310,127
29/08/2017,ASA,2.9,2.8,2.9,2.8,164900,462
28/08/2017,ASA,2.8,2.9,2.9,2.7,77300,218
25/08/2017,ASA,2.8,2.8,2.8,2.7,83310,228
24/08/2017,ASA,2.8,2.8,2.8,2.8,109700,307
23/08/2017,ASA,2.8,2.9,2.9,2.8,13500,39
22/08/2017,ASA,2.8,2.9,2.9,2.8,61400,176
21/08/2017,ASA,2.8,2.8,3,2.8,153500,440
18/08/2017,ASA,2.8,2.9,2.9,2.8,81900,231
17/08/2017,ASA,2.9,2.8,3,2.8,110020,317
16/08/2017,ASA,2.9,3,3,2.8,88700,257
15/08/2017,ASA,3,3,3,2.9,99540,293
14/08/2017,ASA,3,3.1,3.1,2.7,156820,454
11/08/2017,ASA,3,3,3.2,2.9,214400,649
10/08/2017,ASA,3.4,3.2,3.5,3.1,217410,685
09/08/2017,ASA,3.5,3.4,3.6,3.3,851970,3033
08/08/2017,ASA,3,3.3,3.3,2.9,757240,2460
07/08/2017,ASA,3.1,3,3.1,2.9,126020,377
04/08/2017,ASA,2.9,3.1,3.1,2.8,752940,2269
03/08/2017,ASA,2.9,2.9,3,2.7,573040,1581
02/08/2017,ASA,3.1,2.9,3.1,2.8,430100,1235
01/08/2017,ASA,3.1,3.1,3.3,3.1,823700,2588
31/07/2017,ASA,4,3.4,4,3.4,941910,3595
28/07/2017,ASA,3.7,3.7,3.7,3.7,161220,597
27/07/2017,ASA,3.4,3.4,3.4,3.3,925410,3142
26/07/2017,ASA,3.1,3.1,3.1,3.1,541330,1678
25/07/2017,ASA,2.9,2.9,2.9,2.9,811150,2352
24/07/2017,ASA,2.5,2.7,2.7,2.3,401215,1045
21/07/2017,ASA,2.5,2.5,2.5,2.3,120710,290
20/07/2017,ASA,2.3,2.4,2.5,2.3,271400,652
19/07/2017,ASA,2.3,2.3,2.4,2.3,66260,152
18/07/2017,ASA,2.2,2.3,2.4,2.2,74210,170
17/07/2017,ASA,2.3,2.2,2.4,2.2,32200,74
14/07/2017,ASA,2.3,2.3,2.4,2.1,72100,166
13/07/2017,ASA,2.3,2.3,2.3,2.2,38900,87
12/07/2017,ASA,2.3,2.3,2.4,2.2,9390,22
11/07/2017,ASA,2.3,2.4,2.4,2.2,21100,49
10/07/2017,ASA,2.4,2.3,2.4,2.3,121800,286
07/07/2017,ASA,2.4,2.4,2.5,2.3,178200,419
06/07/2017,ASA,2.4,2.4,2.5,2.4,85800,207
05/07/2017,ASA,2.3,2.4,2.5,2.3,153200,367
04/07/2017,ASA,2.2,2.3,2.3,2.2,19000,42
03/07/2017,ASA,2.2,2.3,2.3,2.2,29900,67
30/06/2017,ASA,2.3,2.3,2.3,2.1,29700,64
29/06/2017,ASA,2.2,2.2,2.3,2.2,39300,86
28/06/2017,ASA,2.4,2.2,2.4,2.2,36800,81
27/06/2017,ASA,2.4,2.3,2.4,2.3,88500,204
26/06/2017,ASA,2.4,2.4,2.4,2.2,50200,116
23/06/2017,ASA,2.4,2.3,2.4,2.3,53200,124
22/06/2017,ASA,2.4,2.4,2.4,2.3,82100,190
21/06/2017,ASA,2.4,2.4,2.4,2.3,17500,42
20/06/2017,ASA,2.3,2.4,2.4,2.3,15900,38
19/06/2017,ASA,2.5,2.4,2.5,2.3,31510,76
16/06/2017,ASA,2.4,2.5,2.5,2.4,11100,27
15/06/2017,ASA,2.5,2.5,2.5,2.4,66700,162
14/06/2017,ASA,2.6,2.5,2.6,2.5,68010,170
13/06/2017,ASA,2.3,2.5,2.5,2.3,363700,861
12/06/2017,ASA,2.3,2.3,2.4,2.2,320800,717
09/06/2017,ASA,2.3,2.3,2.3,2.2,348800,794
08/06/2017,ASA,2.4,2.3,2.4,2.3,138800,324
07/06/2017,ASA,2.2,2.4,2.4,2.2,350500,804
06/06/2017,ASA,2,2.2,2.2,2,112400,236
05/06/2017,ASA,1.9,2,2,1.9,87900,176
02/06/2017,ASA,1.9,2,2,1.9,29000,55
01/06/2017,ASA,1.9,2,2,1.8,29300,56
31/05/2017,ASA,1.9,1.9,2,1.9,43000,82
30/05/2017,ASA,2,2,2,1.9,95100,187
29/05/2017,ASA,1.9,2,2,1.9,63700,122
26/05/2017,ASA,1.9,1.9,2,1.8,48000,92
25/05/2017,ASA,2,1.9,2,1.9,88400,168
24/05/2017,ASA,1.9,2,2,1.9,48700,95
23/05/2017,ASA,1.9,1.9,1.9,1.8,66300,126
22/05/2017,ASA,1.8,1.8,1.9,1.8,70200,130
19/05/2017,ASA,1.8,1.9,1.9,1.8,11700,21
18/05/2017,ASA,1.9,1.9,1.9,1.9,9000,17
17/05/2017,ASA,1.9,1.9,2,1.9,45700,87
16/05/2017,ASA,1.8,1.9,1.9,1.8,63500,119
15/05/2017,ASA,1.8,1.8,1.8,1.8,23200,42
12/05/2017,ASA,1.9,1.8,1.9,1.8,13300,24
11/05/2017,ASA,1.8,1.8,1.8,1.8,14400,26
10/05/2017,ASA,1.8,1.8,1.9,1.8,15100,27
09/05/2017,ASA,1.8,1.8,1.8,1.8,42500,77
08/05/2017,ASA,1.8,1.8,1.8,1.8,8100,15
05/05/2017,ASA,1.8,1.8,1.9,1.8,30900,56
04/05/2017,ASA,1.8,1.9,1.9,1.8,21800,39
03/05/2017,ASA,1.8,1.8,1.9,1.8,15400,28
28/04/2017,ASA,1.8,1.9,1.9,1.8,21200,38
27/04/2017,ASA,1.8,1.9,1.9,1.8,23600,44
26/04/2017,ASA,1.9,1.9,1.9,1.9,54300,103
25/04/2017,ASA,1.9,1.8,2,1.8,50200,92
24/04/2017,ASA,2,1.9,2,1.8,9700,18
21/04/2017,ASA,2,1.9,2,1.9,300,1
20/04/2017,ASA,1.9,2,2,1.9,5300,10
19/04/2017,ASA,1.9,2,2,1.9,7100,14
18/04/2017,ASA,2,2,2,1.9,15800,30
17/04/2017,ASA,2,2.1,2.1,1.9,42300,85
14/04/2017,ASA,2,2.1,2.1,2,28600,57
13/04/2017,ASA,2,2.1,2.1,2,12400,25
12/04/2017,ASA,2,2.1,2.1,2,24200,49
11/04/2017,ASA,2.1,2.1,2.1,2,25600,51
10/04/2017,ASA,2.1,2.1,2.1,2.1,200,0
07/04/2017,ASA,2.1,2,2.2,2,115800,232
05/04/2017,ASA,2.1,2,2.1,2,11600,23
04/04/2017,ASA,2.1,2.1,2.1,2,77800,158
03/04/2017,ASA,2.2,2.1,2.2,2.1,134800,283
31/03/2017,ASA,2.2,2.2,2.2,2.2,16500,36
30/03/2017,ASA,2.2,2.2,2.2,2.2,7100,16
29/03/2017,ASA,2.1,2.2,2.2,2.1,11600,25
28/03/2017,ASA,2.2,2.2,2.2,2.2,42900,94
27/03/2017,ASA,2.1,2.2,2.2,2.1,30100,63
24/03/2017,ASA,2.2,2.3,2.3,2.1,62300,137
23/03/2017,ASA,2.2,2.3,2.3,2.2,39900,88
22/03/2017,ASA,2.2,2.3,2.3,2.2,54600,120
21/03/2017,ASA,2.2,2.2,2.2,2.2,21900,48
20/03/2017,ASA,2.3,2.2,2.3,2.2,48100,106
17/03/2017,ASA,2.2,2.3,2.3,2.2,81600,185
16/03/2017,ASA,2.2,2.3,2.3,2.2,114800,262
15/03/2017,ASA,2.1,2.2,2.2,2.1,105500,223
14/03/2017,ASA,2.2,2.2,2.2,2.1,337100,708
13/03/2017,ASA,2.3,2.2,2.3,2.2,105900,233
10/03/2017,ASA,2.2,2.3,2.3,2.2,91600,208
09/03/2017,ASA,2.3,2.3,2.3,2.2,82300,181
08/03/2017,ASA,2.3,2.3,2.3,2.2,18100,41
07/03/2017,ASA,2.3,2.4,2.4,2.3,104000,239
06/03/2017,ASA,2.3,2.3,2.3,2.3,97400,224
03/03/2017,ASA,2.4,2.4,2.4,2.3,54200,125
02/03/2017,ASA,2.4,2.4,2.4,2.3,239400,559
01/03/2017,ASA,2.4,2.4,2.4,2.3,140600,325
28/02/2017,ASA,2.2,2.3,2.4,2.2,374200,880
27/02/2017,ASA,2.2,2.2,2.2,2.2,182000,400
24/02/2017,ASA,2.1,2.2,2.2,2,118600,251
23/02/2017,ASA,2.1,2.1,2.2,2.1,164500,350
22/02/2017,ASA,2.2,2.2,2.3,2.1,218400,471
21/02/2017,ASA,2.1,2.2,2.2,2.1,217400,477
20/02/2017,ASA,2.3,2,2.3,2,362300,767
17/02/2017,ASA,2.1,2.2,2.2,2.1,405400,880
16/02/2017,ASA,2,2,2.1,2,169400,340
15/02/2017,ASA,2,2,2,2,55000,110
14/02/2017,ASA,2.1,2,2.1,2,70600,141
10/02/2017,ASA,2,2,2,1.9,331800,663
09/02/2017,ASA,1.9,1.9,1.9,1.9,57500,109
08/02/2017,ASA,1.7,1.8,1.8,1.6,338900,598
07/02/2017,ASA,1.6,1.7,1.7,1.6,12800,22
06/02/2017,ASA,1.7,1.7,1.7,1.6,34500,59
03/02/2017,ASA,1.7,1.6,1.7,1.6,23700,38
02/02/2017,ASA,1.7,1.7,1.7,1.6,16600,27
25/01/2017,ASA,1.7,1.7,1.7,1.7,2100,4
24/01/2017,ASA,1.6,1.6,1.7,1.6,32800,53
23/01/2017,ASA,1.6,1.6,1.7,1.6,35400,57
20/01/2017,ASA,1.6,1.6,1.7,1.6,68200,109
19/01/2017,ASA,1.7,1.7,1.7,1.6,4100,7
18/01/2017,ASA,1.6,1.7,1.7,1.6,15300,25
17/01/2017,ASA,1.7,1.6,1.7,1.5,101300,154
16/01/2017,ASA,1.7,1.6,1.7,1.6,34900,57
13/01/2017,ASA,1.7,1.6,1.7,1.6,26600,43
12/01/2017,ASA,1.6,1.7,1.7,1.6,13100,22
11/01/2017,ASA,1.7,1.7,1.7,1.7,2800,5
10/01/2017,ASA,1.6,1.7,1.7,1.6,15000,24
09/01/2017,ASA,1.7,1.7,1.7,1.6,21800,35
06/01/2017,ASA,1.7,1.7,1.7,1.7,34700,59
05/01/2017,ASA,1.8,1.8,1.8,1.7,10000,17
04/01/2017,ASA,1.7,1.7,1.8,1.7,7700,13
03/01/2017,ASA,1.7,1.8,1.8,1.7,50800,89
30/12/2016,ASA,1.7,1.8,1.8,1.7,7500,13
29/12/2016,ASA,1.7,1.8,1.8,1.6,25500,43
28/12/2016,ASA,1.7,1.7,1.7,1.7,11000,19
27/12/2016,ASA,1.7,1.7,1.7,1.6,25100,43
26/12/2016,ASA,1.7,1.7,1.7,1.7,17800,30
23/12/2016,ASA,1.7,1.8,1.8,1.7,17900,30
22/12/2016,ASA,1.7,1.7,1.8,1.7,38000,66
21/12/2016,ASA,1.7,1.8,1.8,1.6,8800,15
20/12/2016,ASA,1.7,1.7,1.8,1.7,14100,24
19/12/2016,ASA,1.8,1.7,1.8,1.7,5100,9
16/12/2016,ASA,1.8,1.7,1.8,1.7,8100,14
15/12/2016,ASA,1.7,1.8,1.8,1.7,12400,21
14/12/2016,ASA,1.7,1.7,1.8,1.7,5800,10
13/12/2016,ASA,1.7,1.7,1.7,1.6,15100,26
12/12/2016,ASA,1.7,1.7,1.8,1.7,46200,79
09/12/2016,ASA,1.8,1.7,1.8,1.7,11600,20
08/12/2016,ASA,1.8,1.8,1.8,1.8,56400,102
07/12/2016,ASA,1.8,1.9,1.9,1.8,18800,34
06/12/2016,ASA,1.8,1.8,1.9,1.7,105100,189
05/12/2016,ASA,1.8,1.8,1.9,1.8,19900,37
02/12/2016,ASA,1.8,1.9,1.9,1.8,63900,116
01/12/2016,ASA,1.8,1.8,1.8,1.7,19400,34
30/11/2016,ASA,1.8,1.8,1.8,1.8,30900,56
29/11/2016,ASA,1.8,1.8,1.9,1.8,41500,75
28/11/2016,ASA,1.8,1.9,1.9,1.8,93900,169
25/11/2016,ASA,1.8,1.9,1.9,1.8,100300,181
24/11/2016,ASA,1.8,1.9,1.9,1.8,500,1
23/11/2016,ASA,1.8,1.8,1.9,1.8,118400,214
22/11/2016,ASA,1.8,1.8,1.9,1.8,130900,236
21/11/2016,ASA,1.8,1.9,1.9,1.8,27200,49
18/11/2016,ASA,1.8,1.9,1.9,1.8,65900,119
17/11/2016,ASA,1.9,1.8,1.9,1.8,59500,108
16/11/2016,ASA,1.9,1.9,1.9,1.8,48330,90
15/11/2016,ASA,2,1.9,2,1.8,10735,20
14/11/2016,ASA,1.9,1.9,2,1.9,85600,163
11/11/2016,ASA,1.8,1.9,1.9,1.8,119800,217
10/11/2016,ASA,1.9,1.9,1.9,1.9,600,1
09/11/2016,ASA,1.9,1.9,1.9,1.8,61000,113
08/11/2016,ASA,1.9,1.9,1.9,1.8,26900,49
07/11/2016,ASA,1.9,1.9,1.9,1.9,23400,44
04/11/2016,ASA,1.9,1.9,1.9,1.9,9000,17
03/11/2016,ASA,1.9,1.9,1.9,1.8,11800,21
02/11/2016,ASA,1.9,1.9,1.9,1.9,66000,125
01/11/2016,ASA,1.9,1.9,2,1.9,15700,30
31/10/2016,ASA,2,2,2,1.9,25200,48
28/10/2016,ASA,1.8,1.9,1.9,1.8,117700,217
27/10/2016,ASA,1.9,1.8,2,1.8,17800,34
26/10/2016,ASA,2,2,2,1.9,62100,120
25/10/2016,ASA,2,2.1,2.1,2,43400,87
24/10/2016,ASA,2,2,2,1.9,23200,46
21/10/2016,ASA,2,2,2,1.8,114600,218
20/10/2016,ASA,2,2,2.1,1.9,42600,85
19/10/2016,ASA,2.1,2,2.1,2,68500,138
18/10/2016,ASA,2.2,2,2.2,2,25500,52
17/10/2016,ASA,2.2,2.2,2.2,2.1,22100,49
14/10/2016,ASA,2,2.2,2.2,2,238500,506
13/10/2016,ASA,2.1,2,2.1,1.9,252400,487
12/10/2016,ASA,2.2,2.1,2.2,2,56200,113
11/10/2016,ASA,2.2,2.2,2.2,2,18300,39
10/10/2016,ASA,2.1,2.2,2.2,2,43600,92
07/10/2016,ASA,2.3,2.1,2.3,2.1,23700,50
06/10/2016,ASA,2.2,2.1,2.2,2.1,35800,75
05/10/2016,ASA,2.2,2.1,2.2,2.1,30400,64
04/10/2016,ASA,2.2,2.1,2.2,2.1,47700,100
03/10/2016,ASA,2.2,2.2,2.3,2.1,23100,49
30/09/2016,ASA,2.2,2.2,2.2,2.2,41400,91
29/09/2016,ASA,2.2,2.2,2.2,2.1,25800,57
28/09/2016,ASA,2.2,2.2,2.2,2.1,20100,44
27/09/2016,ASA,2.3,2.3,2.3,2.1,35900,80
26/09/2016,ASA,2.2,2.2,2.3,2.1,26700,59
23/09/2016,ASA,2.3,2.2,2.3,2.1,50100,110
22/09/2016,ASA,2.2,2.2,2.2,2.1,38700,85
21/09/2016,ASA,2.2,2.2,2.2,2.1,94700,208
20/09/2016,ASA,2.3,2.2,2.3,2.2,34900,79
19/09/2016,ASA,2.4,2.3,2.4,2.3,8900,21
16/09/2016,ASA,2.3,2.4,2.4,2.2,24700,56
15/09/2016,ASA,2.3,2.4,2.4,2.2,10500,24
14/09/2016,ASA,2.3,2.3,2.3,2.3,23810,55
13/09/2016,ASA,2.4,2.4,2.4,2.3,1500,4
12/09/2016,ASA,2.4,2.4,2.5,2.3,30400,72
09/09/2016,ASA,2.5,2.5,2.5,2.4,137000,333
08/09/2016,ASA,2.3,2.5,2.5,2.3,13100,31
07/09/2016,ASA,2.4,2.4,2.4,2.3,7800,18
06/09/2016,ASA,2.4,2.3,2.4,2.3,1300,3
05/09/2016,ASA,2.4,2.4,2.4,2.4,28300,68
01/09/2016,ASA,2.3,2.4,2.5,2.3,60200,150
31/08/2016,ASA,2.4,2.4,2.4,2.4,13810,33
30/08/2016,ASA,2.4,2.4,2.4,2.4,20800,50
29/08/2016,ASA,2.4,2.5,2.5,2.4,18305,44
26/08/2016,ASA,2.4,2.4,2.4,2.4,105200,252
25/08/2016,ASA,2.4,2.5,2.5,2.4,102500,246
24/08/2016,ASA,2.3,2.4,2.5,2.3,80505,193
23/08/2016,ASA,2.4,2.4,2.4,2.3,7700,18
22/08/2016,ASA,2.4,2.4,2.4,2.3,220800,510
19/08/2016,ASA,2.4,2.4,2.4,2.3,31300,75
18/08/2016,ASA,2.4,2.4,2.4,2.3,37800,89
17/08/2016,ASA,2.5,2.4,2.5,2.4,51400,124
16/08/2016,ASA,2.5,2.6,2.6,2.5,34800,88
15/08/2016,ASA,2.5,2.6,2.6,2.5,66500,167
12/08/2016,ASA,2.5,2.5,2.5,2.4,173500,418
11/08/2016,ASA,2.4,2.6,2.6,2.4,72600,177
10/08/2016,ASA,2.4,2.5,2.5,2.3,38100,91
09/08/2016,ASA,2.4,2.5,2.5,2.4,30700,74
08/08/2016,ASA,2.5,2.4,2.5,2.3,5600,13
05/08/2016,ASA,2.3,2.5,2.5,2.3,23200,56
04/08/2016,ASA,2.5,2.4,2.5,2.4,45400,112
03/08/2016,ASA,2.6,2.6,2.6,2.5,10000,26
02/08/2016,ASA,2.5,2.7,2.7,2.5,34400,90
01/08/2016,ASA,2.5,2.5,2.6,2.4,60400,150
29/07/2016,ASA,2.8,2.6,2.9,2.6,344600,911
28/07/2016,ASA,3,2.8,3,2.8,181700,512
27/07/2016,ASA,3,3.1,3.1,2.9,95400,286
26/07/2016,ASA,3.1,3,3.1,3,123600,376
25/07/2016,ASA,3.1,3,3.2,3,131700,401
22/07/2016,ASA,3.1,3.2,3.2,3,90600,280
21/07/2016,ASA,3.3,3.2,3.3,3.1,27300,87
20/07/2016,ASA,3.2,3.2,3.3,3.2,142800,460
19/07/2016,ASA,3.2,3.2,3.3,3.2,335500,1074
18/07/2016,ASA,3.1,3.1,3.2,3.1,95600,296
15/07/2016,ASA,3,3.1,3.2,3,136300,422
14/07/2016,ASA,3,3,3.1,3,28900,87
13/07/2016,ASA,3.1,3,3.2,3,212300,643
12/07/2016,ASA,3.1,3.2,3.2,3,183400,569
11/07/2016,ASA,3.1,3,3.1,3,101500,312
08/07/2016,ASA,3.1,3.2,3.2,3.1,107902,335
07/07/2016,ASA,3.1,3,3.1,3,137100,413
06/07/2016,ASA,3.1,3,3.2,3,110100,337
05/07/2016,ASA,3.1,3.2,3.2,3,92300,281
04/07/2016,ASA,3.1,3.1,3.2,3,128000,390
01/07/2016,ASA,3.1,3.2,3.2,3,137800,426
30/06/2016,ASA,3.2,3.1,3.2,3,81100,252
29/06/2016,ASA,3.1,3.2,3.3,3.1,74600,238
28/06/2016,ASA,3.1,3.1,3.2,3,26400,82
27/06/2016,ASA,3.1,3.2,3.2,3,105100,317
24/06/2016,ASA,3.3,3.1,3.3,3,254600,788
23/06/2016,ASA,3.1,3.3,3.4,3,245400,786
22/06/2016,ASA,3.1,3.2,3.2,3.1,23900,76
21/06/2016,ASA,3.2,3.2,3.3,3.1,77200,246
20/06/2016,ASA,3.3,3.3,3.3,3.1,175600,563
17/06/2016,ASA,3.4,3.4,3.4,3.3,35000,118
16/06/2016,ASA,3.4,3.3,3.4,3.2,102600,338
15/06/2016,ASA,3.3,3.3,3.4,3.2,129600,428
