DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
28/02/2018,KSH,1.88,1.81,1.88,1.8,116020,210
27/02/2018,KSH,1.9,1.8,1.9,1.8,192550,357
26/02/2018,KSH,1.94,1.93,1.94,1.9,40610,78
23/02/2018,KSH,1.93,1.94,1.96,1.9,133720,259
22/02/2018,KSH,1.92,1.94,1.94,1.92,25820,50
21/02/2018,KSH,2,1.94,2.03,1.94,92910,181
13/02/2018,KSH,1.96,1.94,1.96,1.93,259710,504
12/02/2018,KSH,1.94,1.99,2.04,1.94,47000,93
09/02/2018,KSH,1.85,1.95,1.96,1.85,109210,210
08/02/2018,KSH,1.99,1.95,2.05,1.92,85320,167
07/02/2018,KSH,1.85,1.95,1.95,1.85,145810,284
06/02/2018,KSH,1.96,1.83,1.96,1.83,188150,347
05/02/2018,KSH,1.99,1.96,1.99,1.87,54750,105
02/02/2018,KSH,2,2,2.02,1.99,82620,165
01/02/2018,KSH,2.01,2.04,2.04,2,70180,141
31/01/2018,KSH,2.05,2.04,2.07,2,118770,241
30/01/2018,KSH,2.08,2.05,2.1,2.02,83130,171
29/01/2018,KSH,2.13,2.1,2.13,2.08,38100,80
26/01/2018,KSH,1.88,2.13,2.14,1.88,163930,341
25/01/2018,KSH,2.1,2,2.14,2,121090,253
22/01/2018,KSH,2.18,2.14,2.18,2.1,86440,184
19/01/2018,KSH,2.18,2.18,2.22,2.11,111880,243
18/01/2018,KSH,2.15,2.17,2.18,2.14,53670,116
17/01/2018,KSH,2.24,2.19,2.25,2.09,350370,750
16/01/2018,KSH,2.28,2.24,2.28,2.2,83730,187
15/01/2018,KSH,2.24,2.28,2.3,2.2,143390,323
12/01/2018,KSH,2.3,2.25,2.32,2.25,110250,251
11/01/2018,KSH,2.34,2.3,2.34,2.25,165600,377
10/01/2018,KSH,2.21,2.34,2.34,2.21,545970,1268
09/01/2018,KSH,2.18,2.19,2.19,2.1,115690,248
08/01/2018,KSH,2.17,2.15,2.19,2.15,76110,165
05/01/2018,KSH,2.19,2.18,2.2,2.15,38500,84
04/01/2018,KSH,2.19,2.16,2.19,2.15,91190,197
03/01/2018,KSH,2.16,2.19,2.21,2.15,101300,220
02/01/2018,KSH,2.21,2.21,2.23,2.15,106350,234
29/12/2017,KSH,2.22,2.21,2.22,2.16,33510,73
28/12/2017,KSH,2.2,2.22,2.22,2.13,169290,369
27/12/2017,KSH,2.24,2.2,2.24,2.17,83390,184
26/12/2017,KSH,2.21,2.24,2.24,2.17,19140,42
25/12/2017,KSH,2.28,2.24,2.28,2.2,54280,121
22/12/2017,KSH,2.28,2.23,2.28,2.22,93480,210
21/12/2017,KSH,2.29,2.23,2.3,2.23,83560,188
20/12/2017,KSH,2.29,2.25,2.29,2.25,81470,185
19/12/2017,KSH,2.28,2.29,2.3,2.26,80880,185
18/12/2017,KSH,2.24,2.29,2.29,2.24,19100,43
15/12/2017,KSH,2.26,2.24,2.28,2.23,95360,214
14/12/2017,KSH,2.24,2.26,2.27,2.24,61950,139
13/12/2017,KSH,2.26,2.27,2.27,2.23,75130,169
12/12/2017,KSH,2.27,2.26,2.27,2.2,74410,167
11/12/2017,KSH,2.31,2.27,2.31,2.25,62660,142
08/12/2017,KSH,2.27,2.3,2.32,2.25,127120,293
07/12/2017,KSH,2.25,2.27,2.28,2.25,51250,116
06/12/2017,KSH,2.28,2.25,2.3,2.25,171450,389
05/12/2017,KSH,2.38,2.3,2.38,2.28,195400,450
04/12/2017,KSH,2.36,2.35,2.39,2.33,90020,212
01/12/2017,KSH,2.31,2.36,2.45,2.29,457630,1077
30/11/2017,KSH,2.28,2.3,2.35,2.28,225360,521
29/11/2017,KSH,2.25,2.28,2.3,2.25,98870,224
28/11/2017,KSH,2.3,2.25,2.37,2.25,188170,431
27/11/2017,KSH,2.24,2.3,2.35,2.24,195180,449
24/11/2017,KSH,2.29,2.29,2.29,2.13,197650,447
23/11/2017,KSH,2.29,2.29,2.35,2.27,245840,569
22/11/2017,KSH,2.15,2.29,2.3,2.14,487890,1096
21/11/2017,KSH,2.2,2.15,2.28,2.15,280470,618
20/11/2017,KSH,2.21,2.22,2.26,2.2,156470,347
17/11/2017,KSH,2.31,2.28,2.34,2.25,175190,399
16/11/2017,KSH,2.22,2.34,2.36,2.2,151980,343
15/11/2017,KSH,2.14,2.22,2.24,2.14,211880,466
14/11/2017,KSH,2.14,2.14,2.28,2.14,852850,1831
13/11/2017,KSH,2.32,2.3,2.42,2.3,287960,664
10/11/2017,KSH,2.63,2.47,2.63,2.47,812260,2012
09/11/2017,KSH,2.79,2.65,2.8,2.63,271140,739
08/11/2017,KSH,2.5,2.65,2.65,2.49,358210,938
07/11/2017,KSH,2.48,2.48,2.5,2.42,237940,589
06/11/2017,KSH,2.54,2.48,2.6,2.48,122820,309
03/11/2017,KSH,2.6,2.54,2.6,2.42,659890,1611
02/11/2017,KSH,2.63,2.6,2.63,2.55,53530,139
01/11/2017,KSH,2.61,2.6,2.68,2.6,144730,379
31/10/2017,KSH,2.65,2.6,2.69,2.6,257750,677
30/10/2017,KSH,2.64,2.61,2.71,2.6,172640,458
27/10/2017,KSH,2.66,2.65,2.7,2.6,249380,660
26/10/2017,KSH,2.69,2.63,2.73,2.63,115190,305
25/10/2017,KSH,2.68,2.7,2.75,2.66,151100,405
24/10/2017,KSH,2.63,2.68,2.71,2.63,41860,112
23/10/2017,KSH,2.66,2.65,2.73,2.65,210050,564
20/10/2017,KSH,2.77,2.67,2.77,2.59,290830,785
19/10/2017,KSH,2.87,2.77,2.87,2.76,77990,216
18/10/2017,KSH,2.88,2.78,2.9,2.78,185530,523
17/10/2017,KSH,2.74,2.88,2.93,2.74,771470,2242
16/10/2017,KSH,2.76,2.74,2.77,2.72,73600,202
13/10/2017,KSH,2.74,2.76,2.78,2.72,85540,234
12/10/2017,KSH,2.74,2.74,2.79,2.74,160140,442
11/10/2017,KSH,2.72,2.73,2.84,2.7,86150,236
10/10/2017,KSH,2.73,2.72,2.73,2.69,50200,136
09/10/2017,KSH,2.73,2.72,2.73,2.68,58710,158
06/10/2017,KSH,2.72,2.7,2.79,2.7,165500,448
05/10/2017,KSH,2.73,2.7,2.73,2.69,110450,298
04/10/2017,KSH,2.55,2.7,2.74,2.55,180420,485
03/10/2017,KSH,2.8,2.68,2.8,2.64,555820,1495
02/10/2017,KSH,2.81,2.76,2.84,2.76,328190,914
29/09/2017,KSH,2.85,2.8,2.86,2.8,269490,758
28/09/2017,KSH,2.96,2.86,2.96,2.85,194280,562
27/09/2017,KSH,2.99,2.91,2.99,2.89,203020,593
26/09/2017,KSH,3.02,2.99,3.02,2.92,182050,540
25/09/2017,KSH,3.06,3,3.1,2.98,279400,849
22/09/2017,KSH,3.05,3.06,3.2,3.05,895780,2814
21/09/2017,KSH,3,3,3.02,2.95,290150,863
20/09/2017,KSH,3.01,2.95,3.07,2.95,377790,1133
19/09/2017,KSH,3.04,3.03,3.09,3.01,299110,909
18/09/2017,KSH,3,3.03,3.19,3,711000,2195
15/09/2017,KSH,2.82,2.99,3.06,2.82,489680,1441
14/09/2017,KSH,2.81,2.86,2.9,2.8,194580,554
13/09/2017,KSH,2.8,2.81,2.82,2.78,60380,169
12/09/2017,KSH,2.8,2.79,2.8,2.77,52300,145
11/09/2017,KSH,2.8,2.75,2.82,2.75,79120,219
08/09/2017,KSH,2.82,2.8,2.86,2.8,116660,328
07/09/2017,KSH,2.84,2.82,2.87,2.82,163070,463
06/09/2017,KSH,2.81,2.82,2.86,2.8,93090,264
05/09/2017,KSH,2.82,2.81,2.88,2.81,121950,347
01/09/2017,KSH,2.87,2.83,2.88,2.82,96210,273
31/08/2017,KSH,2.88,2.84,2.9,2.84,309500,886
30/08/2017,KSH,2.82,2.88,2.88,2.82,146890,418
29/08/2017,KSH,2.93,2.82,2.94,2.8,236900,683
28/08/2017,KSH,2.86,2.93,2.99,2.8,564900,1624
25/08/2017,KSH,2.85,2.86,2.88,2.78,311150,884
24/08/2017,KSH,2.88,2.85,2.88,2.76,334360,948
23/08/2017,KSH,2.7,2.75,2.81,2.7,332630,917
22/08/2017,KSH,2.87,2.81,2.9,2.81,160860,457
21/08/2017,KSH,2.86,2.87,2.92,2.8,264120,759
18/08/2017,KSH,2.86,2.86,2.86,2.66,1385890,3788
17/08/2017,KSH,3.09,2.86,3.09,2.86,475700,1419
16/08/2017,KSH,3.08,2.98,3.09,2.98,451540,1362
15/08/2017,KSH,3.22,3.11,3.22,3.11,300030,939
14/08/2017,KSH,2.93,3.13,3.13,2.93,626240,1937
11/08/2017,KSH,3,2.93,3.08,2.9,844090,2488
10/08/2017,KSH,3.09,3.09,3.31,3.09,1620630,5060
09/08/2017,KSH,3.16,3.32,3.38,3.16,1844660,6180
08/08/2017,KSH,3.39,3.16,3.39,3.16,984810,3212
07/08/2017,KSH,3.49,3.36,3.49,3.1,4193640,14154
04/08/2017,KSH,3.27,3.27,3.27,3.27,780520,2552
03/08/2017,KSH,3.06,3.06,3.06,3.06,380820,1165
02/08/2017,KSH,2.65,2.86,2.86,2.65,1281700,3594
01/08/2017,KSH,2.63,2.68,2.69,2.63,238280,634
31/07/2017,KSH,2.63,2.61,2.68,2.6,285380,753
28/07/2017,KSH,2.62,2.63,2.65,2.6,380280,995
27/07/2017,KSH,2.66,2.62,2.71,2.59,354710,934
26/07/2017,KSH,2.62,2.7,2.74,2.62,181710,487
25/07/2017,KSH,2.61,2.63,2.65,2.56,245280,636
24/07/2017,KSH,2.68,2.59,2.69,2.58,691960,1816
21/07/2017,KSH,2.72,2.71,2.75,2.7,416520,1132
20/07/2017,KSH,2.78,2.75,2.79,2.73,745690,2055
19/07/2017,KSH,2.84,2.79,2.84,2.77,407340,1136
18/07/2017,KSH,2.89,2.8,2.89,2.8,565150,1599
17/07/2017,KSH,2.79,2.84,2.92,2.77,1001030,2856
14/07/2017,KSH,2.74,2.75,2.77,2.73,232950,640
13/07/2017,KSH,2.77,2.75,2.79,2.73,290020,800
12/07/2017,KSH,2.79,2.77,2.79,2.71,246390,680
11/07/2017,KSH,2.71,2.77,2.8,2.7,516170,1405
10/07/2017,KSH,2.7,2.71,2.78,2.7,606470,1645
07/07/2017,KSH,2.92,2.78,2.92,2.75,565660,1591
06/07/2017,KSH,2.84,2.89,2.93,2.83,702730,2019
05/07/2017,KSH,2.69,2.77,2.81,2.69,483390,1334
04/07/2017,KSH,2.69,2.71,2.73,2.68,283220,764
03/07/2017,KSH,2.75,2.69,2.8,2.66,422400,1150
30/06/2017,KSH,2.8,2.75,2.88,2.71,432010,1213
29/06/2017,KSH,2.7,2.8,2.93,2.68,812520,2273
28/06/2017,KSH,2.66,2.74,2.78,2.66,210410,573
27/06/2017,KSH,2.7,2.77,2.85,2.69,1292720,3642
26/06/2017,KSH,2.69,2.67,2.7,2.6,381240,1010
23/06/2017,KSH,2.66,2.6,2.73,2.58,509120,1332
22/06/2017,KSH,2.78,2.66,2.78,2.66,282350,767
21/06/2017,KSH,2.65,2.73,2.81,2.65,344470,936
20/06/2017,KSH,2.79,2.83,2.92,2.79,636050,1819
19/06/2017,KSH,2.6,2.73,2.73,2.6,316110,844
16/06/2017,KSH,2.75,2.56,2.75,2.56,474890,1249
15/06/2017,KSH,2.8,2.71,2.8,2.63,519360,1389
14/06/2017,KSH,2.95,2.8,2.95,2.62,443860,1229
13/06/2017,KSH,2.81,2.8,3,2.75,2759110,7676
12/06/2017,KSH,2.97,2.95,3.17,2.95,1618350,4801
09/06/2017,KSH,3.4,3.17,3.4,3.17,647080,2071
08/06/2017,KSH,3.2,3.4,3.43,3.2,2347250,7822
07/06/2017,KSH,3.69,3.21,3.69,3.21,2413560,8344
06/06/2017,KSH,3.45,3.45,3.45,3.3,1005690,3457
05/06/2017,KSH,3.23,3.23,3.23,3.21,696960,2251
02/06/2017,KSH,3.02,3.02,3.02,2.95,1700950,5123
01/06/2017,KSH,2.79,2.83,2.83,2.66,1107510,3093
31/05/2017,KSH,2.9,2.65,2.9,2.65,1866570,4981
30/05/2017,KSH,2.97,2.84,2.97,2.6,3596360,10477
29/05/2017,KSH,2.78,2.78,2.78,2.78,151050,420
26/05/2017,KSH,2.6,2.6,2.6,2.6,202920,528
25/05/2017,KSH,2.43,2.43,2.43,2.43,430940,1047
24/05/2017,KSH,2.3,2.28,2.38,2.25,387340,893
23/05/2017,KSH,2.3,2.3,2.39,2.27,375320,869
22/05/2017,KSH,2.31,2.28,2.4,2.27,655810,1537
19/05/2017,KSH,2.33,2.34,2.39,2.26,839730,1963
18/05/2017,KSH,2.37,2.3,2.42,2.3,274520,649
17/05/2017,KSH,2.39,2.42,2.47,2.31,1084280,2612
16/05/2017,KSH,2.16,2.31,2.31,2.16,1929660,4445
15/05/2017,KSH,2.18,2.16,2.19,2.08,336040,725
12/05/2017,KSH,2.2,2.19,2.25,2.18,97090,214
11/05/2017,KSH,2.28,2.2,2.28,2.17,279260,618
10/05/2017,KSH,2.14,2.23,2.31,2.12,707750,1580
09/05/2017,KSH,2.17,2.16,2.18,2.12,369200,795
08/05/2017,KSH,2.19,2.15,2.19,2.14,144300,313
05/05/2017,KSH,2.1,2.15,2.19,2.1,304830,658
04/05/2017,KSH,2.05,2.1,2.13,2.05,321180,671
03/05/2017,KSH,2.06,2.06,2.08,2.02,228940,467
28/04/2017,KSH,2.06,2.05,2.07,2.04,87120,178
27/04/2017,KSH,2.09,2.06,2.09,2.05,89920,187
26/04/2017,KSH,2.05,2.06,2.06,2.02,80170,163
25/04/2017,KSH,2.02,2.05,2.06,2,291080,587
24/04/2017,KSH,2.06,2.02,2.08,2.01,225500,461
21/04/2017,KSH,2.1,2.08,2.1,2.04,219370,454
20/04/2017,KSH,2.08,2.09,2.13,2.07,220400,460
19/04/2017,KSH,2.11,2.08,2.11,2.08,77000,161
18/04/2017,KSH,2.05,2.09,2.09,2.03,255830,525
17/04/2017,KSH,2.14,2.05,2.16,2.05,149090,312
14/04/2017,KSH,2.2,2.1,2.2,2.06,400240,837
13/04/2017,KSH,2.22,2.14,2.22,2.12,221560,473
12/04/2017,KSH,2.26,2.16,2.26,2.14,610320,1323
11/04/2017,KSH,2.28,2.22,2.28,2.21,254520,570
10/04/2017,KSH,2.29,2.21,2.29,2.21,174740,392
07/04/2017,KSH,2.22,2.29,2.37,2.22,379410,881
05/04/2017,KSH,2.35,2.22,2.35,2.22,318790,730
04/04/2017,KSH,2.35,2.35,2.46,2.34,967780,2333
03/04/2017,KSH,2.25,2.3,2.3,2.25,572870,1297
31/03/2017,KSH,2.28,2.28,2.28,2.23,158830,359
30/03/2017,KSH,2.2,2.28,2.33,2.2,762510,1748
29/03/2017,KSH,2.24,2.18,2.24,2.16,328780,719
28/03/2017,KSH,2.16,2.2,2.25,2.16,264260,581
27/03/2017,KSH,2.2,2.16,2.24,2.15,159420,345
24/03/2017,KSH,2.13,2.2,2.2,2.13,829130,1812
23/03/2017,KSH,2.17,2.13,2.19,2.13,285120,613
22/03/2017,KSH,2.23,2.17,2.23,2.17,235890,515
21/03/2017,KSH,2.23,2.23,2.24,2.16,329140,724
20/03/2017,KSH,2.1,2.2,2.24,2.08,1140330,2465
17/03/2017,KSH,2.1,2.1,2.18,2.09,246900,519
16/03/2017,KSH,2.13,2.1,2.14,2.09,484480,1019
15/03/2017,KSH,2.23,2.13,2.23,2.13,384440,837
14/03/2017,KSH,2.16,2.23,2.23,2.14,193190,421
13/03/2017,KSH,2.16,2.16,2.27,2.15,288400,629
10/03/2017,KSH,2.34,2.29,2.34,2.04,2639300,6127
09/03/2017,KSH,2.09,2.19,2.19,2.09,373300,804
08/03/2017,KSH,2.01,2.05,2.11,2.01,368440,762
07/03/2017,KSH,2,2.05,2.06,2,244840,497
06/03/2017,KSH,2.08,2,2.09,2,436310,884
03/03/2017,KSH,2.09,2.05,2.09,1.99,335210,675
02/03/2017,KSH,2.05,2.03,2.12,2,374230,764
01/03/2017,KSH,2.07,2.04,2.08,2.02,776360,1596
28/02/2017,KSH,2.13,2.07,2.13,2.06,288320,599
27/02/2017,KSH,2.08,2.07,2.13,2,704280,1452
24/02/2017,KSH,2.09,2.08,2.17,2.05,619990,1305
23/02/2017,KSH,2.18,2.13,2.21,2.13,1177790,2523
22/02/2017,KSH,2.41,2.28,2.41,2.15,1514520,3616
21/02/2017,KSH,2.2,2.26,2.26,2.2,337890,759
20/02/2017,KSH,2.06,2.12,2.23,2.03,1070240,2270
17/02/2017,KSH,2.08,2.09,2.09,2.04,357160,737
16/02/2017,KSH,2.14,2.08,2.15,2.07,570660,1195
15/02/2017,KSH,2.09,2.11,2.16,2.08,224430,473
14/02/2017,KSH,2.11,2.09,2.16,2.06,356230,749
10/02/2017,KSH,2.2,2.13,2.22,2.12,362610,787
09/02/2017,KSH,2.08,2.15,2.2,2.08,423180,907
08/02/2017,KSH,2.18,2.12,2.18,2.09,243150,513
07/02/2017,KSH,2.25,2.18,2.25,2.12,161170,351
06/02/2017,KSH,2.1,2.19,2.19,1.99,876290,1893
03/02/2017,KSH,2.11,2.05,2.15,1.99,343310,701
02/02/2017,KSH,2.19,2.12,2.19,2.07,16850,36
25/01/2017,KSH,2.14,2.1,2.23,2,153940,328
24/01/2017,KSH,2,2.09,2.09,1.98,219850,456
23/01/2017,KSH,1.85,1.96,1.98,1.76,220120,407
20/01/2017,KSH,1.89,1.89,2.02,1.89,615950,1167
19/01/2017,KSH,2.03,2.03,2.09,1.98,193370,391
18/01/2017,KSH,2.03,2.03,2.13,2.03,743720,1519
17/01/2017,KSH,2.18,2.18,2.28,2.18,760260,1659
16/01/2017,KSH,2.4,2.34,2.44,2.34,130290,309
13/01/2017,KSH,2.33,2.41,2.45,2.31,506970,1220
12/01/2017,KSH,2.3,2.32,2.39,2.29,386780,910
11/01/2017,KSH,2.39,2.3,2.39,2.3,703590,1675
10/01/2017,KSH,2.11,2.24,2.24,2.11,208430,464
09/01/2017,KSH,2.27,2.1,2.31,2.08,169220,361
06/01/2017,KSH,2.2,2.19,2.28,2.17,123930,273
05/01/2017,KSH,2.28,2.22,2.33,2.17,190590,425
04/01/2017,KSH,2.33,2.3,2.38,2.28,130720,303
03/01/2017,KSH,2.39,2.38,2.41,2.3,138680,328
30/12/2016,KSH,2.25,2.3,2.4,2.2,355390,835
29/12/2016,KSH,2.39,2.25,2.39,2.24,970000,2184
28/12/2016,KSH,2.26,2.4,2.5,2.26,198520,473
27/12/2016,KSH,2.5,2.4,2.5,2.4,832440,2001
26/12/2016,KSH,2.6,2.58,2.6,2.28,1456110,3667
23/12/2016,KSH,2.43,2.43,2.43,2.43,153210,372
22/12/2016,KSH,2.28,2.28,2.28,2.28,300860,686
21/12/2016,KSH,1.92,2.14,2.14,1.92,392540,828
20/12/2016,KSH,2.02,2,2.1,1.96,779000,1549
19/12/2016,KSH,2.2,2.1,2.2,2.1,759630,1601
16/12/2016,KSH,2.21,2.25,2.31,2.06,402240,883
15/12/2016,KSH,2.34,2.21,2.37,2.1,506980,1142
14/12/2016,KSH,2.23,2.23,2.55,2.23,1664350,3802
13/12/2016,KSH,2.39,2.39,2.39,2.39,22980,55
12/12/2016,KSH,2.56,2.56,2.56,2.56,135570,347
09/12/2016,KSH,2.75,2.75,2.78,2.75,346980,954
08/12/2016,KSH,3.23,2.95,3.31,2.95,818350,2478
07/12/2016,KSH,3.1,3.17,3.35,3.1,1058990,3448
06/12/2016,KSH,3,3.14,3.14,3,1742550,5436
05/12/2016,KSH,2.94,2.94,3.1,2.94,1423250,4189
02/12/2016,KSH,3.39,3.16,3.5,3.16,881940,2827
01/12/2016,KSH,3.39,3.39,3.89,3.39,3722410,13015
30/11/2016,KSH,3.64,3.64,3.64,3.64,113910,415
29/11/2016,KSH,4.2,3.91,4.3,3.91,1632840,6541
28/11/2016,KSH,4.23,4.2,4.23,3.69,2697290,11353
25/11/2016,KSH,3.96,3.96,3.96,3.96,205450,814
24/11/2016,KSH,3.71,3.71,3.71,3.71,171250,635
23/11/2016,KSH,3.47,3.47,3.47,3.47,47810,166
22/11/2016,KSH,3.25,3.25,3.25,3.25,272220,885
21/11/2016,KSH,3.04,3.04,3.04,3.04,191980,584
18/11/2016,KSH,2.67,2.85,2.85,2.67,343100,957
17/11/2016,KSH,2.68,2.67,2.68,2.66,2157330,5780
16/11/2016,KSH,2.51,2.51,2.51,2.4,692900,1739
15/11/2016,KSH,2.35,2.35,2.35,2.35,5260,12
14/11/2016,KSH,2.2,2.2,2.2,2.2,7250,16
11/11/2016,KSH,2.06,2.06,2.06,2.06,14550,30
10/11/2016,KSH,1.93,1.93,1.93,1.93,7840,15
09/11/2016,KSH,1.81,1.81,1.81,1.81,12230,22
08/11/2016,KSH,1.7,1.7,1.7,1.7,15310,26
07/11/2016,KSH,1.59,1.59,1.59,1.59,9800,16
04/11/2016,KSH,1.41,1.49,1.49,1.41,173940,255
03/11/2016,KSH,1.38,1.4,1.4,1.35,58160,80
02/11/2016,KSH,1.38,1.4,1.4,1.38,13700,19
01/11/2016,KSH,1.38,1.4,1.41,1.38,12750,18
31/10/2016,KSH,1.37,1.4,1.41,1.37,42650,59
28/10/2016,KSH,1.39,1.4,1.43,1.39,10440,15
27/10/2016,KSH,1.43,1.42,1.43,1.38,32910,46
26/10/2016,KSH,1.46,1.4,1.46,1.4,64070,91
25/10/2016,KSH,1.45,1.46,1.47,1.43,65080,94
24/10/2016,KSH,1.42,1.45,1.51,1.42,135820,200
21/10/2016,KSH,1.43,1.42,1.46,1.42,150260,215
20/10/2016,KSH,1.42,1.47,1.49,1.42,44970,66
19/10/2016,KSH,1.5,1.45,1.53,1.45,241730,355
18/10/2016,KSH,1.48,1.49,1.49,1.47,139500,207
17/10/2016,KSH,1.5,1.48,1.55,1.48,191140,287
14/10/2016,KSH,1.41,1.5,1.5,1.41,415840,612
13/10/2016,KSH,1.4,1.41,1.42,1.35,122300,171
12/10/2016,KSH,1.36,1.37,1.39,1.36,55090,76
11/10/2016,KSH,1.38,1.39,1.4,1.36,36540,50
10/10/2016,KSH,1.36,1.4,1.4,1.35,169350,231
07/10/2016,KSH,1.42,1.36,1.42,1.35,242520,331
06/10/2016,KSH,1.4,1.42,1.43,1.37,70890,100
05/10/2016,KSH,1.4,1.4,1.4,1.34,16410,23
04/10/2016,KSH,1.42,1.38,1.42,1.38,66370,93
03/10/2016,KSH,1.4,1.41,1.45,1.4,102360,145
30/09/2016,KSH,1.39,1.4,1.4,1.36,96850,134
29/09/2016,KSH,1.38,1.39,1.42,1.38,265790,372
28/09/2016,KSH,1.39,1.38,1.4,1.36,84840,117
27/09/2016,KSH,1.39,1.4,1.41,1.38,118480,165
26/09/2016,KSH,1.41,1.41,1.46,1.4,46420,66
23/09/2016,KSH,1.36,1.41,1.46,1.36,519200,753
22/09/2016,KSH,1.3,1.37,1.38,1.3,203530,277
21/09/2016,KSH,1.29,1.29,1.32,1.28,279220,362
20/09/2016,KSH,1.35,1.29,1.35,1.29,110760,145
19/09/2016,KSH,1.4,1.33,1.43,1.33,42870,59
16/09/2016,KSH,1.29,1.38,1.38,1.23,284570,378
15/09/2016,KSH,1.38,1.29,1.4,1.29,319990,427
14/09/2016,KSH,1.46,1.38,1.51,1.38,100690,143
13/09/2016,KSH,1.53,1.48,1.53,1.48,209360,315
12/09/2016,KSH,1.6,1.53,1.6,1.51,171800,262
09/09/2016,KSH,1.6,1.6,1.6,1.5,68890,110
08/09/2016,KSH,1.6,1.5,1.7,1.5,79520,123
07/09/2016,KSH,1.6,1.6,1.7,1.6,195790,314
06/09/2016,KSH,1.6,1.6,1.7,1.5,170330,272
05/09/2016,KSH,1.7,1.6,1.7,1.6,137940,221
01/09/2016,KSH,1.6,1.6,1.7,1.6,131550,219
31/08/2016,KSH,1.6,1.6,1.7,1.6,319780,512
30/08/2016,KSH,1.7,1.6,1.7,1.6,603280,966
29/08/2016,KSH,1.7,1.7,1.8,1.7,424470,722
26/08/2016,KSH,1.7,1.8,1.8,1.7,107160,186
25/08/2016,KSH,1.7,1.7,1.7,1.6,308340,516
24/08/2016,KSH,1.7,1.7,1.7,1.6,157770,267
23/08/2016,KSH,1.7,1.7,1.7,1.6,65260,111
22/08/2016,KSH,1.7,1.7,1.8,1.7,191240,325
19/08/2016,KSH,1.7,1.7,1.8,1.7,196750,336
18/08/2016,KSH,1.7,1.7,1.7,1.7,479720,816
17/08/2016,KSH,1.7,1.6,1.7,1.6,152380,252
16/08/2016,KSH,1.7,1.7,1.8,1.6,217600,360
15/08/2016,KSH,1.7,1.7,1.8,1.7,455640,780
12/08/2016,KSH,1.8,1.8,1.9,1.7,211040,380
11/08/2016,KSH,1.7,1.8,1.8,1.7,476360,853
10/08/2016,KSH,1.6,1.7,1.7,1.6,295600,496
09/08/2016,KSH,1.6,1.6,1.8,1.6,342340,561
08/08/2016,KSH,1.8,1.7,1.8,1.7,273170,467
05/08/2016,KSH,1.8,1.8,1.9,1.8,356850,642
04/08/2016,KSH,1.9,1.9,2,1.9,172660,328
03/08/2016,KSH,2,2,2,1.9,353530,677
02/08/2016,KSH,2.1,2,2.1,2,400170,805
01/08/2016,KSH,2.1,2.1,2.2,2.1,121020,254
29/07/2016,KSH,2.1,2.2,2.2,2.1,415170,874
