DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
02/01/2018,SWC,12.7,12.5,12.7,12.5,31100,389
29/12/2017,SWC,12.8,12.8,12.8,12.6,94130,1193
28/12/2017,SWC,12.6,12.7,12.8,12.5,24700,312
27/12/2017,SWC,12.8,12.7,12.8,12.5,29490,372
26/12/2017,SWC,12.4,12.5,12.9,12.4,38010,485
25/12/2017,SWC,12.8,12.4,12.9,12.4,70600,890
22/12/2017,SWC,13,12.8,13.2,12.8,28540,369
21/12/2017,SWC,13.6,13,15.5,12.5,44010,577
20/12/2017,SWC,14.3,13.6,15.2,13.5,179700,2549
19/12/2017,SWC,12.4,14.3,14.3,12.2,218000,2898
18/12/2017,SWC,12.7,12.5,12.7,12.4,140300,1754
15/12/2017,SWC,12.5,12.7,14,12.5,33500,421
14/12/2017,SWC,12.4,12.5,12.6,12.4,36900,463
13/12/2017,SWC,12.5,12.4,12.7,12.4,30300,378
12/12/2017,SWC,12.7,12.5,14.5,12,85700,1072
11/12/2017,SWC,12.9,12.7,12.9,12.6,24200,309
08/12/2017,SWC,12.8,12.8,13.1,12.8,73300,945
07/12/2017,SWC,13,13.2,14.7,12.8,74300,977
06/12/2017,SWC,13,13,13.1,12.8,69700,902
05/12/2017,SWC,13.4,13,14.2,12.5,329720,4477
04/12/2017,SWC,13,13.4,13.6,13,127100,1703
01/12/2017,SWC,12.5,13,13.1,12.4,1222420,15501
30/11/2017,SWC,12.3,12.3,12.3,12.2,92110,1133
29/11/2017,SWC,12.5,12.3,12.6,12.1,404938,4958
28/11/2017,SWC,12,11.9,12.1,11.9,96500,1159
27/11/2017,SWC,12.2,12.1,12.2,11.8,86910,1043
24/11/2017,SWC,12.2,12,12.3,12,41900,506
23/11/2017,SWC,12,12.2,12.6,12,71200,867
22/11/2017,SWC,11.9,12,12,11.7,796010,9470
21/11/2017,SWC,12,11.9,12,11.7,790700,9400
20/11/2017,SWC,12,12,12.1,11.9,251900,3021
17/11/2017,SWC,12.3,12.1,12.3,12,232400,2789
16/11/2017,SWC,12.1,12.1,12.2,12,45200,546
15/11/2017,SWC,12,12.2,12.3,12,55600,676
14/11/2017,SWC,12.3,12.3,12.4,12.2,260200,3194
13/11/2017,SWC,12.6,12.3,12.6,12.3,214600,2662
10/11/2017,SWC,12.4,12.4,12.6,12.4,267700,3345
09/11/2017,SWC,12.3,12.5,12.7,12.3,304100,3837
08/11/2017,SWC,12.4,12.4,12.5,12.3,228900,2837
07/11/2017,SWC,12.3,12.4,12.5,12.3,349231,4296
06/11/2017,SWC,12.3,12.4,12.6,12.2,26900,332
03/11/2017,SWC,12.3,12.4,12.4,12.3,226100,2781
02/11/2017,SWC,12.3,12.2,12.4,12,50750,623
01/11/2017,SWC,12.5,12.4,12.7,12.3,45200,564
31/10/2017,SWC,12.6,12.5,12.6,12.4,57900,722
30/10/2017,SWC,12.9,12.7,12.9,12.4,388000,4976
27/10/2017,SWC,12.6,12.6,12.9,12.5,27500,346
26/10/2017,SWC,12.7,12.7,12.8,12.5,51500,648
25/10/2017,SWC,12.9,0,12.9,12.7,39900,508
24/10/2017,SWC,12.9,12.7,12.9,12.7,24200,308
23/10/2017,SWC,13.1,12.8,13.1,12.8,109600,1417
20/10/2017,SWC,13.2,13,13.2,12.8,176900,2283
19/10/2017,SWC,12.8,12.9,13,12.8,70630,910
18/10/2017,SWC,13.2,12.8,13.3,12.8,81800,1061
17/10/2017,SWC,13.1,13.4,13.4,12.9,60410,785
16/10/2017,SWC,13.4,13.2,13.6,13.1,33100,437
13/10/2017,SWC,13.3,13.3,13.8,13.2,351900,4838
12/10/2017,SWC,12.6,13.1,13.3,12.6,707300,9266
11/10/2017,SWC,12.7,12.7,12.9,12.6,73290,935
10/10/2017,SWC,12.9,12.9,12.9,12.7,128700,1654
09/10/2017,SWC,12.9,12.9,13.1,12.9,27750,359
06/10/2017,SWC,13,13,13,12.9,16200,209
05/10/2017,SWC,13,13.1,13.1,12.9,32700,425
04/10/2017,SWC,13,13,13.5,13,20600,273
03/10/2017,SWC,13.1,12.9,13.5,12.9,41400,538
02/10/2017,SWC,13.2,13.1,13.2,13.1,9400,123
29/09/2017,SWC,13.7,13.3,13.7,13.3,428850,5814
28/09/2017,SWC,13.8,13.7,14,13.4,545900,7548
27/09/2017,SWC,13.6,13.7,14,13.6,630300,8738
26/09/2017,SWC,14,13.4,14,13.1,125900,1708
25/09/2017,SWC,14.3,13.9,14.3,13.7,279781,3970
22/09/2017,SWC,13.7,14.3,15,13.7,683150,9758
21/09/2017,SWC,13.2,13.7,13.8,13.2,625330,8544
20/09/2017,SWC,12.9,13.2,13.3,12.7,786520,10264
19/09/2017,SWC,12.7,12.9,12.9,12.5,633700,7990
18/09/2017,SWC,12.8,12.6,12.9,12.6,608570,7731
15/09/2017,SWC,13.4,12.9,13.4,12.6,498730,6400
14/09/2017,SWC,13.6,13.4,13.9,13.2,390400,5379
13/09/2017,SWC,13.2,13.7,13.9,13.2,697975,9480
12/09/2017,SWC,13,13,13.5,13,508500,6741
11/09/2017,SWC,13.1,12.9,13.2,12.8,287120,3752
08/09/2017,SWC,12.8,13.1,13.4,12.8,663000,8664
07/09/2017,SWC,12.7,12.8,12.9,12.5,235800,2995
06/09/2017,SWC,12.6,12.7,12.8,12.6,8600,109
05/09/2017,SWC,12.8,12.6,12.8,12.5,32220,405
01/09/2017,SWC,12.6,12.8,12.8,12.5,14500,183
31/08/2017,SWC,12.6,12.7,12.7,12.5,19200,242
30/08/2017,SWC,12.7,12.6,12.8,12.6,15300,193
29/08/2017,SWC,12.6,12.6,12.8,12.6,43080,547
28/08/2017,SWC,12.6,12.9,14.4,12.6,258900,3291
25/08/2017,SWC,12.5,12.8,12.9,12.5,34412,433
24/08/2017,SWC,12.8,12.9,12.9,12.5,233410,2991
23/08/2017,SWC,12.8,12.8,13,12.7,10220,131
22/08/2017,SWC,12.7,12.9,13.5,12.7,186700,2408
21/08/2017,SWC,12.7,12.7,12.8,12.6,34400,439
18/08/2017,SWC,12.8,12.7,12.9,12.7,20400,260
17/08/2017,SWC,12.7,12.8,13,12.7,258300,3312
16/08/2017,SWC,12.7,12.9,12.9,12.5,50240,640
15/08/2017,SWC,13,13,13.1,12.8,154838,1992
14/08/2017,SWC,13.4,13,13.4,13,38630,505
11/08/2017,SWC,13,13.1,13.1,12.8,93400,1212
10/08/2017,SWC,13.4,13,13.5,13,275700,3651
09/08/2017,SWC,13.6,13.4,13.6,13.4,226600,3057
08/08/2017,SWC,14.1,13.7,14.1,13.5,219400,3018
07/08/2017,SWC,13.4,13.7,13.7,13.4,166600,2260
04/08/2017,SWC,13.5,13.7,14.2,13.5,191760,2625
03/08/2017,SWC,12.3,13.8,14.5,12.3,210500,2940
02/08/2017,SWC,14.4,14.2,14.6,14.2,248850,3595
01/08/2017,SWC,14.9,14.7,14.9,14.5,231620,3402
31/07/2017,SWC,14.5,14.9,15.617,14.3,298100,4424
28/07/2017,SWC,15,14.8,15.2,14.3,281590,4151
27/07/2017,SWC,13.7,14.6,15.1,12,826690,12015
26/07/2017,SWC,13.1,13.5,13.5,13.1,140500,1873
25/07/2017,SWC,13.1,13.1,13.3,12.9,70400,920
24/07/2017,SWC,13.4,13.3,13.4,13,94800,1258
21/07/2017,SWC,13.1,13.4,13.4,13,154925,2057
20/07/2017,SWC,13.2,13.3,14.7,13.2,112400,1495
19/07/2017,SWC,13.4,13.3,14.739,13,126085,1675
18/07/2017,SWC,12.9,13.1,13.2,12.8,96110,1253
17/07/2017,SWC,13.2,12.9,13.3,12.9,100800,1317
14/07/2017,SWC,13.3,13.2,13.3,13.1,52800,696
13/07/2017,SWC,13.4,13.3,13.4,13.2,171400,2277
12/07/2017,SWC,13.4,13.3,13.4,13.2,105400,1406
11/07/2017,SWC,13.5,13.6,13.6,13.1,172100,2296
10/07/2017,SWC,14.2,13.4,14.2,12.5,158600,2143
07/07/2017,SWC,13.9,14.1,14.5,13.9,269300,3828
06/07/2017,SWC,13,13.8,14,12.9,301699,4079
05/07/2017,SWC,12.7,12.9,12.9,12.6,161020,2053
04/07/2017,SWC,12.9,12.7,13,12.6,155800,1981
03/07/2017,SWC,12.4,12.8,12.8,12.4,93530,1175
30/06/2017,SWC,12.3,12.4,12.5,12.2,102300,1259
29/06/2017,SWC,12.5,12.4,12.5,12.3,65100,804
28/06/2017,SWC,12.3,12.4,12.6,12.3,40500,504
27/06/2017,SWC,12.4,12.5,12.7,12.4,77390,966
26/06/2017,SWC,12.4,12.4,12.5,12.3,72800,902
23/06/2017,SWC,12.9,12.5,12.9,12.4,77200,967
22/06/2017,SWC,13,13,13.1,12.7,37030,477
21/06/2017,SWC,13.2,12.8,13.5,12.8,138806,1816
20/06/2017,SWC,12.4,13.2,13.5,12.3,189090,2418
19/06/2017,SWC,12.1,12.3,12.4,12,69140,843
16/06/2017,SWC,12.1,12.1,12.2,11.9,59504,717
15/06/2017,SWC,12.4,12,12.4,11.9,201160,2431
14/06/2017,SWC,12.7,12.5,12.7,12.4,129650,1618
13/06/2017,SWC,12.9,12.7,13,12.6,51700,658
12/06/2017,SWC,13.1,12.9,13.1,12.7,157183,2017
09/06/2017,SWC,13.1,13.2,13.3,13,63760,840
08/06/2017,SWC,13.3,13.4,13.4,12.9,178600,2348
07/06/2017,SWC,13.6,13.3,13.7,13.3,127936,1722
06/06/2017,SWC,13.7,13.6,13.7,13.4,133560,1811
05/06/2017,SWC,14,13.7,14,13.5,156600,2157
02/06/2017,SWC,14.1,13.9,14.2,13.9,81800,1143
01/06/2017,SWC,14.5,14.2,14.5,14,91101,1288
31/05/2017,SWC,14.2,14.4,14.9,14.1,167540,2429
30/05/2017,SWC,14.1,13.9,14.1,13.9,77210,1080
29/05/2017,SWC,14.2,14.2,14.3,14,63200,895
26/05/2017,SWC,14.3,14.2,14.3,14,93840,1324
25/05/2017,SWC,14.1,14.2,14.5,14,45840,647
24/05/2017,SWC,14.5,14.2,14.5,14,85110,1198
23/05/2017,SWC,14.7,14.1,14.7,14,90540,1279
22/05/2017,SWC,14.7,14.6,15.3,14.3,200950,2950
19/05/2017,SWC,13.8,15.1,15.7,13.8,274800,4060
18/05/2017,SWC,13.8,14.2,14.6,13.2,206610,2860
17/05/2017,SWC,14.6,13.8,14.8,13.8,400060,5675
16/05/2017,SWC,15.4,14.9,15.4,14.8,381500,5723
15/05/2017,SWC,16.5,15.4,16.5,15.3,222220,3463
12/05/2017,SWC,21.5,21.5,22,21.3,423246,9095
11/05/2017,SWC,21.6,21.6,21.6,19,266110,5733
10/05/2017,SWC,21.8,21.6,21.9,19,265250,5738
09/05/2017,SWC,21.8,21.8,21.9,21.5,184400,4006
08/05/2017,SWC,21.5,21.8,22.1,21.5,364800,7943
05/05/2017,SWC,21.5,21.6,21.6,21.3,174400,3749
04/05/2017,SWC,22,21.5,22,21.2,255820,5514
03/05/2017,SWC,23,21.8,23,21.5,433100,9428
28/04/2017,SWC,21,21.4,21.9,19,211030,4484
27/04/2017,SWC,20.7,21.2,21.4,20.2,346525,7239
26/04/2017,SWC,22,21.4,22,21,399610,8542
25/04/2017,SWC,22.4,21.9,22.4,21.7,330440,7280
24/04/2017,SWC,22.2,22.3,23,21.8,940275,21037
21/04/2017,SWC,22,21.6,22,21.3,479589,10369
20/04/2017,SWC,21.1,21.2,22,20.4,713700,15196
19/04/2017,SWC,19.7,20.9,21.5,19.5,245000,5035
18/04/2017,SWC,19,19.5,19.5,18.9,118500,2267
17/04/2017,SWC,19.5,19,19.8,19,230400,4497
14/04/2017,SWC,20.5,19.7,20.5,19.7,229200,4552
13/04/2017,SWC,21.5,20.3,21.5,20.3,230500,4755
12/04/2017,SWC,21.5,21.2,22.1,21.1,434500,9426
11/04/2017,SWC,20.3,21.1,21.9,20.3,691100,14576
10/04/2017,SWC,20.5,20.8,21,19.8,218600,4440
07/04/2017,SWC,20.2,20.3,20.9,19.5,282000,5597
05/04/2017,SWC,21,20.4,21.3,20.1,164415,3410
04/04/2017,SWC,22.4,20.8,22.4,20.2,571700,12000
03/04/2017,SWC,23,21.7,24,21.6,845348,19001
31/03/2017,SWC,22,21.7,22.7,21.5,279800,6131
30/03/2017,SWC,21.5,21.8,22,21.5,98700,2144
29/03/2017,SWC,21.7,21.7,22.8,18.5,180100,3959
28/03/2017,SWC,21.7,21.7,21.7,21.6,163500,3544
27/03/2017,SWC,20.6,21.7,22.2,20.6,173548,3774
24/03/2017,SWC,20.9,20.6,21.5,20.1,173100,3557
23/03/2017,SWC,22,20.8,22,20.1,149200,3118
22/03/2017,SWC,21,21.2,22.5,21,234640,5153
21/03/2017,SWC,19.3,21.3,21.8,19.3,757700,15983
20/03/2017,SWC,18.2,19.1,19.3,18.2,352410,6711
17/03/2017,SWC,17.6,18,18.2,17.6,223130,4001
16/03/2017,SWC,18.1,17.8,18.4,17.6,240500,4271
15/03/2017,SWC,17.6,17.6,18.1,17.4,181000,3185
14/03/2017,SWC,18.7,17.5,18.7,17.5,57400,1006
13/03/2017,SWC,17.7,17.5,18,17.3,72300,1266
10/03/2017,SWC,17.6,17.5,18.1,17.5,127000,2250
09/03/2017,SWC,17.9,18.1,19,17.8,237600,4298
08/03/2017,SWC,16.8,17.8,17.9,16.8,155601,2713
07/03/2017,SWC,16.8,16.7,16.9,16.7,23200,390
06/03/2017,SWC,16.9,16.5,17,16.5,15500,262
03/03/2017,SWC,17,16.9,17,16.8,38101,647
02/03/2017,SWC,16.9,17.1,17.1,16.5,66200,1110
01/03/2017,SWC,17,17,17.6,16.8,53100,902
28/02/2017,SWC,16.6,17.1,17.6,16.5,231900,4001
27/02/2017,SWC,15.5,16.6,16.6,15.5,75200,1219
24/02/2017,SWC,15.2,15.3,15.4,15.2,18400,281
23/02/2017,SWC,15.2,15.4,15.4,15.1,77900,1181
22/02/2017,SWC,15.2,15.4,15.4,14.9,61900,938
21/02/2017,SWC,14.6,15,15.2,14.6,18310,274
20/02/2017,SWC,14.9,0,15,14.8,24800,370
17/02/2017,SWC,15,14.9,15.1,14.9,15610,234
16/02/2017,SWC,15,15.1,15.4,15,24100,369
15/02/2017,SWC,15,14.9,15.1,14.7,19600,293
14/02/2017,SWC,14.9,15,15,14.9,20300,303
13/02/2017,SWC,15.1,15,15.1,14.9,23600,355
10/02/2017,SWC,14.3,15.1,15.2,14.3,14700,222
09/02/2017,SWC,14.9,15.2,15.2,14.8,13800,208
08/02/2017,SWC,15.2,15,15.2,14.7,73100,1088
07/02/2017,SWC,15.4,15.2,15.4,14.9,30800,463
06/02/2017,SWC,15.1,15.3,15.3,15.1,3500,54
03/02/2017,SWC,15.3,15.4,15.4,15.2,13000,199
02/02/2017,SWC,16,16,16,16,100,2
25/01/2017,SWC,15.3,15.3,15.3,15.3,7100,109
24/01/2017,SWC,15.2,15.3,15.3,15.2,29800,456
23/01/2017,SWC,15.5,15.2,15.5,15.1,20400,311
20/01/2017,SWC,15.3,15.1,15.5,15.1,21300,323
19/01/2017,SWC,15.7,15.5,15.7,15.3,16200,253
18/01/2017,SWC,15.7,15.5,15.7,15.5,29000,452
17/01/2017,SWC,15.8,15.7,16,15.7,6100,96
16/01/2017,SWC,0,15.9,0,0,0,0
13/01/2017,SWC,16,15.9,16,15.8,9100,144
12/01/2017,SWC,16,15.1,16,15.1,20400,318
11/01/2017,SWC,16,16,16,16,11900,190
10/01/2017,SWC,16,16.1,16.1,16,13700,219
09/01/2017,SWC,16,16,16,16,26400,422
06/01/2017,SWC,16,16,16,15.9,17100,274
05/01/2017,SWC,16,16,16,16,10000,160
04/01/2017,SWC,16.1,16,16.1,16,51400,824
03/01/2017,SWC,16.1,16.1,16.1,16.1,15200,245
30/12/2016,SWC,16,16,16.2,16,37100,596
29/12/2016,SWC,16,15.9,16,15.8,44100,701
28/12/2016,SWC,16,15.9,16,15.9,35300,561
27/12/2016,SWC,15.9,16,18,15.9,54000,863
26/12/2016,SWC,16,16,16.2,15.9,16300,261
23/12/2016,SWC,16,16,16.1,16,55200,884
22/12/2016,SWC,16.1,16.1,16.1,14.498,33800,544
21/12/2016,SWC,16.3,16.1,16.3,16,22500,363
20/12/2016,SWC,16.3,16.1,16.3,16.1,56600,917
19/12/2016,SWC,16.7,16.2,16.7,14,9500,155
16/12/2016,SWC,16.2,16.4,16.4,16.2,4600,75
15/12/2016,SWC,16.2,16.2,16.3,16.2,32200,522
14/12/2016,SWC,16,16.2,16.2,15.9,10300,166
13/12/2016,SWC,16,16,16,15,51400,813
12/12/2016,SWC,16.1,16,16.1,15.9,101300,1621
09/12/2016,SWC,16,16,16.2,16,40600,655
08/12/2016,SWC,16,16.1,16.2,16,3300,53
07/12/2016,SWC,16,16,16.2,16,26100,419
06/12/2016,SWC,16,16,16.1,16,18500,296
05/12/2016,SWC,16.2,16.2,16.2,16,30900,498
02/12/2016,SWC,16.3,16.1,16.3,16,43500,703
01/12/2016,SWC,16.3,16.5,16.5,16.3,31500,514
30/11/2016,SWC,16,16.2,17,13.6,45400,739
29/11/2016,SWC,16,16.1,16.1,16,3000,48
28/11/2016,SWC,16,16,16.1,15.9,41300,660
25/11/2016,SWC,16.4,16.6,16.6,16.4,1500,25
24/11/2016,SWC,16.4,16.4,17,16.4,57900,963
23/11/2016,SWC,16,16.5,17.5,16,94300,1547
22/11/2016,SWC,16,16.2,16.3,16,23400,375
21/11/2016,SWC,16,16,16,13.6,16400,262
18/11/2016,SWC,16.3,16,16.3,15.7,11200,179
17/11/2016,SWC,16.2,16,16.2,16,1600,26
16/11/2016,SWC,16,15.8,16.1,15.8,20700,330
15/11/2016,SWC,16.1,16.4,16.4,16.1,11400,185
11/11/2016,SWC,16.6,16.7,17,16.6,31000,515
09/11/2016,SWC,15.9,15.8,15.9,15.6,104310,1637
08/11/2016,SWC,16,16,16,15.9,30200,481
07/11/2016,SWC,16,15.9,16,15.9,19200,306
04/11/2016,SWC,16,15.9,16,15.9,11100,177
03/11/2016,SWC,16,16,16,15.9,81800,1306
02/11/2016,SWC,16.2,15.9,16.2,15.9,68700,1099
01/11/2016,SWC,16.5,16.2,16.5,16.2,13600,220
31/10/2016,SWC,16.2,16,16.2,16,18700,299
28/10/2016,SWC,16,16,16,15.8,58100,922
27/10/2016,SWC,15.8,16,16,15.8,110960,1768
26/10/2016,SWC,16.1,15.8,16.1,15.8,121700,1929
25/10/2016,SWC,16.2,16,16.2,16,129300,2076
24/10/2016,SWC,16.2,16.2,16.3,16.2,54300,880
21/10/2016,SWC,16,16.4,16.5,16,108200,1756
20/10/2016,SWC,16,16,16.1,16,26800,430
19/10/2016,SWC,16.4,16,16.4,15.9,473100,7618
18/10/2016,SWC,16.5,16.4,17.1,16.4,176700,2914
17/10/2016,SWC,16.8,16.5,16.8,16.5,91100,1521
14/10/2016,SWC,16.9,16.8,17,16.09,181700,3064
13/10/2016,SWC,17.1,17.1,17.1,16.8,209700,3565
12/10/2016,SWC,17.4,17.1,18,17,233100,3982
11/10/2016,SWC,17.3,17.2,17.5,17.1,208600,3597
10/10/2016,SWC,17.2,17.3,17.3,17.1,241900,4156
07/10/2016,SWC,16.9,17.2,17.2,16.9,144800,2478
06/10/2016,SWC,16.4,16.9,17.5,13.5,208600,3531
05/10/2016,SWC,16.7,16.4,16.8,14.3,1077810,17039
04/10/2016,SWC,16.9,16.7,17,16.6,403800,6761
03/10/2016,SWC,16.9,17,17.2,16.8,305100,5163
30/09/2016,SWC,17.1,17.1,17.4,17,275710,4770
29/09/2016,SWC,17.1,17.3,17.4,17.1,563700,9748
28/09/2016,SWC,17.3,17.2,17.5,17,538100,9314
27/09/2016,SWC,17.4,17.4,17.7,17,744610,13005
26/09/2016,SWC,17.2,17.5,17.5,17.1,355300,6139
23/09/2016,SWC,17,17.3,17.3,16.5,505709,8687
22/09/2016,SWC,16.5,17,17.3,16.5,574323,9689
21/09/2016,SWC,16.5,16.5,16.6,16.4,262100,4330
20/09/2016,SWC,16.3,16.4,16.6,16.1,380109,6240
19/09/2016,SWC,15.9,16.3,16.6,15.6,128500,2064
16/09/2016,SWC,15.8,15.4,15.8,15.4,41300,638
15/09/2016,SWC,15.2,15.5,16,15.1,112600,1747
14/09/2016,SWC,15.1,15.1,15.3,15.1,50800,770
13/09/2016,SWC,15.4,15.3,15.4,15.3,10100,155
12/09/2016,SWC,15.3,15.2,15.4,15.2,24600,377
09/09/2016,SWC,15.6,15.5,15.7,15.4,49415,765
08/09/2016,SWC,15.3,15.6,15.8,15.2,126080,1948
07/09/2016,SWC,15.4,15.5,15.5,15.4,41100,633
06/09/2016,SWC,15.5,15.5,15.6,15.2,59100,912
05/09/2016,SWC,15.3,15.4,15.5,15.2,45400,698
01/09/2016,SWC,15,15,15.1,15,36100,542
31/08/2016,SWC,15,15.1,15.1,15,246800,3702
30/08/2016,SWC,15,15,15.1,14,109900,1649
29/08/2016,SWC,15,15,15.1,15,151200,2269
26/08/2016,SWC,15,15,15.1,15,103400,1553
25/08/2016,SWC,15,15.1,17,15,24100,363
24/08/2016,SWC,15,15,15.2,15,41000,615
23/08/2016,SWC,14.9,15,15.2,14.9,140000,2101
22/08/2016,SWC,15,14.8,15,14.8,33500,498
19/08/2016,SWC,15.4,15.3,15.4,15.3,11400,174
18/08/2016,SWC,15.6,15.4,15.6,15.3,22710,350
17/08/2016,SWC,15.7,15.6,15.8,15.3,66800,1028
16/08/2016,SWC,15.2,15.2,15.4,15.2,104300,1593
15/08/2016,SWC,15.2,15,15.2,15,73200,1104
12/08/2016,SWC,15.3,15.3,15.4,15.2,49000,746
11/08/2016,SWC,15.5,15.4,15.5,15,103200,1573
10/08/2016,SWC,15,15.4,15.9,15,66610,1025
09/08/2016,SWC,15.2,15.1,15.2,15,42000,635
08/08/2016,SWC,15.3,15.2,15.3,15,73200,1109
05/08/2016,SWC,15.7,15.5,15.7,15.3,44001,678
04/08/2016,SWC,15.6,15.5,15.8,15.4,53700,832
03/08/2016,SWC,15.7,15.6,15.7,15.3,25500,395
02/08/2016,SWC,15.8,15.6,15.9,15.6,153400,2403
01/08/2016,SWC,16,16.2,16.2,16,48200,777
29/07/2016,SWC,16.1,16.4,16.4,16.1,59300,961
28/07/2016,SWC,15.9,16.2,16.2,15.9,158300,2549
27/07/2016,SWC,15.6,16.1,16.5,15.6,105000,1679
26/07/2016,SWC,15.6,15.6,15.6,15.5,103700,1615
25/07/2016,SWC,15.7,15.6,15.8,15.5,93900,1462
22/07/2016,SWC,15.5,15.6,15.6,15.1,159600,2456
21/07/2016,SWC,15.6,15.5,15.9,15.4,165400,2582
20/07/2016,SWC,16.1,15.7,16.2,15.7,176800,2801
19/07/2016,SWC,16.2,15.9,16.4,15.9,163800,2635
18/07/2016,SWC,16.2,16.2,16.5,16.2,63900,1038
15/07/2016,SWC,16.2,16.2,16.2,16,97500,1569
14/07/2016,SWC,16.3,16.2,16.6,16.1,181300,2961
13/07/2016,SWC,16.4,16.5,17,16.3,140200,2334
12/07/2016,SWC,16.3,16.5,16.7,16,174400,2846
11/07/2016,SWC,17,16.4,17.1,16.4,401100,6712
08/07/2016,SWC,16.9,17.1,17.4,16.9,427207,7306
07/07/2016,SWC,17.3,17.1,17.4,16.8,492001,8386
06/07/2016,SWC,17.5,17.4,17.5,17.1,365000,6307
05/07/2016,SWC,18,17.8,18,17.3,580960,10234
04/07/2016,SWC,17,18,18.3,17,1554892,27741
01/07/2016,SWC,16.4,17.1,17.5,16.4,1428900,24160
30/06/2016,SWC,16.1,16.4,16.6,16.1,703108,11528
29/06/2016,SWC,15.8,16.2,16.2,15.8,569305,9120
28/06/2016,SWC,15.4,15.8,16.1,15.4,317900,5007
27/06/2016,SWC,15.8,15.4,15.8,15,290600,4427
24/06/2016,SWC,16.3,15.5,16.3,14,1445508,22711
23/06/2016,SWC,16.4,16.3,16.6,16.3,326000,5360
22/06/2016,SWC,16.3,16.4,16.5,16.1,844800,13812
21/06/2016,SWC,16.2,16.2,16.7,16.1,752000,12329
20/06/2016,SWC,16,16.2,16.2,15.8,304605,4872
17/06/2016,SWC,16,15.8,16.1,15.8,385000,6128
16/06/2016,SWC,15.7,16.1,16.5,15.7,958600,15506
15/06/2016,SWC,15.2,15.6,15.8,15.1,1379100,21377
14/06/2016,SWC,15.3,15.1,15.3,14.9,337100,5096
13/06/2016,SWC,15.6,15.4,15.6,15.2,281305,4320
10/06/2016,SWC,15.6,15.6,15.7,15.2,421115,6475
09/06/2016,SWC,15.3,15.2,15.4,15.2,170600,2605
08/06/2016,SWC,15.2,15.3,15.5,14.8,457000,6970
07/06/2016,SWC,15.1,15.3,15.4,15.1,149900,2277
06/06/2016,SWC,15.7,15.3,15.8,15,169800,2610
03/06/2016,SWC,15.6,15.6,16.2,15.6,509900,8070
02/06/2016,SWC,14.8,15.5,15.7,14.8,262700,4038
01/06/2016,SWC,14.6,14.7,14.7,14.5,94700,1384
31/05/2016,SWC,14.6,14.5,14.7,14.5,64100,933
30/05/2016,SWC,14.4,14.6,14.6,14.4,30400,442
27/05/2016,SWC,14.8,14.7,14.8,14.5,26900,392
26/05/2016,SWC,15.2,15,15.2,14.8,153800,2303
25/05/2016,SWC,15,15,15,14.9,154100,2303
24/05/2016,SWC,15,14.9,15,14.9,40500,606
23/05/2016,SWC,15.3,15,15.6,14.9,229700,3462
20/05/2016,SWC,15.4,15.4,15.5,15.3,38700,596
