DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
03/07/2017,HQC,3.21,3.25,3.31,3.19,12218540,39583
30/06/2017,HQC,3.2,3.21,3.24,3.19,7444200,23895
29/06/2017,HQC,3.25,3.21,3.28,3.21,9939640,32255
28/06/2017,HQC,3.19,3.25,3.25,3.14,9696400,31010
27/06/2017,HQC,3.33,3.2,3.34,3.2,11836250,38797
26/06/2017,HQC,3.32,3.36,3.47,3.31,19172100,64628
23/06/2017,HQC,3.1,3.29,3.29,3.1,24508290,78265
22/06/2017,HQC,3.09,3.08,3.09,3.06,6034470,18563
21/06/2017,HQC,3.11,3.06,3.11,3.05,6914690,21265
20/06/2017,HQC,3.07,3.11,3.14,3.07,6878860,21338
19/06/2017,HQC,3.15,3.07,3.15,3.06,6671410,20651
16/06/2017,HQC,3.11,3.1,3.13,3.08,6185500,19177
15/06/2017,HQC,3.19,3.12,3.19,3.1,5256820,16417
14/06/2017,HQC,3.09,3.18,3.19,3.08,8448430,26691
13/06/2017,HQC,3.07,3.09,3.1,3.03,6542860,20057
12/06/2017,HQC,3.12,3.07,3.17,3.05,8644030,26737
09/06/2017,HQC,3.11,3.12,3.2,3.11,5671370,17870
08/06/2017,HQC,3.26,3.16,3.26,3.16,7683590,24553
07/06/2017,HQC,3.26,3.26,3.32,3.24,7131230,23337
06/06/2017,HQC,3.14,3.25,3.27,3.14,7425740,23866
05/06/2017,HQC,3.26,3.17,3.27,3.16,8382630,26958
02/06/2017,HQC,3.25,3.26,3.28,3.17,8734340,28123
01/06/2017,HQC,3.3,3.27,3.4,3.22,8318170,27441
31/05/2017,HQC,3.09,3.3,3.3,3.05,14978760,48280
30/05/2017,HQC,3.25,3.09,3.26,3.09,24223480,76220
29/05/2017,HQC,3.52,3.32,3.54,3.32,25213030,85928
26/05/2017,HQC,3.6,3.56,3.64,3.45,14880410,53150
25/05/2017,HQC,3.61,3.6,3.66,3.52,13885880,50088
24/05/2017,HQC,3.46,3.54,3.7,3.41,19601360,69243
23/05/2017,HQC,3.7,3.52,3.7,3.47,66145120,243296
22/05/2017,HQC,3.46,3.46,3.46,3.46,6618450,22900
19/05/2017,HQC,3.06,3.24,3.24,3.05,21969020,69705
18/05/2017,HQC,2.9,3.03,3.13,2.85,20869850,62649
17/05/2017,HQC,2.95,2.93,3.04,2.92,21422620,63507
16/05/2017,HQC,3.04,3.04,3.04,2.91,26380670,80130
15/05/2017,HQC,2.81,2.85,2.85,2.81,19213030,54660
12/05/2017,HQC,2.61,2.67,2.7,2.6,10534930,27857
11/05/2017,HQC,2.67,2.6,2.67,2.58,7125260,18679
10/05/2017,HQC,2.65,2.65,2.73,2.64,14106130,37837
09/05/2017,HQC,2.58,2.63,2.64,2.58,11088610,28985
08/05/2017,HQC,2.6,2.55,2.62,2.55,9754650,25203
05/05/2017,HQC,2.65,2.62,2.65,2.57,10899610,28487
04/05/2017,HQC,2.42,2.56,2.56,2.42,8566740,21423
03/05/2017,HQC,2.44,2.4,2.44,2.38,8830100,21185
28/04/2017,HQC,2.49,2.47,2.5,2.45,6073150,15016
27/04/2017,HQC,2.52,2.5,2.54,2.5,4527350,11384
26/04/2017,HQC,2.49,2.51,2.53,2.49,4920530,12343
25/04/2017,HQC,2.48,2.5,2.5,2.47,3257550,8102
24/04/2017,HQC,2.52,2.49,2.52,2.47,4798600,11961
21/04/2017,HQC,2.52,2.52,2.55,2.5,6379940,16098
20/04/2017,HQC,2.6,2.52,2.6,2.52,5806020,14840
19/04/2017,HQC,2.46,2.55,2.57,2.46,8841760,22363
18/04/2017,HQC,2.41,2.46,2.46,2.39,8615870,20860
17/04/2017,HQC,2.41,2.41,2.46,2.4,7737810,18764
14/04/2017,HQC,2.4,2.41,2.42,2.32,8954570,21330
13/04/2017,HQC,2.39,2.4,2.43,2.37,7563030,18155
12/04/2017,HQC,2.34,2.34,2.46,2.2,15954360,37084
11/04/2017,HQC,2.5,2.34,2.53,2.34,29876020,71517
10/04/2017,HQC,2.57,2.51,2.57,2.51,6165650,15645
07/04/2017,HQC,2.52,2.55,2.57,2.49,8261450,20875
05/04/2017,HQC,2.6,2.51,2.6,2.51,14394380,36626
04/04/2017,HQC,2.66,2.6,2.67,2.6,12137760,31938
03/04/2017,HQC,2.65,2.65,2.67,2.64,8331430,22121
31/03/2017,HQC,2.7,2.66,2.72,2.66,7564820,20248
30/03/2017,HQC,2.64,2.7,2.79,2.64,13440930,36374
29/03/2017,HQC,2.64,2.64,2.66,2.62,5913510,15593
28/03/2017,HQC,2.67,2.63,2.68,2.62,9073660,24041
27/03/2017,HQC,2.65,2.65,2.69,2.64,9549460,25434
24/03/2017,HQC,2.64,2.62,2.68,2.61,7593840,20036
23/03/2017,HQC,2.64,2.63,2.65,2.59,10805820,28354
22/03/2017,HQC,2.69,2.63,2.76,2.62,15405520,41441
21/03/2017,HQC,2.75,2.7,2.75,2.66,13943590,37589
20/03/2017,HQC,2.75,2.75,2.85,2.73,18830460,52524
17/03/2017,HQC,2.63,2.7,2.74,2.62,26311150,70586
16/03/2017,HQC,2.55,2.61,2.61,2.53,11330540,29131
15/03/2017,HQC,2.51,2.54,2.6,2.51,8728970,22281
14/03/2017,HQC,2.5,2.5,2.54,2.5,6500000,16352
13/03/2017,HQC,2.55,2.51,2.56,2.51,7257370,18293
10/03/2017,HQC,2.57,2.56,2.58,2.55,6794410,17425
09/03/2017,HQC,2.53,2.56,2.59,2.51,9930870,25330
08/03/2017,HQC,2.62,2.54,2.62,2.54,7883380,20190
07/03/2017,HQC,2.55,2.61,2.63,2.54,10192580,26317
06/03/2017,HQC,2.56,2.51,2.58,2.46,13293110,33432
03/03/2017,HQC,2.65,2.57,2.65,2.52,13123980,33776
02/03/2017,HQC,2.85,2.66,2.85,2.66,12596280,34440
01/03/2017,HQC,2.8,2.8,2.92,2.65,17220780,49000
28/02/2017,HQC,2.58,2.76,2.76,2.58,17638760,48312
27/02/2017,HQC,2.53,2.58,2.6,2.5,13013760,33272
24/02/2017,HQC,2.57,2.5,2.62,2.5,14566000,37344
23/02/2017,HQC,2.62,2.63,2.7,2.58,24800530,65071
22/02/2017,HQC,2.6,2.6,2.6,2.49,31641250,81750
21/02/2017,HQC,2.3,2.43,2.43,2.3,15159310,36639
20/02/2017,HQC,2.24,2.28,2.28,2.23,6726830,15143
17/02/2017,HQC,2.25,2.25,2.25,2.22,3675880,8209
16/02/2017,HQC,2.22,2.25,2.28,2.22,6459440,14537
15/02/2017,HQC,2.29,2.22,2.3,2.2,7157280,16161
14/02/2017,HQC,2.3,2.3,2.34,2.27,5136610,11840
10/02/2017,HQC,2.39,2.33,2.4,2.29,6800010,15808
09/02/2017,HQC,2.31,2.38,2.4,2.31,6876500,16305
08/02/2017,HQC,2.25,2.3,2.31,2.24,5974610,13662
07/02/2017,HQC,2.2,2.24,2.27,2.2,5744670,12868
06/02/2017,HQC,2.16,2.19,2.19,2.15,3568400,7733
03/02/2017,HQC,2.19,2.16,2.19,2.15,3743050,8108
02/02/2017,HQC,2.19,2.2,2.21,2.17,2830470,6192
25/01/2017,HQC,2.19,2.19,2.21,2.16,4402350,9638
24/01/2017,HQC,2.15,2.15,2.15,2.11,7340020,15775
23/01/2017,HQC,2.01,2.01,2.01,2.01,1761930,3541
20/01/2017,HQC,1.91,1.88,1.95,1.86,3646960,6909
19/01/2017,HQC,1.96,1.93,2,1.92,3268400,6408
18/01/2017,HQC,2,1.97,2.03,1.97,3552190,7130
17/01/2017,HQC,2.12,2,2.13,1.99,10715650,21664
16/01/2017,HQC,2.2,2.13,2.2,2.13,1918280,4124
13/01/2017,HQC,2.17,2.18,2.19,2.14,3459000,7487
12/01/2017,HQC,2.17,2.18,2.2,2.17,2794890,6096
11/01/2017,HQC,2.2,2.19,2.23,2.18,3307980,7272
10/01/2017,HQC,2.23,2.22,2.25,2.21,2053480,4569
09/01/2017,HQC,2.23,2.23,2.28,2.22,2108670,4719
06/01/2017,HQC,2.24,2.23,2.25,2.18,6459350,14304
05/01/2017,HQC,2.26,2.25,2.28,2.25,3090680,6984
04/01/2017,HQC,2.33,2.27,2.33,2.26,3819560,8702
03/01/2017,HQC,2.36,2.3,2.36,2.29,2350310,5420
30/12/2016,HQC,2.27,2.28,2.32,2.27,8559490,19564
29/12/2016,HQC,2.35,2.27,2.39,2.27,9194880,21661
28/12/2016,HQC,2.17,2.32,2.32,2.17,8904630,20316
27/12/2016,HQC,2.19,2.17,2.19,2.09,7950770,17047
26/12/2016,HQC,2.29,2.19,2.3,2.19,7440390,16654
23/12/2016,HQC,2.35,2.29,2.35,2.27,7394710,17025
22/12/2016,HQC,2.38,2.35,2.4,2.34,7076020,16724
21/12/2016,HQC,2.38,2.37,2.41,2.35,7825630,18574
20/12/2016,HQC,2.42,2.36,2.45,2.33,17211480,41064
19/12/2016,HQC,2.34,2.4,2.51,2.34,20773180,50401
16/12/2016,HQC,2.28,2.49,2.52,2.23,11978940,29380
15/12/2016,HQC,2.65,2.36,2.65,2.31,6608720,16665
14/12/2016,HQC,2.16,2.48,2.48,2.16,78778490,177908
13/12/2016,HQC,2.32,2.32,2.32,2.32,201350,467
12/12/2016,HQC,2.49,2.49,2.49,2.49,377460,940
09/12/2016,HQC,2.67,2.67,2.67,2.67,1647530,4399
08/12/2016,HQC,2.87,2.87,2.87,2.87,1992650,5719
07/12/2016,HQC,3.08,3.08,3.08,3.08,619830,1909
06/12/2016,HQC,3.31,3.31,3.31,3.31,119190,395
05/12/2016,HQC,3.55,3.55,3.55,3.55,124910,443
02/12/2016,HQC,3.81,3.81,3.81,3.81,258920,986
01/12/2016,HQC,4.09,4.09,4.09,4.09,1362180,5571
30/11/2016,HQC,4.71,4.39,4.75,4.39,2996550,13420
29/11/2016,HQC,4.88,4.71,4.9,4.7,3700880,17672
28/11/2016,HQC,4.92,4.86,4.93,4.8,1938660,9414
25/11/2016,HQC,4.97,4.94,4.97,4.89,2521810,12467
24/11/2016,HQC,4.98,4.96,4.98,4.95,1711920,8493
23/11/2016,HQC,5,4.97,5,4.94,3230430,16006
22/11/2016,HQC,4.89,4.92,4.93,4.89,1821640,8936
21/11/2016,HQC,4.9,4.89,4.96,4.89,949710,4672
18/11/2016,HQC,4.95,4.95,4.95,4.88,991200,4888
17/11/2016,HQC,5,4.95,5,4.85,2656440,13111
16/11/2016,HQC,4.97,5,5,4.88,3404010,16785
15/11/2016,HQC,5.1,5,5.12,5,2422790,12232
14/11/2016,HQC,4.95,5.08,5.08,4.9,2697270,13471
11/11/2016,HQC,5.11,4.85,5.24,4.8,4485120,21853
10/11/2016,HQC,5.2,5.16,5.25,5.16,1638030,8501
09/11/2016,HQC,5.26,5,5.26,5,848540,4361
08/11/2016,HQC,5.15,5.25,5.26,5.15,1103470,5780
07/11/2016,HQC,5.26,5.25,5.28,5.19,1358840,7121
04/11/2016,HQC,5.15,5.26,5.31,5.15,4017110,21029
03/11/2016,HQC,5.14,5.15,5.15,5.1,3511900,18032
02/11/2016,HQC,5.2,5.15,5.2,4.9,4841200,24804
01/11/2016,HQC,5.18,5.14,5.2,5.09,2499260,12852
31/10/2016,HQC,5.35,5.16,5.35,4.96,979770,5121
28/10/2016,HQC,5.29,5.31,5.33,5.29,2117620,11248
27/10/2016,HQC,5.28,5.29,5.3,5.27,1628970,8612
26/10/2016,HQC,5.25,5.27,5.28,5.2,2555330,13448
25/10/2016,HQC,5.2,5.25,5.27,5.19,2868670,14946
24/10/2016,HQC,5.18,5.2,5.27,5.17,2254600,11708
21/10/2016,HQC,4.84,5.17,5.21,4.84,4330200,22316
20/10/2016,HQC,5.34,5.2,5.34,4.92,1460140,7438
19/10/2016,HQC,5.36,5.29,5.36,5.2,1867550,9872
18/10/2016,HQC,5.25,5.34,5.36,5.25,2557440,13576
17/10/2016,HQC,5.29,5.26,5.29,5.25,2118330,11170
14/10/2016,HQC,5.29,5.28,5.31,5.27,6113300,32340
13/10/2016,HQC,5.31,5.3,5.32,5.2,3914560,20751
12/10/2016,HQC,5.33,5.31,5.34,5.3,3171780,16860
11/10/2016,HQC,5.35,5.3,5.36,5.2,2761400,14656
10/10/2016,HQC,5.3,5.35,5.36,5.3,2425720,12967
07/10/2016,HQC,5.27,5.3,5.3,5.27,3759380,19869
06/10/2016,HQC,5.2,5.25,5.25,5.19,2280860,11887
05/10/2016,HQC,5.18,5.19,5.19,5.17,1250030,6476
04/10/2016,HQC,5.18,5.17,5.19,5.13,1562230,8085
03/10/2016,HQC,5.19,5.18,5.2,5.17,1245320,6456
30/09/2016,HQC,5.19,5.18,5.2,5.17,1487270,7711
29/09/2016,HQC,5.19,5.2,5.22,5.18,2446970,12724
28/09/2016,HQC,5.2,5.19,5.23,5.18,1788140,9293
27/09/2016,HQC,5.05,5.2,5.2,5.03,2479970,12648
26/09/2016,HQC,5.07,5.05,5.07,5.03,2294890,11586
23/09/2016,HQC,5.07,5.06,5.07,5.05,1230970,6224
22/09/2016,HQC,5.06,5.06,5.08,5.06,2049640,10392
21/09/2016,HQC,5.06,5.07,5.09,5.06,1154710,5857
20/09/2016,HQC,5.06,5.06,5.08,5.04,1577220,7982
19/09/2016,HQC,4.98,5.05,5.06,4.98,1906390,9580
16/09/2016,HQC,5.05,4.98,5.05,4.92,5301450,26468
15/09/2016,HQC,5.07,5.05,5.07,5.01,1333620,6745
14/09/2016,HQC,5.07,5.07,5.08,5.04,1866370,9452
13/09/2016,HQC,5.02,5.07,5.1,5.02,1857740,9412
12/09/2016,HQC,5.1,5.07,5.16,5.07,2035870,10399
09/09/2016,HQC,5.1,5.1,5.2,5.1,1904350,9725
08/09/2016,HQC,5.2,5.2,5.2,5.1,2879270,14812
07/09/2016,HQC,5.1,5.2,5.2,5,1532120,7839
06/09/2016,HQC,5.1,5.1,5.2,5.1,2110470,10833
05/09/2016,HQC,5.2,5.1,5.3,5.1,3686990,19036
01/09/2016,HQC,5.2,5.3,5.3,5.1,3145730,16406
31/08/2016,HQC,5.1,5.3,5.3,5.1,4341290,22455
30/08/2016,HQC,5.1,5.2,5.2,5.1,3313720,17027
29/08/2016,HQC,5.3,5.2,5.3,5.2,3103140,16258
26/08/2016,HQC,5.2,5.3,5.3,5.1,5063070,26190
25/08/2016,HQC,5.1,5.2,5.2,5.1,3856130,19819
24/08/2016,HQC,5.1,5.2,5.2,5.1,4165640,21423
23/08/2016,HQC,5.1,5.2,5.2,5.1,2506600,12908
22/08/2016,HQC,5.2,5.2,5.2,5.1,3075750,15810
19/08/2016,HQC,5.1,5.2,5.2,5,2483590,12735
18/08/2016,HQC,5,5.1,5.2,5,3462860,17523
17/08/2016,HQC,5.1,5.1,5.2,5.1,2427710,12397
16/08/2016,HQC,5.2,5.2,5.3,5.1,2162530,11255
15/08/2016,HQC,5.2,5.3,5.3,5.2,1627130,8504
12/08/2016,HQC,5.3,5.3,5.4,5.2,1950870,10352
11/08/2016,HQC,5.2,5.4,5.4,5.1,3377350,17655
10/08/2016,HQC,5,5.2,5.2,5,2404050,12256
09/08/2016,HQC,5,5.1,5.1,4.9,1697940,8494
08/08/2016,HQC,5,5,5.1,5,1289060,6467
05/08/2016,HQC,5.1,5.1,5.2,5,1615110,8188
04/08/2016,HQC,5.1,5.2,5.2,5.1,2119400,10902
03/08/2016,HQC,5.1,5.2,5.2,5.1,2305670,11858
02/08/2016,HQC,5.2,5.2,5.2,5.1,2861580,14716
01/08/2016,HQC,5.1,5.2,5.3,5.1,2699800,13933
29/07/2016,HQC,5.2,5.2,5.3,5.2,4151800,21691
28/07/2016,HQC,5.3,5.3,5.4,5.3,3475840,18538
27/07/2016,HQC,5.3,5.4,5.4,5.3,3471420,18559
26/07/2016,HQC,5.2,5.4,5.4,5.2,3927390,20661
25/07/2016,HQC,5.2,5.3,5.3,5.2,2216530,11625
