DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
09/05/2018,LPB,14.3,14.3,14.4,14.1,2320500,32986
08/05/2018,LPB,14.8,14.5,14.8,14.3,1789700,25928
07/05/2018,LPB,14.3,14.8,14.9,14.2,1721400,25117
04/05/2018,LPB,14.1,14.3,14.6,14.1,1241100,17749
03/05/2018,LPB,14.7,14.3,14.7,13.7,4513500,63614
02/05/2018,LPB,14.9,14.6,15.1,14.5,1398200,20553
30/04/2018,LPB,0,0,0,0,0,0
27/04/2018,LPB,14.5,15,15.1,14.5,2166900,32242
26/04/2018,LPB,15.1,14.6,15.1,14.3,3117100,45793
25/04/2018,LPB,0,0,0,0,0,0
24/04/2018,LPB,15,15.1,15.3,14.7,3122600,46871
23/04/2018,LPB,16.3,15,16.3,14.5,4547100,69841
20/04/2018,LPB,15.8,16.2,16.3,15.7,2244400,35859
19/04/2018,LPB,16.7,15.8,16.7,15.8,4974700,79604
18/04/2018,LPB,16.6,16.4,16.8,16.3,2001300,33176
17/04/2018,LPB,17,16.7,17.2,16.3,2553100,42180
16/04/2018,LPB,16.9,16.5,17,16.2,6022700,99678
13/04/2018,LPB,17,16.8,17.3,16.6,8316900,140357
12/04/2018,LPB,17.1,16.9,17.3,16.4,5824600,97254
11/04/2018,LPB,17.7,17,18,16.9,7615300,131523
10/04/2018,LPB,18,17.5,18.4,17.4,11103200,199069
09/04/2018,LPB,17.3,18,18.1,17.2,9442800,167230
06/04/2018,LPB,16.2,17.4,17.7,16.2,15982600,273066
05/04/2018,LPB,15.9,16.3,16.4,15.7,8617800,138766
04/04/2018,LPB,15.2,15.9,16.2,15.2,10670200,168376
03/04/2018,LPB,15.3,15.2,15.3,15,1652800,25003
02/04/2018,LPB,15.1,15.2,15.3,14.9,2470300,37367
30/03/2018,LPB,15.2,15,15.3,14.8,1647000,24707
29/03/2018,LPB,15.1,15.1,15.3,15,2793800,42234
28/03/2018,LPB,15.5,15.1,15.5,14.9,5077800,76512
23/03/2018,LPB,15.8,15.5,15.8,15.2,2768200,42744
22/03/2018,LPB,16.2,15.9,16.2,15.8,1611100,25752
21/03/2018,LPB,16.6,16.1,16.7,16,2299900,37460
20/03/2018,LPB,15.7,16.4,17.1,15.6,9983600,163645
19/03/2018,LPB,16.1,15.8,16.1,15.7,2012357,31858
16/03/2018,LPB,15.9,16.1,16.5,13.4,2068497,33101
15/03/2018,LPB,16,15.9,18.4,15.5,2257275,35529
14/03/2018,LPB,16.1,0,16.2,13.6,2952316,47216
13/03/2018,LPB,16.2,16.1,16.2,15.8,1436019,22903
12/03/2018,LPB,15.8,16.1,16.5,15.8,3481804,56275
09/03/2018,LPB,14.9,15.7,16,14.9,5709648,88859
08/03/2018,LPB,14.8,14.7,14.8,14.7,1013065,14916
07/03/2018,LPB,14.9,14.8,15,14.5,1852024,27299
06/03/2018,LPB,14.7,14.9,15.7,14.6,1926418,28296
05/03/2018,LPB,14.7,14.4,15.2,14.2,2252919,33355
02/03/2018,LPB,15,14.9,15,14.6,1836772,27160
01/03/2018,LPB,15.3,15,16.2,14.5,3507531,52767
28/02/2018,LPB,15.7,15.5,15.7,15.3,2781413,42929
27/02/2018,LPB,15.9,15.6,16.2,15.5,1419985,22241
26/02/2018,LPB,15.7,15.6,16.2,15.6,3486519,55538
23/02/2018,LPB,15.5,15.7,15.8,15.4,2122192,33042
22/02/2018,LPB,15.7,15.5,15.8,15.3,2080421,32415
21/02/2018,LPB,15.6,15.7,16.1,15.6,1978111,31268
13/02/2018,LPB,15.4,15.6,15.7,15,1433291,22028
12/02/2018,LPB,14.7,15,15,14.6,2186850,32364
09/02/2018,LPB,13.6,14.6,14.7,13.3,2091362,29472
08/02/2018,LPB,14.9,14.3,14.9,14.2,1016920,14729
07/02/2018,LPB,14,14.9,15,13.9,1809793,26455
06/02/2018,LPB,14.2,13.9,14.8,12.8,5100513,67611
05/02/2018,LPB,16,14.5,17.5,14.1,2730927,40824
02/02/2018,LPB,16,15.8,16.2,15.5,1503073,23649
01/02/2018,LPB,17,16,17,15.8,1771451,28568
31/01/2018,LPB,17.6,17.6,18,15,3503008,61865
30/01/2018,LPB,17.7,17.7,17.9,17.2,3804870,66895
29/01/2018,LPB,17.4,17.6,18,14.8,3551146,62210
26/01/2018,LPB,17.4,17.2,17.8,15.7,4122527,71422
25/01/2018,LPB,17.5,17.4,18,17.1,4467291,78015
24/01/2018,LPB,16.8,17.4,17.9,16.8,2824150,49305
23/01/2018,LPB,15.8,17,17,15.7,5634151,93172
22/01/2018,LPB,15.7,15.6,15.9,15.5,2724530,42873
19/01/2018,LPB,15.4,15.7,15.9,15.4,1846108,29062
18/01/2018,LPB,15.3,15.7,16,13.3,1568960,24105
17/01/2018,LPB,15.5,15.3,16,15.2,2504400,39033
16/01/2018,LPB,15.7,15.4,15.8,15.3,2940402,45713
15/01/2018,LPB,16.2,15.9,16.2,13.8,2193796,34554
12/01/2018,LPB,16,15.8,16.9,13.1,4824173,77992
11/01/2018,LPB,14.6,15.9,16.5,14.5,7513965,115528
10/01/2018,LPB,15,14.6,15,14.5,2912489,42618
09/01/2018,LPB,14.2,14.7,15,14,5009071,73135
08/01/2018,LPB,13.4,14.1,14.2,13.3,6398502,87634
05/01/2018,LPB,13.7,13.5,13.7,13.4,2182052,29480
04/01/2018,LPB,13.5,13.6,13.6,11.4,3527807,47767
03/01/2018,LPB,13.2,13.5,13.6,12.8,4890664,65739
02/01/2018,LPB,13,13,13.1,12.8,1559161,20233
29/12/2017,LPB,13,12.9,13,12.8,878068,11326
28/12/2017,LPB,12.8,12.9,13,11.2,1262498,16162
27/12/2017,LPB,12.9,12.8,13,11,1719140,22113
26/12/2017,LPB,13,13,13,11.1,1016770,13156
25/12/2017,LPB,13.1,13,13.1,13,1010390,13144
22/12/2017,LPB,13.1,13.1,13.2,13,1060600,13851
21/12/2017,LPB,13.2,13.1,15.1,11.3,2301950,30213
20/12/2017,LPB,13.1,13.2,13.3,13,2450673,32303
19/12/2017,LPB,13.1,13.1,13.2,11.1,1979610,25826
18/12/2017,LPB,13,13.1,14.9,11.1,1339219,17465
15/12/2017,LPB,13.1,13,15,12.9,1906195,24788
14/12/2017,LPB,13,13.2,13.2,13,658072,8620
13/12/2017,LPB,13.3,13.1,13.3,13,988680,12904
12/12/2017,LPB,13.5,13.3,13.5,12.9,1312330,17250
11/12/2017,LPB,13.2,13.4,13.6,13.1,2580503,34629
08/12/2017,LPB,13,13.1,13.2,12.9,1693255,22036
07/12/2017,LPB,13,12.9,13,12.8,1185503,15298
06/12/2017,LPB,13,12.9,13.1,12.9,1710500,22238
05/12/2017,LPB,13.2,13,13.2,11.2,897567,11726
04/12/2017,LPB,13,13.1,13.3,13,1390615,18242
01/12/2017,LPB,13.4,13,13.4,12.9,2499176,32576
30/11/2017,LPB,13.4,13.4,13.6,13.3,1149710,15451
29/11/2017,LPB,13.7,13.3,13.7,11.9,1841038,24699
28/11/2017,LPB,13.8,13.6,14.1,11.6,7626825,105943
27/11/2017,LPB,13.3,13.9,14,12,5381683,73453
24/11/2017,LPB,13.2,13.3,13.3,11.3,2075370,27370
23/11/2017,LPB,13.3,13.2,13.4,13.1,2175399,28803
22/11/2017,LPB,12.7,13.1,13.2,11,2574539,33781
21/11/2017,LPB,13,13,14.9,11.1,1436020,18589
20/11/2017,LPB,13.1,12.9,13.1,12.8,1377090,17863
17/11/2017,LPB,13.3,13,13.4,12.9,1427771,18717
16/11/2017,LPB,12.7,13.3,13.5,10.8,3654576,48007
15/11/2017,LPB,12.3,12.8,12.8,12.3,1199023,15170
14/11/2017,LPB,12.7,12.6,12.9,12.3,1417790,17804
13/11/2017,LPB,13.1,13,13.1,12.8,1658710,21513
10/11/2017,LPB,13.1,13,13.3,13,2162571,28418
09/11/2017,LPB,12.9,13.2,13.4,10.8,2027331,26760
08/11/2017,LPB,12.6,12.9,13,10.7,3419190,43284
07/11/2017,LPB,12.8,12.5,12.8,12.4,3472406,43461
06/11/2017,LPB,12.6,12.7,12.9,12.5,1721340,21844
03/11/2017,LPB,13,12.8,13,11.2,1311510,16829
02/11/2017,LPB,13.1,13,13.1,12.9,1436565,18649
01/11/2017,LPB,13.1,13.1,13.6,12.9,1832620,23873
31/10/2017,LPB,13.2,13,13.2,11.4,998097,13034
30/10/2017,LPB,13.5,0,13.5,11.5,1155892,15426
27/10/2017,LPB,13.5,13.5,13.6,11.5,917448,12356
26/10/2017,LPB,13.5,13.6,13.7,11.5,4783279,64796
25/10/2017,LPB,13,0,13.7,13,4451160,59980
24/10/2017,LPB,12.6,13,13.2,12.5,2296792,29572
23/10/2017,LPB,13,12.6,13,12.6,989690,12588
20/10/2017,LPB,13.1,13,13.1,12.8,716310,9277
19/10/2017,LPB,13.3,13,13.3,12.9,1665342,21666
18/10/2017,LPB,13.3,13.3,13.7,13.3,1921054,25954
17/10/2017,LPB,12.7,13.4,13.4,12.7,2352646,30742
16/10/2017,LPB,12.1,12.6,13.2,10.9,2078341,26158
13/10/2017,LPB,12.5,12.2,12.8,12.1,1998290,24752
12/10/2017,LPB,13.1,12.7,13.1,12.5,1503890,19248
11/10/2017,LPB,13.8,13.1,13.8,11.8,1929895,25687
10/10/2017,LPB,13.9,13.7,14,13.6,1369264,18828
09/10/2017,LPB,13.8,13.9,15.8,11.8,1018740,14131
06/10/2017,LPB,14.2,13.8,14.2,12.1,1196846,16490
05/10/2017,LPB,14.8,14.2,15.8,13.5,7293500,103249
