DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
17/01/2018,HLD,13.1,13,13.4,13,14000,184
16/01/2018,HLD,13.1,13.4,13.4,12.9,15600,202
15/01/2018,HLD,13,13.4,13.5,13,11500,152
12/01/2018,HLD,0,13.4,0,0,0,0
11/01/2018,HLD,13.2,13.4,13.4,13.1,12600,165
10/01/2018,HLD,13,13,13.2,12.9,700,9
09/01/2018,HLD,13,13.1,13.1,13,120400,1565
08/01/2018,HLD,12.8,12.6,13,12.6,104500,1355
05/01/2018,HLD,13,12.5,13,12.5,94100,1209
04/01/2018,HLD,13,13,13.1,12.9,172210,2236
03/01/2018,HLD,13.6,12.9,13.6,12.8,42800,557
02/01/2018,HLD,13.7,13.8,13.8,13.6,27200,373
29/12/2017,HLD,14,13.7,14,13.7,3400,47
28/12/2017,HLD,13.8,13.5,13.8,13.3,21500,289
27/12/2017,HLD,14,13.3,14,13.3,54900,741
26/12/2017,HLD,13.9,13.5,13.9,13.5,7300,99
25/12/2017,HLD,13.7,13.2,13.7,13.2,3100,42
22/12/2017,HLD,13.4,13.7,13.7,13.4,2600,35
21/12/2017,HLD,13.8,13.4,13.8,13.4,37700,508
20/12/2017,HLD,13.9,13.8,14.1,13.7,28600,394
19/12/2017,HLD,13.8,13.9,14,13.8,16010,222
18/12/2017,HLD,14.3,13.8,15,13.8,91600,1295
15/12/2017,HLD,13,13.8,13.9,13,23600,317
14/12/2017,HLD,12.5,13,13,12.5,24700,321
13/12/2017,HLD,12.5,13,13,12.4,52890,665
12/12/2017,HLD,13.3,12.5,13.3,12,38700,477
11/12/2017,HLD,12,12.3,12.3,11.8,75100,902
08/12/2017,HLD,12.1,11.2,12.1,11,3100,35
07/12/2017,HLD,11.7,11.5,11.7,10.9,24390,271
06/12/2017,HLD,11,11.5,11.5,11,32200,354
05/12/2017,HLD,11,10.7,11,10.7,156000,1693
04/12/2017,HLD,11.3,11,11.3,11,134400,1502
01/12/2017,HLD,11.3,11.3,11.3,11.3,21000,237
30/11/2017,HLD,11.3,11.3,11.3,11.3,15500,175
29/11/2017,HLD,12,11.3,12,11.3,30100,340
28/11/2017,HLD,11.3,11.3,11.3,11.2,12300,139
27/11/2017,HLD,11.2,11.3,11.3,11.1,42100,471
24/11/2017,HLD,11.1,11.1,11.1,11.1,5000,56
23/11/2017,HLD,11,11.2,11.2,11,11100,123
22/11/2017,HLD,11,11,11,11,13200,145
21/11/2017,HLD,10.9,11,11,10.8,20700,225
20/11/2017,HLD,10.9,10.9,11,10.9,37000,403
17/11/2017,HLD,11.1,10.9,11.3,10.8,57900,633
16/11/2017,HLD,10.9,10.9,10.9,10.8,35600,386
15/11/2017,HLD,10.6,10.9,10.9,10.6,38200,413
14/11/2017,HLD,10.6,10.5,10.7,10.5,98700,1045
13/11/2017,HLD,10.6,10.6,10.6,10.5,52400,552
10/11/2017,HLD,10,10.6,10.6,10,8800,91
09/11/2017,HLD,10.7,10.5,10.7,10.5,22600,237
08/11/2017,HLD,10.6,10.7,10.7,10.6,4000,43
07/11/2017,HLD,10.4,10.4,10.4,10.4,6500,68
06/11/2017,HLD,10.5,10.6,10.6,10.3,32500,335
03/11/2017,HLD,10.3,10.3,10.3,10.3,2000,21
02/11/2017,HLD,10.4,10.3,10.5,10.3,23800,248
01/11/2017,HLD,10.5,10.5,10.5,10.2,33800,349
31/10/2017,HLD,10.7,10.5,10.7,10.4,65100,681
30/10/2017,HLD,10.7,10.7,10.7,10.6,77300,822
27/10/2017,HLD,10.7,10.8,10.8,10.6,13700,146
26/10/2017,HLD,10.6,10.5,10.7,10.5,53100,560
25/10/2017,HLD,10.6,10.5,10.7,10.5,27200,287
24/10/2017,HLD,10.3,10.6,10.7,10.3,39100,413
23/10/2017,HLD,10.5,10.3,10.5,10.2,27200,280
20/10/2017,HLD,11,10.5,11,10.4,50400,542
19/10/2017,HLD,11,10.9,11,10.9,800,9
18/10/2017,HLD,11,11,11,10.9,13600,149
17/10/2017,HLD,10.9,10.9,10.9,10.9,12300,134
16/10/2017,HLD,10.9,10.9,10.9,10.9,14300,156
13/10/2017,HLD,10.9,10.9,10.9,10.9,18800,205
12/10/2017,HLD,0,11,0,0,0,0
11/10/2017,HLD,11.1,11,11.1,10.9,16700,183
10/10/2017,HLD,11,11.1,11.1,10.9,46700,514
09/10/2017,HLD,11.2,11.1,11.2,11,16400,183
06/10/2017,HLD,11.8,11.1,11.8,11,42800,477
05/10/2017,HLD,12.3,12.4,12.5,12.3,18400,228
04/10/2017,HLD,12.6,12.4,12.6,12.4,13900,174
03/10/2017,HLD,12.6,12.7,12.8,12.5,27800,352
02/10/2017,HLD,12.4,12.6,12.9,12.4,57900,731
29/09/2017,HLD,12.3,12.3,12.3,12.2,23700,291
28/09/2017,HLD,12.2,12.3,12.3,12.2,10700,131
27/09/2017,HLD,12.2,12.2,12.5,12.2,9600,118
26/09/2017,HLD,11.8,12.2,12.5,11.8,46900,572
25/09/2017,HLD,11.8,11.8,11.8,11.8,13600,160
22/09/2017,HLD,11.9,11.9,11.9,11.8,30300,359
21/09/2017,HLD,11.8,11.8,11.9,11.8,24200,286
20/09/2017,HLD,11.8,11.9,11.9,10.7,19900,235
19/09/2017,HLD,11.8,11.8,11.8,11.8,6500,77
18/09/2017,HLD,11.9,11.8,12,11.7,6800,80
15/09/2017,HLD,11.8,11.8,11.8,11.7,14900,176
14/09/2017,HLD,11.7,11.7,11.7,11.7,5000,59
13/09/2017,HLD,11.8,11.8,11.8,11.7,11300,133
12/09/2017,HLD,11.8,11.8,11.8,11.7,15900,187
11/09/2017,HLD,11.8,11.8,11.9,10.7,30800,364
08/09/2017,HLD,11.8,11.8,11.8,11.8,1000,12
07/09/2017,HLD,11.7,11.8,11.8,11.7,9800,115
06/09/2017,HLD,11.7,11.7,11.7,11.7,1200,14
05/09/2017,HLD,11.8,11.8,11.8,11.8,3300,39
01/09/2017,HLD,11.6,11.8,11.8,11.6,12300,143
31/08/2017,HLD,11.6,11.7,11.7,11.6,5100,59
30/08/2017,HLD,11.7,11.9,11.9,11.7,8600,101
29/08/2017,HLD,0,11.8,0,0,0,0
28/08/2017,HLD,0,11.8,0,0,0,0
25/08/2017,HLD,11.6,11.8,11.8,11.6,5700,66
24/08/2017,HLD,11.6,11.8,11.8,11.6,1200,14
23/08/2017,HLD,11.9,11.9,11.9,11.9,200,2
22/08/2017,HLD,11.9,11.9,11.9,11.9,10000,119
21/08/2017,HLD,11.6,11.9,11.9,11.4,19100,218
18/08/2017,HLD,11.5,11.5,11.5,11.5,21100,243
17/08/2017,HLD,11.6,11.6,11.6,11.6,2400,28
16/08/2017,HLD,11.6,11.6,11.6,11.5,9400,108
15/08/2017,HLD,11.6,11.6,11.6,11.6,5900,68
14/08/2017,HLD,11.7,11.6,11.7,11.6,3900,46
11/08/2017,HLD,11.6,11.4,11.7,11.4,5500,63
10/08/2017,HLD,11.7,11.7,11.7,11.3,17500,200
09/08/2017,HLD,11.6,11.7,11.7,11.4,22800,261
08/08/2017,HLD,11.6,11.8,11.8,11.6,2900,34
07/08/2017,HLD,11.5,11.8,11.9,11.4,17200,198
04/08/2017,HLD,11.6,11.6,11.6,11.6,200,2
03/08/2017,HLD,11.8,11.6,11.8,11.6,1800,21
02/08/2017,HLD,11.8,11.8,11.8,11.8,1100,13
01/08/2017,HLD,11.8,11.8,11.8,11.8,5300,63
31/07/2017,HLD,11.9,11.8,11.9,11.8,3100,37
28/07/2017,HLD,0,12,0,0,0,0
27/07/2017,HLD,12,12,12,12,3000,36
26/07/2017,HLD,11.6,12,12,11.6,4700,55
25/07/2017,HLD,11.6,11.6,11.6,11.6,2600,30
24/07/2017,HLD,11.6,11.6,11.6,11.5,6400,74
21/07/2017,HLD,11.7,11.7,11.7,11.7,2900,34
20/07/2017,HLD,11.6,11.7,11.7,11.6,1300,15
19/07/2017,HLD,11.7,11.7,11.7,11.7,1200,14
18/07/2017,HLD,11.8,11.8,11.9,11.1,24900,290
17/07/2017,HLD,11.8,11.9,11.9,11.8,1700,20
14/07/2017,HLD,11.8,12,12,11.8,8300,98
13/07/2017,HLD,12,12,12,11.8,17800,211
12/07/2017,HLD,12.1,12,12.2,12,2600,31
11/07/2017,HLD,11.9,12,12.1,11.9,7900,94
10/07/2017,HLD,11.8,12,12,11.8,12100,143
07/07/2017,HLD,11.9,11.9,12,11.9,82400,981
06/07/2017,HLD,12,11.9,12,11.9,95700,1140
05/07/2017,HLD,12,12,12,11.9,13200,158
04/07/2017,HLD,11.9,12,12,11.9,12800,153
03/07/2017,HLD,12,12,12,12,500,6
30/06/2017,HLD,11.9,12,12,11.9,16000,191
29/06/2017,HLD,12,12,12,12,2500,30
28/06/2017,HLD,12,12.1,12.1,11.8,17500,209
27/06/2017,HLD,12.1,12.1,12.1,12,14000,169
26/06/2017,HLD,12.1,12.2,12.2,12.1,1200,15
23/06/2017,HLD,12,12.3,12.3,12,39200,476
22/06/2017,HLD,12,12,12,12,1000,12
21/06/2017,HLD,12,12,12,12,53000,636
20/06/2017,HLD,12,12.1,12.1,10.9,10800,130
19/06/2017,HLD,12.2,12.1,12.2,12.1,16500,201
16/06/2017,HLD,12.5,12,12.5,12,17600,214
15/06/2017,HLD,12.1,12.4,12.6,12.1,45000,556
14/06/2017,HLD,11.9,12,12,11.7,108800,1284
13/06/2017,HLD,12,11.9,12,11.9,26800,320
12/06/2017,HLD,12,11.9,12,10.8,38100,454
09/06/2017,HLD,12.1,12,12.2,12,26700,321
08/06/2017,HLD,12,12.1,12.1,11.9,32000,384
07/06/2017,HLD,12.1,12.3,12.3,12.1,42800,518
06/06/2017,HLD,12.1,12.3,12.3,12,29300,356
05/06/2017,HLD,12.2,12.2,12.2,12.1,35500,431
02/06/2017,HLD,12,12,12.2,11,83500,1004
01/06/2017,HLD,12.1,12.2,12.2,12,18600,225
31/05/2017,HLD,12,12.1,12.1,12,14500,174
30/05/2017,HLD,12.2,12,12.2,12,12600,152
29/05/2017,HLD,12.3,12.5,12.5,12.3,7300,91
26/05/2017,HLD,12.1,12.3,12.3,12.1,20400,248
25/05/2017,HLD,12.2,12.1,12.2,12.1,9500,115
24/05/2017,HLD,12.2,12.2,12.2,12,13100,158
23/05/2017,HLD,12.2,12.1,12.3,12,27600,334
22/05/2017,HLD,12.2,12.3,12.4,12.1,5700,70
19/05/2017,HLD,12.3,12.5,12.5,12.3,4700,58
18/05/2017,HLD,12.8,12.4,12.8,12.3,107000,1330
17/05/2017,HLD,12.6,12.8,12.8,12.6,13700,175
16/05/2017,HLD,12.9,12.6,12.9,12.6,25700,326
15/05/2017,HLD,12.6,12.6,13.5,12.5,206700,2613
12/05/2017,HLD,12.3,12.5,12.6,12.3,73900,915
11/05/2017,HLD,12.1,12.4,12.4,10.9,99400,1210
10/05/2017,HLD,12,12.1,12.2,12,10600,128
09/05/2017,HLD,12.3,12,12.3,12,3200,39
08/05/2017,HLD,12.1,12.3,12.4,12.1,9600,117
05/05/2017,HLD,11.8,12.1,12.1,11.8,15000,179
04/05/2017,HLD,11.8,11.8,11.8,11.8,1900,22
03/05/2017,HLD,11.7,11.8,11.8,11.7,8200,97
28/04/2017,HLD,11.7,11.8,11.8,11.6,32100,373
27/04/2017,HLD,11.8,11.6,11.8,11.6,17400,203
26/04/2017,HLD,11.8,11.8,11.8,11.6,14800,172
25/04/2017,HLD,11.8,11.8,11.8,11.8,2200,26
24/04/2017,HLD,11.6,11.8,11.8,11.6,6200,72
21/04/2017,HLD,11.7,11.8,11.8,11.6,10600,123
20/04/2017,HLD,11.6,11.8,11.8,11.6,7700,89
19/04/2017,HLD,11.6,11.6,11.6,11.5,25500,293
18/04/2017,HLD,11.5,11.8,11.8,11.2,3700,43
17/04/2017,HLD,11.9,11.9,11.9,11.9,100,1
14/04/2017,HLD,12,11.9,12,11.5,27800,320
13/04/2017,HLD,12.4,11.8,12.4,11.4,169900,1997
12/04/2017,HLD,12.4,12.5,12.5,12.4,2400,30
11/04/2017,HLD,12.4,12.4,12.4,12.2,5800,71
10/04/2017,HLD,12.4,12.4,12.4,12.3,5000,62
07/04/2017,HLD,12.4,12.4,12.4,12.3,11400,140
05/04/2017,HLD,12.3,12.4,12.4,12.3,13000,161
04/04/2017,HLD,12.3,12.4,12.5,11.3,6100,75
03/04/2017,HLD,0,12.5,0,0,0,0
31/03/2017,HLD,12.5,12.5,12.5,12.3,33000,407
30/03/2017,HLD,12.4,12.5,12.5,12.3,29200,359
29/03/2017,HLD,12.3,12.3,12.4,12.3,51200,630
28/03/2017,HLD,12.4,12.4,12.4,12.3,28400,350
27/03/2017,HLD,12.4,12.4,12.4,12.3,10000,124
24/03/2017,HLD,12.4,12.4,12.4,12.3,12100,149
23/03/2017,HLD,12.4,12.4,12.5,12.3,41800,518
22/03/2017,HLD,12.5,12.5,12.5,12.3,37500,465
21/03/2017,HLD,12.5,12.6,12.6,12.4,23000,287
20/03/2017,HLD,12.5,12.5,12.5,12.4,13300,166
17/03/2017,HLD,12.5,12.5,12.6,12.4,23300,291
16/03/2017,HLD,12.5,12.6,12.6,12.4,23200,289
15/03/2017,HLD,12.5,12.6,12.7,12.4,67800,845
14/03/2017,HLD,12.6,12.7,12.7,12.6,36600,463
13/03/2017,HLD,12.7,12.7,12.8,12.5,36900,465
10/03/2017,HLD,12.9,12.9,13.1,12.7,16900,218
09/03/2017,HLD,13.4,13.2,13.4,13,37000,491
08/03/2017,HLD,12.9,13.2,13.4,12.8,56600,739
07/03/2017,HLD,12.4,12.8,13.1,12.3,100300,1284
06/03/2017,HLD,12.6,12.4,12.6,12.4,9300,115
03/03/2017,HLD,12.3,12.4,12.4,12.3,29200,360
02/03/2017,HLD,12.4,12.4,12.6,12.4,4100,51
01/03/2017,HLD,12.4,12.4,12.5,12.4,9600,119
28/02/2017,HLD,12.5,12.5,12.5,12.4,37100,463
27/02/2017,HLD,12.4,12.5,12.6,12.4,27300,342
24/02/2017,HLD,12.5,12.5,12.5,12.4,33300,416
23/02/2017,HLD,12.4,12.4,12.6,12.3,11800,146
22/02/2017,HLD,12.7,12.6,12.8,12.4,19000,239
21/02/2017,HLD,12.5,12.6,12.6,12.4,26000,325
20/02/2017,HLD,12.3,12.5,12.5,12.3,11500,142
17/02/2017,HLD,12.3,12.6,12.6,12,6800,84
16/02/2017,HLD,12.8,12.7,12.8,12.4,2200,27
15/02/2017,HLD,12.8,12.8,12.9,12.8,16200,209
14/02/2017,HLD,12.5,12.7,12.7,12.5,4700,59
10/02/2017,HLD,12.2,12.5,12.5,12.2,24300,296
09/02/2017,HLD,12.2,12.5,12.5,12.2,4600,56
08/02/2017,HLD,12.1,12.5,12.5,12.1,800,10
07/02/2017,HLD,12.3,12.5,13,12.3,35600,443
06/02/2017,HLD,12.1,12.2,12.2,12.1,40700,495
03/02/2017,HLD,12.1,12.1,12.1,12.1,2000,24
02/02/2017,HLD,11.9,12.3,12.3,11.9,1400,17
25/01/2017,HLD,11.5,12.3,12.3,11.5,3100,37
24/01/2017,HLD,11.9,12,12,11.9,2100,25
23/01/2017,HLD,11.9,11.9,12,11.8,55800,664
20/01/2017,HLD,12,12.2,12.2,12,1800,22
19/01/2017,HLD,12.2,12,12.2,12,3600,43
18/01/2017,HLD,12.5,12.2,12.5,12.1,6700,83
17/01/2017,HLD,12.2,12.2,12.4,12.2,2100,26
16/01/2017,HLD,12.3,12.2,12.3,12.1,4900,60
13/01/2017,HLD,12.3,12.3,12.3,12,10800,130
12/01/2017,HLD,11.9,12.1,12.1,11.9,25600,306
11/01/2017,HLD,11.9,12.1,12.1,11.8,13000,155
10/01/2017,HLD,11.8,12,12.1,11.8,19500,230
09/01/2017,HLD,11.8,11.9,11.9,11.8,25100,296
06/01/2017,HLD,11.8,12,12,11.8,21600,255
05/01/2017,HLD,12,11.9,12,11.9,6800,81
04/01/2017,HLD,11.7,12,12,11.7,4000,47
03/01/2017,HLD,11.8,11.8,11.8,11.8,24000,283
30/12/2016,HLD,11.7,11.8,11.8,11.5,20700,242
29/12/2016,HLD,11.9,11.8,11.9,11.8,20900,247
28/12/2016,HLD,11.7,12.2,12.2,11.7,9200,108
27/12/2016,HLD,0,12.2,0,0,0,0
26/12/2016,HLD,0,12.2,0,0,0,0
23/12/2016,HLD,11.8,12.2,12.2,11.8,10200,123
22/12/2016,HLD,11.9,12.3,12.3,11.9,5200,62
21/12/2016,HLD,11.9,12,12,11.7,16100,190
20/12/2016,HLD,12,12,12,11.9,11800,141
19/12/2016,HLD,12.4,12.2,12.4,12,49900,604
16/12/2016,HLD,11.9,12.1,12.2,11.9,7600,92
15/12/2016,HLD,12.1,12,12.1,11.9,6200,74
14/12/2016,HLD,12.5,11.9,12.5,11.8,5500,65
13/12/2016,HLD,11.8,11.6,11.8,11.6,8300,98
12/12/2016,HLD,11.9,11.8,11.9,11.8,11000,131
09/12/2016,HLD,11.9,11.9,11.9,11.9,6300,75
08/12/2016,HLD,12.4,12.2,12.4,12,4800,58
07/12/2016,HLD,12,12,12,12,2600,31
06/12/2016,HLD,11.8,11.9,11.9,11.7,15100,179
05/12/2016,HLD,12,12.2,12.2,11.9,19400,233
02/12/2016,HLD,12.3,12.3,12.4,11.9,30700,377
01/12/2016,HLD,11.9,12.4,12.7,11.8,28200,339
30/11/2016,HLD,12.3,11.9,12.5,11.7,34000,405
29/11/2016,HLD,13.2,12.3,13.2,12.2,37400,465
28/11/2016,HLD,12.8,13.4,13.4,12.5,98200,1231
25/11/2016,HLD,13.3,13.8,13.8,12.6,167700,2163
24/11/2016,HLD,14.1,13.9,14.1,13.3,20300,272
23/11/2016,HLD,13.9,14.1,14.1,13.3,69700,960
22/11/2016,HLD,12.8,14,14,12.8,28300,385
21/11/2016,HLD,13.1,13.2,13.2,12.7,21800,281
18/11/2016,HLD,13.2,13.2,13.3,12.7,31000,398
17/11/2016,HLD,13.1,13.4,13.4,12.9,33600,437
16/11/2016,HLD,12.9,13.2,13.5,12.9,25800,340
15/11/2016,HLD,13.7,12.9,13.8,12.9,5800,75
14/11/2016,HLD,13.9,13.8,14.3,13.6,12200,168
11/11/2016,HLD,13.2,13.5,13.6,13.2,163600,2186
10/11/2016,HLD,13,13.2,13.2,12.9,40200,522
09/11/2016,HLD,12.5,12.9,12.9,12.3,27100,339
08/11/2016,HLD,13,12.9,13,12.5,28900,369
07/11/2016,HLD,12.9,12.9,13,12.7,30800,397
04/11/2016,HLD,12.5,12.7,12.7,12.5,7800,98
03/11/2016,HLD,12.7,13,13,12.3,13900,175
02/11/2016,HLD,12.7,12.8,12.8,12.5,16300,205
01/11/2016,HLD,12.8,12.8,12.8,12.6,10800,138
31/10/2016,HLD,13,13,13,12.8,5800,75
28/10/2016,HLD,12.9,13.2,13.4,12.9,19200,250
27/10/2016,HLD,12.4,13.5,13.5,12.4,79400,1020
26/10/2016,HLD,12.6,12.4,12.6,12.2,3400,42
25/10/2016,HLD,13,12.6,13,12.4,34600,434
24/10/2016,HLD,13,12.3,13,12.3,30500,385
21/10/2016,HLD,11.9,12.8,12.8,11.9,225100,2834
20/10/2016,HLD,11.4,11.7,11.7,11.3,54300,625
19/10/2016,HLD,11.5,11.4,11.5,11.2,49500,567
18/10/2016,HLD,11.4,11.4,11.4,11.4,64200,732
17/10/2016,HLD,11.3,11.4,11.4,11.3,41100,465
14/10/2016,HLD,11.3,11.3,11.3,11.1,37700,425
13/10/2016,HLD,11.3,11.3,11.3,11.2,17100,193
12/10/2016,HLD,11.3,11.3,11.4,11.2,54500,616
11/10/2016,HLD,11.2,11.3,11.3,11.2,60100,677
10/10/2016,HLD,11.2,11.3,11.3,11.1,12600,141
07/10/2016,HLD,11.9,11.3,12,11.3,3500,40
06/10/2016,HLD,11.2,11.2,11.2,11.1,3000,34
05/10/2016,HLD,11.2,11.2,11.3,11.1,15300,171
04/10/2016,HLD,11.3,11.2,11.3,11.2,5300,59
03/10/2016,HLD,11.3,11.3,11.4,11.3,9700,110
30/09/2016,HLD,11.2,11.3,11.4,11.2,7200,81
29/09/2016,HLD,11.1,11.2,11.2,11.1,4400,49
28/09/2016,HLD,11.4,11.3,11.4,11,2600,29
27/09/2016,HLD,11.4,11.4,11.4,11.2,2400,27
26/09/2016,HLD,11.4,11.4,11.5,11.1,1600,18
23/09/2016,HLD,11.5,11.5,11.5,11.5,500,6
22/09/2016,HLD,11.8,11.5,11.8,11.4,43400,500
21/09/2016,HLD,11.3,11.3,11.3,11.1,5900,66
20/09/2016,HLD,11.8,11.3,11.9,11,17000,195
19/09/2016,HLD,11.5,11.5,11.5,11,52900,589
16/09/2016,HLD,11.6,11.5,11.7,11.5,20000,231
15/09/2016,HLD,11.6,11.7,11.7,11.5,12800,148
14/09/2016,HLD,11.9,11.8,11.9,11.7,26800,318
13/09/2016,HLD,11.8,11.9,11.9,11.8,11500,136
12/09/2016,HLD,11.9,11.7,11.9,11.7,7700,91
09/09/2016,HLD,11.9,12,12,11.9,12400,148
08/09/2016,HLD,11.9,12,12,11.9,38900,463
07/09/2016,HLD,12,11.9,12,11.9,5100,61
06/09/2016,HLD,12,12.1,12.1,10.9,7700,92
05/09/2016,HLD,12.3,12.1,12.3,12,10800,130
01/09/2016,HLD,12.3,12.1,12.3,12.1,8500,104
31/08/2016,HLD,12.2,12.3,12.3,12.2,29900,366
30/08/2016,HLD,12,12.2,12.2,12,4100,50
29/08/2016,HLD,12.6,12.2,12.6,12.1,28600,350
26/08/2016,HLD,13,12.5,13,12.2,19600,244
25/08/2016,HLD,14.4,14.3,14.4,14.2,27900,400
24/08/2016,HLD,14.4,14.4,14.4,14.3,20000,287
23/08/2016,HLD,14.6,14.4,14.6,14.4,18100,262
22/08/2016,HLD,14.6,14.6,14.9,14.5,75200,1100
19/08/2016,HLD,14.2,14.5,15,14.2,114200,1653
18/08/2016,HLD,14,14,14,13.9,12700,178
17/08/2016,HLD,14,13.9,14,13.9,61300,858
16/08/2016,HLD,13.8,14,14,13.8,36400,505
15/08/2016,HLD,13.7,13.9,13.9,13.6,8000,110
12/08/2016,HLD,13.8,13.7,13.8,13.7,10700,147
11/08/2016,HLD,13.8,13.9,13.9,13.6,15000,205
10/08/2016,HLD,13.6,13.8,13.8,13.6,29600,404
09/08/2016,HLD,13.4,13.4,13.7,13.4,15900,214
08/08/2016,HLD,13.6,13.3,13.7,13.3,59700,812
05/08/2016,HLD,13.8,13.6,13.8,13.6,25200,344
04/08/2016,HLD,14,13.7,14,13.7,12900,178
03/08/2016,HLD,14.1,14,14.1,13.7,9000,124
02/08/2016,HLD,14,14,14.1,13.8,41700,580
01/08/2016,HLD,14,14.2,14.2,14,6900,97
29/07/2016,HLD,14.3,14.3,14.3,14.2,21400,304
28/07/2016,HLD,14.3,14.3,14.4,14.2,30700,439
27/07/2016,HLD,14.4,14.4,14.6,14.2,56500,814
26/07/2016,HLD,14.3,14.4,14.5,14.2,24600,353
25/07/2016,HLD,14,14.5,14.5,13.9,28700,405
22/07/2016,HLD,14,13.9,14,13.8,18400,255
21/07/2016,HLD,13.9,13.9,14,13.8,14300,198
20/07/2016,HLD,14.1,13.8,14.3,13.8,72500,1012
19/07/2016,HLD,14.2,14.2,14.4,14.2,27000,383
18/07/2016,HLD,14.5,14.6,14.6,14.1,4300,62
15/07/2016,HLD,14.2,14.4,14.4,14.1,67700,958
14/07/2016,HLD,14.2,14.5,14.7,14,107400,1536
13/07/2016,HLD,14.5,14.3,14.7,14.2,100800,1449
12/07/2016,HLD,14.3,14.5,14.8,14.2,48400,703
