DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
08/11/2017,NBB,16.2,16,16.2,15.8,8120,129
07/11/2017,NBB,16.1,15.8,16.3,15.8,8830,143
06/11/2017,NBB,15.7,16,16.05,15.6,16870,267
03/11/2017,NBB,15.6,15.5,15.6,15.2,5210,80
02/11/2017,NBB,16.25,15.3,16.25,15.3,102150,1607
01/11/2017,NBB,16,16.1,16.35,16,20860,336
31/10/2017,NBB,16,16.35,16.35,16,5620,91
30/10/2017,NBB,16.55,16.1,16.6,16.1,177460,2874
27/10/2017,NBB,16.7,16.15,16.7,16.15,43190,700
26/10/2017,NBB,16.7,16.4,17.5,16.15,36190,594
25/10/2017,NBB,16.75,16.5,16.75,16.05,46050,753
24/10/2017,NBB,16.25,16.5,16.7,16,86440,1401
23/10/2017,NBB,16.7,16.25,16.7,16.25,44440,730
20/10/2017,NBB,17,16.7,17.3,16.65,33130,557
19/10/2017,NBB,17.2,16.8,17.2,16.6,92290,1571
18/10/2017,NBB,17.75,17.35,18.3,17.35,66240,1169
17/10/2017,NBB,18.25,17.4,18.25,17.4,28580,502
16/10/2017,NBB,16.9,17.7,18.05,16.9,1133890,19878
13/10/2017,NBB,16.9,16.9,16.9,16.5,617530,10312
12/10/2017,NBB,16.8,16.9,16.9,16.35,702500,11703
11/10/2017,NBB,17,16.9,17,16.55,8240,140
10/10/2017,NBB,16.7,16.95,17,16.7,82580,1382
09/10/2017,NBB,16.7,16.8,16.95,16.6,139880,2335
06/10/2017,NBB,16.5,16.7,16.8,16.05,107630,1776
05/10/2017,NBB,16.9,16.8,16.9,16.4,15350,255
04/10/2017,NBB,16.75,16.75,16.75,16.5,100080,1676
03/10/2017,NBB,16.8,16.8,16.8,16.2,8670,142
02/10/2017,NBB,16.75,16.5,16.75,16.5,30170,499
29/09/2017,NBB,16.2,17,17,16.2,418800,6920
28/09/2017,NBB,16.4,16.3,16.5,16.2,106490,1746
27/09/2017,NBB,16.2,16.5,16.5,16,20860,339
26/09/2017,NBB,16.5,16.5,16.5,16.4,6680,110
25/09/2017,NBB,16.6,16.5,16.65,16.5,4350,72
22/09/2017,NBB,16.3,16.65,16.7,16.3,3260,54
21/09/2017,NBB,16.3,16.5,16.7,16.15,20200,326
20/09/2017,NBB,16.5,16.5,16.5,16.45,24510,404
19/09/2017,NBB,16.8,16.5,16.9,16.5,143740,2375
18/09/2017,NBB,16.95,16.8,17,16.8,71000,1204
15/09/2017,NBB,16.6,17,17,16.5,29170,487
14/09/2017,NBB,16.65,16.8,17,16.65,27170,454
13/09/2017,NBB,17,16.8,17.5,16.8,44230,755
12/09/2017,NBB,17,17,17,16.2,350,6
11/09/2017,NBB,17,17,17,17,210,4
08/09/2017,NBB,17.2,17,17.65,17,257780,4389
07/09/2017,NBB,17,17.2,17.2,16.8,26290,446
06/09/2017,NBB,16.8,17.5,17.8,16.6,74220,1261
05/09/2017,NBB,16.9,16.75,16.9,16.25,9550,160
01/09/2017,NBB,16.7,16.5,16.9,16.3,6270,105
31/08/2017,NBB,16.75,16.75,16.75,16.5,5030,83
30/08/2017,NBB,16.95,16.7,16.95,16.7,5940,100
29/08/2017,NBB,16.85,16.85,16.85,16.8,2870,48
28/08/2017,NBB,16.8,16.85,16.85,16.35,9210,154
25/08/2017,NBB,16.7,16.55,16.7,16.55,5230,87
24/08/2017,NBB,16.85,16.85,16.85,16.85,210,4
23/08/2017,NBB,16.95,16.8,16.95,16.8,8230,139
22/08/2017,NBB,16.9,16.95,16.95,16.6,15140,255
21/08/2017,NBB,16.95,16.95,16.95,16.95,2010,34
18/08/2017,NBB,16.95,16.9,16.95,16.7,23210,392
17/08/2017,NBB,16.6,16.8,17,16.6,20940,352
16/08/2017,NBB,17,17,17,16.9,2740,47
15/08/2017,NBB,17,17,17,16.6,7110,120
14/08/2017,NBB,16.45,17,17,16.45,19240,325
11/08/2017,NBB,16.5,17,17,16.45,31320,527
10/08/2017,NBB,17,17,17,16.5,16310,270
09/08/2017,NBB,16.6,17.2,17.2,16,57090,947
08/08/2017,NBB,16.65,16.8,16.8,16.65,18190,304
07/08/2017,NBB,16.8,16.8,16.9,16.6,47660,796
04/08/2017,NBB,16.8,16.8,16.8,16.7,15850,266
03/08/2017,NBB,17.15,16.95,17.15,16.65,87210,1480
02/08/2017,NBB,17,16.95,17,16.8,13680,231
01/08/2017,NBB,16.8,16.8,17,16.5,30750,516
31/07/2017,NBB,17,17,17.2,17,33280,566
28/07/2017,NBB,17.2,17,17.4,17,32720,562
27/07/2017,NBB,17,17.2,18,16.9,102770,1781
26/07/2017,NBB,16.2,17,17.05,16.2,9490,161
25/07/2017,NBB,16.75,17,17.1,16.15,6100,101
24/07/2017,NBB,16.65,17,17,16.65,15870,269
21/07/2017,NBB,17.2,17.1,17.2,16.5,23150,394
20/07/2017,NBB,16.7,16.95,16.95,16.3,14330,238
19/07/2017,NBB,17,17,17,16.6,20230,340
18/07/2017,NBB,17,17.1,17.4,17,17000,291
17/07/2017,NBB,17,17.4,17.4,17,47220,804
14/07/2017,NBB,17.4,17.4,17.4,17,23190,397
13/07/2017,NBB,17.2,17.4,17.5,17.1,73510,1266
12/07/2017,NBB,17.4,17.45,17.5,17.2,19370,338
11/07/2017,NBB,17.5,17.5,17.5,17.1,55510,968
10/07/2017,NBB,17.4,17.5,17.5,17.25,51560,890
07/07/2017,NBB,17.7,17.8,17.9,17.5,31030,547
06/07/2017,NBB,17.7,17.9,17.9,17.7,4410,78
05/07/2017,NBB,17.7,17.8,17.9,17.5,1029120,18138
04/07/2017,NBB,17.7,17.65,17.8,17.5,15480,273
03/07/2017,NBB,17.9,17.8,17.9,17.6,155340,2759
30/06/2017,NBB,17.5,17.7,17.8,17.5,195260,3454
29/06/2017,NBB,17.8,17.7,17.9,17.65,121670,2168
28/06/2017,NBB,18,18,18,17.9,32120,576
27/06/2017,NBB,18,18.2,18.5,17.9,436350,7977
26/06/2017,NBB,17.8,17.9,17.9,17.8,44570,798
23/06/2017,NBB,22.8,20.1,22.8,20.1,77650,1596
22/06/2017,NBB,21,21.6,22.6,21,18590,402
21/06/2017,NBB,22.35,21.4,22.9,21.4,114360,2466
20/06/2017,NBB,22.5,23,23,22.5,18490,416
19/06/2017,NBB,23.3,23,23.3,22.5,11910,274
16/06/2017,NBB,23,23.3,23.3,23,570,13
15/06/2017,NBB,24,22.8,24.1,22.8,97970,2271
14/06/2017,NBB,23.35,23.8,23.8,23.2,13250,310
13/06/2017,NBB,23.5,23.7,23.7,23.5,12860,303
12/06/2017,NBB,23.9,23.9,23.9,23.2,18000,419
09/06/2017,NBB,24.25,24,24.25,23.7,7950,191
08/06/2017,NBB,23.1,24.2,24.2,23.05,23210,553
07/06/2017,NBB,23.9,24.3,24.3,23.9,2280,55
06/06/2017,NBB,24.3,23.2,24.3,23.2,52960,1229
05/06/2017,NBB,23.4,23.45,24,23.4,17520,416
02/06/2017,NBB,23.1,24.4,24.4,23.1,8610,204
01/06/2017,NBB,24,24,24,24,80,2
31/05/2017,NBB,23,24.1,24.1,23,7820,187
30/05/2017,NBB,23.9,23.55,24.6,23.55,15200,362
29/05/2017,NBB,23.7,24.8,24.8,23.7,12610,305
26/05/2017,NBB,24.2,24.8,24.8,24.05,9750,239
25/05/2017,NBB,24.05,24.8,24.8,24,19650,480
24/05/2017,NBB,23.55,24.05,25,23.55,119590,2897
23/05/2017,NBB,23.55,24,24.85,23.55,72990,1762
22/05/2017,NBB,23.5,24.1,24.4,23,148230,3536
19/05/2017,NBB,24,23.7,24.8,23.6,41780,1005
18/05/2017,NBB,25,24.1,25,24.1,11090,268
17/05/2017,NBB,24.4,25,26,24.2,75650,1890
16/05/2017,NBB,23.2,24.8,25,23.2,351790,8552
15/05/2017,NBB,23,23.4,23.4,22.4,120500,2762
12/05/2017,NBB,23.1,22.6,23.2,22.6,18160,413
11/05/2017,NBB,22.9,23.2,23.2,22.5,20150,456
10/05/2017,NBB,22.7,23.35,23.35,22,16170,373
09/05/2017,NBB,22.7,23,23.2,22.7,22010,502
08/05/2017,NBB,23.7,23.5,23.8,23,69490,1633
05/05/2017,NBB,23,23.9,24,23,175210,4143
04/05/2017,NBB,23.4,23.3,23.7,22.7,10280,241
03/05/2017,NBB,22.5,23.6,23.8,22.5,64890,1506
28/04/2017,NBB,21.9,22.5,22.5,21.9,14640,322
27/04/2017,NBB,22.5,22.5,23.4,22.5,92890,2130
26/04/2017,NBB,22.65,23.4,23.5,22.65,37430,875
25/04/2017,NBB,23.7,23.5,23.8,23.35,653740,15463
24/04/2017,NBB,23.65,23.7,23.75,23,617750,14501
21/04/2017,NBB,21.4,23,23,21.4,2376900,53881
20/04/2017,NBB,21.2,21.5,21.5,21,237720,5083
19/04/2017,NBB,21.5,21.2,21.5,21,613620,12887
18/04/2017,NBB,21.5,21.1,21.5,20.7,57290,1204
17/04/2017,NBB,19.6,21.3,21.6,19.6,277430,5925
14/04/2017,NBB,21,21,21,20.7,81620,1709
13/04/2017,NBB,21.1,21,21.4,21,41280,867
12/04/2017,NBB,21,21.5,22.4,21,522760,11207
11/04/2017,NBB,20.9,21,21,20.9,167530,3518
10/04/2017,NBB,20.55,20.9,20.9,20.4,142510,2952
07/04/2017,NBB,20.5,20.55,20.6,20.5,20560,423
05/04/2017,NBB,21.3,21,21.3,20.65,14230,295
04/04/2017,NBB,21,20.9,21,20.7,51540,1079
03/04/2017,NBB,21,20.7,21,20.4,136170,2812
31/03/2017,NBB,20.3,20.4,20.9,20.3,46810,957
30/03/2017,NBB,21.5,20.3,21.5,20.3,27980,582
29/03/2017,NBB,20.55,21.2,21.5,20.55,68720,1440
28/03/2017,NBB,20.6,20.55,20.6,20.2,30040,615
27/03/2017,NBB,20.8,20.6,20.9,19.9,92320,1894
24/03/2017,NBB,20.8,20.6,20.8,20.05,67890,1388
23/03/2017,NBB,20.5,20,20.7,20,52970,1078
22/03/2017,NBB,20.2,20.3,20.7,19.9,119210,2403
21/03/2017,NBB,20.7,20.2,20.7,20.2,81460,1669
20/03/2017,NBB,20.5,20.7,20.8,20.5,40380,830
17/03/2017,NBB,20.6,20.6,21,20.4,37380,773
16/03/2017,NBB,21.4,20.6,21.4,20.5,61530,1271
15/03/2017,NBB,20.8,20.8,21.5,20.5,59240,1231
14/03/2017,NBB,21.5,20.9,22.1,20.6,60250,1273
13/03/2017,NBB,22,22.1,22.1,21.3,145890,3161
10/03/2017,NBB,21.6,22,22.2,21.6,99130,2165
09/03/2017,NBB,22.3,21.6,22.7,21.6,114620,2564
08/03/2017,NBB,22.5,22.45,23.5,22.45,159160,3604
07/03/2017,NBB,21,22.45,22.45,20.7,873580,19000
06/03/2017,NBB,20.1,21,21,20.1,37530,774
03/03/2017,NBB,20.1,20.55,21.05,20.1,164010,3440
02/03/2017,NBB,21,21.05,21.9,20.9,435080,9156
01/03/2017,NBB,21.6,21.05,22.1,21.05,1142400,24430
28/02/2017,NBB,21.8,22.6,23,21.8,129010,2898
27/02/2017,NBB,22.4,23.6,23.6,22.4,115570,2677
24/02/2017,NBB,24.25,23.95,24.3,22.6,1005860,23752
23/02/2017,NBB,25.9,24.25,25.9,24.25,523750,13005
22/02/2017,NBB,24.25,24.25,24.25,24.1,411470,9971
21/02/2017,NBB,21.2,22.7,22.7,20.6,1243810,27482
20/02/2017,NBB,21,21.25,22,21,111390,2361
17/02/2017,NBB,20.6,20.6,20.65,20.5,207470,4270
16/02/2017,NBB,20.5,20.5,20.65,20.5,642050,13166
15/02/2017,NBB,20.4,20.5,20.6,20.4,567690,11636
14/02/2017,NBB,20.65,20.4,20.65,20.4,12420,255
10/02/2017,NBB,21,20.4,21,20.4,156870,3234
09/02/2017,NBB,21,20.4,21,20.4,4820,100
08/02/2017,NBB,20.4,20.6,20.6,20.4,1045380,21425
07/02/2017,NBB,20.4,19.6,20.4,19.3,4620,91
06/02/2017,NBB,20.5,20,20.5,20,2050,42
03/02/2017,NBB,21.5,21.3,21.5,20.5,62310,1311
02/02/2017,NBB,18.7,20.5,20.5,18.3,146750,2916
25/01/2017,NBB,19.2,19.2,19.2,19.2,100,2
24/01/2017,NBB,18.5,19.1,19.1,18.5,5030,94
23/01/2017,NBB,18.5,18.5,18.5,18.5,6610,122
20/01/2017,NBB,18.6,18.9,18.9,18.6,5020,94
19/01/2017,NBB,0,0,0,0,0,0
18/01/2017,NBB,0,0,0,0,0,0
17/01/2017,NBB,18.7,19.2,19.2,18.7,2120,40
16/01/2017,NBB,18.5,19.1,19.1,18.5,14020,260
13/01/2017,NBB,19,18.7,19.4,18.7,1870,35
12/01/2017,NBB,18.7,18.7,18.7,18.7,4000,75
11/01/2017,NBB,18.5,19.2,19.2,18.5,20280,389
10/01/2017,NBB,18.9,18.9,18.9,18.9,25720,486
09/01/2017,NBB,18.6,19,19,18.6,820,16
06/01/2017,NBB,19.2,19.2,19.2,19.2,2000,38
05/01/2017,NBB,18.5,18.8,18.8,18.5,20270,377
04/01/2017,NBB,18.4,19,19,18.4,2800,52
03/01/2017,NBB,19.2,19.2,19.2,19.2,1000,19
30/12/2016,NBB,18.85,19,19,18.85,10040,191
29/12/2016,NBB,18.2,18.2,18.2,18.2,11100,202
28/12/2016,NBB,18.2,19,19,18.1,54610,1008
27/12/2016,NBB,18.9,18.1,18.9,18.1,1010,18
26/12/2016,NBB,18.5,18.2,18.5,18.2,25520,472
23/12/2016,NBB,18.8,18.8,18.8,18.8,11020,207
22/12/2016,NBB,19,19,19,19,300,6
21/12/2016,NBB,18.9,19,19,18.9,2000,38
20/12/2016,NBB,18.5,18.85,18.85,18.5,17200,319
19/12/2016,NBB,18.9,18.9,18.9,17.4,11230,208
16/12/2016,NBB,17.55,18.5,18.85,17.55,56630,1048
15/12/2016,NBB,18.5,18.85,18.85,18.5,50010,925
14/12/2016,NBB,18.5,18.75,18.75,18.5,135020,2498
13/12/2016,NBB,19,18.5,19.2,18.5,117250,2206
12/12/2016,NBB,18.5,18.5,18.5,18.5,70000,1295
09/12/2016,NBB,18.5,18.8,18.8,18.5,20510,380
08/12/2016,NBB,18.5,18.9,18.9,18.5,31880,591
07/12/2016,NBB,18.8,18.8,18.8,18.8,1000,19
06/12/2016,NBB,19.2,19,19.2,19,140030,2661
05/12/2016,NBB,18.5,19,19,18.5,4870,90
02/12/2016,NBB,18.7,18.7,18.7,18.7,5020,94
01/12/2016,NBB,18.7,18.7,18.7,18.7,103800,1941
30/11/2016,NBB,0,0,0,0,0,0
29/11/2016,NBB,18.8,18.8,18.8,18.8,30,1
28/11/2016,NBB,18.8,18.8,18.8,18.8,20,0
25/11/2016,NBB,18.75,18.75,18.75,18.75,10,0
24/11/2016,NBB,18.6,18.7,18.7,18.6,1010,19
23/11/2016,NBB,18.7,18.8,18.8,18.5,310020,5795
22/11/2016,NBB,19,19,19,19,110,2
21/11/2016,NBB,18.5,18.7,18.7,18.5,39050,723
18/11/2016,NBB,19.7,18.5,19.7,18.5,12020,222
17/11/2016,NBB,18.5,18.5,18.5,18.5,2000,37
16/11/2016,NBB,18.5,18.65,18.65,18.5,16200,300
15/11/2016,NBB,18.1,18.5,18.8,18.1,16130,299
14/11/2016,NBB,18.5,18.5,18.5,18.5,4770,88
11/11/2016,NBB,18.5,18.85,18.85,18.5,16090,298
10/11/2016,NBB,19,18.5,19.2,18.4,9090,168
09/11/2016,NBB,18.5,18.5,18.5,18.5,7100,131
08/11/2016,NBB,18.4,18.5,18.5,18.4,17660,326
07/11/2016,NBB,18.9,18.9,18.9,18.9,1020,19
04/11/2016,NBB,18.5,18.3,18.5,18.3,6060,111
03/11/2016,NBB,18.4,18.5,18.5,18.3,10250,190
02/11/2016,NBB,18.5,18.8,18.8,18.2,23000,427
01/11/2016,NBB,18.5,18.85,18.85,18.3,36700,676
31/10/2016,NBB,18.95,18.95,18.95,18.95,7000,133
28/10/2016,NBB,19,18.9,19,18.5,4280,80
27/10/2016,NBB,18.5,19.4,19.4,18.5,11690,221
26/10/2016,NBB,18.6,19.4,19.4,18.6,14870,279
25/10/2016,NBB,19.7,19.7,19.7,19.7,5000,99
24/10/2016,NBB,19.7,19.7,19.7,19.7,2040,40
21/10/2016,NBB,19.7,19.7,19.7,19.7,600,12
20/10/2016,NBB,18.5,19.7,19.7,18.5,458050,8482
19/10/2016,NBB,19,19.6,19.6,19,1640,32
18/10/2016,NBB,18.8,18.8,18.8,18.8,100,2
17/10/2016,NBB,20,19.7,20,18.6,6020,119
14/10/2016,NBB,0,0,0,0,0,0
13/10/2016,NBB,19,19.4,19.85,18.55,26680,508
12/10/2016,NBB,19.9,19.9,19.9,19.9,50000,995
11/10/2016,NBB,18.1,18.8,18.8,17.9,9910,182
10/10/2016,NBB,18.4,18.5,18.5,18.4,16400,302
07/10/2016,NBB,18.25,18.4,18.4,18.2,6100,111
06/10/2016,NBB,18.9,18.15,18.9,18.15,93980,1739
05/10/2016,NBB,18.4,18.4,18.4,18.1,23640,434
04/10/2016,NBB,18.5,18.4,18.5,18.3,79600,1467
03/10/2016,NBB,18.2,18.6,18.7,18.2,15260,283
30/09/2016,NBB,18.2,18.8,18.8,18.2,102090,1918
29/09/2016,NBB,18.2,18.8,18.8,18,37080,678
28/09/2016,NBB,18.2,18.3,18.3,18.2,82000,1500
27/09/2016,NBB,18.5,18.5,18.8,18.1,54190,996
26/09/2016,NBB,17.7,18.3,18.3,17.5,4370,78
23/09/2016,NBB,17.7,18.35,18.5,17.7,96970,1780
22/09/2016,NBB,19.2,17.9,19.2,17.9,15740,283
21/09/2016,NBB,19.1,19.1,19.1,18.5,2730,52
20/09/2016,NBB,18.5,18.7,19.5,18,91110,1679
19/09/2016,NBB,19,18.9,19.4,18.9,27240,518
16/09/2016,NBB,18.5,20.3,20.3,18.5,64140,1246
15/09/2016,NBB,19,19,19.5,18.5,18450,345
14/09/2016,NBB,19.5,19.5,19.5,19.5,70,1
13/09/2016,NBB,18.5,19.5,19.5,18.5,3600,70
12/09/2016,NBB,20.5,19.7,20.5,19.7,39010,771
09/09/2016,NBB,19,19.5,19.5,19,5010,98
08/09/2016,NBB,18.2,19,19.2,18.2,665300,12630
07/09/2016,NBB,17.7,18.2,18.2,17.7,61020,1101
06/09/2016,NBB,17.8,17.8,17.8,17.8,10,0
05/09/2016,NBB,17.8,17.7,18,17.2,11320,197
01/09/2016,NBB,18,18,18,18,3000,54
31/08/2016,NBB,18,18,18,18,1000,18
30/08/2016,NBB,18,18,18,18,10,0
29/08/2016,NBB,17.6,17.6,17.9,17.4,24330,427
26/08/2016,NBB,18,18,18,18,10,0
25/08/2016,NBB,0,0,0,0,0,0
24/08/2016,NBB,18,18,18.3,18,710,13
23/08/2016,NBB,17.8,18,18,17.8,108000,1923
22/08/2016,NBB,17.5,17.8,17.8,17.5,83810,1491
19/08/2016,NBB,17.9,17.8,17.9,17.6,63690,1134
18/08/2016,NBB,17.7,18.1,18.1,17.6,2410,43
17/08/2016,NBB,17.9,18,18,17.9,97550,1746
16/08/2016,NBB,18,18,18.1,18,204690,3684
15/08/2016,NBB,17.8,18,18.2,17.8,115400,2056
12/08/2016,NBB,17.6,18.2,18.2,17.6,3720,67
11/08/2016,NBB,17.7,18.3,18.3,17.7,2430,44
10/08/2016,NBB,18.4,18.3,18.4,17.5,27930,500
09/08/2016,NBB,18.1,18.3,18.3,18.1,700,13
08/08/2016,NBB,18,18.1,18.1,17.9,4560,82
05/08/2016,NBB,17.5,18.1,18.1,17.5,6770,119
04/08/2016,NBB,18.2,18.3,18.3,18.2,2500,46
03/08/2016,NBB,18.3,18.3,18.4,18,10210,186
02/08/2016,NBB,18.4,18.3,18.4,17.3,13120,235
01/08/2016,NBB,18.3,18.3,18.3,18.3,10,0
29/07/2016,NBB,18.1,18.3,18.3,18.1,6050,110
28/07/2016,NBB,18.5,18.4,18.5,18.1,2420,44
27/07/2016,NBB,17.7,18.4,18.5,17.7,19200,347
26/07/2016,NBB,18.6,18.4,18.7,18.1,6070,110
25/07/2016,NBB,18.5,18.5,18.5,18.1,2230,41
22/07/2016,NBB,18.2,18.2,18.7,18.2,15400,286
21/07/2016,NBB,18.3,18.7,18.8,18.2,21570,398
20/07/2016,NBB,18.3,18.7,18.9,18.3,3220,61
19/07/2016,NBB,18.4,18.7,19,18.2,91620,1699
18/07/2016,NBB,18,18.3,18.5,18,10420,188
15/07/2016,NBB,17.1,18.1,18.9,17.1,56400,1029
14/07/2016,NBB,18,18,18,17.5,22150,399
13/07/2016,NBB,17.9,18.1,18.3,17.9,3310,60
12/07/2016,NBB,18,18.3,18.3,18,10010,180
11/07/2016,NBB,18.1,18.3,18.3,18,854160,15380
08/07/2016,NBB,18.1,18,18.2,18,45680,825
07/07/2016,NBB,18.7,18.4,18.7,18.1,20860,378
06/07/2016,NBB,18.4,18.4,18.4,18.1,16840,309
05/07/2016,NBB,18.8,18.4,18.8,18.4,3510,65
04/07/2016,NBB,19.1,18.9,19.3,18.6,660,12
01/07/2016,NBB,18.8,18.3,18.8,18.3,33510,625
30/06/2016,NBB,18.6,18.8,18.8,18.3,153030,2873
29/06/2016,NBB,18.5,18.7,18.7,18.2,55990,1040
28/06/2016,NBB,18.3,18.7,18.7,18,44120,816
27/06/2016,NBB,18.2,18.5,18.5,18,46130,845
24/06/2016,NBB,18.1,18.4,18.4,16.9,58860,1059
23/06/2016,NBB,18.1,18.1,18.1,18.1,2330,42
22/06/2016,NBB,17.9,18.4,18.4,17.8,1210,22
21/06/2016,NBB,0,0,0,0,0,0
20/06/2016,NBB,18,18.2,18.2,18,10400,189
17/06/2016,NBB,18.3,17.9,18.5,17.5,98300,1794
16/06/2016,NBB,18,18.4,18.5,18,108210,1991
15/06/2016,NBB,18,18,18,17.9,31230,562
14/06/2016,NBB,18.1,18.1,18.1,17.7,23640,420
13/06/2016,NBB,18,18.1,18.2,17.7,36600,654
10/06/2016,NBB,18.2,18,18.3,18,38540,697
09/06/2016,NBB,18.2,18.4,18.4,18,27810,503
08/06/2016,NBB,18.6,18.4,18.7,18.4,19000,352
07/06/2016,NBB,18.3,18.6,18.7,18.2,237890,4362
06/06/2016,NBB,18.1,18.3,18.3,18,120590,2177
03/06/2016,NBB,18.1,18.3,18.3,18.1,13610,248
02/06/2016,NBB,18.5,18.3,18.5,18,26000,473
01/06/2016,NBB,18.1,18.3,18.3,18.1,17070,311
31/05/2016,NBB,18.1,18.2,18.2,18,20040,363
30/05/2016,NBB,18.1,18.3,18.3,18.1,14840,270
27/05/2016,NBB,18.1,18.3,18.8,18.1,4600,84
26/05/2016,NBB,18.4,18.1,18.5,18.1,46830,861
25/05/2016,NBB,18.6,18.6,18.9,18.4,112050,2088
24/05/2016,NBB,18.4,18.9,18.9,18.4,78480,1462
23/05/2016,NBB,18.9,18.6,19,18.5,10910,205
20/05/2016,NBB,17.9,18.5,18.9,17.9,113590,2101
19/05/2016,NBB,18.1,18.2,18.2,17.9,53640,967
18/05/2016,NBB,18,18.2,18.3,17.9,95850,1737
17/05/2016,NBB,18.4,18.2,18.4,18,86360,1557
16/05/2016,NBB,18.6,18.5,18.6,18,188760,3462
13/05/2016,NBB,18.2,18.3,18.3,18,52410,954
12/05/2016,NBB,18.7,18.3,18.7,18.3,118410,2176
