DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
28/11/2017,CCL,3.98,3.84,3.98,3.8,271270,1049
27/11/2017,CCL,3.72,3.88,3.98,3.72,503320,1948
24/11/2017,CCL,3.8,3.72,3.85,3.71,143960,540
23/11/2017,CCL,3.79,3.8,3.82,3.71,160390,607
22/11/2017,CCL,3.85,3.72,3.87,3.7,136460,518
21/11/2017,CCL,3.7,3.85,3.86,3.7,330170,1243
20/11/2017,CCL,3.86,3.72,3.86,3.7,189170,702
17/11/2017,CCL,3.77,3.8,3.83,3.61,714700,2727
16/11/2017,CCL,3.41,3.58,3.58,3.35,406630,1430
15/11/2017,CCL,3.33,3.35,3.43,3.26,144590,479
14/11/2017,CCL,3.4,3.25,3.45,3.23,318280,1053
13/11/2017,CCL,3.6,3.4,3.6,3.35,248190,841
10/11/2017,CCL,3.4,3.6,3.6,3.35,118370,409
09/11/2017,CCL,3.68,3.4,3.68,3.4,195850,684
08/11/2017,CCL,3.67,3.5,3.67,3.48,95540,338
07/11/2017,CCL,3.69,3.61,3.77,3.53,215310,799
06/11/2017,CCL,3.43,3.53,3.53,3.3,257980,900
03/11/2017,CCL,3.41,3.3,3.5,3.3,203680,686
02/11/2017,CCL,3.7,3.41,3.7,3.4,366490,1294
01/11/2017,CCL,3.7,3.65,3.79,3.65,130410,484
31/10/2017,CCL,3.82,3.73,3.86,3.72,73890,280
30/10/2017,CCL,3.89,3.82,3.89,3.78,351030,1335
27/10/2017,CCL,3.91,3.88,3.95,3.84,210890,823
26/10/2017,CCL,3.92,3.94,3.97,3.9,703660,2755
25/10/2017,CCL,3.92,3.93,4,3.92,1028350,4053
24/10/2017,CCL,3.91,4,4.03,3.91,426190,1693
23/10/2017,CCL,3.75,3.91,3.93,3.75,883140,3450
20/10/2017,CCL,4.03,3.75,4.03,3.75,2454630,9341
19/10/2017,CCL,3.93,4.03,4.06,3.86,657050,2635
18/10/2017,CCL,3.8,3.81,3.99,3.8,498180,1939
17/10/2017,CCL,4.25,3.8,4.25,3.8,1661770,6718
16/10/2017,CCL,3.98,3.98,3.98,3.98,616370,2453
13/10/2017,CCL,3.65,3.72,3.77,3.65,232090,864
12/10/2017,CCL,3.76,3.65,3.85,3.65,622360,2329
11/10/2017,CCL,3.6,3.73,3.78,3.5,748560,2753
10/10/2017,CCL,3.97,3.59,4,3.59,1040320,3895
09/10/2017,CCL,4.1,3.85,4.12,3.85,377450,1504
06/10/2017,CCL,4.19,4.12,4.19,4,298040,1236
05/10/2017,CCL,3.92,4.19,4.19,3.92,478830,1974
04/10/2017,CCL,3.67,3.92,4.06,3.66,732650,2816
03/10/2017,CCL,3.98,3.92,4.2,3.92,1426550,5623
02/10/2017,CCL,4.52,4.21,4.7,4.21,637940,2789
29/09/2017,CCL,4.44,4.52,4.75,4.44,1718180,7689
28/09/2017,CCL,5.2,4.77,5.27,4.77,1281690,6434
27/09/2017,CCL,5.15,5.12,5.28,5.05,381030,1963
26/09/2017,CCL,5.05,5.14,5.22,4.95,280130,1415
25/09/2017,CCL,5.3,5.1,5.3,5.1,199380,1034
22/09/2017,CCL,5.05,5.25,5.3,5.05,381760,1978
21/09/2017,CCL,5.1,5.05,5.19,5.03,336850,1724
20/09/2017,CCL,5.27,5.1,5.28,5,471760,2422
19/09/2017,CCL,5.45,5.29,5.49,5.2,610640,3283
18/09/2017,CCL,4.95,5.14,5.14,4.9,389050,1985
15/09/2017,CCL,5.04,4.81,5.04,4.8,587320,2842
14/09/2017,CCL,5,4.95,5,4.92,289450,1439
13/09/2017,CCL,5,4.98,5.15,4.96,399120,1999
12/09/2017,CCL,5.11,5.11,5.15,4.94,989150,4983
11/09/2017,CCL,5.27,5.11,5.38,5.09,166900,862
08/09/2017,CCL,5.3,5.27,5.49,5.19,787610,4216
07/09/2017,CCL,5.2,5.25,5.28,5.15,822080,4294
06/09/2017,CCL,5.28,5.04,5.58,5.03,2307280,12280
05/09/2017,CCL,5,5.29,5.29,4.95,2938130,15216
01/09/2017,CCL,5.07,4.95,5.07,4.91,509490,2511
31/08/2017,CCL,4.87,4.94,5.08,4.8,496380,2446
30/08/2017,CCL,4.9,4.87,4.95,4.79,362690,1765
29/08/2017,CCL,4.94,4.9,4.98,4.83,418320,2056
28/08/2017,CCL,4.81,4.82,5.04,4.7,223310,1076
25/08/2017,CCL,4.78,4.82,5.08,4.58,690010,3222
24/08/2017,CCL,4.9,4.78,5,4.7,454560,2196
23/08/2017,CCL,5.09,4.9,5.09,4.8,172410,849
22/08/2017,CCL,4.85,4.9,5.17,4.84,702940,3520
21/08/2017,CCL,5.01,4.84,5.3,4.84,479840,2398
18/08/2017,CCL,4.81,5.2,5.25,4.7,588800,2875
17/08/2017,CCL,5.32,5.03,5.4,5.03,412260,2133
16/08/2017,CCL,5.6,5.4,5.6,5.26,327610,1759
15/08/2017,CCL,5.56,5.5,5.56,5.19,514370,2774
14/08/2017,CCL,5.2,5.56,5.56,5.2,716160,3948
11/08/2017,CCL,5.15,5.2,5.35,5.11,363750,1885
10/08/2017,CCL,5.11,5.15,5.85,5.11,1844520,9631
09/08/2017,CCL,6.31,5.49,6.31,5.49,1476160,8546
08/08/2017,CCL,5.9,5.9,5.9,5.9,162850,961
07/08/2017,CCL,5.52,5.52,5.52,5.52,227400,1255
04/08/2017,CCL,5,5.16,5.16,5,804600,4103
03/08/2017,CCL,4.83,4.83,4.83,4.75,1547970,7461
02/08/2017,CCL,4.23,4.52,4.52,4.23,819140,3676
01/08/2017,CCL,4.08,4.23,4.39,3.99,876030,3609
31/07/2017,CCL,4.25,4.2,4.33,4.13,679340,2850
28/07/2017,CCL,4.25,4.33,4.41,4.22,757870,3279
27/07/2017,CCL,4.65,4.41,4.74,4.41,968900,4382
26/07/2017,CCL,4.79,4.74,4.79,4.32,707300,3249
25/07/2017,CCL,4.5,4.58,4.7,4.47,1452500,6556
24/07/2017,CCL,5.4,4.8,5.4,4.79,1350990,6903
21/07/2017,CCL,5.12,5.14,5.14,5.12,294920,1513
20/07/2017,CCL,4.78,4.81,4.81,4.35,1077480,5038
19/07/2017,CCL,4.49,4.5,5,4.49,2339210,10634
18/07/2017,CCL,4.82,4.82,4.82,4.82,231680,1117
17/07/2017,CCL,5.3,5.18,5.35,5.18,1340920,6968
14/07/2017,CCL,6.1,5.56,6.2,5.56,633190,3704
13/07/2017,CCL,5.56,5.93,6.38,5.56,2852140,16900
12/07/2017,CCL,5.97,5.97,5.97,5.97,70180,419
11/07/2017,CCL,6.41,6.41,6.41,6.41,205920,1320
10/07/2017,CCL,6.89,6.89,6.89,6.89,177990,1226
07/07/2017,CCL,7.4,7.4,7.4,7.4,182230,1349
06/07/2017,CCL,9.11,7.95,9.11,7.95,1338500,11105
05/07/2017,CCL,7.99,8.54,8.54,7.99,1533210,12961
04/07/2017,CCL,7.99,7.99,7.99,7.8,1603410,12781
03/07/2017,CCL,7,7.47,7.47,6.99,329510,2389
30/06/2017,CCL,6.99,6.99,6.99,6.54,2631290,18100
29/06/2017,CCL,6.54,6.54,6.54,6.54,138430,905
28/06/2017,CCL,6.1,6.12,6.12,6,354960,2170
27/06/2017,CCL,5.5,5.72,5.72,5.45,717900,4084
26/06/2017,CCL,5.1,5.35,5.35,4.97,973060,5099
23/06/2017,CCL,5.18,5,5.18,4.9,1350220,6940
22/06/2017,CCL,4.85,4.85,4.85,4.84,659480,3198
21/06/2017,CCL,4.25,4.54,4.54,4.15,1240900,5499
20/06/2017,CCL,4.21,4.25,4.26,3.99,1003550,4231
19/06/2017,CCL,3.9,3.99,3.99,3.89,952290,3788
16/06/2017,CCL,3.7,3.73,3.73,3.6,287840,1054
15/06/2017,CCL,3.8,3.7,3.9,3.66,651350,2451
14/06/2017,CCL,3.75,3.83,3.83,3.6,613310,2267
13/06/2017,CCL,3.49,3.6,3.64,3.31,540230,1884
12/06/2017,CCL,3.6,3.42,3.61,3.41,521570,1822
09/06/2017,CCL,3.17,3.41,3.41,3.17,1345280,4571
08/06/2017,CCL,3.15,3.19,3.19,3.11,157790,496
07/06/2017,CCL,3.1,3.14,3.15,3.09,257150,800
06/06/2017,CCL,3.15,3.09,3.15,3.09,111340,345
05/06/2017,CCL,3.15,3.15,3.18,3.1,149770,467
02/06/2017,CCL,3.17,3.11,3.19,3.08,154800,485
01/06/2017,CCL,3.13,3.07,3.13,3,512270,1555
31/05/2017,CCL,3.08,3.11,3.2,3.05,170220,523
30/05/2017,CCL,3.27,3.08,3.27,3.08,180760,570
29/05/2017,CCL,3.05,3.2,3.26,3.04,413690,1301
26/05/2017,CCL,3.1,3.05,3.1,3,89460,274
25/05/2017,CCL,3.03,3.1,3.13,3.02,98690,302
24/05/2017,CCL,3.02,3.1,3.13,2.98,235680,718
23/05/2017,CCL,3.03,3.07,3.13,2.9,295810,885
22/05/2017,CCL,3.19,3.08,3.2,2.93,267650,828
19/05/2017,CCL,3,3.14,3.14,2.97,547970,1715
18/05/2017,CCL,2.95,2.94,2.98,2.9,236610,695
17/05/2017,CCL,3.14,2.95,3.14,2.93,460650,1374
16/05/2017,CCL,3.2,3.14,3.31,3.14,333440,1066
15/05/2017,CCL,3.3,3.24,3.3,3.15,259800,838
12/05/2017,CCL,3.27,3.25,3.27,3.15,858020,2798
11/05/2017,CCL,2.9,3.06,3.06,2.9,710310,2136
10/05/2017,CCL,2.8,2.86,2.89,2.8,115360,328
09/05/2017,CCL,2.81,2.81,2.82,2.76,75150,211
08/05/2017,CCL,2.75,2.81,2.81,2.72,31270,87
05/05/2017,CCL,2.75,2.75,2.81,2.71,15860,44
04/05/2017,CCL,2.8,2.7,2.8,2.7,4020,11
03/05/2017,CCL,2.75,2.71,2.82,2.7,87040,241
28/04/2017,CCL,2.73,2.74,2.83,2.73,81030,225
27/04/2017,CCL,2.69,2.8,2.84,2.69,72240,202
26/04/2017,CCL,2.7,2.7,2.7,2.68,75190,203
25/04/2017,CCL,2.66,2.7,2.71,2.66,66560,180
24/04/2017,CCL,2.71,2.71,2.71,2.69,41900,113
21/04/2017,CCL,2.67,2.72,2.72,2.63,44490,119
20/04/2017,CCL,2.71,2.77,2.77,2.71,500,1
19/04/2017,CCL,2.75,2.74,2.75,2.68,9660,27
18/04/2017,CCL,2.77,2.77,2.77,2.66,10300,28
17/04/2017,CCL,2.69,2.77,2.8,2.69,6290,17
14/04/2017,CCL,2.68,2.74,2.74,2.65,76570,205
13/04/2017,CCL,2.79,2.68,2.79,2.66,24140,65
12/04/2017,CCL,2.71,2.75,2.79,2.61,248420,655
11/04/2017,CCL,2.78,2.8,2.8,2.65,60290,162
10/04/2017,CCL,2.84,2.8,2.84,2.77,20490,57
07/04/2017,CCL,2.81,2.8,2.81,2.79,10150,28
05/04/2017,CCL,2.84,2.81,2.84,2.79,4440,12
04/04/2017,CCL,2.84,2.83,2.89,2.8,16010,45
03/04/2017,CCL,2.74,2.81,2.81,2.74,4510,13
31/03/2017,CCL,2.79,2.84,2.84,2.79,24630,69
30/03/2017,CCL,2.83,2.8,2.83,2.8,82800,232
29/03/2017,CCL,2.77,2.83,2.83,2.77,65970,185
28/03/2017,CCL,2.8,2.8,2.8,2.77,48310,135
27/03/2017,CCL,2.8,2.8,2.89,2.79,10310,29
24/03/2017,CCL,2.89,2.76,2.89,2.76,70410,196
23/03/2017,CCL,2.79,2.81,2.85,2.79,54610,153
22/03/2017,CCL,2.83,2.81,2.86,2.81,24860,70
21/03/2017,CCL,2.9,2.88,2.9,2.83,7780,22
20/03/2017,CCL,2.84,2.88,2.88,2.84,34190,97
17/03/2017,CCL,2.83,2.84,2.89,2.83,87490,249
16/03/2017,CCL,2.84,2.89,2.94,2.83,47490,135
15/03/2017,CCL,2.93,2.89,2.93,2.83,10440,30
14/03/2017,CCL,2.87,2.93,2.93,2.81,136340,392
13/03/2017,CCL,2.8,2.85,2.94,2.8,5500,16
10/03/2017,CCL,2.93,2.95,2.99,2.86,28070,82
09/03/2017,CCL,2.89,2.93,2.97,2.86,296250,859
08/03/2017,CCL,2.85,2.89,2.89,2.83,49820,142
07/03/2017,CCL,2.81,2.82,2.83,2.81,36080,102
06/03/2017,CCL,2.84,2.81,2.85,2.8,21750,61
03/03/2017,CCL,2.8,2.83,2.9,2.77,50100,140
02/03/2017,CCL,2.85,2.8,2.85,2.79,192870,540
01/03/2017,CCL,2.85,2.85,2.95,2.8,325710,916
28/02/2017,CCL,2.91,2.85,2.99,2.85,116170,336
27/02/2017,CCL,2.93,2.9,2.93,2.86,66680,192
24/02/2017,CCL,2.9,2.89,2.94,2.85,158450,459
23/02/2017,CCL,3.02,2.9,3.02,2.9,133690,392
22/02/2017,CCL,2.98,3,3.06,2.96,77070,230
21/02/2017,CCL,2.99,2.96,3.01,2.95,550580,1639
20/02/2017,CCL,2.89,2.94,2.94,2.86,246840,716
17/02/2017,CCL,2.89,2.86,2.91,2.8,134840,380
16/02/2017,CCL,2.95,2.88,2.95,2.85,91600,265
15/02/2017,CCL,2.9,2.94,2.99,2.86,69830,205
14/02/2017,CCL,2.83,2.82,2.83,2.79,340870,955
10/02/2017,CCL,2.84,2.79,2.84,2.72,9900,27
09/02/2017,CCL,2.79,2.8,2.83,2.76,124350,348
08/02/2017,CCL,2.83,2.75,2.83,2.71,16010,44
07/02/2017,CCL,2.85,2.76,2.85,2.7,34720,95
06/02/2017,CCL,2.8,2.74,2.8,2.74,17910,49
03/02/2017,CCL,2.83,2.8,2.84,2.75,5110,14
02/02/2017,CCL,2.95,2.9,2.95,2.9,1010,3
25/01/2017,CCL,2.8,2.8,2.82,2.8,35480,99
24/01/2017,CCL,2.68,2.84,2.85,2.67,63530,179
23/01/2017,CCL,2.71,2.71,2.72,2.67,6240,17
20/01/2017,CCL,2.72,2.72,2.72,2.7,7310,20
19/01/2017,CCL,2.68,2.72,2.72,2.68,20150,54
18/01/2017,CCL,2.7,2.71,2.72,2.68,1080,3
17/01/2017,CCL,2.72,2.7,2.72,2.7,10150,27
16/01/2017,CCL,2.84,2.72,2.84,2.7,8270,22
13/01/2017,CCL,2.75,2.74,2.75,2.7,11840,32
12/01/2017,CCL,2.7,2.7,2.75,2.68,17990,48
11/01/2017,CCL,2.69,2.7,2.7,2.68,18670,50
10/01/2017,CCL,2.7,2.7,2.74,2.7,13210,36
09/01/2017,CCL,2.8,2.75,2.8,2.75,11220,31
06/01/2017,CCL,2.85,2.8,2.85,2.8,460,1
05/01/2017,CCL,2.83,2.81,2.85,2.81,500,1
04/01/2017,CCL,2.89,2.67,2.89,2.67,8670,23
03/01/2017,CCL,2.71,2.85,2.95,2.71,57640,163
30/12/2016,CCL,2.61,2.81,2.85,2.61,57470,156
29/12/2016,CCL,2.72,2.67,2.72,2.67,26090,70
28/12/2016,CCL,2.72,2.69,2.72,2.65,7870,21
27/12/2016,CCL,2.67,2.68,2.7,2.65,21570,57
26/12/2016,CCL,2.74,2.7,2.74,2.67,13780,37
23/12/2016,CCL,2.74,2.68,2.74,2.67,170640,457
22/12/2016,CCL,2.76,2.67,2.76,2.67,13710,37
21/12/2016,CCL,2.7,2.74,2.74,2.7,39910,108
20/12/2016,CCL,2.69,2.7,2.76,2.68,134920,364
19/12/2016,CCL,2.78,2.7,2.78,2.68,18860,51
16/12/2016,CCL,2.87,2.7,2.87,2.68,15290,41
15/12/2016,CCL,2.72,2.71,2.72,2.69,60530,164
14/12/2016,CCL,2.71,2.7,2.8,2.7,55880,152
13/12/2016,CCL,2.71,2.74,2.78,2.71,22610,61
12/12/2016,CCL,2.83,2.76,2.88,2.76,46340,129
09/12/2016,CCL,2.82,2.83,2.85,2.79,34770,97
08/12/2016,CCL,2.89,2.81,2.89,2.81,10210,29
07/12/2016,CCL,2.81,2.8,2.92,2.8,29040,82
06/12/2016,CCL,2.9,2.82,2.91,2.82,118320,337
05/12/2016,CCL,2.93,2.85,2.93,2.85,37440,107
02/12/2016,CCL,2.97,2.93,2.97,2.87,68630,198
01/12/2016,CCL,2.95,2.95,2.97,2.89,43220,125
30/11/2016,CCL,2.93,2.9,2.93,2.88,10900,32
29/11/2016,CCL,2.98,2.9,2.98,2.9,84490,246
28/11/2016,CCL,2.91,2.99,3,2.9,26870,78
25/11/2016,CCL,2.98,2.99,3,2.93,14650,44
24/11/2016,CCL,2.93,2.92,3,2.91,52450,153
23/11/2016,CCL,3,3,3.1,2.9,65990,198
22/11/2016,CCL,3.19,3.02,3.19,3,54660,170
21/11/2016,CCL,3.11,3,3.16,3,80450,247
18/11/2016,CCL,3.18,3.14,3.2,3,211090,668
17/11/2016,CCL,2.89,3.02,3.02,2.84,198720,590
16/11/2016,CCL,2.83,2.83,2.88,2.82,48700,138
15/11/2016,CCL,2.88,2.83,2.88,2.76,40380,113
14/11/2016,CCL,2.81,2.81,2.94,2.75,120940,338
11/11/2016,CCL,2.98,2.81,2.98,2.8,10080,29
10/11/2016,CCL,2.8,2.83,2.85,2.73,107340,296
09/11/2016,CCL,2.77,2.7,2.8,2.68,65840,180
08/11/2016,CCL,2.8,2.88,2.88,2.8,21650,61
07/11/2016,CCL,2.79,2.85,2.9,2.78,6750,19
04/11/2016,CCL,2.9,2.79,2.9,2.79,12940,36
03/11/2016,CCL,2.86,2.86,2.91,2.81,13510,38
02/11/2016,CCL,2.93,2.86,2.93,2.83,12390,35
01/11/2016,CCL,2.94,2.82,2.97,2.82,68670,196
31/10/2016,CCL,2.99,2.97,3.06,2.93,24220,72
28/10/2016,CCL,2.88,2.95,2.97,2.84,37220,107
27/10/2016,CCL,2.9,2.88,2.99,2.83,48700,139
26/10/2016,CCL,2.9,2.88,2.9,2.83,16010,46
25/10/2016,CCL,2.9,2.9,3,2.85,17920,52
24/10/2016,CCL,2.97,2.9,2.97,2.84,118840,340
21/10/2016,CCL,3,2.99,3.1,2.97,284790,851
20/10/2016,CCL,3.35,3.19,3.35,2.99,162740,520
19/10/2016,CCL,3.21,3.21,3.21,3.2,112680,362
18/10/2016,CCL,2.89,3,3,2.87,217690,646
17/10/2016,CCL,2.9,2.81,2.9,2.8,17690,50
14/10/2016,CCL,2.79,2.88,2.88,2.79,71890,205
13/10/2016,CCL,2.68,2.78,2.8,2.68,58720,160
12/10/2016,CCL,2.71,2.66,2.71,2.61,43610,114
11/10/2016,CCL,2.65,2.65,2.65,2.6,36830,96
10/10/2016,CCL,2.61,2.65,2.69,2.6,31440,82
07/10/2016,CCL,2.7,2.67,2.7,2.67,13170,35
06/10/2016,CCL,2.71,2.73,2.77,2.63,58960,158
05/10/2016,CCL,2.78,2.72,2.78,2.61,20010,53
04/10/2016,CCL,2.85,2.64,2.85,2.61,62260,165
03/10/2016,CCL,2.88,2.8,2.88,2.71,46240,128
30/09/2016,CCL,2.85,2.85,2.89,2.67,90620,251
29/09/2016,CCL,2.89,2.85,2.89,2.69,141850,388
28/09/2016,CCL,2.83,2.89,2.9,2.83,29440,85
27/09/2016,CCL,2.9,2.9,2.9,2.78,36940,105
26/09/2016,CCL,2.84,2.9,2.9,2.8,25160,72
23/09/2016,CCL,2.7,2.84,2.9,2.7,103730,287
22/09/2016,CCL,2.79,2.85,2.85,2.77,46650,130
21/09/2016,CCL,2.71,2.79,2.8,2.71,80390,223
20/09/2016,CCL,2.74,2.78,2.79,2.68,72680,198
19/09/2016,CCL,2.63,2.65,2.73,2.63,59010,156
16/09/2016,CCL,2.64,2.64,2.64,2.6,19910,52
15/09/2016,CCL,2.7,2.64,2.74,2.64,60220,160
14/09/2016,CCL,2.5,2.64,2.65,2.49,116410,297
13/09/2016,CCL,2.7,2.65,2.8,2.65,22510,60
12/09/2016,CCL,2.9,2.7,2.91,2.7,260450,706
09/09/2016,CCL,3.1,2.9,3.1,2.9,240530,703
08/09/2016,CCL,3.2,3.1,3.2,3,64110,195
07/09/2016,CCL,3.1,3.1,3.2,3.1,52480,163
06/09/2016,CCL,3.2,3.2,3.2,3.1,48330,151
05/09/2016,CCL,3,3.2,3.2,3,55170,170
01/09/2016,CCL,3.2,3.2,3.2,3.1,14030,44
31/08/2016,CCL,3.2,3.2,3.2,3.1,17780,56
30/08/2016,CCL,3.1,3.2,3.2,3,27260,84
29/08/2016,CCL,3.1,3.2,3.2,3.1,29320,93
26/08/2016,CCL,3.1,3.1,3.2,3.1,28760,89
25/08/2016,CCL,3.1,3.1,3.2,3.1,80490,250
24/08/2016,CCL,3.2,3.2,3.2,3.1,73670,229
23/08/2016,CCL,3,3.2,3.3,3,171790,532
22/08/2016,CCL,3.2,3.1,3.2,3.1,38900,121
19/08/2016,CCL,3.2,3.2,3.3,3.2,37750,121
18/08/2016,CCL,3.2,3.2,3.3,3.1,106280,331
17/08/2016,CCL,3.4,3.2,3.4,3.2,46880,151
16/08/2016,CCL,3.4,3.4,3.4,3.2,102070,336
15/08/2016,CCL,3.5,3.4,3.5,3.3,18490,62
12/08/2016,CCL,3.4,3.4,3.5,3.3,117720,396
11/08/2016,CCL,3.3,3.3,3.4,3.2,75400,249
10/08/2016,CCL,3.3,3.3,3.4,3.2,47280,157
09/08/2016,CCL,3,3.3,3.3,3,40660,128
08/08/2016,CCL,3.1,3.2,3.3,3.1,70790,223
05/08/2016,CCL,3.4,3.3,3.4,3.2,98170,316
04/08/2016,CCL,3.3,3.4,3.4,3.3,12240,42
03/08/2016,CCL,3.4,3.4,3.4,3.3,12330,41
02/08/2016,CCL,3.5,3.4,3.5,3.3,101250,338
01/08/2016,CCL,3.4,3.5,3.5,3.4,15350,53
29/07/2016,CCL,3.5,3.5,3.6,3.4,53740,187
28/07/2016,CCL,3.6,3.5,3.6,3.5,52070,183
27/07/2016,CCL,3.6,3.6,3.6,3.5,58790,207
26/07/2016,CCL,3.5,3.6,3.6,3.5,19870,70
25/07/2016,CCL,3.6,3.6,3.6,3.5,43880,154
22/07/2016,CCL,3.6,3.6,3.7,3.5,54340,195
21/07/2016,CCL,3.7,3.6,3.7,3.6,50310,181
20/07/2016,CCL,3.7,3.6,3.7,3.6,47720,173
19/07/2016,CCL,3.6,3.7,3.8,3.6,71810,266
18/07/2016,CCL,3.7,3.6,3.8,3.6,73630,270
15/07/2016,CCL,3.6,3.7,3.8,3.6,117250,431
14/07/2016,CCL,3.6,3.6,3.8,3.6,219030,805
13/07/2016,CCL,3.7,3.6,3.8,3.6,73800,269
12/07/2016,CCL,3.6,3.7,3.7,3.5,103220,365
11/07/2016,CCL,3.6,3.7,3.7,3.6,73360,265
08/07/2016,CCL,3.7,3.7,3.8,3.6,91080,336
07/07/2016,CCL,3.7,3.8,3.8,3.6,163540,601
06/07/2016,CCL,3.7,3.8,3.8,3.6,105020,387
05/07/2016,CCL,3.7,3.6,3.8,3.6,282940,1044
04/07/2016,CCL,3.9,3.8,3.9,3.7,69030,256
01/07/2016,CCL,3.9,3.8,3.9,3.7,42370,162
30/06/2016,CCL,3.8,3.9,3.9,3.7,363100,1393
29/06/2016,CCL,3.7,3.8,3.8,3.7,175020,658
28/06/2016,CCL,3.7,3.6,3.8,3.6,131450,482
27/06/2016,CCL,3.6,3.7,3.7,3.4,252990,890
24/06/2016,CCL,3.8,3.6,3.9,3.6,692840,2515
23/06/2016,CCL,3.9,3.8,4,3.8,64960,248
22/06/2016,CCL,3.9,3.9,4,3.8,255410,977
21/06/2016,CCL,3.8,3.9,3.9,3.7,345890,1319
20/06/2016,CCL,3.8,3.7,3.9,3.6,208900,775
