DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
22/11/2019,AST,78,76.9,78,75.7,53530,4123
21/11/2019,AST,76,78,78,76,48170,3697
20/11/2019,AST,75.5,75.9,75.9,75,42580,3217
19/11/2019,AST,73.8,75.2,75.2,73.8,43000,3220
18/11/2019,AST,73,73.8,73.8,73,41040,3018
15/11/2019,AST,71.5,72.8,73.4,71.5,43730,3180
14/11/2019,AST,73.4,71.5,73.4,71.3,41240,2961
13/11/2019,AST,73.5,73.4,73.6,72.5,40690,2972
12/11/2019,AST,72.4,73.4,73.4,71.8,44130,3216
11/11/2019,AST,72,72.2,73,71.5,46400,3345
08/11/2019,AST,72.2,72.4,72.8,72.2,47110,3412
07/11/2019,AST,73.5,72.5,74,72.2,43250,3146
06/11/2019,AST,74.2,73.5,74.4,73.5,62730,4624
05/11/2019,AST,73.8,74,74,73.2,52340,3861
04/11/2019,AST,73.5,73.6,73.8,72.9,47610,3495
01/11/2019,AST,72.2,73,73.2,72.2,52710,3842
31/10/2019,AST,72.5,72.5,73.5,72.3,44510,3236
30/10/2019,AST,72.7,72.4,72.7,71.5,62370,4499
29/10/2019,AST,74,72.7,74.6,71.8,111250,8092
28/10/2019,AST,72.6,74,74,72.6,46180,3399
25/10/2019,AST,71.5,72.5,73,71.5,55780,4033
24/10/2019,AST,71,71.1,71.2,70.5,48710,3456
23/10/2019,AST,70,71,71,69.2,51580,3632
22/10/2019,AST,70,70,70.1,69.7,41700,2912
21/10/2019,AST,69.5,70,70,69.2,45610,3176
18/10/2019,AST,68.9,69.5,69.6,68.9,58210,4034
17/10/2019,AST,68.6,68.9,69.1,68.6,66480,4584
16/10/2019,AST,68.4,68.5,68.9,68.4,75990,5222
15/10/2019,AST,68.3,68,68.5,67.9,69210,4727
14/10/2019,AST,68.2,68.1,68.8,67.8,48740,3336
11/10/2019,AST,67.2,68.1,68.3,67.2,103490,7039
10/10/2019,AST,67,67,67,66.7,46630,3117
09/10/2019,AST,67.2,66.9,67.8,66.8,41930,2819
08/10/2019,AST,69.4,67.2,69.4,67.2,60270,4099
07/10/2019,AST,67.4,69.2,69.9,67.3,144180,9892
04/10/2019,AST,66.5,66.8,67.1,66.5,48570,3237
03/10/2019,AST,66.6,66.2,66.8,65.8,62800,4155
02/10/2019,AST,66.7,66.6,66.9,66.3,54050,3600
01/10/2019,AST,66.4,66.7,67.1,66.4,52160,3484
30/09/2019,AST,65.2,66.4,66.4,65,60440,3977
27/09/2019,AST,65.2,65.2,66.1,65,66720,4370
26/09/2019,AST,66,65.2,66.1,65.2,75250,4944
25/09/2019,AST,66.5,66,66.9,65.8,67200,4444
24/09/2019,AST,68.3,66.5,68.3,65.2,86400,5736
23/09/2019,AST,71.1,68.1,71.1,68.1,146180,10096
20/09/2019,AST,71.2,71.1,72,71,58310,4162
19/09/2019,AST,72.2,71,72.4,70.3,66070,4721
18/09/2019,AST,68,71.8,71.8,68,148530,10401
17/09/2019,AST,68,67.8,68,67.4,60770,4114
16/09/2019,AST,67.1,67.6,67.8,67.1,90580,6110
13/09/2019,AST,67,67.1,67.1,66.8,62280,4171
12/09/2019,AST,66.4,66.8,66.8,66,67060,4449
11/09/2019,AST,66.2,66.4,66.6,66.2,54980,3645
10/09/2019,AST,67.4,66.2,67.8,65.6,82670,5535
09/09/2019,AST,68,67.4,68,66.9,51650,3486
06/09/2019,AST,68.2,68,68.2,67.8,60020,4077
05/09/2019,AST,67.8,67.8,67.8,67.5,67290,4552
04/09/2019,AST,66,67.3,68,65.9,137010,9126
03/09/2019,AST,65.5,65.7,66.2,65.5,94200,6194
30/08/2019,AST,65.5,65.4,65.5,64.1,140620,9085
29/08/2019,AST,66,65.5,66,65.3,52410,3443
28/08/2019,AST,66.9,66,67,65.4,72770,4823
27/08/2019,AST,67.5,66.9,67.5,66.9,68210,4588
26/08/2019,AST,67.7,67.4,67.7,67,53510,3608
23/08/2019,AST,68.2,67.7,68.4,67.3,53770,3649
22/08/2019,AST,68.4,68.2,68.4,67.3,87120,5898
21/08/2019,AST,66.7,67.4,67.4,66.7,62200,4158
20/08/2019,AST,66.5,66.7,67,66.3,50270,3357
19/08/2019,AST,65.8,66.2,66.2,65.5,57840,3807
16/08/2019,AST,66,65.6,66.4,65.5,59470,3921
15/08/2019,AST,67.5,66,67.5,65.2,53090,3502
14/08/2019,AST,68.1,67.7,68.1,67.4,55130,3727
13/08/2019,AST,68,68.1,68.2,67.5,74440,5053
12/08/2019,AST,67,68,68.6,66.8,142120,9602
09/08/2019,AST,67.3,67,67.3,66,116390,7786
08/08/2019,AST,66,67.1,67.4,65.5,133810,8934
07/08/2019,AST,64,66.1,66.6,63.8,185220,12135
06/08/2019,AST,64.2,64,64.2,63,77220,4893
05/08/2019,AST,64.5,64.4,64.6,63.8,58040,3732
02/08/2019,AST,64.3,64.5,65,63.8,64580,4161
01/08/2019,AST,62.2,64.2,64.3,62.2,102440,6525
31/07/2019,AST,61.2,62.2,62.9,60.8,67200,4133
30/07/2019,AST,61,61,61.2,60.8,72530,4424
29/07/2019,AST,61.7,61,61.7,60.8,56150,3429
26/07/2019,AST,61.6,61.7,61.8,61.6,56710,3497
25/07/2019,AST,61.4,61.6,61.7,61.3,53540,3291
24/07/2019,AST,61.6,61.4,61.8,61.2,59860,3682
23/07/2019,AST,61.2,61.6,61.6,61,62000,3795
22/07/2019,AST,62.4,61.2,62.5,61.2,71400,4404
19/07/2019,AST,62.8,62.4,62.8,62.2,61590,3844
18/07/2019,AST,62.9,62.8,63,62.7,60090,3775
17/07/2019,AST,63,62.9,63.1,62.7,62800,3947
16/07/2019,AST,62.6,62.8,63.1,62.5,60530,3802
15/07/2019,AST,62.8,62.6,63,62.4,58150,3645
12/07/2019,AST,62.2,62.6,62.8,61.5,65550,4075
11/07/2019,AST,63.8,62.2,63.8,62,76080,4779
10/07/2019,AST,63.6,63.5,63.6,62.9,65710,4151
09/07/2019,AST,64.2,63.3,64.2,63,76720,4868
08/07/2019,AST,64.2,63.8,64.6,63.6,62700,4015
05/07/2019,AST,64,64.2,64.3,63.9,97330,6236
04/07/2019,AST,63.7,64,64,63.7,74580,4763
03/07/2019,AST,63.9,63.7,64,63.7,63340,4045
02/07/2019,AST,64.1,63.9,64.2,63.8,61520,3938
01/07/2019,AST,64.2,64.1,64.2,63.9,66490,4259
28/06/2019,AST,64.2,64,64.5,63.9,62300,3996
27/06/2019,AST,63.8,64,64.2,63.8,60840,3893
26/06/2019,AST,64.4,63.8,64.4,63.8,67920,4349
25/06/2019,AST,66,64,66,64,74990,4846
24/06/2019,AST,66.5,66,66.5,66,64260,4260
21/06/2019,AST,66.6,66.4,67,65.9,63700,4232
20/06/2019,AST,65.1,66.6,67,65,73020,4800
19/06/2019,AST,65.4,65,65.6,65,65840,4305
18/06/2019,AST,65.8,65.4,66,65.4,73660,4839
17/06/2019,AST,67.2,65.8,67.3,65.3,60540,3998
14/06/2019,AST,67.2,67.2,67.2,66,97410,6513
13/06/2019,AST,65.2,67.2,67.2,65.2,213970,14157
12/06/2019,AST,64.2,65,65,64.2,155660,10068
11/06/2019,AST,64,64,64.5,64,82150,5272
10/06/2019,AST,63.3,63.9,63.9,63.2,240910,15259
07/06/2019,AST,63.2,63.1,63.2,62.8,80070,5045
06/06/2019,AST,63.1,63.1,63.1,62.7,90190,5681
05/06/2019,AST,63.2,63.1,63.5,62.8,104370,6587
04/06/2019,AST,61.5,63,63,61.2,96920,5969
03/06/2019,AST,61,61.3,61.3,60.7,99340,6056
31/05/2019,AST,60.8,61,61,60.7,163950,9973
30/05/2019,AST,61.4,61,61.4,60.9,94940,5800
29/05/2019,AST,61.7,61.4,61.7,61.1,80430,4931
28/05/2019,AST,61.5,61.7,61.7,61.2,148090,9082
27/05/2019,AST,62.5,61.5,62.7,61.2,95230,5902
24/05/2019,AST,62.9,62.5,63,62.3,70800,4436
23/05/2019,AST,63.3,63,63.3,62.9,70050,4412
22/05/2019,AST,63.5,63.3,63.7,63,91810,5811
21/05/2019,AST,60.3,63.2,63.4,60.3,140480,8741
20/05/2019,AST,60,60.2,60.3,59.5,91700,5514
17/05/2019,AST,74.2,74.2,74.3,74,80290,5952
16/05/2019,AST,74.4,74.2,74.4,74,72720,5396
15/05/2019,AST,74.2,74.3,74.7,74.2,80790,6023
14/05/2019,AST,75.2,74,75.2,74,80370,6008
13/05/2019,AST,75.4,75,75.4,74.7,91590,6870
10/05/2019,AST,75.2,75.1,75.2,74.8,80310,6016
09/05/2019,AST,75.4,75,75.6,74.8,93830,7058
08/05/2019,AST,75.6,75.3,75.6,75,82610,6226
07/05/2019,AST,75.2,75.6,75.6,75,96700,7284
06/05/2019,AST,75.2,75,75.2,75,108120,8112
03/05/2019,AST,75.6,75.2,75.6,74.9,90470,6796
02/05/2019,AST,75.4,75.4,75.5,75,106840,8034
26/04/2019,AST,75,75.4,75.4,75,85950,6452
25/04/2019,AST,75.4,75,75.4,74.8,106620,7986
24/04/2019,AST,75.3,75.4,75.5,74.9,100950,7590
23/04/2019,AST,75.3,75.3,75.4,74.9,108310,8135
22/04/2019,AST,74.7,75.3,75.7,74.5,141740,10617
19/04/2019,AST,74.6,74.9,75.2,74.6,92170,6905
18/04/2019,AST,75.2,74.6,75.2,74,71220,5305
17/04/2019,AST,72.3,75,75,72.3,132770,9783
16/04/2019,AST,72.3,72,72.8,71.5,65050,4684
12/04/2019,AST,71.2,72.2,72.2,71.1,100640,7203
11/04/2019,AST,70.4,71,71.2,70.4,78760,5569
10/04/2019,AST,69.8,70.4,70.5,69.8,72660,5105
09/04/2019,AST,71,69.8,71,69.8,70790,4987
08/04/2019,AST,70.6,70.8,71,70.4,67330,4758
05/04/2019,AST,70.4,70.6,70.6,70.4,72110,5085
04/04/2019,AST,70.6,70.4,70.7,70.4,61900,4363
03/04/2019,AST,70.5,70.6,70.7,70.3,56780,4006
02/04/2019,AST,70.7,70.7,70.7,70.5,70360,4966
01/04/2019,AST,70.7,70.5,70.7,70.1,60910,4285
29/03/2019,AST,70.6,70.7,70.8,70.6,69240,4893
28/03/2019,AST,70.2,70.6,70.6,70,73100,5140
27/03/2019,AST,70.7,70.2,70.7,70.2,69940,4917
26/03/2019,AST,70.7,70.7,70.9,70.7,55780,3947
25/03/2019,AST,70.3,70.7,70.9,70.3,51910,3669
22/03/2019,AST,71.2,71.1,71.2,70.8,55320,3928
21/03/2019,AST,70.9,71.2,71.3,70.9,60540,4304
20/03/2019,AST,70.8,70.9,71,70.2,61770,4365
19/03/2019,AST,69.9,70.8,70.9,69.9,57290,4038
18/03/2019,AST,70.5,69.5,70.5,68.6,61390,4253
15/03/2019,AST,70.9,70.5,70.9,70.2,60260,4260
14/03/2019,AST,70.9,70.9,70.9,70.5,58020,4108
13/03/2019,AST,70.8,70.9,71.2,70.8,54290,3846
12/03/2019,AST,70.5,70.8,70.8,70.5,77190,5450
11/03/2019,AST,70.3,70.5,70.5,70,55580,3905
08/03/2019,AST,70.8,70.3,71,70.1,58960,4162
07/03/2019,AST,71,71,71.3,70.7,56610,4021
06/03/2019,AST,71.3,71,71.5,71,57230,4072
05/03/2019,AST,71.2,71.3,71.4,71,56580,4028
04/03/2019,AST,70.5,71,71.2,70.5,72170,5106
01/03/2019,AST,70.3,70.5,70.8,70,61050,4294
28/02/2019,AST,71,70.2,71.2,70,64940,4596
27/02/2019,AST,70.5,71,71,70.5,65040,4604
26/02/2019,AST,70,70.5,70.5,70,65230,4583
25/02/2019,AST,69.2,70,70,69.2,77160,5362
22/02/2019,AST,69.5,69.4,69.5,69,55070,3811
21/02/2019,AST,69.5,69.3,69.5,68.9,59010,4085
20/02/2019,AST,69.3,69.3,69.5,69.1,66000,4572
19/02/2019,AST,68.9,69,69,68.6,73590,5063
18/02/2019,AST,67.6,68.5,68.5,67.6,81500,5539
15/02/2019,AST,68.2,67.6,68.5,67.6,60550,4115
14/02/2019,AST,67.3,68,68,67,78080,5270
13/02/2019,AST,66.4,67,67,66.4,67320,4495
12/02/2019,AST,65.5,66.2,66.2,65.3,69770,4577
11/02/2019,AST,65.5,65.5,65.5,64.9,62740,4090
01/02/2019,AST,64.5,65,65.5,64.5,63300,4118
31/01/2019,AST,63.5,64.3,64.5,63.5,72230,4636
30/01/2019,AST,62.8,63.5,63.6,62.8,61020,3856
29/01/2019,AST,63,63,63,62.7,60350,3798
28/01/2019,AST,63,63,63,62.6,66260,4168
25/01/2019,AST,62.8,63,64,62.8,62660,3961
24/01/2019,AST,62.8,62.8,63,62.5,61220,3845
23/01/2019,AST,62.8,62.9,63.2,62.6,69100,4340
22/01/2019,AST,62.8,62.8,63.1,62.6,62850,3945
21/01/2019,AST,62.6,62.8,63.2,62.6,71890,4526
18/01/2019,AST,63,62.6,64,62.2,75880,4776
17/01/2019,AST,65.6,62.3,65.6,62.2,105300,6637
16/01/2019,AST,69,65.5,69.1,64.7,121340,8113
15/01/2019,AST,70.5,69.2,70.7,69,69580,4859
14/01/2019,AST,71.4,70.5,71.4,70.3,59650,4216
11/01/2019,AST,71.7,71.3,71.7,70.7,71750,5094
10/01/2019,AST,71.5,71.7,71.8,71.3,72150,5164
09/01/2019,AST,70.3,71.5,71.7,70.3,103950,7391
08/01/2019,AST,69.3,70.3,70.4,69.3,102510,7185
07/01/2019,AST,69,69.3,69.4,69,69760,4825
04/01/2019,AST,69,69,69,68,74020,5079
03/01/2019,AST,69.2,69,69.4,68.6,70010,4835
02/01/2019,AST,69,69.2,69.5,68.5,75820,5218
28/12/2018,AST,68.9,69.2,69.2,68.3,85050,5840
27/12/2018,AST,69.2,68.9,69.5,68.2,77100,5316
26/12/2018,AST,69,69.2,69.3,68.8,85070,5872
25/12/2018,AST,70,69,70.4,69,141370,9859
24/12/2018,AST,70.7,70,70.7,69.9,185200,12979
21/12/2018,AST,70.6,70.6,70.8,70.4,92430,6530
20/12/2018,AST,70.3,70.6,70.6,70,115790,8146
19/12/2018,AST,71.2,70.3,71.3,70,124100,8789
18/12/2018,AST,69.9,70.9,70.9,69.3,330390,23108
17/12/2018,AST,70.2,69.9,70.2,69.6,111770,7808
14/12/2018,AST,70,70.2,71,70,132460,9340
13/12/2018,AST,69.6,69.8,69.8,69.5,121840,8488
12/12/2018,AST,69.2,69.6,69.7,69,103150,7143
11/12/2018,AST,69.1,69.2,69.2,68.9,105660,7296
10/12/2018,AST,69.1,69.1,69.2,68.9,106390,7342
07/12/2018,AST,69.3,69.4,69.5,69.2,96270,6672
06/12/2018,AST,68.5,69.3,69.7,68.5,97850,6771
05/12/2018,AST,68.9,68.5,68.9,68,101470,6945
04/12/2018,AST,69.5,68.9,69.7,68,110330,7608
03/12/2018,AST,69.9,69.5,69.9,69.1,111250,7720
30/11/2018,AST,69.4,69.7,70,69,138610,9655
29/11/2018,AST,68.1,69.4,70.2,68.1,232830,16168
28/11/2018,AST,66,68,68,66,247600,16624
27/11/2018,AST,66,66,66.2,65.6,126980,8378
26/11/2018,AST,65.5,65.8,66,65.2,179400,11761
23/11/2018,AST,65.6,65.5,65.6,65.1,128840,8408
22/11/2018,AST,65.3,65.5,65.7,65,230270,15018
21/11/2018,AST,64.8,65.1,65.2,64.7,209300,13565
20/11/2018,AST,64.9,64.7,64.9,64.2,170840,11017
19/11/2018,AST,63.5,64.4,64.8,63.2,90840,5857
16/11/2018,AST,64.5,63.5,65,63.5,87730,5630
15/11/2018,AST,65.5,64.5,66.1,63.8,143950,9341
14/11/2018,AST,65.2,65,65.6,64.8,86660,5654
13/11/2018,AST,65.8,65,65.9,64.9,113280,7386
