DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
06/06/2019,PAN,29.4,29,29.4,28.3,30010,864
05/06/2019,PAN,29.3,29.05,29.5,28.6,42620,1241
04/06/2019,PAN,29.9,29.3,30,29.3,46400,1375
03/06/2019,PAN,30,30,30.3,29.5,74500,2226
31/05/2019,PAN,30.5,30,30.5,29.85,68800,2073
30/05/2019,PAN,30.5,30.5,30.7,29.7,97640,2954
29/05/2019,PAN,31.25,30.7,31.25,30.1,52180,1607
28/05/2019,PAN,30.9,30.9,31,30.7,23540,727
27/05/2019,PAN,31,30.9,31.2,30.3,52570,1618
24/05/2019,PAN,31.6,30.7,31.6,30.5,148470,4605
23/05/2019,PAN,33.2,31.9,33.2,31.9,91620,2975
22/05/2019,PAN,34.6,33.2,34.6,33.2,73040,2450
21/05/2019,PAN,34.35,34.4,34.4,34.1,29130,1000
20/05/2019,PAN,34,34.4,34.55,34,48770,1678
17/05/2019,PAN,34.3,34.35,34.5,33.7,31250,1067
16/05/2019,PAN,35.05,34.5,35.05,34.4,9870,341
15/05/2019,PAN,34,34.5,34.5,33.8,28000,950
14/05/2019,PAN,34,34,34,33.8,38530,1308
13/05/2019,PAN,34,34,34.5,34,29650,1011
10/05/2019,PAN,34,34,34.75,33.7,22030,749
09/05/2019,PAN,34.4,34,34.4,33.8,16390,561
08/05/2019,PAN,34,34.3,34.3,33.9,21500,733
07/05/2019,PAN,34.5,34.5,34.9,34,25200,867
06/05/2019,PAN,34.1,34.5,35,34.1,28900,999
03/05/2019,PAN,34.95,34.8,35,34.65,7150,249
02/05/2019,PAN,35.5,35.1,35.5,34.7,33610,1177
26/04/2019,PAN,35.5,35.05,35.5,35.05,17470,617
25/04/2019,PAN,35.7,35.4,35.7,35.1,15260,538
24/04/2019,PAN,35.35,35.6,35.65,35.35,26050,924
23/04/2019,PAN,34.15,35.1,35.25,34.15,25640,896
22/04/2019,PAN,36.35,34.85,36.35,34.85,134470,4727
19/04/2019,PAN,36.55,36.35,36.75,36,32170,1169
18/04/2019,PAN,37,36,37.35,36,82510,3015
17/04/2019,PAN,37.3,37,37.75,36.75,56480,2105
16/04/2019,PAN,37.6,37.6,37.6,37,73830,2754
12/04/2019,PAN,38.2,37.6,38.2,37.6,38810,1464
11/04/2019,PAN,38.45,38.2,38.7,38.1,52030,1998
10/04/2019,PAN,37.25,38.2,38.7,37.1,97230,3708
09/04/2019,PAN,38.3,37.6,39,37.6,105890,4067
08/04/2019,PAN,37,38.3,39.85,36.7,187910,7207
05/04/2019,PAN,37.4,37.25,37.7,36.3,163630,6057
04/04/2019,PAN,37.25,37.4,37.7,37,78130,2924
03/04/2019,PAN,37.3,37.25,37.8,36.7,32450,1206
02/04/2019,PAN,37.3,37.3,37.9,37,38160,1424
01/04/2019,PAN,37,37,38,37,24200,906
29/03/2019,PAN,37.05,37.3,37.5,37,10690,397
28/03/2019,PAN,37,37.3,37.3,36.85,11490,426
27/03/2019,PAN,37.8,37,37.8,37,34840,1294
26/03/2019,PAN,37.4,37.5,37.5,36.75,39830,1480
25/03/2019,PAN,37.65,37.4,37.65,36.5,66410,2451
22/03/2019,PAN,38.5,37.8,38.5,37.6,77280,2937
21/03/2019,PAN,39.3,38.9,39.65,38.9,146700,5769
20/03/2019,PAN,38.4,39,39.5,38.3,192010,7501
19/03/2019,PAN,37.2,38.4,38.4,36.9,199800,7542
18/03/2019,PAN,37,36.9,37.3,36.8,30400,1125
15/03/2019,PAN,36.8,36.7,36.95,36.1,60360,2202
14/03/2019,PAN,36.7,36.8,37.3,36.6,53740,1987
13/03/2019,PAN,36.75,36.95,37,36.7,40670,1501
12/03/2019,PAN,36.9,37,37,36.8,36830,1361
11/03/2019,PAN,37,37,37.2,36.6,25090,925
08/03/2019,PAN,37,37,37.5,36.9,33110,1226
07/03/2019,PAN,37.8,37.7,38.3,37.35,31090,1177
06/03/2019,PAN,37,37.8,38,36.8,53150,1986
05/03/2019,PAN,36.5,36.8,37.2,36.2,91340,3351
04/03/2019,PAN,36.1,36.6,36.7,36.1,49080,1793
01/03/2019,PAN,36.95,36.5,36.95,36,45120,1639
28/02/2019,PAN,36.6,36.85,37.2,36.1,85350,3119
27/02/2019,PAN,36.5,37.2,37.3,36.3,48610,1806
26/02/2019,PAN,36.8,37.3,37.7,36.2,102980,3775
25/02/2019,PAN,37.85,37.7,38.4,36.5,190460,7038
22/02/2019,PAN,37.4,37.7,37.85,36.5,92170,3413
21/02/2019,PAN,38,37.4,38,37,55240,2062
20/02/2019,PAN,37.7,38.1,38.9,37.7,24110,920
19/02/2019,PAN,38.8,38.5,39.1,38,135200,5188
18/02/2019,PAN,39.1,39.3,40,38.5,87990,3422
15/02/2019,PAN,39.2,39.4,39.6,38.9,111890,4390
14/02/2019,PAN,37.7,38.9,38.9,37.5,103640,3983
13/02/2019,PAN,37.45,37.6,37.9,37,28880,1084
12/02/2019,PAN,37.1,37.45,37.85,37.1,26520,993
11/02/2019,PAN,37.4,37.45,39,36.5,36940,1383
01/02/2019,PAN,37.4,37.4,38.4,36.5,21570,803
31/01/2019,PAN,39,37.4,39,37.1,34830,1324
30/01/2019,PAN,47.45,45.7,47.45,44.5,90060,4093
29/01/2019,PAN,47.5,47.2,48.1,44.8,164510,7562
28/01/2019,PAN,45.7,47.5,47.8,45,101410,4715
25/01/2019,PAN,45.3,45,46,44.8,49040,2215
24/01/2019,PAN,45.4,44.8,45.5,44.8,23480,1059
23/01/2019,PAN,43.8,45.4,46.4,43.8,68210,3085
22/01/2019,PAN,43.85,43.85,44,43,9690,422
21/01/2019,PAN,43.25,43.85,43.9,42.9,28590,1239
18/01/2019,PAN,42.6,43,43,42.5,29940,1277
17/01/2019,PAN,43.3,43.2,43.3,42.6,2530,109
16/01/2019,PAN,43.15,43.3,43.3,42.5,8880,382
15/01/2019,PAN,42.5,42.4,43.4,42.2,14920,637
14/01/2019,PAN,43,43,43,42.4,8670,371
11/01/2019,PAN,43,43,43.2,42.45,31460,1350
10/01/2019,PAN,43.5,43,43.5,42.7,13040,560
09/01/2019,PAN,43.7,43.5,43.7,42.8,4830,210
08/01/2019,PAN,44.2,43.5,44.2,42.8,6460,281
07/01/2019,PAN,42.3,44,44.5,42,120020,5159
04/01/2019,PAN,43.2,43,43.5,42,26060,1115
03/01/2019,PAN,42.4,43.2,43.5,42.3,32280,1385
02/01/2019,PAN,43.5,43.5,43.5,42.25,39520,1714
28/12/2018,PAN,43.5,43.5,44.55,43,58310,2539
27/12/2018,PAN,45.8,43.1,45.8,43.1,29570,1289
26/12/2018,PAN,44.9,44.9,45,43.6,34480,1539
25/12/2018,PAN,44.8,44.9,45,42.5,80140,3564
24/12/2018,PAN,45.7,45.1,45.7,44.1,16230,723
21/12/2018,PAN,45.2,45.5,45.8,45,30820,1397
20/12/2018,PAN,44.9,45.2,46.2,44.7,171930,7802
19/12/2018,PAN,43.4,44.5,44.5,43.4,102150,4542
18/12/2018,PAN,43.1,44.45,44.8,43.1,25470,1109
17/12/2018,PAN,45.4,45.2,45.4,44.3,123930,5590
14/12/2018,PAN,45.4,45.4,45.8,44.5,125350,5694
13/12/2018,PAN,45.5,45.4,45.9,44.6,42850,1943
12/12/2018,PAN,45.7,45.2,45.7,42.6,34440,1545
11/12/2018,PAN,46,45.7,46.3,45.2,15100,692
10/12/2018,PAN,45.2,45.8,45.8,45.2,23380,1058
07/12/2018,PAN,45,45.2,45.4,44.2,83710,3734
06/12/2018,PAN,42.8,44.2,45.2,42.6,59510,2592
05/12/2018,PAN,42.8,42.6,42.8,41.9,20680,874
04/12/2018,PAN,42.8,42.5,42.8,42.4,35420,1506
03/12/2018,PAN,43.4,42.6,43.4,41.9,18650,788
30/11/2018,PAN,41.8,42.2,42.5,41.5,14290,601
29/11/2018,PAN,41.8,41.8,43,41.8,30220,1279
28/11/2018,PAN,42.1,42.1,42.8,41.8,17560,739
27/11/2018,PAN,43,42.1,43,42.1,16030,684
26/11/2018,PAN,42.6,42.5,43.3,42.5,34310,1467
23/11/2018,PAN,43.9,42.6,43.9,42.6,12450,532
22/11/2018,PAN,42.8,43,43.4,42.7,9590,412
21/11/2018,PAN,42.6,42.8,42.8,42.2,17400,740
20/11/2018,PAN,42.7,42.8,43,42.3,42550,1817
19/11/2018,PAN,43.7,42.7,43.7,42.6,27180,1161
16/11/2018,PAN,43.5,42.6,43.6,42.6,59520,2566
15/11/2018,PAN,43.9,43.2,44.8,42.5,88140,3827
14/11/2018,PAN,45,44.8,45.35,44,43060,1920
13/11/2018,PAN,44.5,44.9,45.5,44,52570,2334
12/11/2018,PAN,46.2,45,46.2,45,19760,895
09/11/2018,PAN,47.05,46.2,47.5,46,76250,3529
08/11/2018,PAN,46.2,47,47,45.8,122540,5664
07/11/2018,PAN,46.8,46.2,46.8,45.95,24580,1135
06/11/2018,PAN,46.5,46.2,46.5,45.6,35680,1647
05/11/2018,PAN,44.7,46.2,46.3,44.7,37330,1721
02/11/2018,PAN,46.1,44.7,46.1,43.5,71680,3216
01/11/2018,PAN,48,46.1,48,46.1,39370,1856
31/10/2018,PAN,48,48,49.8,48,18390,884
30/10/2018,PAN,46,48,48.6,46,37980,1822
29/10/2018,PAN,48.5,48.1,48.5,47.6,33260,1596
26/10/2018,PAN,48,48.1,49.2,47.5,36400,1770
25/10/2018,PAN,49,49,49,46.05,80730,3856
24/10/2018,PAN,50.8,49.5,50.8,49.4,46920,2341
23/10/2018,PAN,50.5,50,51,49.5,47000,2354
22/10/2018,PAN,51.8,51,51.8,50.1,65640,3321
19/10/2018,PAN,51.7,51.2,51.7,50.1,47440,2418
18/10/2018,PAN,52.3,51.7,52.3,50.6,45450,2333
17/10/2018,PAN,52.4,52.2,52.8,50.1,27240,1425
16/10/2018,PAN,52.5,52.4,52.8,49,7980,413
15/10/2018,PAN,54,52.5,54,51.9,45060,2365
12/10/2018,PAN,48.6,54.1,54.1,48.6,100430,5228
11/10/2018,PAN,53,50.6,53,50.1,249170,12666
10/10/2018,PAN,54.8,53.8,54.8,53.4,123380,6656
09/10/2018,PAN,55,55.2,55.5,54.8,29420,1618
08/10/2018,PAN,53.9,54.9,55,53.8,52720,2872
05/10/2018,PAN,55.5,53.9,55.5,53.8,100090,5418
04/10/2018,PAN,54,54,54.8,53.6,153160,8273
03/10/2018,PAN,55.5,54.1,56,54.1,211910,11605
02/10/2018,PAN,56,55.7,56.8,55.5,72460,4053
01/10/2018,PAN,57,56,57.5,56,79190,4474
28/09/2018,PAN,58,57,58.1,57,156950,9011
27/09/2018,PAN,58,57.3,59,57.3,127310,7367
26/09/2018,PAN,58.9,58.2,58.9,57.5,111450,6465
25/09/2018,PAN,57,58.5,58.9,56.7,188230,10808
24/09/2018,PAN,59,57.3,59.5,57.3,143630,8338
21/09/2018,PAN,60,59.5,60,58.5,35420,2112
20/09/2018,PAN,62,59.9,62,59.9,193640,11652
19/09/2018,PAN,58.7,59.9,60.5,58,236580,14051
18/09/2018,PAN,57,58,58.2,57,18730,1080
17/09/2018,PAN,58,57.9,58,57.5,17630,1018
14/09/2018,PAN,58.1,58.4,58.5,58,25570,1490
13/09/2018,PAN,59.4,58.5,59.4,57.9,45430,2645
12/09/2018,PAN,57.5,58.8,59,57.5,30970,1807
11/09/2018,PAN,57.4,57.5,57.8,57.3,58260,3352
10/09/2018,PAN,57.5,57.5,57.5,56.8,5430,310
07/09/2018,PAN,57.3,57.5,57.5,56.4,14290,821
06/09/2018,PAN,56,57.5,57.8,56,51090,2912
05/09/2018,PAN,57.8,57.7,57.8,56,16330,932
04/09/2018,PAN,56,57.8,58.2,55.5,91860,5217
31/08/2018,PAN,56.5,57.6,58,56.4,42850,2458
30/08/2018,PAN,57.3,57.5,57.5,56.7,29420,1682
29/08/2018,PAN,57.2,57.3,58,57.1,14380,826
28/08/2018,PAN,58.4,58,58.4,57.4,20230,1171
27/08/2018,PAN,59.5,58.2,59.5,57.5,16500,957
24/08/2018,PAN,57.2,58.5,58.5,57.2,47570,2747
23/08/2018,PAN,58.9,58.5,58.9,57.3,12320,711
22/08/2018,PAN,58.1,57.7,59.6,57.7,72520,4249
21/08/2018,PAN,58,58.1,59.4,58,30160,1773
20/08/2018,PAN,58.7,59.6,60,58.1,69140,4107
17/08/2018,PAN,58,57.8,58,56.9,32920,1884
16/08/2018,PAN,57.7,57.7,57.8,56.4,40350,2324
15/08/2018,PAN,58,57.7,58,57.2,34050,1960
14/08/2018,PAN,58,57.6,58,57.2,37880,2184
13/08/2018,PAN,58.7,57.8,58.7,56.7,46320,2671
10/08/2018,PAN,57.9,57.8,58,56.4,15240,879
09/08/2018,PAN,58.8,57.9,58.8,56,41210,2377
08/08/2018,PAN,57,56.9,57,55.8,56760,3183
07/08/2018,PAN,55.8,57,57.5,55.7,29410,1661
06/08/2018,PAN,57.8,57.3,57.8,55,25960,1478
03/08/2018,PAN,58.7,57.8,58.9,57.6,20100,1172
02/08/2018,PAN,58.4,58.7,59.7,57.7,123380,7230
01/08/2018,PAN,55,57.7,57.7,53,209910,11941
31/07/2018,PAN,55,54,55,53,28410,1531
30/07/2018,PAN,54,54,54.5,53.3,26990,1453
27/07/2018,PAN,54.8,54,54.8,53,15720,836
26/07/2018,PAN,54.4,54,54.4,52.7,30080,1604
25/07/2018,PAN,54.4,54,54.4,53.9,16750,905
24/07/2018,PAN,54.9,54.4,54.9,53,9070,493
23/07/2018,PAN,54,54.5,55,53.1,31420,1701
20/07/2018,PAN,55.8,54.9,55.8,53.8,13760,751
19/07/2018,PAN,55.5,55,56,54.6,17410,959
18/07/2018,PAN,54.8,55.4,55.4,54,38840,2124
17/07/2018,PAN,55,53.5,55,53.5,24120,1299
16/07/2018,PAN,53.2,54.9,55.9,53.2,8840,486
13/07/2018,PAN,54,54.9,55.4,53,13930,761
12/07/2018,PAN,53.8,54,54,53,23170,1247
11/07/2018,PAN,53.5,54,55,53.5,28540,1548
10/07/2018,PAN,55.6,55.6,55.9,54.2,50020,2780
09/07/2018,PAN,54.1,55.6,57,52.1,44450,2457
06/07/2018,PAN,55.8,55.6,56.8,54,37750,2088
05/07/2018,PAN,57.3,55,57.3,52.8,193770,10490
04/07/2018,PAN,58,56.7,58,52.8,14950,835
03/07/2018,PAN,58.5,56.7,58.5,56,31760,1800
02/07/2018,PAN,60,58.5,60,56,32150,1840
29/06/2018,PAN,60.3,59.9,60.3,58.2,16120,961
28/06/2018,PAN,60.3,59.9,60.3,58.4,18460,1097
27/06/2018,PAN,61.9,60.5,61.9,59.7,9640,582
26/06/2018,PAN,60,60.9,60.9,59.6,16340,985
25/06/2018,PAN,61,60.9,61.3,60.5,23290,1419
22/06/2018,PAN,60,59.5,60.8,59,27790,1656
21/06/2018,PAN,61.7,60,61.7,59.3,13100,787
20/06/2018,PAN,62.7,60,62.7,60,19580,1187
19/06/2018,PAN,63,60,64,58.6,30950,1875
18/06/2018,PAN,63.5,63,64.2,62,37360,2349
15/06/2018,PAN,64.8,64.2,65,64,45710,2954
14/06/2018,PAN,65.5,65.5,66,63.9,43830,2839
13/06/2018,PAN,64.9,65.5,66.4,64.6,117100,7641
12/06/2018,PAN,66.3,65,66.3,63,38380,2469
11/06/2018,PAN,64.8,66.3,68,63,51150,3319
08/06/2018,PAN,61.8,64,65,61.8,75540,4791
07/06/2018,PAN,63.1,63.1,63.1,61.8,66290,4156
06/06/2018,PAN,63.9,63.1,63.9,62,46410,2925
05/06/2018,PAN,64.1,63.8,65.8,62,44790,2839
04/06/2018,PAN,64.9,63.8,65.7,63,62240,3956
01/06/2018,PAN,58.4,62.4,62.4,58.4,113910,7054
31/05/2018,PAN,57.5,58.4,58.5,56.1,30560,1765
30/05/2018,PAN,57.6,57.4,57.6,56.5,18990,1078
29/05/2018,PAN,55.8,56.6,58,55.5,36970,2082
28/05/2018,PAN,58,55.8,59.8,55.8,120150,6873
25/05/2018,PAN,60,59.9,60,59,62910,3751
24/05/2018,PAN,61,60,61,59.5,20240,1218
23/05/2018,PAN,60.5,60,61.9,60,81070,4899
22/05/2018,PAN,62,62,62.7,60.5,76700,4726
21/05/2018,PAN,62.7,62.7,62.9,62.2,10980,688
18/05/2018,PAN,63.4,62.7,63.4,62.5,72190,4542
17/05/2018,PAN,64,63,64,62.6,72960,4601
16/05/2018,PAN,63,63,63,62.5,21380,1346
15/05/2018,PAN,63.5,62.8,63.5,62.5,64740,4078
14/05/2018,PAN,62.5,62.5,62.8,61,72510,4529
07/05/2018,PAN,64.5,64.6,64.9,63.8,24880,1597
04/05/2018,PAN,65.3,64.5,65.4,64,23110,1492
03/05/2018,PAN,65,64.8,65.5,63.2,94070,6132
02/05/2018,PAN,66.6,65.5,66.6,65,101690,6668
27/04/2018,PAN,61.8,65.5,65.5,61.8,111310,7162
26/04/2018,PAN,65.7,64,66,63,125880,8127
24/04/2018,PAN,65.8,65,65.8,64,131270,8512
23/04/2018,PAN,63.1,64.7,67.5,60.2,336210,21871
20/04/2018,PAN,64.9,64,65,63,100030,6379
19/04/2018,PAN,63.5,64,65.6,63.5,106080,6839
18/04/2018,PAN,65.6,65,66.7,64.3,111050,7306
17/04/2018,PAN,65,65.6,67.2,65,110980,7294
16/04/2018,PAN,66,65.5,66,64.1,104750,6856
13/04/2018,PAN,67,66,67,65,153660,10153
12/04/2018,PAN,67,66.8,67,63,144670,9617
11/04/2018,PAN,66.5,67,69.5,66,340860,23317
10/04/2018,PAN,67.5,69.5,69.5,63.6,1928560,124995
09/04/2018,PAN,73,68.3,73,67.6,336690,23411
06/04/2018,PAN,72.2,72.6,74.5,72.2,395180,28880
05/04/2018,PAN,73,72,73,71,95450,6873
04/04/2018,PAN,73.6,72,73.9,71,260860,18663
03/04/2018,PAN,65,69.5,69.5,64.4,448800,30878
02/04/2018,PAN,64.9,65,66,64.9,45450,2961
30/03/2018,PAN,64.1,64.9,65.9,64,31710,2053
29/03/2018,PAN,64.2,64.9,65,63.6,73880,4760
28/03/2018,PAN,64.1,65,65.1,64,69370,4496
23/03/2018,PAN,63.2,65,66.6,63.2,99290,6476
22/03/2018,PAN,67.8,67,67.8,66.6,102030,6845
21/03/2018,PAN,67.4,67.3,68.5,67.3,79200,5367
20/03/2018,PAN,68.2,67.4,68.5,67.4,134030,9093
19/03/2018,PAN,67.3,68,69,66,126920,8611
16/03/2018,PAN,66.5,66.8,67,66,162730,10841
15/03/2018,PAN,63.5,64.8,66.3,63.5,82040,5356
14/03/2018,PAN,65.9,65.5,66.7,64.1,115000,7505
13/03/2018,PAN,67,65.9,68,65.6,302100,20136
12/03/2018,PAN,69,68,69,68,151680,10373
09/03/2018,PAN,69,68.4,69.3,68,201810,13858
08/03/2018,PAN,67,68.3,68.5,66.5,115470,7785
07/03/2018,PAN,69.8,67,69.8,66,169750,11546
06/03/2018,PAN,67,69,69,65,235700,15852
05/03/2018,PAN,68.5,67,69.5,65,346650,23661
02/03/2018,PAN,66.5,68.1,68.9,65,437590,29458
01/03/2018,PAN,63.4,65.4,66,63,309520,19894
28/02/2018,PAN,61.5,63.4,64,60.7,186700,11637
27/02/2018,PAN,60.5,61.5,62.1,60.2,205300,12487
26/02/2018,PAN,59,60.5,61.5,57.9,580310,34494
23/02/2018,PAN,57.8,59.2,59.2,57.5,140980,8266
22/02/2018,PAN,55.5,56.8,57.8,55.5,177990,10088
21/02/2018,PAN,52,54.5,54.5,51.8,713110,38384
13/02/2018,PAN,51.9,51,51.9,50.6,145790,7421
12/02/2018,PAN,52,51,52,50.9,84260,4295
09/02/2018,PAN,50,50.4,50.8,49.8,125590,6298
08/02/2018,PAN,51,50.6,51.5,50.5,188550,9625
07/02/2018,PAN,49.5,51,51,49.1,224590,11186
06/02/2018,PAN,44.65,48.1,49.5,44.65,304950,14264
05/02/2018,PAN,49.7,48,49.7,45,116670,5595
02/02/2018,PAN,48,48.1,48.8,47.5,64850,3121
01/02/2018,PAN,49,48,49,47,98970,4754
31/01/2018,PAN,50,48.5,50,48.5,92870,4572
30/01/2018,PAN,50.2,49.9,50.2,48.5,138160,6808
29/01/2018,PAN,49.5,49,49.7,48.85,110410,5419
26/01/2018,PAN,50,49.5,52,49.2,130760,6486
25/01/2018,PAN,49.5,49.4,50,48.6,173770,8549
22/01/2018,PAN,50,49.4,51,48.9,284400,14161
19/01/2018,PAN,49,49.4,49.9,48.5,483970,23732
18/01/2018,PAN,46,47.6,48.4,46,292010,13828
17/01/2018,PAN,45,45.9,47,45,237550,10926
16/01/2018,PAN,44.6,44.95,45.1,44.6,134550,6048
15/01/2018,PAN,45,45,45,44.2,128790,5783
12/01/2018,PAN,45.5,45,45.9,45,143330,6475
11/01/2018,PAN,46,45.1,46.5,45,144450,6561
10/01/2018,PAN,46.8,45.2,46.8,44.9,88900,4016
09/01/2018,PAN,45.1,44.7,45.4,44,115360,5159
08/01/2018,PAN,45.9,45.1,47.9,45,134990,6132
05/01/2018,PAN,46,45,46.25,43.8,164610,7434
04/01/2018,PAN,40.6,43.25,43.25,40.6,212400,9180
03/01/2018,PAN,37.85,40.45,40.45,37.5,110360,4335
02/01/2018,PAN,36,37.85,37.85,36,78070,2912
29/12/2017,PAN,36,36,38.4,36,120100,4482
28/12/2017,PAN,35.95,35.95,35.95,33.6,163740,5809
27/12/2017,PAN,33.3,33.6,33.9,33.2,29070,973
26/12/2017,PAN,33,33,35,32.8,28390,943
25/12/2017,PAN,33.2,33.85,33.85,33.2,250,8
22/12/2017,PAN,34,34,34,34,1000,34
21/12/2017,PAN,33.3,33.9,35,33.3,12650,428
20/12/2017,PAN,33.5,33.1,33.5,33,8780,291
19/12/2017,PAN,33.65,33.6,33.65,33.5,1380,46
18/12/2017,PAN,33.3,33.8,33.8,33.2,13220,441
15/12/2017,PAN,33.95,34,34,33.5,27620,938
14/12/2017,PAN,33.15,33.7,33.7,33.15,4380,146
13/12/2017,PAN,33.9,33.7,33.9,33.7,180,6
12/12/2017,PAN,34,33.9,34,33.1,20220,682
11/12/2017,PAN,35.9,34,35.9,33.2,36860,1249
08/12/2017,PAN,35,35,35,35,1300,46
07/12/2017,PAN,36,35,36.8,35,15940,567
06/12/2017,PAN,35,35.5,36,35,26700,950
05/12/2017,PAN,35,35,35.3,35,7940,278
04/12/2017,PAN,35,35,35.9,35,19200,674
01/12/2017,PAN,36.8,34.5,36.8,34.5,7690,266
30/11/2017,PAN,34.6,34.5,34.6,34.5,3220,111
29/11/2017,PAN,34,34.6,34.6,34,2870,98
28/11/2017,PAN,34.6,34.7,35,33.9,270,9
27/11/2017,PAN,34,34,34,34,1860,63
24/11/2017,PAN,34.2,33.55,34.2,33.55,5660,193
23/11/2017,PAN,33.95,34,34,33.5,28640,967
22/11/2017,PAN,34.7,33.5,34.7,33.5,6060,204
21/11/2017,PAN,33.5,33.5,34,33.5,43010,1441
20/11/2017,PAN,33.5,33.5,34,33.2,20380,683
17/11/2017,PAN,34,33.5,34,33.05,15860,532
16/11/2017,PAN,34,34,34.5,33.5,25790,875
15/11/2017,PAN,34,33.1,34,33.1,4140,138
14/11/2017,PAN,34,34,34,34,10080,343
13/11/2017,PAN,33.05,34,34,33.05,8460,288
10/11/2017,PAN,34.9,34,34.9,33,4420,150
09/11/2017,PAN,34.9,34.9,34.9,34.9,2000,70
08/11/2017,PAN,34,34.5,34.5,34,1800,62
07/11/2017,PAN,34,34.7,34.7,34,2060,70
06/11/2017,PAN,33.1,34.9,34.9,32.55,5740,199
03/11/2017,PAN,34,34,34,34,30,1
02/11/2017,PAN,0,0,0,0,0,0
01/11/2017,PAN,34.8,34,34.8,34,1260,43
31/10/2017,PAN,31.25,33.9,34,31.25,10610,354
30/10/2017,PAN,34,33.6,34,33.6,16550,563
27/10/2017,PAN,34.8,34,34.8,33.5,41600,1413
26/10/2017,PAN,34,34,34,33.6,20630,701
25/10/2017,PAN,34,34,34,34,5110,174
24/10/2017,PAN,34,34,34.3,34,25750,876
23/10/2017,PAN,34.1,34.2,34.5,34,3160,108
20/10/2017,PAN,34.3,34.9,34.9,34.2,17170,594
19/10/2017,PAN,35,34.9,35,34.3,5940,207
18/10/2017,PAN,34.5,34.95,34.95,34.2,40910,1406
17/10/2017,PAN,34.4,34.5,34.9,34.3,11210,387
16/10/2017,PAN,34.9,34.9,34.9,34.5,21210,734
13/10/2017,PAN,35,35,35.1,35,3590,126
12/10/2017,PAN,35.9,35.9,35.9,35,5640,198
11/10/2017,PAN,36,35,36,35,11730,411
10/10/2017,PAN,35.8,35.5,36,35,20790,735
09/10/2017,PAN,0,0,0,0,0,0
06/10/2017,PAN,36,36,36,36,210,8
05/10/2017,PAN,36.65,36,36.65,35,12020,431
04/10/2017,PAN,36,36,36.5,36,13210,476
03/10/2017,PAN,36.7,36.8,36.8,36.7,2110,78
02/10/2017,PAN,36.8,36.8,36.8,36.8,100,4
29/09/2017,PAN,37,36.8,37,35,30270,1076
28/09/2017,PAN,36.55,37.3,37.4,36.5,5550,203
27/09/2017,PAN,37.9,37.4,37.9,37.4,160,6
