DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
12/02/2018,APG,5.72,5.73,5.78,5.65,181870,1043
09/02/2018,APG,5.5,5.72,5.72,5.41,233720,1284
08/02/2018,APG,5.85,5.7,5.89,5.6,279010,1616
07/02/2018,APG,5.85,5.85,5.9,5.8,204720,1198
06/02/2018,APG,5.65,5.85,5.85,5.45,155940,862
05/02/2018,APG,6,5.85,6.05,5.67,291450,1730
02/02/2018,APG,6,6.05,6.08,5.91,329060,1979
01/02/2018,APG,5.95,6,6,5.87,325490,1938
31/01/2018,APG,5.88,5.95,6.2,5.8,890590,5310
30/01/2018,APG,5.87,5.88,5.88,5.75,348910,2041
29/01/2018,APG,5.88,5.87,5.9,5.75,363630,2129
26/01/2018,APG,5.88,5.86,5.96,5.63,358040,2093
25/01/2018,APG,5.52,5.86,5.9,5.5,709000,4048
22/01/2018,APG,5.44,5.52,5.56,5.44,410670,2252
19/01/2018,APG,5.47,5.44,5.51,5.36,280050,1521
18/01/2018,APG,5.43,5.45,5.52,5.38,261930,1421
17/01/2018,APG,5.4,5.42,5.44,5.35,326110,1762
16/01/2018,APG,5.42,5.4,5.44,5.29,419860,2246
15/01/2018,APG,5.4,5.4,5.52,5.3,508110,2751
12/01/2018,APG,5.48,5.4,5.56,5.3,304110,1647
11/01/2018,APG,5.18,5.48,5.52,5.18,423720,2277
10/01/2018,APG,5.28,5.34,5.59,5.27,635540,3396
09/01/2018,APG,5.67,5.65,5.76,5.26,684140,3781
08/01/2018,APG,5.75,5.65,5.82,5.65,236590,1356
05/01/2018,APG,5.74,5.73,5.92,5.62,308080,1780
04/01/2018,APG,5.65,5.74,6,5.65,360780,2086
03/01/2018,APG,5.42,5.65,5.79,5.3,762060,4188
02/01/2018,APG,5.23,5.42,5.5,5.23,244090,1318
29/12/2017,APG,5.3,5.22,5.58,5.22,529550,2871
28/12/2017,APG,5.3,5.32,5.38,5.21,216800,1149
27/12/2017,APG,5.3,5.3,5.33,5.21,276880,1467
26/12/2017,APG,5.2,5.3,5.39,5.2,293960,1557
25/12/2017,APG,5.35,5.39,5.4,5.2,322370,1725
22/12/2017,APG,5.36,5.3,5.38,5.1,375650,1988
21/12/2017,APG,5.44,5.36,5.44,5.06,493200,2593
20/12/2017,APG,5.45,5.44,5.5,5.26,271850,1469
19/12/2017,APG,5.44,5.45,5.59,5.4,365760,1997
18/12/2017,APG,5.35,5.44,5.58,5.35,331000,1792
15/12/2017,APG,5.37,5.35,5.37,5.24,294470,1569
14/12/2017,APG,5.49,5.37,5.49,5.33,305960,1653
13/12/2017,APG,5.55,5.5,5.55,5.35,219550,1210
12/12/2017,APG,5.6,5.55,5.61,5.26,347750,1891
11/12/2017,APG,5.7,5.6,5.71,5.4,406580,2249
08/12/2017,APG,5.7,5.7,5.73,5.45,327150,1860
07/12/2017,APG,5.6,5.7,5.8,5.38,459250,2568
06/12/2017,APG,5.77,5.6,5.77,5.45,332680,1883
05/12/2017,APG,5.82,5.77,5.85,5.51,315330,1811
04/12/2017,APG,5.9,5.88,5.9,5.6,398370,2316
01/12/2017,APG,5.9,5.93,5.94,5.6,363760,2115
30/11/2017,APG,5.73,5.9,5.95,5.73,390540,2285
29/11/2017,APG,5.42,5.7,5.75,5.42,356100,1980
28/11/2017,APG,5.42,5.42,5.43,5.36,214710,1163
27/11/2017,APG,5.43,5.42,5.44,5.4,340200,1844
24/11/2017,APG,5.4,5.43,5.44,5.4,399840,2166
23/11/2017,APG,5.34,5.4,5.41,5.3,350240,1881
22/11/2017,APG,5.32,5.34,5.34,5.25,260090,1380
21/11/2017,APG,5.32,5.32,5.34,5.25,306180,1624
20/11/2017,APG,5.3,5.32,5.32,5.25,326190,1731
17/11/2017,APG,5.22,5.3,5.35,5.22,349100,1848
16/11/2017,APG,5.33,5.22,5.34,5.22,329130,1749
15/11/2017,APG,5.29,5.33,5.35,5.11,313870,1668
14/11/2017,APG,5.3,5.29,5.35,5.1,328450,1733
13/11/2017,APG,5.3,5.3,5.38,5.25,253860,1353
10/11/2017,APG,5.47,5.43,5.47,5.26,252210,1354
09/11/2017,APG,5.12,5.47,5.47,5.12,916000,4947
08/11/2017,APG,5.45,5.12,5.45,5.12,448380,2336
07/11/2017,APG,5.6,5.5,5.6,5.21,472060,2541
06/11/2017,APG,5.31,5.6,5.6,5.2,227090,1201
03/11/2017,APG,5.3,5.31,5.32,5.17,217490,1140
02/11/2017,APG,5.25,5.3,5.3,5.15,366890,1915
01/11/2017,APG,5.22,5.25,5.25,5.16,270260,1412
31/10/2017,APG,5.28,5.22,5.28,5.15,258360,1350
30/10/2017,APG,5.26,5.28,5.28,5.12,310690,1625
27/10/2017,APG,5.2,5.26,5.26,5.15,217160,1121
26/10/2017,APG,5.2,5.2,5.2,5.09,256480,1315
25/10/2017,APG,5.2,5.2,5.2,5.1,307290,1581
24/10/2017,APG,5.21,5.2,5.21,5,284000,1443
23/10/2017,APG,5.28,5.21,5.28,5.15,230100,1197
20/10/2017,APG,5.26,5.28,5.32,5.22,212430,1117
19/10/2017,APG,5.26,5.26,5.26,5.17,212760,1110
18/10/2017,APG,5.26,5.26,5.26,5.21,312750,1636
17/10/2017,APG,5.2,5.26,5.26,5.2,227900,1193
16/10/2017,APG,5.26,5.2,5.26,5.17,214610,1115
13/10/2017,APG,5.18,5.24,5.25,5.18,154350,805
12/10/2017,APG,5.17,5.23,5.23,5.17,201290,1046
11/10/2017,APG,5.15,5.17,5.23,5.14,218120,1132
10/10/2017,APG,5.16,5.24,5.25,5.16,166880,864
09/10/2017,APG,5.24,5.28,5.29,5.15,155520,811
06/10/2017,APG,5.26,5.3,5.3,5.15,211780,1101
05/10/2017,APG,5.24,5.3,5.32,5.2,193540,1022
04/10/2017,APG,5.21,5.24,5.24,5.09,247260,1279
03/10/2017,APG,5.02,5.21,5.22,5.02,192240,996
02/10/2017,APG,4.97,5.21,5.24,4.97,189020,974
29/09/2017,APG,5.37,5.2,5.37,5.1,128600,661
28/09/2017,APG,5.43,5.19,5.43,5.12,197090,1022
27/09/2017,APG,5.1,5.2,5.5,5.1,71040,374
26/09/2017,APG,5.33,5.25,5.35,5,420500,2197
25/09/2017,APG,5.8,5.33,5.8,5.32,334730,1836
22/09/2017,APG,6.18,5.71,6.18,5.71,505710,2963
21/09/2017,APG,5.9,6.13,6.18,5.9,133150,804
20/09/2017,APG,6.1,5.9,6.1,5.81,702020,4119
19/09/2017,APG,6.12,6.24,6.24,6.12,217050,1340
18/09/2017,APG,6.24,6.15,6.25,6.05,296720,1824
15/09/2017,APG,6.29,6.24,6.29,5.85,580800,3477
14/09/2017,APG,6.28,6.29,6.29,6.11,393040,2443
13/09/2017,APG,6.3,6.29,6.3,6.1,512550,3173
12/09/2017,APG,6.32,6.3,6.32,6.15,353420,2201
11/09/2017,APG,6.15,6.32,6.35,6.15,501160,3152
08/09/2017,APG,6.33,6.33,6.34,6.1,603010,3736
07/09/2017,APG,6.02,6.33,6.49,5.9,503730,3086
06/09/2017,APG,6.07,6.07,6.1,6.04,153660,933
05/09/2017,APG,6.04,6.07,6.09,5.95,293940,1777
01/09/2017,APG,6.02,6.04,6.08,5.95,388000,2340
31/08/2017,APG,6.06,6.02,6.06,5.95,252820,1523
30/08/2017,APG,6.05,6.06,6.17,6.05,299220,1831
29/08/2017,APG,6.21,6.2,6.21,6,309750,1910
28/08/2017,APG,6.25,6.21,6.25,6.15,440340,2725
25/08/2017,APG,5.85,6.2,6.2,5.85,456940,2746
24/08/2017,APG,5.9,6.04,6.05,5.8,481540,2844
23/08/2017,APG,5.91,5.87,5.91,5.8,251000,1474
22/08/2017,APG,5.93,5.91,5.93,5.78,294600,1724
21/08/2017,APG,5.9,5.92,5.95,5.8,273670,1618
18/08/2017,APG,5.7,5.9,5.9,5.5,311920,1773
17/08/2017,APG,5.9,5.8,5.94,5.66,259120,1514
16/08/2017,APG,6.05,5.9,6.05,5.8,279400,1658
15/08/2017,APG,5.95,6,6.1,5.7,286170,1704
14/08/2017,APG,5.9,5.9,6,5.9,227440,1353
11/08/2017,APG,5.76,5.9,5.95,5.6,306200,1765
10/08/2017,APG,6.05,5.9,6.05,5.6,280380,1626
09/08/2017,APG,5.9,5.9,6.3,5.8,951950,5740
08/08/2017,APG,6.05,6.17,6.41,5.7,619850,3745
07/08/2017,APG,5.9,6,6.25,5.6,332460,1980
04/08/2017,APG,6.01,5.85,6.01,5.5,324310,1868
03/08/2017,APG,5.05,5.62,5.62,5.05,602460,3276
02/08/2017,APG,5.42,5.26,5.43,5.16,256560,1360
01/08/2017,APG,5.41,5.41,5.41,5.3,227970,1223
31/07/2017,APG,5.63,5.41,5.63,5.35,287750,1550
28/07/2017,APG,5.3,5.35,5.36,5.25,253370,1347
27/07/2017,APG,5.35,5.36,5.4,5.2,258150,1384
26/07/2017,APG,5.3,5.35,5.35,5.17,333960,1752
25/07/2017,APG,4.95,5.3,5.4,4.9,421190,2186
24/07/2017,APG,5.49,5.25,5.49,5.15,233570,1253
21/07/2017,APG,5.6,5.49,5.6,5.35,212870,1171
20/07/2017,APG,5.75,5.49,5.75,5.31,322180,1761
19/07/2017,APG,5.5,5.7,5.93,5.18,418990,2279
18/07/2017,APG,5.65,5.55,5.7,5.3,203050,1129
17/07/2017,APG,6.33,5.53,6.33,5.52,591040,3661
14/07/2017,APG,5.92,5.92,5.92,5.92,442550,2620
13/07/2017,APG,5.54,5.54,5.54,5.54,302090,1674
12/07/2017,APG,4.93,5.18,5.18,4.71,1166540,5972
11/07/2017,APG,4.92,4.85,4.92,4.72,50470,245
10/07/2017,APG,4.95,4.7,4.95,4.7,73990,358
07/07/2017,APG,5.1,4.92,5.1,4.78,255380,1267
06/07/2017,APG,4.95,4.92,5.1,4.85,137570,676
05/07/2017,APG,4.92,4.89,4.93,4.7,54030,260
04/07/2017,APG,4.7,4.8,4.92,4.7,58840,287
03/07/2017,APG,4.98,4.76,4.98,4.76,43130,210
30/06/2017,APG,4.9,4.92,5.05,4.7,108160,535
29/06/2017,APG,4.96,4.9,4.96,4.85,106320,518
28/06/2017,APG,4.98,4.98,4.98,4.75,114210,559
27/06/2017,APG,4.91,4.97,4.98,4.75,110110,533
26/06/2017,APG,4.9,4.93,5.1,4.9,116560,577
23/06/2017,APG,5,4.9,5,4.75,68430,336
22/06/2017,APG,4.7,5,5,4.7,164350,794
21/06/2017,APG,4.85,4.89,4.89,4.85,225820,1098
20/06/2017,APG,4.72,4.89,4.9,4.6,48590,231
19/06/2017,APG,4.79,4.72,4.79,4.6,22390,103
16/06/2017,APG,4.53,4.79,4.82,4.53,31100,145
15/06/2017,APG,4.81,4.79,4.83,4.79,46130,222
14/06/2017,APG,4.75,4.8,4.86,4.75,117770,568
13/06/2017,APG,4.7,4.75,4.79,4.7,16760,79
12/06/2017,APG,4.71,4.89,4.94,4.7,47170,232
09/06/2017,APG,4.99,4.75,4.99,4.65,157920,756
08/06/2017,APG,5.15,4.99,5.15,4.74,264330,1265
07/06/2017,APG,5,5.09,5.1,5,61280,311
06/06/2017,APG,5.2,4.91,5.2,4.9,69720,350
05/06/2017,APG,5.2,5.2,5.25,4.92,102340,515
02/06/2017,APG,5,5.25,5.25,5,105980,547
01/06/2017,APG,4.93,5.2,5.2,4.9,160070,806
31/05/2017,APG,4.99,4.99,4.99,4.86,276610,1366
30/05/2017,APG,4.95,4.91,4.95,4.81,27420,132
29/05/2017,APG,5,4.94,5,4.81,103390,506
26/05/2017,APG,5,4.87,5,4.85,129130,634
25/05/2017,APG,5.2,5.1,5.2,5,64130,324
24/05/2017,APG,5.2,5,5.2,4.96,58760,297
23/05/2017,APG,4.95,5.2,5.2,4.9,137260,680
22/05/2017,APG,5.3,5.25,5.3,4.96,65860,338
19/05/2017,APG,5.39,5.3,5.4,5.1,74680,390
18/05/2017,APG,5.2,5.3,5.3,5.14,190960,1005
17/05/2017,APG,5.3,5.35,5.37,5.2,148000,782
16/05/2017,APG,5.45,5.25,5.45,5.2,133420,706
15/05/2017,APG,5.23,5.39,5.4,5.18,72080,378
12/05/2017,APG,5.48,5.23,5.48,5.22,208310,1110
11/05/2017,APG,5.55,5.48,5.55,5.4,150570,823
10/05/2017,APG,5.66,5.29,5.66,5.2,336080,1835
09/05/2017,APG,5.1,5.29,5.29,5.1,366400,1938
08/05/2017,APG,5.4,4.95,5.4,4.86,179940,922
05/05/2017,APG,5,5.2,5.2,4.7,162150,799
04/05/2017,APG,5,5,5.28,4.93,39870,200
03/05/2017,APG,5.35,5.3,5.5,4.92,138150,715
28/04/2017,APG,5.4,5.29,5.4,5.29,117200,631
27/04/2017,APG,5.35,5.26,5.35,4.93,185520,960
26/04/2017,APG,5.13,5.26,5.6,5.13,182300,986
25/04/2017,APG,5.39,5.5,5.67,5.39,86160,477
24/04/2017,APG,5.5,5.79,5.8,5.5,300270,1734
21/04/2017,APG,5.1,5.45,5.45,4.81,310460,1611
20/04/2017,APG,5.2,5.1,5.85,5.09,312100,1687
19/04/2017,APG,5.6,5.47,5.6,5.1,204750,1093
18/04/2017,APG,5.88,5.47,5.88,5.47,132780,730
17/04/2017,APG,5.8,5.88,6,5.45,175110,1003
14/04/2017,APG,5.79,5.86,5.87,5.3,144630,836
13/04/2017,APG,5.9,5.49,5.9,5.49,113260,626
12/04/2017,APG,6,5.9,6,5.58,125210,709
11/04/2017,APG,5.9,6,6.15,5.7,91700,548
10/04/2017,APG,6.2,6.05,6.2,5.7,160090,969
07/04/2017,APG,6.2,6.1,6.4,5.9,245870,1499
05/04/2017,APG,6.39,6.34,6.4,6,325990,2060
04/04/2017,APG,6.1,6.42,6.49,5.9,272070,1691
03/04/2017,APG,6.01,6.09,6.2,5.99,270800,1648
31/03/2017,APG,6.3,5.99,6.7,5.99,257440,1674
30/03/2017,APG,6.5,6.3,6.5,6.05,478360,3058
29/03/2017,APG,7.1,6.5,7.1,6.5,329040,2231
28/03/2017,APG,6.73,6.73,6.73,6.5,564370,3760
27/03/2017,APG,6.1,6.29,6.29,6,597780,3724
24/03/2017,APG,5.5,5.88,5.88,5.5,268480,1515
23/03/2017,APG,5.18,5.5,5.54,5.18,295790,1605
22/03/2017,APG,4.8,5.18,5.18,4.7,130140,647
21/03/2017,APG,4.75,4.85,4.85,4.55,89020,428
20/03/2017,APG,4.88,4.85,4.97,4.7,57060,277
17/03/2017,APG,4.9,4.9,5.1,4.83,114440,564
16/03/2017,APG,4.89,4.83,4.89,4.6,101210,484
15/03/2017,APG,4.7,4.89,5,4.68,92620,451
14/03/2017,APG,4.47,4.7,4.72,4.42,96290,432
13/03/2017,APG,4.39,4.42,4.42,4.35,161810,714
10/03/2017,APG,4.4,4.14,4.45,4.14,126260,551
09/03/2017,APG,4.47,4.45,4.47,4.3,115110,506
08/03/2017,APG,4.38,4.47,4.48,4.26,117660,519
07/03/2017,APG,4.38,4.38,4.48,4.38,199910,881
06/03/2017,APG,4.26,4.38,4.39,4.03,125920,534
03/03/2017,APG,4.44,4.26,4.44,4.26,72520,311
02/03/2017,APG,4.48,4.45,4.48,4.23,117040,520
01/03/2017,APG,4.22,4.49,4.49,4.2,129800,548
28/02/2017,APG,4.4,4.5,4.5,4.16,154850,670
27/02/2017,APG,4.05,4.4,4.4,4.05,141470,601
24/02/2017,APG,4.59,4.35,4.59,4.35,202350,913
23/02/2017,APG,4.28,4.56,4.57,4.28,198350,850
22/02/2017,APG,4.38,4.6,4.7,4.38,71120,312
21/02/2017,APG,4.65,4.7,4.75,4.4,36300,166
20/02/2017,APG,4.9,4.65,4.9,4.4,52050,246
17/02/2017,APG,4.95,4.65,5,4.65,166220,811
16/02/2017,APG,5,5,5,4.85,113120,560
15/02/2017,APG,5,5,5,4.9,111560,553
14/02/2017,APG,5,5,5.2,4.69,145880,715
10/02/2017,APG,5,4.82,5,4.82,56070,271
09/02/2017,APG,5.31,5.18,5.5,5.18,7050,37
08/02/2017,APG,5.45,5.15,5.45,5.15,11860,63
07/02/2017,APG,5,5.15,5.2,5,41470,211
06/02/2017,APG,5.08,5.03,5.25,5.03,31080,160
03/02/2017,APG,5.4,5.4,5.4,5.29,86760,459
02/02/2017,APG,4.74,5.06,5.07,4.51,81170,400
25/01/2017,APG,4.79,4.74,4.79,4.46,112910,513
24/01/2017,APG,4.8,4.79,4.8,4.6,25890,124
23/01/2017,APG,5.12,4.77,5.4,4.77,63780,325
20/01/2017,APG,5.49,5.12,5.5,5.12,8210,44
19/01/2017,APG,5.22,5.5,5.5,5.21,22900,125
18/01/2017,APG,5.59,5.57,5.6,5.55,29280,163
17/01/2017,APG,5.25,5.56,5.8,5.2,45020,242
16/01/2017,APG,5.9,5.58,5.9,5.58,41410,235
13/01/2017,APG,6.12,6,6.15,5.74,110510,658
12/01/2017,APG,5.9,6.17,6.2,5.9,404280,2492
11/01/2017,APG,5.5,6,6,5.45,147070,826
10/01/2017,APG,5.55,5.62,5.62,5.5,180920,1009
09/01/2017,APG,5.2,5.26,5.26,5.2,222220,1168
06/01/2017,APG,4.29,4.92,4.92,4.29,392210,1842
05/01/2017,APG,5.25,4.6,5.25,4.6,9200,43
04/01/2017,APG,4.92,4.91,5.59,4.91,45290,223
03/01/2017,APG,5.6,5.27,5.6,5.27,9420,51
30/12/2016,APG,5.7,5.66,5.7,5.4,488810,2646
29/12/2016,APG,5.8,5.8,6.1,5.8,102080,613
28/12/2016,APG,5.45,5.8,5.86,5.45,81310,449
27/12/2016,APG,5.43,5.86,5.86,5.43,93180,513
26/12/2016,APG,6.25,5.83,6.27,5.83,25260,156
23/12/2016,APG,6.25,6.26,6.28,5.85,105960,638
22/12/2016,APG,5.5,6.28,6.3,5.49,124620,709
21/12/2016,APG,5.87,5.9,6.59,5.87,195550,1148
20/12/2016,APG,6.4,6.31,6.78,6.31,119140,781
19/12/2016,APG,6.75,6.78,6.8,6.31,70230,476
16/12/2016,APG,6.42,6.78,6.78,6.1,540070,3422
15/12/2016,APG,6.41,6.42,6.7,6.41,178850,1149
14/12/2016,APG,6.9,6.89,7,6.24,231220,1552
13/12/2016,APG,6.9,6.7,6.9,6.51,443170,2941
12/12/2016,APG,6.7,7,7.4,6.7,157610,1083
09/12/2016,APG,7.2,7,7.2,6.51,221600,1499
08/12/2016,APG,6.38,7,7,6.36,291100,1940
07/12/2016,APG,6.75,6.83,6.85,6.1,52900,360
06/12/2016,APG,6.88,6.41,6.88,6.41,77700,518
05/12/2016,APG,7.2,6.89,7.25,6.75,199610,1386
02/12/2016,APG,7.3,7.25,7.35,6.8,107110,779
01/12/2016,APG,7.75,7.26,7.9,7.26,262900,1952
30/11/2016,APG,5.52,7.8,7.8,5.52,396310,2375
22/11/2016,APG,6.1,6.4,6.4,5.9,59300,351
21/11/2016,APG,6.8,6.5,6.9,6.1,247400,1623
18/11/2016,APG,7,6.7,7,6.3,165900,1122
17/11/2016,APG,6.1,7,7,6.1,132200,873
16/11/2016,APG,6.7,6.7,6.7,6.7,18100,121
15/11/2016,APG,6.9,7.4,7.4,6.9,14000,101
14/11/2016,APG,6.6,7.6,7.6,6.5,46500,325
11/11/2016,APG,6.6,7.2,7.4,6.5,101600,671
10/11/2016,APG,7.8,7.2,7.8,7.2,59600,434
09/11/2016,APG,7.2,7.9,7.9,7.2,22100,170
08/11/2016,APG,8,8,8,8,1500,12
07/11/2016,APG,7.8,7.8,7.8,7.8,5900,46
04/11/2016,APG,7.2,7.2,7.2,7.2,11200,81
03/11/2016,APG,7,6.6,7,6.6,83000,562
02/11/2016,APG,7.3,7.3,7.3,7.3,35000,256
01/11/2016,APG,8.2,8.1,8.4,8,49000,401
31/10/2016,APG,8.3,8.3,8.3,7.5,24000,184
28/10/2016,APG,8.3,8.3,8.3,8.3,23000,191
27/10/2016,APG,7.6,7.8,7.8,7,95700,699
26/10/2016,APG,8.4,7.7,8.4,7.6,99100,766
25/10/2016,APG,8.3,8.4,8.5,8.1,83700,692
24/10/2016,APG,9,8.9,9,8.9,48300,432
21/10/2016,APG,9.1,8.9,9.1,8.3,182000,1559
20/10/2016,APG,9.3,8.9,9.3,8.8,427600,3913
19/10/2016,APG,9.2,9.6,9.6,8.9,104000,949
18/10/2016,APG,8.9,9.3,9.5,8.9,65700,603
17/10/2016,APG,9,8.9,9,8.8,113700,1008
14/10/2016,APG,9.7,9.3,9.8,8.9,106900,1001
13/10/2016,APG,9,9.6,9.8,8.8,121300,1098
12/10/2016,APG,9,9.1,9.1,9,102700,930
11/10/2016,APG,9,9,9.3,9,100600,908
10/10/2016,APG,9.5,8.9,9.5,8.6,157600,1420
07/10/2016,APG,9,9.3,9.3,9,173100,1575
06/10/2016,APG,9.1,8.7,9.4,8.7,102400,927
05/10/2016,APG,8.9,9.1,9.1,8.9,53200,474
04/10/2016,APG,9.1,8.7,9.5,8.7,51700,469
03/10/2016,APG,9.2,9.2,9.4,9.1,64200,592
30/09/2016,APG,9.5,9,9.5,9,44600,411
29/09/2016,APG,9.3,9.2,9.3,8.9,90300,824
28/09/2016,APG,8.6,9.4,9.6,8.6,198100,1760
27/09/2016,APG,9,8.8,9.1,8.8,38500,346
26/09/2016,APG,9.3,9.1,9.3,8.7,65300,588
23/09/2016,APG,9.3,9.2,9.3,9.2,48500,448
22/09/2016,APG,9,9,9,8.8,59700,536
21/09/2016,APG,9.3,8.7,9.3,8.7,72700,663
20/09/2016,APG,9,9.3,9.3,8.9,70600,649
19/09/2016,APG,9.3,9.4,9.4,8.9,80300,724
16/09/2016,APG,9.4,9.4,9.5,8.7,46800,426
15/09/2016,APG,9.5,9.4,9.5,9.2,75500,707
14/09/2016,APG,9.5,9,9.5,9,51500,481
13/09/2016,APG,9.2,9.5,9.8,9.2,84500,787
12/09/2016,APG,8.9,9.2,9.2,8.9,62500,563
09/09/2016,APG,8.6,9.1,9.2,8.6,41700,371
08/09/2016,APG,9.1,9.2,9.5,8.8,59300,539
07/09/2016,APG,9.3,9.6,9.6,8.8,103600,968
06/09/2016,APG,9.2,8.8,9.4,8.8,69700,645
05/09/2016,APG,9.4,9.3,9.5,8.8,53000,489
01/09/2016,APG,9.2,9.6,9.8,9.2,96800,899
31/08/2016,APG,9.1,9,9.8,9,67400,635
30/08/2016,APG,9.2,9.1,9.2,9.1,52400,481
29/08/2016,APG,9.4,9.4,9.4,9.3,115600,1084
26/08/2016,APG,9.4,9.4,9.9,9.2,505300,4787
25/08/2016,APG,9.4,9.4,9.6,9.4,80700,763
24/08/2016,APG,9.5,9.3,9.5,9.3,81500,766
23/08/2016,APG,9.2,9,9.2,9,161200,1452
22/08/2016,APG,9.6,9.3,9.6,9.2,61800,580
19/08/2016,APG,9.2,9,9.8,9,153700,1447
18/08/2016,APG,9,9.8,9.8,9,154000,1395
17/08/2016,APG,9,9.5,9.5,8.8,333700,2976
16/08/2016,APG,8.7,8.7,9.2,8.7,187800,1655
15/08/2016,APG,9.2,9.2,9.2,9.1,61400,563
12/08/2016,APG,9.4,9.2,9.4,9.2,82100,765
11/08/2016,APG,9,9.9,9.9,8.9,190000,1774
10/08/2016,APG,9.9,9,9.9,8.8,112800,1010
09/08/2016,APG,8.9,9,9.3,8.9,102300,935
08/08/2016,APG,9.1,8.9,9.3,8.9,101700,916
05/08/2016,APG,9.4,9.1,9.4,8.8,138100,1274
04/08/2016,APG,9.5,9.6,9.6,9.4,29000,276
03/08/2016,APG,8.2,8.9,8.9,8.1,245900,2133
02/08/2016,APG,8.4,8.1,8.4,8.1,119800,998
01/08/2016,APG,8.6,8.6,8.8,8.4,139600,1191
29/07/2016,APG,8.3,8.8,8.8,8.3,101600,845
28/07/2016,APG,8.4,8.2,8.5,8.1,177800,1472
27/07/2016,APG,8.5,8.4,8.5,8.2,107600,902
26/07/2016,APG,8.6,8.5,8.6,8.4,151000,1283
25/07/2016,APG,8.4,8.4,8.5,8.3,123300,1035
22/07/2016,APG,8.3,8.3,8.3,8.2,61100,505
21/07/2016,APG,8.4,8.4,8.5,8.3,102500,860
20/07/2016,APG,8.5,8.4,8.5,8.4,113320,955
19/07/2016,APG,8.8,8.4,8.8,8.4,115500,984
18/07/2016,APG,8.8,8.8,9,8.4,133100,1169
15/07/2016,APG,9,9.1,9.2,8.8,143700,1276
14/07/2016,APG,9,9,9.2,9,119900,1090
13/07/2016,APG,9,9.2,9.5,9,199800,1835
12/07/2016,APG,8.5,9.2,9.5,8.5,86900,761
11/07/2016,APG,8.8,8.9,8.9,8.1,46000,387
08/07/2016,APG,8.4,8.9,8.9,8.3,50100,417
07/07/2016,APG,8,8.2,8.2,8,103100,827
06/07/2016,APG,8.5,7.9,8.5,7.9,102200,835
05/07/2016,APG,8.3,8.5,8.7,8.3,81100,686
04/07/2016,APG,8.1,8.2,8.2,7.3,115500,939
01/07/2016,APG,8.4,8.1,8.4,7.6,116200,950
30/06/2016,APG,8.3,8,8.5,8,64500,543
