DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
22/02/2019,FIR,42.85,42.7,42.85,42.2,14400,612
21/02/2019,FIR,42.85,42.85,42.85,39.9,9250,396
20/02/2019,FIR,42.9,42.85,42.95,42.7,12120,520
19/02/2019,FIR,42.8,42.95,43,42.6,34340,1472
18/02/2019,FIR,42.7,42.9,43,42.5,35190,1508
15/02/2019,FIR,42.7,42.9,42.95,42.6,16440,703
14/02/2019,FIR,42.6,42.95,43,42.6,24060,1031
13/02/2019,FIR,43,42.9,43,42.6,25380,1086
12/02/2019,FIR,42,42.5,44,42,18270,776
11/02/2019,FIR,40.8,41.5,42,40.8,14780,608
01/02/2019,FIR,40.45,40.5,42.3,40.2,22570,912
31/01/2019,FIR,40.45,40.5,40.55,40.4,18760,759
30/01/2019,FIR,40.4,40.55,40.55,40.3,39500,1598
29/01/2019,FIR,40.5,40.55,40.6,40.3,46870,1897
28/01/2019,FIR,40.55,40.6,40.65,40.5,48050,1949
25/01/2019,FIR,40.6,40.6,40.75,40.5,64780,2632
24/01/2019,FIR,40.5,40.7,40.85,40.3,81490,3311
23/01/2019,FIR,40.6,40.7,40.9,40,105780,4297
22/01/2019,FIR,40.75,40.8,40.85,40.3,112650,4572
21/01/2019,FIR,40.5,40.7,40.9,39.95,113860,4615
18/01/2019,FIR,40.55,40.7,40.95,40.15,121470,4926
17/01/2019,FIR,40,40.5,40.7,39.6,122790,4928
16/01/2019,FIR,39.4,39.95,40,39,124630,4947
15/01/2019,FIR,38.3,39.1,39.1,38,119310,4608
14/01/2019,FIR,37.3,38,38.05,37.3,104820,3952
11/01/2019,FIR,36.35,36.8,36.8,36.35,85050,3110
10/01/2019,FIR,36.4,36.5,36.55,36.35,70860,2584
09/01/2019,FIR,36.3,36.5,36.6,36.3,71590,2610
08/01/2019,FIR,36.4,36.45,36.5,36.2,75200,2740
07/01/2019,FIR,36.5,36.55,36.7,36.1,70500,2573
04/01/2019,FIR,36.3,36.55,36.65,36.1,70050,2552
03/01/2019,FIR,36.5,36.5,36.85,36.5,60760,2227
02/01/2019,FIR,36.6,36.85,36.95,36.6,82010,3022
28/12/2018,FIR,36.5,36.8,36.85,36.3,80510,2951
27/12/2018,FIR,36,36.4,36.4,35.95,76750,2776
26/12/2018,FIR,35.8,36.05,36.1,35.8,76440,2747
25/12/2018,FIR,35.9,36,36,35.7,84100,3012
24/12/2018,FIR,36.05,36.15,36.2,36,75900,2741
21/12/2018,FIR,36.3,36.25,36.3,36,75730,2738
20/12/2018,FIR,36.2,36.4,36.45,36.2,77710,2822
19/12/2018,FIR,36.3,36.4,36.4,36.05,97400,3530
18/12/2018,FIR,36.4,36.55,36.7,36.2,84140,3065
17/12/2018,FIR,36.45,36.55,36.65,36.25,87800,3201
14/12/2018,FIR,36.5,36.55,36.55,36.3,81190,2961
13/12/2018,FIR,36.6,36.7,36.8,36.45,81630,2990
12/12/2018,FIR,36.5,36.6,36.65,36,75340,2744
11/12/2018,FIR,36.4,36.6,36.75,36.3,80490,2942
10/12/2018,FIR,36.75,36.75,37,36.4,86510,3175
07/12/2018,FIR,36.7,37.25,37.3,36.4,90240,3332
06/12/2018,FIR,37.5,37.2,37.6,36.8,85200,3166
05/12/2018,FIR,37.5,37.55,38,37.2,93080,3494
04/12/2018,FIR,38.5,37.9,38.8,37.5,89790,3411
03/12/2018,FIR,36.5,38.5,38.95,36.5,107730,4050
30/11/2018,FIR,36.9,36.95,37,36.25,100060,3660
29/11/2018,FIR,37.3,37.1,38,36.7,124920,4654
28/11/2018,FIR,37.5,37.9,38.2,36.8,135880,5079
27/11/2018,FIR,37.8,38.1,39.6,36.9,114620,4311
26/11/2018,FIR,36.3,37.5,37.55,36.2,127760,4703
23/11/2018,FIR,36.1,36.6,37.6,35.8,112660,4128
22/11/2018,FIR,35.5,36.4,37,35.3,84560,3040
21/11/2018,FIR,35.3,35.5,36,35.1,77530,2759
20/11/2018,FIR,35.8,36.1,36.7,35.7,76790,2784
19/11/2018,FIR,36.2,36.5,37.2,36.05,80460,2928
16/11/2018,FIR,35.4,36.7,36.7,35.4,73460,2645
15/11/2018,FIR,35.9,35.7,36.5,35,122210,4365
14/11/2018,FIR,35.8,36.1,38,35.7,94280,3406
13/11/2018,FIR,36.2,36.25,37,36.05,103310,3760
12/11/2018,FIR,35.3,37,37.6,35.3,110590,4008
09/11/2018,FIR,35.5,35.5,36.25,34.8,94040,3318
08/11/2018,FIR,36,36.3,36.3,35.7,77250,2786
07/11/2018,FIR,36.8,36.75,36.8,36.75,358700,13198
06/11/2018,FIR,34.4,34.4,34.4,34.4,86870,2988
05/11/2018,FIR,32.15,32.15,32.15,32.15,38600,1241
02/11/2018,FIR,30.05,30.05,30.05,30.05,16600,499
01/11/2018,FIR,28.1,28.1,28.1,28.1,13610,382
31/10/2018,FIR,26.3,26.3,26.3,26.3,10500,276
30/10/2018,FIR,24.6,24.6,24.6,24.6,10200,251
29/10/2018,FIR,23,23,23,23,11200,258
26/10/2018,FIR,21.5,21.5,21.5,21.5,19500,419
25/10/2018,FIR,20.1,20.1,20.1,20.1,800,16
24/10/2018,FIR,18.8,18.8,18.8,18.8,3700,70
23/10/2018,FIR,17.6,17.6,17.6,17.6,3200,56
22/10/2018,FIR,16.45,16.45,16.45,16.45,2800,46
19/10/2018,FIR,15.4,15.4,15.4,15.4,2200,34
18/10/2018,FIR,14.4,14.4,14.4,14.4,1800,26
