DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
09/07/2018,TTH,4.2,4.3,4.3,4.2,4300,18
06/07/2018,TTH,4.1,4.2,4.2,4.1,15500,65
05/07/2018,TTH,4.3,4.2,4.3,4.1,73100,308
04/07/2018,TTH,4.2,4.4,4.4,4.1,85600,360
03/07/2018,TTH,4.3,4.3,4.3,4.1,117500,494
02/07/2018,TTH,4.3,4.3,4.3,4.2,130100,549
29/06/2018,TTH,4.4,4.4,4.4,4.3,41400,179
28/06/2018,TTH,4.4,4.4,4.4,4.3,25000,109
27/06/2018,TTH,4.3,4.5,4.5,4.3,54200,234
26/06/2018,TTH,4.3,4.4,4.4,4.3,47200,203
25/06/2018,TTH,4.4,4.4,4.4,4.4,15200,67
22/06/2018,TTH,4.4,4.5,4.5,4.3,40500,178
21/06/2018,TTH,4.4,4.5,4.5,4.4,25400,112
20/06/2018,TTH,4.5,4.5,4.5,4.3,59500,263
19/06/2018,TTH,4.5,4.5,4.5,4.3,62300,272
18/06/2018,TTH,4.5,4.5,4.5,4.4,45100,203
15/06/2018,TTH,4.5,4.6,4.6,4.4,28600,129
14/06/2018,TTH,4.5,4.6,4.6,4.5,23300,106
13/06/2018,TTH,4.5,4.5,4.6,4.5,32500,147
12/06/2018,TTH,4.6,4.6,4.6,4.5,13100,60
11/06/2018,TTH,4.6,4.7,4.7,4.6,19800,91
08/06/2018,TTH,4.7,4.7,4.7,4.6,19800,93
07/06/2018,TTH,4.8,4.8,4.9,4.7,42600,201
06/06/2018,TTH,4.7,4.8,4.8,4.6,64500,304
05/06/2018,TTH,4.6,4.7,4.7,4.6,33100,152
04/06/2018,TTH,4.5,4.6,4.7,4.5,57300,266
01/06/2018,TTH,4.6,4.5,4.7,4.5,51000,234
31/05/2018,TTH,4.5,4.6,4.6,4.4,75300,339
30/05/2018,TTH,4.6,4.5,4.6,4.4,28100,126
29/05/2018,TTH,4.5,4.6,4.6,4.3,72500,321
28/05/2018,TTH,4.5,4.5,4.5,4.2,435600,1886
25/05/2018,TTH,4.7,4.5,4.7,4.5,105000,480
24/05/2018,TTH,4.5,4.6,4.9,4.5,61900,287
23/05/2018,TTH,4.5,4.5,4.8,4.5,360900,1657
22/05/2018,TTH,5.1,4.6,5.2,4.6,554800,2644
21/05/2018,TTH,5.3,5.1,5.5,5.1,173900,916
18/05/2018,TTH,5.5,5.3,5.5,5.1,168700,884
17/05/2018,TTH,5,5.4,5.4,4.8,189700,959
16/05/2018,TTH,5,5,5.1,4.9,93500,465
15/05/2018,TTH,5.3,5.2,5.3,5,227800,1167
14/05/2018,TTH,5,5.2,5.5,5,515700,2732
11/05/2018,TTH,4.6,5,5,4.6,248700,1208
10/05/2018,TTH,4.6,4.6,4.7,4.6,92700,427
09/05/2018,TTH,4.5,4.6,4.6,4.5,188800,850
08/05/2018,TTH,4.5,4.5,4.5,4.4,50000,221
07/05/2018,TTH,4.5,4.5,4.5,4.4,46500,206
04/05/2018,TTH,4.5,4.5,4.5,4.4,21300,96
03/05/2018,TTH,4.4,4.5,4.5,4.4,44600,197
02/05/2018,TTH,4.4,4.5,4.5,4.4,74200,329
30/04/2018,TTH,0,0,0,0,0,0
27/04/2018,TTH,4.4,4.5,4.5,4.4,62900,281
26/04/2018,TTH,4.5,4.4,4.5,4.4,118800,529
25/04/2018,TTH,0,0,0,0,0,0
24/04/2018,TTH,4.4,4.5,4.5,4.4,14000,63
23/04/2018,TTH,4.6,4.5,4.6,4.4,122100,550
20/04/2018,TTH,4.5,4.6,4.6,4.4,79500,360
19/04/2018,TTH,4.7,4.6,4.7,4.5,37100,169
18/04/2018,TTH,4.6,4.7,4.7,4.6,40400,186
17/04/2018,TTH,4.7,4.6,4.8,4.6,78800,373
16/04/2018,TTH,4.4,4.7,4.8,4.4,95100,437
13/04/2018,TTH,4.4,4.4,4.4,4.3,173900,755
12/04/2018,TTH,4.4,4.4,4.5,4.3,187600,826
11/04/2018,TTH,4.5,4.4,4.6,4.4,56600,253
10/04/2018,TTH,4.8,4.5,4.8,4.5,154300,714
09/04/2018,TTH,4.7,4.8,4.9,4.6,98400,467
06/04/2018,TTH,4.6,4.7,4.9,4.6,176100,837
05/04/2018,TTH,4.4,4.6,4.7,4.3,176000,789
04/04/2018,TTH,4.4,4.4,4.4,4.3,49100,212
03/04/2018,TTH,4.5,4.4,4.5,4.3,11400,49
02/04/2018,TTH,4.4,4.4,4.7,4.4,89000,402
30/03/2018,TTH,4.3,4.3,4.4,4.3,34900,150
29/03/2018,TTH,4.3,4.4,4.4,4.3,6400,28
28/03/2018,TTH,4.4,4.5,4.5,4.3,82000,361
23/03/2018,TTH,4.4,4.3,4.4,4.2,44300,190
22/03/2018,TTH,4.5,4.4,4.5,4.3,79800,351
21/03/2018,TTH,4.5,4.5,4.5,4.4,15000,67
20/03/2018,TTH,4.6,4.5,4.6,4.4,38300,169
19/03/2018,TTH,4.3,4.6,4.6,4.3,149100,656
16/03/2018,TTH,4.4,4.4,4.4,4.3,26051,114
15/03/2018,TTH,4.4,4.4,4.4,4.3,22960,100
14/03/2018,TTH,4.5,4.4,4.5,4.3,94720,412
13/03/2018,TTH,4.3,4.5,4.5,4.3,56370,247
12/03/2018,TTH,4.5,4.4,4.5,4.3,24010,105
09/03/2018,TTH,4.2,4.4,4.4,4.2,107518,462
08/03/2018,TTH,4.3,4.3,4.3,4.2,13570,57
07/03/2018,TTH,4.3,4.3,4.3,4.1,34216,144
06/03/2018,TTH,4,4.3,4.3,4,59740,253
05/03/2018,TTH,4.1,4.1,4.2,4.1,25150,103
02/03/2018,TTH,4.2,4.1,4.2,4.1,100900,417
01/03/2018,TTH,4.3,4.2,4.3,4.2,39630,167
28/02/2018,TTH,4.3,4.3,4.4,4.3,28778,124
27/02/2018,TTH,4.3,4.4,4.4,4.3,16700,73
26/02/2018,TTH,4.2,4.4,4.4,4.2,31750,137
23/02/2018,TTH,4.5,4.4,4.5,4.4,72500,324
22/02/2018,TTH,4.5,4.6,4.6,4.5,15870,72
21/02/2018,TTH,4.5,4.5,4.5,4.3,123110,534
13/02/2018,TTH,4.6,4.7,4.7,4.3,266346,1179
12/02/2018,TTH,4.7,4.7,4.7,4.6,10750,50
09/02/2018,TTH,4.6,4.7,4.7,4.5,19320,89
08/02/2018,TTH,4.7,4.8,4.8,4.6,28100,131
07/02/2018,TTH,4.7,4.7,4.7,4.6,53210,247
06/02/2018,TTH,4.7,4.5,4.7,4.3,103710,456
05/02/2018,TTH,4.9,4.7,4.9,4.7,60400,289
02/02/2018,TTH,4.8,4.9,4.9,4.7,66910,324
01/02/2018,TTH,4.7,4.8,5,4.7,198020,963
31/01/2018,TTH,4.7,4.6,4.7,4.5,45550,206
30/01/2018,TTH,4.6,4.8,4.8,4.5,46294,216
29/01/2018,TTH,4.7,4.7,4.7,4.4,58626,268
26/01/2018,TTH,4.7,4.7,4.8,4.6,24200,113
25/01/2018,TTH,5,4.8,5,4.6,66590,314
24/01/2018,TTH,4.8,5,5,4.8,13600,66
23/01/2018,TTH,5.1,5,5.1,4.9,57529,286
22/01/2018,TTH,4.9,5.1,5.3,4.9,232440,1207
19/01/2018,TTH,4.5,4.9,4.9,4.5,167370,795
18/01/2018,TTH,4.5,4.5,4.5,4.4,47089,209
17/01/2018,TTH,4.6,4.5,4.7,4.4,94811,428
16/01/2018,TTH,4.7,4.6,4.7,4.6,36366,169
15/01/2018,TTH,4.8,4.8,4.9,4.6,124870,583
12/01/2018,TTH,4.8,4.8,4.9,4.7,42603,203
11/01/2018,TTH,4.8,4.8,4.8,4.7,61090,293
10/01/2018,TTH,4.9,4.7,4.9,4.7,104533,494
09/01/2018,TTH,4.9,4.9,4.9,4.8,42663,206
08/01/2018,TTH,4.9,5,5,4.9,41249,204
05/01/2018,TTH,5,4.9,5,4.7,115420,552
04/01/2018,TTH,5,4.9,5,4.8,141009,683
03/01/2018,TTH,5,5,5.1,4.9,139100,691
02/01/2018,TTH,5.1,5.1,5.2,5,58300,295
29/12/2017,TTH,5.1,5,5.1,5,52174,263
28/12/2017,TTH,5.1,5.2,5.2,5.1,41503,212
27/12/2017,TTH,5.2,5.2,5.3,5.1,74349,386
26/12/2017,TTH,5.2,5.2,5.3,5.1,107919,559
25/12/2017,TTH,5.1,5.2,5.3,5,71280,366
22/12/2017,TTH,5,5.1,5.1,5,62148,311
21/12/2017,TTH,5,5,5.1,5,96032,480
20/12/2017,TTH,5.1,5.1,5.1,5,33810,170
19/12/2017,TTH,5,5.1,5.1,4.9,88416,442
18/12/2017,TTH,5.1,5.1,5.6,5,65060,329
15/12/2017,TTH,5.1,5.1,5.2,5,124900,629
14/12/2017,TTH,5.2,5.1,5.3,5.1,48460,251
13/12/2017,TTH,5.5,5.4,5.5,5.1,40376,213
12/12/2017,TTH,5.5,5.5,5.5,5,438750,2235
11/12/2017,TTH,6.1,5.5,6.1,5.5,406912,2328
08/12/2017,TTH,6.2,6.1,6.2,5.9,68600,411
07/12/2017,TTH,6.1,6.1,6.1,6,47300,285
06/12/2017,TTH,6.1,6,6.2,6,50374,305
05/12/2017,TTH,6,6.2,6.2,6,107700,658
04/12/2017,TTH,6.2,6,6.2,6,74800,451
01/12/2017,TTH,6.1,6.2,6.2,6.1,49120,301
30/11/2017,TTH,6.2,6.2,6.3,6.1,41516,255
29/11/2017,TTH,6.2,6.2,6.4,6.1,46844,288
28/11/2017,TTH,6.1,6.4,6.4,6,53350,328
27/11/2017,TTH,6.3,6.1,6.4,6,131900,813
24/11/2017,TTH,6.2,6.4,6.4,6,90800,551
23/11/2017,TTH,6.4,6.2,6.4,6,97720,598
22/11/2017,TTH,6.4,6.3,6.5,6.2,58230,370
21/11/2017,TTH,6.8,6.5,6.8,6.5,35111,229
20/11/2017,TTH,6.6,6.8,6.8,6.5,6110,41
17/11/2017,TTH,6.5,6.8,6.8,6.3,41040,265
16/11/2017,TTH,6.7,6.7,6.8,6.5,26190,173
15/11/2017,TTH,6.7,6.8,6.8,6.7,1000,7
14/11/2017,TTH,6.8,6.8,6.9,6.7,51000,346
13/11/2017,TTH,6.8,6.8,6.9,6.5,149100,990
10/11/2017,TTH,7,7,7,6.7,67120,455
09/11/2017,TTH,6.9,7,7.1,6.8,37610,257
08/11/2017,TTH,7,7,7,6.9,25300,177
07/11/2017,TTH,7.1,7,7.1,6.9,33100,232
06/11/2017,TTH,7,7,7.3,6.9,57740,406
03/11/2017,TTH,6.9,7,7,6.8,43200,298
02/11/2017,TTH,7,7,7.8,6.9,96700,674
01/11/2017,TTH,7.1,7.1,7.1,6.9,146200,1024
31/10/2017,TTH,7.1,7.1,7.4,7,69370,498
30/10/2017,TTH,7.3,7.3,7.5,7.3,37610,277
27/10/2017,TTH,7.2,7.3,7.3,7.1,86700,624
26/10/2017,TTH,7.4,7.3,7.5,7.2,139600,1024
25/10/2017,TTH,7.2,7.6,7.6,7.2,101220,757
24/10/2017,TTH,7.3,7.4,7.5,7.1,61910,448
23/10/2017,TTH,7.7,7.3,7.7,7.2,223820,1650
20/10/2017,TTH,7.8,7.7,7.9,7.7,124280,966
19/10/2017,TTH,8.1,7.8,8.1,7.8,196050,1561
18/10/2017,TTH,8,8.2,8.2,8,122910,992
17/10/2017,TTH,8.2,8.1,8.3,8.1,125510,1023
16/10/2017,TTH,8.2,8.1,8.3,8.1,115800,947
13/10/2017,TTH,8.1,8.2,8.2,8,107210,871
12/10/2017,TTH,8.2,8.2,8.3,8.1,115600,949
11/10/2017,TTH,8.2,8.4,8.4,8.1,169640,1392
10/10/2017,TTH,8.4,8.4,8.5,8.2,210120,1739
09/10/2017,TTH,9.2,8.4,9.2,8.4,509640,4414
06/10/2017,TTH,9,9.3,9.5,8.7,411200,3789
05/10/2017,TTH,8.1,9,9,8.1,330120,2820
04/10/2017,TTH,7.9,8.2,8.2,7.9,212520,1705
03/10/2017,TTH,8,8.1,8.1,7.9,294814,2355
02/10/2017,TTH,7.9,8.1,8.1,7.8,155100,1248
29/09/2017,TTH,8.2,7.9,8.2,7.9,228880,1834
28/09/2017,TTH,8.5,8.2,8.6,8,135010,1128
27/09/2017,TTH,9,8.6,9,8.1,254840,2198
26/09/2017,TTH,9,9,9.2,8.8,149330,1337
25/09/2017,TTH,9.4,9,9.4,8.8,282100,2537
22/09/2017,TTH,12.1,13.2,13.2,11.9,575640,7210
21/09/2017,TTH,12.2,12.1,12.2,12,201450,2438
20/09/2017,TTH,12,12.2,12.2,12,123159,1490
19/09/2017,TTH,12,12.2,12.3,11.9,181260,2197
18/09/2017,TTH,12.2,11.9,12.2,11.8,180130,2144
15/09/2017,TTH,12.1,12.2,12.2,11.9,312670,3769
14/09/2017,TTH,11.9,12,12,11.6,214629,2527
13/09/2017,TTH,12,12,12.1,11.9,256180,3073
12/09/2017,TTH,11.6,11.9,12,11.6,160170,1889
11/09/2017,TTH,12.3,11.5,12.4,11.5,313580,3677
08/09/2017,TTH,12.5,12.3,12.5,11.8,320560,3860
07/09/2017,TTH,12.6,12.4,13.1,12.2,665999,8349
06/09/2017,TTH,11.8,12.6,12.6,11.8,1335033,16576
05/09/2017,TTH,11,11.5,11.5,11,297804,3366
01/09/2017,TTH,10.7,11,11,10.7,68160,743
31/08/2017,TTH,10.8,10.9,11,10.6,102900,1107
30/08/2017,TTH,11,10.8,11,10.5,98550,1047
29/08/2017,TTH,10.5,10.7,11,10.5,105500,1125
28/08/2017,TTH,10.7,10.7,10.9,10.5,105410,1115
25/08/2017,TTH,11.1,10.7,11.1,10.7,98320,1057
24/08/2017,TTH,11,11.5,11.8,11,188451,2168
23/08/2017,TTH,10.4,11.4,11.5,10.4,450661,5065
22/08/2017,TTH,10.4,10.5,10.5,10.4,113900,1186
21/08/2017,TTH,10.2,10.4,10.4,9.3,94200,965
18/08/2017,TTH,10.1,10.3,10.3,10,168000,1707
17/08/2017,TTH,10.2,10.2,10.5,9.5,324100,3343
16/08/2017,TTH,10.3,10.5,10.5,10.2,143400,1483
15/08/2017,TTH,10.2,10.3,10.5,10.2,148100,1532
14/08/2017,TTH,9.5,10.2,10.5,9.5,139900,1428
11/08/2017,TTH,10,10,10.1,9.9,129300,1288
10/08/2017,TTH,9.4,10,10.2,9.4,129390,1288
09/08/2017,TTH,9,10,10.4,9,478859,4862
08/08/2017,TTH,10.6,9.6,10.7,9.6,217665,2245
07/08/2017,TTH,10.5,10.6,10.8,10.5,255630,2734
04/08/2017,TTH,10.3,10.7,10.8,10.3,186195,1966
03/08/2017,TTH,10.3,10.6,10.6,10.3,189600,1995
02/08/2017,TTH,10.4,10.6,10.7,10.3,207400,2167
01/08/2017,TTH,10.9,10.4,10.9,10.4,288135,3047
31/07/2017,TTH,10.2,10.7,11.3,10.2,761115,8335
28/07/2017,TTH,11,10.3,11.5,10.2,467160,5103
27/07/2017,TTH,9.7,10.5,10.5,9.7,705900,7306
26/07/2017,TTH,9.3,9.6,9.6,9.3,487720,4611
25/07/2017,TTH,8.9,9.3,9.6,8.8,283525,2616
24/07/2017,TTH,8.7,8.9,8.9,8.6,221610,1942
21/07/2017,TTH,8.9,8.7,8.9,8.7,146000,1280
20/07/2017,TTH,8.7,8.9,9,8.6,284674,2511
19/07/2017,TTH,8.6,8.6,8.7,8.6,117630,1015
18/07/2017,TTH,8.6,8.6,8.7,8.5,119970,1027
17/07/2017,TTH,8.6,8.6,8.6,8.5,120900,1035
14/07/2017,TTH,8.5,8.6,8.6,8.4,84000,714
13/07/2017,TTH,8.5,8.5,8.7,8.5,140300,1200
12/07/2017,TTH,8.5,8.6,8.6,8.4,266400,2271
11/07/2017,TTH,8.5,8.6,8.6,8.4,117220,995
10/07/2017,TTH,8.5,8.6,8.6,8.4,109600,931
07/07/2017,TTH,8.8,8.6,8.8,8.6,95115,824
06/07/2017,TTH,8.4,8.8,8.8,8.4,306906,2644
05/07/2017,TTH,8.4,8.5,8.5,8.3,143500,1205
04/07/2017,TTH,8.5,8.5,8.6,8.4,86810,737
03/07/2017,TTH,8.4,8.5,8.5,8.2,82100,689
30/06/2017,TTH,8.2,8.4,8.5,8.2,153720,1278
29/06/2017,TTH,8.3,8.3,8.3,8.2,98110,811
28/06/2017,TTH,8.4,8.3,8.4,8.3,72530,603
27/06/2017,TTH,8.3,8.3,8.5,8.3,112100,939
26/06/2017,TTH,8.5,8.3,8.5,8.2,255370,2130
23/06/2017,TTH,8.9,8.5,8.9,8.2,132190,1133
22/06/2017,TTH,8.9,8.9,9.1,8.9,96060,861
21/06/2017,TTH,9.6,8.8,10.1,8.8,235000,2118
20/06/2017,TTH,8.4,9.2,9.2,8.4,1034630,9483
19/06/2017,TTH,8.2,8.4,8.4,8.2,34300,284
16/06/2017,TTH,8.3,8.2,8.3,8.2,28250,233
15/06/2017,TTH,8.2,8.3,8.3,8.2,33040,271
14/06/2017,TTH,8.3,8.2,8.3,8.2,38920,319
