DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
25/05/2020,DIG,12.1,12.1,12.4,11.9,1204050,14650
22/05/2020,DIG,12.1,12.2,12.3,12,734910,8928
21/05/2020,DIG,12.35,12.2,12.5,12.2,760480,9356
20/05/2020,DIG,11.9,12.35,12.45,11.85,2556190,31251
19/05/2020,DIG,11.9,11.9,12.2,11.85,1219190,14645
18/05/2020,DIG,11.95,11.9,11.95,11.75,903500,10723
15/05/2020,DIG,11.9,11.95,12,11.6,1312550,15488
14/05/2020,DIG,11.9,11.95,12.15,11.85,972630,11685
13/05/2020,DIG,12.1,12,12.25,11.85,1141710,13823
12/05/2020,DIG,11.9,12.2,12.35,11.7,945260,11468
11/05/2020,DIG,11.65,11.9,11.9,11.35,1675860,19477
08/05/2020,DIG,11.4,11.6,11.8,11.4,2580160,30072
07/05/2020,DIG,11.35,11.4,11.4,11.2,754260,8537
06/05/2020,DIG,11.3,11.35,11.4,11.2,667010,7548
05/05/2020,DIG,11,11.3,11.3,11,339970,3787
04/05/2020,DIG,11.2,11.15,11.2,10.9,965810,10702
29/04/2020,DIG,11.35,11.3,11.4,11.2,960250,10839
28/04/2020,DIG,11.4,11.4,11.45,11.25,497130,5636
27/04/2020,DIG,11.6,11.4,11.65,11.3,1095700,12610
24/04/2020,DIG,11.2,11.5,11.7,11,3072790,35238
23/04/2020,DIG,11.5,11.2,11.5,11.2,552770,6237
22/04/2020,DIG,11,11.4,11.4,10.9,1130910,12719
21/04/2020,DIG,11.4,11.4,11.45,10.85,2704130,30216
20/04/2020,DIG,11.7,11.6,11.7,11.4,1514450,17509
17/04/2020,DIG,11.7,11.55,11.75,11.5,1868890,21680
16/04/2020,DIG,11.15,11.55,11.7,11.15,1739850,19988
15/04/2020,DIG,11.3,11.35,11.45,11.15,1664740,18764
14/04/2020,DIG,10.85,11.3,11.4,10.8,2465220,27194
13/04/2020,DIG,11.05,10.95,11.2,10.9,1323760,14637
10/04/2020,DIG,11.1,11.2,11.35,10.8,1529370,17090
09/04/2020,DIG,10.7,11.2,11.2,10.65,2464860,26989
08/04/2020,DIG,10.85,10.5,10.85,10.5,1870160,19826
07/04/2020,DIG,11.05,10.9,11.05,10.7,1466540,16003
06/04/2020,DIG,10.85,11.05,11.15,10.8,2045960,22488
03/04/2020,DIG,10.5,10.8,10.95,10.4,1998980,21492
01/04/2020,DIG,10.35,10.7,10.7,9.96,2103820,22136
31/03/2020,DIG,10.35,10.35,10.8,9.82,2440790,25287
30/03/2020,DIG,10.8,10.55,10.8,10.25,2410670,24997
27/03/2020,DIG,11,11,11.05,10.75,1606100,17637
26/03/2020,DIG,11.2,11,11.2,10.7,1294140,14106
25/03/2020,DIG,11.2,11,11.25,10.8,906180,9977
24/03/2020,DIG,10.6,10.75,10.75,10.05,1548700,16217
23/03/2020,DIG,11.1,10.7,11.45,10.7,2354750,25602
20/03/2020,DIG,11.45,11.5,11.55,11.2,1511820,17169
19/03/2020,DIG,11.35,11.6,11.7,11.2,1123970,12796
18/03/2020,DIG,11.7,11.7,11.95,11.55,1203540,14122
17/03/2020,DIG,11,11.5,11.5,10.85,2376460,26467
16/03/2020,DIG,11.5,11.5,11.7,11.15,971660,11050
13/03/2020,DIG,10.95,11.65,11.75,10.95,2049070,23033
12/03/2020,DIG,11.85,11.75,12.55,11.75,2626960,31409
11/03/2020,DIG,12.6,12.6,12.8,11.75,1361650,16692
10/03/2020,DIG,12.5,12.6,12.8,12.15,1396790,17579
09/03/2020,DIG,12.75,12.6,12.9,12.6,2153190,27241
06/03/2020,DIG,13.15,13.5,13.5,12.9,919740,12251
05/03/2020,DIG,13.6,13.25,13.8,13.1,1144260,15509
04/03/2020,DIG,13.1,13.6,13.6,13.05,2211650,29741
03/03/2020,DIG,12.6,13,13,12.55,806940,10269
02/03/2020,DIG,12.55,12.4,12.75,12.4,490500,6152
28/02/2020,DIG,12.6,12.55,12.7,12.35,1095910,13742
27/02/2020,DIG,12.8,12.7,12.8,12.65,665060,8442
26/02/2020,DIG,12.75,12.65,12.9,12.55,557830,7102
25/02/2020,DIG,12.6,12.8,12.85,12.35,943960,11957
24/02/2020,DIG,12.55,12.6,12.8,12.35,1755640,22041
21/02/2020,DIG,13.2,13.2,13.5,13.15,908390,12091
20/02/2020,DIG,13.75,13.5,13.8,13.5,925570,12548
19/02/2020,DIG,13.5,13.55,13.9,13.5,1452330,19877
18/02/2020,DIG,13.15,13.3,13.3,13.05,1300470,17074
17/02/2020,DIG,12.9,13.1,13.4,12.9,1394660,18408
14/02/2020,DIG,12.95,13,13.1,12.8,983250,12732
13/02/2020,DIG,12.65,12.95,12.95,12.65,1908600,24459
12/02/2020,DIG,11.9,12.65,12.65,11.9,2679770,33302
11/02/2020,DIG,11.65,11.85,11.95,11.65,1438680,17036
10/02/2020,DIG,11.6,11.7,11.85,11.4,1066490,12463
07/02/2020,DIG,11.6,11.6,11.95,11.55,1322960,15435
06/02/2020,DIG,11.4,11.5,11.5,11.3,1495560,17066
05/02/2020,DIG,11.35,11.4,11.45,11.3,1089750,12373
04/02/2020,DIG,11.55,11.35,11.55,11.15,1463880,16523
03/02/2020,DIG,11.5,11.3,11.85,11.3,2361500,26825
31/01/2020,DIG,12.45,12.1,12.6,12.1,2053420,25181
30/01/2020,DIG,13,12.55,13,12.35,1044820,13154
22/01/2020,DIG,13.1,13,13.25,13,876300,11476
21/01/2020,DIG,12.7,13.1,13.1,12.7,497590,6426
20/01/2020,DIG,12.6,12.7,12.7,12.6,294050,3715
17/01/2020,DIG,13,12.6,13,12.6,1151600,14658
16/01/2020,DIG,13,12.95,13.05,12.9,553400,7155
15/01/2020,DIG,13,13,13.05,12.9,270530,3511
14/01/2020,DIG,13,13,13.1,12.75,715360,9233
13/01/2020,DIG,13.15,12.95,13.3,12.95,946160,12359
10/01/2020,DIG,13.2,13.15,13.35,13.1,553300,7313
09/01/2020,DIG,13.1,13.15,13.35,13.1,553820,7313
08/01/2020,DIG,13.55,12.95,13.55,12.95,2280630,30031
07/01/2020,DIG,13.6,13.65,13.9,13.6,424110,5813
06/01/2020,DIG,13.95,13.7,13.95,13.65,470820,6495
03/01/2020,DIG,13.8,13.9,14.15,13.8,2242240,31431
02/01/2020,DIG,13.7,13.8,13.9,13.7,866500,11971
31/12/2019,DIG,13.55,13.8,13.8,13.5,923890,12584
30/12/2019,DIG,13.75,13.6,13.85,13.5,866360,11850
27/12/2019,DIG,13.9,13.75,13.9,13.75,569460,7857
26/12/2019,DIG,14,13.8,14.2,13.8,1047700,14703
25/12/2019,DIG,13.7,14,14.1,13.7,969440,13476
24/12/2019,DIG,13.9,13.65,13.9,13.5,1537780,21182
23/12/2019,DIG,13.4,13.4,13.45,13.25,449330,6004
20/12/2019,DIG,13.35,13.4,13.45,13.35,268340,3591
19/12/2019,DIG,13.2,13.4,13.45,13.1,421800,5615
18/12/2019,DIG,13.4,13.2,13.5,13.2,641100,8548
17/12/2019,DIG,13.65,13.4,13.65,13.4,393420,5324
16/12/2019,DIG,13.7,13.65,13.75,13.6,462300,6315
13/12/2019,DIG,13.8,13.7,14,13.65,743620,10262
12/12/2019,DIG,13.45,13.7,13.75,13.45,1405630,19150
11/12/2019,DIG,13.25,13.4,13.4,13.2,281710,3750
10/12/2019,DIG,13.5,13.25,13.5,13.25,429740,5742
09/12/2019,DIG,13.35,13.45,13.5,13.3,561950,7539
06/12/2019,DIG,13.4,13.35,13.45,13.3,284110,3798
05/12/2019,DIG,13.45,13.4,13.5,13.3,792350,10629
04/12/2019,DIG,13.15,13.35,13.35,12.95,380030,4988
03/12/2019,DIG,13.1,13,13.25,13,455030,5957
02/12/2019,DIG,13.15,13.15,13.25,12.8,601600,7893
29/11/2019,DIG,13.25,13.1,13.25,13.05,227220,2978
28/11/2019,DIG,13.2,13.2,13.3,13.05,550060,7227
27/11/2019,DIG,13.3,13.2,13.4,13.15,546410,7249
26/11/2019,DIG,13.05,13.2,13.45,13.05,581590,7703
25/11/2019,DIG,13.2,13.05,13.4,13.05,524750,6897
22/11/2019,DIG,13.5,13.05,13.6,13,664940,8828
21/11/2019,DIG,13.65,13.5,13.7,13.5,488120,6640
20/11/2019,DIG,13.85,13.6,13.85,13.6,243810,3340
19/11/2019,DIG,13.6,13.7,13.75,13.55,392860,5368
18/11/2019,DIG,13.85,13.6,13.9,13.6,385680,5309
15/11/2019,DIG,13.5,13.8,13.9,13.5,961380,13252
14/11/2019,DIG,13.65,13.5,13.65,13.5,289200,3926
13/11/2019,DIG,13.65,13.6,13.9,13.6,480830,6607
12/11/2019,DIG,13.4,13.65,13.85,13.4,1073180,14694
11/11/2019,DIG,13.5,13.3,13.55,13.3,494350,6615
08/11/2019,DIG,13.85,13.5,13.85,13.5,496050,6782
07/11/2019,DIG,13.75,13.75,13.9,13.7,243190,3344
06/11/2019,DIG,13.65,13.8,14,13.6,989810,13664
05/11/2019,DIG,13.75,13.65,13.8,13.65,610190,8364
04/11/2019,DIG,13.45,13.75,13.8,13.45,930510,12712
01/11/2019,DIG,13.4,13.4,13.5,13.15,1296750,17237
31/10/2019,DIG,13.9,13.4,13.9,13.4,1465420,19839
30/10/2019,DIG,13.8,13.9,14.1,13.7,533700,7403
29/10/2019,DIG,14.2,13.8,14.2,13.8,1104730,15434
28/10/2019,DIG,14.4,14.2,14.5,14.2,456670,6528
25/10/2019,DIG,14.3,14.4,14.4,14.25,283570,4064
24/10/2019,DIG,14.15,14.3,14.4,14.15,768260,10966
23/10/2019,DIG,14.05,14.1,14.2,14.05,407110,5740
22/10/2019,DIG,14,14.05,14.2,13.95,512070,7216
21/10/2019,DIG,14.25,14,14.25,13.9,1261590,17708
18/10/2019,DIG,14.25,14.15,14.35,14.15,953710,13552
17/10/2019,DIG,14.55,14.25,14.55,14.25,1161380,16651
16/10/2019,DIG,14.7,14.55,14.75,14.55,685620,10044
15/10/2019,DIG,14.6,14.65,14.65,14.5,727710,10606
14/10/2019,DIG,14.7,14.6,14.75,14.6,924530,13554
11/10/2019,DIG,14.5,14.5,14.65,14.4,873020,12664
10/10/2019,DIG,14.6,14.5,14.75,14.5,1249170,18185
09/10/2019,DIG,14.8,14.6,14.85,14.55,1166580,17130
08/10/2019,DIG,14.95,14.8,15.1,14.75,1055730,15734
07/10/2019,DIG,14.9,14.8,15.25,14.65,2871720,42832
04/10/2019,DIG,15.3,14.75,15.3,14.7,949980,14205
03/10/2019,DIG,14.75,15.1,15.25,14.75,1708480,25708
02/10/2019,DIG,15.1,14.95,15.3,14.9,2442440,36801
01/10/2019,DIG,14.5,14.95,14.95,14.5,1334860,19697
30/09/2019,DIG,14.4,14.5,14.95,14.4,1806400,26581
27/09/2019,DIG,14.5,14.4,14.65,14.35,1126090,16331
26/09/2019,DIG,14.6,14.5,14.75,14.35,1465540,21391
25/09/2019,DIG,14,14.45,14.45,13.9,1558300,22249
24/09/2019,DIG,13.75,14.05,14.1,13.75,660060,9227
23/09/2019,DIG,13.6,13.8,14.1,13.6,907350,12627
20/09/2019,DIG,14.05,13.6,14.1,13.6,547830,7578
19/09/2019,DIG,14.15,14.05,14.25,13.9,531300,7473
18/09/2019,DIG,14.3,14.15,14.45,14,557030,7939
17/09/2019,DIG,14.1,14.4,14.45,14.1,830160,11892
16/09/2019,DIG,14.15,14.25,14.45,14,1233460,17569
13/09/2019,DIG,13.9,14.05,14.1,13.85,520880,7297
12/09/2019,DIG,13.7,13.95,14,13.6,676820,9332
11/09/2019,DIG,13.35,13.5,13.55,13.25,477980,6423
10/09/2019,DIG,13.65,13.35,13.95,13.35,701930,9552
09/09/2019,DIG,13.95,13.75,13.95,13.7,457630,6312
06/09/2019,DIG,14.2,13.95,14.2,13.95,283240,3970
05/09/2019,DIG,14.1,14.15,14.35,14.05,400870,5692
04/09/2019,DIG,13.85,14.15,14.15,13.75,652330,9118
03/09/2019,DIG,14.45,13.9,14.45,13.8,769120,10806
30/08/2019,DIG,14.3,14.35,14.5,14.05,1046020,14899
29/08/2019,DIG,14.35,14.3,14.6,14.3,871900,12568
28/08/2019,DIG,14.55,14.35,14.75,14.35,957610,13902
27/08/2019,DIG,14.7,14.55,14.95,14.45,2096860,30937
26/08/2019,DIG,13.7,14.4,14.5,13.65,2178250,30872
23/08/2019,DIG,13.55,13.9,13.9,13.45,1236870,16966
22/08/2019,DIG,13.45,13.55,13.85,13.45,679840,9300
21/08/2019,DIG,13.5,13.5,13.9,13.5,1411240,19387
20/08/2019,DIG,12.6,13.45,13.45,12.6,2533660,33683
19/08/2019,DIG,12.4,12.6,12.6,12.4,371940,4657
16/08/2019,DIG,12.55,12.55,12.6,12.4,498670,6234
15/08/2019,DIG,12.4,12.55,12.55,12.15,422370,5219
14/08/2019,DIG,12.8,12.4,12.8,12.2,302360,3756
13/08/2019,DIG,12.6,12.8,12.85,12.6,424590,5426
12/08/2019,DIG,12.8,12.8,12.8,12.6,321280,4084
09/08/2019,DIG,12.85,12.85,12.95,12.7,234300,3008
08/08/2019,DIG,12.5,12.85,12.9,12.5,603210,7650
07/08/2019,DIG,12.6,12.6,12.75,12.5,532570,6715
06/08/2019,DIG,12.75,12.55,12.85,12.5,566070,7142
05/08/2019,DIG,13.05,12.9,13.25,12.9,638890,8279
02/08/2019,DIG,13.2,13.05,13.2,13,362730,4735
01/08/2019,DIG,13.05,13.25,13.35,13.05,386190,5092
31/07/2019,DIG,13,13.15,13.4,12.95,1458230,19093
30/07/2019,DIG,13.7,13.4,13.7,13.3,832920,11280
29/07/2019,DIG,13.65,13.75,13.8,13.65,564250,7737
26/07/2019,DIG,13.75,13.7,13.95,13.7,248780,3437
25/07/2019,DIG,13.6,13.9,14.1,13.6,1181200,16409
24/07/2019,DIG,13.8,13.6,13.9,13.6,352490,4833
23/07/2019,DIG,13.9,13.8,13.9,13.6,502070,6896
22/07/2019,DIG,13.9,13.8,14.1,13.75,853290,11851
19/07/2019,DIG,13.75,13.85,14.35,13.7,669180,9338
18/07/2019,DIG,13.9,13.75,14.1,13.75,788700,10935
17/07/2019,DIG,13.3,14.1,14.1,13.15,1927730,26281
16/07/2019,DIG,13.25,13.2,13.3,13.15,992790,13123
15/07/2019,DIG,13.1,13.2,13.3,13.1,883050,11665
12/07/2019,DIG,13.15,13.1,13.4,13.1,569710,7546
11/07/2019,DIG,13.1,13.2,13.35,13.05,404970,5350
10/07/2019,DIG,13.2,13.1,13.3,12.95,485280,6333
09/07/2019,DIG,13.1,13.25,13.25,12.95,843160,11001
08/07/2019,DIG,13.35,13.1,13.35,13.1,300800,3949
05/07/2019,DIG,13.3,13.2,13.35,13.15,146780,1938
04/07/2019,DIG,13.05,13.3,13.4,13.05,498440,6624
03/07/2019,DIG,13.1,13,13.2,12.95,337630,4401
02/07/2019,DIG,13.35,13.15,13.35,13.15,141520,1868
01/07/2019,DIG,13.5,13.35,13.5,13,424260,5671
28/06/2019,DIG,13.1,13.5,13.5,13,1069540,14157
27/06/2019,DIG,13.5,13.15,13.5,13.15,393060,5222
26/06/2019,DIG,13.45,13.5,13.65,13.45,459280,6214
25/06/2019,DIG,13.6,13.65,13.65,13.45,504240,6862
24/06/2019,DIG,13.65,13.65,13.75,13.6,456990,6248
21/06/2019,DIG,13.65,13.65,13.75,13.55,488460,6648
20/06/2019,DIG,13.6,13.65,13.7,13.5,468860,6382
19/06/2019,DIG,13.7,13.6,13.8,13.6,228050,3120
18/06/2019,DIG,13.65,13.7,13.8,13.6,453310,6203
17/06/2019,DIG,13.75,13.8,13.9,13.65,224840,3093
14/06/2019,DIG,13.55,13.95,13.95,13.55,485540,6671
13/06/2019,DIG,13.7,13.65,13.7,13.55,304510,4145
12/06/2019,DIG,13.7,13.7,13.8,13.6,420480,5752
11/06/2019,DIG,13.5,13.8,13.8,13.5,775820,10596
10/06/2019,DIG,13.9,13.75,14.05,13.75,512280,7070
07/06/2019,DIG,13.9,13.95,13.95,13.75,324280,4496
06/06/2019,DIG,13.65,13.85,14.1,13.55,800170,11042
05/06/2019,DIG,14,13.9,14.15,13.8,691090,9616
04/06/2019,DIG,13.9,13.9,14.25,13.85,865510,12143
03/06/2019,DIG,14.15,13.9,14.15,13.85,886290,12353
31/05/2019,DIG,14.35,14.25,14.35,14.05,469280,6657
30/05/2019,DIG,13.9,14.25,14.25,13.85,2030560,28662
29/05/2019,DIG,14.05,13.9,14.05,13.85,679700,9454
28/05/2019,DIG,14,14,14,13.85,636500,8864
27/05/2019,DIG,14.1,14,14.15,13.85,810460,11294
24/05/2019,DIG,14.1,14.05,14.3,14,668090,9446
23/05/2019,DIG,14.25,14.1,14.35,14.1,556710,7886
22/05/2019,DIG,14.4,14.35,14.5,14.25,894580,12853
21/05/2019,DIG,14.3,14.4,14.55,14.3,836600,12098
20/05/2019,DIG,14.3,14.3,14.5,14.3,544480,7811
17/05/2019,DIG,14.35,14.4,14.5,14.35,204970,2947
16/05/2019,DIG,14.6,14.35,14.6,14.35,352410,5084
15/05/2019,DIG,14.5,14.6,14.6,14.2,459300,6619
14/05/2019,DIG,14.1,14.3,14.5,14,399670,5686
13/05/2019,DIG,14.4,14.25,14.6,14,740400,10594
10/05/2019,DIG,14.75,14.4,14.75,14.4,638250,9269
09/05/2019,DIG,14.95,14.75,14.95,14.6,1361090,20039
08/05/2019,DIG,14.9,14.95,14.95,14.8,255060,3797
07/05/2019,DIG,15,15,15,14.85,433350,6468
06/05/2019,DIG,15,15,15.3,14.8,768930,11555
03/05/2019,DIG,15.15,15.15,15.2,14.8,715560,10785
02/05/2019,DIG,15.3,15.2,15.3,15.15,550180,8364
26/04/2019,DIG,15,15.2,15.3,15,1040780,15797
25/04/2019,DIG,15.1,15,15.15,14.95,252240,3793
24/04/2019,DIG,14.8,15.1,15.25,14.8,460410,6926
23/04/2019,DIG,14.8,14.85,14.9,14.65,406930,6028
22/04/2019,DIG,14.8,14.8,14.85,14.7,183530,2711
19/04/2019,DIG,14.8,14.95,14.95,14.6,415540,6166
18/04/2019,DIG,14.7,14.75,14.85,14.4,713200,10424
17/04/2019,DIG,15.1,14.9,15.1,14.7,428410,6360
16/04/2019,DIG,14.95,15,15.05,14.65,589210,8736
12/04/2019,DIG,15.05,15.05,15.2,15,181060,2734
11/04/2019,DIG,15.3,15.2,15.3,15.05,170660,2591
10/04/2019,DIG,15.1,15.2,15.2,14.9,538600,8089
09/04/2019,DIG,15.4,15.1,15.4,15,576810,8780
08/04/2019,DIG,15.3,15.3,15.5,15.2,442440,6771
