DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
24/10/2017,PHC,12.4,12.4,12.5,12.3,210970,2615
23/10/2017,PHC,12.3,12.3,12.3,12.1,240492,2924
20/10/2017,PHC,12.3,12.3,12.4,12.2,65740,809
19/10/2017,PHC,12.2,12.3,12.4,12.1,111640,1372
18/10/2017,PHC,12.4,12.3,12.5,12.1,358441,4406
17/10/2017,PHC,12.4,12.5,12.7,12.3,102050,1279
16/10/2017,PHC,12.5,12.4,12.6,12.4,226930,2845
13/10/2017,PHC,12.8,12.6,12.8,12.6,92630,1173
12/10/2017,PHC,12.5,12.7,12.9,12.5,106660,1359
11/10/2017,PHC,12.7,12.6,12.7,12.5,133370,1680
10/10/2017,PHC,12.8,12.6,12.9,12.4,342800,4327
09/10/2017,PHC,12.9,12.6,13,12.5,784620,9971
06/10/2017,PHC,13,13,13.2,12.9,179784,2349
05/10/2017,PHC,13.2,13,13.4,13,227106,2981
04/10/2017,PHC,13,13.1,13.2,12.9,109480,1439
03/10/2017,PHC,13.1,13.1,13.3,12.8,379450,4956
02/10/2017,PHC,13,13.3,13.7,12.9,264013,3535
29/09/2017,PHC,13.4,13,13.5,12.9,513434,6703
28/09/2017,PHC,13.9,13.4,13.9,13.4,124250,1698
27/09/2017,PHC,14,13.8,14,13.8,96700,1342
26/09/2017,PHC,13.9,13.8,14,13.7,105664,1461
25/09/2017,PHC,13.9,13.9,14.1,13.7,173200,2392
22/09/2017,PHC,14.1,13.9,14.3,13.7,241300,3356
21/09/2017,PHC,14.1,14.1,14.3,14.1,156400,2216
20/09/2017,PHC,14.5,14.1,14.7,14.1,239810,3437
19/09/2017,PHC,14.6,14.4,14.8,13.7,684620,9720
18/09/2017,PHC,14.6,14.5,14.9,14.5,409345,6028
15/09/2017,PHC,14.7,14.7,15,14.5,267305,3924
14/09/2017,PHC,14.9,14.7,15.1,14.5,373060,5489
13/09/2017,PHC,14.8,14.8,15.1,14.7,424930,6320
12/09/2017,PHC,14.6,14.7,14.7,14.3,272017,3946
11/09/2017,PHC,15.2,14.7,15.2,14.5,307300,4564
08/09/2017,PHC,15.3,15.1,15.6,14.8,282500,4264
07/09/2017,PHC,15.6,15.3,16,15.1,592920,9175
06/09/2017,PHC,15.3,15.5,15.8,15.3,509422,7925
05/09/2017,PHC,14.6,15.2,15.6,14.6,925400,14007
01/09/2017,PHC,14.6,14.6,14.8,14.4,221590,3239
31/08/2017,PHC,14.4,14.6,14.7,14.3,329300,4773
30/08/2017,PHC,14.5,14.3,14.6,14.3,112600,1625
29/08/2017,PHC,14.5,14.5,14.6,14.2,271610,3916
28/08/2017,PHC,14.2,14.5,14.7,14.2,381700,5523
25/08/2017,PHC,14.5,14.3,14.6,14.2,139910,2003
24/08/2017,PHC,14.5,14.5,14.6,14.3,193480,2798
23/08/2017,PHC,14.5,14.5,14.6,14.3,157500,2275
22/08/2017,PHC,14.5,14.4,14.6,14.3,205010,2960
21/08/2017,PHC,14.3,14.5,14.6,14.3,227600,3287
18/08/2017,PHC,14,14.3,14.6,13.8,266210,3795
17/08/2017,PHC,14.9,14.1,15,14.1,216700,3133
16/08/2017,PHC,15,14.9,15.1,14.7,162900,2423
15/08/2017,PHC,15,15,15.3,14.7,317000,4739
14/08/2017,PHC,14.8,15,15,14.4,404600,5977
11/08/2017,PHC,14.6,14.8,14.9,14.4,277900,4091
10/08/2017,PHC,14.8,14.6,14.9,14.6,105500,1555
09/08/2017,PHC,14.9,14.9,15,14.6,143100,2116
08/08/2017,PHC,15,14.9,15.1,14.7,105700,1569
07/08/2017,PHC,15,15.1,15.2,14.7,376100,5553
04/08/2017,PHC,15.1,15,15.1,14.7,171500,2556
03/08/2017,PHC,14.2,15.1,15.1,14,558701,8120
02/08/2017,PHC,14.5,14.2,14.6,14,166410,2386
01/08/2017,PHC,14.1,14.5,14.5,14,102570,1463
31/07/2017,PHC,14.5,14.6,14.7,14,228145,3261
28/07/2017,PHC,14.2,14.5,14.5,13.7,472386,6675
27/07/2017,PHC,13.6,14.2,14.3,13.4,662023,9184
26/07/2017,PHC,13.1,13.6,13.8,13,416390,5590
25/07/2017,PHC,13.2,13.2,13.4,12.8,217740,2840
24/07/2017,PHC,13.2,13.3,13.3,12.8,336584,4390
21/07/2017,PHC,13.6,13.3,13.6,13,355300,4712
20/07/2017,PHC,14.2,13.6,14.3,13.4,323100,4495
19/07/2017,PHC,14.1,14.3,14.5,14,177821,2552
18/07/2017,PHC,14.4,14.3,14.5,14,273239,3904
17/07/2017,PHC,14.7,14.4,15,14.4,179796,2650
14/07/2017,PHC,14.6,14.7,15.2,14.5,357520,5281
13/07/2017,PHC,14.4,14.6,14.8,14.3,329554,4798
12/07/2017,PHC,14.5,14.5,14.7,14.2,311876,4499
11/07/2017,PHC,14.6,14.5,14.6,14.1,67480,971
10/07/2017,PHC,14.5,14.6,14.6,14,283950,4042
07/07/2017,PHC,15.1,14.6,15.3,14.6,95640,1418
06/07/2017,PHC,15.3,15,15.3,14.6,212634,3170
05/07/2017,PHC,15.6,15.3,15.7,15.2,129106,1980
04/07/2017,PHC,15.6,15.5,16,15.5,375230,5870
03/07/2017,PHC,14.6,15.5,15.8,14.6,841434,13008
30/06/2017,PHC,18.8,19.8,19.9,18.5,397120,7597
29/06/2017,PHC,19,18.8,19.5,18.7,308389,5856
28/06/2017,PHC,20,19.6,20.1,19,396400,7744
27/06/2017,PHC,20.6,20,20.9,20,378800,7701
26/06/2017,PHC,20.4,20.6,21.3,20.4,487400,10096
23/06/2017,PHC,20,20.2,21.3,20,574475,11844
22/06/2017,PHC,20,19.9,20.3,19.8,317290,6349
21/06/2017,PHC,20,19.9,20.1,19.7,300910,5977
20/06/2017,PHC,19.8,19.9,19.9,19.5,412830,8153
19/06/2017,PHC,19.6,19.6,19.7,19.1,291614,5666
16/06/2017,PHC,19.8,19.7,19.9,19.4,207110,4054
15/06/2017,PHC,19.8,19.9,19.9,19.3,310015,6093
14/06/2017,PHC,19.7,19.8,20.5,19.5,155600,3078
13/06/2017,PHC,20.1,19.8,20.1,19.3,310911,6093
12/06/2017,PHC,20.5,20.1,20.5,19.7,268600,5403
09/06/2017,PHC,19.9,20.3,20.6,19.7,650010,13052
08/06/2017,PHC,18.1,19.9,19.9,18,1190128,22396
07/06/2017,PHC,18,18.1,18.5,17.7,344420,6255
06/06/2017,PHC,18,18.1,18.2,17.8,207800,3746
05/06/2017,PHC,18,18,18.4,17.9,169300,3076
02/06/2017,PHC,17.9,18.1,18.4,17.8,230807,4180
01/06/2017,PHC,17.8,17.9,17.9,17.6,104700,1863
31/05/2017,PHC,18,17.8,18.1,17.6,146630,2620
30/05/2017,PHC,18,18,18.3,17.4,322530,5692
29/05/2017,PHC,18.6,18,18.9,17.9,506487,9180
26/05/2017,PHC,18.5,18.6,19,18.2,599700,11102
25/05/2017,PHC,17.5,18.2,18.6,17.3,719300,12796
24/05/2017,PHC,15.7,17.2,17.2,15,897797,14538
23/05/2017,PHC,15.6,15.7,16,15.6,233820,3683
22/05/2017,PHC,15.6,15.7,16.3,15.6,361940,5772
19/05/2017,PHC,15.8,15.7,16,15.6,148700,2339
18/05/2017,PHC,15.8,15.9,16.1,15.7,298638,4744
17/05/2017,PHC,15.8,15.8,15.9,15.4,165500,2588
16/05/2017,PHC,16.2,15.8,16.3,15.7,208700,3326
15/05/2017,PHC,15.8,16.3,16.5,14.4,263438,4245
12/05/2017,PHC,16,15.9,16.1,15.7,176700,2799
11/05/2017,PHC,16.6,16.1,16.9,16.1,246700,4079
10/05/2017,PHC,15.7,16.6,16.7,15.5,444710,7142
09/05/2017,PHC,15.7,15.8,15.9,15.6,100438,1582
08/05/2017,PHC,15.8,15.9,16.5,15.8,368301,5962
05/05/2017,PHC,15.2,15.9,16,15.2,444610,6975
04/05/2017,PHC,13.9,15.3,15.3,13.9,521938,7603
03/05/2017,PHC,14.1,14,14.2,13.8,206200,2884
28/04/2017,PHC,14.1,14.2,14.3,14,162710,2296
27/04/2017,PHC,13.9,14.2,14.4,13.9,355540,5025
26/04/2017,PHC,12.9,14,14,12.9,423028,5685
25/04/2017,PHC,12.8,13.1,13.1,12.7,411410,5333
24/04/2017,PHC,12.8,12.9,13.1,12.8,211700,2741
21/04/2017,PHC,12.8,12.9,13,12.6,149140,1913
20/04/2017,PHC,13.2,12.9,13.4,12.8,215400,2803
19/04/2017,PHC,12.9,13.2,13.2,12.8,342904,4454
18/04/2017,PHC,13,13,13.2,12.8,112300,1449
17/04/2017,PHC,12.4,13.1,13.2,12,255500,3168
14/04/2017,PHC,12.6,12.3,12.9,12.3,112030,1406
13/04/2017,PHC,12.9,12.7,12.9,12.6,57800,735
12/04/2017,PHC,12.8,12.9,12.9,12.6,121500,1550
11/04/2017,PHC,12.8,12.8,12.8,12.6,77700,986
10/04/2017,PHC,12.9,12.9,13,12.8,190300,2441
07/04/2017,PHC,12.8,12.9,13,12.6,215000,2746
05/04/2017,PHC,12.9,12.8,13.1,12.8,186300,2408
04/04/2017,PHC,12.8,12.9,13,12.5,89263,1145
03/04/2017,PHC,12.9,12.9,13,12.3,123401,1559
31/03/2017,PHC,12.9,12.9,13,12.7,90575,1162
30/03/2017,PHC,12.9,12.9,13.1,12.7,94587,1221
29/03/2017,PHC,12.5,13,13,12.4,234200,2977
28/03/2017,PHC,12.4,12.5,12.8,12.4,102100,1284
27/03/2017,PHC,13.2,12.6,13.2,12.5,140190,1786
24/03/2017,PHC,12.7,13.1,13.2,12.7,280855,3607
23/03/2017,PHC,12.8,12.8,12.8,12.3,215800,2700
22/03/2017,PHC,13.5,12.9,13.8,12,339230,4187
21/03/2017,PHC,13.2,12.9,13.4,12.9,165600,2171
20/03/2017,PHC,14.1,13.3,14.1,13.3,372225,5060
17/03/2017,PHC,14.2,14,14.3,13.9,306675,4335
16/03/2017,PHC,13.6,14.1,14.6,13.6,231720,3261
15/03/2017,PHC,13,13.7,14,12.9,302010,4099
14/03/2017,PHC,13.1,12.9,13.2,12.9,224500,2926
13/03/2017,PHC,13,13.2,13.2,13,139400,1825
10/03/2017,PHC,13.3,13,13.4,12.8,101515,1338
09/03/2017,PHC,13,13.2,13.3,13,25310,332
08/03/2017,PHC,13,13.2,13.4,12.8,195500,2564
07/03/2017,PHC,12.5,13,13.3,12.4,194200,2493
06/03/2017,PHC,12.3,12.5,12.6,12.2,145312,1805
03/03/2017,PHC,12.5,12.3,12.5,12.1,139610,1715
02/03/2017,PHC,12.3,12.3,12.4,12.3,101805,1262
01/03/2017,PHC,12.4,12.2,12.6,12.1,324102,4032
28/02/2017,PHC,12.4,12.3,12.4,12.3,109200,1351
27/02/2017,PHC,12.8,12.3,12.8,12.1,437310,5426
24/02/2017,PHC,12.8,12.6,12.8,12.5,286850,3624
23/02/2017,PHC,13.1,12.7,13.2,12.5,374200,4803
22/02/2017,PHC,13.2,13,13.2,13,98451,1289
21/02/2017,PHC,13.1,13.2,13.2,12.8,98734,1287
20/02/2017,PHC,13.2,13,13.3,12.3,269710,3528
17/02/2017,PHC,12.7,13.2,13.2,12.6,186000,2387
16/02/2017,PHC,12.8,12.7,13.4,12.7,237824,3071
15/02/2017,PHC,12.7,12.7,12.9,12.6,123155,1566
14/02/2017,PHC,12.6,12.6,13,12.4,144790,1842
10/02/2017,PHC,13,12.7,13,12.7,200100,2572
09/02/2017,PHC,13.2,12.8,13.3,12.6,428190,5514
08/02/2017,PHC,12.9,12.9,13.3,12.8,350900,4611
07/02/2017,PHC,13,12.9,13.3,12.8,306840,3996
06/02/2017,PHC,12.8,13,13.4,11.9,360230,4514
03/02/2017,PHC,12.5,12.8,13,12.5,233000,2948
02/02/2017,PHC,12.3,12.7,13,11.9,215139,2657
25/01/2017,PHC,12.1,12.3,12.3,11.8,180900,2194
24/01/2017,PHC,12,12.1,12.5,11.9,185900,2255
23/01/2017,PHC,12.8,12.2,12.8,12,58200,718
20/01/2017,PHC,11.4,12.1,12.5,11.2,155941,1857
19/01/2017,PHC,11.3,11.4,11.7,11.1,263500,2998
18/01/2017,PHC,11.5,11.6,11.6,11.3,144800,1663
17/01/2017,PHC,11.7,11.6,11.7,11.1,77800,895
16/01/2017,PHC,11,11.7,11.8,10.9,325280,3756
13/01/2017,PHC,9.8,10.8,10.8,9.7,612200,6500
12/01/2017,PHC,9.7,9.9,10.2,9.6,95400,932
11/01/2017,PHC,9.9,9.7,9.9,9.6,55600,539
10/01/2017,PHC,10,9.7,10.2,9.5,287300,2815
09/01/2017,PHC,10.2,9.8,10.2,9.7,193600,1897
06/01/2017,PHC,9.7,10,10.5,9.5,243810,2458
05/01/2017,PHC,9.3,10,10,9.1,289200,2728
04/01/2017,PHC,8.9,9.3,9.4,8.9,78300,713
03/01/2017,PHC,9.1,9,9.1,8.8,90900,814
30/12/2016,PHC,9,8.9,9,8.9,103400,928
29/12/2016,PHC,8.8,9,9.1,8.6,131700,1161
28/12/2016,PHC,8.8,8.8,9.3,8.7,157000,1412
27/12/2016,PHC,9.1,8.8,9.1,8.8,183000,1640
26/12/2016,PHC,9.4,9.1,9.4,8.8,206400,1871
23/12/2016,PHC,9.4,9.2,9.4,9.2,220900,2055
22/12/2016,PHC,9.6,9.3,9.6,9.3,241000,2258
21/12/2016,PHC,9.6,9.4,9.6,9.3,62940,594
20/12/2016,PHC,9.3,9.5,9.6,9.2,241300,2248
19/12/2016,PHC,9.3,9.3,9.5,9.3,53400,500
16/12/2016,PHC,9.3,9.3,9.5,9.2,94600,881
15/12/2016,PHC,9.7,9.3,10,9.1,155150,1489
14/12/2016,PHC,9.9,9.6,9.9,9.5,113200,1086
13/12/2016,PHC,9.5,9.8,9.9,9.5,113200,1110
12/12/2016,PHC,10.1,9.5,10.1,9.5,114800,1107
09/12/2016,PHC,10.2,10.1,11.1,9.8,84200,842
08/12/2016,PHC,11,11.2,11.3,10.9,183200,2048
07/12/2016,PHC,10.5,10.9,11,10.5,217130,2352
06/12/2016,PHC,10.6,10.5,10.6,10.4,55500,584
05/12/2016,PHC,10.5,10.6,10.6,10.4,124600,1310
02/12/2016,PHC,10.7,10.5,10.8,10.5,190500,2012
01/12/2016,PHC,10.8,10.7,10.9,10.7,170150,1831
30/11/2016,PHC,10.8,10.8,11.2,10.5,288300,3141
29/11/2016,PHC,11,10.9,11.2,10.6,137900,1494
28/11/2016,PHC,10.3,11,11.1,10.1,391500,4151
25/11/2016,PHC,10.1,10.2,10.4,10.1,169800,1739
24/11/2016,PHC,10.1,10.2,10.2,10.1,133200,1357
23/11/2016,PHC,9.4,10.2,10.3,9.4,140800,1443
22/11/2016,PHC,10.2,10.3,10.4,10,186800,1918
21/11/2016,PHC,10.1,10.4,10.4,10.1,237700,2450
18/11/2016,PHC,9.5,10.1,10.1,9.4,301500,2926
17/11/2016,PHC,9.7,9.6,9.9,9.5,186400,1808
16/11/2016,PHC,9.3,9.7,9.9,9.2,245465,2351
15/11/2016,PHC,8.5,9.3,9.3,8.4,380840,3488
14/11/2016,PHC,8.5,8.5,8.6,8.3,97200,824
11/11/2016,PHC,8.5,8.5,8.7,8.4,51955,446
10/11/2016,PHC,8.5,8.5,8.5,8.3,90800,768
09/11/2016,PHC,8.5,8.5,8.5,8.2,70500,589
08/11/2016,PHC,8.5,8.5,8.6,8.4,54800,467
07/11/2016,PHC,8.5,8.5,8.7,8.3,62100,527
04/11/2016,PHC,8.5,8.5,8.6,8.5,87000,746
03/11/2016,PHC,9.2,8.8,9.2,8.6,125000,1093
02/11/2016,PHC,8.3,9.1,9.1,8,217400,1889
01/11/2016,PHC,8.5,8.3,8.5,8.3,119700,1007
31/10/2016,PHC,8.4,8.5,8.6,8.4,60900,518
28/10/2016,PHC,8.4,8.4,8.6,8.3,81200,687
27/10/2016,PHC,8.3,8.4,8.5,8.3,74600,627
26/10/2016,PHC,8.3,8.3,8.5,8.2,90200,751
25/10/2016,PHC,8.2,8.3,8.4,8.2,90500,750
24/10/2016,PHC,8.6,8.3,8.6,8.2,85700,715
21/10/2016,PHC,8.4,8.5,8.7,8.3,103700,883
20/10/2016,PHC,8.2,8.4,8.6,8.2,112200,943
19/10/2016,PHC,8.2,8.3,8.3,8.1,66600,545
18/10/2016,PHC,7.9,8.2,8.4,7.8,59400,479
17/10/2016,PHC,7.8,8,8.1,7.8,60200,479
14/10/2016,PHC,7.7,8,8,7.6,96600,765
13/10/2016,PHC,7.7,7.7,7.9,7.7,48100,375
12/10/2016,PHC,7.8,7.7,7.9,7.7,21000,163
11/10/2016,PHC,7.9,7.8,7.9,7.7,111600,870
10/10/2016,PHC,7.6,8,8.1,7.6,59600,469
07/10/2016,PHC,7.7,7.7,7.7,7.7,38700,298
06/10/2016,PHC,7.6,7.7,7.8,7.6,95100,734
05/10/2016,PHC,7.7,7.6,7.7,7.6,44051,338
04/10/2016,PHC,7.7,7.6,7.8,7.6,50500,390
03/10/2016,PHC,7.5,7.6,7.7,7.4,93400,705
30/09/2016,PHC,7.5,7.6,7.6,7.5,33800,256
29/09/2016,PHC,7.5,7.5,7.6,7.4,56200,424
28/09/2016,PHC,7.7,7.6,7.7,7.6,20900,159
27/09/2016,PHC,7.6,7.7,7.7,7.6,32340,249
26/09/2016,PHC,7.7,7.8,7.8,7.7,13509,105
23/09/2016,PHC,7.8,7.8,7.8,7.7,5500,43
22/09/2016,PHC,7.6,7.7,7.7,7.6,46000,353
21/09/2016,PHC,7.4,7.6,7.8,7.4,53200,404
20/09/2016,PHC,7.2,7.3,7.3,7.2,18490,133
19/09/2016,PHC,7.4,7.3,7.4,7.3,15400,113
16/09/2016,PHC,7.2,7.3,7.3,6.8,26900,190
15/09/2016,PHC,7.5,7.3,7.5,7.3,23900,177
14/09/2016,PHC,7.6,7.5,7.6,7.3,55500,413
13/09/2016,PHC,7.5,7.5,7.6,7.5,68200,512
12/09/2016,PHC,7.4,7.5,7.5,7.4,15760,117
09/09/2016,PHC,7.4,7.6,7.6,7.4,28200,210
08/09/2016,PHC,7.5,7.7,7.7,7.3,48610,366
07/09/2016,PHC,7.6,7.5,7.6,7.4,40200,299
06/09/2016,PHC,7.4,7.6,7.6,7.4,14300,106
05/09/2016,PHC,7.1,7.4,7.5,7.1,155200,1123
01/09/2016,PHC,7.2,7.2,7.3,7.2,63300,458
31/08/2016,PHC,7,7.1,7.2,6.9,40750,285
30/08/2016,PHC,6.9,6.9,7,6.9,5100,35
29/08/2016,PHC,7,6.8,7,6.8,6200,43
26/08/2016,PHC,0,7,0,0,0,0
25/08/2016,PHC,6.8,7,7,6.8,3100,22
24/08/2016,PHC,7,7,7,7,18000,126
23/08/2016,PHC,7,7,7,7,2900,20
22/08/2016,PHC,7,7,7,7,5000,35
19/08/2016,PHC,7,7.3,7.3,7,19000,134
18/08/2016,PHC,7.2,7.4,7.4,7,44500,314
17/08/2016,PHC,7,7.3,7.3,7,37400,264
16/08/2016,PHC,7.1,7.7,7.7,7.1,6500,50
15/08/2016,PHC,7.1,7.1,7.1,6.8,28900,200
12/08/2016,PHC,7.1,7,7.2,7,18600,132
11/08/2016,PHC,7.4,7.5,7.5,7.4,3300,25
10/08/2016,PHC,7.5,7.5,7.5,7.5,7000,53
09/08/2016,PHC,7,7.6,7.6,6.9,10200,73
08/08/2016,PHC,7.2,7.4,7.6,6.9,32500,228
05/08/2016,PHC,7.3,7.2,7.3,7.2,2100,15
04/08/2016,PHC,7.3,7.6,7.6,7.2,1600,12
03/08/2016,PHC,7.5,7.5,7.5,7.5,26400,198
02/08/2016,PHC,8.3,8.3,8.3,8.3,100,1
01/08/2016,PHC,7.8,7.8,7.8,7.5,11500,89
29/07/2016,PHC,0,7.9,0,0,0,0
28/07/2016,PHC,7.5,7.9,7.9,7.5,3100,23
27/07/2016,PHC,7.6,7.6,7.8,7.6,33000,254
26/07/2016,PHC,7.8,8,8,7.6,27200,208
25/07/2016,PHC,8.1,8,8.1,7.9,55500,447
22/07/2016,PHC,7.6,8,8,7.6,43900,334
21/07/2016,PHC,7.9,7.8,7.9,7.6,12100,95
20/07/2016,PHC,7.9,7.9,7.9,7.9,6000,47
19/07/2016,PHC,7.8,8,8,7.7,58100,452
18/07/2016,PHC,7.6,8.2,8.2,7.6,19300,151
15/07/2016,PHC,8.1,7.7,8.1,7.7,200,2
14/07/2016,PHC,8.4,8,8.4,7.7,16100,127
13/07/2016,PHC,7.8,8.2,8.2,7.8,200,2
12/07/2016,PHC,7.9,7.9,7.9,7.9,10800,85
11/07/2016,PHC,8.2,8.2,8.2,7.9,13400,108
08/07/2016,PHC,9,8.5,9,8,25600,211
07/07/2016,PHC,7.8,8.2,8.3,7.8,17700,143
06/07/2016,PHC,8.1,7.6,8.4,7.6,29500,234
05/07/2016,PHC,8.5,8.2,8.6,8.2,53400,443
04/07/2016,PHC,8.5,8.5,9.2,8.5,37900,333
01/07/2016,PHC,8.5,8.5,8.5,8.5,5500,47
30/06/2016,PHC,8.6,8.7,8.7,8.4,37100,316
29/06/2016,PHC,8.4,8.7,8.9,8.3,226200,1940
28/06/2016,PHC,8.4,8.4,8.5,8.3,72200,608
27/06/2016,PHC,8.3,8.5,8.5,8,73100,597
24/06/2016,PHC,8.1,8.5,8.5,7.4,96400,783
23/06/2016,PHC,7.4,8.1,8.1,7.4,194900,1527
22/06/2016,PHC,7.5,7.4,7.5,7.2,104600,759
21/06/2016,PHC,7.2,7.5,7.5,7.2,32100,237
20/06/2016,PHC,7.1,7.2,7.4,7,22630,165
17/06/2016,PHC,7.2,7.3,7.4,7.2,67700,495
16/06/2016,PHC,7.2,7.3,7.4,7.2,38600,278
15/06/2016,PHC,7.1,7.1,7.2,7,62900,444
14/06/2016,PHC,7.3,7.2,7.4,7.1,10700,77
13/06/2016,PHC,7.1,7.4,7.5,7,51720,371
10/06/2016,PHC,7.4,7.4,7.4,7.2,15200,111
09/06/2016,PHC,7.5,7.4,7.8,7.2,28400,208
08/06/2016,PHC,7.3,7.4,7.4,7.3,7700,56
07/06/2016,PHC,7.3,7.4,7.8,7.2,35800,260
06/06/2016,PHC,7.4,7.4,7.4,7.2,22100,160
03/06/2016,PHC,7.4,7.5,7.5,7.2,49500,361
02/06/2016,PHC,7.3,7.5,7.5,7.3,26200,194
01/06/2016,PHC,7.3,7.5,7.5,7.3,59910,441
31/05/2016,PHC,7.4,7.6,7.6,7.4,40100,299
30/05/2016,PHC,7.6,7.6,7.6,7.5,13400,101
27/05/2016,PHC,7.4,7.6,7.6,7.4,35700,267
