DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
13/02/2019,SKG,14.7,15.2,15.3,14.6,412430,6154
12/02/2019,SKG,14.7,14.7,14.7,14.55,205490,3003
11/02/2019,SKG,14.7,14.7,14.85,14.6,95260,1398
01/02/2019,SKG,14.7,14.65,14.7,14.6,90780,1332
31/01/2019,SKG,14.65,14.65,14.7,14.6,79930,1172
30/01/2019,SKG,14.55,14.65,14.75,14.55,188160,2756
29/01/2019,SKG,14.6,14.55,14.7,14.5,53180,775
28/01/2019,SKG,14.7,14.65,15,14.45,100650,1470
25/01/2019,SKG,14.55,14.7,14.9,14.45,268490,3939
24/01/2019,SKG,14.5,14.5,14.7,14.45,118100,1715
23/01/2019,SKG,14.7,14.7,14.95,14.45,150150,2207
22/01/2019,SKG,14.5,14.5,15,14.5,833850,12144
21/01/2019,SKG,15.55,15.55,16,15.55,344680,5361
18/01/2019,SKG,16.9,16.7,16.9,16.5,96360,1607
17/01/2019,SKG,16.8,16.85,16.85,16.7,130580,2194
16/01/2019,SKG,16.9,16.7,16.95,16.7,68260,1143
15/01/2019,SKG,16.6,16.9,17,16.6,91520,1531
14/01/2019,SKG,16.8,16.75,16.9,16.75,85730,1440
11/01/2019,SKG,16.55,16.8,16.85,16.45,58890,983
10/01/2019,SKG,16.8,16.55,16.9,16.45,271840,4509
09/01/2019,SKG,17,16.9,17.05,16.65,130180,2195
08/01/2019,SKG,16.9,17,17,16.5,81630,1362
07/01/2019,SKG,17,16.9,17,16.5,162310,2735
04/01/2019,SKG,17.3,17,17.3,16.15,184960,3121
03/01/2019,SKG,17.4,17.35,17.5,17.3,332440,5783
02/01/2019,SKG,17.5,17.45,17.9,17.45,178290,3125
28/12/2018,SKG,17.6,17.5,18.2,17.5,137470,2434
27/12/2018,SKG,18.4,17.95,18.45,17.4,198000,3514
26/12/2018,SKG,18.2,17.85,18.4,17.7,76120,1370
25/12/2018,SKG,17.8,18.2,18.2,17.35,509800,9096
24/12/2018,SKG,18.7,18.25,18.7,18,461900,8475
21/12/2018,SKG,18.15,18.4,19,17.8,491280,9125
20/12/2018,SKG,17,18.15,18.15,16.95,654580,11590
19/12/2018,SKG,17.2,17,17.25,16.9,283600,4834
18/12/2018,SKG,17.15,17,17.35,16.9,316220,5402
17/12/2018,SKG,17.35,17.45,17.7,17.35,326510,5720
14/12/2018,SKG,17.1,17.3,17.9,16.9,646670,11356
13/12/2018,SKG,16.8,17.1,17.25,16.7,355480,6040
12/12/2018,SKG,16.7,16.8,16.8,16.65,189170,3162
11/12/2018,SKG,16.8,16.65,16.85,16.65,119650,2003
10/12/2018,SKG,16.6,16.8,16.9,16.55,30210,506
07/12/2018,SKG,17,16.85,17,16.7,126660,2128
06/12/2018,SKG,16.65,17,17,16.5,185230,3082
05/12/2018,SKG,16.9,16.6,16.9,16.55,102390,1707
04/12/2018,SKG,17.2,16.9,17.2,16.8,187070,3172
03/12/2018,SKG,16.5,17.1,17.1,16.5,269090,4548
30/11/2018,SKG,16.5,16.5,16.7,16.45,79100,1306
29/11/2018,SKG,16.45,16.5,16.8,16.4,185930,3096
28/11/2018,SKG,16.4,16.45,16.55,16.25,195890,3223
27/11/2018,SKG,16.5,16.2,16.7,16.2,216300,3544
26/11/2018,SKG,16.5,16.25,16.75,16.25,93510,1536
23/11/2018,SKG,17.1,16.75,17.1,16.4,136330,2274
22/11/2018,SKG,17.4,17.15,17.5,17,120610,2081
21/11/2018,SKG,16,17.1,17.1,16,343540,5746
20/11/2018,SKG,16.3,16,16.3,16,121770,1957
19/11/2018,SKG,16.15,16.15,16.25,16,26160,422
16/11/2018,SKG,16,16.1,16.3,15.7,136690,2186
15/11/2018,SKG,16.3,16,16.3,16,93160,1501
14/11/2018,SKG,16.35,16.3,16.45,16.25,139530,2283
13/11/2018,SKG,16.25,16.3,16.4,16,171500,2776
12/11/2018,SKG,16.4,16.3,16.4,16.2,38650,631
09/11/2018,SKG,16.4,16.4,16.5,16.25,101860,1665
08/11/2018,SKG,16.25,16.3,16.5,16.25,47630,778
07/11/2018,SKG,16.45,16.25,16.45,16.1,86790,1413
06/11/2018,SKG,16.6,16.45,16.6,16.15,306440,5002
05/11/2018,SKG,16.6,16.6,16.75,16.3,85370,1405
02/11/2018,SKG,16.4,16.6,16.8,16.4,159820,2655
01/11/2018,SKG,17,16.55,17,16.4,141920,2343
31/10/2018,SKG,16.6,17,17,16.6,119280,2005
30/10/2018,SKG,16.25,16.6,16.8,16.25,182560,3033
29/10/2018,SKG,16.5,16.25,16.7,16.25,86440,1416
26/10/2018,SKG,17,16.8,17,16.6,88870,1492
25/10/2018,SKG,16.35,16.9,16.9,16.1,351550,5780
24/10/2018,SKG,17.45,17.2,17.5,17,161620,2796
23/10/2018,SKG,17.8,17.45,17.8,17.2,203820,3553
22/10/2018,SKG,16.7,17.8,18.2,16.7,785770,13568
19/10/2018,SKG,17.3,17.3,17.3,17.3,380150,6577
18/10/2018,SKG,18.6,18.6,18.6,18.6,223810,4163
17/10/2018,SKG,21.6,19.95,21.95,19.95,819330,16667
16/10/2018,SKG,21.4,21.45,21.5,21.3,114090,2440
15/10/2018,SKG,21.65,21.4,21.65,21.2,49780,1066
12/10/2018,SKG,21,21.45,21.5,20.7,323170,6819
11/10/2018,SKG,21.7,21.3,22.1,21.3,632510,13593
10/10/2018,SKG,23.55,22.9,23.75,22.5,184840,4291
09/10/2018,SKG,23.95,23.55,23.95,23.45,137470,3239
08/10/2018,SKG,24,23.9,24,23.6,113130,2681
05/10/2018,SKG,24.4,23.95,24.4,23.7,97040,2326
04/10/2018,SKG,24.5,24.2,24.5,23.7,156030,3751
03/10/2018,SKG,24,24.5,24.5,23.5,404050,9602
02/10/2018,SKG,23.8,23.9,24.2,23.5,189030,4504
01/10/2018,SKG,24.95,24,24.95,24,227050,5546
28/09/2018,SKG,25,24.75,25,24.4,248630,6126
27/09/2018,SKG,24.8,24.7,24.8,24.55,179740,4432
26/09/2018,SKG,23.95,24.8,24.95,23.95,409900,10014
25/09/2018,SKG,23.7,23.9,24.15,23.7,206270,4916
24/09/2018,SKG,24,24.2,24.2,23.5,536720,12780
21/09/2018,SKG,25.1,24.6,25.1,24.1,252930,6220
20/09/2018,SKG,25.1,24.7,25.1,24,262240,6433
19/09/2018,SKG,25,24.95,25.45,24.8,735780,18474
18/09/2018,SKG,23.9,24.8,24.95,23.3,466870,11150
17/09/2018,SKG,24.75,24.15,24.75,24.1,152190,3708
14/09/2018,SKG,23.45,24.45,24.7,23.45,527500,12785
13/09/2018,SKG,22.85,23.7,23.7,22.5,514370,11947
12/09/2018,SKG,22.3,22.6,22.6,21.95,617530,13727
11/09/2018,SKG,21.95,22.3,22.3,21.75,292210,6413
10/09/2018,SKG,22.4,21.8,22.4,21.75,109720,2404
07/09/2018,SKG,22.2,22.25,22.25,21.7,197310,4337
06/09/2018,SKG,21.6,21.8,21.8,21,255650,5468
05/09/2018,SKG,21.3,21.6,21.7,21.3,243180,5221
04/09/2018,SKG,22.8,21.4,22.8,21.4,447670,9853
31/08/2018,SKG,22.95,22.8,23,22.7,146810,3354
30/08/2018,SKG,22.75,22.9,23,22.65,153960,3501
29/08/2018,SKG,22.7,22.9,23.05,22.6,176800,4027
28/08/2018,SKG,23.05,22.7,23.05,22.4,185600,4218
27/08/2018,SKG,23,22.9,23.2,22.7,175200,4006
24/08/2018,SKG,23.3,23.1,23.4,23,221570,5150
23/08/2018,SKG,22.4,23.2,23.4,22.25,616600,14166
22/08/2018,SKG,22.5,22.4,22.8,22.4,160510,3610
21/08/2018,SKG,22.3,22.7,23,22.3,340740,7754
20/08/2018,SKG,21.1,22.2,22.2,21.05,417260,9099
17/08/2018,SKG,21.15,21.15,21.15,20.9,196150,4118
16/08/2018,SKG,20.45,20.95,21,20.45,200390,4138
15/08/2018,SKG,20.7,20.55,21.05,20.5,140430,2907
14/08/2018,SKG,20.7,20.7,21,20.55,118220,2440
13/08/2018,SKG,20.7,20.7,21.1,20.5,180640,3724
10/08/2018,SKG,20.7,20.9,21,20.5,165780,3416
09/08/2018,SKG,21,20.7,21.2,20.7,128330,2684
08/08/2018,SKG,21.05,21.05,21.4,20.85,186710,3927
07/08/2018,SKG,21.9,21.4,21.9,21,120930,2585
06/08/2018,SKG,20.8,21.8,22.2,20.55,172340,3672
03/08/2018,SKG,20.6,20.8,20.9,20.6,78110,1622
02/08/2018,SKG,20.5,20.6,20.6,20.45,132550,2718
01/08/2018,SKG,20.5,20.5,20.7,20.4,100550,2063
31/07/2018,SKG,20.45,20.45,20.8,20.45,280100,5737
30/07/2018,SKG,20.6,20.45,20.9,20.4,137550,2815
27/07/2018,SKG,20.55,20.65,20.9,20.45,86260,1783
26/07/2018,SKG,20.45,20.55,20.8,20.3,208750,4263
25/07/2018,SKG,20.7,20.4,20.95,20.4,156890,3226
24/07/2018,SKG,20.5,20.4,20.5,20.25,320910,6522
23/07/2018,SKG,20.2,20.75,21.2,20.1,158180,3298
20/07/2018,SKG,19,20.05,20.05,19,204930,4077
19/07/2018,SKG,18.8,19,19.85,18.8,66360,1262
18/07/2018,SKG,18.6,18.6,18.65,18.45,68800,1274
17/07/2018,SKG,18.5,18.55,18.6,18.5,46780,867
16/07/2018,SKG,18.25,18.5,18.6,18.25,86170,1592
13/07/2018,SKG,18.1,18.2,18.35,18,14530,264
12/07/2018,SKG,18.1,18,18.25,18,13170,238
11/07/2018,SKG,18.2,18.1,18.35,18,48470,882
10/07/2018,SKG,18.3,18.3,18.6,18.05,29050,530
09/07/2018,SKG,18.65,18.3,18.65,17.9,63820,1165
06/07/2018,SKG,18.75,18.4,18.75,17.9,51650,935
05/07/2018,SKG,19.3,18.1,19.3,18.1,51440,954
04/07/2018,SKG,18.9,18.7,19,18.4,46010,856
03/07/2018,SKG,19.2,19,19.7,18.95,64380,1233
02/07/2018,SKG,19.75,19.3,19.75,19.05,47250,922
29/06/2018,SKG,19.8,19.8,20.1,19.7,46330,916
28/06/2018,SKG,20.25,19.8,20.5,19.7,81910,1632
27/06/2018,SKG,20.5,20.2,20.5,20,36350,733
26/06/2018,SKG,20.5,20.25,20.55,20.2,44350,900
25/06/2018,SKG,20.75,20.5,20.75,20.5,68210,1405
22/06/2018,SKG,20.8,20.6,20.9,20.6,75790,1568
21/06/2018,SKG,21,20.8,21.4,20.75,43820,917
20/06/2018,SKG,20.7,21,21.3,20.5,82230,1721
19/06/2018,SKG,21.2,20.5,21.7,20,79750,1659
18/06/2018,SKG,28.7,26.95,28.9,26.5,298020,8173
15/06/2018,SKG,28.1,28.4,29,28.1,115670,3306
14/06/2018,SKG,29,28.55,29.2,28,111160,3185
13/06/2018,SKG,28.8,28.7,29.1,28.7,82760,2392
12/06/2018,SKG,29,28.9,30,28.5,105340,3059
11/06/2018,SKG,27.6,29,29.5,27.6,495230,14463
08/06/2018,SKG,27.9,27.6,27.9,27.2,54230,1500
07/06/2018,SKG,27.95,27.9,28.2,27.05,124390,3448
06/06/2018,SKG,28.8,28.4,28.9,28,135950,3875
05/06/2018,SKG,28.15,28.45,28.45,27.1,268830,7550
04/06/2018,SKG,25,26.6,26.6,25,215200,5562
01/06/2018,SKG,25,24.9,25,24.7,103390,2573
31/05/2018,SKG,24.9,25.05,25.2,24.5,61350,1531
30/05/2018,SKG,25,24.9,25,24.7,17140,424
29/05/2018,SKG,24,25,25,23.9,88800,2155
28/05/2018,SKG,24.5,24,24.7,23.7,54260,1310
25/05/2018,SKG,25.3,24.7,25.3,24.6,63780,1584
24/05/2018,SKG,25.2,25.1,25.2,25,53890,1349
23/05/2018,SKG,25.1,25,25.2,24.9,50640,1267
22/05/2018,SKG,25.2,25.1,25.5,24.7,76300,1908
21/05/2018,SKG,25.1,25.35,25.5,25,98720,2500
18/05/2018,SKG,25.1,25.1,25.1,24.7,40400,1008
17/05/2018,SKG,24.9,25.1,25.5,24.7,93400,2341
16/05/2018,SKG,24.8,24.8,25,24.65,32120,796
15/05/2018,SKG,25,24.8,25.1,24.7,70580,1758
14/05/2018,SKG,25.2,24.7,25.7,24.7,49130,1220
07/05/2018,SKG,24.8,24.2,24.8,24.2,28760,697
04/05/2018,SKG,24.7,24.2,24.8,24.2,43210,1058
03/05/2018,SKG,24.9,24.7,25.2,24.4,48800,1204
02/05/2018,SKG,25.5,24.85,25.5,24.7,30020,747
27/04/2018,SKG,24.6,24.6,24.7,24,87710,2140
26/04/2018,SKG,24.9,24.3,24.9,24,129970,3190
24/04/2018,SKG,24.7,24.65,25,24.2,138330,3429
23/04/2018,SKG,25.6,24.8,25.6,24.75,88680,2221
20/04/2018,SKG,25.7,25.65,25.8,25,62320,1595
19/04/2018,SKG,26,25.7,26,25.7,53240,1375
18/04/2018,SKG,26.45,26,26.45,25.95,52750,1374
17/04/2018,SKG,26.2,25.95,26.5,25.8,66180,1723
16/04/2018,SKG,26.3,26.2,26.8,26,54820,1435
13/04/2018,SKG,26.8,26.3,26.8,26.3,69250,1841
12/04/2018,SKG,26.8,26.8,27,26.3,40550,1079
11/04/2018,SKG,25.8,26.4,27.5,25.8,68220,1832
10/04/2018,SKG,27,26.5,27,25.5,270260,7008
09/04/2018,SKG,27.3,26.5,27.3,26.5,79500,2126
06/04/2018,SKG,26.6,26.8,27.15,26.6,76220,2054
05/04/2018,SKG,26.55,26.7,27.3,26.55,31030,831
04/04/2018,SKG,27.1,26.8,27.4,26.8,86120,2321
03/04/2018,SKG,26.8,27.3,27.45,26.8,60150,1635
02/04/2018,SKG,26.7,27.3,27.7,26.55,221820,6057
30/03/2018,SKG,26.65,26.55,26.65,26.35,17630,466
29/03/2018,SKG,26.3,26.25,26.5,26,150060,3942
28/03/2018,SKG,26,26.2,26.2,25.7,110670,2876
23/03/2018,SKG,26.9,26.6,26.9,26.3,116420,3090
22/03/2018,SKG,27.25,26.9,27.25,26.9,97630,2639
21/03/2018,SKG,27.6,27.25,27.6,27.05,19030,516
20/03/2018,SKG,27,27.1,28.2,27,98340,2711
19/03/2018,SKG,27.3,27.45,27.5,27.1,53670,1467
16/03/2018,SKG,27.1,27.3,27.4,27,80330,2178
15/03/2018,SKG,27.9,27.4,27.9,27.1,20370,557
14/03/2018,SKG,27.4,27.3,27.4,27,52140,1416
13/03/2018,SKG,27.3,27.4,27.45,26.55,84040,2268
12/03/2018,SKG,27.6,27.15,27.8,27.15,105160,2879
09/03/2018,SKG,27.7,27.8,28,27.55,50050,1387
08/03/2018,SKG,28,27.9,28.4,27.6,193700,5433
07/03/2018,SKG,28.1,28,28.7,27.95,449850,12708
06/03/2018,SKG,26.9,27.8,28.2,26.6,177180,4856
05/03/2018,SKG,27.1,26.9,27.15,26.9,55350,1493
02/03/2018,SKG,27,27,27.45,26.8,23710,639
01/03/2018,SKG,27.5,27,27.7,27,67210,1827
28/02/2018,SKG,27.5,27.5,27.6,27,173960,4752
27/02/2018,SKG,27.7,27.6,27.7,27.25,136000,3735
26/02/2018,SKG,27.5,27.6,27.8,27,177040,4863
23/02/2018,SKG,27.1,27.5,28,27,160290,4382
22/02/2018,SKG,27,27.05,27.95,26.75,85000,2311
21/02/2018,SKG,27.75,27.3,27.75,27,45780,1255
13/02/2018,SKG,26.9,26.5,27.1,26.5,55010,1467
12/02/2018,SKG,26.1,26.7,26.85,26.1,35060,934
09/02/2018,SKG,25.5,26.1,26.2,25.1,60340,1550
08/02/2018,SKG,26,26,26.5,25.5,39200,1019
07/02/2018,SKG,24.7,25.5,26,24.7,138230,3566
06/02/2018,SKG,25,24.3,25,24.3,350960,8603
05/02/2018,SKG,27.2,26.1,27.25,25.8,208210,5528
02/02/2018,SKG,27.8,27.3,27.8,27.3,47010,1289
01/02/2018,SKG,27.8,27.4,28.05,27.25,336350,9251
31/01/2018,SKG,27,27.4,28.05,27,347120,9667
30/01/2018,SKG,25.8,27,28,25.8,311160,8470
29/01/2018,SKG,28.4,26.2,28.5,26.05,325140,8673
26/01/2018,SKG,26.95,28,28.3,26.95,491220,13395
25/01/2018,SKG,28.95,28.95,29,28.95,1140890,33032
22/01/2018,SKG,30.95,31.1,31.45,30.6,507250,15647
19/01/2018,SKG,31.9,31.6,32,31.45,76200,2405
18/01/2018,SKG,31.35,31.55,32.4,31.35,147610,4673
17/01/2018,SKG,31.8,31.35,31.9,31.35,124040,3918
16/01/2018,SKG,31.7,31.7,32,31.5,115960,3670
15/01/2018,SKG,31.8,32,32.5,31.5,197890,6296
12/01/2018,SKG,32.5,32.2,32.5,31.6,220440,7042
11/01/2018,SKG,32.35,32.35,32.5,32,240940,7760
10/01/2018,SKG,32.5,32.35,32.7,32.2,248700,8083
09/01/2018,SKG,32.7,32.5,32.9,32.2,128870,4189
08/01/2018,SKG,31.8,32.4,32.5,31.7,90250,2910
05/01/2018,SKG,32.1,31.8,32.4,31.8,101500,3251
04/01/2018,SKG,32.3,32.1,32.5,32.1,57350,1846
03/01/2018,SKG,33,32.3,33.2,32.3,102710,3356
02/01/2018,SKG,31.75,32.8,32.8,31.7,244100,7865
29/12/2017,SKG,31.5,31.65,32,31.1,117180,3686
28/12/2017,SKG,31.75,31.55,31.75,31.15,102390,3233
27/12/2017,SKG,30.3,31.5,31.7,30.3,85330,2654
26/12/2017,SKG,31.25,30.6,31.25,30.6,187610,5778
25/12/2017,SKG,31.5,31.25,31.75,30.9,265930,8308
22/12/2017,SKG,32,31.75,32,31.65,98620,3140
21/12/2017,SKG,31.7,32,32.1,31.7,117100,3735
20/12/2017,SKG,31.6,31.7,32,31.5,168930,5350
19/12/2017,SKG,31.7,31.5,31.9,31.5,245010,7769
18/12/2017,SKG,31.65,31.9,32.2,31.65,144270,4601
15/12/2017,SKG,31.75,31.65,32.1,31.5,333280,10575
14/12/2017,SKG,31.7,32.2,32.5,31.7,143460,4601
13/12/2017,SKG,32.8,32.2,32.8,32.1,89820,2898
12/12/2017,SKG,33.3,32.8,33.3,31.5,249310,8125
11/12/2017,SKG,33.9,33.3,33.9,33.3,198770,6682
08/12/2017,SKG,33.85,33.95,34.3,33.7,125640,4275
07/12/2017,SKG,34.1,33.95,34.1,33.5,312350,10562
06/12/2017,SKG,34.2,34.1,34.3,33.7,191710,6525
05/12/2017,SKG,34.7,34.25,34.85,34.2,466400,16103
04/12/2017,SKG,34,34.4,34.9,34,384110,13202
01/12/2017,SKG,33.8,33.8,33.9,33.3,218830,7379
30/11/2017,SKG,33.8,33.5,34,33.5,234820,7919
29/11/2017,SKG,34,33.4,34.1,33.1,289360,9663
28/11/2017,SKG,34.9,34.15,34.9,34,231940,7971
27/11/2017,SKG,35.2,34.8,35.45,34.4,212660,7418
24/11/2017,SKG,34.2,35,35.5,34.05,508330,17759
23/11/2017,SKG,34,34.2,34.8,34,300030,10309
22/11/2017,SKG,34.5,34.2,34.75,33.7,139720,4770
21/11/2017,SKG,34.35,34.5,35.7,34.3,376930,13104
20/11/2017,SKG,32.75,33.9,34,32.75,436360,14592
17/11/2017,SKG,32.1,32.45,32.45,32.05,167080,5393
16/11/2017,SKG,32.3,32.1,32.5,31.9,200290,6448
15/11/2017,SKG,31.55,32,32,31.4,154150,4895
14/11/2017,SKG,31.3,31.55,32,31.3,174250,5513
13/11/2017,SKG,32.7,31.5,32.7,31.4,305780,9725
10/11/2017,SKG,33,32.85,33.3,32.7,168310,5540
09/11/2017,SKG,32.8,32.7,33.5,32.65,208550,6846
08/11/2017,SKG,33.2,33.3,33.7,32.9,256100,8498
07/11/2017,SKG,32.4,33.7,33.7,32.3,343340,11327
06/11/2017,SKG,32.5,32.4,32.5,32,129190,4171
03/11/2017,SKG,32,32,32,31.35,123790,3926
02/11/2017,SKG,32.9,32.2,32.9,32,116650,3779
01/11/2017,SKG,32.6,32.7,32.85,32.6,85430,2797
31/10/2017,SKG,32.65,32.7,33.3,32.55,259730,8524
30/10/2017,SKG,32.5,32.6,32.7,32.5,201020,6562
27/10/2017,SKG,32.6,32.7,32.9,32.55,85050,2772
26/10/2017,SKG,32.5,32.6,33.25,32.5,132110,4333
25/10/2017,SKG,32.8,32.5,32.8,32.2,147300,4768
24/10/2017,SKG,32.6,32.7,33.4,32.5,113660,3732
23/10/2017,SKG,32.25,32.6,33.5,32.1,192380,6311
20/10/2017,SKG,32.4,32.3,32.7,32,106340,3433
19/10/2017,SKG,32.7,32.4,32.8,32,80120,2596
18/10/2017,SKG,33,32.7,33.4,32.7,95430,3135
17/10/2017,SKG,33.2,33,33.4,32.9,86400,2855
16/10/2017,SKG,33.1,33.15,33.5,33,76130,2528
13/10/2017,SKG,33.7,33.1,33.85,33.1,109460,3663
12/10/2017,SKG,33.7,33.7,34.3,33.5,405290,13733
11/10/2017,SKG,33.3,33.35,33.35,32.7,179600,5932
10/10/2017,SKG,32.2,33,33.3,32,226190,7413
09/10/2017,SKG,31.8,31.95,32.3,31.6,73240,2339
06/10/2017,SKG,31.5,31.7,31.8,31.5,50480,1597
05/10/2017,SKG,31.6,31.5,32,31.5,56500,1786
04/10/2017,SKG,32,31.6,32,31.55,54300,1726
03/10/2017,SKG,32.2,31.6,32.4,31.2,134400,4260
02/10/2017,SKG,31.7,31.9,32.2,31.7,118470,3783
29/09/2017,SKG,32,31.7,32.4,31.5,72560,2302
28/09/2017,SKG,32,32.1,32.4,31.95,157510,5064
27/09/2017,SKG,32.45,32.25,32.45,31.55,253420,8066
26/09/2017,SKG,33,32.45,33,32.1,257850,8345
25/09/2017,SKG,33.6,33.05,33.6,33.05,262500,8754
22/09/2017,SKG,33.8,33.75,33.8,33.4,162740,5468
21/09/2017,SKG,33.6,33.4,33.9,33.3,153260,5144
20/09/2017,SKG,33.9,33.55,34,33.5,192080,6466
19/09/2017,SKG,34,33.8,34.4,33.6,155720,5294
18/09/2017,SKG,34.25,34,34.4,33.3,276910,9332
15/09/2017,SKG,34.3,34.5,35,34,186200,6410
14/09/2017,SKG,33.6,34.3,34.5,33.6,206560,7015
13/09/2017,SKG,33.6,34.25,35,33.4,329570,11160
12/09/2017,SKG,33.4,33.7,34,33.35,303660,10227
11/09/2017,SKG,34.7,33.8,35.4,33.7,416700,14334
08/09/2017,SKG,33.5,34.7,35.4,33.5,570410,19761
07/09/2017,SKG,33,33.5,33.8,32.6,495050,16443
06/09/2017,SKG,32.6,32.5,32.6,32,198280,6424
05/09/2017,SKG,32.2,32.15,33.1,32.1,496910,16167
01/09/2017,SKG,32.6,32.1,32.9,32,372360,12030
31/08/2017,SKG,33.9,33,33.9,32.6,413570,13803
30/08/2017,SKG,34,33.9,34.4,32.4,667860,22363
29/08/2017,SKG,31,32.4,32.4,31,1571130,50864
28/08/2017,SKG,31,30.3,31.5,30.2,432080,13173
25/08/2017,SKG,32.1,31.5,33.5,30.45,688870,21344
24/08/2017,SKG,34.6,32.65,34.7,32.65,779740,25890
23/08/2017,SKG,36.9,35.1,36.9,34.7,291060,10343
22/08/2017,SKG,37,36.9,37.4,36.8,136720,5064
21/08/2017,SKG,38.5,37.3,39.4,37,266530,9984
18/08/2017,SKG,40,39.7,40,37.6,359930,13856
17/08/2017,SKG,40.6,40.1,40.6,40,104630,4195
16/08/2017,SKG,40.05,40.85,41.4,40.05,99390,4059
15/08/2017,SKG,39.85,40.05,42,39.85,901250,36362
14/08/2017,SKG,43.1,42.8,43.1,42,109080,4656
11/08/2017,SKG,43.9,43.5,43.9,43.5,48700,2126
10/08/2017,SKG,43.6,43.6,44.6,43.6,96480,4234
09/08/2017,SKG,45,44.7,45.2,44.7,119100,5352
08/08/2017,SKG,45.5,45.1,46,45,117060,5288
07/08/2017,SKG,46,46.1,46.5,45.8,150150,6916
04/08/2017,SKG,45.8,45.8,46.3,45.2,95610,4390
03/08/2017,SKG,45.5,45.4,45.9,44.8,99930,4536
02/08/2017,SKG,44,45.1,45.6,44,62750,2817
01/08/2017,SKG,46,45.15,46,45.15,42110,1914
31/07/2017,SKG,45,45.5,45.5,44,174340,7831
28/07/2017,SKG,43.7,43.3,43.7,43.3,47270,2053
27/07/2017,SKG,43.8,43.7,43.8,43.5,44090,1926
26/07/2017,SKG,43.9,43.8,44,43.2,32320,1408
25/07/2017,SKG,43,43.8,44.5,43,50580,2201
24/07/2017,SKG,44.2,42.7,44.2,41.85,141140,6056
21/07/2017,SKG,46,45,46.3,45,69560,3180
20/07/2017,SKG,47,46.45,47,45.5,46240,2146
19/07/2017,SKG,46.85,47,47.1,46.6,203500,9560
18/07/2017,SKG,47.6,46.85,47.6,46.7,124880,5869
17/07/2017,SKG,47,47.6,48.7,46.8,184650,8778
14/07/2017,SKG,47,47,47,46.7,38690,1816
13/07/2017,SKG,47.3,47,47.3,46.8,55600,2609
12/07/2017,SKG,48.1,47.35,48.1,46.9,94300,4467
11/07/2017,SKG,47.5,48,48.6,47.5,45960,2205
10/07/2017,SKG,49.1,47.9,49.3,47.9,95480,4607
07/07/2017,SKG,50.3,49.1,50.5,49,141970,7049
06/07/2017,SKG,50.3,50.2,50.9,50.2,58300,2940
05/07/2017,SKG,50.8,50.4,50.8,50.4,75920,3842
04/07/2017,SKG,51.5,50.6,51.5,50.5,135420,6882
03/07/2017,SKG,52,51.6,52.1,51.5,56530,2926
30/06/2017,SKG,52,51.8,52,51.6,80130,4148
29/06/2017,SKG,51.7,51.8,52,51.2,203680,10524
28/06/2017,SKG,51.9,51.7,52.1,51.3,181070,9368
27/06/2017,SKG,52.9,51.8,53,51.5,90460,4714
26/06/2017,SKG,50.4,52,53,49.5,892260,45498
23/06/2017,SKG,49.5,50,50,48.9,198640,9889
