DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
11/05/2020,SZL,39.8,39.5,40.7,39,92300,3658
08/05/2020,SZL,42,39.3,42,39.3,76910,3081
07/05/2020,SZL,40.1,39.8,40.4,39.7,86550,3458
06/05/2020,SZL,38.7,40.1,40.1,37.6,122810,4768
05/05/2020,SZL,38.9,37.85,38.9,37.55,16700,633
04/05/2020,SZL,37.7,37.5,38.2,37.15,122350,4624
29/04/2020,SZL,38.8,38.4,38.8,38.35,28080,1082
28/04/2020,SZL,39,38.75,39.5,38.1,46690,1809
27/04/2020,SZL,37,38.6,38.6,36.2,210820,8031
24/04/2020,SZL,35.8,36.1,36.3,35,18660,670
23/04/2020,SZL,37.5,36,37.5,35,83300,2996
22/04/2020,SZL,34,36.3,36.4,34,84970,2969
21/04/2020,SZL,37.5,35.55,38,35.55,111750,4077
20/04/2020,SZL,37.5,38.2,38.45,37.2,107120,4070
17/04/2020,SZL,34,35.95,35.95,33.6,132520,4622
16/04/2020,SZL,33.3,33.6,33.9,33.2,43980,1473
15/04/2020,SZL,32.7,33.6,33.9,32.5,45860,1515
14/04/2020,SZL,33.05,32.7,33.4,32.4,47340,1555
13/04/2020,SZL,33,33.4,34.5,32.6,52480,1750
10/04/2020,SZL,31.65,32.8,33,31.65,77970,2526
09/04/2020,SZL,32.7,31.6,32.7,31.35,68470,2184
08/04/2020,SZL,31.15,31,31.15,30,19090,582
07/04/2020,SZL,29.2,30.9,31.6,29.2,14150,435
06/04/2020,SZL,29.6,31.2,31.45,29.6,67590,2053
03/04/2020,SZL,28.95,29.6,30.4,28.95,13580,404
01/04/2020,SZL,28.5,28.95,29.1,28.2,27080,781
31/03/2020,SZL,27.6,28.2,29.45,27.3,34970,978
30/03/2020,SZL,27.45,27.6,29.8,27.4,50160,1413
27/03/2020,SZL,30.4,29.2,30.55,29.2,33380,990
26/03/2020,SZL,30.3,30.35,30.7,30.25,11820,359
25/03/2020,SZL,31,31,31,29.6,48200,1472
24/03/2020,SZL,30.5,29.5,30.5,29.15,15630,461
23/03/2020,SZL,31,29.15,31,29.15,84710,2488
20/03/2020,SZL,32,31.3,32,30.8,59250,1836
19/03/2020,SZL,31.7,31,31.7,30.75,35300,1099
18/03/2020,SZL,33,32.7,33.6,31.9,23960,775
17/03/2020,SZL,31.5,33,33,30,51340,1640
16/03/2020,SZL,31,31.85,32,31,39140,1228
13/03/2020,SZL,30,31.8,31.85,29.9,115430,3511
12/03/2020,SZL,33.5,32.1,33.5,32.1,167740,5395
11/03/2020,SZL,36.2,34.5,36.2,33.55,31140,1076
10/03/2020,SZL,33.3,35,35.9,33.3,48850,1708
09/03/2020,SZL,34.6,34.55,36.5,34.55,95670,3314
06/03/2020,SZL,36.8,37.1,37.4,36.8,9530,354
05/03/2020,SZL,38.1,37.4,38.1,37.35,44940,1688
04/03/2020,SZL,36.9,37.4,37.4,36.7,17430,647
03/03/2020,SZL,37,36.8,37.5,36.7,16350,604
02/03/2020,SZL,37,36.7,37.5,36.7,14220,529
28/02/2020,SZL,36.5,37,37.5,36.5,29060,1068
27/02/2020,SZL,36.8,37.6,37.9,36.8,34320,1282
26/02/2020,SZL,37,37.9,38,36.7,23370,866
25/02/2020,SZL,35,39,39,35,42830,1570
24/02/2020,SZL,38.5,36.65,38.5,36.65,117690,4351
21/02/2020,SZL,40.5,39.4,40.9,39.1,27920,1119
20/02/2020,SZL,40.6,40.4,42,39.5,79630,3242
19/02/2020,SZL,37.6,40.6,40.95,37.6,57900,2306
18/02/2020,SZL,37.9,38.3,38.7,37.9,27930,1066
17/02/2020,SZL,37.95,37.9,38,37,14680,549
14/02/2020,SZL,38,38.2,38.25,37.7,26140,995
13/02/2020,SZL,38.5,38,38.5,37.1,13140,500
12/02/2020,SZL,36.5,38.5,38.8,36.4,42230,1576
11/02/2020,SZL,35.75,36.5,36.5,35,75250,2655
10/02/2020,SZL,36,35.5,36,35.2,16150,573
07/02/2020,SZL,36.5,36.3,36.5,35.9,28220,1019
06/02/2020,SZL,35.5,36.5,36.5,35.4,38060,1366
05/02/2020,SZL,33.9,35.5,36.15,33.5,44870,1527
04/02/2020,SZL,33.9,33.8,33.9,33.2,31740,1059
03/02/2020,SZL,33.15,33.2,34.8,32.7,117090,3865
31/01/2020,SZL,37.1,35.15,38.4,35,110010,3893
30/01/2020,SZL,40.1,37.6,40.1,37.6,41620,1601
22/01/2020,SZL,39.9,40.3,40.6,39.7,30390,1217
21/01/2020,SZL,39.7,40.4,40.4,39.5,13670,545
20/01/2020,SZL,40.95,39.7,40.95,39.7,48350,1959
17/01/2020,SZL,39.8,40,41.05,39.4,67960,2749
16/01/2020,SZL,40,39.8,40,38.5,29400,1154
15/01/2020,SZL,40.1,39.5,40.15,39.5,27820,1113
14/01/2020,SZL,40.5,40.15,40.5,38.5,57370,2262
13/01/2020,SZL,40.5,40.5,41,39.5,44700,1786
10/01/2020,SZL,42.2,40.5,42.2,40.5,32910,1352
09/01/2020,SZL,42.2,42,43,41.3,82730,3483
08/01/2020,SZL,43.6,42.2,43.75,42,47560,2037
07/01/2020,SZL,43.2,43.85,43.85,42.85,65530,2856
06/01/2020,SZL,43.6,42.8,43.6,42.8,24320,1048
03/01/2020,SZL,43.2,43.8,44.8,43.1,134480,5865
02/01/2020,SZL,43.2,43.2,43.2,42.6,20870,895
31/12/2019,SZL,43,43.2,43.2,42.5,6540,280
30/12/2019,SZL,43.75,43,43.75,43,9920,428
27/12/2019,SZL,43.6,43.6,43.75,42.6,19840,854
26/12/2019,SZL,43.85,43.6,43.9,43.5,11300,494
25/12/2019,SZL,43.1,43.6,43.9,43.1,35990,1566
24/12/2019,SZL,42.05,43.1,43.65,42.05,42890,1824
23/12/2019,SZL,44.35,43,44.4,42.5,71680,3110
20/12/2019,SZL,44.1,44.35,44.5,43.8,49050,2164
19/12/2019,SZL,44.1,44.1,44.5,44.1,21500,951
18/12/2019,SZL,44.15,44.1,44.6,44.1,36560,1620
17/12/2019,SZL,44,44.15,44.75,44,42700,1891
16/12/2019,SZL,45.4,44.5,45.4,44.2,158640,7099
13/12/2019,SZL,45.2,45.45,45.65,45.1,39560,1794
12/12/2019,SZL,44.75,45.6,45.6,44.75,83030,3759
11/12/2019,SZL,44.2,44.75,44.8,43.7,70680,3146
10/12/2019,SZL,43.9,43.9,44.25,43.4,70930,3116
09/12/2019,SZL,43.3,43.5,44,43.25,46610,2038
06/12/2019,SZL,43.1,43.25,43.6,43,24570,1068
05/12/2019,SZL,43.2,43.5,44.15,43.2,74590,3253
04/12/2019,SZL,43,43.2,44.4,43,38690,1686
03/12/2019,SZL,42.3,44,44.4,42.1,74130,3217
02/12/2019,SZL,45.5,43.2,46.1,43.15,273350,12171
29/11/2019,SZL,47.45,46.35,47.8,46.2,101440,4760
28/11/2019,SZL,48.4,47.4,48.6,47.4,101790,4898
27/11/2019,SZL,47.2,48.2,48.85,47.2,264900,12771
26/11/2019,SZL,47.2,47.7,48,47.05,99500,4729
25/11/2019,SZL,48,47.7,48.5,46.7,144670,6921
22/11/2019,SZL,50,48,50.7,47.8,202020,9959
21/11/2019,SZL,50,50,50.9,49.1,210340,10536
20/11/2019,SZL,47,50,50,47,379010,18355
19/11/2019,SZL,45.6,47,47.3,45,179840,8374
18/11/2019,SZL,45.5,45.6,46.85,45.5,52830,2449
15/11/2019,SZL,46.75,46.2,46.75,46,32640,1508
14/11/2019,SZL,46.5,46.2,46.9,46.2,28950,1344
13/11/2019,SZL,47.2,47,47.7,46.4,56140,2627
12/11/2019,SZL,47.8,47.7,48.35,46.9,104460,4987
11/11/2019,SZL,47.6,47.9,48.3,46.4,113200,5414
08/11/2019,SZL,47.6,47.6,48.5,47.6,82820,3985
07/11/2019,SZL,46.1,47.6,48.2,46.1,269070,12777
06/11/2019,SZL,45,46.3,46.6,44.7,91710,4205
05/11/2019,SZL,45,45.3,45.4,44.65,40340,1815
04/11/2019,SZL,44.6,45.4,45.5,44.6,42080,1900
01/11/2019,SZL,45.6,45.5,46.2,44.95,37710,1715
31/10/2019,SZL,46.6,46.15,47.5,46.05,92390,4307
30/10/2019,SZL,45.3,45.8,46,45.3,38560,1758
29/10/2019,SZL,46,45.5,47.3,45.2,88230,4093
28/10/2019,SZL,46.2,46.5,47.5,46,105890,4982
25/10/2019,SZL,45.9,47,47.2,45,62620,2923
24/10/2019,SZL,46.2,45.8,46.2,45,47080,2135
23/10/2019,SZL,45,45.8,46.8,44.25,116590,5300
22/10/2019,SZL,44.2,45.1,45.3,44.2,98730,4435
21/10/2019,SZL,43.2,44.2,44.85,43.2,142540,6301
18/10/2019,SZL,42.4,42.5,43.5,41.5,92340,3919
17/10/2019,SZL,42.4,42.1,42.9,42.05,29450,1253
16/10/2019,SZL,42.9,42.7,42.95,42.2,35460,1514
15/10/2019,SZL,41.9,42.7,43.2,40.1,101240,4184
14/10/2019,SZL,44,41.9,44.3,41.3,265720,11298
11/10/2019,SZL,45.1,44.4,45.4,43.8,63860,2837
10/10/2019,SZL,45.5,45.5,45.6,45,49970,2262
09/10/2019,SZL,45.1,45.5,45.9,45,28660,1302
08/10/2019,SZL,45.8,45.8,46.5,44.8,89130,4032
07/10/2019,SZL,47.8,45,47.8,45,110250,5077
04/10/2019,SZL,48.4,47.8,48.75,46.8,126910,6080
03/10/2019,SZL,48,48.2,48.55,47.4,58210,2788
02/10/2019,SZL,48.7,48.3,48.7,47.8,71190,3438
01/10/2019,SZL,47.35,48.9,48.9,47.35,132430,6406
30/09/2019,SZL,48.9,48,49,47,102790,4931
27/09/2019,SZL,48.4,48.4,49.4,47.7,103010,4986
26/09/2019,SZL,46.9,48.1,49,46.9,83160,3983
25/09/2019,SZL,46.55,46.6,46.9,46.5,44730,2087
24/09/2019,SZL,46.5,46.55,47.5,45,36270,1686
23/09/2019,SZL,48.7,46.5,48.7,46.5,83290,3922
20/09/2019,SZL,49.4,48.7,49.5,47.8,99560,4806
19/09/2019,SZL,50.6,49.4,50.9,48.5,86940,4267
18/09/2019,SZL,51.3,50.6,51.9,50,83690,4275
17/09/2019,SZL,48.8,51.3,51.5,47.8,186500,9340
16/09/2019,SZL,49.55,48.8,49.55,47.5,154690,7469
13/09/2019,SZL,50,49.9,50,48,94660,4627
12/09/2019,SZL,49,50,50.1,48.5,113450,5622
11/09/2019,SZL,46.5,48,48.1,45.5,156460,7336
10/09/2019,SZL,50,47.1,51.4,47.1,186480,8870
09/09/2019,SZL,53,50.6,53.9,50.6,72530,3780
06/09/2019,SZL,54,54.4,54.4,52.2,115540,6183
05/09/2019,SZL,53,52.5,54.4,52.5,60240,3206
04/09/2019,SZL,56.3,52.4,56.3,52.4,302020,15911
03/09/2019,SZL,61.5,56.3,61.5,56.3,162010,9313
30/08/2019,SZL,62.9,60.5,62.9,60,104120,6366
29/08/2019,SZL,62.6,61.7,62.6,58.7,158490,9609
28/08/2019,SZL,63,61.6,63.5,61.6,101070,6323
27/08/2019,SZL,63,61.9,65.5,61.3,209740,13307
26/08/2019,SZL,61.4,63,63.9,61.3,185980,11647
23/08/2019,SZL,61.6,61.2,62.4,61,116750,7189
22/08/2019,SZL,59,61.6,62,58.9,267070,16251
21/08/2019,SZL,60.9,58.1,61.3,58.1,137650,8290
20/08/2019,SZL,57.1,59.9,60.5,57.1,203400,11986
19/08/2019,SZL,57,57.1,57.8,56,122360,6988
16/08/2019,SZL,56.9,57,57.5,55.1,147680,8378
15/08/2019,SZL,51.9,55.7,55.9,51.8,175530,9470
14/08/2019,SZL,53.1,53.7,53.7,50.7,129250,6720
13/08/2019,SZL,56.6,53.1,56.6,53.1,219190,11791
12/08/2019,SZL,59,57,59.6,57,67950,3972
09/08/2019,SZL,59,59,60.5,58.6,114380,6779
08/08/2019,SZL,57.5,59,60,57.5,142740,8399
07/08/2019,SZL,59.7,59,61.5,57,129700,7600
06/08/2019,SZL,58.7,59.7,62,58,257580,15522
05/08/2019,SZL,58.8,59.7,60.3,56.4,214310,12480
02/08/2019,SZL,56.7,58,59.5,56.3,167760,9720
01/08/2019,SZL,52.2,55.8,55.8,51.6,161210,8756
31/07/2019,SZL,54.8,52.2,54.8,51.9,87520,4594
30/07/2019,SZL,51.9,54.8,55.2,51.9,187240,10164
29/07/2019,SZL,48.85,51.6,51.6,48.5,302350,15333
26/07/2019,SZL,46.05,48.3,48.35,46.05,136510,6484
25/07/2019,SZL,46.9,46.4,47.3,46.4,106740,4983
24/07/2019,SZL,46,46.4,46.4,45,93520,4250
23/07/2019,SZL,44.8,45.1,46,44.8,56280,2543
22/07/2019,SZL,45.5,44.8,46.4,44.8,158790,7243
19/07/2019,SZL,45.05,45,46.55,44.55,130350,5925
18/07/2019,SZL,46.15,45,46.15,44.5,67560,3059
17/07/2019,SZL,46.4,46.15,48.3,46.15,46210,2176
16/07/2019,SZL,46.2,46.4,49.1,45.6,212650,10134
15/07/2019,SZL,47,45.95,47,45.95,31010,1432
12/07/2019,SZL,46,46.2,47.1,45.5,26600,1238
11/07/2019,SZL,46.8,46,46.8,45.5,52850,2441
10/07/2019,SZL,45.3,47.2,47.3,45.3,57430,2678
09/07/2019,SZL,46.1,45.3,46.1,44.9,30340,1376
08/07/2019,SZL,46,46.1,46.5,45.7,21530,994
05/07/2019,SZL,45.3,46,47,45.3,37350,1726
04/07/2019,SZL,44.9,45.6,46.8,44.3,27340,1243
03/07/2019,SZL,44,44.3,44.6,43.4,22780,1001
02/07/2019,SZL,44.2,44,44.9,43.9,62590,2765
01/07/2019,SZL,45.3,45,45.3,44.7,19740,885
28/06/2019,SZL,44,44.4,45,43.5,30440,1347
27/06/2019,SZL,43.9,43.5,44.1,42.5,12740,550
26/06/2019,SZL,44.05,43.6,44.65,43.6,24070,1060
25/06/2019,SZL,44.55,44.6,45,44,19910,881
24/06/2019,SZL,45.9,45,45.9,44.8,28190,1268
21/06/2019,SZL,45.3,45.8,45.8,45,29750,1350
20/06/2019,SZL,45.9,45.3,46.1,45.2,29890,1366
19/06/2019,SZL,45.8,45.2,46.2,45,38600,1754
18/06/2019,SZL,45.5,45.8,45.8,44.6,26560,1193
17/06/2019,SZL,46.9,45.1,46.9,44.5,23070,1041
14/06/2019,SZL,46.5,46.35,47.6,44.1,99960,4563
13/06/2019,SZL,46,46.5,48.1,46,54180,2540
12/06/2019,SZL,46.15,45.5,47,45.5,59450,2739
11/06/2019,SZL,47.8,46.5,48.5,46.5,64270,3051
10/06/2019,SZL,47.9,48,48.8,47.5,50820,2446
07/06/2019,SZL,44,47.05,47.05,44,197740,9215
06/06/2019,SZL,42.6,44,44.5,42.6,64860,2844
05/06/2019,SZL,43.75,43.5,44,42.6,31850,1391
04/06/2019,SZL,41.9,42,42.9,40.95,55740,2321
03/06/2019,SZL,43.6,40.95,45,40.95,160550,6735
31/05/2019,SZL,46.6,44,46.6,44,55640,2526
30/05/2019,SZL,45.4,46.6,46.7,44.5,58790,2705
29/05/2019,SZL,45,45.4,46.4,44.6,88970,4073
28/05/2019,SZL,41.2,43.4,43.4,40.8,105010,4500
27/05/2019,SZL,39,40.6,40.6,39,21860,874
24/05/2019,SZL,41,39.5,41.85,39.5,29910,1214
23/05/2019,SZL,40.5,40.9,41,40,14640,591
22/05/2019,SZL,41,41,42,40.5,22500,922
21/05/2019,SZL,41.5,41,42.3,40.6,66030,2740
20/05/2019,SZL,40.4,40.95,41.5,40.4,34910,1430
17/05/2019,SZL,40.2,40.4,41.5,39.9,17220,689
16/05/2019,SZL,41.5,40.5,41.5,39.8,26450,1075
15/05/2019,SZL,40,40.8,41,40,28730,1169
14/05/2019,SZL,38.9,39.7,39.8,38.9,36580,1443
13/05/2019,SZL,39,38.1,39,38,36860,1416
10/05/2019,SZL,39,37.6,39,37.6,7560,288
09/05/2019,SZL,37.1,38.3,39,36.7,20880,791
08/05/2019,SZL,37.5,36.7,38,36.7,9320,344
07/05/2019,SZL,38.7,37.6,38.7,37.6,9770,370
06/05/2019,SZL,37.1,38.1,38.9,37.1,3530,133
03/05/2019,SZL,40.3,39.7,40.3,38,1850,72
02/05/2019,SZL,36.1,38.9,38.9,35.9,116250,4449
26/04/2019,SZL,36.2,36.4,36.7,35.7,70820,2548
25/04/2019,SZL,37.7,36.7,37.7,36,10500,381
24/04/2019,SZL,36.9,36.7,36.9,35.7,4540,164
23/04/2019,SZL,35.6,36.9,37.2,35.6,27400,989
22/04/2019,SZL,37.4,37,38,35.1,29300,1064
19/04/2019,SZL,37.6,37.4,38,37.4,13300,499
18/04/2019,SZL,39.5,37.5,39.5,37.5,72330,2766
17/04/2019,SZL,41.4,40,41.4,39.6,26460,1057
16/04/2019,SZL,39.5,40.2,40.35,39.5,21010,841
12/04/2019,SZL,39.5,40,40,39.5,10290,409
11/04/2019,SZL,39.7,39.5,40.9,39.5,27380,1087
10/04/2019,SZL,40,39.65,41,39.1,27460,1086
09/04/2019,SZL,41.1,40.15,41.95,40.15,63000,2566
08/04/2019,SZL,43.25,41.55,43.8,41.55,43060,1852
05/04/2019,SZL,43,43.25,44,42.8,17830,773
04/04/2019,SZL,40.5,42.8,42.8,39.9,96180,4034
03/04/2019,SZL,41,40,41,39.7,13440,540
02/04/2019,SZL,40.2,40.1,41.3,40.1,43420,1759
01/04/2019,SZL,39.95,40.2,41.4,39.95,26380,1059
29/03/2019,SZL,39.9,39.95,39.95,38.65,28740,1125
28/03/2019,SZL,41.2,39.55,41.2,39.5,22060,877
27/03/2019,SZL,39.9,40.1,41.6,39.2,22790,920
26/03/2019,SZL,39.2,39.9,42.5,38.8,36910,1466
25/03/2019,SZL,44.1,41.05,44.1,41.05,62440,2587
22/03/2019,SZL,44,44.1,45,41.1,23790,1051
21/03/2019,SZL,42,43.8,44.9,42,151010,6659
20/03/2019,SZL,40.8,42,42,40,58920,2394
19/03/2019,SZL,41.5,40,42.7,39.9,82750,3361
18/03/2019,SZL,40.85,41.5,43,40.85,62000,2582
15/03/2019,SZL,40,40.85,43,39.8,112490,4651
14/03/2019,SZL,41.75,40.7,41.75,39.2,35210,1413
13/03/2019,SZL,42.5,41,42.5,40.6,58440,2419
12/03/2019,SZL,39.35,40.65,40.65,38.6,244590,9779
11/03/2019,SZL,36.8,38,39,36.8,93140,3528
08/03/2019,SZL,35.3,36.8,37.7,35.3,83680,3105
07/03/2019,SZL,32.5,35.3,35.3,32.5,197940,6773
06/03/2019,SZL,32.5,33,33.35,32.5,5190,170
05/03/2019,SZL,31.75,32.5,33,31.7,8990,290
04/03/2019,SZL,31,31.75,31.8,31,5640,175
01/03/2019,SZL,31.8,31.7,31.9,31.7,270,9
28/02/2019,SZL,30.65,31.8,31.85,30.65,890,27
27/02/2019,SZL,30.55,31.85,31.85,30.55,2720,86
26/02/2019,SZL,30.8,31.15,31.4,30.8,2570,79
25/02/2019,SZL,31.4,30.8,32.45,30.8,90,3
22/02/2019,SZL,30.2,32.05,32.05,30.2,120,4
21/02/2019,SZL,32.9,32.3,33.4,30.1,2640,81
20/02/2019,SZL,33,32.35,33.7,30.6,1060,33
19/02/2019,SZL,33.25,31.9,33.25,30.65,14180,435
18/02/2019,SZL,32.5,32.95,33.45,31.1,250,8
15/02/2019,SZL,30.5,32.4,32.4,30.5,4920,156
14/02/2019,SZL,31,31.55,31.6,30.4,680,21
13/02/2019,SZL,31,30,31.8,30,1840,56
12/02/2019,SZL,31.9,31.65,31.9,30.8,80,3
11/02/2019,SZL,31.5,30.7,31.5,30.7,4100,127
01/02/2019,SZL,31,31.55,31.55,31,12040,373
31/01/2019,SZL,31.6,31.55,31.6,31.55,40,1
30/01/2019,SZL,31,31,31.5,30.5,10270,318
29/01/2019,SZL,31.5,31.5,31.5,31,2910,91
28/01/2019,SZL,31,31,31,31,4730,147
25/01/2019,SZL,31.5,31.5,31.5,31.5,1010,32
24/01/2019,SZL,31.5,31.55,31.55,31.5,100,3
23/01/2019,SZL,31.55,31.6,31.6,31.55,1000,32
22/01/2019,SZL,31.75,31.75,31.75,31.75,300,10
21/01/2019,SZL,31,31.75,31.75,30.5,1600,50
18/01/2019,SZL,31,31.55,31.55,31,1030,32
17/01/2019,SZL,30.85,31.7,31.85,30.1,1100,33
16/01/2019,SZL,30.85,30.85,30.85,30.85,720,22
15/01/2019,SZL,30.9,30.85,30.9,30,5720,172
14/01/2019,SZL,30.7,30.9,31,30.4,24520,755
11/01/2019,SZL,30.6,30.7,30.7,30,3230,98
10/01/2019,SZL,30.6,30.15,30.95,30,1220,37
09/01/2019,SZL,30.9,30,30.9,30,670,20
08/01/2019,SZL,30.95,30,30.95,30,9380,281
07/01/2019,SZL,30.6,31,31,30.5,2120,65
04/01/2019,SZL,30.7,30.7,30.7,30.7,330,10
03/01/2019,SZL,31,30.8,31,29.45,1770,54
02/01/2019,SZL,30.8,31,31.95,30.2,2550,79
28/12/2018,SZL,31.95,30.8,32,30.35,2190,67
27/12/2018,SZL,32,30.5,32,30.5,2260,69
26/12/2018,SZL,32.4,32.4,32.4,31.9,10040,320
25/12/2018,SZL,31.8,31.95,32.9,30.15,7370,229
24/12/2018,SZL,31.8,31.2,31.8,31.2,20380,641
21/12/2018,SZL,30.5,31.9,31.9,30.45,14040,436
20/12/2018,SZL,31,30.5,31,30.5,22820,704
19/12/2018,SZL,32.9,32.55,32.9,31,5030,156
18/12/2018,SZL,33.4,32.25,33.4,30.6,3670,114
17/12/2018,SZL,32.75,31.8,32.75,30.5,2810,88
14/12/2018,SZL,32.75,32,32.75,31.4,1800,57
13/12/2018,SZL,32.25,32.2,32.25,31.6,280,9
12/12/2018,SZL,32.5,32.2,32.5,32.2,40,1
11/12/2018,SZL,32.85,31.5,32.85,31.5,4550,143
10/12/2018,SZL,31.7,31.2,33.1,31.2,2120,67
07/12/2018,SZL,33.35,33.2,33.35,33.2,1220,41
06/12/2018,SZL,34.75,32.45,34.75,32.45,2340,76
05/12/2018,SZL,32.9,34.75,34.75,32.9,1120,39
04/12/2018,SZL,32.9,34.8,34.8,32.9,140,5
03/12/2018,SZL,32.7,34.8,34.8,32.6,120,4
30/11/2018,SZL,36.1,34.8,36.1,32.35,5500,191
29/11/2018,SZL,0,0,0,0,0,0
28/11/2018,SZL,32,34.6,34.7,31.6,3760,123
27/11/2018,SZL,32.8,32.5,32.8,32,2070,67
26/11/2018,SZL,32.95,32.45,32.95,32,6870,220
23/11/2018,SZL,31.95,31.95,31.95,31.95,640,20
