DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
16/10/2017,DAG,11.45,11.3,11.5,11.3,113980,1296
13/10/2017,DAG,11.6,11.5,11.7,11.45,131840,1526
12/10/2017,DAG,12.6,12.6,12.75,12.55,345020,4353
11/10/2017,DAG,12.7,12.65,12.75,12.55,410980,5187
10/10/2017,DAG,12.7,12.75,12.85,12.6,321910,4076
09/10/2017,DAG,12.75,12.85,12.85,12.65,435650,5549
06/10/2017,DAG,13.15,12.65,13.15,12.65,695790,8902
05/10/2017,DAG,13.05,12.8,13.1,12.8,848460,10933
04/10/2017,DAG,13.15,13,13.25,12.95,610580,7989
03/10/2017,DAG,12.95,12.95,13.05,12.7,573760,7412
02/10/2017,DAG,13.05,13,13.35,12.95,506870,6668
29/09/2017,DAG,13.05,13.15,13.15,13,316390,4134
28/09/2017,DAG,13.15,13.2,13.25,13,393700,5172
27/09/2017,DAG,13.15,13.25,13.25,13.1,639670,8421
26/09/2017,DAG,13.3,13.15,13.4,13.05,238770,3141
25/09/2017,DAG,12.85,13.4,13.4,12.85,635740,8366
22/09/2017,DAG,12.85,12.85,12.9,12.8,157820,2027
21/09/2017,DAG,12.85,12.85,12.95,12.8,125610,1618
20/09/2017,DAG,12.9,12.85,12.95,12.8,175970,2261
19/09/2017,DAG,12.95,12.9,13,12.85,199020,2572
18/09/2017,DAG,12.9,12.95,13,12.9,208190,2691
15/09/2017,DAG,12.95,12.9,13,12.9,117260,1518
14/09/2017,DAG,13,12.95,13.1,12.9,236640,3079
13/09/2017,DAG,12.9,12.9,13,12.8,277240,3568
12/09/2017,DAG,12.8,12.9,13,12.8,110030,1419
11/09/2017,DAG,12.85,12.9,13.05,12.8,243120,3129
08/09/2017,DAG,12.8,12.85,12.9,12.75,113490,1455
07/09/2017,DAG,12.8,12.75,13,12.75,190830,2455
06/09/2017,DAG,13.05,12.95,13.05,12.85,123380,1595
05/09/2017,DAG,13.05,13.05,13.2,13,162920,2127
01/09/2017,DAG,13,13.05,13.15,13,165160,2157
31/08/2017,DAG,12.95,12.95,13.15,12.95,165520,2158
30/08/2017,DAG,13.05,13,13.1,12.85,136300,1772
29/08/2017,DAG,13.1,13.05,13.3,12.95,183590,2412
28/08/2017,DAG,13.3,13.3,13.45,13.2,209860,2790
25/08/2017,DAG,13.3,13.3,13.5,13.3,170180,2279
24/08/2017,DAG,13.15,13.3,13.45,13.1,235730,3115
23/08/2017,DAG,13.1,13.15,13.2,13,132250,1732
22/08/2017,DAG,13.15,13.05,13.25,12.95,138170,1809
21/08/2017,DAG,13.1,13.15,13.15,12.95,151950,1984
18/08/2017,DAG,13.05,13.1,13.1,12.95,34110,444
17/08/2017,DAG,13.15,13,13.15,13,9200,120
16/08/2017,DAG,13.15,13.1,13.15,12.95,53190,693
15/08/2017,DAG,13.25,13.1,13.3,13.05,45450,597
14/08/2017,DAG,13.2,13.25,13.25,13.1,36800,483
11/08/2017,DAG,13.2,13.15,13.2,13.05,20200,265
10/08/2017,DAG,13.2,13.15,13.25,13.05,60730,799
09/08/2017,DAG,13.2,13.05,13.25,13,88710,1160
08/08/2017,DAG,13.3,13.1,13.3,13.05,110800,1456
07/08/2017,DAG,13.3,13.25,13.3,13.2,63350,839
04/08/2017,DAG,13.3,13.25,13.35,13.2,77030,1020
03/08/2017,DAG,13.25,13.25,13.35,13.1,98770,1305
02/08/2017,DAG,13.45,13.25,13.45,13.15,51010,676
01/08/2017,DAG,13.7,13.45,13.7,13.35,185670,2506
31/07/2017,DAG,13.75,13.7,13.85,13.65,117980,1621
28/07/2017,DAG,13.55,13.7,13.75,13.55,144870,1981
27/07/2017,DAG,13.5,13.5,13.65,13.5,75260,1019
26/07/2017,DAG,13.4,13.45,13.5,13.35,117670,1577
25/07/2017,DAG,13.2,13.35,13.35,13.15,49310,654
24/07/2017,DAG,13.3,13.2,13.3,13,71710,938
21/07/2017,DAG,13.25,13.2,13.4,13.2,66470,881
20/07/2017,DAG,13.4,13.25,13.4,13.15,67580,893
19/07/2017,DAG,13.1,13.35,13.45,13.1,96420,1280
18/07/2017,DAG,13.5,13.25,13.5,13.2,68590,913
17/07/2017,DAG,13.6,13.45,13.6,13.35,71380,959
14/07/2017,DAG,13.7,13.45,13.7,13.45,107880,1462
13/07/2017,DAG,13.7,13.7,13.7,13.6,68520,935
12/07/2017,DAG,13.7,13.65,13.7,13.55,77810,1061
11/07/2017,DAG,13.4,13.6,13.65,13.4,163990,2220
10/07/2017,DAG,13.8,13.4,13.8,13.3,127530,1715
07/07/2017,DAG,13.7,13.6,13.75,13.5,121550,1657
06/07/2017,DAG,13.6,13.7,13.8,13.5,228630,3124
05/07/2017,DAG,13.5,13.6,13.6,13.3,150680,2026
04/07/2017,DAG,13.8,13.6,13.9,13.55,160790,2198
03/07/2017,DAG,13.9,13.8,13.9,13.7,69330,953
30/06/2017,DAG,14.05,13.8,14.15,13.8,344020,4811
29/06/2017,DAG,13.95,14,14.1,13.85,424480,5935
28/06/2017,DAG,14,13.95,14.1,13.85,364080,5080
27/06/2017,DAG,14.1,13.9,14.15,13.8,358650,5015
26/06/2017,DAG,13.65,14,14.05,13.65,505060,7047
23/06/2017,DAG,13.5,13.6,13.65,13.4,254070,3441
22/06/2017,DAG,13.6,13.55,13.65,13.45,225330,3050
21/06/2017,DAG,13.55,13.55,13.6,13.4,143270,1937
20/06/2017,DAG,13.75,13.7,13.8,13.6,237990,3259
19/06/2017,DAG,13.4,13.7,13.7,13.4,231190,3134
16/06/2017,DAG,13.55,13.35,13.6,13.1,426480,5692
15/06/2017,DAG,13.4,13.5,13.7,13.4,275710,3720
14/06/2017,DAG,14,13.35,14,13.35,321230,4366
13/06/2017,DAG,14,13.8,14,13.5,107330,1463
12/06/2017,DAG,14.35,13.8,14.35,13.7,505820,7063
09/06/2017,DAG,14.15,14.3,14.45,14.15,260880,3718
08/06/2017,DAG,14.6,14.4,14.7,14.15,550410,7983
07/06/2017,DAG,14.55,14.55,14.7,14.45,587800,8556
06/06/2017,DAG,14.2,14.5,14.5,14.2,484000,6970
05/06/2017,DAG,14.1,14.15,14.2,14,199260,2813
02/06/2017,DAG,14.1,14.1,14.2,13.9,240270,3386
01/06/2017,DAG,13.9,14.1,14.15,13.85,489400,6870
31/05/2017,DAG,13.85,13.9,14.05,13.8,402480,5598
30/05/2017,DAG,14.3,13.8,14.3,13.8,401950,5657
29/05/2017,DAG,14.15,14.3,14.45,14.1,525860,7515
26/05/2017,DAG,14.3,14.15,14.3,14,216570,3079
25/05/2017,DAG,14.1,14.3,14.3,14,304760,4322
24/05/2017,DAG,14.1,14.1,14.2,13.7,419650,5889
23/05/2017,DAG,14.15,14.05,14.65,14.05,941940,13577
22/05/2017,DAG,14.5,14.1,14.85,14.1,833670,12166
19/05/2017,DAG,13.7,14.5,14.5,13.7,1105310,15706
18/05/2017,DAG,13.6,13.7,13.9,13.6,554650,7613
17/05/2017,DAG,14,13.6,14,13.6,373430,5134
16/05/2017,DAG,13.85,14,14.1,13.8,547120,7641
15/05/2017,DAG,13.8,13.75,13.95,13.75,393770,5450
12/05/2017,DAG,13.3,13.75,13.9,13.3,740170,10155
11/05/2017,DAG,13.5,13.3,13.65,13.3,381610,5140
10/05/2017,DAG,13.5,13.5,13.65,13.45,287660,3890
09/05/2017,DAG,13.25,13.5,13.55,13.2,387020,5158
08/05/2017,DAG,13.5,13.2,13.55,13.1,353910,4691
05/05/2017,DAG,13.6,13.6,13.65,13.45,349480,4734
04/05/2017,DAG,13.9,13.6,14,13.6,399810,5528
03/05/2017,DAG,13.4,13.95,14.1,13.4,552020,7574
28/04/2017,DAG,13.1,13.4,13.5,13.1,440540,5880
27/04/2017,DAG,12.95,13.1,13.4,12.9,454660,5977
26/04/2017,DAG,13,12.85,13.05,12.8,226240,2917
25/04/2017,DAG,13,12.9,13,12.85,54670,704
24/04/2017,DAG,13.1,12.95,13.15,12.95,92110,1198
21/04/2017,DAG,12.95,13,13.2,12.95,119510,1564
20/04/2017,DAG,13.1,12.95,13.1,12.9,111660,1448
19/04/2017,DAG,13.15,13.1,13.2,12.9,151290,1975
18/04/2017,DAG,13.1,13.15,13.4,12.95,196520,2575
17/04/2017,DAG,13.15,13.35,13.4,13.1,248330,3296
14/04/2017,DAG,13.85,13.35,13.85,13.15,389400,5243
13/04/2017,DAG,13.65,13.85,13.9,13.65,338400,4671
12/04/2017,DAG,14.25,13.8,14.25,13.7,374700,5219
11/04/2017,DAG,14,14.25,14.35,14,516320,7353
10/04/2017,DAG,13.2,13.85,13.85,13.2,682180,9242
07/04/2017,DAG,13,12.95,13,12.85,81240,1049
05/04/2017,DAG,13,13,13.1,12.95,79310,1029
04/04/2017,DAG,13.2,13,13.2,12.9,114560,1494
03/04/2017,DAG,13.25,13.15,13.25,13.1,109650,1447
31/03/2017,DAG,13.4,13.15,13.4,13.15,152160,2021
30/03/2017,DAG,13.35,13.35,13.4,13.2,276440,3676
29/03/2017,DAG,13.4,13.15,13.4,12.95,257670,3374
28/03/2017,DAG,13.3,13.4,13.4,13.2,188930,2507
27/03/2017,DAG,12.9,13.3,13.3,12.8,185840,2419
24/03/2017,DAG,13.15,12.9,13.35,12.8,273900,3571
23/03/2017,DAG,13.35,13.15,13.45,13.15,260300,3459
22/03/2017,DAG,13.55,13.45,13.65,13.3,358180,4818
21/03/2017,DAG,13.6,13.6,13.65,13.5,380190,5167
20/03/2017,DAG,13.15,13.6,13.65,13.1,454790,6110
17/03/2017,DAG,13.1,13.15,13.4,13.1,348670,4618
16/03/2017,DAG,12.7,13.1,13.1,12.65,198180,2558
15/03/2017,DAG,12.85,12.8,12.85,12.55,169020,2145
14/03/2017,DAG,12.85,12.85,13,12.8,171390,2204
13/03/2017,DAG,12.85,12.85,12.85,12.7,175910,2246
10/03/2017,DAG,13,12.8,13.05,12.8,84860,1094
09/03/2017,DAG,13,13,13.05,12.9,96110,1250
08/03/2017,DAG,12.8,13,13.05,12.8,158420,2050
07/03/2017,DAG,12.7,12.8,12.85,12.7,90240,1151
06/03/2017,DAG,12.9,12.85,12.9,12.7,91970,1176
03/03/2017,DAG,12.95,12.9,12.95,12.7,66210,848
02/03/2017,DAG,12.9,12.95,12.95,12.6,42540,544
01/03/2017,DAG,13,12.9,13,12.6,139320,1769
28/02/2017,DAG,13.25,13.05,13.3,12.95,99800,1311
27/02/2017,DAG,12.9,13.25,13.25,12.7,87460,1146
24/02/2017,DAG,13,13,13.2,12.85,247930,3234
23/02/2017,DAG,13.1,13,13.2,12.7,128340,1665
22/02/2017,DAG,13.4,13.2,13.45,13,68340,900
21/02/2017,DAG,13.4,13.45,13.7,13.3,259840,3516
20/02/2017,DAG,13.35,13.4,13.4,13.25,156750,2092
17/02/2017,DAG,13,13.35,13.35,13,167640,2209
16/02/2017,DAG,12.7,13,13.25,12.7,316830,4150
15/02/2017,DAG,12.7,12.65,12.7,12.55,113930,1441
14/02/2017,DAG,12.5,12.65,12.65,12.5,97170,1224
10/02/2017,DAG,12.4,12.6,12.7,12.4,63470,797
09/02/2017,DAG,12.7,12.55,12.7,12.55,77520,976
08/02/2017,DAG,12.65,12.8,12.85,12.5,59970,757
07/02/2017,DAG,12.9,12.8,12.9,12.8,34590,444
06/02/2017,DAG,13,13,13.3,12.8,46920,607
03/02/2017,DAG,13.25,13.1,13.3,13,53360,703
02/02/2017,DAG,13,13.4,13.4,12.8,40140,523
25/01/2017,DAG,12.7,12.9,13,12.7,46230,596
24/01/2017,DAG,12.7,12.7,13.5,12.5,148730,1894
23/01/2017,DAG,13.55,12.7,13.55,12.7,110260,1462
20/01/2017,DAG,13.6,13.55,13.65,13.5,50570,686
19/01/2017,DAG,13.8,13.7,13.8,13.5,18390,251
18/01/2017,DAG,13.9,13.8,13.95,13.8,13230,184
17/01/2017,DAG,14,13.9,14,13.65,30050,415
16/01/2017,DAG,14.2,13.8,14.2,13.8,35520,494
13/01/2017,DAG,14.6,14.2,14.6,14.15,85490,1215
12/01/2017,DAG,15.15,14.9,15.2,14.85,125640,1880
11/01/2017,DAG,15.15,15.15,15.2,15,47980,725
10/01/2017,DAG,15.05,15.15,15.15,14.95,98070,1476
09/01/2017,DAG,15.2,15.2,15.25,14.9,94370,1419
06/01/2017,DAG,15.35,15.2,15.4,15.15,189740,2896
05/01/2017,DAG,15.5,15.25,15.5,15.2,118650,1815
04/01/2017,DAG,15.65,15.35,15.65,15.35,157300,2438
03/01/2017,DAG,15.7,15.65,15.7,15.5,179610,2804
30/12/2016,DAG,15.65,15.65,15.8,15.6,460600,7225
29/12/2016,DAG,15.5,15.6,15.6,15.45,290480,4508
28/12/2016,DAG,15.6,15.45,15.7,15.35,333320,5178
27/12/2016,DAG,14.9,15.45,15.45,14.9,344860,5256
26/12/2016,DAG,15,14.8,15,14.8,133460,1989
23/12/2016,DAG,14.95,14.8,15,14.8,88680,1319
22/12/2016,DAG,15,14.95,15.1,14.9,163510,2445
21/12/2016,DAG,15,14.9,15,14.85,68630,1023
20/12/2016,DAG,14.95,14.9,15,14.85,71260,1062
19/12/2016,DAG,15,14.95,15.2,14.95,115960,1737
16/12/2016,DAG,14.85,14.6,14.85,14.4,59890,875
15/12/2016,DAG,14.85,14.55,14.85,14.5,91290,1336
14/12/2016,DAG,14.4,14.7,15,14.4,140210,2083
13/12/2016,DAG,14.6,14.4,15,14.2,47590,689
12/12/2016,DAG,14.75,14.6,14.9,14.5,58950,865
09/12/2016,DAG,14.9,14.75,15.05,14.65,306470,4567
08/12/2016,DAG,14.3,14.8,14.8,14.3,212590,3119
07/12/2016,DAG,14.3,14.15,14.3,14.1,107390,1528
06/12/2016,DAG,14.55,14.1,14.55,14.05,203050,2893
05/12/2016,DAG,15,14.6,15,14.5,222990,3276
02/12/2016,DAG,15.2,14.85,15.2,14.5,355660,5325
01/12/2016,DAG,15.45,15.1,15.45,15.1,280550,4275
30/11/2016,DAG,15.1,15.4,15.45,15.1,237980,3641
29/11/2016,DAG,15.65,15.1,15.7,15.05,262080,4019
28/11/2016,DAG,15.55,15.6,15.7,15.2,503050,7801
25/11/2016,DAG,15.85,15.55,15.9,15.55,530760,8360
24/11/2016,DAG,15.7,15.75,16.1,15.65,1157200,18368
23/11/2016,DAG,15,15.65,15.85,15,1101300,17147
22/11/2016,DAG,14.95,14.9,14.95,14.8,276700,4118
21/11/2016,DAG,15,14.9,15.05,14.85,237290,3548
18/11/2016,DAG,15.1,15,15.1,14.85,99850,1492
17/11/2016,DAG,15.1,15,15.15,14.9,97170,1456
16/11/2016,DAG,15.15,15.1,15.25,15.05,230810,3496
15/11/2016,DAG,14.8,15.1,15.2,14.8,356540,5374
14/11/2016,DAG,14.8,14.85,15,14.65,260450,3849
11/11/2016,DAG,15,14.9,15.1,14.8,133480,1982
10/11/2016,DAG,15,15.05,15.15,15,121610,1827
09/11/2016,DAG,15,14.8,15,14,577950,8494
08/11/2016,DAG,15.1,15,15.2,15,188300,2828
07/11/2016,DAG,15,15,15.2,15,162970,2448
04/11/2016,DAG,15.2,15,15.2,15,184130,2767
03/11/2016,DAG,15.1,15.15,15.35,15,232450,3523
02/11/2016,DAG,15.2,15.4,15.5,15.2,436750,6722
01/11/2016,DAG,15.15,15.45,15.5,15.15,259570,3982
31/10/2016,DAG,14.8,15.25,15.35,14.8,244460,3698
28/10/2016,DAG,15.05,14.9,15.05,14.8,205360,3055
27/10/2016,DAG,14.8,14.85,15.1,14.75,215240,3200
26/10/2016,DAG,15.1,14.9,15.2,14.85,244270,3672
25/10/2016,DAG,15,15.05,15.25,14.85,394110,5915
24/10/2016,DAG,15.2,15.15,15.3,15,300610,4558
21/10/2016,DAG,15,15,15.25,15,198040,2998
20/10/2016,DAG,15.3,15.1,15.35,15.1,226720,3446
19/10/2016,DAG,15.35,15.35,15.45,15.3,225460,3461
18/10/2016,DAG,15.4,15.35,15.6,15.3,147180,2263
17/10/2016,DAG,15.7,15.4,15.7,15.35,194410,3009
14/10/2016,DAG,15.6,15.6,15.75,15.4,321840,5014
13/10/2016,DAG,15.4,15.7,15.75,15.4,321620,5025
12/10/2016,DAG,15,15.5,15.7,15,443470,6787
11/10/2016,DAG,15.3,15,15.3,14.5,773940,11474
10/10/2016,DAG,15.7,15.2,15.7,15.2,218270,3365
07/10/2016,DAG,15.6,15.5,15.75,15.4,400710,6220
06/10/2016,DAG,15.7,15.6,15.9,15.55,379790,5945
05/10/2016,DAG,15.8,15.6,15.95,15.4,1077080,16847
04/10/2016,DAG,16.2,15.8,16.4,15.7,1014550,16384
03/10/2016,DAG,16.25,16.1,16.3,16.1,448410,7257
30/09/2016,DAG,16.3,16.25,16.45,16.1,791830,12918
29/09/2016,DAG,16.45,16.3,16.65,16,1076290,17631
28/09/2016,DAG,16.7,16.45,16.9,16.45,1077760,17949
27/09/2016,DAG,16.3,16.6,16.75,16.1,1147450,18840
26/09/2016,DAG,16.5,16.25,16.5,16.25,326400,5328
23/09/2016,DAG,16.4,16.25,16.7,16.15,542220,8872
22/09/2016,DAG,16.8,16.4,17,16.4,1291340,21639
21/09/2016,DAG,16.5,16.9,17.25,16.45,1749880,29503
20/09/2016,DAG,15.4,16.3,16.3,15.25,1623540,25908
19/09/2016,DAG,15.4,15.25,15.45,15.15,393540,6024
16/09/2016,DAG,15.4,15.3,15.4,15.1,393730,6027
15/09/2016,DAG,15.2,15.3,15.45,15.15,552220,8464
14/09/2016,DAG,15.3,15.1,15.45,15,651850,9906
13/09/2016,DAG,15,15.4,15.45,15,795850,12170
12/09/2016,DAG,15.7,15,16,14.9,1013370,15520
09/09/2016,DAG,16.1,15.9,16.2,15.9,904520,14477
08/09/2016,DAG,16.2,16,16.3,15.9,866070,13979
07/09/2016,DAG,16,16.1,16.1,15.5,1249170,19679
06/09/2016,DAG,16.5,16,16.7,16,1190630,19474
05/09/2016,DAG,16.5,16.4,16.6,16.3,1068570,17558
01/09/2016,DAG,16.2,16.4,16.4,15.9,961280,15537
31/08/2016,DAG,16.5,16.1,16.7,16.1,1348940,22060
30/08/2016,DAG,15.8,16.4,16.4,15.8,1605220,25793
29/08/2016,DAG,16.3,15.8,16.9,15.8,2621880,42844
26/08/2016,DAG,15.5,16.1,16.2,15.5,1769330,28176
25/08/2016,DAG,15.3,15.4,15.9,15,2014410,31195
24/08/2016,DAG,15.3,15.3,15.5,15.2,1209840,18595
23/08/2016,DAG,14.5,15.2,15.3,14.5,2094490,31362
22/08/2016,DAG,14.5,14.4,14.6,14.3,740460,10700
19/08/2016,DAG,14.5,14.4,14.7,14.4,1318710,19173
18/08/2016,DAG,14.8,14.4,15,14.4,968420,14150
17/08/2016,DAG,14.5,14.8,14.9,14.3,872900,12824
16/08/2016,DAG,14,14.4,14.6,13.9,1200780,17141
15/08/2016,DAG,13.9,14,14.1,13.8,499330,6970
12/08/2016,DAG,14.4,13.9,14.5,13.8,1055320,14952
11/08/2016,DAG,14.1,14.2,14.4,13.9,689800,9767
10/08/2016,DAG,13.7,14.1,14.3,13.7,1566200,22051
09/08/2016,DAG,13.5,13.8,14,13.4,763170,10525
08/08/2016,DAG,13.5,13.6,13.7,13.2,700990,9394
05/08/2016,DAG,13,13.5,13.5,12.5,1588130,20464
04/08/2016,DAG,14.3,13.3,14.5,13.3,1874740,26290
03/08/2016,DAG,14.6,14.2,14.8,13.9,1761500,25284
02/08/2016,DAG,15.6,14.7,15.6,14.7,1694570,25272
01/08/2016,DAG,14.9,15.7,15.8,14.9,1745940,26884
29/07/2016,DAG,15,14.9,15.1,14.6,1438490,21386
28/07/2016,DAG,14.8,14.9,15.1,14.4,1584300,23473
27/07/2016,DAG,14.9,14.9,15.3,14.7,1512180,22778
26/07/2016,DAG,14,14.9,14.9,13.9,2803130,40619
25/07/2016,DAG,13.1,14,14,12.9,1237950,16504
22/07/2016,DAG,13.5,13.1,13.5,12.7,1180050,15169
21/07/2016,DAG,14.2,13.6,14.4,13.6,1539120,21640
20/07/2016,DAG,14.2,14.1,14.4,14,980500,13890
19/07/2016,DAG,14,14,14.4,13.7,2678420,37771
18/07/2016,DAG,13.3,13.9,14.1,13.3,1473490,20269
15/07/2016,DAG,13.1,13.2,13.3,12.9,1231180,16160
14/07/2016,DAG,12.8,13,13.1,12.8,1659420,21559
13/07/2016,DAG,12.4,12.3,12.6,12.2,949170,11824
12/07/2016,DAG,12.3,12.4,12.4,12.1,592040,7238
11/07/2016,DAG,12.8,12.4,12.8,12.2,890050,11147
08/07/2016,DAG,12.8,12.8,13,12.7,879980,11276
07/07/2016,DAG,12.4,12.7,12.8,12.4,1181350,14892
06/07/2016,DAG,12.3,12.3,12.6,12.3,725120,9014
05/07/2016,DAG,12.3,12.4,12.6,12.2,1189590,14817
04/07/2016,DAG,12.5,12.3,12.5,12.3,617290,7639
01/07/2016,DAG,12.5,12.5,12.7,12.4,1204640,15069
30/06/2016,DAG,12.5,12.5,12.6,12.3,879590,10990
29/06/2016,DAG,12.1,12.4,12.5,12.1,828120,10224
28/06/2016,DAG,12,12.1,12.2,11.9,357960,4301
27/06/2016,DAG,12,12.2,12.3,11.9,460100,5564
24/06/2016,DAG,12.9,12.4,12.9,12,1741890,21543
23/06/2016,DAG,12.4,12.8,12.8,12.4,1395750,17641
22/06/2016,DAG,12.2,12.3,12.6,12.2,1002020,12441
21/06/2016,DAG,12.1,12.1,12.4,12,532740,6489
