DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
25/12/2018,SCI,7,7.4,7.4,7,13600,101
24/12/2018,SCI,7.4,6.8,7.4,6.8,10400,77
21/12/2018,SCI,6.8,6.8,6.8,6.8,200,1
20/12/2018,SCI,6.9,6.2,6.9,6.2,200,1
19/12/2018,SCI,6.3,6.3,6.3,6.3,300,2
18/12/2018,SCI,7.5,6.8,7.6,6.8,18200,136
17/12/2018,SCI,7.4,7.3,7.5,7.3,28200,210
14/12/2018,SCI,7.5,7.5,7.5,7.5,3300,25
13/12/2018,SCI,7.5,7.5,7.5,7.5,6000,45
12/12/2018,SCI,7.5,7.5,7.5,7.5,5000,38
11/12/2018,SCI,0,7.4,0,0,0,0
10/12/2018,SCI,7.4,7.4,7.4,7.4,130200,963
07/12/2018,SCI,6.5,7.4,7.4,6.5,300,2
06/12/2018,SCI,0,7.1,0,0,0,0
05/12/2018,SCI,7.5,7.1,7.6,6.8,12800,96
04/12/2018,SCI,7.2,7.3,7.3,7.2,16400,119
03/12/2018,SCI,0,6.7,0,0,0,0
30/11/2018,SCI,7.3,6.7,7.3,6.7,11500,83
29/11/2018,SCI,7.3,7.3,7.3,7.3,9400,69
28/11/2018,SCI,7.3,7.3,7.3,7.3,8000,58
27/11/2018,SCI,7.3,7.3,7.3,7.3,2400,18
26/11/2018,SCI,7.1,7.4,7.4,7.1,5400,40
23/11/2018,SCI,7.3,6.8,7.3,6.8,3500,25
22/11/2018,SCI,7.4,7.3,7.4,7.3,69900,517
21/11/2018,SCI,6.8,6.8,6.8,6.8,400,3
20/11/2018,SCI,6.2,6.2,6.2,6.2,100,1
19/11/2018,SCI,6.8,6.8,6.8,6.8,1100,7
16/11/2018,SCI,0,7.5,0,0,0,0
15/11/2018,SCI,6.3,7.5,7.5,6.3,400,3
14/11/2018,SCI,6.3,7,7,6.3,200,1
13/11/2018,SCI,7,7,7,7,100,1
12/11/2018,SCI,7.7,7.7,7.7,7.7,600,5
09/11/2018,SCI,7.2,8.5,8.5,7.2,8100,58
08/11/2018,SCI,7,8,8,7,600,4
07/11/2018,SCI,7.3,7.4,7.4,6.2,71100,524
06/11/2018,SCI,6.1,6.8,6.8,6.1,400,3
05/11/2018,SCI,6.5,6.2,6.7,6.2,6100,40
02/11/2018,SCI,6.1,6.1,6.1,6.1,2700,16
01/11/2018,SCI,6,6.6,6.6,6,3700,22
31/10/2018,SCI,0,6.2,0,0,0,0
30/10/2018,SCI,6.3,6.2,6.3,6.2,2200,14
29/10/2018,SCI,5.8,5.8,5.8,5.8,1000,6
26/10/2018,SCI,6,6,6,6,12100,73
25/10/2018,SCI,6.5,6,6.5,6,16000,102
24/10/2018,SCI,6.2,6.2,6.2,6.2,5000,31
23/10/2018,SCI,5.7,6.6,6.6,5.7,1600,9
22/10/2018,SCI,0,6,0,0,0,0
19/10/2018,SCI,6,6,6,6,500,3
18/10/2018,SCI,6.4,6,6.5,6,6600,43
17/10/2018,SCI,6,6,6,6,200,1
16/10/2018,SCI,6.7,6.2,6.7,6.2,1400,9
15/10/2018,SCI,6.2,6.2,6.2,6.2,6400,40
12/10/2018,SCI,6.2,5.7,6.2,5.6,226100,1358
11/10/2018,SCI,5.3,5.7,5.7,5.2,11900,67
10/10/2018,SCI,5.8,5.2,5.8,5.2,12600,73
09/10/2018,SCI,5.9,5.3,5.9,5.3,9200,54
08/10/2018,SCI,0,5.4,0,0,0,0
05/10/2018,SCI,6.2,5.4,6.2,5.2,400,2
04/10/2018,SCI,5.7,5.7,5.7,5.7,800,5
03/10/2018,SCI,6.2,6.2,6.2,6.2,1000,6
02/10/2018,SCI,6.7,6.7,6.7,6.7,100,1
01/10/2018,SCI,6.6,7.4,7.4,6.6,3100,21
28/09/2018,SCI,7.5,7.2,7.5,7.2,2600,19
27/09/2018,SCI,7,8,8,7,200,2
26/09/2018,SCI,0,7.5,0,0,0,0
25/09/2018,SCI,0,7.5,0,0,0,0
24/09/2018,SCI,0,7.5,0,0,0,0
21/09/2018,SCI,0,7.5,0,0,0,0
20/09/2018,SCI,0,7.5,0,0,0,0
19/09/2018,SCI,0,7.5,0,0,0,0
18/09/2018,SCI,0,7.5,0,0,0,0
17/09/2018,SCI,0,7.5,0,0,0,0
14/09/2018,SCI,0,7.5,0,0,0,0
13/09/2018,SCI,0,7.5,0,0,0,0
12/09/2018,SCI,6.3,7.5,7.5,6.3,300,2
11/09/2018,SCI,0,6.9,0,0,0,0
10/09/2018,SCI,0,6.9,0,0,0,0
07/09/2018,SCI,0,6.9,0,0,0,0
06/09/2018,SCI,0,6.9,0,0,0,0
05/09/2018,SCI,0,6.9,0,0,0,0
04/09/2018,SCI,0,6.9,0,0,0,0
03/09/2018,SCI,0,0,0,0,0,0
31/08/2018,SCI,5.8,6.9,6.9,5.8,200,1
30/08/2018,SCI,6.3,6.3,6.3,6.3,200,1
29/08/2018,SCI,0,6.9,0,0,0,0
28/08/2018,SCI,0,6.9,0,0,0,0
27/08/2018,SCI,0,6.9,0,0,0,0
24/08/2018,SCI,5.7,6.9,6.9,5.7,17500,121
23/08/2018,SCI,0,6.3,0,0,0,0
22/08/2018,SCI,6.3,6.3,6.3,6.3,100,1
21/08/2018,SCI,0,7,0,0,0,0
20/08/2018,SCI,0,7,0,0,0,0
17/08/2018,SCI,0,7,0,0,0,0
16/08/2018,SCI,7,7,7,7,600,4
15/08/2018,SCI,0,7.7,0,0,0,0
14/08/2018,SCI,0,7.7,0,0,0,0
13/08/2018,SCI,0,7.7,0,0,0,0
10/08/2018,SCI,0,7.7,0,0,0,0
09/08/2018,SCI,0,7.7,0,0,0,0
08/08/2018,SCI,0,7.7,0,0,0,0
07/08/2018,SCI,0,7.7,0,0,0,0
06/08/2018,SCI,0,7.7,0,0,0,0
03/08/2018,SCI,0,7.7,0,0,0,0
02/08/2018,SCI,0,7.7,0,0,0,0
01/08/2018,SCI,0,7.7,0,0,0,0
31/07/2018,SCI,0,7.7,0,0,0,0
30/07/2018,SCI,0,7.7,0,0,0,0
27/07/2018,SCI,0,7.7,0,0,0,0
26/07/2018,SCI,0,7.7,0,0,0,0
25/07/2018,SCI,0,7.7,0,0,0,0
24/07/2018,SCI,0,7.7,0,0,0,0
23/07/2018,SCI,0,7.7,0,0,0,0
20/07/2018,SCI,0,7.7,0,0,0,0
19/07/2018,SCI,7.7,7.7,7.7,7.7,100,1
18/07/2018,SCI,0,7.8,0,0,0,0
17/07/2018,SCI,0,7.8,0,0,0,0
16/07/2018,SCI,7.8,7.8,7.8,7.8,100,1
13/07/2018,SCI,7.4,7.1,7.4,7.1,200,1
12/07/2018,SCI,0,7.8,0,0,0,0
11/07/2018,SCI,0,7.8,0,0,0,0
10/07/2018,SCI,0,7.8,0,0,0,0
09/07/2018,SCI,7.8,7.8,7.8,7.8,100,1
06/07/2018,SCI,0,7.4,0,0,0,0
05/07/2018,SCI,0,7.4,0,0,0,0
04/07/2018,SCI,0,7.4,0,0,0,0
03/07/2018,SCI,0,7.4,0,0,0,0
02/07/2018,SCI,0,7.4,0,0,0,0
29/06/2018,SCI,0,7.4,0,0,0,0
28/06/2018,SCI,6.8,7.4,7.4,6.8,200,1
27/06/2018,SCI,6.6,6.8,6.8,6.6,300,2
26/06/2018,SCI,0,7.3,0,0,0,0
25/06/2018,SCI,0,7.3,0,0,0,0
22/06/2018,SCI,0,7.3,0,0,0,0
21/06/2018,SCI,0,7.3,0,0,0,0
20/06/2018,SCI,0,7.3,0,0,0,0
19/06/2018,SCI,7.3,7.3,7.3,7.3,100,1
18/06/2018,SCI,0,6.7,0,0,0,0
15/06/2018,SCI,0,6.7,0,0,0,0
14/06/2018,SCI,6.6,6.7,6.7,6.6,1000,7
13/06/2018,SCI,0,6.1,0,0,0,0
12/06/2018,SCI,0,6.1,0,0,0,0
11/06/2018,SCI,6,6.1,6.1,6,1600,10
08/06/2018,SCI,7.2,6,7.2,6,300,2
07/06/2018,SCI,6.6,6.6,6.6,6.6,700,5
06/06/2018,SCI,7.3,7.3,7.3,7.3,100,1
05/06/2018,SCI,0,6.9,0,0,0,0
04/06/2018,SCI,6.9,6.9,6.9,6.9,100,1
01/06/2018,SCI,5.3,6.3,6.3,5.3,3600,23
31/05/2018,SCI,4.8,5.8,5.8,4.8,200,1
30/05/2018,SCI,4.5,5.3,5.3,4.5,200,1
29/05/2018,SCI,4.9,4.9,4.9,4.1,900,4
28/05/2018,SCI,0,4.5,0,0,0,0
25/05/2018,SCI,0,4.5,0,0,0,0
24/05/2018,SCI,4.5,4.5,4.5,4.5,100,0
23/05/2018,SCI,5,5,5,5,200,1
22/05/2018,SCI,0,5.4,0,0,0,0
21/05/2018,SCI,0,5.4,0,0,0,0
18/05/2018,SCI,0,5.4,0,0,0,0
17/05/2018,SCI,0,5.4,0,0,0,0
16/05/2018,SCI,0,5.4,0,0,0,0
15/05/2018,SCI,0,5.4,0,0,0,0
14/05/2018,SCI,5.4,5.4,5.4,5.4,100,1
11/05/2018,SCI,5,6,6,5,200,1
10/05/2018,SCI,5.5,5.5,5.5,5.5,100,1
09/05/2018,SCI,5.7,5.7,5.7,5.7,100,1
08/05/2018,SCI,6.3,6.3,6.3,6.3,100,1
07/05/2018,SCI,7,7,7,7,700,5
04/05/2018,SCI,7.7,7.7,7.7,7.7,700,5
03/05/2018,SCI,0,8.5,0,0,0,0
02/05/2018,SCI,0,8.5,0,0,0,0
30/04/2018,SCI,0,0,0,0,0,0
27/04/2018,SCI,0,8.5,0,0,0,0
26/04/2018,SCI,0,8.5,0,0,0,0
25/04/2018,SCI,0,0,0,0,0,0
24/04/2018,SCI,8.5,8.5,8.5,8.5,100,1
23/04/2018,SCI,0,8.2,0,0,0,0
20/04/2018,SCI,0,8.2,0,0,0,0
19/04/2018,SCI,0,8.2,0,0,0,0
18/04/2018,SCI,7.4,8.2,8.4,7.4,2600,19
17/04/2018,SCI,0,8.2,0,0,0,0
16/04/2018,SCI,0,8.2,0,0,0,0
13/04/2018,SCI,8.3,8.2,8.3,7.2,800,6
12/04/2018,SCI,7.9,7.9,7.9,7.9,100,1
11/04/2018,SCI,0,8.7,0,0,0,0
10/04/2018,SCI,0,8.7,0,0,0,0
09/04/2018,SCI,0,8.7,0,0,0,0
06/04/2018,SCI,7.7,8.7,8.7,7.7,200,2
05/04/2018,SCI,7.8,8.5,8.5,7.8,200,2
04/04/2018,SCI,8.6,8.6,8.6,8.6,100,1
03/04/2018,SCI,6.5,7.9,7.9,6.5,200,1
02/04/2018,SCI,6,7.2,7.2,6,200,1
30/03/2018,SCI,5.4,6.6,6.6,5.4,200,1
29/03/2018,SCI,6,6,6,6,100,1
28/03/2018,SCI,6.6,6.6,6.6,6.6,100,1
23/03/2018,SCI,0,9,0,0,0,0
22/03/2018,SCI,0,9,0,0,0,0
21/03/2018,SCI,0,9,0,0,0,0
20/03/2018,SCI,0,9,0,0,0,0
19/03/2018,SCI,0,9,0,0,0,0
16/03/2018,SCI,0,9,0,0,0,0
15/03/2018,SCI,0,9,0,0,0,0
14/03/2018,SCI,0,9,0,0,0,0
13/03/2018,SCI,0,9,0,0,0,0
12/03/2018,SCI,0,9,0,0,0,0
09/03/2018,SCI,0,9,0,0,0,0
08/03/2018,SCI,0,9,0,0,0,0
07/03/2018,SCI,0,9,0,0,0,0
06/03/2018,SCI,0,9,0,0,0,0
05/03/2018,SCI,0,9,0,0,0,0
02/03/2018,SCI,0,9,0,0,0,0
01/03/2018,SCI,0,9,0,0,0,0
28/02/2018,SCI,0,9,0,0,0,0
27/02/2018,SCI,0,9,0,0,0,0
26/02/2018,SCI,0,9,0,0,0,0
23/02/2018,SCI,0,9,0,0,0,0
22/02/2018,SCI,0,9,0,0,0,0
21/02/2018,SCI,0,9,0,0,0,0
13/02/2018,SCI,0,9,0,0,0,0
12/02/2018,SCI,0,9,0,0,0,0
09/02/2018,SCI,0,9,0,0,0,0
08/02/2018,SCI,0,9,0,0,0,0
07/02/2018,SCI,0,9,0,0,0,0
06/02/2018,SCI,0,9,0,0,0,0
05/02/2018,SCI,0,9,0,0,0,0
02/02/2018,SCI,0,9,0,0,0,0
01/02/2018,SCI,0,9,0,0,0,0
31/01/2018,SCI,0,9,0,0,0,0
30/01/2018,SCI,0,9,0,0,0,0
29/01/2018,SCI,9,9,9,9,11000,99
26/01/2018,SCI,0,9,0,0,0,0
25/01/2018,SCI,0,9,0,0,0,0
24/01/2018,SCI,0,9,0,0,0,0
23/01/2018,SCI,0,9,0,0,0,0
22/01/2018,SCI,0,9,0,0,0,0
19/01/2018,SCI,0,9,0,0,0,0
18/01/2018,SCI,0,9,0,0,0,0
17/01/2018,SCI,0,9,0,0,0,0
16/01/2018,SCI,0,9,0,0,0,0
15/01/2018,SCI,0,9,0,0,0,0
12/01/2018,SCI,0,9,0,0,0,0
11/01/2018,SCI,0,9,0,0,0,0
10/01/2018,SCI,0,9,0,0,0,0
09/01/2018,SCI,0,9,0,0,0,0
08/01/2018,SCI,0,9,0,0,0,0
05/01/2018,SCI,0,9,0,0,0,0
04/01/2018,SCI,0,9,0,0,0,0
03/01/2018,SCI,0,9,0,0,0,0
02/01/2018,SCI,0,9,0,0,0,0
29/12/2017,SCI,0,9,0,0,0,0
28/12/2017,SCI,0,9,0,0,0,0
27/12/2017,SCI,0,9,0,0,0,0
26/12/2017,SCI,0,9,0,0,0,0
25/12/2017,SCI,0,9,0,0,0,0
22/12/2017,SCI,0,9,0,0,0,0
21/12/2017,SCI,0,9,0,0,0,0
20/12/2017,SCI,0,9,0,0,0,0
19/12/2017,SCI,0,9,0,0,0,0
18/12/2017,SCI,0,9,0,0,0,0
15/12/2017,SCI,0,9,0,0,0,0
14/12/2017,SCI,0,9,0,0,0,0
13/12/2017,SCI,0,9,0,0,0,0
12/12/2017,SCI,0,9,0,0,0,0
11/12/2017,SCI,0,9,0,0,0,0
08/12/2017,SCI,0,9,0,0,0,0
07/12/2017,SCI,0,9,0,0,0,0
06/12/2017,SCI,9,9,9,9,100,1
05/12/2017,SCI,8.5,8.5,8.5,8.5,2100,18
04/12/2017,SCI,0,9.1,0,0,0,0
01/12/2017,SCI,0,9.1,8.5,8.5,0,0
30/11/2017,SCI,0,9.1,0,0,0,0
29/11/2017,SCI,0,9.1,0,0,0,0
28/11/2017,SCI,0,9.1,0,0,0,0
27/11/2017,SCI,0,9.1,0,0,0,0
24/11/2017,SCI,0,9.1,0,0,0,0
23/11/2017,SCI,0,9.1,0,0,0,0
22/11/2017,SCI,0,9.1,0,0,0,0
21/11/2017,SCI,0,9.1,0,0,0,0
20/11/2017,SCI,0,9.1,0,0,0,0
17/11/2017,SCI,0,9.1,0,0,0,0
16/11/2017,SCI,0,9.1,0,0,0,0
15/11/2017,SCI,0,9.1,0,0,0,0
14/11/2017,SCI,0,9.1,0,0,0,0
13/11/2017,SCI,0,9.1,0,0,0,0
10/11/2017,SCI,0,9.1,0,0,0,0
09/11/2017,SCI,0,9.1,0,0,0,0
08/11/2017,SCI,0,9.1,0,0,0,0
07/11/2017,SCI,0,9.1,0,0,0,0
06/11/2017,SCI,0,9.1,0,0,0,0
03/11/2017,SCI,0,9.1,0,0,0,0
02/11/2017,SCI,0,9.1,0,0,0,0
01/11/2017,SCI,0,9.1,0,0,0,0
31/10/2017,SCI,0,9.1,0,0,0,0
30/10/2017,SCI,0,9.1,0,0,0,0
27/10/2017,SCI,0,9.1,0,0,0,0
26/10/2017,SCI,0,9.1,0,0,0,0
25/10/2017,SCI,0,9.1,0,0,0,0
24/10/2017,SCI,0,9.1,0,0,0,0
23/10/2017,SCI,0,9.1,0,0,25,0
20/10/2017,SCI,0,9.1,0,0,0,0
19/10/2017,SCI,0,9.1,0,0,0,0
18/10/2017,SCI,0,9.1,0,0,0,0
17/10/2017,SCI,0,9.1,0,0,0,0
16/10/2017,SCI,0,9.1,0,0,0,0
13/10/2017,SCI,0,9.1,0,0,0,0
12/10/2017,SCI,0,9.1,0,0,0,0
11/10/2017,SCI,0,9.1,0,0,0,0
10/10/2017,SCI,0,9.1,0,0,0,0
09/10/2017,SCI,0,9.1,0,0,0,0
06/10/2017,SCI,0,9.1,0,0,0,0
05/10/2017,SCI,0,9.1,0,0,0,0
04/10/2017,SCI,0,9.1,0,0,0,0
03/10/2017,SCI,9.1,9.1,9.1,9.1,500,5
02/10/2017,SCI,9,9,9,9,1700,15
29/09/2017,SCI,0,9,9.8,9.8,0,0
28/09/2017,SCI,0,9,0,0,59,0
27/09/2017,SCI,8.7,9,9,8.7,1600,14
26/09/2017,SCI,8.2,8.8,8.8,7.6,1300,11
25/09/2017,SCI,8,8,8,8,200,2
22/09/2017,SCI,7.7,7.7,7.7,7.7,1000,8
21/09/2017,SCI,7,7,7,7,7000,49
20/09/2017,SCI,0,6.5,0,0,0,0
19/09/2017,SCI,6.5,6.5,6.5,6.5,3300,21
18/09/2017,SCI,0,6.5,0,0,0,0
15/09/2017,SCI,6.5,6.5,6.5,6.5,500,3
14/09/2017,SCI,7.5,7,7.5,7,5700,43
13/09/2017,SCI,7.6,7.5,7.6,7.5,13000,99
12/09/2017,SCI,7.4,7.4,7.4,7.4,3000,22
11/09/2017,SCI,0,7.3,0,0,0,0
08/09/2017,SCI,0,7.3,0,0,0,0
07/09/2017,SCI,0,7.3,0,0,0,0
06/09/2017,SCI,0,7.3,0,0,0,0
05/09/2017,SCI,0,7.3,0,0,0,0
