DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
23/02/2021,SBT,22.8,22.5,22.8,22,4022600,90114
22/02/2021,SBT,22.85,22,23,21.5,4813400,108370
19/02/2021,SBT,23,22.85,23.3,22.55,3947000,90330
18/02/2021,SBT,23.35,23.35,23.8,22.5,3832800,88710
17/02/2021,SBT,23.4,23.35,23.4,22.9,5312700,123567
09/02/2021,SBT,20.7,21.9,21.95,20.5,5348500,114299
08/02/2021,SBT,21.4,20.55,21.6,19.5,5003000,105211
05/02/2021,SBT,19.1,20.5,20.5,18.9,4494200,88776
04/02/2021,SBT,19.2,19.2,19.4,18.8,3067300,58713
03/02/2021,SBT,18.4,19.2,19.2,17.95,4687800,87443
02/02/2021,SBT,16.8,17.95,17.95,16,2567500,43950
01/02/2021,SBT,18,16.8,18.5,16.8,2714400,47750
29/01/2021,SBT,17.15,18,18.8,17.15,5547500,97134
28/01/2021,SBT,18.4,18.4,18.55,18.4,2100600,38674
27/01/2021,SBT,20.1,19.75,21,19.75,3584600,71956
26/01/2021,SBT,22,21.2,22.2,20.85,5080600,107996
25/01/2021,SBT,23.55,22.4,23.6,22.4,4866200,111460
22/01/2021,SBT,24.1,23.85,24.4,23.5,4219200,101135
21/01/2021,SBT,24,24,24.2,23.1,5934600,140473
20/01/2021,SBT,23.8,23.4,24,22.35,4344500,99720
19/01/2021,SBT,25.3,24,25.3,23.25,5533700,132902
18/01/2021,SBT,24,25,25.3,23.8,9086000,223007
15/01/2021,SBT,23.3,23.8,23.9,23.3,7790100,183686
14/01/2021,SBT,22.55,22.85,22.95,22.2,4803800,108983
13/01/2021,SBT,23.15,22.55,23.15,22.5,3418000,77842
12/01/2021,SBT,23,22.85,23.1,22.6,4117400,94049
11/01/2021,SBT,22.05,22.85,22.85,21.8,8946700,200234
08/01/2021,SBT,21.2,21.8,21.8,21,6506600,138712
07/01/2021,SBT,21.3,21.25,21.35,21,3081100,65260
06/01/2021,SBT,21.85,21.25,21.85,21,3605000,77206
05/01/2021,SBT,20.95,21.35,22,20.9,688900,148810
04/01/2021,SBT,21.2,20.95,21.2,20.9,367110,76941
31/12/2020,SBT,20.95,20.95,20.95,20.65,3486570,72504
30/12/2020,SBT,21,20.85,21,20.7,3114090,64908
29/12/2020,SBT,20.95,20.95,21.3,20.75,4638540,97235
28/12/2020,SBT,21,20.95,21.15,20.65,4682940,97874
25/12/2020,SBT,20.5,20.9,21.05,19.8,3936960,81084
24/12/2020,SBT,21.2,20.5,21.3,19.75,2449550,49860
23/12/2020,SBT,21.5,21.2,21.8,20.95,3081530,66132
22/12/2020,SBT,21,21.5,21.75,20.7,4109180,87448
21/12/2020,SBT,20.15,20.8,20.95,20.15,4862580,100227
18/12/2020,SBT,20,19.8,20.05,19.8,3567020,70788
17/12/2020,SBT,20,19.8,20.2,19.45,4304100,85140
16/12/2020,SBT,19.7,19.8,20,19.55,4051590,80212
15/12/2020,SBT,19.8,19.6,19.9,19.55,3241630,63890
14/12/2020,SBT,18.8,19.8,20.05,18.8,4736580,91529
11/12/2020,SBT,18.55,18.8,18.9,18.4,3208190,59696
10/12/2020,SBT,19.1,18.55,19.2,18.55,3447240,65130
09/12/2020,SBT,19.1,19.1,19.25,18.9,3661190,69851
08/12/2020,SBT,19,19.05,19.25,18.9,2930860,55816
07/12/2020,SBT,19.4,19.1,19.5,19,3294030,63082
04/12/2020,SBT,19,19.2,19.7,18.65,4559540,86696
03/12/2020,SBT,19,18.95,19.2,18.85,3353140,63594
02/12/2020,SBT,18.45,19,19.2,18.45,5853660,110527
01/12/2020,SBT,17.8,18.5,18.5,17.65,4886230,88053
30/11/2020,SBT,18.15,18.05,18.4,18.05,3154740,57261
27/11/2020,SBT,17.8,18.35,18.4,17.55,4849500,87279
26/11/2020,SBT,18.5,17.85,18.5,17.85,3160950,57265
25/11/2020,SBT,18.6,18.4,18.6,18.05,3461010,63122
20/11/2020,SBT,17.3,17.5,17.5,17.05,4357340,75290
19/11/2020,SBT,16.35,17.25,17.3,16.1,7067060,119834
18/11/2020,SBT,15.95,16.2,16.2,15.8,3795020,60619
17/11/2020,SBT,15.85,15.85,16.15,15.6,3168470,50184
16/11/2020,SBT,16.2,15.8,16.2,15.7,2986970,47531
13/11/2020,SBT,16.25,16.15,16.3,16,3806430,61410
12/11/2020,SBT,15.7,16.2,16.3,15.6,6177270,98896
11/11/2020,SBT,15.65,15.8,15.8,15.55,3308150,51872
10/11/2020,SBT,16.2,15.8,16.25,15.6,3248360,51603
09/11/2020,SBT,15.2,15.9,16,15.15,5923000,91665
06/11/2020,SBT,15.35,15.15,15.4,15.05,2421000,36873
05/11/2020,SBT,15.3,15.35,15.5,15,2975710,45515
04/11/2020,SBT,15.5,15.35,15.5,15.25,3109380,47751
03/11/2020,SBT,14.65,15.35,15.35,14.65,4305340,64360
02/11/2020,SBT,14.65,14.7,14.7,14.35,2455100,35690
30/10/2020,SBT,14.55,14.7,14.7,14.3,3283040,47461
29/10/2020,SBT,14.45,14.5,14.6,14.15,3398230,48891
28/10/2020,SBT,14.45,14.45,14.95,14.45,3917690,57225
27/10/2020,SBT,14.9,14.45,15.1,14.45,3278390,48335
26/10/2020,SBT,15.5,15,15.55,15,3081090,46866
23/10/2020,SBT,15.4,15.3,15.6,15.3,3022300,46536
22/10/2020,SBT,15.95,15.9,15.95,15.65,2902390,45881
21/10/2020,SBT,16.3,15.95,16.3,15.95,3202540,51618
20/10/2020,SBT,16.5,16.3,16.6,16.2,3000570,49190
19/10/2020,SBT,16.2,16.45,16.45,15.8,4101520,66198
16/10/2020,SBT,15.8,16,16.1,15.7,3809990,60479
15/10/2020,SBT,15.9,15.9,16.2,15.85,3338100,53226
14/10/2020,SBT,16.35,15.9,16.4,15.9,3557380,57431
13/10/2020,SBT,16.3,16.35,16.35,15.85,3707910,59764
12/10/2020,SBT,16.55,16.2,16.7,15.95,4632120,75414
09/10/2020,SBT,16.4,16.55,16.8,16.1,5824010,96302
08/10/2020,SBT,16.6,16.35,16.7,16.25,2946690,48376
07/10/2020,SBT,16,16.55,17,15.8,6955470,114243
06/10/2020,SBT,16.25,16,16.3,15.95,3436420,55279
05/10/2020,SBT,16.2,16.2,16.5,16,3678040,59531
02/10/2020,SBT,16,16.2,16.4,15.5,5099590,81778
01/10/2020,SBT,14.8,15.8,15.8,14.8,8200920,126492
30/09/2020,SBT,14.7,14.8,14.85,14.45,2789690,40860
29/09/2020,SBT,15.2,14.7,15.2,14.45,3446220,51842
28/09/2020,SBT,15.3,15.2,15.4,15,3874290,58943
25/09/2020,SBT,14.5,15.2,15.2,14.5,6159260,91564
24/09/2020,SBT,14.35,14.45,14.5,14.2,3424680,49145
23/09/2020,SBT,14.4,14.4,14.5,14.3,2397270,34495
22/09/2020,SBT,14.35,14.35,14.55,14.3,3024990,43708
21/09/2020,SBT,14.35,14.5,14.6,14.15,4993020,71997
18/09/2020,SBT,14.3,14.25,14.55,14.25,3661030,52649
17/09/2020,SBT,14,14.25,14.4,13.9,4267810,59993
16/09/2020,SBT,13.95,14.05,14.05,13.9,2114900,29585
15/09/2020,SBT,14.05,14.05,14.1,13.95,2231780,31293
14/09/2020,SBT,14,14.05,14.1,14,2217230,31138
11/09/2020,SBT,14.05,14.1,14.1,13.9,2864510,40136
10/09/2020,SBT,14.1,14.1,14.15,13.95,2960850,41559
09/09/2020,SBT,13.95,14.1,14.2,13.9,3240620,45309
08/09/2020,SBT,13.95,14.1,14.2,13.9,3689300,51712
07/09/2020,SBT,14.45,13.95,14.6,13.95,3351210,47947
04/09/2020,SBT,14.35,14.5,14.5,14.2,3488850,50000
03/09/2020,SBT,14.6,14.5,14.7,14.4,3263340,47468
01/09/2020,SBT,14.35,14.6,14.6,14.3,3063550,44198
31/08/2020,SBT,14.5,14.35,14.65,14.35,3121270,45384
28/08/2020,SBT,14.65,14.6,14.65,14.45,3317430,48290
27/08/2020,SBT,14.7,14.65,14.75,14.45,3044720,44438
26/08/2020,SBT,14.8,14.7,14.85,14.6,2918110,43023
25/08/2020,SBT,14.35,14.75,14.8,14.35,4339070,63402
24/08/2020,SBT,14.1,14.3,14.3,14.05,3733240,52830
21/08/2020,SBT,14,14.1,14.1,13.9,3149760,44165
20/08/2020,SBT,14.15,13.9,14.15,13.9,2418510,33900
19/08/2020,SBT,14.2,14.1,14.25,13.95,2871900,40491
18/08/2020,SBT,13.9,14.2,14.3,13.8,3251750,45773
17/08/2020,SBT,13.8,13.9,13.95,13.75,2528170,34952
14/08/2020,SBT,14.05,13.9,14.1,13.75,2757940,38430
13/08/2020,SBT,14.05,14.05,14.1,13.9,3909160,54693
12/08/2020,SBT,14.05,14.05,14.15,13.9,3130660,43761
11/08/2020,SBT,14,14.05,14.15,13.95,2765390,38794
10/08/2020,SBT,14.2,14.15,14.25,14,3709130,52373
07/08/2020,SBT,14.25,14.15,14.3,14.1,3170980,45010
06/08/2020,SBT,14.05,14.25,14.4,14.05,4251940,60412
05/08/2020,SBT,14,14.35,14.35,13.8,3854150,54017
04/08/2020,SBT,13.9,14,14.1,13.85,3313990,46344
03/08/2020,SBT,13.1,14,14.1,13.1,4211950,56966
31/07/2020,SBT,13.4,13.2,13.6,13.15,3475550,46489
30/07/2020,SBT,13.6,13.5,13.6,13.2,2854810,38422
29/07/2020,SBT,13.6,13.2,13.7,13.2,2288360,30528
28/07/2020,SBT,13.2,14,14.2,13.2,3750950,51134
27/07/2020,SBT,14.15,13.55,14.15,13.55,1655770,22695
24/07/2020,SBT,14.8,14.55,14.8,13.95,2995670,43288
23/07/2020,SBT,14.9,14.75,14.9,14.6,4496230,66109
22/07/2020,SBT,15.1,14.8,15.1,14.75,4384420,65318
21/07/2020,SBT,14.95,14.95,15.2,14.75,4210080,62999
20/07/2020,SBT,15.15,14.95,15.2,14.85,4873730,73192
17/07/2020,SBT,15.1,15.15,15.3,14.8,6289310,94771
16/07/2020,SBT,14.8,15.1,15.1,14.45,5393070,79136
15/07/2020,SBT,14.7,14.7,14.8,14.55,4331470,63550
14/07/2020,SBT,14.5,14.65,14.65,14.3,4275190,61824
13/07/2020,SBT,14.65,14.5,14.8,14.45,4203720,61449
10/07/2020,SBT,14.5,14.65,14.75,14.2,3917190,56980
09/07/2020,SBT,14.45,14.55,14.65,14.15,4153260,60207
08/07/2020,SBT,14,14.4,14.4,14,3636810,51847
07/07/2020,SBT,14.3,14.3,14.45,14.2,3084030,44134
06/07/2020,SBT,14.05,14.3,14.3,13.95,2988190,42222
03/07/2020,SBT,13.9,14.05,14.2,13.9,2533570,35487
02/07/2020,SBT,13.85,13.95,14.15,13.8,2177090,30297
01/07/2020,SBT,13.5,13.85,14,13.3,2205200,29804
30/06/2020,SBT,14.1,13.35,14.15,13,2331300,32132
29/06/2020,SBT,14.5,13.9,14.55,13.8,2120130,29874
26/06/2020,SBT,14.65,14.55,14.95,14.55,2141800,31407
25/06/2020,SBT,14.7,14.6,14.85,14.55,2141940,31425
24/06/2020,SBT,14.9,14.85,15.05,14.75,2176980,32401
23/06/2020,SBT,14.8,15,15.15,14.8,2294090,34455
22/06/2020,SBT,14.55,14.8,14.85,14.55,2095740,30894
19/06/2020,SBT,14.95,14.55,15,14.55,3971920,58266
18/06/2020,SBT,14.7,14.8,14.9,14.5,2052840,30292
17/06/2020,SBT,14.9,14.8,15.15,14.55,2114280,31302
16/06/2020,SBT,15.05,14.9,15.05,14.7,2060210,30676
15/06/2020,SBT,15.3,14.7,15.45,14.65,2329970,35230
12/06/2020,SBT,15.1,15.5,15.7,15.1,2705060,41533
11/06/2020,SBT,16.2,16.2,16.4,15.3,3115710,49975
10/06/2020,SBT,16.1,16.2,16.6,15.75,2622800,42027
09/06/2020,SBT,16.7,16.15,16.7,16.1,2200060,36034
08/06/2020,SBT,15.2,16.1,16.1,15.2,3888870,61557
05/06/2020,SBT,15.1,15.05,15.1,14.9,2147320,32246
04/06/2020,SBT,15,15.05,15.2,14.95,2391630,35954
03/06/2020,SBT,14.95,14.95,15,14.8,2182430,32509
02/06/2020,SBT,15.1,14.95,15.1,14.8,2278140,34047
01/06/2020,SBT,14.95,15,15,14.8,2283640,34014
29/05/2020,SBT,14.85,14.9,14.9,14.7,2152040,31863
28/05/2020,SBT,14.95,14.9,15,14.8,2274090,33871
27/05/2020,SBT,15.3,14.95,15.3,14.8,2475670,37112
26/05/2020,SBT,14.8,15,15.35,14.8,3187300,47739
25/05/2020,SBT,14.8,14.8,14.9,14.8,2147130,31895
22/05/2020,SBT,14.9,14.9,15.2,14.75,2288600,34234
21/05/2020,SBT,15.1,15.1,15.15,14.85,2392370,35843
20/05/2020,SBT,15,14.95,15,14.85,2795820,41693
19/05/2020,SBT,14.85,15,15.15,14.7,2165200,32277
18/05/2020,SBT,14.8,14.7,14.85,14.6,2165970,31904
15/05/2020,SBT,14.75,14.8,14.95,14.7,2146750,31736
14/05/2020,SBT,14.95,14.75,14.95,14.7,2280700,33693
13/05/2020,SBT,14.5,14.95,15.2,14.3,2707620,40027
12/05/2020,SBT,14.7,14.5,14.75,14.45,2254630,33020
11/05/2020,SBT,15,14.8,15,14.6,2143070,31785
08/05/2020,SBT,14.25,14.75,15.05,14.25,3442490,50505
07/05/2020,SBT,14.2,14.25,14.35,14,2174480,30897
06/05/2020,SBT,14.2,14.25,14.3,14,2158530,30533
05/05/2020,SBT,14.2,14.15,14.3,14.1,2258080,32039
04/05/2020,SBT,14,14.15,14.6,13.8,2038650,29048
29/04/2020,SBT,13.7,13.75,14,13.6,2187410,30026
28/04/2020,SBT,13.7,13.65,14.05,13.5,2469770,34321
27/04/2020,SBT,14.1,13.7,14.1,13.7,2246300,31192
24/04/2020,SBT,13.9,14.05,14.3,13.8,2178120,30367
23/04/2020,SBT,14.15,14.05,14.4,14,3482080,49208
22/04/2020,SBT,13.5,14.15,14.25,13.5,3449640,47851
21/04/2020,SBT,15,14.25,15.1,14.25,4009900,58260
20/04/2020,SBT,14.9,15.3,15.3,14.65,2441650,36532
17/04/2020,SBT,14.4,14.85,14.9,13.25,5498430,79378
16/04/2020,SBT,14.05,14.2,14.2,13.8,2180850,30550
15/04/2020,SBT,14.2,14.15,14.5,14.05,1564070,22181
14/04/2020,SBT,14,14.15,14.3,13.6,1495590,20993
13/04/2020,SBT,13.5,14,14.35,13.5,1592680,22170
10/04/2020,SBT,13.65,13.5,13.8,13.4,1438610,19529
09/04/2020,SBT,13.15,13.5,14.15,13.15,1478610,20017
08/04/2020,SBT,13.45,13.5,13.5,12.8,1402970,18501
07/04/2020,SBT,13.65,13.45,13.95,12.7,1483270,19791
06/04/2020,SBT,12.85,13.65,13.65,12.85,1848630,24777
03/04/2020,SBT,12.7,12.8,13,12.65,1397930,17869
01/04/2020,SBT,12.7,12.7,12.9,12.35,1480530,18648
31/03/2020,SBT,12.8,12.7,13,12.05,1517000,19338
30/03/2020,SBT,12.7,12.95,13.45,12.65,1588620,20444
27/03/2020,SBT,12.55,13.55,13.55,12.5,1619660,21490
26/03/2020,SBT,11.9,12.7,12.7,11.6,1296160,15808
25/03/2020,SBT,11.9,11.9,12.6,11.9,2499150,30238
24/03/2020,SBT,13.7,12.75,13.7,12.75,1990370,25742
23/03/2020,SBT,14.2,13.7,14.25,13.7,1379360,19257
20/03/2020,SBT,14.95,14.7,14.95,14.1,4503760,65845
19/03/2020,SBT,15,14.95,15,14.5,2218220,32791
18/03/2020,SBT,15.1,15.1,15.15,14.85,2494440,37422
17/03/2020,SBT,14.1,15.1,15.25,14.1,2744430,41033
16/03/2020,SBT,14.8,14.8,15.4,14.8,2391460,36068
13/03/2020,SBT,15.9,15.9,16.85,15.9,2893260,46033
12/03/2020,SBT,17.65,17.05,17.9,17.05,2157000,37553
11/03/2020,SBT,18.7,18.3,19.25,18,2760890,51866
10/03/2020,SBT,18.5,19.15,19.3,18.5,2444540,46513
09/03/2020,SBT,18.8,19.35,19.9,18.8,2478570,47070
06/03/2020,SBT,20.85,20.1,20.85,20.1,2518130,51307
05/03/2020,SBT,20.9,20.85,20.95,20.4,2460490,51283
04/03/2020,SBT,21.1,20.9,21.1,20.3,2467610,50746
03/03/2020,SBT,21.3,21.1,21.55,19.95,2658250,56318
02/03/2020,SBT,21.65,21.4,21.7,21.15,2381980,50950
28/02/2020,SBT,21.75,21.65,21.95,21.5,2728040,59222
27/02/2020,SBT,21.6,22.1,22.7,21.6,3173970,70794
26/02/2020,SBT,21.9,21.8,22,21.8,2712300,59513
25/02/2020,SBT,21.5,21.9,22.2,21.5,2499440,55060
24/02/2020,SBT,22,21.85,22,21.5,2546690,55602
21/02/2020,SBT,22,22,22.4,21.8,2689720,59591
20/02/2020,SBT,22.4,22,22.5,21.8,2413050,53286
19/02/2020,SBT,21.65,22,22.2,21.45,2668960,58217
18/02/2020,SBT,21.25,21.65,21.7,21,2524060,54224
17/02/2020,SBT,20.95,21.25,21.3,20.6,2244210,47251
14/02/2020,SBT,21.1,21.2,21.6,21,2646120,56231
13/02/2020,SBT,21,21.1,21.1,20.8,2652950,55754
12/02/2020,SBT,19.3,19.75,19.75,19.1,1141920,22399
11/02/2020,SBT,18,18.5,18.5,17.7,1424250,25543
10/02/2020,SBT,17.9,18,18,17.6,1172120,20891
07/02/2020,SBT,17.85,18,18,17.7,1189610,21269
06/02/2020,SBT,17.6,18,18,17.6,1159630,20625
05/02/2020,SBT,17.75,17.75,17.8,17.3,1233740,21642
04/02/2020,SBT,18,17.8,18.1,17.75,1080060,19336
03/02/2020,SBT,18.5,18,18.5,18,1176470,21547
31/01/2020,SBT,18.65,18.55,18.65,18.45,1377900,25537
30/01/2020,SBT,18.6,18.6,18.6,18.4,1265830,23444
22/01/2020,SBT,18.45,18.6,18.6,18.3,1340690,24655
21/01/2020,SBT,18.4,18.45,18.5,18.4,1213840,22395
20/01/2020,SBT,18.5,18.5,18.5,18.3,1220390,22448
17/01/2020,SBT,18.5,18.5,18.5,18.4,1465060,27001
16/01/2020,SBT,18.7,18.6,18.7,18.55,1858230,34568
15/01/2020,SBT,18.6,18.7,18.7,18.55,1135920,21131
14/01/2020,SBT,18.65,18.65,18.7,18.5,1162070,21649
13/01/2020,SBT,18.7,18.7,18.75,18.55,1393950,25997
10/01/2020,SBT,18.7,18.7,18.75,18.5,1449550,26956
09/01/2020,SBT,18.6,18.7,18.7,18.45,1142480,21254
08/01/2020,SBT,18.6,18.6,18.6,18.35,1228120,22729
07/01/2020,SBT,18.65,18.7,18.7,18.5,1161080,21582
06/01/2020,SBT,18.55,18.6,18.6,18.45,1169180,21622
03/01/2020,SBT,18.6,18.6,18.65,18.35,1138760,21072
02/01/2020,SBT,18.55,18.6,18.6,18.35,1246310,23006
31/12/2019,SBT,18.5,18.5,18.5,18.25,1196630,22000
30/12/2019,SBT,18.55,18.5,18.55,18.35,1065060,19655
27/12/2019,SBT,18.55,18.5,18.55,18.3,1074120,19787
26/12/2019,SBT,18.4,18.5,18.5,18.25,1088640,20019
25/12/2019,SBT,18.45,18.4,18.5,18.3,1106190,20357
24/12/2019,SBT,18.4,18.45,18.45,18.2,1128260,20695
23/12/2019,SBT,18.4,18.4,18.4,18.3,1098910,20180
20/12/2019,SBT,18.05,18.4,18.4,17.5,2009960,36286
19/12/2019,SBT,18.25,18,18.3,17.8,1453560,26297
18/12/2019,SBT,18.55,18.25,18.55,18.25,1206460,22165
17/12/2019,SBT,18.55,18.55,18.6,18.4,1237150,22899
16/12/2019,SBT,18.5,18.55,18.55,18.4,1182590,21850
13/12/2019,SBT,18.5,18.5,18.55,18.2,1226160,22625
12/12/2019,SBT,18.6,18.55,18.6,18.4,1235990,22874
11/12/2019,SBT,18.6,18.6,18.65,18.5,1061790,19702
10/12/2019,SBT,18.7,18.6,18.7,18.55,1111070,20673
09/12/2019,SBT,18.65,18.65,18.7,18.55,1122840,20893
06/12/2019,SBT,18.6,18.65,18.65,18.5,1123440,20871
05/12/2019,SBT,18.55,18.6,18.6,18.5,1118540,20746
04/12/2019,SBT,18.5,18.55,18.55,18.3,1148120,21181
03/12/2019,SBT,18.55,18.5,18.55,18.1,1239670,22836
