DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
13/01/2020,NRC,9.7,10,10.5,9.7,32600,336
10/01/2020,NRC,9.4,9.6,10.1,9.4,40300,405
09/01/2020,NRC,9.2,9.2,10,9.2,28200,271
08/01/2020,NRC,9.1,9.1,9.3,9,13500,123
07/01/2020,NRC,9.6,9.1,9.6,8.7,9100,81
06/01/2020,NRC,9.6,9.6,9.7,9.6,5200,50
03/01/2020,NRC,9.6,9.6,9.6,9.5,7300,70
02/01/2020,NRC,9.7,9.6,9.7,9.2,1900,18
01/01/2020,NRC,0,0,0,0,0,0
31/12/2019,NRC,10,8.9,10,8.8,24200,232
30/12/2019,NRC,10,9.7,10.1,9.7,7800,78
27/12/2019,NRC,9.6,10,10,9.5,6300,61
26/12/2019,NRC,9.5,9.5,9.7,9.2,44500,424
25/12/2019,NRC,12,10.9,12.1,10.9,18100,214
24/12/2019,NRC,12.1,12,12.1,12,9000,109
23/12/2019,NRC,12,12.1,12.1,12,2100,25
20/12/2019,NRC,11.9,12,12,11.9,11100,132
19/12/2019,NRC,12,11.9,12,11.8,12300,146
18/12/2019,NRC,11.9,11.9,12,11.9,5800,69
17/12/2019,NRC,12,11.9,12.2,11.8,18600,224
16/12/2019,NRC,12,12,12.1,12,10400,125
13/12/2019,NRC,11.8,12,12.1,11.7,7200,86
12/12/2019,NRC,11.1,11.8,11.8,11,6900,78
11/12/2019,NRC,12,11.9,12,10.9,4900,54
10/12/2019,NRC,13,12,13,11.7,20600,243
09/12/2019,NRC,13,13,13,13,23100,300
06/12/2019,NRC,11.1,11.9,11.9,11.1,5500,64
05/12/2019,NRC,10.3,10.9,11.3,10.3,54600,577
04/12/2019,NRC,11.5,11.4,11.6,11.4,17200,197
03/12/2019,NRC,12.9,12.6,12.9,12.5,5700,72
02/12/2019,NRC,13.4,13.3,13.6,13.3,24000,320
29/11/2019,NRC,15.5,14.7,15.5,14.7,12900,191
28/11/2019,NRC,17.2,16.3,17.2,16.1,6200,100
27/11/2019,NRC,19.2,18,19.2,17.4,19700,356
26/11/2019,NRC,19.6,19.2,19.6,19,21500,415
25/11/2019,NRC,20,19.6,20,19.5,19900,390
22/11/2019,NRC,20,20,20.5,19.8,20300,406
21/11/2019,NRC,21.4,20,21.4,20,17800,374
20/11/2019,NRC,21.6,21.4,21.6,21.3,15300,327
19/11/2019,NRC,21.5,21.6,21.6,21.4,25900,555
18/11/2019,NRC,21.7,21.5,21.7,21,24300,524
15/11/2019,NRC,21.4,21.7,21.7,21.4,18600,398
14/11/2019,NRC,21.5,21.6,21.7,21.2,19200,413
13/11/2019,NRC,21.7,21.7,21.7,21.5,20400,441
12/11/2019,NRC,21.6,22,22,21,27800,595
11/11/2019,NRC,21,21.7,21.7,20.8,26200,559
08/11/2019,NRC,21.8,21.8,21.9,20.9,22500,487
07/11/2019,NRC,21.7,22,22,21.3,64600,1405
06/11/2019,NRC,21,21.7,21.7,20.3,62400,1336
05/11/2019,NRC,21.6,21.5,21.6,21,27200,585
04/11/2019,NRC,21.8,21.7,21.8,21.6,33200,720
01/11/2019,NRC,22,21.9,22,21.5,27900,609
31/10/2019,NRC,21.5,21.9,22,21.2,27000,589
30/10/2019,NRC,21.9,22,22,21.9,41400,907
29/10/2019,NRC,22,21.9,22,21.9,40000,877
28/10/2019,NRC,21.9,22,22,21.2,28600,625
25/10/2019,NRC,22,22,22.1,21.5,26900,591
24/10/2019,NRC,22.4,22.2,22.4,22,28700,636
23/10/2019,NRC,22.4,22.4,22.4,21.5,25100,558
22/10/2019,NRC,22.5,22.5,22.6,22.5,25000,563
21/10/2019,NRC,22,22.5,22.5,21.6,38200,845
18/10/2019,NRC,22.1,22,22.1,22,27900,614
17/10/2019,NRC,22.1,22,22.1,22,32200,709
16/10/2019,NRC,22,22,22,21.7,20800,456
15/10/2019,NRC,22.1,22,22.1,22,20500,451
14/10/2019,NRC,22.2,22.1,22.2,22,24800,547
11/10/2019,NRC,22.1,22.1,22.1,22,20200,445
10/10/2019,NRC,21.9,22.1,22.1,21.8,29500,647
09/10/2019,NRC,22.2,22,22.2,22,21600,478
08/10/2019,NRC,22.2,22.2,22.2,22,25300,560
07/10/2019,NRC,22,22.1,22.1,21.9,21600,476
04/10/2019,NRC,22.1,22,22.2,22,21200,469
03/10/2019,NRC,22.6,22.2,22.6,22,26900,598
02/10/2019,NRC,23,22.8,23,22.6,21400,486
01/10/2019,NRC,23.4,23.2,23.4,22.5,24200,555
30/09/2019,NRC,23.4,23.4,23.5,23.3,24500,572
27/09/2019,NRC,23.6,23.5,23.6,23.5,24400,574
26/09/2019,NRC,23.8,23.6,23.8,23.6,26400,624
25/09/2019,NRC,23.8,23.8,24,23.8,25500,608
24/09/2019,NRC,23.7,23.8,23.8,23.6,30600,725
23/09/2019,NRC,23.8,23.7,23.9,23.7,20300,483
20/09/2019,NRC,23.8,23.8,23.8,23.5,26400,625
19/09/2019,NRC,23.7,23.8,23.8,23.7,28000,664
18/09/2019,NRC,23.6,23.8,23.8,23.3,28800,679
17/09/2019,NRC,23.6,23.6,23.6,23.4,28200,662
16/09/2019,NRC,23.8,23.6,23.8,23.2,21800,512
13/09/2019,NRC,24,23.8,24,23.5,30800,735
12/09/2019,NRC,23.8,24,24,23.5,24300,579
11/09/2019,NRC,23.8,23.8,23.8,23.5,27300,648
10/09/2019,NRC,23.5,23.8,23.8,23.5,25700,606
09/09/2019,NRC,24,23.5,24,23.5,33800,803
06/09/2019,NRC,23.6,24,24,23.5,31400,748
05/09/2019,NRC,25.7,23.6,25.7,23.4,33400,790
04/09/2019,NRC,23.5,23.5,23.5,23,15400,361
03/09/2019,NRC,23.4,23.6,23.6,23,21500,505
02/09/2019,NRC,0,0,0,0,0,0
30/08/2019,NRC,23.1,23.6,23.6,22.6,19100,441
29/08/2019,NRC,23.7,23.6,23.7,23.1,13700,323
28/08/2019,NRC,23.9,23.7,23.9,23.2,19600,464
27/08/2019,NRC,23.9,23.9,23.9,23.2,18200,433
26/08/2019,NRC,24,23.9,24,23.2,30100,716
23/08/2019,NRC,24.1,24,24.2,23.5,32700,783
22/08/2019,NRC,23.5,24.1,24.1,23.5,37300,890
21/08/2019,NRC,23.2,24.1,24.2,23,41200,980
20/08/2019,NRC,24.2,24.2,24.5,23.5,28500,689
19/08/2019,NRC,24.2,24.2,24.2,24.2,18200,440
16/08/2019,NRC,23.8,24.2,24.2,23.8,22500,538
15/08/2019,NRC,24,23.8,24,23.7,22600,540
14/08/2019,NRC,24.4,24.2,24.4,23.8,20900,507
13/08/2019,NRC,24.5,24.4,24.5,24,20600,502
12/08/2019,NRC,24.5,24.5,24.6,24.3,19900,486
09/08/2019,NRC,24.5,24.6,24.6,24.5,18600,457
08/08/2019,NRC,24.6,24.6,24.6,24.5,18100,445
07/08/2019,NRC,24.8,24.6,24.8,24.6,21500,530
06/08/2019,NRC,24.2,25,25,24,56000,1368
05/08/2019,NRC,24.2,24.2,24.2,24.2,14800,358
02/08/2019,NRC,23.9,24.2,24.2,23.9,19800,476
01/08/2019,NRC,23.9,24,24,23.9,16300,391
31/07/2019,NRC,24,24,24,23.9,17700,424
30/07/2019,NRC,23.9,24,24,23.9,20300,486
29/07/2019,NRC,24,24,24,23.7,19100,458
26/07/2019,NRC,24,24,24,23.9,18000,432
25/07/2019,NRC,24,24,24,23.4,18500,443
24/07/2019,NRC,24,24,24.1,23.8,20400,490
23/07/2019,NRC,24,24,24.1,23.9,18800,452
22/07/2019,NRC,23.9,24,24,23.9,16300,391
19/07/2019,NRC,23.9,23.9,24,23.8,17800,425
18/07/2019,NRC,24,23.9,24.2,23.8,17200,411
17/07/2019,NRC,24.5,23.9,24.5,23.9,18700,450
16/07/2019,NRC,24.6,24.5,24.6,24,20100,487
15/07/2019,NRC,24.8,24.6,24.9,24,37500,910
12/07/2019,NRC,24.7,24.8,24.8,24.3,18900,465
11/07/2019,NRC,24.7,24.8,24.8,24.7,16300,403
10/07/2019,NRC,24.6,24.7,24.7,24.6,19100,471
09/07/2019,NRC,24.6,24.6,24.7,24.5,20000,492
08/07/2019,NRC,24.6,24.6,24.7,24.4,30300,745
05/07/2019,NRC,24.7,24.7,24.7,24.6,18500,456
04/07/2019,NRC,24.7,24.7,24.8,24.6,19500,482
03/07/2019,NRC,24.5,24.7,24.7,24.2,25100,617
02/07/2019,NRC,24.7,24.2,24.7,24.2,18700,460
01/07/2019,NRC,24.7,24.7,24.7,24.1,16400,403
28/06/2019,NRC,24.7,24.7,24.7,24.6,16000,395
27/06/2019,NRC,24.7,24.7,24.7,24.2,20800,511
26/06/2019,NRC,24.7,24.7,24.9,24.5,21400,528
25/06/2019,NRC,24.7,24.7,24.9,24.5,23400,578
24/06/2019,NRC,24.6,24.7,24.7,24.4,19100,470
21/06/2019,NRC,24.6,24.6,24.7,24.5,22800,560
20/06/2019,NRC,24.6,24.6,24.6,24.1,14300,350
19/06/2019,NRC,24.6,24.6,24.6,24.1,22200,542
18/06/2019,NRC,24.5,24.6,24.6,24.1,24500,598
17/06/2019,NRC,24.6,24.6,24.6,24.1,27100,661
14/06/2019,NRC,24.6,24.6,24.8,24.3,21300,523
13/06/2019,NRC,24.8,24.6,24.8,24.5,22300,548
12/06/2019,NRC,24.9,24.7,24.9,24.5,21200,523
11/06/2019,NRC,25,24.9,25,24.4,26400,653
10/06/2019,NRC,24.7,24.9,25.2,24.5,35700,883
07/06/2019,NRC,24.5,25.2,25.2,24.5,33000,820
06/06/2019,NRC,24.6,24.6,24.6,24.6,500,12
05/06/2019,NRC,24.6,24.6,24.8,24.6,2300,57
04/06/2019,NRC,24.6,24.6,24.8,24.3,6800,167
03/06/2019,NRC,24.6,24.8,25,24.6,3400,85
31/05/2019,NRC,25.7,24.8,25.7,24.8,12300,309
30/05/2019,NRC,25.8,25.7,26,25.6,23700,611
29/05/2019,NRC,26.1,26,26.2,25.7,22600,587
28/05/2019,NRC,26,26.1,26.3,26,22200,579
27/05/2019,NRC,26.1,26.1,26.7,25.8,93300,2443
24/05/2019,NRC,26.2,26.1,26.3,25.9,65900,1725
23/05/2019,NRC,25.7,26.3,26.3,25.7,70700,1849
22/05/2019,NRC,25.6,26.1,26.2,25.6,57500,1495
21/05/2019,NRC,25.5,26.1,26.2,25.5,70800,1838
20/05/2019,NRC,25.5,26,26.3,25.5,58300,1516
17/05/2019,NRC,25.2,26,27.5,25.2,69200,1789
16/05/2019,NRC,24.6,25.6,25.6,24.6,106200,2697
15/05/2019,NRC,24.4,25,25,24.4,19700,488
14/05/2019,NRC,24.6,24.8,25.1,24.3,17200,425
13/05/2019,NRC,24.5,25,25.2,24.4,23800,589
10/05/2019,NRC,25.2,25.3,25.5,24.3,42600,1059
09/05/2019,NRC,25.5,25.4,25.6,25,8000,202
08/05/2019,NRC,26,25.4,26,24.9,20000,503
07/05/2019,NRC,24.8,25.3,25.8,24.8,40000,1005
06/05/2019,NRC,25.1,24.9,25.1,24.6,23300,578
03/05/2019,NRC,24.7,24.8,24.9,24.7,17400,431
02/05/2019,NRC,24.9,24.6,24.9,24.5,17800,438
29/04/2019,NRC,0,0,0,0,0,0
26/04/2019,NRC,24.8,24.7,24.8,24.7,13700,339
25/04/2019,NRC,24.5,24.7,24.8,24.5,24600,607
24/04/2019,NRC,24.5,24.7,24.8,24.5,25600,632
23/04/2019,NRC,24.7,24.7,24.9,24.6,29700,734
22/04/2019,NRC,24.5,24.6,24.9,24.5,17300,428
19/04/2019,NRC,24.6,24.8,24.9,24.6,15100,374
18/04/2019,NRC,24.6,24.8,25,24.5,21800,540
17/04/2019,NRC,24.9,25,25.1,24.6,36300,901
16/04/2019,NRC,24.5,25,25,24.5,33000,818
15/04/2019,NRC,0,0,0,0,0,0
12/04/2019,NRC,24.6,24.9,25,24.6,27200,674
11/04/2019,NRC,24.6,25,25.1,24.6,41200,1021
10/04/2019,NRC,25.3,24.6,25.3,24.6,21100,521
09/04/2019,NRC,25,25.1,25.2,24.8,47300,1182
08/04/2019,NRC,25.4,25,25.5,24.8,42100,1054
05/04/2019,NRC,25.2,25.3,25.5,24.6,64800,1622
04/04/2019,NRC,25.2,25.2,25.7,24.8,47400,1187
03/04/2019,NRC,24.7,24.8,25.3,24.7,25300,632
02/04/2019,NRC,25.2,25.2,25.9,25,44900,1135
01/04/2019,NRC,25,25.1,25.9,24.5,59300,1492
29/03/2019,NRC,25.1,24.4,26,24.4,42100,1046
28/03/2019,NRC,25.4,25.4,26.5,25,50400,1294
27/03/2019,NRC,25.4,25.3,26.5,25,36200,929
26/03/2019,NRC,25.5,25.2,27.9,25.2,55000,1424
25/03/2019,NRC,25,27.6,28.3,25,39500,1015
22/03/2019,NRC,28.4,27,29.9,27,59600,1679
21/03/2019,NRC,28.3,28.9,29,28.3,78500,2250
20/03/2019,NRC,28.3,28.4,28.9,28.3,48100,1373
19/03/2019,NRC,29,28.6,29.8,28.3,45300,1293
18/03/2019,NRC,30.1,29.9,30.2,29,64500,1909
15/03/2019,NRC,30.7,30.3,31,30,40400,1229
14/03/2019,NRC,31.5,31,31.8,30.9,39200,1219
13/03/2019,NRC,31.9,31.4,31.9,30.9,41600,1308
12/03/2019,NRC,31.5,31.8,31.8,30.1,66300,2075
11/03/2019,NRC,28.9,31.2,31.5,28.9,41500,1242
08/03/2019,NRC,28.5,28.7,28.9,28,89700,2569
07/03/2019,NRC,27.9,28.6,28.6,27.3,66400,1870
06/03/2019,NRC,27.4,27.4,27.5,26.8,77300,2094
05/03/2019,NRC,27.4,27.4,27.9,27.1,89800,2461
04/03/2019,NRC,27.2,27.8,29.7,27.2,91300,2530
01/03/2019,NRC,27,27,27,26,102100,2736
28/02/2019,NRC,34.6,35.6,36,32.5,144500,4937
27/02/2019,NRC,36.1,36,36.8,34.8,121600,4344
26/02/2019,NRC,36.2,36,36.2,34.6,110900,3893
25/02/2019,NRC,35.5,36,36,35.4,71000,2534
22/02/2019,NRC,35.2,35.3,35.3,34.5,56600,1984
21/02/2019,NRC,34.8,34.9,35.2,34.5,38900,1357
20/02/2019,NRC,35.3,35,36.4,34.3,31300,1092
19/02/2019,NRC,34.8,35.1,36.3,34.7,28900,1020
18/02/2019,NRC,34.8,34.8,35.8,33.7,70500,2443
15/02/2019,NRC,35.1,34.6,35.2,34,24000,831
14/02/2019,NRC,35,35.1,35.1,34.3,31800,1106
13/02/2019,NRC,35.8,35,36.8,34.5,37200,1327
12/02/2019,NRC,36.1,35.8,36.8,34.5,37900,1354
11/02/2019,NRC,36.3,36.1,36.8,34.7,39200,1408
01/02/2019,NRC,35.5,36.1,36.8,35.5,36600,1320
31/01/2019,NRC,36.3,36.2,36.4,36.1,35300,1280
30/01/2019,NRC,36.5,36.1,36.5,36,33800,1223
29/01/2019,NRC,36.5,36,36.5,35.5,34200,1234
28/01/2019,NRC,37,36,38,35.5,43400,1587
25/01/2019,NRC,37.5,37,38,36.1,18600,679
24/01/2019,NRC,38,37.5,41,36,32300,1203
23/01/2019,NRC,37,38,39.7,35.9,31000,1139
22/01/2019,NRC,38,36.1,39,35.7,55900,2062
21/01/2019,NRC,39,38,39.5,37.7,29500,1135
18/01/2019,NRC,40,39.5,43,38.4,31000,1219
17/01/2019,NRC,41,41,42,39,28100,1119
16/01/2019,NRC,39,42,42,38.8,40000,1586
15/01/2019,NRC,39,39,39,37.9,43700,1687
14/01/2019,NRC,38,37.9,38.5,37.9,31500,1201
11/01/2019,NRC,38,38.4,41,37.8,26300,1003
10/01/2019,NRC,38.3,38,38.5,37.8,31700,1212
09/01/2019,NRC,38.3,38.3,42.1,38.3,40600,1566
08/01/2019,NRC,38.3,38.3,38.4,38,53800,2055
07/01/2019,NRC,38.2,38.4,38.4,38,48200,1838
04/01/2019,NRC,38.5,38.4,38.5,38,50100,1912
03/01/2019,NRC,38.8,38.5,38.8,38.3,52300,2017
02/01/2019,NRC,39,38.8,39.2,38.7,57500,2238
31/12/2018,NRC,0,0,0,0,0,0
28/12/2018,NRC,39.4,39,39.4,39,56800,2225
27/12/2018,NRC,40,39.4,40.3,39.4,53600,2130
26/12/2018,NRC,39.8,40,40,39.7,60800,2425
25/12/2018,NRC,40.4,39.8,40.4,39.8,22600,906
24/12/2018,NRC,40.4,40.4,40.4,40,27800,1120
21/12/2018,NRC,40.3,40.4,40.4,40.1,25400,1023
20/12/2018,NRC,40.3,40.4,40.4,40.2,21300,859
19/12/2018,NRC,40.5,40.4,40.5,40.2,20800,838
18/12/2018,NRC,40.6,40.5,40.6,40.2,35300,1428
17/12/2018,NRC,40.5,40.6,40.6,40.1,31500,1270
14/12/2018,NRC,40.5,40.6,40.6,40.3,37900,1532
13/12/2018,NRC,40.6,40.5,40.6,40,31500,1272
12/12/2018,NRC,40.7,40.5,40.7,40.3,32900,1332
11/12/2018,NRC,40.7,40.7,40.7,40.3,31400,1272
10/12/2018,NRC,40.8,40.7,40.8,40.4,36800,1492
07/12/2018,NRC,40.5,40.8,41,40.5,52600,2145
06/12/2018,NRC,40.5,40.8,40.9,40.2,50700,2054
05/12/2018,NRC,40.9,40.9,41,40.4,63300,2573
04/12/2018,NRC,41,41,41.1,40.1,48000,1956
03/12/2018,NRC,40.8,41,41,40.4,72700,2958
30/11/2018,NRC,40.6,40.8,41,40.6,47900,1954
29/11/2018,NRC,41,40.6,41,40.2,45000,1829
28/11/2018,NRC,40.8,41,41.1,40.5,56100,2292
27/11/2018,NRC,41,41,41,40.6,49900,2041
26/11/2018,NRC,41.3,41,41.3,40.5,47900,1961
23/11/2018,NRC,41,41.3,41.8,40.6,83100,3409
22/11/2018,NRC,41,41,41,40.5,49700,2022
21/11/2018,NRC,41,41,41,40.6,67300,2748
20/11/2018,NRC,41.6,41,41.6,40.7,49500,2034
19/11/2018,NRC,41.6,41.6,41.6,41.3,48700,2018
16/11/2018,NRC,41.5,41.6,41.8,41.1,50400,2089
15/11/2018,NRC,43.4,41.5,43.4,41.5,63900,2692
14/11/2018,NRC,43.3,43.4,43.5,43,48500,2098
13/11/2018,NRC,43.4,43.3,43.4,42.6,38400,1650
12/11/2018,NRC,43.3,43.3,43.3,42.5,65200,2801
09/11/2018,NRC,43.3,43.3,43.3,42.8,51900,2237
08/11/2018,NRC,43.3,43.3,43.5,43.1,49700,2152
07/11/2018,NRC,43.5,43.3,43.6,43.3,37500,1630
06/11/2018,NRC,43.5,43.5,44,43,55400,2417
05/11/2018,NRC,44.8,43.5,44.8,43.5,65600,2891
02/11/2018,NRC,44.9,44.8,44.9,44,43300,1917
01/11/2018,NRC,45,44.9,45,44,39700,1763
31/10/2018,NRC,44,45,45,44,78500,3478
30/10/2018,NRC,44,44.1,44.5,43.1,56000,2435
29/10/2018,NRC,43.8,44,44,43,55900,2432
26/10/2018,NRC,43.8,43.8,44.3,43.5,59300,2603
25/10/2018,NRC,43,43.8,43.9,42.5,52400,2265
24/10/2018,NRC,43.5,43.6,43.6,42.5,69400,2974
23/10/2018,NRC,43.4,43.5,43.5,42.5,79600,3420
22/10/2018,NRC,43.3,43.4,43.5,43,31800,1375
19/10/2018,NRC,43.8,43.3,43.8,42.9,29600,1284
18/10/2018,NRC,42.6,43.8,43.8,42,115500,4906
17/10/2018,NRC,42.5,42.6,42.6,41.9,47100,1980
16/10/2018,NRC,43.5,43,43.5,42,37500,1591
15/10/2018,NRC,44,43.5,44,43,44400,1925
12/10/2018,NRC,41.5,44,44,41.5,77200,3270
11/10/2018,NRC,43,42,43,41,43300,1809
10/10/2018,NRC,43,43,43,42.1,30000,1276
09/10/2018,NRC,43.5,43,43.5,42.5,32800,1401
08/10/2018,NRC,43.5,43.5,43.5,42.2,29700,1272
05/10/2018,NRC,44.4,43.5,45,43,45700,1993
04/10/2018,NRC,42,44,44,41.4,73600,3113
03/10/2018,NRC,42,42,42,41,31000,1284
02/10/2018,NRC,42.5,42,42.5,40.7,49500,2053
01/10/2018,NRC,43.6,43,43.6,41.3,45200,1892
28/09/2018,NRC,43.2,43.6,43.6,42.9,45800,1977
27/09/2018,NRC,42.5,42.9,42.9,41.9,27500,1165
26/09/2018,NRC,42.3,42.9,42.9,41,51900,2174
25/09/2018,NRC,41.5,42,42.1,41.5,40800,1702
24/09/2018,NRC,41,41.5,42,40.5,32900,1353
21/09/2018,NRC,41,41,42.5,40.5,39000,1617
20/09/2018,NRC,39.5,42,42,39.5,47100,1907
19/09/2018,NRC,39.5,39.5,40,39,38600,1527
18/09/2018,NRC,39,39.5,39.5,38.6,43100,1687
17/09/2018,NRC,39,39.1,39.4,38.2,22300,866
14/09/2018,NRC,38,39,39,38,20500,789
13/09/2018,NRC,38,38,38.7,36.5,36100,1366
12/09/2018,NRC,38,38,38.3,37,18600,702
11/09/2018,NRC,38,38,38,37.5,15600,590
10/09/2018,NRC,38.5,38,38.5,37.5,18800,712
07/09/2018,NRC,37,38.5,38.5,36.5,21000,786
06/09/2018,NRC,37,37,37.1,36.9,14700,544
05/09/2018,NRC,38.4,37,38.4,37,14400,543
04/09/2018,NRC,39.1,38.4,39.1,38.4,15300,592
03/09/2018,NRC,0,0,0,0,0,0
31/08/2018,NRC,39,39.1,39.2,38,21000,819
30/08/2018,NRC,39.5,39,39.5,38.5,23600,927
29/08/2018,NRC,39,39.5,39.5,37,22000,853
28/08/2018,NRC,39,39,39.3,38.4,22300,867
27/08/2018,NRC,37.8,39,39,37.5,27600,1047
24/08/2018,NRC,34.8,37.8,38,34.6,36700,1325
23/08/2018,NRC,34.6,34.6,34.6,34.4,2500,86
22/08/2018,NRC,34.8,34.7,34.8,34.3,6400,221
21/08/2018,NRC,34.1,34.5,35,34,11400,391
20/08/2018,NRC,34.8,34.4,34.8,34.4,8800,303
17/08/2018,NRC,35.4,34.5,35.4,34.4,5400,187
16/08/2018,NRC,34.5,34.5,34.5,33.8,8000,274
15/08/2018,NRC,34.9,34.3,35,34.2,19100,660
14/08/2018,NRC,34.5,35,35,34.4,11800,407
13/08/2018,NRC,34.2,34.4,34.4,34,3300,113
10/08/2018,NRC,34.4,34.4,35,34.3,2700,93
09/08/2018,NRC,34.8,34.4,34.8,34,6000,206
08/08/2018,NRC,34.4,34.1,34.4,33.3,5400,184
07/08/2018,NRC,34.7,34,34.7,34,2000,69
06/08/2018,NRC,36,35,36,34.1,3100,108
03/08/2018,NRC,34.9,35,35,34.1,4500,156
02/08/2018,NRC,34.9,34.9,35,34.2,4300,149
01/08/2018,NRC,35.3,35,35.3,34.6,4200,147
31/07/2018,NRC,34.7,35.2,35.4,33.5,16400,573
30/07/2018,NRC,36,35.2,36,34.1,4400,154
27/07/2018,NRC,34.5,35.5,35.5,32.9,5400,186
26/07/2018,NRC,34,35,35,32,4500,154
25/07/2018,NRC,34.8,35,35.6,34.8,4200,148
24/07/2018,NRC,36,35,36,34.5,4600,161
23/07/2018,NRC,37,36.5,37,34.8,7800,281
20/07/2018,NRC,35,36,36,34.5,6700,237
19/07/2018,NRC,35,37.5,37.5,33.8,13900,499
18/07/2018,NRC,34.4,37,37,32.5,7700,273
17/07/2018,NRC,33,35,35,31.3,8500,285
16/07/2018,NRC,34.8,33,34.8,31.7,9500,310
13/07/2018,NRC,33.4,32,33.4,30,9600,316
12/07/2018,NRC,34,32.5,34,32.4,10000,333
11/07/2018,NRC,34.5,33,34.5,32.5,10300,349
10/07/2018,NRC,34.5,34,38.2,31.8,12800,475
