DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
17/08/2017,TEG,6.8,6.8,6.8,6.7,143400,968
16/08/2017,TEG,6.8,6.8,6.8,6.8,61800,420
15/08/2017,TEG,6.8,6.8,6.9,6.8,76700,522
14/08/2017,TEG,6.8,6.9,7,6.8,119200,817
11/08/2017,TEG,6.8,6.9,6.9,6.7,147900,1006
10/08/2017,TEG,6.9,6.9,6.9,6.7,187000,1270
09/08/2017,TEG,6.9,7,7,6.8,261400,1802
08/08/2017,TEG,6.7,6.9,6.9,6.7,131410,886
07/08/2017,TEG,6.9,6.9,6.9,6.7,138500,942
04/08/2017,TEG,6.8,6.9,6.9,6.7,64600,438
03/08/2017,TEG,6.6,6.7,6.8,6.6,123500,832
02/08/2017,TEG,6.8,6.6,6.8,6.6,107700,721
01/08/2017,TEG,6.8,6.8,7,6.8,131300,898
31/07/2017,TEG,6.8,6.8,6.8,6.6,150610,1009
28/07/2017,TEG,6.7,6.8,6.8,6.6,210000,1409
27/07/2017,TEG,6.8,6.7,6.8,6.6,126800,849
26/07/2017,TEG,6.6,6.8,6.8,6.5,121900,811
25/07/2017,TEG,6.7,6.7,6.7,6.5,119700,786
24/07/2017,TEG,6.8,6.7,6.8,6.7,152303,1021
21/07/2017,TEG,6.7,6.8,6.9,6.5,200600,1350
20/07/2017,TEG,6.9,6.7,6.9,6.7,148800,1012
19/07/2017,TEG,6.9,6.9,7,6.8,126250,872
18/07/2017,TEG,7,7,7.1,6.9,73000,508
17/07/2017,TEG,7.1,7.1,7.1,6.9,186821,1307
14/07/2017,TEG,7.2,7.2,7.3,7,198900,1406
13/07/2017,TEG,7.3,7.2,7.4,7.2,184410,1334
12/07/2017,TEG,7.7,7.4,7.7,7.3,186540,1385
11/07/2017,TEG,7.5,7.6,7.7,7.5,239670,1809
10/07/2017,TEG,9,8.9,9.2,8.9,450311,4090
07/07/2017,TEG,9.1,9.1,9.3,9,471019,4299
06/07/2017,TEG,9,9.1,9.3,9,329200,3014
05/07/2017,TEG,9.1,9.2,9.2,8.9,300250,2725
04/07/2017,TEG,9.9,9.2,10,9,768250,7211
03/07/2017,TEG,8.4,9.1,9.1,8.4,709630,6399
30/06/2017,TEG,8.3,8.3,8.3,8.2,223110,1846
29/06/2017,TEG,8.3,8.3,8.3,8.2,211700,1753
28/06/2017,TEG,8.4,8.3,8.4,8.2,211830,1749
27/06/2017,TEG,8.3,8.3,8.5,8.3,281100,2355
26/06/2017,TEG,8.6,8.4,8.7,8.4,249300,2113
23/06/2017,TEG,8.3,8.6,8.7,8.1,664250,5607
22/06/2017,TEG,7.9,8.2,8.4,7.9,371300,3050
21/06/2017,TEG,8,8,8.2,8,76600,616
20/06/2017,TEG,8,8.1,8.1,7.9,169400,1346
19/06/2017,TEG,8.1,8,8.1,7.9,301000,2388
16/06/2017,TEG,7.9,8.1,8.1,7.9,74500,593
15/06/2017,TEG,8.3,7.9,8.3,7.9,214200,1722
14/06/2017,TEG,8.3,8.3,8.3,8.1,83100,686
13/06/2017,TEG,8.4,8.3,8.6,8.2,178500,1489
12/06/2017,TEG,7.9,8.3,8.6,7.7,480703,3960
09/06/2017,TEG,7.8,7.9,7.9,7.6,160500,1238
08/06/2017,TEG,7.8,7.8,7.8,7.7,103500,801
07/06/2017,TEG,7.8,7.9,7.9,7.7,218800,1695
06/06/2017,TEG,8,7.8,8,7.8,46000,362
05/06/2017,TEG,8,8,8,7.8,189700,1501
02/06/2017,TEG,8,7.9,8,7.8,71430,565
01/06/2017,TEG,7.8,8,8,7.8,85200,679
31/05/2017,TEG,7.7,7.8,8.2,7.6,186200,1478
30/05/2017,TEG,7.8,7.6,7.8,7.6,298500,2297
29/05/2017,TEG,7.9,7.8,8,7.7,206631,1612
26/05/2017,TEG,8.2,8,8.2,7.9,273200,2169
25/05/2017,TEG,8.3,8,8.4,7.7,718742,5771
24/05/2017,TEG,8.4,8.3,8.4,8.2,227140,1889
23/05/2017,TEG,8.8,8.4,8.8,8.4,232100,1988
22/05/2017,TEG,8.7,8.7,9,8.6,324900,2837
19/05/2017,TEG,8.4,8.5,8.7,8.4,178320,1526
18/05/2017,TEG,8.8,8.5,8.8,8.5,399800,3444
17/05/2017,TEG,9,8.9,9.1,8.7,339700,3004
16/05/2017,TEG,9.6,9,9.6,9,315680,2921
15/05/2017,TEG,8.9,9.4,9.4,8.8,781100,7153
12/05/2017,TEG,8.8,8.8,8.9,8.5,331650,2892
11/05/2017,TEG,8.8,8.8,8.8,8.5,279500,2408
10/05/2017,TEG,8.4,8.8,9.2,8.4,723700,6464
09/05/2017,TEG,8.7,8.4,8.8,8.3,373800,3155
08/05/2017,TEG,8.1,8.7,8.8,8.1,877730,7477
05/05/2017,TEG,7.8,8,8,7.7,245500,1931
04/05/2017,TEG,7.2,7.7,7.9,7.1,271800,2021
03/05/2017,TEG,7.1,7.2,7.2,6.9,150800,1058
28/04/2017,TEG,7.2,7.1,7.2,7,260400,1838
27/04/2017,TEG,7,7.2,7.4,7,117400,846
26/04/2017,TEG,6.8,7.1,7.1,6.7,187800,1302
25/04/2017,TEG,6.9,6.8,6.9,6.6,208100,1400
24/04/2017,TEG,6.8,6.9,7.1,6.8,86500,600
21/04/2017,TEG,6.9,7,7.1,6.9,246500,1734
20/04/2017,TEG,7.3,7.1,7.3,7,189800,1349
19/04/2017,TEG,7.6,7.3,7.6,7.1,234000,1719
18/04/2017,TEG,7.2,7.5,7.5,6.6,714910,4949
17/04/2017,TEG,8.1,7.3,8.2,7.3,1108400,8429
14/04/2017,TEG,8.5,8.1,8.5,8,526700,4334
13/04/2017,TEG,8.8,8.5,8.8,8.4,496750,4267
12/04/2017,TEG,8.9,8.6,8.9,8.6,522700,4527
11/04/2017,TEG,8.7,8.8,9.1,8.6,500900,4418
10/04/2017,TEG,9.3,8.7,9.3,8.7,1033320,9236
07/04/2017,TEG,9.4,9.3,9.5,9.3,708830,6616
05/04/2017,TEG,9.2,9.3,9.4,9,790400,7273
04/04/2017,TEG,8.9,9.1,9.2,8.8,1030630,9236
03/04/2017,TEG,8.9,9,9.2,8.8,606200,5429
31/03/2017,TEG,8.9,9,9,8.9,138900,1241
30/03/2017,TEG,9.2,8.8,9.3,8.8,368150,3305
29/03/2017,TEG,8.9,9.2,9.2,8.9,405810,3671
28/03/2017,TEG,9.4,8.9,9.4,8.9,409800,3738
27/03/2017,TEG,9.3,9.4,9.6,9,925300,8595
24/03/2017,TEG,9,9.2,9.2,8.8,808600,7306
23/03/2017,TEG,9.1,9.1,9.2,8.8,164300,1487
22/03/2017,TEG,9.7,9.1,9.7,9.1,413200,3862
21/03/2017,TEG,9.8,9.5,9.9,9.1,977230,9297
20/03/2017,TEG,8.7,9.4,9.4,8.7,1139600,10564
17/03/2017,TEG,8.8,8.6,8.8,8.6,191100,1664
16/03/2017,TEG,8.8,8.8,8.9,8.5,382900,3319
15/03/2017,TEG,8.9,8.7,9.2,8.7,300900,2685
14/03/2017,TEG,8.5,9,9,8.5,161400,1406
13/03/2017,TEG,8.7,8.5,8.8,8.4,314100,2707
10/03/2017,TEG,8.7,8.6,8.9,8.6,158500,1375
09/03/2017,TEG,8.7,8.6,8.7,8.5,166440,1431
08/03/2017,TEG,8.7,8.7,8.8,8.5,100500,871
07/03/2017,TEG,8.7,8.9,9,8.3,110300,959
06/03/2017,TEG,9.1,8.9,9.2,8.8,103500,930
03/03/2017,TEG,8.6,9,9.3,8.5,284500,2514
02/03/2017,TEG,9,8.6,9,8.6,131700,1167
01/03/2017,TEG,9.3,9,9.3,8.9,132400,1201
28/02/2017,TEG,9.7,9.4,9.7,9,190600,1774
27/02/2017,TEG,9.7,9.6,9.8,9.3,274400,2620
24/02/2017,TEG,9.7,9.6,9.8,9.2,376000,3582
23/02/2017,TEG,9.7,9.7,10.2,9.5,441800,4322
22/02/2017,TEG,9.9,10,10.2,9.6,388700,3840
21/02/2017,TEG,9.1,9.9,10,9.1,521850,4926
20/02/2017,TEG,8.9,9.1,9.1,8.7,214800,1918
17/02/2017,TEG,9.1,8.9,9.1,8.6,164000,1442
16/02/2017,TEG,9,9,9.2,8.7,390000,3514
15/02/2017,TEG,9.1,9,9.3,8.7,65000,579
14/02/2017,TEG,9.3,9.1,9.5,9.1,395040,3656
10/02/2017,TEG,9.2,9.6,9.9,9.1,508020,4799
09/02/2017,TEG,8.3,9.1,9.1,8.2,361700,3136
08/02/2017,TEG,8.3,8.3,8.4,8.2,56900,469
07/02/2017,TEG,8.2,8.5,8.5,8.2,78200,652
06/02/2017,TEG,8.8,8.4,8.8,8.2,132400,1103
03/02/2017,TEG,8.7,8.6,8.8,8.5,118000,1027
02/02/2017,TEG,8.8,8.9,8.9,8.8,16000,142
25/01/2017,TEG,8.8,8.9,8.9,8.7,14800,132
24/01/2017,TEG,8.8,8.7,8.9,8.4,26800,235
23/01/2017,TEG,8.9,8.6,8.9,8.6,74400,655
20/01/2017,TEG,8.8,8.9,8.9,8.7,85000,750
19/01/2017,TEG,8.8,8.6,8.9,8.6,129700,1135
18/01/2017,TEG,8.3,8.7,8.9,8.3,230700,1966
17/01/2017,TEG,8.5,8.3,8.5,8.1,11900,98
16/01/2017,TEG,8.5,8.5,8.5,8,46500,386
13/01/2017,TEG,8.6,8.5,8.6,8.2,51000,428
12/01/2017,TEG,8.7,8.6,8.9,8.3,160400,1376
11/01/2017,TEG,8.8,9,9.3,8.7,121300,1069
10/01/2017,TEG,9,9.3,9.7,8.5,335500,3022
09/01/2017,TEG,8.2,9,9,8,272800,2271
06/01/2017,TEG,8.2,8.2,8.4,8,73100,595
05/01/2017,TEG,8.3,8.1,8.3,8.1,19100,155
04/01/2017,TEG,8.5,8.2,8.5,8.2,94200,796
03/01/2017,TEG,8.2,8.5,8.6,8.1,135900,1141
30/12/2016,TEG,8.2,8.5,8.5,8.2,8800,73
29/12/2016,TEG,8.4,8.2,8.6,8.2,15600,130
28/12/2016,TEG,8.4,8.7,8.7,8.3,26310,224
27/12/2016,TEG,8.7,8.6,8.7,8.3,49100,416
26/12/2016,TEG,8.7,8.7,8.7,8,262900,2238
23/12/2016,TEG,8.7,8.4,8.7,8.3,252600,2154
22/12/2016,TEG,8.6,8.9,8.9,8.5,44200,382
21/12/2016,TEG,8.7,8.9,8.9,8.7,38700,337
20/12/2016,TEG,8.8,8.8,8.8,8.5,42300,366
19/12/2016,TEG,9,8.9,9,8.7,27500,243
16/12/2016,TEG,9,8.9,9,8.7,39900,355
15/12/2016,TEG,9,9,9,8.8,36900,326
14/12/2016,TEG,9,9.1,9.1,8.8,45000,398
13/12/2016,TEG,9.5,9.1,9.5,8.9,41600,381
12/12/2016,TEG,9.9,9.6,9.9,9.5,45800,444
09/12/2016,TEG,10.2,10,10.5,9.8,137600,1397
08/12/2016,TEG,9.7,10.3,10.3,9.4,406800,4094
07/12/2016,TEG,9.2,9.4,9.7,9.2,110240,1052
06/12/2016,TEG,9.2,9.2,9.4,9.1,142300,1319
05/12/2016,TEG,9,9.3,9.3,8.9,176800,1614
02/12/2016,TEG,8.9,9.1,9.3,8.8,73500,659
01/12/2016,TEG,9,8.7,9,8.6,203900,1792
30/11/2016,TEG,8.9,9,9,8.8,22800,203
29/11/2016,TEG,9.2,9,9.2,8.8,85600,771
28/11/2016,TEG,9.2,9.2,9.3,8.8,240200,2173
25/11/2016,TEG,9,9.4,9.6,9,128200,1161
24/11/2016,TEG,9,9.5,9.5,9,54500,502
23/11/2016,TEG,9.8,9.5,10,9.1,300700,2827
22/11/2016,TEG,9.4,9.7,9.8,9.4,284300,2702
21/11/2016,TEG,9.3,9.4,9.5,9.2,179600,1676
18/11/2016,TEG,9.2,9.3,9.4,8.9,174400,1596
17/11/2016,TEG,9,9.2,9.2,8.8,203400,1838
16/11/2016,TEG,8.8,9.2,9.2,8.6,322010,2844
15/11/2016,TEG,8.8,8.6,9.1,8.5,256920,2245
14/11/2016,TEG,9,9.1,9.4,8.9,267900,2425
11/11/2016,TEG,9,9.1,9.4,7.8,322300,2815
10/11/2016,TEG,8.6,8.6,8.7,8.4,239900,2060
09/11/2016,TEG,8.9,8.5,8.9,8.3,66900,566
08/11/2016,TEG,8.9,9,9,8.7,130100,1151
07/11/2016,TEG,8.8,9.1,9.1,8.7,206200,1823
04/11/2016,TEG,8.8,8.7,8.9,8.6,23200,203
03/11/2016,TEG,9,8.9,9,8.1,53600,476
02/11/2016,TEG,9,9,9,8.1,28600,254
01/11/2016,TEG,9.5,9,9.5,8.9,66400,601
31/10/2016,TEG,9.4,9.3,9.4,9.2,75300,700
28/10/2016,TEG,9.1,9.4,9.4,9.1,38400,354
27/10/2016,TEG,9.4,9.1,9.5,9.1,155500,1450
26/10/2016,TEG,9.5,9.5,9.5,9.2,222400,2096
25/10/2016,TEG,9.4,9.5,9.6,8.6,137000,1290
24/10/2016,TEG,9.7,9.5,9.7,8.8,189700,1788
21/10/2016,TEG,9.4,9.7,9.7,9.4,159800,1523
20/10/2016,TEG,9.5,9.7,9.7,9.1,179500,1704
19/10/2016,TEG,9.5,9.5,9.6,9.3,384800,3642
18/10/2016,TEG,9.7,9.5,9.8,9.4,274200,2634
17/10/2016,TEG,9.9,9.8,9.9,9.1,670400,6347
14/10/2016,TEG,10,10.1,10.5,9.9,387300,3962
13/10/2016,TEG,10.1,10,10.6,9.7,277400,2787
12/10/2016,TEG,10.2,10.4,10.5,10,381450,3898
11/10/2016,TEG,10.5,10.2,10.5,9.8,251710,2544
10/10/2016,TEG,10.8,10.3,11,10.3,343300,3631
07/10/2016,TEG,11.4,11,11.4,10.5,420900,4568
06/10/2016,TEG,11,11.4,11.8,10.8,710700,7867
05/10/2016,TEG,10.5,11.1,11.1,10.4,589200,6318
04/10/2016,TEG,10,10.7,11.2,10,364600,3836
03/10/2016,TEG,9.9,10.2,10.2,9.8,303100,3022
30/09/2016,TEG,9.8,10,10,9.7,356100,3488
29/09/2016,TEG,9.8,9.7,9.8,9.6,15700,152
28/09/2016,TEG,9.9,9.8,10,9.6,20110,196
27/09/2016,TEG,10,10,10,9.8,24600,243
26/09/2016,TEG,10,10,10,9.6,50100,494
23/09/2016,TEG,9.9,9.8,9.9,9.6,21700,211
22/09/2016,TEG,10,9.8,10.3,9.8,29700,294
21/09/2016,TEG,9.9,10,10.3,9.7,43700,434
20/09/2016,TEG,9.8,9.9,10.2,9.5,21700,213
19/09/2016,TEG,9.7,9.6,9.7,9.4,19800,188
16/09/2016,TEG,9.9,9.7,9.9,9.7,9900,96
15/09/2016,TEG,9.9,10,10,9.4,22800,221
14/09/2016,TEG,9.9,9.9,9.9,9.5,107300,1052
13/09/2016,TEG,10,10,10.1,9.8,82400,818
12/09/2016,TEG,10.3,9.8,10.3,9.8,301000,3011
09/09/2016,TEG,10.2,10.2,10.4,10.1,120700,1233
08/09/2016,TEG,10,10.2,10.2,10,103200,1035
07/09/2016,TEG,10,9.9,10.3,9.9,115050,1157
06/09/2016,TEG,10.1,10.1,10.4,9.9,129100,1294
05/09/2016,TEG,10,10,10,9.9,92300,915
01/09/2016,TEG,10.2,10,10.4,9.9,122000,1236
31/08/2016,TEG,10.3,10.2,10.4,10.2,209300,2151
30/08/2016,TEG,10.4,10.2,10.4,10.1,169500,1737
29/08/2016,TEG,10.4,10.4,10.6,10,135100,1388
26/08/2016,TEG,9.9,10.4,10.4,9,263600,2641
25/08/2016,TEG,9.9,9.9,9.9,9.6,102000,993
24/08/2016,TEG,9.9,9.7,10.2,9.7,110400,1089
23/08/2016,TEG,9.6,10.2,10.2,9.5,140100,1351
22/08/2016,TEG,9.3,9.6,9.8,9.3,123300,1171
19/08/2016,TEG,9.1,9.3,9.5,9,201100,1852
18/08/2016,TEG,9.4,9,9.5,9,67300,614
17/08/2016,TEG,9.1,9.4,9.5,9,115100,1063
16/08/2016,TEG,9,9.1,9.1,8.8,167800,1500
15/08/2016,TEG,9,9,9.1,8.8,101400,910
12/08/2016,TEG,9.1,9,9.3,8.9,85400,775
11/08/2016,TEG,8.9,9.1,9.1,8.7,100700,894
10/08/2016,TEG,8.9,9,9.2,8.5,83900,736
09/08/2016,TEG,8.7,9,9,8.6,48000,420
08/08/2016,TEG,8.9,9,9.3,8.4,64500,581
05/08/2016,TEG,9,9.1,9.1,8.1,378500,3162
04/08/2016,TEG,9.9,9,9.9,9,209700,2014
03/08/2016,TEG,11.2,9.9,11.2,9.9,376800,3853
02/08/2016,TEG,11.5,11,11.7,11,172700,1959
01/08/2016,TEG,12,12,12.1,11.6,341800,4036
29/07/2016,TEG,11.4,11.5,11.7,11.3,97300,1108
28/07/2016,TEG,12.2,11.3,12.4,11.3,277400,3264
27/07/2016,TEG,12,11.7,12.1,11.4,116700,1365
26/07/2016,TEG,11.4,12.2,12.2,11,317200,3592
25/07/2016,TEG,11,11.2,11.4,11,236200,2652
22/07/2016,TEG,11.8,11.7,11.8,10.7,224800,2482
21/07/2016,TEG,10.6,11.8,11.8,10.4,332100,3626
20/07/2016,TEG,12.7,11.5,12.7,11.5,475800,5563
19/07/2016,TEG,14.3,12.7,14.6,12.7,234600,3193
18/07/2016,TEG,14.1,14.1,14.6,14.1,224500,3227
15/07/2016,TEG,14.6,14.5,15,14.1,195100,2831
14/07/2016,TEG,16.1,14.5,16.1,14.5,502200,7560
13/07/2016,TEG,17.4,16.1,17.4,15.9,757300,12463
12/07/2016,TEG,16,17,17.2,15.1,458900,7354
11/07/2016,TEG,18,16.4,18,16.4,562800,9564
08/07/2016,TEG,18,18.2,19,17,728900,12696
07/07/2016,TEG,17.3,18.1,19,16.9,730900,12757
06/07/2016,TEG,15.6,17.3,17.3,14.6,1162300,17446
05/07/2016,TEG,15.5,15.8,15.8,14,196200,3033
04/07/2016,TEG,14.9,15.5,15.7,14.7,301200,4525
01/07/2016,TEG,14.7,14.8,14.9,14.7,141000,2077
30/06/2016,TEG,14.9,14.6,14.9,14.6,35900,529
29/06/2016,TEG,14.6,14.9,14.9,14.6,46500,683
28/06/2016,TEG,14.4,14.6,14.6,14,312100,4452
27/06/2016,TEG,14.1,14.4,14.4,13.7,86600,1212
24/06/2016,TEG,14.7,14,14.8,13.2,127900,1794
23/06/2016,TEG,14.8,14.6,15.1,14.5,108600,1589
22/06/2016,TEG,14.8,14.8,14.9,14.6,144800,2136
21/06/2016,TEG,14.6,14.8,14.9,14.3,133000,1942
20/06/2016,TEG,14,14.8,14.8,14,192900,2760
17/06/2016,TEG,14.4,14.4,14.4,14.1,87000,1236
16/06/2016,TEG,14.4,14.2,14.7,14.2,101200,1449
15/06/2016,TEG,14.6,14.4,14.6,14.4,143600,2083
14/06/2016,TEG,14.8,14.6,15,14.1,130000,1863
13/06/2016,TEG,14.7,14.5,14.8,14.1,230200,3287
10/06/2016,TEG,14.5,14.4,14.5,14.2,126600,1808
09/06/2016,TEG,14.6,14.1,14.6,14.1,188800,2702
08/06/2016,TEG,14.6,14.5,15,14.4,119200,1736
07/06/2016,TEG,14.7,14.4,15,14.4,94000,1369
06/06/2016,TEG,14.9,14.7,14.9,14.6,31300,461
03/06/2016,TEG,15.4,14.9,15.6,14.9,42600,646
02/06/2016,TEG,15.7,15.5,15.9,15,209900,3224
01/06/2016,TEG,15,15.9,16,15,69900,1089
31/05/2016,TEG,14,15.4,15.4,14,174600,2516
