DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
25/03/2019,ACV,85,84.8,86,84.3,73200,6207
22/03/2019,ACV,86.5,86.3,86.5,85.3,92200,7917
21/03/2019,ACV,87.6,85,87.6,85,55000,4761
20/03/2019,ACV,88,86.6,88,86,94700,8203
19/03/2019,ACV,87.5,88,89,86.1,99500,8780
18/03/2019,ACV,86.6,87.6,87.9,86.6,110400,9650
15/03/2019,ACV,87.5,86.5,87.8,86.4,36100,3130
14/03/2019,ACV,86.3,87,87.5,86,45100,3903
13/03/2019,ACV,87.2,86.5,87.2,86,140800,12162
12/03/2019,ACV,87.3,87.6,87.9,87,59600,5198
11/03/2019,ACV,88.5,87.5,88.6,86,33000,2891
08/03/2019,ACV,90,88.5,90,88,83200,7372
07/03/2019,ACV,87.6,89.8,91,87.6,187800,16896
06/03/2019,ACV,88.8,88,89.7,87.8,37600,3309
05/03/2019,ACV,88.5,88.6,89.1,87.7,106400,9446
04/03/2019,ACV,88.1,88.9,89.4,88.1,62600,5562
01/03/2019,ACV,87.9,87.9,88.8,87.9,88400,7785
28/02/2019,ACV,89,88,89.1,87,115900,10192
27/02/2019,ACV,90,89.7,90.7,89.6,66400,5963
26/02/2019,ACV,91.1,90.1,91.1,89.5,107700,9753
25/02/2019,ACV,88,90.7,92,87.5,342700,31074
22/02/2019,ACV,89,88.3,89.3,87.9,62700,5556
21/02/2019,ACV,89.1,89.6,89.9,89.1,46600,4180
20/02/2019,ACV,88.1,89.7,90.2,88,267700,23975
19/02/2019,ACV,88,88.1,88.9,87.5,90300,7961
18/02/2019,ACV,86.5,88.3,88.6,86.2,191800,16855
15/02/2019,ACV,85.6,86.9,87.5,85.2,81300,7038
14/02/2019,ACV,85.8,85.5,85.9,85.5,28100,2405
13/02/2019,ACV,85,86,86.2,84.7,46100,3942
12/02/2019,ACV,84.5,85,85.8,84.4,28200,2408
11/02/2019,ACV,84.1,84.5,85,84.1,27100,2290
01/02/2019,ACV,84.1,84.1,84.2,83.9,16700,1404
31/01/2019,ACV,84,84.1,84.2,84,31500,2648
30/01/2019,ACV,84.1,83.5,84.5,83.5,41700,3502
29/01/2019,ACV,84.9,84.2,85,84.1,34800,2949
28/01/2019,ACV,83,84.4,84.9,82.7,22200,1876
25/01/2019,ACV,88,85,88,83.7,35800,3034
24/01/2019,ACV,81.6,84.5,84.5,81.6,19100,1592
23/01/2019,ACV,85.8,83.7,85.8,82,128200,10672
22/01/2019,ACV,85.9,86,86.8,85.6,13200,1135
21/01/2019,ACV,85.9,86.6,86.6,85.9,17500,1509
18/01/2019,ACV,85.6,85,85.6,84.7,29600,2515
17/01/2019,ACV,87.7,86.2,87.7,84,89300,7640
16/01/2019,ACV,89,87.8,89,87.2,39300,3448
15/01/2019,ACV,88,88.8,89.6,88,19400,1717
14/01/2019,ACV,89.5,88.4,89.5,88.4,33000,2930
11/01/2019,ACV,87.6,89.3,91,87.6,149100,13319
10/01/2019,ACV,87.1,87.8,88,87.1,33700,2953
09/01/2019,ACV,88.2,88,88.5,87.7,58900,5187
08/01/2019,ACV,85,87.8,88.5,85,55100,4828
07/01/2019,ACV,85.1,85.5,85.8,84.5,81000,6915
04/01/2019,ACV,83.9,85.4,85.5,83.9,88400,7474
03/01/2019,ACV,88.6,86.8,88.7,86,80600,6982
02/01/2019,ACV,90,88.3,90,88.3,106100,9395
31/12/2018,ACV,0,0,0,0,0,0
28/12/2018,ACV,86,90,90,86,416500,36792
27/12/2018,ACV,83.8,86,86,83.8,190000,16151
26/12/2018,ACV,82,83.7,84.5,82,92700,7769
25/12/2018,ACV,83,83,83.5,80,142700,11709
24/12/2018,ACV,83,83,83.9,83,82700,6900
21/12/2018,ACV,83.6,83.8,84,82.9,99500,8310
20/12/2018,ACV,83,83.8,83.9,83,33000,2757
19/12/2018,ACV,82,83.6,84.9,82,49400,4123
18/12/2018,ACV,82,82,82.5,81.7,276600,22686
17/12/2018,ACV,83.9,82.6,84,82.6,62800,5236
14/12/2018,ACV,84.5,84.5,85,84.1,78200,6610
13/12/2018,ACV,82,84.3,86,82,153600,12963
12/12/2018,ACV,80.3,81.8,81.8,80.3,208500,16957
11/12/2018,ACV,81,80.3,81,79.8,135800,10905
10/12/2018,ACV,80,81,81.7,80,16700,1349
07/12/2018,ACV,81,81,81.2,80.9,44100,3572
06/12/2018,ACV,80.9,81.2,81.2,80.9,72100,5841
05/12/2018,ACV,81,81,81.1,80.6,28100,2275
04/12/2018,ACV,81.5,81,81.5,81,11800,957
03/12/2018,ACV,80.2,81,81,80,31600,2547
30/11/2018,ACV,80,80.5,81,79.5,128900,10326
29/11/2018,ACV,79.1,79,79.5,78.6,73900,5862
28/11/2018,ACV,79.5,79.6,80.3,78.1,6500,516
27/11/2018,ACV,79.9,79.7,80.5,79.7,20100,1613
26/11/2018,ACV,80.3,79.5,80.3,79.5,4700,375
23/11/2018,ACV,81,80.5,81,79,78400,6218
22/11/2018,ACV,80,80,80.3,79,23400,1863
21/11/2018,ACV,80,80.9,81,79.3,18300,1470
20/11/2018,ACV,80.5,80,80.5,80,24900,1995
19/11/2018,ACV,70,81,82,70,32100,2589
16/11/2018,ACV,81,81.4,81.4,80.2,14000,1134
15/11/2018,ACV,81.2,80.4,83,80,18600,1514
14/11/2018,ACV,82.5,82.8,82.9,81.5,12900,1061
13/11/2018,ACV,81.5,81.9,84,81.5,101000,8385
12/11/2018,ACV,80,82.6,82.6,80,48200,3926
09/11/2018,ACV,80,80.4,80.9,79.2,22100,1767
08/11/2018,ACV,80.8,80.5,81.2,80.5,7800,631
07/11/2018,ACV,81,80.1,81,80.1,4200,338
06/11/2018,ACV,80.1,80.5,80.6,79.9,93000,7448
05/11/2018,ACV,80,80.6,80.6,79.1,16900,1354
02/11/2018,ACV,81,80.9,81,80.5,11900,962
01/11/2018,ACV,80,80.5,80.6,80,18900,1515
31/10/2018,ACV,80,80.6,80.6,79.5,31200,2497
30/10/2018,ACV,78,79,80.1,78,29800,2359
29/10/2018,ACV,80.5,80,80.5,79.5,17300,1382
26/10/2018,ACV,81,80.5,81,80.1,4700,378
25/10/2018,ACV,80,80,80.1,79,118800,9438
24/10/2018,ACV,80.5,80.4,80.9,80,20000,1607
23/10/2018,ACV,81.6,81,81.6,80.7,23800,1926
22/10/2018,ACV,82,82.1,82.1,81,25600,2098
19/10/2018,ACV,81,82,82,79,14100,1139
18/10/2018,ACV,82.2,82.1,83,81.2,51300,4208
17/10/2018,ACV,82,82.2,83,82,7500,616
16/10/2018,ACV,81.5,81.9,82,81.4,8400,686
15/10/2018,ACV,80.8,81.8,81.8,80.8,21700,1760
12/10/2018,ACV,76.2,82.1,84,76.2,48400,3909
11/10/2018,ACV,82.6,80,82.6,78,166400,13309
10/10/2018,ACV,82.6,82.6,83.3,82.4,45200,3749
09/10/2018,ACV,85,83,85,83,29100,2424
08/10/2018,ACV,83.1,84,84,83.1,11900,998
05/10/2018,ACV,85.8,85,85.8,84,12300,1045
04/10/2018,ACV,85.8,86,87,84.5,43900,3767
03/10/2018,ACV,85.5,85.8,87,85,32400,2788
02/10/2018,ACV,83,86,86.9,83,64300,5538
01/10/2018,ACV,88,83,89,83,26100,2246
28/09/2018,ACV,86,86.2,86.9,86,32900,2840
27/09/2018,ACV,86.9,86.5,87,85.4,62800,5398
26/09/2018,ACV,87.1,87,88.4,87,44200,3863
25/09/2018,ACV,88,87.7,89,87.3,76300,6748
24/09/2018,ACV,85.7,87.9,88.5,85.3,92800,8103
21/09/2018,ACV,84,85.7,86,83.6,69500,5942
20/09/2018,ACV,82.5,84,85,82,42500,3551
19/09/2018,ACV,85,84,85,83,100000,8389
18/09/2018,ACV,82.2,85,85,82.2,56800,4788
17/09/2018,ACV,84.6,83.3,84.6,82.5,6900,575
14/09/2018,ACV,84.7,84.6,85,84,17400,1467
13/09/2018,ACV,83,84.5,84.5,82.5,40400,3374
12/09/2018,ACV,83.6,83,84,82.7,14600,1212
11/09/2018,ACV,83.2,84.1,84.2,83.1,22100,1851
10/09/2018,ACV,82.5,83.5,84,82.5,21500,1790
07/09/2018,ACV,81,82.5,82.9,80.1,19900,1625
06/09/2018,ACV,81.1,80.7,81.1,80.2,10500,847
05/09/2018,ACV,82.3,81,82.5,80.5,76200,6186
04/09/2018,ACV,84,82.1,84,82.1,16300,1347
03/09/2018,ACV,0,0,0,0,0,0
31/08/2018,ACV,83.2,82.9,83.5,82.9,38000,3161
30/08/2018,ACV,83.5,83.2,84,83.1,77300,6455
29/08/2018,ACV,84.9,83.5,84.9,83.1,36400,3050
28/08/2018,ACV,85,84.9,85.2,84.9,6000,510
27/08/2018,ACV,85,85,86,84.4,29500,2506
24/08/2018,ACV,84,85.1,85.2,83.7,93800,7920
23/08/2018,ACV,84.5,83.4,84.5,83.4,25700,2152
22/08/2018,ACV,84,83.8,84.8,83.8,29400,2476
21/08/2018,ACV,85,84.1,85,83,35200,2949
20/08/2018,ACV,87,85,87,85,55300,4722
17/08/2018,ACV,89.5,86,89.5,85.6,64200,5534
16/08/2018,ACV,87.3,87,87.3,85.5,12100,1043
15/08/2018,ACV,88.1,87,90.5,87,263600,23423
14/08/2018,ACV,88,87.9,88.4,87.2,58300,5129
13/08/2018,ACV,88.4,88.6,88.8,87.1,35500,3131
10/08/2018,ACV,88,88.3,88.3,87.1,35000,3071
09/08/2018,ACV,88,88,89,87.5,47100,4141
08/08/2018,ACV,88,88.3,88.5,85.5,45100,3939
07/08/2018,ACV,87.5,88.1,88.5,87.5,46900,4129
06/08/2018,ACV,84.5,88,89.1,84.1,148000,13046
03/08/2018,ACV,84.9,85,85,84,45600,3851
02/08/2018,ACV,87,83.9,87,83.5,41100,3478
01/08/2018,ACV,83.5,87,89,83.5,153000,13293
31/07/2018,ACV,81,0,85,80.4,83500,6879
30/07/2018,ACV,81.5,80.5,84.5,80.4,99900,8084
27/07/2018,ACV,80.4,80.4,83,80,47800,3872
26/07/2018,ACV,80.5,80.5,80.5,80.3,8400,676
25/07/2018,ACV,80.3,80.3,80.9,80.3,19500,1570
24/07/2018,ACV,80.1,80.4,81.9,80.1,61600,4959
23/07/2018,ACV,80.7,80.5,80.7,80,37900,3046
20/07/2018,ACV,80.8,80.6,80.8,80.4,17000,1369
19/07/2018,ACV,80.7,80.7,81,80.5,32800,2647
18/07/2018,ACV,81,80.7,81.2,80.4,133900,10800
17/07/2018,ACV,81.2,81,81.2,80.7,30200,2444
16/07/2018,ACV,82,80.7,82,80.6,3400,276
13/07/2018,ACV,82,80.7,82,80.1,123900,9988
12/07/2018,ACV,80,81,81.2,80,44200,3560
11/07/2018,ACV,84,82,84,81.6,16600,1368
10/07/2018,ACV,85,85,85,84.6,69400,5899
09/07/2018,ACV,85,84,86,84,8700,739
06/07/2018,ACV,85.9,85.5,85.9,85,20600,1757
05/07/2018,ACV,86,85,87,85,78800,6767
04/07/2018,ACV,89,86,89,85.5,37600,3233
03/07/2018,ACV,89.1,88,89.1,86.5,25600,2257
02/07/2018,ACV,90,88.1,90,88,23300,2076
29/06/2018,ACV,92.3,91.5,92.4,89.9,144100,13203
28/06/2018,ACV,93,92,93,89,234500,21686
27/06/2018,ACV,87,92.5,93.1,87,307800,28445
26/06/2018,ACV,88,90,90,88,19900,1788
25/06/2018,ACV,92.1,92.5,93,92,146700,13625
22/06/2018,ACV,90,92,93,90,125600,11519
21/06/2018,ACV,87,88,89.9,87,9300,830
20/06/2018,ACV,90.5,90,90.5,87,65000,5794
19/06/2018,ACV,88,85,88,82.2,133300,11350
18/06/2018,ACV,88.5,88.4,90,87,21200,1873
15/06/2018,ACV,90.1,89,90.1,88.3,25700,2290
14/06/2018,ACV,92.7,90.6,92.7,90.2,24800,2261
13/06/2018,ACV,93.3,92.5,93.4,91.7,24300,2253
12/06/2018,ACV,95.9,94,96,91,42300,3950
11/06/2018,ACV,89,96.2,97.1,88,190700,17950
08/06/2018,ACV,90,89.5,90,87,41300,3681
07/06/2018,ACV,89,88.4,89,87,28200,2475
06/06/2018,ACV,90,88.1,90.3,87,29500,2605
05/06/2018,ACV,88,90.5,90.7,88,88600,7976
04/06/2018,ACV,82,88,88,82,41000,3470
01/06/2018,ACV,80.2,81,82.7,79.5,41800,3379
31/05/2018,ACV,80,80.5,80.5,80,36600,2934
30/05/2018,ACV,77.3,79.2,82.5,77.2,166200,13152
29/05/2018,ACV,79,80,80,77.9,51500,4061
28/05/2018,ACV,81.2,80,81.2,79.5,90000,7205
25/05/2018,ACV,81,81.2,81.8,81,26200,2128
24/05/2018,ACV,82.5,82,83,81.5,42900,3540
23/05/2018,ACV,83,82.1,83.6,75,94200,7678
22/05/2018,ACV,87,84.4,87,82.2,89300,7448
21/05/2018,ACV,89,87,89,87,9000,790
18/05/2018,ACV,87.9,87,87.9,86.8,54900,4793
17/05/2018,ACV,88,87.3,88.5,87.3,8800,774
16/05/2018,ACV,87.7,88,88.1,87,20900,1825
15/05/2018,ACV,90,88,90,87.9,57900,5115
14/05/2018,ACV,89.5,90,90,88.2,29300,2611
11/05/2018,ACV,88.3,89.6,90,88.1,24400,2185
10/05/2018,ACV,90,89.5,90.1,89,88300,7941
09/05/2018,ACV,90.5,89.9,90.5,88,25500,2289
08/05/2018,ACV,90,90,93,89,65100,5890
07/05/2018,ACV,88.1,91.7,91.7,86.5,153500,13527
04/05/2018,ACV,88.5,88.2,88.6,87.5,18100,1594
03/05/2018,ACV,88.1,88.2,88.5,86.5,50200,4407
02/05/2018,ACV,89.5,88,89.5,87.8,29900,2634
30/04/2018,ACV,0,0,0,0,0,0
27/04/2018,ACV,90,89.5,90,87.2,62500,5491
26/04/2018,ACV,89.6,89.7,90,89,85900,7688
25/04/2018,ACV,0,0,0,0,0,0
24/04/2018,ACV,90.5,89.9,91,89,34900,3132
23/04/2018,ACV,91.6,90.5,91.7,90.5,48200,4394
20/04/2018,ACV,91.6,91.7,92,90,65400,5956
19/04/2018,ACV,91,92.1,92.4,91,54100,4957
18/04/2018,ACV,93,92,93,91,52300,4823
17/04/2018,ACV,93.5,92.9,93.7,92.2,54200,5036
16/04/2018,ACV,94.1,93.7,94.4,93.2,61700,5799
13/04/2018,ACV,94.5,94.4,94.9,93.6,50100,4714
12/04/2018,ACV,93,94.2,94.3,93,39300,3690
11/04/2018,ACV,94,93,94.1,93,87300,8182
10/04/2018,ACV,94,93.8,95.1,93,67800,6359
09/04/2018,ACV,89.5,96,97,89.5,92600,8810
06/04/2018,ACV,95.4,94,95.7,92.3,150900,14092
05/04/2018,ACV,98,95.4,98.1,95,153500,14691
04/04/2018,ACV,103.5,98.9,103.5,95.9,159600,15870
03/04/2018,ACV,104,103.5,105,103.5,234600,24455
02/04/2018,ACV,107,104.9,108,103.6,236000,24846
30/03/2018,ACV,102,106.1,107.3,101,283700,29778
29/03/2018,ACV,96,100.5,102,96,316400,31736
28/03/2018,ACV,94.5,96,97.1,94.5,88900,8577
23/03/2018,ACV,90,89.6,90.5,88,98200,8798
22/03/2018,ACV,90.1,91.2,92,90,154300,14042
21/03/2018,ACV,90,91,91,88.1,82700,7432
20/03/2018,ACV,92.5,89.5,92.5,88.8,158700,14385
19/03/2018,ACV,95.5,91.7,96,91.2,99880,9339
16/03/2018,ACV,92.4,95,95,91.2,81009,7533
15/03/2018,ACV,96.3,92.4,110,91.6,114203,10605
14/03/2018,ACV,98,0,98,95.5,72948,7026
13/03/2018,ACV,99.5,98,99.5,85.2,32375,3183
12/03/2018,ACV,99.9,99.4,112.5,98.7,196683,19714
09/03/2018,ACV,97.9,98.7,99.2,97.5,65200,6396
08/03/2018,ACV,97.5,97.9,97.9,97,37190,3617
07/03/2018,ACV,97.7,97.5,100.5,97,59443,5802
06/03/2018,ACV,98.2,98.9,113.5,85,112953,10985
05/03/2018,ACV,100.5,98,100.5,97,158210,15642
02/03/2018,ACV,99.5,99.1,101.7,96,144790,14553
01/03/2018,ACV,100,99.6,111.5,99,247668,25181
28/02/2018,ACV,93,100,100,92.4,315010,30556
27/02/2018,ACV,93,93,93,92,78802,7290
26/02/2018,ACV,93,93,95,91,121595,11257
23/02/2018,ACV,92.2,92.2,93,79,100029,9210
22/02/2018,ACV,93,92,93.5,91.6,90920,8383
21/02/2018,ACV,95,93,97,92,177815,16462
13/02/2018,ACV,92,92,92.5,91.8,320825,29518
12/02/2018,ACV,91.7,93,93.5,90,190916,17400
09/02/2018,ACV,91,91.9,91.9,83,258688,23528
08/02/2018,ACV,92,92.3,92.4,91,135101,12412
07/02/2018,ACV,89,91,95,89,235482,21660
06/02/2018,ACV,94,88,94,83,531625,44987
05/02/2018,ACV,99,94,99,94,69600,6795
02/02/2018,ACV,96.7,99,100,96.5,201821,19877
01/02/2018,ACV,102,96.4,102.1,94.6,209841,20320
31/01/2018,ACV,105,99.9,105.5,99.9,174385,17808
30/01/2018,ACV,104,104.2,106,104,122156,12819
29/01/2018,ACV,107.2,103,107.5,103,298073,30994
26/01/2018,ACV,109.1,108.4,111,105,149068,15950
25/01/2018,ACV,111,109.1,113,109,126860,14045
24/01/2018,ACV,116,111.8,116,96.9,236875,26640
23/01/2018,ACV,108,114,118,108,619852,70649
22/01/2018,ACV,104.4,108,112,104.4,174750,18924
19/01/2018,ACV,105.3,105,107.7,103,305595,32141
18/01/2018,ACV,105.3,105,110,102.1,516005,53073
17/01/2018,ACV,106,105.5,107.9,90.9,252210,26721
16/01/2018,ACV,106.7,106.5,107.5,106.4,124435,13297
15/01/2018,ACV,111,108.7,111,106,77336,8407
12/01/2018,ACV,110,111.9,112.5,110,186017,20815
11/01/2018,ACV,106.5,110,112,104,233910,25728
10/01/2018,ACV,110,106.5,112,103,392093,41616
09/01/2018,ACV,115.6,112,122,110,361593,40648
08/01/2018,ACV,115,116.6,119,115,107483,12537
05/01/2018,ACV,117.9,119,121,97.4,215982,25962
04/01/2018,ACV,117.9,119,119,111,189522,21706
03/01/2018,ACV,119,114.5,128,114,361440,42629
02/01/2018,ACV,107.5,119,120,107.5,169087,19666
29/12/2017,ACV,110.2,108.5,112,103,220219,24025
28/12/2017,ACV,104.2,110,112,103,166110,17802
27/12/2017,ACV,99,103,104.2,99,173095,17801
26/12/2017,ACV,96.7,99.2,99.5,96.5,76476,7556
25/12/2017,ACV,95.5,97.4,100,94.1,50777,4911
22/12/2017,ACV,97.9,97.5,98.2,85,206441,20047
21/12/2017,ACV,93.2,96.8,107,93.2,157791,15309
20/12/2017,ACV,92,93.1,94,91.2,147210,13723
19/12/2017,ACV,89.9,91,92,89.8,284354,25802
18/12/2017,ACV,88,89.9,93,88,97197,8730
15/12/2017,ACV,86.5,88.1,88.9,86.5,68161,6017
14/12/2017,ACV,84,86.5,86.5,72.6,181280,15593
13/12/2017,ACV,87,85.5,87.3,82,67620,5769
12/12/2017,ACV,86.9,86.5,88.1,84.1,160470,13911
11/12/2017,ACV,88,87,89.3,87,58410,5130
08/12/2017,ACV,90,89.3,90,86.8,116870,10227
07/12/2017,ACV,89.3,90,90.1,76,57501,5143
06/12/2017,ACV,90.5,89,90.5,79.5,280628,25055
05/12/2017,ACV,96.5,90.3,96.5,87,217136,20305
04/12/2017,ACV,89,96.5,96.5,75,233655,21921
01/12/2017,ACV,83.7,88,89,83.5,303976,26180
30/11/2017,ACV,82.1,84,84.5,70.9,463467,38703
29/11/2017,ACV,84,83.4,84.3,82,52800,4404
28/11/2017,ACV,82,83,84.1,82,95200,7939
27/11/2017,ACV,82,82,82.5,81.8,124450,10207
24/11/2017,ACV,84.5,81,85,81,147000,12217
23/11/2017,ACV,84,82.5,87.9,75,86106,7316
22/11/2017,ACV,81.5,85.5,86,69.7,84810,7110
21/11/2017,ACV,83.3,81.5,83.3,78.5,66900,5481
20/11/2017,ACV,82.2,83.3,85,81.7,100190,8295
17/11/2017,ACV,83,82.4,83,82,105530,8696
16/11/2017,ACV,81.8,82.5,82.5,81.8,42274,3476
15/11/2017,ACV,81,81.4,83,80,54235,4437
14/11/2017,ACV,81.5,80.5,83.5,80,137202,11143
13/11/2017,ACV,77.4,81,83.5,76.9,116285,9450
10/11/2017,ACV,75.5,77.4,77.7,75.4,52755,4055
09/11/2017,ACV,73.5,75.2,75.5,73.1,94040,7041
08/11/2017,ACV,72,73.8,76,71.7,125605,9260
07/11/2017,ACV,70,72,72.5,70,50970,3633
06/11/2017,ACV,70.8,69.8,70.8,69.8,40900,2871
03/11/2017,ACV,71,70.6,71,70.5,49902,3533
02/11/2017,ACV,70,71,72.8,69.8,78700,5568
01/11/2017,ACV,70,70,70,69.5,17600,1231
31/10/2017,ACV,69.5,70.8,71,69,41800,2924
30/10/2017,ACV,71,0,73,69.9,112730,7984
27/10/2017,ACV,70.5,71.9,72,70.5,96368,6892
26/10/2017,ACV,73,71,73,60.8,137670,9816
25/10/2017,ACV,69,73,73.5,69,159070,11369
24/10/2017,ACV,68.2,69.1,69.5,68.2,27525,1894
23/10/2017,ACV,68.5,68.5,69,68,11510,785
20/10/2017,ACV,68.2,68.8,68.8,68,17400,1189
19/10/2017,ACV,68.9,68.9,69,67.8,12510,856
18/10/2017,ACV,69.5,69,69.5,58.6,82318,5669
17/10/2017,ACV,70,68.8,70,68,25636,1766
16/10/2017,ACV,69,69.5,71,57.2,95780,6648
13/10/2017,ACV,66.2,68.8,68.8,66.2,35611,2393
12/10/2017,ACV,66,66.3,66.6,66,55258,3668
11/10/2017,ACV,66.2,67,70,66.2,19202,1280
10/10/2017,ACV,66.2,67,67.5,65.7,38643,2574
09/10/2017,ACV,66,66.6,67,65.1,22900,1516
06/10/2017,ACV,67,66.7,67,66,21700,1446
05/10/2017,ACV,67.8,67,68.4,66.5,51200,3451
04/10/2017,ACV,67.9,67.7,68.6,67,195630,13270
03/10/2017,ACV,68,67.9,69,65,45543,3060
02/10/2017,ACV,69.6,67.9,69.6,63.5,56619,3871
29/09/2017,ACV,68.2,69.6,71,57.2,144740,10154
28/09/2017,ACV,63.2,68.2,69.5,62,90250,6065
27/09/2017,ACV,63,63.9,64,62.4,103133,6521
26/09/2017,ACV,62.2,64,64,62,25715,1634
25/09/2017,ACV,64,64.2,64.2,62.5,77740,4926
22/09/2017,ACV,62,64,64.4,60,57673,3669
21/09/2017,ACV,61,61.5,63,60.3,33680,2061
20/09/2017,ACV,58.8,61.5,61.5,58.8,75855,4571
19/09/2017,ACV,57.4,60,60,57.4,60938,3583
18/09/2017,ACV,59,57.7,59,57.7,23220,1352
15/09/2017,ACV,58.4,59.2,59.2,58.4,42870,2528
14/09/2017,ACV,57.5,58.6,59.5,57.5,21945,1282
13/09/2017,ACV,58,57.8,58,57.5,39030,2258
12/09/2017,ACV,59,58.9,59,57.9,59040,3442
11/09/2017,ACV,58.5,59.5,59.5,57.9,54014,3154
08/09/2017,ACV,58.3,58.3,58.4,57.5,30020,1735
07/09/2017,ACV,59.8,58.5,59.8,57.6,11210,662
06/09/2017,ACV,59.6,59.8,59.9,59.5,51010,3049
05/09/2017,ACV,59.1,59.8,62.5,57.5,125620,7416
01/09/2017,ACV,59.4,59.2,59.4,58.7,42484,2507
31/08/2017,ACV,60,59.5,60,59.5,137680,8222
30/08/2017,ACV,59.6,60,60,59.2,67550,4023
29/08/2017,ACV,59,60,60.9,59,86040,5110
28/08/2017,ACV,57,60,60.9,56.5,147655,8716
25/08/2017,ACV,55.5,57.5,57.5,47.1,51643,2929
24/08/2017,ACV,55.4,56.5,56.5,54.9,117666,6510
23/08/2017,ACV,54.4,55.4,55.8,54.1,79280,4366
22/08/2017,ACV,54.5,54.4,55,54,8950,487
21/08/2017,ACV,52.2,54.5,55,52.2,71767,3885
18/08/2017,ACV,51.6,52.9,52.9,51.6,85030,4443
17/08/2017,ACV,51.6,51.9,52,51.6,33600,1742
16/08/2017,ACV,46,51.9,51.9,46,38500,1983
15/08/2017,ACV,52,51.6,52,51.5,16700,863
14/08/2017,ACV,51,51.7,52,51,96760,4998
11/08/2017,ACV,51,51,51.2,43.4,14700,750
10/08/2017,ACV,51,51,51.1,51,3100,158
09/08/2017,ACV,51,51,51.4,50.9,64780,3305
08/08/2017,ACV,51,50.8,51,50.8,17310,880
07/08/2017,ACV,51.6,51,51.6,51,38350,1963
04/08/2017,ACV,52,51.3,52,51.3,4550,235
03/08/2017,ACV,52,51.9,52.3,51.7,3540,184
02/08/2017,ACV,51,51.9,52.1,50.9,116850,6004
01/08/2017,ACV,51,50.9,51,50.8,50000,2546
31/07/2017,ACV,51,50.8,51,50.8,11500,585
28/07/2017,ACV,50.8,50.9,51,43.3,18510,942
27/07/2017,ACV,51,50.8,51,50.8,29800,1515
26/07/2017,ACV,50.5,50.8,50.8,50.5,26500,1346
25/07/2017,ACV,51,50.8,51,50.8,26900,1367
