DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
25/12/2017,SDI,87.6,88,89.5,75.1,7213,635
22/12/2017,SDI,88.5,88.9,88.9,87.6,13612,1202
21/12/2017,SDI,88,87.9,88.5,74.8,34700,3040
20/12/2017,SDI,89,88,102.2,75.6,31300,2754
19/12/2017,SDI,87.4,88.5,89.8,74.3,51790,4602
18/12/2017,SDI,89,87.2,102.5,76,114864,10042
15/12/2017,SDI,89.4,89,103.7,76.7,34209,3052
14/12/2017,SDI,92.8,89.2,105.5,78.1,27720,2501
13/12/2017,SDI,91.6,92,105.3,89.3,53844,4944
12/12/2017,SDI,91.9,91.8,105.5,78.1,51100,4682
11/12/2017,SDI,93.4,91.5,103.7,90.1,46458,4267
08/12/2017,SDI,86.3,91.5,92,72.8,115344,10403
07/12/2017,SDI,85,86,98.2,85,35313,3023
06/12/2017,SDI,86,85.7,86.5,84.3,41310,3528
05/12/2017,SDI,85.5,85.3,98,85.1,47634,4112
04/12/2017,SDI,86.5,85.5,99.2,73.4,64820,5532
01/12/2017,SDI,87.2,86.5,97.9,85.4,46060,3973
30/11/2017,SDI,84,84.8,87.9,70.7,56010,4773
29/11/2017,SDI,84.3,83.7,96.9,82.3,56695,4710
28/11/2017,SDI,84.9,84,86,83.1,76887,6479
27/11/2017,SDI,85.5,85,95.7,83.4,31863,2711
24/11/2017,SDI,82,84.7,86.9,70.8,49522,4123
23/11/2017,SDI,83.1,83.8,85.7,82.7,68300,5685
22/11/2017,SDI,87,85,87,84.2,90999,7815
21/11/2017,SDI,89.2,86.9,93,85,112408,10101
20/11/2017,SDI,80.2,90,91,70,87690,7812
17/11/2017,SDI,78,83.5,87,77.1,43700,3598
16/11/2017,SDI,78.2,80,96.4,75,117609,9344
15/11/2017,SDI,90.1,82,104.7,77.5,241605,20281
14/11/2017,SDI,92.5,90.1,94,90,129737,11819
13/11/2017,SDI,95.4,91.4,95.4,90.5,70550,6523
10/11/2017,SDI,94.5,94,99.5,93,105664,10160
09/11/2017,SDI,100,92.6,100,91.1,173531,16515
08/11/2017,SDI,104.6,100,106.9,98,139190,14252
07/11/2017,SDI,106.9,105,108,102,184180,19298
06/11/2017,SDI,109,103,113,102,218149,23509
03/11/2017,SDI,100,105.9,106,100,174200,18197
02/11/2017,SDI,92,100,101,90.1,180150,17440
01/11/2017,SDI,90,90.8,92,85.6,189127,16766
31/10/2017,SDI,85,87.7,92,84,163125,14434
30/10/2017,SDI,82.4,81.5,84,80.3,54935,4515
27/10/2017,SDI,80.5,81.9,84,78.7,72250,5932
26/10/2017,SDI,80.2,77.9,83,75.8,93770,7414
25/10/2017,SDI,84,0,84,81,32300,2671
24/10/2017,SDI,85,83.5,85,71.4,19635,1645
23/10/2017,SDI,82.9,84,85.9,82.9,64127,5382
20/10/2017,SDI,81.7,84,84.5,81.5,29300,2430
19/10/2017,SDI,82.6,83.4,84.5,73,25936,2144
18/10/2017,SDI,86,83.5,86.9,82.2,40722,3469
17/10/2017,SDI,83,84.5,87,83,63220,5411
16/10/2017,SDI,81.4,83,83,81.3,75860,6234
13/10/2017,SDI,81.6,82,83,78,87360,7065
12/10/2017,SDI,83,79,85,75,130715,10672
11/10/2017,SDI,74,82.1,82.6,74,173500,13883
10/10/2017,SDI,68,73,73.7,68,98960,7111
09/10/2017,SDI,65.8,68.3,69,56,94067,6412
06/10/2017,SDI,65,66,66,65,23800,1566
05/10/2017,SDI,64.6,66,66.7,64.2,43800,2869
04/10/2017,SDI,65.8,64.4,65.8,64.2,27200,1774
03/10/2017,SDI,64.5,65.2,67.5,63.9,75600,4942
02/10/2017,SDI,62.5,63.9,64.6,62.5,35026,2222
29/09/2017,SDI,65,63.4,65,60.5,52300,3238
28/09/2017,SDI,65.2,64,67.9,63.5,71745,4670
27/09/2017,SDI,63.6,65.6,69,63,128500,8367
26/09/2017,SDI,60.4,59.1,60.8,59.1,17610,1057
25/09/2017,SDI,61,60.9,61.1,60.2,38150,2314
22/09/2017,SDI,58,60.4,61,57.5,36100,2151
21/09/2017,SDI,57.2,57.9,57.9,56.8,20300,1161
20/09/2017,SDI,56.8,57,57,56.6,42900,2438
19/09/2017,SDI,57,57,57.5,56.8,22900,1306
18/09/2017,SDI,57.4,57,57.4,56.5,20060,1141
15/09/2017,SDI,56.1,56.8,57.4,56.1,23578,1343
14/09/2017,SDI,57,57.1,57.4,56.9,17700,1010
13/09/2017,SDI,57,57.4,57.5,57,8800,503
12/09/2017,SDI,57.2,57.2,57.2,56,59600,3372
11/09/2017,SDI,58.5,58.2,58.5,56.9,22500,1287
08/09/2017,SDI,58.6,57.9,59,57.9,33200,1933
07/09/2017,SDI,59.3,58.6,59.3,57.9,57300,3350
06/09/2017,SDI,60.1,58.8,60.5,58.6,27510,1630
05/09/2017,SDI,61,60.5,61.8,60,25400,1549
01/09/2017,SDI,60,61.7,62,50.4,60001,3649
31/08/2017,SDI,59,59,60,58.5,23900,1414
30/08/2017,SDI,58,58.5,58.7,56,106800,6082
29/08/2017,SDI,60.5,58.5,61,58,104900,6184
28/08/2017,SDI,58.8,60.3,62,58.5,37700,2282
25/08/2017,SDI,60,59.5,60,59,27600,1634
24/08/2017,SDI,62.5,60.5,63,58,64332,3928
23/08/2017,SDI,62,62.3,63.5,60.5,38000,2374
22/08/2017,SDI,58.1,61,61.7,58.1,53000,3205
21/08/2017,SDI,58,58.5,59,57.9,47500,2761
18/08/2017,SDI,58.6,58.6,58.6,57,27100,1562
17/08/2017,SDI,58.5,58.6,61,57.2,28520,1671
16/08/2017,SDI,59.3,57.9,59.3,57,48930,2823
15/08/2017,SDI,61.5,58.7,61.5,58,71310,4240
14/08/2017,SDI,63,61.9,63,60.5,36525,2256
11/08/2017,SDI,61,61.4,63,60.5,39900,2477
10/08/2017,SDI,63,61,63,59,95289,5753
09/08/2017,SDI,66,62,66,60.7,177610,11194
08/08/2017,SDI,68,65.7,69,63,168316,11091
07/08/2017,SDI,64,64.9,64.9,49,218530,14112
04/08/2017,SDI,53,57.2,57.2,51.9,191725,10840
03/08/2017,SDI,50,50,52,48.5,94930,4728
02/08/2017,SDI,50,50.1,51.5,48.9,173520,8732
01/08/2017,SDI,49,49.1,50.3,45.2,266240,12955
31/07/2017,SDI,40,44.7,44.7,40,256886,11283
28/07/2017,SDI,38.1,39.3,39.5,38.1,14651,570
27/07/2017,SDI,39,38.1,39,38,7100,272
26/07/2017,SDI,39,38.3,39,38,36831,1401
25/07/2017,SDI,38,38,40.9,38,19610,748
24/07/2017,SDI,39.4,38,39.4,38,18100,689
21/07/2017,SDI,38.9,38.3,39,38,10200,391
20/07/2017,SDI,39.6,39,41,37.8,65131,2497
19/07/2017,SDI,39,39,39,38.7,22750,886
18/07/2017,SDI,39.9,38.7,39.9,38.6,41800,1631
17/07/2017,SDI,40.3,39,40.3,38.5,28735,1124
14/07/2017,SDI,39.6,39.5,39.8,39.3,23700,937
13/07/2017,SDI,40.2,40,40.2,40,21435,860
12/07/2017,SDI,40.1,39.8,40.7,39.7,33700,1347
11/07/2017,SDI,39.5,40.1,41,39.3,34300,1369
10/07/2017,SDI,40.2,39.9,40.2,39.5,25900,1032
07/07/2017,SDI,40,40.2,40.5,39.8,21350,855
06/07/2017,SDI,40.4,40,40.8,40,33550,1351
05/07/2017,SDI,40.2,40.5,40.9,40.1,24150,975
04/07/2017,SDI,40.6,40.5,41,40.5,34500,1400
03/07/2017,SDI,40.1,40.8,40.9,40.1,11900,482
30/06/2017,SDI,40.4,41.2,41.2,40.4,17500,714
29/06/2017,SDI,40.3,40.8,41,40.3,29400,1197
28/06/2017,SDI,40.7,40.7,40.8,40,25800,1047
27/06/2017,SDI,40.6,40.7,41,40.5,31500,1278
26/06/2017,SDI,41.5,41,41.6,40.5,20500,841
23/06/2017,SDI,41,41.5,41.6,41,43610,1805
22/06/2017,SDI,40,42.1,42.6,40,78480,3155
21/06/2017,SDI,39.3,39.6,39.7,39,50400,1988
20/06/2017,SDI,39,39.3,39.8,39,56960,2238
19/06/2017,SDI,39.3,39.8,39.9,39,84800,3332
16/06/2017,SDI,39.8,39.6,39.8,39.2,23200,917
15/06/2017,SDI,40,39.8,40.4,39.5,55300,2203
14/06/2017,SDI,40.1,39.6,40.2,39.5,31000,1240
13/06/2017,SDI,40.4,40.2,40.4,40,32600,1311
12/06/2017,SDI,39.8,40,40.6,39.8,27300,1097
09/06/2017,SDI,40.9,40.4,41.1,40.3,35440,1440
08/06/2017,SDI,39.6,40.6,41.4,39.6,72000,2907
07/06/2017,SDI,39.8,39.6,39.8,39.1,67500,2669
06/06/2017,SDI,40,39.8,40.4,39.4,43900,1748
05/06/2017,SDI,41.5,40.1,41.5,40,37211,1503
02/06/2017,SDI,40.7,41,41,40,23200,943
01/06/2017,SDI,41.1,41.1,41.1,39.2,30410,1219
31/05/2017,SDI,39,41,44,38.6,91282,3756
30/05/2017,SDI,40.8,39,40.8,38.9,111200,4366
29/05/2017,SDI,39.6,41,41,39.6,26220,1067
26/05/2017,SDI,39.2,39.3,40,39.2,35852,1420
25/05/2017,SDI,39,39,39.4,38.1,58620,2272
24/05/2017,SDI,41,39,41,39,93150,3680
23/05/2017,SDI,41.5,40.4,41.5,40.4,53220,2170
22/05/2017,SDI,42,41.5,43,37,120720,5011
19/05/2017,SDI,43.2,42.8,43.5,42.5,43900,1896
18/05/2017,SDI,43.7,43.7,43.8,42.7,64100,2793
17/05/2017,SDI,43.9,43.8,44.2,42.6,69900,3054
16/05/2017,SDI,43.5,44.4,45.5,43,94200,4191
15/05/2017,SDI,44.5,44,44.5,43.3,84310,3703
12/05/2017,SDI,44.9,44,45.7,43.8,70200,3134
11/05/2017,SDI,46,46.1,46.1,43.3,171820,7714
10/05/2017,SDI,46.4,45.8,47,44.7,106500,4909
09/05/2017,SDI,44.3,47,47.6,42,156850,7273
08/05/2017,SDI,41,44,44.1,41,145600,6301
05/05/2017,SDI,43,41.4,53,39.3,766200,30732
04/05/2017,SDI,41.3,44.3,52,41.3,415900,19201
03/05/2017,SDI,48.5,48.5,49.9,48.5,999560,48503
28/04/2017,SDI,63.9,55.6,63.9,55.6,138020,7871
27/04/2017,SDI,64.5,65.8,65.9,64.5,53771,3517
26/04/2017,SDI,63.3,64.5,64.5,63.3,40350,2575
25/04/2017,SDI,63,63.2,63.9,62.6,35200,2228
24/04/2017,SDI,63.4,63,64,63,19900,1258
21/04/2017,SDI,64.6,64.2,64.6,63.7,26100,1672
20/04/2017,SDI,65.5,64.4,65.5,64.3,43150,2789
19/04/2017,SDI,63.8,64.9,65,63,60700,3889
18/04/2017,SDI,63,63.8,64,62,98700,6219
17/04/2017,SDI,63.6,63,65.1,63,109250,6960
14/04/2017,SDI,66,64,66,60,71800,4552
13/04/2017,SDI,62,64,66.3,61.1,119830,7715
12/04/2017,SDI,61.4,61.4,62.4,61.4,61700,3811
11/04/2017,SDI,62,60.9,62.5,60.9,50800,3121
10/04/2017,SDI,62,62.3,62.7,51.6,76139,4723
07/04/2017,SDI,59.8,61.9,62,50.4,115800,7026
05/04/2017,SDI,59.5,59.4,59.8,49.8,37211,2204
04/04/2017,SDI,58,58.9,59.5,56.2,109070,6382
03/04/2017,SDI,59,58,59.5,50.5,170530,9988
31/03/2017,SDI,60,59.1,60,59,95900,5691
30/03/2017,SDI,60,60,60.9,59.9,71100,4269
29/03/2017,SDI,61.3,59.9,61.5,59.2,112801,6771
28/03/2017,SDI,61.8,61.1,62.5,60.5,35100,2152
27/03/2017,SDI,60.1,61.8,62,59,91200,5552
24/03/2017,SDI,59.4,60.2,62,58.6,136050,8202
23/03/2017,SDI,59,59.3,60,58,82501,4907
22/03/2017,SDI,62.9,59.5,62.9,59,125660,7662
21/03/2017,SDI,62.7,62.9,64.4,61.5,103351,6502
20/03/2017,SDI,64,62.5,64,62.5,106001,6681
17/03/2017,SDI,66,64,67.3,64,139210,9048
16/03/2017,SDI,66.6,67,68.5,66,85800,5749
15/03/2017,SDI,66.8,67.5,68.5,66.5,99301,6702
14/03/2017,SDI,64.8,66.4,67.5,63.5,101509,6665
13/03/2017,SDI,64.4,64.4,65,63.7,78070,5029
10/03/2017,SDI,63.5,64.6,64.8,63.1,87950,5662
09/03/2017,SDI,63.8,63.6,64.9,63,81099,5192
08/03/2017,SDI,62,63.8,65,58,102880,6564
07/03/2017,SDI,59.9,61.5,61.5,59.9,60170,3667
06/03/2017,SDI,59,59.8,61,58,50035,2991
03/03/2017,SDI,59.2,59,59.5,58.3,36720,2160
02/03/2017,SDI,59.4,59.4,61,58.5,49710,2953
01/03/2017,SDI,62,59.6,62,57,71700,4259
28/02/2017,SDI,58.8,61.9,62.5,58.2,175440,10729
27/02/2017,SDI,57.3,59.7,59.9,57.1,124610,7331
24/02/2017,SDI,55.6,57.4,59,55.6,104105,5968
23/02/2017,SDI,57.9,56.5,57.9,55.5,117910,6688
22/02/2017,SDI,59,57.9,59.5,57,114700,6656
21/02/2017,SDI,60,58.5,60.7,57.5,151164,8924
20/02/2017,SDI,56,59.8,60.8,55.8,136640,8033
17/02/2017,SDI,54,55.9,55.9,54,49300,2698
16/02/2017,SDI,54,54,55.9,53.6,168330,9150
15/02/2017,SDI,52,53.4,53.6,51.5,139220,7327
14/02/2017,SDI,53.1,52.4,53.1,52.1,87425,4576
13/02/2017,SDI,52.5,52.7,53.8,52.5,101950,5405
10/02/2017,SDI,51.8,52,53.5,51.6,199101,10474
09/02/2017,SDI,48,51.3,51.5,45,207565,10456
08/02/2017,SDI,47,47.8,47.9,46.7,57239,2714
07/02/2017,SDI,47.5,46.6,47.6,46.6,76800,3616
06/02/2017,SDI,48.1,47.6,48.1,47.3,57012,2709
03/02/2017,SDI,48,0,48.4,47.5,141819,6787
02/02/2017,SDI,47,47.8,48.5,47,197460,9450
25/01/2017,SDI,45.4,45.6,46,45.3,42000,1914
24/01/2017,SDI,44.5,44.7,44.8,44.1,12200,542
23/01/2017,SDI,43.5,44.1,44.1,43.5,36800,1610
20/01/2017,SDI,43.6,43.8,43.8,43.6,35700,1561
19/01/2017,SDI,44,43.8,44,43.5,25000,1092
18/01/2017,SDI,44.5,44.2,44.5,43.5,31600,1389
17/01/2017,SDI,44.6,44.5,44.8,44.5,12038,537
16/01/2017,SDI,45,45,45.3,44.5,19600,878
13/01/2017,SDI,45.5,45.4,45.8,45,52800,2391
12/01/2017,SDI,44.9,45.2,45.7,44.9,33400,1510
11/01/2017,SDI,44.4,45.1,45.3,44.4,50700,2268
10/01/2017,SDI,44.3,44.3,44.7,44.1,22100,983
09/01/2017,SDI,44,44.2,48,43.8,45401,2013
06/01/2017,SDI,45,43.8,45.1,43.6,144293,6351
05/01/2017,SDI,45,45,45.7,44.6,36450,1644
04/01/2017,SDI,46.6,45,48,44.5,161910,7389
03/01/2017,SDI,46.8,46.9,48,46.5,50120,2363
30/12/2016,SDI,47,48,48,46.4,53100,2483
29/12/2016,SDI,46.5,46.6,47.3,46.3,54900,2566
28/12/2016,SDI,47.5,46.6,47.9,46.5,36850,1728
27/12/2016,SDI,47.7,47.2,47.8,46.8,59150,2797
26/12/2016,SDI,45.6,47.2,48,45.6,138760,6547
23/12/2016,SDI,45,45.8,45.9,45,40600,1844
22/12/2016,SDI,44.7,45.1,46.5,44.7,23500,1060
21/12/2016,SDI,45.1,44.8,45.1,44.4,93610,4184
20/12/2016,SDI,46.5,45.2,46.5,45.1,89300,4067
19/12/2016,SDI,46,46.2,46.8,39,59047,2744
16/12/2016,SDI,47,45.9,47,44.8,88200,4007
15/12/2016,SDI,43.8,45.1,45.5,43.5,91211,4071
14/12/2016,SDI,43.2,44,44.3,43,86800,3805
13/12/2016,SDI,43.9,43.6,44.8,43.2,50500,2211
12/12/2016,SDI,42,43.7,44.5,39,177905,7744
09/12/2016,SDI,41.7,41.9,41.9,41.5,13400,559
08/12/2016,SDI,41.5,41.7,42.1,41.3,45200,1886
07/12/2016,SDI,40.6,41.4,41.4,40.6,34400,1416
06/12/2016,SDI,41.8,41,41.8,41,73100,3010
05/12/2016,SDI,42,41.7,42.3,40.6,53700,2242
02/12/2016,SDI,40.6,41.8,42.3,40.6,72140,3013
01/12/2016,SDI,39.9,41,41.7,39.9,77700,3208
30/11/2016,SDI,39.5,40.3,40.3,39.5,41100,1639
29/11/2016,SDI,39.7,39.5,39.7,39.4,20500,810
28/11/2016,SDI,39.9,39.7,40,39.5,34605,1374
25/11/2016,SDI,40.5,40.1,40.5,40,34800,1399
24/11/2016,SDI,41.4,40.5,41.4,40.4,39900,1620
23/11/2016,SDI,42.5,40.9,42.7,40.7,62901,2590
22/11/2016,SDI,40.7,41.5,42.3,40.7,76200,3166
21/11/2016,SDI,40.2,40.8,41.6,40,42600,1746
18/11/2016,SDI,39.9,40.4,41.7,39.9,161000,6553
17/11/2016,SDI,39,39.7,39.7,38.7,54610,2150
16/11/2016,SDI,38.5,39.5,39.9,38.4,31500,1236
15/11/2016,SDI,38.5,38.6,39,38.4,27330,1052
11/11/2016,SDI,39.2,38.8,39.4,38.6,14330,560
09/11/2016,SDI,38.6,37,38.6,33.1,146115,5332
08/11/2016,SDI,39.2,38.7,39.3,38.5,13500,522
07/11/2016,SDI,38.1,38.7,39,38.1,22500,871
04/11/2016,SDI,38.4,38.4,38.9,38.2,37110,1431
03/11/2016,SDI,38.8,38.6,39.3,38.5,72220,2800
02/11/2016,SDI,39.8,39.3,40,39.3,40120,1588
01/11/2016,SDI,40.1,40,40.7,39.8,42709,1714
31/10/2016,SDI,39.5,40.2,40.8,39.5,89860,3594
28/10/2016,SDI,39.3,39.8,40,39.3,19400,770
27/10/2016,SDI,39.7,39.4,39.7,39.3,27700,1090
26/10/2016,SDI,40.2,39.9,40.4,39.5,23300,922
25/10/2016,SDI,39.5,39.8,40,39.5,39920,1589
24/10/2016,SDI,41.5,40.5,41.5,40.3,55900,2294
21/10/2016,SDI,41.8,41.3,42.9,41,88170,3705
20/10/2016,SDI,40.7,41.5,41.9,40.1,137479,5696
19/10/2016,SDI,39.7,39.7,40,39.5,15000,595
18/10/2016,SDI,39.6,39.8,39.9,39.5,15210,604
17/10/2016,SDI,40,39.5,40,39.5,11400,453
14/10/2016,SDI,39.2,39.9,40.4,39.2,64200,2559
13/10/2016,SDI,39,39,39.1,39,25800,1006
12/10/2016,SDI,38.7,38.8,39.3,38.7,10900,424
11/10/2016,SDI,39.1,39,39.1,38.4,27900,1080
10/10/2016,SDI,39,38.7,39.7,38.6,22700,886
07/10/2016,SDI,39.3,39.1,39.4,33.7,30600,1196
06/10/2016,SDI,39.6,39.6,39.8,39.5,25500,1010
05/10/2016,SDI,40,40,40.4,39.8,37430,1502
04/10/2016,SDI,40.3,39.8,46.5,34.5,51300,2058
03/10/2016,SDI,39.5,40.6,41,39.5,66140,2676
30/09/2016,SDI,39.3,39.7,40,39,78829,3113
29/09/2016,SDI,39.3,39,44.5,39,66900,2640
28/09/2016,SDI,38.3,38.7,39.6,38.3,75700,2937
27/09/2016,SDI,38.3,38.5,38.5,38.2,39810,1526
26/09/2016,SDI,38.6,38.5,38.6,38.3,24900,958
23/09/2016,SDI,39,38.2,39.2,38.2,20211,781
22/09/2016,SDI,38.9,39,39.1,38.6,59680,2321
21/09/2016,SDI,37.4,38.5,38.9,37.4,52400,2006
20/09/2016,SDI,37.3,37.3,37.6,37.2,36900,1378
19/09/2016,SDI,37.4,37.9,38,37.3,6000,226
16/09/2016,SDI,37.2,37.3,37.6,37,11200,417
15/09/2016,SDI,37.9,37.5,37.9,37.4,16400,617
14/09/2016,SDI,38.1,37.8,38.2,37.8,24600,933
13/09/2016,SDI,38.5,38.3,38.5,38.2,18800,723
12/09/2016,SDI,38.8,38.2,38.8,38.2,23500,906
09/09/2016,SDI,40.1,39.3,40.7,39.3,17200,684
08/09/2016,SDI,40.2,39.9,41,39.6,43720,1755
07/09/2016,SDI,37.4,39.7,40.5,37.4,201400,7925
06/09/2016,SDI,37.6,37.5,37.6,37.4,26500,992
05/09/2016,SDI,37.3,37.5,37.7,37.2,34610,1292
01/09/2016,SDI,37.4,37.3,37.8,37,29000,1081
31/08/2016,SDI,37.2,37.7,37.7,37,54100,2012
30/08/2016,SDI,37.1,37.2,37.8,37.1,22620,841
29/08/2016,SDI,37.6,37.2,37.6,37.1,37200,1388
26/08/2016,SDI,37.9,37.5,37.9,37.3,52610,1979
25/08/2016,SDI,38,36.9,38.1,36.9,23735,898
24/08/2016,SDI,38.4,38.1,38.4,37.7,41310,1569
23/08/2016,SDI,38.2,38,38.3,37.7,24800,939
22/08/2016,SDI,37,37.8,38.2,37,44900,1683
19/08/2016,SDI,37.1,37.1,37.3,37,39200,1455
18/08/2016,SDI,37.2,37.1,37.2,37.1,35400,1315
17/08/2016,SDI,37.2,37.1,37.3,37.1,24000,893
16/08/2016,SDI,37,37.3,37.5,37,24200,903
15/08/2016,SDI,37,37.3,37.4,36.8,12000,444
12/08/2016,SDI,38,37.1,38.5,37.1,33600,1266
11/08/2016,SDI,37.5,38,38.5,37.5,50300,1903
10/08/2016,SDI,36.5,37.9,38,36.5,33500,1255
09/08/2016,SDI,35.3,36.9,37,35.2,33500,1220
08/08/2016,SDI,35.2,35.3,36.5,34,77420,2724
05/08/2016,SDI,36.7,35.1,40,34.5,73590,2604
04/08/2016,SDI,37.9,36.6,37.9,36.5,101650,3760
03/08/2016,SDI,39,37.5,39.5,37,128700,4880
02/08/2016,SDI,39.6,39.4,39.6,38.3,142900,5538
01/08/2016,SDI,39.8,39.3,39.8,39.2,17200,678
29/07/2016,SDI,39.7,39.6,39.7,39.5,43800,1732
28/07/2016,SDI,40,39.6,40,39.6,29500,1173
27/07/2016,SDI,40.3,39.7,40.3,39.6,61110,2428
26/07/2016,SDI,40,40,40.1,39.7,24300,967
25/07/2016,SDI,39.7,40,40.5,39.7,33900,1359
22/07/2016,SDI,39.7,40,40,39.4,124400,4925
21/07/2016,SDI,39.9,39.8,40.8,39.8,34100,1363
20/07/2016,SDI,40.2,39.7,40.4,39.6,108500,4338
19/07/2016,SDI,41.9,41,41.9,39.6,69200,2835
18/07/2016,SDI,41,41.6,41.6,41,19000,786
15/07/2016,SDI,41.5,40.9,41.5,40.7,40700,1663
14/07/2016,SDI,41.9,41,41.9,40.9,87000,3586
13/07/2016,SDI,41.6,42.2,43,41.6,55400,2347
12/07/2016,SDI,41,42.4,42.5,41,46100,1920
11/07/2016,SDI,42.9,41.2,43.9,41,202170,8473
08/07/2016,SDI,43.9,42.7,43.9,42.4,123400,5293
07/07/2016,SDI,44.3,44,44.9,43.9,129030,5702
06/07/2016,SDI,43.2,44.5,45.8,43,169120,7526
05/07/2016,SDI,42,43.2,44.4,42,281790,12310
04/07/2016,SDI,41.4,42.4,42.6,40.8,178185,7444
01/07/2016,SDI,41.4,41.5,41.8,41.4,64000,2658
30/06/2016,SDI,41,41.3,41.7,41,109510,4529
29/06/2016,SDI,40.2,40.4,41.1,40.2,131300,5336
28/06/2016,SDI,39.8,40.3,40.9,39.8,113410,4561
27/06/2016,SDI,40.3,40.1,41,38.7,127210,5067
24/06/2016,SDI,44,41.6,44,37.9,334110,13812
23/06/2016,SDI,44.5,44,45.5,43.8,163905,7285
22/06/2016,SDI,46,44.6,46,44,267271,11966
21/06/2016,SDI,47.5,46.6,49.3,45.8,351875,16553
20/06/2016,SDI,45.7,46.5,47.5,45,111700,5123
17/06/2016,SDI,46.7,45,47,44.7,159980,7314
16/06/2016,SDI,43.2,46.6,47.2,43.2,357020,16455
15/06/2016,SDI,41.2,43.2,43.9,41.1,284671,12185
14/06/2016,SDI,40.9,41.4,41.5,40.9,88210,3635
13/06/2016,SDI,42,41.2,42,40,112900,4641
10/06/2016,SDI,40.7,41.5,41.8,40.6,122820,5078
09/06/2016,SDI,40.8,40.7,40.9,40.6,116820,4752
08/06/2016,SDI,40.8,40.7,42,40.6,208505,8561
07/06/2016,SDI,41,41,41.1,40.6,109400,4457
06/06/2016,SDI,42.1,40.9,42.1,40.8,162700,6690
03/06/2016,SDI,42.5,42,42.5,41.8,143535,6039
02/06/2016,SDI,40,41.8,42.4,40,261461,10814
01/06/2016,SDI,40.4,40.1,40.7,39.9,68300,2735
31/05/2016,SDI,39,40.4,40.6,36,170900,6840
30/05/2016,SDI,38.6,39,39.6,38,91010,3557
27/05/2016,SDI,38.5,38.4,38.8,38.4,43500,1677
26/05/2016,SDI,38.8,38.6,38.8,38.3,28900,1113
25/05/2016,SDI,39.4,38.8,39.4,38.6,62300,2425
24/05/2016,SDI,38.6,38.8,38.8,38.2,61801,2380
23/05/2016,SDI,39.2,38.8,39.2,38.6,62000,2407
20/05/2016,SDI,39.1,39.2,39.3,38.9,52400,2046
19/05/2016,SDI,39.6,39.2,39.9,39.1,79740,3143
18/05/2016,SDI,40.1,39.5,40.1,39.2,41800,1655
17/05/2016,SDI,39.8,40.3,40.5,39.8,137800,5530
16/05/2016,SDI,38.7,39.8,39.8,38.6,83410,3290
13/05/2016,SDI,39.4,39,39.4,38.6,55800,2171
12/05/2016,SDI,38.8,39.3,40,38.5,131640,5185
11/05/2016,SDI,39,38.7,39.4,38.4,66210,2567
10/05/2016,SDI,38,38.7,38.7,37.3,101400,3843
09/05/2016,SDI,39,38,39,38,83700,3206
06/05/2016,SDI,41.5,39.1,42,38.7,233835,9265
05/05/2016,SDI,36,40.7,41.5,36,473700,18916
