DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
08/10/2018,TLD,7.65,7.9,8.05,7.6,2020720,15791
05/10/2018,TLD,7.65,7.6,7.7,7.51,377980,2865
04/10/2018,TLD,7.62,7.74,7.8,7.4,849560,6406
03/10/2018,TLD,7.05,7.4,7.4,7.02,416820,3009
02/10/2018,TLD,7.01,7.05,7.15,7.01,236770,1676
01/10/2018,TLD,7.1,7.02,7.15,7.02,194200,1371
28/09/2018,TLD,7.08,7.06,7.08,7.02,341240,2406
27/09/2018,TLD,7.05,7.05,7.06,7,181570,1277
26/09/2018,TLD,7.03,7.05,7.1,7.01,91490,643
25/09/2018,TLD,7.01,7.01,7.03,7.01,489950,3435
24/09/2018,TLD,7.02,7.01,7.04,7.01,387760,2722
21/09/2018,TLD,7.01,7.02,7.05,6.8,158580,1111
20/09/2018,TLD,7.02,7.02,7.03,6.7,196970,1380
19/09/2018,TLD,7.03,7.02,7.04,7,541180,3803
18/09/2018,TLD,7.02,7.03,7.06,7.01,121710,856
17/09/2018,TLD,7.15,7.06,7.15,7.02,74320,525
14/09/2018,TLD,7.2,7.15,7.2,7.09,91100,652
13/09/2018,TLD,7.2,7.17,7.2,7.16,789640,5662
12/09/2018,TLD,7.02,7.16,7.29,7.02,1010520,7153
11/09/2018,TLD,7.02,7.02,7.13,7.02,94950,673
10/09/2018,TLD,7.09,7.3,7.3,7.01,262910,1881
07/09/2018,TLD,7.1,7,7.1,7,171320,1204
06/09/2018,TLD,7.02,7.15,7.15,7,216820,1524
05/09/2018,TLD,7.05,7.03,7.1,7,244510,1714
04/09/2018,TLD,7.06,7.05,7.15,7.05,139310,984
31/08/2018,TLD,7.01,7.06,7.2,7.01,166830,1178
30/08/2018,TLD,7.2,7.07,7.2,7,90120,639
29/08/2018,TLD,7.2,7.16,7.3,7.16,178480,1284
28/08/2018,TLD,7.55,7.21,7.94,7.2,1571940,12112
27/08/2018,TLD,7.01,7.44,7.44,7,617080,4465
24/08/2018,TLD,7.01,7.01,7.08,7.01,245530,1728
23/08/2018,TLD,7.08,7.05,7.1,7,214220,1505
22/08/2018,TLD,7,7.09,7.09,7,281390,1974
21/08/2018,TLD,7,7,7.1,7,122350,857
20/08/2018,TLD,7.02,7,7.2,7,148980,1060
17/08/2018,TLD,7.24,7.11,7.24,7.1,83070,594
16/08/2018,TLD,7.3,7.22,7.3,7.1,37230,267
15/08/2018,TLD,7.2,7.2,7.4,7.15,250490,1821
14/08/2018,TLD,7.1,7.08,7.24,7.06,132220,943
13/08/2018,TLD,7.01,7.02,7.1,7,115910,813
10/08/2018,TLD,7.04,7.01,7.15,7.01,139440,980
09/08/2018,TLD,7.05,7.1,7.25,7.01,176390,1248
08/08/2018,TLD,7.04,7.04,7.14,7.03,141520,998
07/08/2018,TLD,7.02,7.05,7.16,7.02,352040,2501
06/08/2018,TLD,7.3,7.01,7.45,7.01,766250,5479
03/08/2018,TLD,7.15,7.16,7.49,7.15,732830,5256
02/08/2018,TLD,7,7.23,7.4,7,675070,4836
01/08/2018,TLD,7.51,7.15,7.6,7.15,190530,1379
31/07/2018,TLD,8,7.65,8.05,7.42,1816690,13621
30/07/2018,TLD,8.62,7.97,8.62,7.97,965720,7751
27/07/2018,TLD,7.95,8.56,8.56,7.44,3062970,24361
26/07/2018,TLD,8,8,8,7.52,801680,6138
25/07/2018,TLD,8.08,8.08,8.64,8.08,1035140,8368
24/07/2018,TLD,9.32,8.68,9.61,8.55,1325410,11984
23/07/2018,TLD,8.5,9.19,9.19,7.99,2236100,18903
20/07/2018,TLD,9.03,8.59,9.1,8.42,722270,6102
19/07/2018,TLD,8.65,9.05,9.3,8.65,1932280,16818
18/07/2018,TLD,9.5,9.3,9.99,9.3,977360,9094
17/07/2018,TLD,10.5,10,10.6,9.77,867900,8515
16/07/2018,TLD,10.3,10.5,10.75,9.68,1748110,17464
13/07/2018,TLD,10.55,10.4,10.55,9.82,1216390,12013
12/07/2018,TLD,10.75,10.55,11,10.55,645970,6943
11/07/2018,TLD,10.7,10.7,10.95,10.6,474170,5087
10/07/2018,TLD,9.77,10.65,10.85,9.77,1622550,16248
09/07/2018,TLD,10.9,10.9,11.8,10.9,1384460,15312
06/07/2018,TLD,11.7,11.7,11.7,11.7,89100,1042
05/07/2018,TLD,12.55,12.55,12.55,12.55,410,5
04/07/2018,TLD,13.45,13.45,13.45,13.45,421710,5672
03/07/2018,TLD,14.45,14.45,14.45,14.45,296950,4291
02/07/2018,TLD,15.75,15.5,16.75,14.65,1896490,29804
29/06/2018,TLD,14.85,15.7,15.7,14.65,1389740,21139
28/06/2018,TLD,13.75,14.7,14.7,13.7,1375960,19759
27/06/2018,TLD,13.8,13.75,14,13.6,210910,2903
26/06/2018,TLD,13.7,13.7,13.8,13.6,221580,3040
25/06/2018,TLD,13.6,13.7,13.85,13.6,501790,6912
22/06/2018,TLD,13.8,13.6,14.1,13.15,436600,5849
21/06/2018,TLD,13.9,14.1,14.2,13.7,672620,9374
20/06/2018,TLD,13.25,13.8,13.85,13.2,816930,10991
19/06/2018,TLD,13.2,13.2,13.2,12.85,241310,3122
18/06/2018,TLD,12.2,12.9,12.9,12.1,556690,6997
15/06/2018,TLD,12.1,12.1,12.3,12.1,236540,2872
14/06/2018,TLD,11.9,12.3,12.5,11.8,710070,8672
13/06/2018,TLD,11.25,11.8,11.85,11.05,589970,6826
12/06/2018,TLD,11.25,11.2,11.3,11,245060,2726
11/06/2018,TLD,10.95,11.15,11.15,10.75,267580,2935
08/06/2018,TLD,10.9,10.75,10.95,10.75,203810,2201
07/06/2018,TLD,10.75,10.85,10.85,10.55,356720,3844
06/06/2018,TLD,10.75,10.85,11,10.55,445520,4795
05/06/2018,TLD,11.75,11.1,11.75,10.95,129770,1449
04/06/2018,TLD,11.85,11.75,12.3,11.4,1081410,13028
01/06/2018,TLD,11.2,11.75,11.75,11.2,1289500,14892
31/05/2018,TLD,10.35,11,11,10.35,287930,3077
30/05/2018,TLD,10.8,10.45,10.8,10.3,420050,4368
29/05/2018,TLD,10.25,10.75,10.75,10.1,158900,1652
28/05/2018,TLD,10.15,10.25,10.3,10,276810,2828
25/05/2018,TLD,10.2,10.05,10.35,9.96,133900,1343
24/05/2018,TLD,10,10.1,10.15,9.93,98640,991
23/05/2018,TLD,10,10.05,10.05,9.97,229400,2299
22/05/2018,TLD,10.3,10.05,10.3,9.98,146090,1471
21/05/2018,TLD,10,10.3,10.3,9.94,158610,1596
18/05/2018,TLD,9.81,10,10.05,9.81,115680,1153
17/05/2018,TLD,10.1,10,10.15,9.9,174720,1741
16/05/2018,TLD,9.9,10,10,9.85,335940,3338
15/05/2018,TLD,10.3,9.9,10.45,9.81,171360,1737
14/05/2018,TLD,10.7,10.4,11,10.25,240420,2488
07/05/2018,TLD,12,12.55,12.55,11.95,1576110,19463
04/05/2018,TLD,11.1,11.75,11.75,11.1,938870,10881
03/05/2018,TLD,11.05,11,11.05,10.85,137940,1514
02/05/2018,TLD,10.5,10.9,10.9,10.3,281410,2990
27/04/2018,TLD,10.4,10.45,10.6,10,151390,1547
26/04/2018,TLD,10.5,10.55,10.6,10.4,195570,2052
24/04/2018,TLD,10.25,10.5,10.5,10.05,212770,2184
23/04/2018,TLD,10.35,10.2,10.4,10.15,139710,1431
20/04/2018,TLD,10.2,10.35,10.35,10.05,221920,2272
19/04/2018,TLD,10.1,10.15,10.25,10,173040,1750
18/04/2018,TLD,10.45,10.15,10.5,10.15,156420,1615
17/04/2018,TLD,10.5,10.45,10.6,10.25,191070,1990
16/04/2018,TLD,10.45,10.55,10.6,10.35,331810,3469
13/04/2018,TLD,11,10.5,11,10.25,183020,1921
12/04/2018,TLD,10,11,11.05,9.91,777390,8133
11/04/2018,TLD,10.65,10.65,11.3,10.65,1600090,17081
10/04/2018,TLD,12.25,11.4,12.25,11.4,904040,10316
09/04/2018,TLD,12.25,12.25,13.15,12.25,350110,4292
06/04/2018,TLD,13.95,13.15,14.1,12.95,848960,11055
05/04/2018,TLD,12.3,13.9,14,12.3,1629530,20722
04/04/2018,TLD,13.2,13.2,13.35,13.2,368930,4871
03/04/2018,TLD,14.15,14.15,14.8,14.15,826130,11696
02/04/2018,TLD,16.1,15.2,16.1,15.2,517340,7868
30/03/2018,TLD,16.5,16.3,17,15.35,1279240,20192
29/03/2018,TLD,14.4,16.5,16.5,14.4,1875500,28543
28/03/2018,TLD,16.6,15.45,16.6,15.45,890440,13761
23/03/2018,TLD,15.25,16.1,16.15,15.25,1682890,25827
22/03/2018,TLD,16.35,16.35,16.35,16.35,512700,8383
21/03/2018,TLD,18.85,17.55,18.85,17.55,14970,264
20/03/2018,TLD,18.85,18.85,18.85,18.85,940,18
19/03/2018,TLD,20.25,20.25,20.25,20.25,499250,10110
16/03/2018,TLD,23.35,21.75,23.35,21.75,452380,9844
15/03/2018,TLD,25.35,23.35,26.85,23.35,1639990,42100
14/03/2018,TLD,23.65,25.1,25.1,21.9,1860630,44164
13/03/2018,TLD,22.15,23.5,23.5,22.05,2007600,46102
12/03/2018,TLD,20.75,22,22,20.65,1249580,26671
09/03/2018,TLD,19.35,20.6,20.65,19.35,1512470,30394
08/03/2018,TLD,18.05,19.3,19.3,16.8,1473520,27018
07/03/2018,TLD,16.95,18.05,18.05,16.85,1265920,22119
06/03/2018,TLD,16.2,16.9,17.15,16.05,980110,16276
05/03/2018,TLD,15.1,16.15,16.15,15.1,1374000,21614
02/03/2018,TLD,15.1,15.1,15.2,15,154960,2340
01/03/2018,TLD,15.25,15.25,15.35,15.2,108210,1651
28/02/2018,TLD,15.2,15.3,15.35,15.1,202590,3084
27/02/2018,TLD,15.55,15.35,15.55,15.3,182160,2802
26/02/2018,TLD,15.35,15.5,15.65,15.3,620650,9619
23/02/2018,TLD,15,15.25,15.3,15,236920,3604
22/02/2018,TLD,14.85,15,15,14.75,312170,4635
21/02/2018,TLD,14.65,14.75,14.85,14.6,192270,2834
13/02/2018,TLD,14.85,14.75,14.9,14.75,290890,4306
12/02/2018,TLD,15.1,14.95,15.1,14.9,403360,6048
09/02/2018,TLD,15.2,15.05,15.25,15,168500,2540
08/02/2018,TLD,14.85,15.15,15.15,14.85,1084100,16122
07/02/2018,TLD,14.6,14.8,14.85,14.6,319310,4711
06/02/2018,TLD,14.65,14.6,14.9,14.35,197700,2874
05/02/2018,TLD,15,14.95,15.7,14.8,233270,3474
02/02/2018,TLD,15.7,15.7,15.9,15.7,464150,7318
01/02/2018,TLD,15.35,15.65,15.75,15.3,760650,11820
31/01/2018,TLD,14.35,15.3,15.3,14.3,2194850,32676
30/01/2018,TLD,14.25,14.3,14.35,14.25,140490,2004
29/01/2018,TLD,14.2,14.2,14.25,14.15,235090,3345
26/01/2018,TLD,14.15,14.2,14.25,14.1,284450,4020
25/01/2018,TLD,14.1,14.1,14.25,14.05,169940,2402
22/01/2018,TLD,14.1,14.1,14.2,14,169370,2385
19/01/2018,TLD,14.4,14.2,14.45,14.2,287470,4100
18/01/2018,TLD,14,14.3,14.3,13.9,593910,8361
17/01/2018,TLD,13.4,13.95,14,13.35,839670,11565
16/01/2018,TLD,13.35,13.35,13.5,13.3,211640,2835
15/01/2018,TLD,13.3,13.35,13.5,13.2,170320,2276
12/01/2018,TLD,13,13.3,13.35,13,462910,6141
11/01/2018,TLD,13.25,13.25,13.3,13.15,265600,3508
10/01/2018,TLD,13.4,13.3,13.5,13.25,203270,2706
09/01/2018,TLD,13.35,13.35,13.5,13.3,320920,4285
08/01/2018,TLD,13.2,13.45,13.5,13.2,1334250,17638
05/01/2018,TLD,13,13.25,13.4,13,520330,6836
04/01/2018,TLD,12.65,13.1,13.1,12.5,617570,7944
03/01/2018,TLD,12.1,12.6,12.6,11.95,826360,10272
02/01/2018,TLD,11.95,11.95,12.15,11.9,176650,2114
29/12/2017,TLD,12.15,12.05,12.15,11.95,276930,3333
28/12/2017,TLD,12.1,12.1,12.2,11.95,206790,2497
27/12/2017,TLD,11.95,11.95,12,11.85,185500,2209
26/12/2017,TLD,12,11.95,12.2,11.95,482240,5790
25/12/2017,TLD,12.2,12.1,12.25,12,192340,2333
22/12/2017,TLD,12.05,12.1,12.2,12,274450,3320
21/12/2017,TLD,12.1,12.1,12.3,12.05,210900,2558
20/12/2017,TLD,12.3,12.15,12.5,12.1,408080,4969
19/12/2017,TLD,12.55,12.4,12.7,12.35,246780,3090
18/12/2017,TLD,12.7,12.6,13,12.55,507270,6501
15/12/2017,TLD,11.9,12.6,12.7,11.9,1432860,17251
14/12/2017,TLD,12.75,12.75,12.75,12.75,443330,5652
13/12/2017,TLD,13.7,13.7,13.7,13.7,522310,7156
12/12/2017,TLD,15,14.7,15,14.7,646450,9504
11/12/2017,TLD,15.6,15.8,16.1,15.5,643090,10197
08/12/2017,TLD,14.55,15.4,15.4,14.45,1260740,18994
07/12/2017,TLD,12.3,14.4,14.4,12,2566650,34644
