DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
27/06/2018,QBS,6.4,6.34,6.46,6.2,344790,2188
26/06/2018,QBS,6.15,6.3,6.45,6.12,376220,2356
25/06/2018,QBS,6.58,6.15,6.58,6.15,211900,1319
22/06/2018,QBS,5.92,6.15,6.15,5.89,404730,2438
21/06/2018,QBS,6.03,5.8,6.03,5.8,247110,1455
20/06/2018,QBS,5.85,5.98,5.98,5.71,319820,1863
19/06/2018,QBS,6.05,5.7,6.05,5.7,180550,1037
18/06/2018,QBS,6.17,6.12,6.17,6.05,230460,1414
15/06/2018,QBS,6.2,6.15,6.2,6.15,272320,1681
14/06/2018,QBS,6.14,6.17,6.25,6.12,167700,1035
13/06/2018,QBS,5.94,6.14,6.14,5.94,208840,1270
12/06/2018,QBS,6.21,6.14,6.21,5.98,373020,2261
11/06/2018,QBS,6.1,6.28,6.33,6,318700,1974
08/06/2018,QBS,5.88,6.1,6.18,5.88,464530,2806
07/06/2018,QBS,5.89,5.94,5.98,5.89,231770,1372
06/06/2018,QBS,5.75,5.89,5.89,5.67,119870,694
05/06/2018,QBS,5.73,5.93,5.93,5.68,183020,1064
04/06/2018,QBS,5.5,5.97,5.99,5.5,276270,1636
01/06/2018,QBS,5.5,5.88,5.88,5.47,428500,2478
31/05/2018,QBS,5.49,5.5,5.5,5.45,167640,919
30/05/2018,QBS,5.5,5.49,5.5,5.3,43630,238
29/05/2018,QBS,5,5.48,5.5,5,99520,527
28/05/2018,QBS,5.7,5.31,5.7,5.31,322650,1735
25/05/2018,QBS,5.8,5.7,5.9,5.7,185450,1075
24/05/2018,QBS,6.18,5.85,6.18,5.8,325860,1941
23/05/2018,QBS,5.88,6.1,6.17,5.7,226930,1375
22/05/2018,QBS,6.15,6.1,6.29,5.87,195660,1186
21/05/2018,QBS,6.3,6.3,6.34,6.22,293120,1846
18/05/2018,QBS,6.15,6.3,6.35,6.02,267090,1668
17/05/2018,QBS,5.85,6.3,6.33,5.85,513740,3209
16/05/2018,QBS,5.8,5.92,6,5.72,343700,2020
15/05/2018,QBS,5.6,5.85,5.97,5.6,103250,602
14/05/2018,QBS,5.75,5.58,5.75,5.5,85470,477
07/05/2018,QBS,5.59,5.55,5.59,5.16,18530,100
04/05/2018,QBS,5.36,5.4,5.65,5.24,52170,276
03/05/2018,QBS,5.74,5.36,5.74,5.36,266250,1464
02/05/2018,QBS,5.5,5.75,5.75,5.47,222410,1251
27/04/2018,QBS,5.3,5.7,5.79,5.1,260530,1420
26/04/2018,QBS,5.67,5.44,5.67,5.28,170310,926
24/04/2018,QBS,5.7,5.67,5.7,5.46,76230,424
23/04/2018,QBS,5.9,5.87,5.98,5.6,149830,873
20/04/2018,QBS,6,5.9,6,5.8,11950,71
19/04/2018,QBS,6.08,6,6.08,5.8,49140,291
18/04/2018,QBS,6.15,6.08,6.15,5.95,125580,753
17/04/2018,QBS,6.09,6,6.09,5.95,39590,238
16/04/2018,QBS,5.9,5.97,5.98,5.81,186990,1111
13/04/2018,QBS,5.9,6.09,6.13,5.8,62920,373
12/04/2018,QBS,6.2,5.9,6.2,5.75,19590,115
11/04/2018,QBS,6,5.9,6.1,5.9,73190,435
10/04/2018,QBS,6.19,6.15,6.28,5.95,135030,828
09/04/2018,QBS,6.49,6.2,6.49,6.2,198570,1251
06/04/2018,QBS,6.1,6.3,6.46,6.1,249270,1573
05/04/2018,QBS,5.95,6.06,6.06,5.8,124120,739
04/04/2018,QBS,5.84,5.84,5.95,5.6,81500,464
03/04/2018,QBS,5.8,5.84,5.85,5.51,28530,162
02/04/2018,QBS,6.05,5.8,6.05,5.8,35310,206
30/03/2018,QBS,5.72,5.9,6,5.72,25930,153
29/03/2018,QBS,6,5.9,6.1,5.9,16930,102
28/03/2018,QBS,6.23,6.2,6.3,5.9,9740,59
23/03/2018,QBS,6.03,6,6.03,5.9,129160,769
22/03/2018,QBS,6.27,6.05,6.27,6.05,63650,389
21/03/2018,QBS,6.28,6.27,6.35,6.12,102620,634
20/03/2018,QBS,6.38,6.35,6.38,6.22,92370,582
19/03/2018,QBS,6.39,6.4,6.4,6.21,294810,1867
16/03/2018,QBS,6.31,6.4,6.5,6.2,251540,1600
15/03/2018,QBS,5.76,6.39,6.39,5.75,85210,509
14/03/2018,QBS,6.1,6,6.1,5.89,45030,270
13/03/2018,QBS,6.27,6.1,6.27,6.02,49210,298
12/03/2018,QBS,6.3,6.28,6.33,6.1,83150,512
09/03/2018,QBS,6.1,6.35,6.4,6.1,197440,1247
08/03/2018,QBS,6.5,6.33,6.5,6.1,111020,698
07/03/2018,QBS,6.51,6.48,6.51,6.3,736450,4775
06/03/2018,QBS,5.8,6.09,6.09,5.8,166720,1009
05/03/2018,QBS,5.62,5.7,5.99,5.61,104750,598
02/03/2018,QBS,5.4,5.67,5.67,5.3,198140,1107
01/03/2018,QBS,5.28,5.3,5.48,5.2,79800,419
28/02/2018,QBS,5.31,5.49,5.49,4.97,168540,879
27/02/2018,QBS,5.6,5.31,5.89,5.31,264270,1411
26/02/2018,QBS,6,5.7,6,5.7,46540,270
23/02/2018,QBS,5.88,6,6,5.79,36260,213
22/02/2018,QBS,5.9,5.8,5.9,5.77,19040,110
21/02/2018,QBS,5.77,5.77,5.9,5.76,21140,122
13/02/2018,QBS,5.7,5.77,5.77,5.11,45180,246
12/02/2018,QBS,5.4,5.4,5.4,5.1,75750,400
09/02/2018,QBS,5.2,5.1,5.25,5.05,144850,749
08/02/2018,QBS,5.48,5.25,5.48,5.21,32420,171
07/02/2018,QBS,5.23,5.23,5.56,5.1,56350,306
06/02/2018,QBS,5.23,5.23,5.45,5.21,366890,1915
05/02/2018,QBS,5.8,5.6,5.95,5.6,203330,1149
02/02/2018,QBS,5.67,6.01,6.09,5.67,51080,306
01/02/2018,QBS,6.02,6.01,6.15,6,74660,450
31/01/2018,QBS,6.1,6.16,6.29,6,169060,1023
30/01/2018,QBS,6,6.01,6.16,6,183780,1124
29/01/2018,QBS,6.45,6,6.45,6,1132680,6819
26/01/2018,QBS,6.2,6.45,6.5,6.2,212160,1356
25/01/2018,QBS,6.35,6.2,6.48,6.2,706110,4448
22/01/2018,QBS,6.5,6.5,6.68,6.47,1131710,7367
19/01/2018,QBS,7.1,6.95,7.39,6.94,354570,2495
18/01/2018,QBS,6.9,6.93,7.05,6.79,181980,1261
17/01/2018,QBS,7.25,6.9,7.25,6.9,374830,2643
16/01/2018,QBS,7.5,7.25,7.5,7.25,352070,2578
15/01/2018,QBS,7.5,7.5,7.5,7.2,233450,1737
12/01/2018,QBS,7.65,7.5,7.7,7.45,1094000,8377
11/01/2018,QBS,6.75,7.2,7.2,6.75,940740,6740
10/01/2018,QBS,6.75,6.73,6.75,6.6,315920,2107
09/01/2018,QBS,6.65,6.75,6.84,6.6,355430,2374
08/01/2018,QBS,6.98,6.89,7,6.75,199400,1365
05/01/2018,QBS,6.82,6.98,7,6.61,213020,1460
04/01/2018,QBS,7,6.82,7.1,6.82,472830,3278
03/01/2018,QBS,7.19,6.82,7.2,6.82,449450,3151
02/01/2018,QBS,7.11,7.15,7.2,7.09,165880,1182
29/12/2017,QBS,7.19,7.18,7.2,7.1,234920,1677
28/12/2017,QBS,7.25,7.18,7.4,7.18,164460,1186
27/12/2017,QBS,7.4,7.25,7.5,7.25,255040,1879
26/12/2017,QBS,7.33,7.4,7.4,7.2,240920,1762
25/12/2017,QBS,7.45,7.4,7.55,7.31,95940,712
22/12/2017,QBS,7.45,7.48,7.7,7.31,354870,2676
21/12/2017,QBS,7.3,7.2,7.4,7.2,162160,1180
20/12/2017,QBS,7.3,7.3,7.44,7.2,229360,1680
19/12/2017,QBS,7.58,7.3,7.6,7.3,328650,2436
18/12/2017,QBS,7.9,7.7,7.9,7.5,105960,807
15/12/2017,QBS,8,7.79,8,7.7,532300,4215
14/12/2017,QBS,7.03,7.51,7.51,6.95,455010,3323
13/12/2017,QBS,7.1,7.02,7.2,7,258560,1833
12/12/2017,QBS,7.31,7.1,7.47,7.1,307830,2257
11/12/2017,QBS,7.49,7.41,7.52,7.39,280020,2089
08/12/2017,QBS,7.5,7.52,7.6,7.4,210100,1569
07/12/2017,QBS,7.31,7.5,7.59,7.3,262080,1943
06/12/2017,QBS,7.65,7.34,7.65,7.3,434350,3211
05/12/2017,QBS,7.68,7.56,7.68,7.43,581500,4363
04/12/2017,QBS,7.71,7.68,7.79,7.68,375450,2900
01/12/2017,QBS,7.75,7.75,7.9,7.69,268100,2075
30/11/2017,QBS,7.76,7.75,7.95,7.7,305310,2381
29/11/2017,QBS,7.78,7.84,7.9,7.74,381540,2966
28/11/2017,QBS,8,7.78,8.19,7.78,385370,3055
27/11/2017,QBS,7.84,8,8.3,7.74,590280,4633
24/11/2017,QBS,7.79,7.83,7.85,7.71,174090,1357
23/11/2017,QBS,7.88,7.79,7.99,7.72,144680,1123
22/11/2017,QBS,7.91,7.89,7.91,7.7,203890,1583
21/11/2017,QBS,7.84,7.9,7.94,7.77,182970,1432
20/11/2017,QBS,7.94,7.95,8.1,7.9,80070,634
17/11/2017,QBS,7.89,7.97,8.2,7.89,276870,2235
16/11/2017,QBS,7.7,7.89,7.98,7.65,223940,1735
15/11/2017,QBS,7.68,7.7,7.84,7.65,79860,616
14/11/2017,QBS,7.78,7.7,7.79,7.68,174070,1346
13/11/2017,QBS,7.8,7.79,7.88,7.6,141520,1093
10/11/2017,QBS,8.1,7.86,8.1,7.7,223900,1748
09/11/2017,QBS,8.2,7.96,8.2,7.96,291850,2356
08/11/2017,QBS,8.2,8.2,8.2,8.06,295770,2397
07/11/2017,QBS,8.1,8.29,8.3,8.05,235460,1918
06/11/2017,QBS,8.05,8.29,8.3,8,203520,1654
03/11/2017,QBS,7.68,8,8,7.43,258090,2002
02/11/2017,QBS,8.3,7.77,8.3,7.72,1237950,9642
01/11/2017,QBS,8.52,8.3,8.89,8.3,367340,3161
31/10/2017,QBS,9.11,8.7,9.11,8.5,275270,2425
30/10/2017,QBS,9.2,9.11,9.35,9.01,211270,1935
27/10/2017,QBS,9.1,9.01,9.2,9,283860,2573
26/10/2017,QBS,9.24,9,9.35,9,387370,3551
25/10/2017,QBS,9.31,9.3,9.52,9.25,217590,2035
24/10/2017,QBS,9.23,9.36,9.36,9.23,276230,2571
23/10/2017,QBS,9.53,9.3,9.63,9.3,264180,2482
20/10/2017,QBS,9.55,9.53,9.8,9.53,307020,2950
19/10/2017,QBS,9.55,9.55,9.66,9.49,386880,3698
18/10/2017,QBS,9.9,9.6,9.9,9.6,361710,3523
17/10/2017,QBS,9.4,9.81,10,9.4,556080,5448
16/10/2017,QBS,9.39,9.39,9.48,9.3,469000,4398
13/10/2017,QBS,9.55,9.39,9.55,9.37,142310,1341
12/10/2017,QBS,9.58,9.4,9.58,9.4,395000,3735
11/10/2017,QBS,9.5,9.48,9.6,9.42,185420,1757
10/10/2017,QBS,9.42,9.42,9.58,9.42,505430,4799
09/10/2017,QBS,9.5,9.4,9.6,9.4,371410,3535
06/10/2017,QBS,9.5,9.5,9.7,9.5,193020,1846
05/10/2017,QBS,9.56,9.5,9.75,9.5,426060,4092
04/10/2017,QBS,9.4,9.7,9.7,9.3,503360,4737
03/10/2017,QBS,9.7,9.44,9.7,9.35,355090,3361
02/10/2017,QBS,9.42,9.57,9.76,9.42,397990,3803
29/09/2017,QBS,9.6,9.42,9.98,9.4,505740,4839
28/09/2017,QBS,10,9.6,10.2,9.6,510780,5068
27/09/2017,QBS,10.4,10,10.4,10,432890,4369
26/09/2017,QBS,10.3,10.15,10.6,10.15,586450,6042
25/09/2017,QBS,10.3,10.3,10.7,10.3,723540,7534
22/09/2017,QBS,9.9,10.2,10.2,9.8,525120,5252
21/09/2017,QBS,10.2,9.9,10.3,9.9,406660,4101
20/09/2017,QBS,10.4,10.2,10.4,10.1,277680,2833
19/09/2017,QBS,10.3,10.4,10.55,10.25,415200,4312
18/09/2017,QBS,10,10.4,10.5,9.81,769610,7855
15/09/2017,QBS,10.9,10.2,11,10.2,1304980,13867
14/09/2017,QBS,9.95,10.6,10.6,9.95,329480,3459
13/09/2017,QBS,9.3,9.95,9.95,9.3,1507410,14688
12/09/2017,QBS,9.28,9.3,9.35,9.16,513200,4736
11/09/2017,QBS,9.2,9.28,9.35,9.2,372700,3448
08/09/2017,QBS,9.2,9.15,9.29,9.15,280860,2587
07/09/2017,QBS,9.35,9.21,9.4,9.2,337590,3130
06/09/2017,QBS,9.25,9.35,9.38,9.25,262670,2445
05/09/2017,QBS,9.21,9.3,9.4,9.21,341420,3184
01/09/2017,QBS,9.25,9.37,9.38,9.25,262140,2440
31/08/2017,QBS,9.21,9.25,9.35,9.21,235120,2178
30/08/2017,QBS,9.5,9.26,9.5,9.25,383470,3581
29/08/2017,QBS,9.4,9.5,9.6,9.25,297740,2776
28/08/2017,QBS,9.1,9.41,9.69,9.1,404070,3788
25/08/2017,QBS,9.11,9.1,9.5,9,418600,3853
24/08/2017,QBS,9.1,9.3,9.35,9,493800,4528
23/08/2017,QBS,8.95,9.3,9.4,8.95,981560,8905
22/08/2017,QBS,9.2,8.95,9.58,8.92,757690,6902
21/08/2017,QBS,10.3,9.58,10.3,9.58,851940,8294
18/08/2017,QBS,10.4,10.3,10.45,9.85,1143550,11535
17/08/2017,QBS,11.25,10.5,11.3,10.5,595440,6425
16/08/2017,QBS,10.7,11.25,11.35,10.65,472550,5186
15/08/2017,QBS,10.6,10.7,10.85,10.15,1369080,14095
14/08/2017,QBS,11.5,10.85,11.65,10.85,1189010,13083
11/08/2017,QBS,12.4,11.65,12.45,11.65,900890,10882
10/08/2017,QBS,11.5,12.5,12.5,11.5,1605960,19442
09/08/2017,QBS,12,12.1,12.5,11.2,1468950,17736
08/08/2017,QBS,11.3,12,12,10.7,1312680,14774
07/08/2017,QBS,11.4,11.4,11.4,11.2,1471020,16760
04/08/2017,QBS,10.7,10.7,10.7,10.2,679270,7245
03/08/2017,QBS,9.48,10,10,9.45,623380,6069
02/08/2017,QBS,9.6,9.36,9.78,9.36,281160,2690
01/08/2017,QBS,9.94,9.78,9.94,9.35,351030,3400
31/07/2017,QBS,9.95,9.78,10.05,9.72,447610,4428
28/07/2017,QBS,10,9.72,10.1,9.72,575860,5672
27/07/2017,QBS,9.26,9.64,9.64,9.01,566650,5374
26/07/2017,QBS,8.8,9.01,9.13,8.5,342130,3006
25/07/2017,QBS,9,8.65,9,8.65,159740,1392
24/07/2017,QBS,8.8,8.93,8.99,8.6,381850,3386
21/07/2017,QBS,9.1,8.8,9.2,8.71,305830,2751
20/07/2017,QBS,9.38,9.2,9.38,9.11,203670,1875
19/07/2017,QBS,9.2,9.38,9.55,9.2,285100,2676
18/07/2017,QBS,9.45,9.39,9.46,9.25,339700,3186
17/07/2017,QBS,9.88,9.4,9.88,9.19,651470,6121
14/07/2017,QBS,9.98,9.88,9.99,9.68,356470,3508
13/07/2017,QBS,10.2,9.87,10.2,9.63,636080,6301
12/07/2017,QBS,9.63,9.63,9.63,9.5,512600,4931
11/07/2017,QBS,8.65,9,9.18,8.65,523540,4658
10/07/2017,QBS,10.1,9.21,10.1,9.21,529680,5024
07/07/2017,QBS,9.78,9.9,10,9.7,561240,5550
06/07/2017,QBS,8.8,9.41,9.41,8.8,619100,5663
05/07/2017,QBS,8.6,8.8,8.99,8.3,390580,3366
04/07/2017,QBS,8.2,8.67,8.73,7.8,593080,5016
03/07/2017,QBS,8.95,8.33,9.15,8.33,1237730,10558
30/06/2017,QBS,9.6,8.95,9.75,8.93,903050,8253
29/06/2017,QBS,10,9.6,10.3,9.6,376350,3749
28/06/2017,QBS,10.25,10,10.25,9.54,502120,4891
27/06/2017,QBS,10.75,10.25,11,10.2,743450,7838
26/06/2017,QBS,11.3,10.8,11.75,10.8,677410,7451
23/06/2017,QBS,11,11.5,11.9,10.7,713350,8009
22/06/2017,QBS,12,11.3,12,11.1,1723590,19474
21/06/2017,QBS,11.95,11.9,12.1,11.8,625600,7496
20/06/2017,QBS,11.9,12.1,12.3,11.7,631450,7536
19/06/2017,QBS,12.1,12.1,12.4,11.65,769350,9366
16/06/2017,QBS,12.4,12.35,12.7,12.1,689620,8525
15/06/2017,QBS,12.7,12.35,12.7,12.2,840860,10538
14/06/2017,QBS,11,11.9,11.9,10.95,1103570,12483
13/06/2017,QBS,11,11.15,11.5,10.9,1244900,14005
12/06/2017,QBS,11.25,11.25,11.5,10.9,1094390,12214
09/06/2017,QBS,11.75,11.6,11.9,11.5,818520,9540
08/06/2017,QBS,11.9,11.75,12.05,10.95,1439210,16827
07/06/2017,QBS,11.2,11.75,11.75,11,863220,9919
06/06/2017,QBS,10.6,11,11,10.5,1066020,11478
05/06/2017,QBS,9.89,10.3,10.35,9.7,1183480,12182
02/06/2017,QBS,9.79,9.69,9.79,9.41,1055400,10136
01/06/2017,QBS,9,9.41,9.41,8.62,1089650,10086
31/05/2017,QBS,8.4,8.8,9.1,8.4,567300,4967
30/05/2017,QBS,8.37,8.59,9.2,8.32,1303620,11163
29/05/2017,QBS,9.69,8.93,9.7,8.93,1551740,14214
26/05/2017,QBS,9.68,9.6,9.7,9.45,763550,7328
25/05/2017,QBS,9.3,9.66,9.84,9.25,896630,8631
24/05/2017,QBS,9.99,9.45,9.99,9.12,1341090,12817
23/05/2017,QBS,9.45,9.8,9.87,8.66,3773270,35244
22/05/2017,QBS,9.23,9.23,9.23,9.23,302330,2791
19/05/2017,QBS,8.63,8.63,8.63,8.63,240290,2074
18/05/2017,QBS,8.07,8.07,8.07,8.07,578450,4668
17/05/2017,QBS,7.3,7.55,7.55,7.3,1179620,8861
16/05/2017,QBS,7.6,7.06,7.6,7.06,572080,4164
15/05/2017,QBS,7.3,7.55,7.58,7.1,755560,5691
12/05/2017,QBS,6.63,7.09,7.09,6.5,1014260,7108
11/05/2017,QBS,6.38,6.63,6.64,6.23,1120630,7256
10/05/2017,QBS,6.55,6.38,6.55,6.37,448840,2882
09/05/2017,QBS,6.47,6.47,6.5,6.3,399630,2564
08/05/2017,QBS,6.13,6.47,6.5,6.13,439790,2820
05/05/2017,QBS,6.21,6.13,6.21,6.01,377780,2317
04/05/2017,QBS,6.19,6.22,6.23,6.1,978850,6087
03/05/2017,QBS,5.78,5.83,5.95,5.71,484470,2818
28/04/2017,QBS,5.66,5.71,5.75,5.42,268420,1515
27/04/2017,QBS,5.46,5.41,5.68,5.41,101610,562
26/04/2017,QBS,5.45,5.64,5.68,5.45,139930,783
25/04/2017,QBS,5.21,5.45,5.45,5.21,55380,298
24/04/2017,QBS,5.51,5.33,5.51,5.31,413690,2212
21/04/2017,QBS,5.9,5.7,5.9,5.57,31030,177
20/04/2017,QBS,5.9,5.9,5.95,5.7,183960,1074
19/04/2017,QBS,5.38,5.74,5.74,5.35,561090,3157
18/04/2017,QBS,5.5,5.37,5.5,5.34,22110,119
17/04/2017,QBS,5.46,5.47,5.7,5.37,69000,374
14/04/2017,QBS,5.34,5.4,5.5,5.25,45520,244
13/04/2017,QBS,5.39,5.34,5.39,5.32,87870,471
12/04/2017,QBS,5.41,5.36,5.45,5.35,76420,412
11/04/2017,QBS,5.4,5.48,5.49,5.4,27490,149
10/04/2017,QBS,5.4,5.49,5.5,5.35,135920,734
07/04/2017,QBS,5.41,5.49,5.5,5.4,27170,147
05/04/2017,QBS,5.34,5.5,5.5,5.34,60260,330
04/04/2017,QBS,5.5,5.5,5.5,5.3,77040,418
03/04/2017,QBS,5.65,5.51,5.65,5.5,77260,429
31/03/2017,QBS,5.67,5.61,5.67,5.6,74180,417
30/03/2017,QBS,5.5,5.62,5.64,5.5,167730,940
29/03/2017,QBS,5.31,5.45,5.5,5.31,79350,433
28/03/2017,QBS,5.45,5.32,5.6,5.31,200490,1079
27/03/2017,QBS,5.68,5.5,5.7,5.5,61030,341
24/03/2017,QBS,5.7,5.66,5.75,5.64,47250,268
23/03/2017,QBS,5.78,5.65,5.78,5.6,126470,713
22/03/2017,QBS,5.64,5.72,5.77,5.64,64280,367
21/03/2017,QBS,5.62,5.74,5.79,5.62,66490,378
20/03/2017,QBS,5.53,5.7,5.8,5.53,99910,560
17/03/2017,QBS,5.62,5.58,5.69,5.58,298550,1676
16/03/2017,QBS,5.71,5.67,5.77,5.65,202050,1150
15/03/2017,QBS,5.74,5.75,5.76,5.68,160360,918
14/03/2017,QBS,5.88,5.74,5.95,5.67,197460,1143
13/03/2017,QBS,5.5,5.75,5.85,5.49,317640,1787
10/03/2017,QBS,5.54,5.48,5.7,5.4,330580,1833
09/03/2017,QBS,5.48,5.46,5.48,5.39,53800,292
08/03/2017,QBS,5.57,5.45,5.58,5.37,93520,506
07/03/2017,QBS,5.46,5.34,5.59,5.34,223600,1205
06/03/2017,QBS,5.35,5.37,5.6,5.35,322470,1742
03/03/2017,QBS,5.65,5.51,5.81,5.51,151910,858
02/03/2017,QBS,5.7,5.71,5.8,5.44,226230,1273
01/03/2017,QBS,5.86,5.68,5.86,5.6,302270,1702
28/02/2017,QBS,5.4,5.73,5.77,5.4,555190,3187
27/02/2017,QBS,5.07,5.4,5.4,5.07,293650,1548
24/02/2017,QBS,5.05,5.05,5.14,5.05,170150,864
23/02/2017,QBS,5.11,5.05,5.14,4.96,191180,964
22/02/2017,QBS,4.7,5.01,5.06,4.7,293290,1455
21/02/2017,QBS,4.54,4.73,4.95,4.54,118010,551
20/02/2017,QBS,4.7,4.68,4.7,4.5,63660,292
17/02/2017,QBS,5,4.7,5,4.7,111600,532
16/02/2017,QBS,5.02,5,5.02,5,377180,1892
15/02/2017,QBS,4.49,4.7,4.7,4.38,203720,939
14/02/2017,QBS,4.28,4.4,4.4,4.27,205190,886
10/02/2017,QBS,4.4,4.38,4.41,4.33,60230,262
09/02/2017,QBS,4.3,4.4,4.4,4.27,112940,488
08/02/2017,QBS,4.25,4.35,4.35,4.2,40850,176
07/02/2017,QBS,4.49,4.35,4.5,4.21,111830,478
06/02/2017,QBS,4.4,4.33,4.4,4.24,49190,211
03/02/2017,QBS,4.5,4.27,4.5,4.27,71350,310
02/02/2017,QBS,4.65,4.5,4.65,4.39,112130,500
25/01/2017,QBS,4.56,4.7,4.73,4.56,21570,99
24/01/2017,QBS,4.55,4.56,4.59,4.51,19040,87
23/01/2017,QBS,4.58,4.56,4.58,4.4,19210,87
20/01/2017,QBS,4.57,4.57,4.59,4.4,30960,141
19/01/2017,QBS,4.59,4.4,4.59,4.38,15610,70
18/01/2017,QBS,4.41,4.6,4.6,4.4,13190,59
17/01/2017,QBS,4.5,4.47,4.6,4.4,41720,189
16/01/2017,QBS,4.5,4.6,4.65,4.45,23790,108
13/01/2017,QBS,4.35,4.5,4.64,4.35,52430,232
12/01/2017,QBS,4.48,4.35,4.48,4.35,73070,321
11/01/2017,QBS,4.41,4.48,4.5,4.41,68290,304
10/01/2017,QBS,4.67,4.43,4.67,4.39,28370,127
09/01/2017,QBS,4.53,4.48,4.53,4.4,18460,82
06/01/2017,QBS,4.41,4.48,4.5,4.4,12550,56
05/01/2017,QBS,4.49,4.47,4.69,4.35,46950,209
04/01/2017,QBS,4.4,4.49,4.5,4.34,25050,111
03/01/2017,QBS,4.65,4.54,4.65,4.4,50900,229
30/12/2016,QBS,4.79,4.65,4.79,4.52,149050,698
29/12/2016,QBS,4.47,4.49,4.49,4.4,164070,732
28/12/2016,QBS,4.3,4.2,4.3,4.12,78960,331
27/12/2016,QBS,4.4,4.27,4.47,4.27,51670,227
26/12/2016,QBS,4.31,4.47,4.51,4.24,135590,587
23/12/2016,QBS,4.25,4.55,4.57,4.25,8990,41
22/12/2016,QBS,4.53,4.45,4.6,4.45,63880,287
21/12/2016,QBS,4.51,4.54,4.6,4.5,67500,306
20/12/2016,QBS,4.58,4.51,4.7,4.5,72480,329
19/12/2016,QBS,4.58,4.64,4.64,4.5,118030,540
16/12/2016,QBS,4.64,4.58,4.64,4.43,102100,460
15/12/2016,QBS,4.64,4.52,4.64,4.52,65970,300
14/12/2016,QBS,4.64,4.63,4.64,4.5,47560,219
13/12/2016,QBS,4.69,4.64,4.69,4.5,61450,279
12/12/2016,QBS,4.7,4.69,4.75,4.6,34620,162
09/12/2016,QBS,4.54,4.67,4.72,4.54,21460,100
08/12/2016,QBS,4.5,4.64,4.71,4.5,36280,168
07/12/2016,QBS,4.57,4.62,4.73,4.45,112490,511
06/12/2016,QBS,4.75,4.7,4.75,4.5,227490,1045
05/12/2016,QBS,4.72,4.69,4.98,4.66,313630,1488
02/12/2016,QBS,5.21,4.98,5.21,4.98,223880,1139
01/12/2016,QBS,5.62,5.34,5.62,5.26,160300,868
30/11/2016,QBS,5.62,5.62,5.62,5.55,503310,2827
29/11/2016,QBS,5.26,5.26,5.26,5.25,545980,2872
28/11/2016,QBS,4.89,4.92,4.92,4.89,204160,1004
25/11/2016,QBS,4.91,4.6,4.91,4.6,164460,768
24/11/2016,QBS,4.94,4.85,4.94,4.85,19660,96
23/11/2016,QBS,4.84,4.85,4.9,4.84,72270,352
22/11/2016,QBS,4.82,4.83,5.05,4.82,143700,699
21/11/2016,QBS,5.01,4.82,5.12,4.82,53330,265
18/11/2016,QBS,5.15,5.01,5.15,5.01,89430,451
17/11/2016,QBS,5.1,5.09,5.13,4.99,146570,739
16/11/2016,QBS,5,5,5.2,5,149190,754
15/11/2016,QBS,5.04,5.05,5.1,5.01,165700,837
14/11/2016,QBS,5,5.09,5.29,5,51440,261
11/11/2016,QBS,5.03,5.1,5.3,5.03,188340,974
