DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
13/11/2018,AAV,10.4,10.5,10.5,10.2,50000,516
12/11/2018,AAV,10.5,10.5,10.5,10.3,28400,295
09/11/2018,AAV,10.5,10.5,10.6,10.3,86100,902
08/11/2018,AAV,10.3,10.5,10.5,10.3,91300,952
07/11/2018,AAV,10.3,10.3,10.3,10.1,24700,252
06/11/2018,AAV,10.4,10.4,10.4,10.1,102800,1051
05/11/2018,AAV,10.2,10.4,10.5,10.2,52200,541
02/11/2018,AAV,9.5,10.3,10.3,9.2,243400,2446
01/11/2018,AAV,9.9,9.4,10,9.3,30200,287
31/10/2018,AAV,9.8,9.9,10.1,9.6,117400,1147
30/10/2018,AAV,10,9.9,10.3,9.7,133400,1337
29/10/2018,AAV,10,10,10.2,9.8,38200,379
26/10/2018,AAV,10.3,10.3,10.4,9.9,45600,463
25/10/2018,AAV,10,10.3,10.3,9.7,34900,350
24/10/2018,AAV,10.1,10.3,10.3,10,40200,411
23/10/2018,AAV,10.4,10.4,10.4,10,75300,772
22/10/2018,AAV,10.4,10.4,10.5,10.2,82000,852
19/10/2018,AAV,10.1,10.4,10.4,9.9,53900,548
18/10/2018,AAV,10.4,10.4,10.4,9.9,50300,510
17/10/2018,AAV,10.5,10.4,10.5,10.1,46400,480
16/10/2018,AAV,10.4,10.4,10.5,10.3,38000,396
15/10/2018,AAV,10.8,10.2,10.8,10,44200,457
12/10/2018,AAV,10.4,10.7,10.7,9.4,455200,4530
11/10/2018,AAV,10.5,10.4,10.9,10.4,168200,1755
10/10/2018,AAV,11.5,11.5,11.7,11,21600,244
09/10/2018,AAV,11.5,11.7,11.7,11.2,175500,2015
08/10/2018,AAV,11.7,11.5,11.7,10.8,1685000,18241
05/10/2018,AAV,11.2,12,12,11,115500,1327
04/10/2018,AAV,11.9,11.5,11.9,11.2,52600,608
03/10/2018,AAV,13,13.2,13.4,11.9,490900,5919
02/10/2018,AAV,13.2,13.2,13.8,12.5,407800,5132
01/10/2018,AAV,14.8,13.8,14.9,13.2,285200,3864
28/09/2018,AAV,13.9,14.6,15,13.2,323200,4668
27/09/2018,AAV,14.7,14.3,15.1,14,85600,1224
26/09/2018,AAV,13.6,14.7,14.9,13.6,304500,4452
25/09/2018,AAV,12.6,13.6,13.6,12,433800,5641
24/09/2018,AAV,12.8,12.4,12.9,12.3,38700,487
21/09/2018,AAV,12.6,12.8,12.9,12.3,56000,700
20/09/2018,AAV,12,12.6,12.9,12,57700,723
19/09/2018,AAV,12.6,12.3,12.9,11.9,101200,1244
18/09/2018,AAV,13.8,12.9,13.8,12.6,222800,2833
17/09/2018,AAV,14.2,14,14.2,12.9,642200,8487
14/09/2018,AAV,15,14.3,15,13.9,499600,6986
13/09/2018,AAV,16,15.4,16.1,14.5,170400,2507
12/09/2018,AAV,14.9,16.1,16.1,13.3,341900,4760
11/09/2018,AAV,15.9,14.7,15.9,13.5,114100,1579
10/09/2018,AAV,16,15,16,15,534100,8020
07/09/2018,AAV,19.9,16.6,19.9,16.6,109400,1855
06/09/2018,AAV,17.7,18.4,18.4,17.2,428100,7836
05/09/2018,AAV,15.3,16.8,16.8,15.3,409000,6834
04/09/2018,AAV,15,15.3,15.9,14.6,544400,8150
03/09/2018,AAV,0,0,0,0,0,0
31/08/2018,AAV,17,16.2,17.5,16.2,88300,1437
30/08/2018,AAV,19.5,17.9,19.5,17.9,167600,3033
29/08/2018,AAV,21,19.8,21,18.9,160300,3115
28/08/2018,AAV,21.5,21,21.5,19.4,147800,2950
27/08/2018,AAV,21.7,21.5,21.8,19.6,274000,5823
24/08/2018,AAV,20.3,21.7,21.7,18.3,343600,6858
23/08/2018,AAV,20.2,20.3,21,20.2,386700,7821
22/08/2018,AAV,24.8,22.4,24.8,22.4,69200,1558
21/08/2018,AAV,27.5,24.8,27.5,24.8,318700,7999
20/08/2018,AAV,30.2,27.5,30.2,27.2,354600,9819
17/08/2018,AAV,31.2,30.2,32,28.1,577000,16760
16/08/2018,AAV,33,31.2,34.1,29.1,777300,23595
15/08/2018,AAV,29.4,32.3,32.3,26.7,658500,20025
14/08/2018,AAV,29.9,29.4,30.5,26.5,397900,11356
13/08/2018,AAV,29,29.4,29.4,29,161900,4751
10/08/2018,AAV,26.4,26.8,26.8,26.4,216700,5800
09/08/2018,AAV,22.1,24.4,24.4,21.6,443400,10587
08/08/2018,AAV,22.6,22.2,22.8,22,98900,2210
07/08/2018,AAV,22.3,22.6,22.7,21.5,118000,2624
06/08/2018,AAV,21.5,22.4,22.6,20.7,176800,3831
03/08/2018,AAV,21,21.9,22,20.8,150400,3219
02/08/2018,AAV,21.1,20.9,21.5,20.4,140600,2941
01/08/2018,AAV,21.7,21,21.9,21,62700,1356
31/07/2018,AAV,21.4,21.6,21.8,21.3,50300,1084
30/07/2018,AAV,21.5,21.3,21.6,21.3,42100,903
27/07/2018,AAV,21,21.4,21.6,21,67100,1431
26/07/2018,AAV,20.9,21.1,21.2,20.6,64000,1335
25/07/2018,AAV,21.5,21,21.6,21,68600,1465
24/07/2018,AAV,22.5,21.4,22.5,21.4,58400,1282
23/07/2018,AAV,22.3,22.4,22.6,22,61600,1374
20/07/2018,AAV,22.7,22.2,22.7,22,62800,1398
19/07/2018,AAV,22.7,22.7,22.8,22.4,64300,1455
18/07/2018,AAV,22.1,22.6,22.6,21.6,79800,1760
17/07/2018,AAV,22.1,22.1,22.2,21.5,103000,2250
16/07/2018,AAV,20,22,22,20,479500,10224
13/07/2018,AAV,18.2,20,20,18.2,482500,9377
12/07/2018,AAV,16.6,18.2,18.2,16.5,518100,9098
11/07/2018,AAV,16.6,16.6,16.7,16.3,82500,1353
10/07/2018,AAV,16.7,16.6,16.8,16.5,151100,2517
09/07/2018,AAV,16.7,16.7,16.9,16.5,248300,4144
06/07/2018,AAV,16.5,16.7,16.8,16.4,232100,3862
05/07/2018,AAV,16.5,16.5,16.7,16.4,144700,2389
04/07/2018,AAV,16.6,16.5,16.7,16.5,80500,1335
03/07/2018,AAV,16.6,16.6,16.8,16.5,98800,1639
02/07/2018,AAV,16.7,16.7,16.8,16.1,129000,2126
29/06/2018,AAV,16.6,16.7,16.8,16.5,108100,1802
28/06/2018,AAV,16.5,16.6,16.8,16.5,210300,3505
27/06/2018,AAV,19,16.5,19,16.5,532700,9505
26/06/2018,AAV,17.3,17.3,17.3,16,800200,13621
25/06/2018,AAV,15.8,15.8,15.8,15.8,362000,5720
