DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
11/09/2018,SHI,6.12,6.1,6.13,6.07,389130,2372
10/09/2018,SHI,6.07,6.1,6.14,6.07,313760,1917
07/09/2018,SHI,6.15,6.15,6.17,6.1,338600,2078
06/09/2018,SHI,6.15,6.17,6.18,6.13,334000,2055
05/09/2018,SHI,6.15,6.15,6.22,6.15,367480,2265
04/09/2018,SHI,6.1,6.15,6.17,6.08,460570,2822
31/08/2018,SHI,6.19,6.1,6.19,6.06,400210,2445
30/08/2018,SHI,6.08,6.15,6.15,6,413280,2511
29/08/2018,SHI,6.15,6.1,6.15,6.08,459360,2803
28/08/2018,SHI,6.21,6.15,6.25,6.12,585090,3598
27/08/2018,SHI,6.29,6.21,6.29,6.21,582360,3639
24/08/2018,SHI,6.23,6.29,6.29,6.15,664170,4151
23/08/2018,SHI,6.24,6.14,6.24,6.09,651710,3991
22/08/2018,SHI,6.09,6.09,6.1,6.05,784700,4768
21/08/2018,SHI,6,6.09,6.09,5.99,771010,4629
20/08/2018,SHI,6.04,6,6.04,6,361930,2177
17/08/2018,SHI,6,6.02,6.04,5.98,332330,1994
16/08/2018,SHI,6.05,6.04,6.07,5.99,284510,1711
15/08/2018,SHI,6,6.05,6.09,6,303610,1836
14/08/2018,SHI,5.98,6.05,6.05,5.93,408010,2449
13/08/2018,SHI,6,5.91,6.04,5.91,386180,2302
10/08/2018,SHI,6,6,6,5.93,196380,1174
09/08/2018,SHI,6.09,6,6.09,5.95,111490,666
08/08/2018,SHI,5.95,6.02,6.04,5.93,51240,307
07/08/2018,SHI,5.97,5.95,6.1,5.95,383640,2307
06/08/2018,SHI,6.02,6,6.24,6,443320,2670
03/08/2018,SHI,6.14,6.1,6.38,6.08,377900,2308
02/08/2018,SHI,6.28,6.23,6.4,6.15,442810,2741
01/08/2018,SHI,6.4,6.28,6.47,6.28,463390,2960
31/07/2018,SHI,6.4,6.4,6.49,6.36,497520,3184
30/07/2018,SHI,6.49,6.4,6.64,6.4,139600,907
27/07/2018,SHI,6.49,6.5,6.54,6.45,250410,1627
26/07/2018,SHI,6.59,6.49,6.62,6.49,260690,1704
25/07/2018,SHI,6.51,6.52,6.63,6.49,318080,2070
24/07/2018,SHI,6.8,6.51,6.8,6.51,482470,3175
23/07/2018,SHI,6.6,6.61,6.65,6.55,306300,2021
20/07/2018,SHI,6.53,6.55,6.68,6.52,543940,3586
19/07/2018,SHI,6.58,6.58,6.65,6.45,397800,2633
18/07/2018,SHI,6.33,6.58,6.58,6.33,73100,476
17/07/2018,SHI,6.31,6.53,6.54,6.3,325650,2099
16/07/2018,SHI,6.23,6.5,6.77,6.23,14040,90
13/07/2018,SHI,6.4,6.59,6.59,6.1,457910,2927
12/07/2018,SHI,6.4,6.45,6.47,6.32,26300,168
11/07/2018,SHI,6.49,6.49,6.5,6.38,14740,94
10/07/2018,SHI,6.5,6.5,6.5,6.4,11830,76
09/07/2018,SHI,6.7,6.5,6.83,6.46,52190,346
06/07/2018,SHI,6.6,6.46,6.64,6.4,63730,416
05/07/2018,SHI,6.75,6.7,6.75,6.45,46150,304
04/07/2018,SHI,6.6,6.6,6.9,6.6,25390,168
03/07/2018,SHI,6.6,6.6,6.92,6.6,58110,392
02/07/2018,SHI,6.61,6.91,6.94,6.6,18010,123
29/06/2018,SHI,6.95,6.99,7,6.8,105400,732
28/06/2018,SHI,6.5,6.95,6.95,6.32,509170,3446
27/06/2018,SHI,6.73,6.67,6.73,6.55,220690,1470
26/06/2018,SHI,6.7,6.7,6.7,6.55,1680,11
25/06/2018,SHI,6.51,6.7,6.71,6.51,4150,28
22/06/2018,SHI,6.55,6.64,6.65,6.5,76840,500
21/06/2018,SHI,6.7,6.65,6.7,6.59,44620,297
20/06/2018,SHI,6.79,6.7,6.98,6.7,22230,150
19/06/2018,SHI,6.66,6.79,6.94,6.66,130750,893
18/06/2018,SHI,6.7,7,7,6.7,1247010,8623
15/06/2018,SHI,6.67,6.8,6.8,6.52,948630,6308
14/06/2018,SHI,6.35,6.52,6.76,6.31,837610,5428
13/06/2018,SHI,6.44,6.47,6.56,6.3,366590,2364
12/06/2018,SHI,6.4,6.32,6.4,6.26,345370,2184
11/06/2018,SHI,6.54,6.4,6.92,6.4,226800,1470
08/06/2018,SHI,6.7,6.6,6.7,6.55,274810,1807
07/06/2018,SHI,6.58,6.62,6.62,6.54,52140,344
06/06/2018,SHI,6.65,6.62,6.7,6.51,394100,2586
05/06/2018,SHI,6.7,6.65,6.82,6.65,210070,1410
04/06/2018,SHI,6.95,6.75,6.95,6.7,131130,886
01/06/2018,SHI,6.95,6.9,7,6.8,87680,605
31/05/2018,SHI,6.94,6.98,7.08,6.81,226850,1575
30/05/2018,SHI,6.8,6.8,7.12,6.8,189440,1320
29/05/2018,SHI,7.25,7.2,7.31,6.99,383150,2775
28/05/2018,SHI,7.38,7.19,7.38,6.85,843450,6041
25/05/2018,SHI,7.29,7.2,7.35,7.2,372500,2708
24/05/2018,SHI,7.23,7.21,7.3,7,792530,5738
23/05/2018,SHI,6.9,7,7,6.84,763690,5278
22/05/2018,SHI,7.15,6.9,7.15,6.82,314920,2229
21/05/2018,SHI,7.11,7.16,7.27,7.11,249160,1794
18/05/2018,SHI,7.15,7.11,7.24,7.1,261430,1871
17/05/2018,SHI,7.2,7.21,7.35,7.18,246200,1777
16/05/2018,SHI,7.38,7.28,7.38,7.26,179460,1309
15/05/2018,SHI,7.19,7.34,7.38,7.02,502210,3649
14/05/2018,SHI,7.2,7.1,7.2,7.04,107020,761
07/05/2018,SHI,6.7,6.88,6.88,6.68,342710,2303
04/05/2018,SHI,6.68,6.71,6.87,6.68,183780,1237
03/05/2018,SHI,6.72,6.87,6.87,6.67,476400,3202
02/05/2018,SHI,7,6.88,7,6.78,287860,1970
27/04/2018,SHI,6.74,6.99,7,6.74,262230,1809
26/04/2018,SHI,7.17,6.79,7.18,6.78,685580,4769
24/04/2018,SHI,6.83,7.15,7.18,6.83,1240560,8802
23/04/2018,SHI,6.78,6.83,6.95,6.7,908520,6238
20/04/2018,SHI,6.4,6.7,6.71,6.4,486330,3207
19/04/2018,SHI,6.51,6.4,6.65,6.4,423830,2730
18/04/2018,SHI,6.6,6.58,6.66,6.5,142940,934
17/04/2018,SHI,6.6,6.43,6.73,6.43,671870,4398
16/04/2018,SHI,6.28,6.4,6.76,6.28,782480,5127
13/04/2018,SHI,6.5,6.34,6.5,6.3,245490,1563
12/04/2018,SHI,6.62,6.42,6.62,6.2,192150,1228
11/04/2018,SHI,6.55,6.6,6.78,6.53,391080,2578
10/04/2018,SHI,6.81,6.7,6.84,6.64,233220,1564
09/04/2018,SHI,6.8,6.81,6.81,6.67,1046010,7072
06/04/2018,SHI,6.49,6.8,6.84,6.48,424510,2854
05/04/2018,SHI,6.23,6.46,6.46,6.16,588150,3703
04/04/2018,SHI,6.25,6.17,6.26,6.15,186490,1152
03/04/2018,SHI,6.29,6.25,6.3,6.14,330050,2038
02/04/2018,SHI,6.15,6.25,6.3,6.12,495220,3078
30/03/2018,SHI,6.11,6.15,6.15,6.06,167620,1023
29/03/2018,SHI,6.1,6.1,6.15,6.1,125820,768
28/03/2018,SHI,6.28,6.1,6.28,6.1,61670,378
23/03/2018,SHI,6.25,6.18,6.25,6.16,267310,1656
22/03/2018,SHI,6.35,6.32,6.37,6.3,150150,950
21/03/2018,SHI,6.39,6.38,6.42,6.35,173790,1108
20/03/2018,SHI,6.4,6.38,6.4,6.34,91530,583
19/03/2018,SHI,6.53,6.55,6.6,6.53,143320,943
16/03/2018,SHI,6.56,6.6,6.64,6.54,170690,1121
15/03/2018,SHI,6.55,6.54,6.62,6.5,52600,346
14/03/2018,SHI,6.6,6.55,6.6,6.49,93160,609
13/03/2018,SHI,6.57,6.48,6.57,6.43,120880,784
12/03/2018,SHI,6.65,6.6,6.65,6.57,192840,1273
09/03/2018,SHI,6.77,6.65,6.77,6.64,232260,1547
08/03/2018,SHI,6.74,6.69,6.74,6.63,103810,691
07/03/2018,SHI,6.7,6.65,6.75,6.6,185430,1235
06/03/2018,SHI,6.82,6.66,6.82,6.6,158750,1065
05/03/2018,SHI,6.6,6.77,6.92,6.6,160400,1090
02/03/2018,SHI,6.31,6.59,6.69,6.31,202710,1318
01/03/2018,SHI,6.31,6.4,6.5,6.31,118350,755
28/02/2018,SHI,6.55,6.51,6.55,6.13,417020,2701
27/02/2018,SHI,6.68,6.58,6.68,6.46,68120,443
26/02/2018,SHI,6.69,6.6,6.69,6.53,103010,683
23/02/2018,SHI,6.7,6.67,6.7,6.55,59510,395
22/02/2018,SHI,6.55,6.61,6.78,6.55,463530,3069
21/02/2018,SHI,6.89,6.79,6.89,6.65,89590,603
13/02/2018,SHI,6.71,6.67,6.71,6.5,163440,1085
12/02/2018,SHI,6.35,6.55,6.6,6.3,176090,1118
09/02/2018,SHI,6.15,6.29,6.32,6,254460,1574
08/02/2018,SHI,6.23,6.26,6.37,6.2,243500,1520
07/02/2018,SHI,6.32,6.23,6.32,6.1,501770,3124
06/02/2018,SHI,6.1,5.94,6.1,5.94,615880,3680
05/02/2018,SHI,6.8,6.38,6.8,6.33,301690,1980
02/02/2018,SHI,6.93,6.8,6.99,6.8,193950,1335
01/02/2018,SHI,7.06,7,7.17,6.99,313180,2207
31/01/2018,SHI,7.07,7.12,7.23,7.07,124000,885
30/01/2018,SHI,7.01,7.07,7.14,7.01,426460,3017
29/01/2018,SHI,7.14,7.16,7.2,7.14,141640,1014
26/01/2018,SHI,7.2,7.17,7.4,7.16,271280,1952
25/01/2018,SHI,7.22,7.2,7.29,7.16,351160,2525
22/01/2018,SHI,7.23,7.22,7.3,7.21,200790,1450
19/01/2018,SHI,7.25,7.24,7.34,7.24,303290,2208
18/01/2018,SHI,7.21,7.25,7.3,7.21,173620,1258
17/01/2018,SHI,7.38,7.28,7.38,7.28,363960,2664
16/01/2018,SHI,7.47,7.38,7.5,7.3,267390,1983
15/01/2018,SHI,7.41,7.47,7.53,7.4,236310,1768
12/01/2018,SHI,7.5,7.41,7.58,7.4,455480,3399
11/01/2018,SHI,7.42,7.47,7.49,7.38,377350,2805
10/01/2018,SHI,7.3,7.37,7.59,7.3,364240,2686
09/01/2018,SHI,7.31,7.3,7.34,7.26,311750,2274
08/01/2018,SHI,7.39,7.32,7.39,7.3,196110,1437
05/01/2018,SHI,7.4,7.34,7.4,7.34,164310,1210
04/01/2018,SHI,7.41,7.42,7.42,7.31,574980,4233
03/01/2018,SHI,7.4,7.41,7.43,7.34,473850,3504
02/01/2018,SHI,7.3,7.4,7.69,7.3,501040,3702
29/12/2017,SHI,7.26,7.3,7.31,7.22,444990,3243
28/12/2017,SHI,7.23,7.3,7.33,7.23,267850,1953
27/12/2017,SHI,7.29,7.3,7.34,7.22,749450,5462
26/12/2017,SHI,7.22,7.24,7.3,7.21,213950,1546
25/12/2017,SHI,7.3,7.24,7.3,7.24,160440,1167
22/12/2017,SHI,7.32,7.3,7.35,7.28,194560,1421
21/12/2017,SHI,7.25,7.32,7.36,7.24,307720,2238
20/12/2017,SHI,7.34,7.28,7.35,7.25,225410,1645
19/12/2017,SHI,7.44,7.34,7.44,7.3,170690,1252
18/12/2017,SHI,7.4,7.39,7.45,7.37,493780,3656
15/12/2017,SHI,7.23,7.25,7.38,7.21,170740,1237
14/12/2017,SHI,7.25,7.25,7.35,7.18,675600,4908
13/12/2017,SHI,7.2,7.19,7.23,7.15,311220,2236
12/12/2017,SHI,7.21,7.19,7.25,7.13,602540,4336
11/12/2017,SHI,7.29,7.21,7.39,7.21,551590,4006
08/12/2017,SHI,7.38,7.29,7.39,7.29,374680,2743
07/12/2017,SHI,7.37,7.38,7.49,7.32,322390,2373
06/12/2017,SHI,7.5,7.37,7.5,7.36,237660,1764
05/12/2017,SHI,7.4,7.46,7.65,7.35,521250,3884
04/12/2017,SHI,7.5,7.4,7.5,7.36,685820,5082
01/12/2017,SHI,7.49,7.45,7.49,7.4,712440,5308
30/11/2017,SHI,7.5,7.49,7.6,7.46,1031140,7742
29/11/2017,SHI,7.61,7.49,7.62,7.47,468980,3535
28/11/2017,SHI,7.65,7.61,7.85,7.61,854040,6618
27/11/2017,SHI,7.48,7.69,7.78,7.47,794140,6037
24/11/2017,SHI,7.37,7.48,7.55,7.32,499990,3740
23/11/2017,SHI,7.37,7.37,7.4,7.31,624810,4599
22/11/2017,SHI,7.3,7.37,7.39,7.28,543470,3975
21/11/2017,SHI,7.3,7.3,7.35,7.25,543680,3968
20/11/2017,SHI,7.37,7.3,7.37,7.3,445190,3255
17/11/2017,SHI,7.39,7.37,7.43,7.29,298490,2199
16/11/2017,SHI,7.3,7.36,7.4,7.2,1084090,7857
15/11/2017,SHI,7.45,7.38,7.45,7.22,494220,3608
14/11/2017,SHI,7.35,7.23,7.35,7.21,537180,3893
13/11/2017,SHI,7.39,7.35,7.45,7.25,410440,3013
10/11/2017,SHI,7.32,7.39,7.45,7.31,312100,2302
09/11/2017,SHI,7.4,7.39,7.4,7.33,220200,1626
08/11/2017,SHI,7.4,7.4,7.55,7.4,237580,1767
07/11/2017,SHI,7.5,7.5,7.53,7.45,370120,2776
06/11/2017,SHI,7.58,7.54,7.65,7.5,284390,2147
03/11/2017,SHI,7.5,7.58,7.65,7.3,306890,2283
02/11/2017,SHI,7.5,7.68,7.68,7.2,498040,3683
01/11/2017,SHI,7.99,7.5,7.99,7.5,425220,3247
31/10/2017,SHI,7.93,7.8,7.93,7.8,491650,3869
30/10/2017,SHI,8,7.93,8.08,7.9,316420,2517
27/10/2017,SHI,7.97,8,8,7.83,411290,3269
26/10/2017,SHI,7.98,7.95,7.98,7.81,605020,4793
25/10/2017,SHI,8,7.98,8,7.85,736560,5855
24/10/2017,SHI,8,8.09,8.19,7.79,713630,5652
23/10/2017,SHI,8.3,8,8.34,8,604950,4991
20/10/2017,SHI,8.36,8.36,8.4,8.33,1350570,11296
19/10/2017,SHI,8.25,8.36,8.41,8.25,903730,7538
18/10/2017,SHI,8.31,8.3,8.42,8.26,454020,3767
17/10/2017,SHI,8.31,8.33,8.37,8.26,856030,7113
16/10/2017,SHI,8.4,8.38,8.42,8.32,614550,5141
13/10/2017,SHI,8.53,8.4,8.6,8.36,1124320,9501
12/10/2017,SHI,8.14,8.53,8.57,8.14,2496040,21012
11/10/2017,SHI,8.1,8.11,8.13,8.06,478120,3872
10/10/2017,SHI,8,8.05,8.05,7.95,800060,6418
09/10/2017,SHI,8.03,8,8.1,7.86,422200,3370
06/10/2017,SHI,8.1,8.03,8.14,8.03,396730,3196
05/10/2017,SHI,8.08,8.1,8.26,8.05,981020,8006
04/10/2017,SHI,7.8,8.08,8.08,7.75,697800,5539
03/10/2017,SHI,7.73,7.78,7.85,7.73,531610,4141
02/10/2017,SHI,7.75,7.75,7.8,7.73,475100,3687
29/09/2017,SHI,7.7,7.75,7.75,7.7,384970,2968
28/09/2017,SHI,7.72,7.72,7.77,7.65,287440,2222
27/09/2017,SHI,7.75,7.72,7.77,7.72,311760,2416
26/09/2017,SHI,7.76,7.72,7.77,7.7,459210,3552
25/09/2017,SHI,7.71,7.71,7.8,7.71,360640,2791
22/09/2017,SHI,7.71,7.71,7.75,7.68,644900,4973
21/09/2017,SHI,7.8,7.71,7.87,7.7,552650,4279
20/09/2017,SHI,7.85,7.79,7.9,7.75,471920,3690
19/09/2017,SHI,7.76,7.81,7.88,7.76,642690,5025
18/09/2017,SHI,7.68,7.76,7.78,7.62,372500,2865
15/09/2017,SHI,7.62,7.62,7.89,7.62,322850,2476
14/09/2017,SHI,8.18,8.15,8.25,8.1,229750,1868
13/09/2017,SHI,8.15,8.18,8.18,8,572480,4632
12/09/2017,SHI,8.17,8.16,8.19,8.11,267050,2176
11/09/2017,SHI,8.28,8.17,8.28,8.1,370650,3032
08/09/2017,SHI,8.19,8.18,8.24,8.17,235070,1926
07/09/2017,SHI,8.2,8.2,8.25,8.1,451950,3691
06/09/2017,SHI,8.3,8.2,8.3,8.19,226600,1865
05/09/2017,SHI,8.14,8.3,8.3,8.08,324270,2655
01/09/2017,SHI,8.15,8.14,8.2,8.05,492480,4000
31/08/2017,SHI,8.28,8.16,8.29,8.15,568020,4656
30/08/2017,SHI,8.31,8.29,8.31,8.25,227600,1886
29/08/2017,SHI,8.3,8.31,8.39,8.26,398210,3309
28/08/2017,SHI,8.37,8.3,8.37,8.27,184330,1531
25/08/2017,SHI,8.4,8.34,8.4,8.32,159390,1332
24/08/2017,SHI,8.24,8.4,8.5,8.23,387540,3251
23/08/2017,SHI,8.31,8.29,8.35,8.2,163270,1345
22/08/2017,SHI,8.25,8.3,8.37,8.24,364460,3032
21/08/2017,SHI,8.35,8.25,8.4,8.2,360910,3000
18/08/2017,SHI,8.31,8.2,8.31,8,598810,4876
17/08/2017,SHI,8.66,8.31,8.66,8.31,742810,6280
16/08/2017,SHI,8.66,8.66,8.7,8.56,229080,1984
15/08/2017,SHI,8.74,8.66,8.75,8.66,357700,3114
14/08/2017,SHI,8.6,8.67,8.74,8.5,719880,6199
11/08/2017,SHI,8.57,8.55,8.59,8.46,1745670,14856
10/08/2017,SHI,8.64,8.57,8.66,8.57,365720,3144
09/08/2017,SHI,8.8,8.64,8.8,8.58,560710,4855
08/08/2017,SHI,8.85,8.7,8.85,8.68,552130,4832
07/08/2017,SHI,8.93,8.8,8.93,8.8,484340,4281
04/08/2017,SHI,8.71,8.8,8.89,8.7,426590,3731
03/08/2017,SHI,8.8,8.71,8.83,8.69,642390,5620
02/08/2017,SHI,8.83,8.81,8.88,8.7,783060,6884
01/08/2017,SHI,9,8.83,9.05,8.8,1337910,11879
31/07/2017,SHI,9.14,9,9.14,8.97,846340,7646
28/07/2017,SHI,9.14,9.14,9.22,9.05,1154420,10575
27/07/2017,SHI,9.25,9.12,9.28,9.12,1489480,13747
26/07/2017,SHI,9.18,9.24,9.25,9.11,558930,5145
25/07/2017,SHI,8.93,9.18,9.2,8.93,449010,4104
24/07/2017,SHI,9.07,9,9.1,8.9,662280,5959
21/07/2017,SHI,9.13,9.07,9.2,9.07,1361410,12404
20/07/2017,SHI,9.16,9.13,9.2,9.02,731120,6673
19/07/2017,SHI,9.3,9.24,9.38,9.24,706780,6582
18/07/2017,SHI,9.45,9.3,9.45,9.25,524680,4898
17/07/2017,SHI,9.36,9.45,9.69,9.3,3400040,32056
14/07/2017,SHI,9.28,9.33,9.38,9.24,1861570,17332
