DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
07/04/2017,VPH,10.95,10.55,10.95,10.55,216240,2311
05/04/2017,VPH,11,10.9,11,10.55,178510,1920
04/04/2017,VPH,10.9,11,11.6,10.9,348810,3890
03/04/2017,VPH,11.4,10.9,11.4,10.65,495300,5352
31/03/2017,VPH,11.4,11.4,11.7,10.95,255920,2900
30/03/2017,VPH,12,11.45,12.45,11.45,386040,4598
29/03/2017,VPH,11.5,11.75,11.75,11.25,419220,4877
28/03/2017,VPH,11.15,11,11.45,10.85,1395110,15264
27/03/2017,VPH,12,11.65,12.45,11.65,1015930,11956
24/03/2017,VPH,13.1,12.5,13.1,12.5,940200,11885
23/03/2017,VPH,12.7,13.4,13.95,12.5,891880,11622
22/03/2017,VPH,14.2,13.2,14.5,13.15,702100,9573
21/03/2017,VPH,14.8,14.1,14.8,14.1,800130,11450
20/03/2017,VPH,14.4,14.8,14.85,14,1420750,20899
17/03/2017,VPH,13.3,13.9,13.9,13,1034340,14022
16/03/2017,VPH,13,13,13.5,12.85,610880,8003
15/03/2017,VPH,13.4,13.05,13.8,13.05,388750,5232
14/03/2017,VPH,13.6,13.3,13.9,13.25,1180190,16032
13/03/2017,VPH,12.2,13.05,13.05,12.2,933980,11971
10/03/2017,VPH,12.2,12.2,12.6,12.05,360640,4405
09/03/2017,VPH,12.6,12.2,12.8,12.2,402630,4982
08/03/2017,VPH,12.8,12.6,12.8,12.25,363420,4539
07/03/2017,VPH,13.1,12.6,13.4,12.4,642810,8323
06/03/2017,VPH,11.45,12.85,12.85,11.45,824030,10336
03/03/2017,VPH,12.95,12.05,12.95,12.05,751670,9101
02/03/2017,VPH,13.4,12.95,13.8,12.8,458140,6013
01/03/2017,VPH,12.7,13.2,13.3,12,1114400,14079
28/02/2017,VPH,12.7,12.7,12.7,12.6,785000,9967
27/02/2017,VPH,11.5,11.9,11.9,11.35,609630,7158
24/02/2017,VPH,11.15,11.15,11.15,10.9,1693610,18850
23/02/2017,VPH,10.45,10.45,10.45,10.45,358580,3747
22/02/2017,VPH,10.1,9.8,10.1,9.65,617220,6145
21/02/2017,VPH,9.5,9.5,9.5,9.5,443400,4212
20/02/2017,VPH,8.5,8.88,8.88,8.5,686220,6047
17/02/2017,VPH,8.65,8.3,8.65,8.3,140940,1183
16/02/2017,VPH,8.5,8.5,8.6,8.3,481380,4090
15/02/2017,VPH,8.04,8.12,8.12,8.04,146090,1185
14/02/2017,VPH,7.49,7.59,7.59,7,194930,1467
10/02/2017,VPH,6.8,6.86,6.95,6.8,93110,639
09/02/2017,VPH,6.59,6.8,6.82,6.5,207750,1389
08/02/2017,VPH,6.6,6.58,6.6,6.4,37950,247
07/02/2017,VPH,6.45,6.6,6.6,6.21,96600,609
06/02/2017,VPH,6.65,6.6,6.65,6.39,8200,53
03/02/2017,VPH,6.75,6.7,6.75,6.7,20660,138
02/02/2017,VPH,6.75,6.75,6.75,6.7,9320,63
25/01/2017,VPH,6.69,6.75,6.9,6.3,36590,240
24/01/2017,VPH,6.6,6.7,6.8,6.5,32790,213
23/01/2017,VPH,6.15,6.5,6.5,6.15,22520,142
20/01/2017,VPH,6.15,6.15,6.19,6,46400,282
19/01/2017,VPH,6,6.15,6.15,6,72130,436
18/01/2017,VPH,5.98,6.09,6.1,5.96,32460,197
17/01/2017,VPH,5.91,6.1,6.1,5.91,1260,8
16/01/2017,VPH,6,6.1,6.19,6,29450,179
13/01/2017,VPH,5.99,6,6,5.83,161280,944
12/01/2017,VPH,6.09,5.99,6.1,5.86,6630,40
11/01/2017,VPH,5.81,5.99,6.19,5.81,103010,602
10/01/2017,VPH,6.17,6,6.19,6,13200,79
09/01/2017,VPH,6.05,6.2,6.2,6.05,1140,7
06/01/2017,VPH,6,6.17,6.17,6,8890,53
05/01/2017,VPH,6.1,6.19,6.19,6,5210,32
04/01/2017,VPH,6.2,6.1,6.2,6.1,6080,37
03/01/2017,VPH,6.2,6.2,6.2,6.2,11400,71
30/12/2016,VPH,6.3,6.3,6.3,6.3,1010,6
29/12/2016,VPH,6,6.2,6.39,6,11860,73
28/12/2016,VPH,6.4,6.4,6.4,6.4,2000,13
27/12/2016,VPH,6.5,6.3,6.5,6,8470,53
26/12/2016,VPH,6.1,6.18,6.4,5.71,35550,215
23/12/2016,VPH,5.8,6.07,6.1,5.8,37130,222
22/12/2016,VPH,5.6,5.8,6.1,5.6,9230,54
21/12/2016,VPH,5.7,6,6,5.65,65090,373
20/12/2016,VPH,5.8,5.9,6.1,5.8,46670,272
19/12/2016,VPH,6.09,5.9,6.1,5.9,21690,129
16/12/2016,VPH,6,6.1,6.1,5.79,27850,165
15/12/2016,VPH,6.3,6.19,6.3,5.82,7380,45
14/12/2016,VPH,6.4,6.2,6.4,6.01,25920,159
13/12/2016,VPH,6.3,6.3,6.3,6.1,193910,1196
12/12/2016,VPH,6.01,6.27,6.29,5.8,45870,281
09/12/2016,VPH,6.48,6.15,6.48,6.05,57040,353
08/12/2016,VPH,6.3,6.46,6.46,6.2,4020,25
07/12/2016,VPH,6.59,6.5,6.59,6.22,5180,33
06/12/2016,VPH,6.65,6.6,6.66,6.6,13420,89
05/12/2016,VPH,6.65,6.66,6.68,6.35,5800,38
02/12/2016,VPH,6.7,6.69,6.7,6.5,16130,106
01/12/2016,VPH,6.79,6.69,6.79,6.26,1410,9
30/11/2016,VPH,6.31,6.6,6.6,6.31,1790,12
29/11/2016,VPH,6.5,6.59,6.59,6.4,10410,67
28/11/2016,VPH,6.5,6.63,6.78,6.5,11210,73
25/11/2016,VPH,6.47,6.65,6.78,6.46,22480,147
24/11/2016,VPH,6.42,6.45,6.65,6.42,3210,21
23/11/2016,VPH,6.74,6.65,6.74,6.4,1090,7
22/11/2016,VPH,6.6,6.69,6.69,6.6,62800,419
21/11/2016,VPH,6.7,6.26,6.7,6.25,6980,44
18/11/2016,VPH,6.67,6.65,6.67,6.65,650,4
17/11/2016,VPH,6.43,6.5,6.65,6.43,10110,65
16/11/2016,VPH,6.32,6.7,6.7,6.32,4740,30
15/11/2016,VPH,6.8,6.69,6.8,6.51,5520,36
14/11/2016,VPH,6.25,6.8,6.8,6.25,5990,39
11/11/2016,VPH,6.9,6.7,6.9,6.5,15250,99
10/11/2016,VPH,6.69,6.9,7,6.45,1440,9
09/11/2016,VPH,6.4,6.56,6.56,6.35,31790,204
08/11/2016,VPH,6.5,6.58,6.58,6.4,12510,82
07/11/2016,VPH,6.4,6.58,6.58,6.4,5220,34
04/11/2016,VPH,6.58,6.58,6.58,6.41,3070,20
03/11/2016,VPH,6.41,6.6,6.6,6.41,25280,163
02/11/2016,VPH,6.48,6.64,6.64,6.45,18900,123
01/11/2016,VPH,6.41,6.64,6.65,6.41,20060,130
31/10/2016,VPH,6.79,6.66,6.79,6.4,63930,412
28/10/2016,VPH,6.66,6.69,6.69,6.66,1540,10
27/10/2016,VPH,6.43,6.66,6.66,6.43,23010,150
26/10/2016,VPH,6.41,6.69,6.69,6.31,57950,375
25/10/2016,VPH,6.73,6.76,6.77,6.56,65930,440
24/10/2016,VPH,6.5,6.77,6.8,6.5,75800,504
21/10/2016,VPH,6.51,6.77,6.8,6.51,10050,68
20/10/2016,VPH,6.9,6.7,7.1,6.7,37840,256
19/10/2016,VPH,6.71,6.9,6.93,6.7,29180,201
18/10/2016,VPH,6.96,6.95,7.08,6.95,6100,42
17/10/2016,VPH,7.3,6.96,7.6,6.96,20060,142
14/10/2016,VPH,7.75,7.33,7.75,7.1,64580,477
13/10/2016,VPH,8.95,8.83,8.97,8.71,76570,675
12/10/2016,VPH,8.5,8.85,8.95,8.3,66640,591
11/10/2016,VPH,8.9,8.5,8.9,8.3,20860,178
10/10/2016,VPH,9,8.81,9.08,8.6,143390,1287
07/10/2016,VPH,9.37,9.04,9.37,9.02,132580,1216
06/10/2016,VPH,8.75,8.77,8.77,8.75,97320,853
05/10/2016,VPH,8.3,8.2,8.3,7.79,79430,637
04/10/2016,VPH,8,8.1,8.1,7.85,14850,119
03/10/2016,VPH,8.12,8.15,8.17,7.82,29950,240
30/09/2016,VPH,8.15,8.18,8.19,8,64870,526
29/09/2016,VPH,8,8.15,8.3,8,32070,259
28/09/2016,VPH,8.08,8.15,8.19,7.9,45130,362
27/09/2016,VPH,8.13,8.2,8.2,7.6,15060,122
26/09/2016,VPH,8.2,8.12,8.2,8.1,15350,125
23/09/2016,VPH,8.4,8.2,8.4,8.2,30890,253
22/09/2016,VPH,8.4,8.2,8.5,8,51160,421
21/09/2016,VPH,8.18,8.4,8.4,8.18,55660,458
20/09/2016,VPH,8.2,8.2,8.3,8.1,34220,280
19/09/2016,VPH,7.9,8.2,8.4,7.7,59410,482
16/09/2016,VPH,7.9,7.9,7.9,7.5,22010,168
15/09/2016,VPH,7.83,8,8,7.6,25070,197
14/09/2016,VPH,8.19,7.83,8.19,7.83,33290,264
13/09/2016,VPH,8.21,8.1,8.3,7.9,47600,382
12/09/2016,VPH,8.3,8.3,8.4,8.21,26090,216
09/09/2016,VPH,8.4,8.4,8.4,8.3,39280,327
08/09/2016,VPH,8.4,8.4,8.4,8.3,52280,436
07/09/2016,VPH,8.6,8.4,8.6,8.4,32520,276
06/09/2016,VPH,8.4,8.6,8.6,8.4,18020,153
05/09/2016,VPH,8.8,8.5,8.8,8.4,47640,405
01/09/2016,VPH,8.8,8.6,8.8,8.6,33010,285
31/08/2016,VPH,8.9,8.7,8.9,8.7,22290,194
30/08/2016,VPH,8.8,8.8,8.9,8.7,33920,298
29/08/2016,VPH,8.8,8.8,9.1,8.7,30560,270
26/08/2016,VPH,8.8,8.8,9.1,8.8,67970,603
25/08/2016,VPH,9.2,9.1,9.2,8.9,28350,260
24/08/2016,VPH,9.3,9.2,9.4,9,82170,761
23/08/2016,VPH,8.8,9.2,9.3,8.8,226320,2061
22/08/2016,VPH,8.8,8.7,8.8,8.7,54940,480
19/08/2016,VPH,8.8,8.8,8.8,8.7,64170,559
18/08/2016,VPH,8.8,8.8,8.8,8.7,42060,366
17/08/2016,VPH,8.6,8.7,8.8,8.5,185750,1603
16/08/2016,VPH,8.7,8.5,8.7,8.5,37590,321
15/08/2016,VPH,8.7,8.6,8.8,8.6,33820,294
12/08/2016,VPH,8.7,8.7,8.7,8.6,49120,424
11/08/2016,VPH,8.6,8.7,8.7,8.4,42740,366
10/08/2016,VPH,8.4,8.5,8.5,8.3,64300,542
09/08/2016,VPH,8.1,8.3,8.4,8.1,45840,377
08/08/2016,VPH,8.5,8.1,8.5,8.1,121280,985
05/08/2016,VPH,8.4,8.5,8.5,8.3,40850,342
04/08/2016,VPH,8.5,8.5,8.7,8.3,101510,861
03/08/2016,VPH,8.5,8.4,8.6,8.3,151320,1281
02/08/2016,VPH,9.2,8.7,9.2,8.7,164530,1455
01/08/2016,VPH,9.4,9.3,9.4,9,94110,868
29/07/2016,VPH,9.4,9.4,9.5,9.3,46920,440
28/07/2016,VPH,9.5,9.5,9.6,9.4,62720,590
27/07/2016,VPH,9.4,9.5,9.7,9.4,120110,1147
26/07/2016,VPH,9.4,9.6,9.6,9.4,69180,658
25/07/2016,VPH,9.6,9.5,9.7,9.3,166340,1583
22/07/2016,VPH,9.7,9.4,9.7,9.3,364370,3454
21/07/2016,VPH,9.7,9.8,9.9,9.7,160680,1568
20/07/2016,VPH,10,10,10.2,9.8,148400,1471
19/07/2016,VPH,10.2,10,10.3,9.9,260110,2622
18/07/2016,VPH,10,10.1,10.2,10,139400,1408
15/07/2016,VPH,10,10,10.1,9.9,257340,2574
14/07/2016,VPH,10.4,10,10.4,10,286360,2909
13/07/2016,VPH,10.2,10.4,10.5,10.2,195760,2025
12/07/2016,VPH,10.1,10.2,10.2,10.1,170920,1733
11/07/2016,VPH,10.3,10.1,10.5,10.1,550120,5657
08/07/2016,VPH,10.8,10.4,10.9,10.4,545410,5762
07/07/2016,VPH,10.9,10.9,11.1,10.8,379910,4146
06/07/2016,VPH,10.5,10.8,11.1,10.5,771490,8382
05/07/2016,VPH,10.3,10.7,10.8,10.1,835530,8837
04/07/2016,VPH,10.3,10.1,10.4,10,676790,6852
01/07/2016,VPH,10.1,10.1,10.4,10.1,777120,7947
30/06/2016,VPH,10.4,10.1,10.5,10.1,368000,3794
29/06/2016,VPH,10.6,10.3,10.6,10.2,253610,2622
28/06/2016,VPH,10.2,10.5,10.5,10.2,434510,4503
27/06/2016,VPH,10.5,10.4,10.6,10.2,371600,3879
24/06/2016,VPH,10.7,10.6,10.8,9.8,714720,7456
23/06/2016,VPH,10,10.4,10.4,10,1019620,10499
22/06/2016,VPH,9.9,9.8,9.9,9.7,199940,1949
