DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
01/07/2020,NDN,17.5,17.8,17.9,17.4,104900,1851
30/06/2020,NDN,17.8,17.5,18,17.3,244000,4281
29/06/2020,NDN,17.9,17.5,18,17.3,463800,8156
26/06/2020,NDN,17.9,17.9,18.2,17.9,162000,2916
25/06/2020,NDN,17.8,17.8,18,17.7,262700,4692
24/06/2020,NDN,18.4,18,18.4,17.9,486100,8816
23/06/2020,NDN,18.8,18.1,18.8,17.8,215900,3879
22/06/2020,NDN,18,18.2,18.5,17.8,249600,4522
19/06/2020,NDN,17.5,17.7,17.8,17.4,224800,3963
18/06/2020,NDN,18,17.5,18,17.2,254500,4431
17/06/2020,NDN,17.6,17.6,17.7,17.2,281400,4910
16/06/2020,NDN,17.6,17.5,17.6,17.1,280400,4878
15/06/2020,NDN,18.1,17,18.1,16.5,787700,13473
12/06/2020,NDN,16.6,16.5,16.8,15.9,792100,12888
11/06/2020,NDN,18,16.9,18.8,16.9,655400,11542
10/06/2020,NDN,20,18.7,20,18,451300,8377
09/06/2020,NDN,21,18.6,21,17.3,938400,17236
08/06/2020,NDN,20.5,19.1,20.5,19,718000,14017
05/06/2020,NDN,20.5,20.5,20.5,19.9,356900,7189
04/06/2020,NDN,21.8,20.5,21.8,19.9,699900,14192
03/06/2020,NDN,20.6,19.9,20.6,18.7,823800,16034
02/06/2020,NDN,19,18.8,19,18.3,719200,13424
01/06/2020,NDN,18,18.3,18.6,18,468600,8636
29/05/2020,NDN,17.8,17.7,17.9,17.6,78400,1388
28/05/2020,NDN,17.7,17.8,17.8,17.5,133300,2355
27/05/2020,NDN,18,17.7,18,17.6,264900,4715
26/05/2020,NDN,18.5,18,18.5,17.8,256400,4609
25/05/2020,NDN,17.1,17.8,18,16.9,406700,7113
22/05/2020,NDN,16.4,16.9,17.1,16.4,566100,9499
21/05/2020,NDN,17.1,17,17.1,16.8,170900,2898
20/05/2020,NDN,16.8,17,17,16.7,148300,2503
19/05/2020,NDN,16.9,16.8,17.2,16.7,358300,6046
18/05/2020,NDN,16.8,16.8,17,16.7,97900,1647
15/05/2020,NDN,17,16.8,17,16.6,218700,3669
14/05/2020,NDN,17.1,17,17.1,16.9,203500,3457
13/05/2020,NDN,17,17.2,17.3,16.8,379200,6488
12/05/2020,NDN,16.5,17,17,16.3,485100,8124
11/05/2020,NDN,16.4,16.5,16.6,16.4,125700,2070
08/05/2020,NDN,16.2,16.6,17,16.1,408400,6772
07/05/2020,NDN,16.2,16.2,16.3,16.1,162800,2634
06/05/2020,NDN,16.3,16.3,16.5,14.8,686900,10933
05/05/2020,NDN,16.2,16.4,16.4,16.2,273600,4458
04/05/2020,NDN,16.4,16.2,16.4,16.1,211300,3425
30/04/2020,NDN,0,0,0,0,0,0
29/04/2020,NDN,16.3,16.5,16.5,16.3,218400,3585
28/04/2020,NDN,16.3,16.4,16.5,16.1,122600,1990
27/04/2020,NDN,16.3,16.5,16.5,16,259700,4218
24/04/2020,NDN,16.3,16.3,16.3,16,178900,2879
23/04/2020,NDN,16.6,16.3,16.7,16.2,482400,7867
22/04/2020,NDN,15.4,16.5,16.5,15.3,410300,6627
21/04/2020,NDN,16.3,15.6,16.3,15.5,403600,6387
20/04/2020,NDN,16.7,16.3,16.7,16.1,494500,8122
17/04/2020,NDN,16.8,16.7,17,16.4,513700,8587
16/04/2020,NDN,16.7,16.7,16.7,16.4,290700,4815
15/04/2020,NDN,16.4,16.7,17,16.4,426200,7109
14/04/2020,NDN,15.9,16.4,16.4,15.8,384700,6199
13/04/2020,NDN,16,16,16.3,15.8,506400,8120
10/04/2020,NDN,17.3,16.2,17.3,16.2,1267100,21458
09/04/2020,NDN,15.7,15.8,15.8,15.7,254100,4009
08/04/2020,NDN,14.4,14.4,14.4,14,59400,848
07/04/2020,NDN,14.5,14.3,14.5,14,138400,1971
06/04/2020,NDN,13.8,14.3,14.4,13.5,183900,2622
03/04/2020,NDN,13.9,13.8,14,13.8,105900,1469
02/04/2020,NDN,0,0,0,0,0,0
01/04/2020,NDN,13.2,13.9,13.9,13.1,147300,2001
31/03/2020,NDN,13.2,13.3,13.5,12.8,316400,4174
30/03/2020,NDN,13.3,13,13.3,12.8,176700,2289
27/03/2020,NDN,13.7,13.4,13.7,13.3,119500,1610
26/03/2020,NDN,13.8,13.5,13.9,13.4,152100,2074
25/03/2020,NDN,13.7,14,14.1,13.6,243800,3401
24/03/2020,NDN,12.9,13.7,13.7,12.9,217200,2908
23/03/2020,NDN,13.8,12.9,13.9,12.9,418800,5528
20/03/2020,NDN,14.5,14.3,15,14,165100,2381
19/03/2020,NDN,14.5,14.5,14.6,14.1,76100,1093
18/03/2020,NDN,14.7,14.8,15,14.5,339000,5044
17/03/2020,NDN,13.5,14.8,14.8,13.1,241400,3397
16/03/2020,NDN,13.3,13.8,14,13.1,211000,2873
13/03/2020,NDN,13,13.5,14,12.4,387900,5109
12/03/2020,NDN,13.7,13.7,14,13,563400,7563
11/03/2020,NDN,14.7,14.4,15,13.9,187400,2691
10/03/2020,NDN,13,14.5,14.9,13,166900,2417
09/03/2020,NDN,15.2,14.3,15.2,14.3,808700,11674
06/03/2020,NDN,15.8,15.8,15.9,15.7,76300,1200
05/03/2020,NDN,15.6,15.9,16,15.6,296000,4719
04/03/2020,NDN,15.6,15.6,15.8,15.5,236200,3682
03/03/2020,NDN,15.8,15.6,16,15.6,151800,2378
02/03/2020,NDN,15.7,15.6,15.7,15.5,148000,2300
28/02/2020,NDN,15.5,15.5,15.5,15.2,176800,2719
27/02/2020,NDN,15.5,15.6,15.8,15.5,346900,5397
26/02/2020,NDN,15.4,15.7,16.1,15.4,296900,4651
25/02/2020,NDN,15.2,16,16,15.1,201300,3122
24/02/2020,NDN,16.1,15.3,16.1,15.1,473700,7367
21/02/2020,NDN,15.9,16.1,16.5,15.6,361400,5799
20/02/2020,NDN,15.4,15.6,15.7,15.4,199300,3095
19/02/2020,NDN,15.6,15.5,15.7,15.4,131500,2043
18/02/2020,NDN,15.6,15.6,15.7,15.4,190800,2969
17/02/2020,NDN,15.9,15.4,15.9,15.3,207900,3228
14/02/2020,NDN,15.4,15.8,15.8,15.2,592100,9077
13/02/2020,NDN,15.1,15.4,15.6,15,393900,6007
12/02/2020,NDN,14.6,15,15.5,14.5,492100,7438
11/02/2020,NDN,14.1,14.5,14.6,14.1,234500,3384
10/02/2020,NDN,14.3,14.1,14.3,13.9,252900,3562
07/02/2020,NDN,14.5,14.3,14.5,14.2,161300,2315
06/02/2020,NDN,13.9,14.5,14.5,13.8,394900,5580
05/02/2020,NDN,13.7,13.8,14.1,13.7,317700,4426
04/02/2020,NDN,13.9,13.6,14,13.4,473200,6457
03/02/2020,NDN,15,13.9,15,13.6,916600,12564
31/01/2020,NDN,15.6,15.1,15.6,15.1,412600,6287
30/01/2020,NDN,16,15.6,16,15.3,400000,6197
23/01/2020,NDN,0,0,0,0,0,0
22/01/2020,NDN,15.6,16.8,16.8,15.4,217200,3481
21/01/2020,NDN,15.3,15.6,15.6,15.3,211000,3250
20/01/2020,NDN,15.3,15.3,15.5,15.3,105000,1614
17/01/2020,NDN,15.5,15.3,15.6,15.3,266600,4114
16/01/2020,NDN,15.6,15.5,15.7,15.3,158500,2454
15/01/2020,NDN,15.3,15.6,15.6,15.2,123600,1902
14/01/2020,NDN,15.3,15.3,15.6,15.2,170900,2627
13/01/2020,NDN,15.7,15.3,15.8,15.1,345300,5297
10/01/2020,NDN,16.3,15.6,16.3,15.3,716700,11291
09/01/2020,NDN,16.2,16.3,16.3,16,477700,7693
08/01/2020,NDN,16.6,16,16.6,15.7,780900,12647
07/01/2020,NDN,16.5,16.6,16.8,16.5,177200,2949
06/01/2020,NDN,16.8,16.5,16.9,16.4,562000,9344
03/01/2020,NDN,17.8,16.8,17.9,16.8,822700,14125
02/01/2020,NDN,17.6,17.8,17.8,17.6,210000,3705
01/01/2020,NDN,0,0,0,0,0,0
31/12/2019,NDN,17.4,17.6,17.6,17.2,203600,3550
30/12/2019,NDN,17.6,17.3,17.7,17.3,399200,6991
27/12/2019,NDN,17.7,17.5,17.9,17.5,388100,6858
26/12/2019,NDN,17.9,17.8,18,17.6,403200,7188
25/12/2019,NDN,17.7,17.8,18.4,17.7,775500,13977
24/12/2019,NDN,18,17.8,18.1,17.7,304600,5421
23/12/2019,NDN,17.8,18,18.2,17.6,592500,10628
20/12/2019,NDN,17,17.8,18.1,16.9,871800,15373
19/12/2019,NDN,17,16.9,17,16.8,153900,2603
18/12/2019,NDN,17.2,16.9,17.2,16.8,346000,5879
17/12/2019,NDN,17.3,17.2,17.3,17.1,265000,4565
16/12/2019,NDN,17.2,17.3,17.3,17,207900,3562
13/12/2019,NDN,17.5,17.2,17.5,17.1,579900,9998
12/12/2019,NDN,16.6,17.4,17.4,16.6,383000,6492
11/12/2019,NDN,16.5,16.5,16.7,16.4,132900,2204
10/12/2019,NDN,16.4,16.6,16.6,16.4,69500,1145
09/12/2019,NDN,16.6,16.6,16.6,16.4,130400,2147
06/12/2019,NDN,16.5,16.5,16.6,16.4,209600,3458
05/12/2019,NDN,16.7,16.5,16.7,16.5,217500,3603
04/12/2019,NDN,16.6,16.7,16.7,16.5,109200,1817
03/12/2019,NDN,16.4,16.6,16.6,16.4,126100,2085
02/12/2019,NDN,16.4,16.5,16.7,16.4,181500,2997
29/11/2019,NDN,16.4,16.4,16.5,16.4,78200,1283
28/11/2019,NDN,16.6,16.4,16.6,16.4,219500,3618
27/11/2019,NDN,16.5,16.6,16.6,16.5,68800,1138
26/11/2019,NDN,16.5,16.5,16.6,16.5,87100,1439
25/11/2019,NDN,16.6,16.5,16.6,16.4,92800,1529
22/11/2019,NDN,16.7,16.6,16.7,16.5,185000,3070
21/11/2019,NDN,16.7,16.6,16.8,16.6,300100,5000
20/11/2019,NDN,16.8,16.7,16.9,16.6,287400,4802
19/11/2019,NDN,16.9,16.9,16.9,16.8,73400,1235
18/11/2019,NDN,17,16.9,17.1,16.8,363800,6170
15/11/2019,NDN,16.8,16.9,16.9,16.7,455100,7637
14/11/2019,NDN,16.6,16.8,16.8,16.5,903800,15023
13/11/2019,NDN,16.7,16.5,16.7,16.5,148400,2458
12/11/2019,NDN,16.4,16.7,16.7,16.3,229100,3799
11/11/2019,NDN,16.5,16.5,16.6,16.5,60400,997
08/11/2019,NDN,16.7,16.7,16.7,16.5,93500,1553
07/11/2019,NDN,16.6,16.7,16.7,16.4,403000,6660
06/11/2019,NDN,16.4,16.6,16.7,16.4,244200,4037
05/11/2019,NDN,16.6,16.5,16.6,16.4,164700,2717
04/11/2019,NDN,16.6,16.6,16.7,16.4,170500,2818
01/11/2019,NDN,16.6,16.6,16.8,16.5,292300,4862
31/10/2019,NDN,16.5,16.6,16.6,16.3,199800,3306
30/10/2019,NDN,16.6,16.5,16.6,16.4,138900,2295
29/10/2019,NDN,16.6,16.6,16.7,16.4,125600,2080
28/10/2019,NDN,16.6,16.7,16.9,16.2,514600,8524
25/10/2019,NDN,16.4,16.7,16.8,16.4,287300,4759
24/10/2019,NDN,16.4,16.4,16.5,16.3,160500,2634
23/10/2019,NDN,16.5,16.5,16.6,16.4,194100,3201
22/10/2019,NDN,16.4,16.5,16.5,16.2,450000,7370
21/10/2019,NDN,16.8,16.5,16.9,16.4,475400,7893
18/10/2019,NDN,17.3,16.9,17.4,16.9,226000,3852
17/10/2019,NDN,17.2,17.2,17.3,17,122400,2099
16/10/2019,NDN,17.5,17.2,17.5,17.2,304300,5285
15/10/2019,NDN,16.9,17.5,17.5,16.8,402800,6907
14/10/2019,NDN,16.7,16.8,16.9,16.6,329300,5514
11/10/2019,NDN,16.7,16.7,16.8,16.7,127000,2122
10/10/2019,NDN,16.9,16.7,16.9,16.7,107300,1797
09/10/2019,NDN,16.6,16.9,16.9,16.6,138800,2331
08/10/2019,NDN,16.8,16.7,16.9,16.6,211100,3527
07/10/2019,NDN,16.9,16.8,17,16.8,112400,1896
04/10/2019,NDN,16.8,16.9,17,16.8,181500,3075
03/10/2019,NDN,16.9,16.8,17,16.8,216400,3650
02/10/2019,NDN,17.3,17,17.3,16.9,351600,6006
01/10/2019,NDN,17.3,17.3,17.3,17.1,164600,2827
30/09/2019,NDN,17.3,17.2,17.3,17,125200,2148
27/09/2019,NDN,17.1,17.3,17.5,17.1,381100,6590
26/09/2019,NDN,17,17.1,17.1,16.9,311500,5295
25/09/2019,NDN,16.8,17,17,16.7,126500,2131
24/09/2019,NDN,16.8,16.9,17,16.7,172500,2905
23/09/2019,NDN,16.8,16.8,17.1,16.8,300200,5075
20/09/2019,NDN,17.1,16.8,17.1,16.8,202800,3430
19/09/2019,NDN,17,17,17.1,16.9,163400,2775
18/09/2019,NDN,17,17.1,17.2,16.8,349100,5947
17/09/2019,NDN,16.9,16.8,16.9,16.6,180800,3026
16/09/2019,NDN,17,16.8,17.3,16.6,706500,11879
13/09/2019,NDN,16.8,17.1,17.2,16.8,367800,6239
12/09/2019,NDN,16.6,16.8,17,16.6,314600,5266
11/09/2019,NDN,16.4,16.6,16.8,16.4,124800,2073
10/09/2019,NDN,16.8,16.4,16.8,16.3,1017900,16787
09/09/2019,NDN,17.3,16.8,17.3,16.8,261000,4437
06/09/2019,NDN,17.1,17.3,17.3,17.1,109300,1876
05/09/2019,NDN,16.9,17.1,17.5,16.9,284600,4870
04/09/2019,NDN,16.9,17.1,17.1,16.4,951500,15967
03/09/2019,NDN,17.8,17.1,17.8,17,915600,15940
02/09/2019,NDN,0,0,0,0,0,0
30/08/2019,NDN,18.6,17.9,18.6,17.8,839700,15255
29/08/2019,NDN,19.1,18.5,19.2,18.3,941100,17591
28/08/2019,NDN,18.9,19,19.1,18.9,363100,6890
27/08/2019,NDN,18.8,18.8,19.3,18.8,646300,12262
26/08/2019,NDN,18.6,18.8,18.8,18.6,286700,5351
23/08/2019,NDN,18.8,18.8,18.9,18.6,318800,5981
22/08/2019,NDN,18.7,18.8,18.9,18.7,292400,5491
21/08/2019,NDN,18.9,18.7,19,18.6,631100,11841
20/08/2019,NDN,18.3,18.8,19.2,18.3,1095500,20723
19/08/2019,NDN,18,18.3,18.3,17.9,373100,6808
16/08/2019,NDN,18.2,18,18.3,18,423400,7704
15/08/2019,NDN,17.8,18.2,18.2,17.4,422000,7533
14/08/2019,NDN,18.1,18,18.4,17.8,452600,8150
13/08/2019,NDN,18.6,18,18.7,17.7,1208200,21870
12/08/2019,NDN,18.5,18.5,18.7,18.4,536600,9945
09/08/2019,NDN,18.4,18.5,18.8,18.2,682700,12612
08/08/2019,NDN,18.6,18.4,18.6,18.2,466500,8553
07/08/2019,NDN,18.3,18.6,18.6,18,453500,8318
06/08/2019,NDN,17.5,18.3,18.6,17.4,1498200,27039
05/08/2019,NDN,17.5,17.7,17.8,17.3,932900,16362
02/08/2019,NDN,17.4,17.5,17.5,17.1,475600,8220
01/08/2019,NDN,17.3,17.5,17.5,17.1,710500,12278
31/07/2019,NDN,16.8,17.3,17.4,16.7,952000,16182
30/07/2019,NDN,17.1,16.8,17.2,16.8,901000,15353
29/07/2019,NDN,17.4,17.1,17.5,17.1,450300,7779
26/07/2019,NDN,17.6,17.4,17.6,17.3,404100,7037
25/07/2019,NDN,17.1,17.6,17.7,17.1,1451000,25247
24/07/2019,NDN,17,17.1,17.4,16.9,1084800,18635
23/07/2019,NDN,16.7,16.9,16.9,16.6,644600,10811
22/07/2019,NDN,16.8,16.7,16.8,16.7,518400,8671
19/07/2019,NDN,17,16.8,17,16.7,1272700,21448
18/07/2019,NDN,17,16.8,17.1,16.8,977700,16505
17/07/2019,NDN,17.3,17,17.4,17,609200,10439
16/07/2019,NDN,16.8,17.3,17.4,16.7,1613600,27552
15/07/2019,NDN,16.5,16.7,16.9,16.4,1980000,33072
12/07/2019,NDN,16.5,16.5,16.7,16.4,616000,10195
11/07/2019,NDN,16.7,16.5,16.7,16.4,916800,15163
10/07/2019,NDN,16.3,16.7,17,16.2,1518800,25288
09/07/2019,NDN,16.2,16.3,16.3,16.1,496600,8045
08/07/2019,NDN,16.3,16.4,16.5,16,870100,14153
05/07/2019,NDN,16.5,16.5,16.5,16.3,355800,5818
04/07/2019,NDN,16,16.5,16.5,16,585100,9512
03/07/2019,NDN,15.9,16,16.3,15.7,1002200,15949
02/07/2019,NDN,16.5,15.9,16.5,15.8,2993900,48215
01/07/2019,NDN,16.3,16.6,16.7,16.3,504100,8348
28/06/2019,NDN,16.5,16.5,16.5,16.2,1264200,20656
27/06/2019,NDN,16.7,16.5,16.8,16.4,1358300,22469
26/06/2019,NDN,16.5,16.7,16.7,16.4,742700,12255
25/06/2019,NDN,16.8,16.6,17.1,16.5,957800,16068
24/06/2019,NDN,16.8,16.8,16.9,16.5,874000,14563
21/06/2019,NDN,16.4,16.8,16.8,16.3,995100,16519
20/06/2019,NDN,16.6,16.6,16.6,16.2,819400,13462
19/06/2019,NDN,17,16.6,17,16,1233100,20185
18/06/2019,NDN,14.8,16.2,16.2,14.8,2764200,43205
17/06/2019,NDN,14.6,14.8,14.9,14.6,824200,12175
14/06/2019,NDN,14.7,14.6,14.9,14.6,303800,4483
13/06/2019,NDN,14.8,14.7,14.8,14.6,293400,4306
12/06/2019,NDN,14.9,14.8,15.1,14.7,507800,7563
11/06/2019,NDN,14.9,15,15.1,14.9,461500,6898
10/06/2019,NDN,15.1,14.9,15.2,14.8,599100,8942
07/06/2019,NDN,14.6,15.1,15.2,14.5,886200,13163
06/06/2019,NDN,14.5,14.5,14.6,14.3,601600,8674
05/06/2019,NDN,14.8,14.5,15,14.5,486800,7147
04/06/2019,NDN,14.5,14.7,14.8,14.4,582100,8490
03/06/2019,NDN,14.3,14.4,14.5,14.3,844500,12163
31/05/2019,NDN,14.4,14.4,14.7,14.4,1087600,15800
30/05/2019,NDN,14.5,14.4,14.8,14.3,674200,9735
29/05/2019,NDN,14.7,14.5,14.7,14.3,1363800,19710
28/05/2019,NDN,15.2,14.7,15.4,14.6,1172400,17477
27/05/2019,NDN,15.1,15.2,15.2,14.9,675700,10208
24/05/2019,NDN,14.7,15.1,15.3,14.5,1140200,17181
23/05/2019,NDN,14.5,14.7,14.7,14,1916500,27699
22/05/2019,NDN,15.1,14.9,15.3,14.8,2195800,32940
21/05/2019,NDN,15.3,15.5,15.5,15.1,614600,9408
20/05/2019,NDN,14.8,15.3,15.6,14.5,2180800,32980
17/05/2019,NDN,14.2,14.9,15,14,1268600,18505
16/05/2019,NDN,14.2,14.2,14.4,14,939700,13370
15/05/2019,NDN,14,14.3,14.5,14,1140500,16328
14/05/2019,NDN,12.8,14.1,14.1,12.8,2505600,34079
13/05/2019,NDN,13.1,13.1,13.2,13,694000,9053
10/05/2019,NDN,12.8,13.1,13.1,12.7,439200,5688
09/05/2019,NDN,12.9,12.7,12.9,12.6,343900,4378
08/05/2019,NDN,12.9,12.9,13,12.7,968900,12360
07/05/2019,NDN,13,13,13.2,12.9,1203600,15625
06/05/2019,NDN,12.9,12.9,13.1,12.8,454500,5885
03/05/2019,NDN,13.1,13.2,13.2,13,264300,3452
02/05/2019,NDN,12.8,13.2,13.3,12.8,1170000,15324
29/04/2019,NDN,0,0,0,0,0,0
26/04/2019,NDN,12.5,12.7,12.8,12.5,213500,2703
25/04/2019,NDN,12.8,12.5,12.8,12.5,581100,7330
24/04/2019,NDN,12.2,12.8,12.8,12.2,818700,10243
23/04/2019,NDN,12.5,12.3,12.5,12.2,316600,3896
22/04/2019,NDN,12.4,12.5,12.7,12.3,352800,4413
19/04/2019,NDN,12.4,12.4,12.6,12.3,383300,4749
18/04/2019,NDN,12.8,12.2,13,12.2,971600,12154
17/04/2019,NDN,13.4,12.8,13.4,12.8,1078100,14147
16/04/2019,NDN,13.4,13.4,13.6,13.1,551700,7382
15/04/2019,NDN,0,0,0,0,0,0
12/04/2019,NDN,13.8,13.4,13.8,13.1,936500,12564
11/04/2019,NDN,14.1,13.8,14.1,13.7,540100,7495
10/04/2019,NDN,13.9,14,14.1,13.6,799000,11142
09/04/2019,NDN,14.5,13.9,14.5,13.7,898800,12600
08/04/2019,NDN,13.6,14.3,14.5,13.6,2245200,31431
05/04/2019,NDN,13.7,13.6,13.7,13.4,831700,11239
04/04/2019,NDN,13,13.7,13.7,13,1410300,18995
03/04/2019,NDN,13.1,13,13.2,13,309600,4047
02/04/2019,NDN,13.2,13.1,13.3,13.1,324100,4266
01/04/2019,NDN,13.3,13.1,13.3,13,312100,4109
29/03/2019,NDN,13.3,13.3,13.6,13.2,520600,6945
28/03/2019,NDN,13.1,13.2,13.3,13,624800,8202
27/03/2019,NDN,12.9,13.1,13.3,12.9,534500,6988
26/03/2019,NDN,13.1,13,13.1,12.7,311800,4021
25/03/2019,NDN,12.9,13.1,13.1,12.7,632200,8129
22/03/2019,NDN,13.3,13.2,13.3,12.9,562000,7337
21/03/2019,NDN,13.7,13.3,13.7,13.3,415700,5592
20/03/2019,NDN,13.7,13.6,13.8,13.4,553800,7523
19/03/2019,NDN,13.7,13.9,14.3,13.5,550200,7638
18/03/2019,NDN,13.7,13.7,13.8,13.5,438200,5979
15/03/2019,NDN,14.1,13.7,14.3,13.5,1213700,16733
14/03/2019,NDN,14.3,14.3,14.6,14.1,779800,11158
13/03/2019,NDN,14.5,14.3,14.5,13.9,626400,8875
12/03/2019,NDN,14.2,14.3,14.6,14,1046100,15016
11/03/2019,NDN,13.3,14,14.1,13.3,665100,9180
08/03/2019,NDN,13.3,13.3,13.4,12.9,848900,11111
07/03/2019,NDN,13.4,13.5,13.8,13.2,886000,11863
06/03/2019,NDN,14,13.7,14.3,13.4,673800,9148
05/03/2019,NDN,13.6,14,14.5,13.2,672200,9485
04/03/2019,NDN,12,13.2,13.2,12,1326600,17207
01/03/2019,NDN,11.8,12,12,11.8,103500,1227
28/02/2019,NDN,12,12,12,11.7,133600,1578
27/02/2019,NDN,11.9,12,12,11.9,40200,480
26/02/2019,NDN,11.9,12.1,12.1,11.7,120700,1428
25/02/2019,NDN,12.2,11.9,12.2,11.9,182600,2187
22/02/2019,NDN,12,12.2,12.2,11.9,122100,1469
21/02/2019,NDN,12.2,12.2,12.2,12,99900,1202
20/02/2019,NDN,12.4,12.1,12.4,12,108000,1301
19/02/2019,NDN,12.5,12.4,12.5,12,119800,1463
18/02/2019,NDN,12.2,12.3,12.4,12.2,77200,947
15/02/2019,NDN,12.5,12.2,12.5,12.2,83500,1025
14/02/2019,NDN,12.7,12.5,12.7,12.1,119200,1468
13/02/2019,NDN,12.7,12.7,12.7,12.3,78100,976
12/02/2019,NDN,12.7,12.4,12.8,12.4,112800,1422
11/02/2019,NDN,12.5,12.9,12.9,12.1,88700,1117
01/02/2019,NDN,11.7,12.7,12.7,11.6,146800,1788
31/01/2019,NDN,11.5,11.6,11.7,11.5,109400,1270
30/01/2019,NDN,11.4,11.4,11.5,11.3,51500,588
29/01/2019,NDN,11.4,11.5,11.5,11.3,86100,982
28/01/2019,NDN,11.3,11.5,11.5,11.3,59300,675
25/01/2019,NDN,11.3,11.5,11.5,11.2,292600,3293
24/01/2019,NDN,11.4,11.4,11.5,11.3,191300,2172
23/01/2019,NDN,11.7,11.5,11.7,11.3,181800,2084
22/01/2019,NDN,11.6,11.7,11.7,11.4,157600,1828
21/01/2019,NDN,11.8,11.7,11.8,11.6,60500,704
18/01/2019,NDN,11.6,11.8,11.8,11.6,29100,343
17/01/2019,NDN,11.6,11.8,11.8,11.5,85800,1000
16/01/2019,NDN,11.7,11.6,11.8,11.6,34700,406
15/01/2019,NDN,11.8,11.8,11.9,11.7,98200,1154
14/01/2019,NDN,11.8,11.9,11.9,11.8,56900,674
11/01/2019,NDN,11.9,12,12,11.7,53500,635
10/01/2019,NDN,11.8,12,12,11.7,39100,460
09/01/2019,NDN,12,12,12.1,11.8,74600,894
08/01/2019,NDN,12,12,12.2,11.8,119000,1419
07/01/2019,NDN,12,12.3,12.3,11.8,115600,1382
04/01/2019,NDN,11.7,12,12,11.6,119800,1421
03/01/2019,NDN,11.9,11.8,11.9,11.5,187900,2204
02/01/2019,NDN,11.9,11.9,11.9,11.6,123100,1447
31/12/2018,NDN,0,0,0,0,0,0
28/12/2018,NDN,11.9,11.7,11.9,11.7,74400,876
27/12/2018,NDN,12.2,11.9,12.2,11.8,84500,1005
26/12/2018,NDN,12.2,12.2,12.3,11.8,160600,1954
25/12/2018,NDN,11.9,12.2,12.2,11.4,160400,1882
