DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
07/11/2017,C47,17.7,16.9,17.7,16.9,23980,407
06/11/2017,C47,17.75,17.1,17.75,16.8,18810,319
03/11/2017,C47,17.3,17,17.3,16.35,27250,461
02/11/2017,C47,17.55,17.3,17.95,17,30430,531
01/11/2017,C47,18.4,17.7,18.4,17.7,21020,374
31/10/2017,C47,18.85,18,18.85,18,10400,188
30/10/2017,C47,18,18.6,18.65,17.7,72990,1333
27/10/2017,C47,18,17.7,18.4,17.7,20790,370
26/10/2017,C47,18.2,18,19,18,67150,1235
25/10/2017,C47,17.3,18,18.2,17.3,52660,943
24/10/2017,C47,17.4,17.4,17.5,16.3,24720,421
23/10/2017,C47,17.5,17.4,18,17.4,61430,1080
20/10/2017,C47,18.5,18,18.6,18,39340,722
19/10/2017,C47,18.25,18.6,19,18.25,38730,715
18/10/2017,C47,18.95,18.8,19.3,18.05,114450,2173
17/10/2017,C47,16.9,18.05,18.05,16.1,68460,1182
16/10/2017,C47,17,16.9,17.9,16.9,206320,3530
13/10/2017,C47,18.8,17.9,19.2,17.6,208610,3764
12/10/2017,C47,18.1,18.8,19,18.1,49470,917
11/10/2017,C47,19.9,18.55,19.9,18.55,231110,4357
10/10/2017,C47,21.2,19.9,21.2,19.5,205010,4084
09/10/2017,C47,22.2,20.9,22.2,20.6,201830,4257
06/10/2017,C47,22.35,21.85,22.35,21.85,36580,811
05/10/2017,C47,22.1,22.2,22.6,22.1,44890,1004
04/10/2017,C47,21.9,22.5,22.75,21.9,70750,1571
03/10/2017,C47,21.85,22.05,22.5,21.75,69610,1542
02/10/2017,C47,22.7,22,22.7,21.7,27450,604
29/09/2017,C47,23,22.1,23,21.9,81150,1793
28/09/2017,C47,23,22.1,23.4,22.1,61570,1405
27/09/2017,C47,22.9,23.1,23.55,22.7,148500,3438
26/09/2017,C47,23.1,22.9,23.1,22.6,157890,3600
25/09/2017,C47,21.8,22.9,23.1,21.7,224660,5061
22/09/2017,C47,21.5,21.7,21.7,20.9,164530,3515
21/09/2017,C47,20.85,21.4,21.95,20.85,140470,2996
20/09/2017,C47,21.6,22.1,22.5,21.55,257840,5679
19/09/2017,C47,21.6,21.5,21.6,21.1,115940,2476
18/09/2017,C47,21.6,21.7,22.35,21.5,60360,1311
15/09/2017,C47,21.6,21.6,22,21.05,123610,2671
14/09/2017,C47,22.05,21.6,22.15,20.5,86610,1878
13/09/2017,C47,22.4,22,22.4,21.7,76420,1672
12/09/2017,C47,22,22.4,22.7,22,133570,2975
11/09/2017,C47,21.95,22,22,21.7,61500,1344
08/09/2017,C47,22.3,22.6,23,22,168490,3805
07/09/2017,C47,21.55,22.1,22.4,21.55,67050,1484
06/09/2017,C47,21.7,21.55,21.9,21.1,49760,1078
05/09/2017,C47,22.3,21.75,22.3,21.7,64010,1404
01/09/2017,C47,22.4,22.2,22.4,21.75,61520,1365
31/08/2017,C47,22.75,21.7,22.75,21.7,68730,1505
30/08/2017,C47,21.9,22,22,21.4,114960,2500
29/08/2017,C47,21.8,22.2,22.7,21.8,52600,1172
28/08/2017,C47,22.9,22.6,22.95,22.2,66630,1512
25/08/2017,C47,24.2,22.9,24.2,22.2,263300,6210
24/08/2017,C47,22.85,22.85,22.85,22.85,15040,344
23/08/2017,C47,20.5,21.4,21.4,20.5,52600,1109
22/08/2017,C47,19.6,20,20.8,19.6,65480,1336
21/08/2017,C47,21.25,20.5,21.5,20.5,85380,1780
18/08/2017,C47,20.65,21.25,21.3,20.6,61350,1299
17/08/2017,C47,21.2,21.2,21.9,20.7,189770,4042
16/08/2017,C47,22.4,21.2,23,21.2,240660,5249
15/08/2017,C47,22.5,22.4,23.1,22.3,177430,4016
14/08/2017,C47,23.55,22.6,23.55,22,129100,2958
11/08/2017,C47,23.6,23,23.6,23,92590,2143
10/08/2017,C47,23.5,23.5,24,23,109570,2563
09/08/2017,C47,24,23.75,24,23,199720,4681
08/08/2017,C47,23.6,24,24,23.6,116330,2768
07/08/2017,C47,23.9,23.6,24.15,23,203750,4815
04/08/2017,C47,25,23,25.8,23,510010,12213
03/08/2017,C47,23,24.5,24.5,22.9,441470,10635
02/08/2017,C47,22.7,22.9,23,21.7,173260,3903
01/08/2017,C47,21.6,22.7,22.8,21.6,231840,5172
31/07/2017,C47,21.8,21.6,21.8,21.25,139510,3015
28/07/2017,C47,21.65,21.3,21.9,21.3,232060,4981
27/07/2017,C47,22,21.9,22.75,21.6,175500,3894
26/07/2017,C47,20.7,21.9,22,20.7,269360,5816
25/07/2017,C47,21.9,21.1,21.9,20.65,309890,6660
24/07/2017,C47,19.3,20.65,20.65,19.3,362190,7435
21/07/2017,C47,18,19.3,19.3,17.85,194760,3625
20/07/2017,C47,18,18.05,18.25,17.95,97880,1769
19/07/2017,C47,18,18.05,18.45,17.9,144110,2614
18/07/2017,C47,18.2,17.8,18.2,17.75,144970,2608
17/07/2017,C47,18.05,18.2,18.55,18,207400,3791
14/07/2017,C47,17.8,18.05,18.6,16.6,182420,3302
13/07/2017,C47,18.05,17.5,18.05,17,177150,3086
12/07/2017,C47,18.5,18.05,18.5,18,121790,2219
11/07/2017,C47,18,18,18.5,17.85,164020,2981
10/07/2017,C47,18.6,17.8,18.6,17.45,136600,2495
07/07/2017,C47,18.8,18.6,18.8,18.3,164330,3040
06/07/2017,C47,19,18.55,19,18.55,114220,2141
05/07/2017,C47,19,19,19.1,18.65,97730,1845
04/07/2017,C47,19,18.9,19.2,18.55,114010,2138
03/07/2017,C47,18.4,19,19.2,18.35,250330,4712
30/06/2017,C47,17.9,18.4,18.4,17.6,147560,2666
29/06/2017,C47,18.9,18.2,18.9,18.2,216990,4024
28/06/2017,C47,17.6,18.9,19.3,17.55,406830,7492
27/06/2017,C47,19.25,18.25,19.7,18.25,604530,11281
26/06/2017,C47,19.25,19.6,20.3,19.25,367030,7248
23/06/2017,C47,18.2,19.25,19.25,17.9,639110,12198
22/06/2017,C47,17.25,18,18.2,17.25,305690,5475
21/06/2017,C47,17,17.4,17.6,16.8,451640,7784
20/06/2017,C47,15.9,16.5,16.5,15.9,277680,4489
19/06/2017,C47,16,16,17,15.8,347190,5650
16/06/2017,C47,16.5,16.4,16.8,15.95,191610,3144
15/06/2017,C47,16.5,16.5,16.8,16.1,243960,4036
14/06/2017,C47,15.8,16.05,16.05,15,911250,14379
13/06/2017,C47,15,15,15,15,357410,5361
12/06/2017,C47,13.1,14.05,14.05,13.1,213050,2939
09/06/2017,C47,12.5,13.15,13.15,12.5,544630,7113
08/06/2017,C47,11.9,12.3,12.5,11.8,219230,2663
07/06/2017,C47,12.1,11.9,12.1,11.65,16860,201
06/06/2017,C47,12.2,12.1,12.2,11.9,97600,1176
05/06/2017,C47,11.8,12.2,12.3,11.8,175440,2119
02/06/2017,C47,11.5,11.6,11.7,11.2,140170,1609
01/06/2017,C47,11,11.5,12,11,299170,3501
31/05/2017,C47,11.7,11.3,11.7,11.1,110670,1235
30/05/2017,C47,11.2,11.7,11.8,11.05,349400,4083
29/05/2017,C47,10.35,11.05,11.05,10.35,299980,3295
26/05/2017,C47,10.6,10.35,10.6,10.2,37630,391
25/05/2017,C47,10.6,10.6,10.6,10.1,28830,295
24/05/2017,C47,10.7,10.5,10.7,10.25,28500,301
23/05/2017,C47,10.3,10.7,10.7,10,53940,548
22/05/2017,C47,10.4,10.3,10.45,10.2,23030,238
19/05/2017,C47,10,10.5,10.5,10,32120,332
18/05/2017,C47,10.4,10.35,10.5,10.3,34770,361
17/05/2017,C47,10.8,10.45,10.8,10.4,9260,97
16/05/2017,C47,10.8,10.65,10.8,10.45,24700,262
15/05/2017,C47,10.9,10.85,10.9,10.45,27080,288
12/05/2017,C47,10.9,10.75,11,10.5,24870,263
11/05/2017,C47,11,10.55,11,10.5,48260,510
10/05/2017,C47,11,10.85,11,10.55,35140,379
09/05/2017,C47,11,11,11.2,11,29250,323
08/05/2017,C47,11.5,10.8,11.5,10.8,42450,468
05/05/2017,C47,11.5,11.6,11.6,11.3,36150,411
04/05/2017,C47,11.5,11.6,12.1,11.3,111180,1296
03/05/2017,C47,11.7,11.6,12,11.5,89510,1043
28/04/2017,C47,12,12.1,12.35,11.8,48130,585
27/04/2017,C47,11.65,12.1,12.45,11.65,225280,2746
26/04/2017,C47,11,11.7,11.8,11,236310,2733
25/04/2017,C47,10.55,11.3,11.3,10.55,94410,1036
24/04/2017,C47,10.6,10.65,10.8,10.5,75390,797
21/04/2017,C47,10.7,10.6,10.7,10.6,85870,915
20/04/2017,C47,10.65,10.7,10.7,10.6,44990,479
19/04/2017,C47,10.8,10.75,10.8,10.5,66230,707
18/04/2017,C47,11,10.9,11,10.9,105590,1158
17/04/2017,C47,11,11,11,10.65,30000,323
14/04/2017,C47,10.6,10.7,11,10.5,84300,904
13/04/2017,C47,10.7,10.9,11.1,10.7,87000,956
12/04/2017,C47,11,10.9,11.1,10.9,63030,692
11/04/2017,C47,11,11.3,11.4,10.8,89910,1005
10/04/2017,C47,10.6,11.2,11.2,10.1,282770,3134
07/04/2017,C47,11.95,10.5,11.95,10.45,508140,5683
05/04/2017,C47,11.2,11.2,11.2,11.2,93030,1042
04/04/2017,C47,10.5,10.5,10.5,10.5,329500,3460
03/04/2017,C47,9,9.84,9.84,9,292640,2831
31/03/2017,C47,8.87,9.2,9.2,8.55,89750,792
30/03/2017,C47,8.36,8.87,8.87,8.36,24240,209
29/03/2017,C47,8.33,8.46,8.5,8.33,72130,610
28/03/2017,C47,8.2,8.33,8.4,8.2,74900,623
27/03/2017,C47,8.2,8.3,8.3,8.1,33600,277
24/03/2017,C47,8.35,8.21,8.39,8.2,15270,126
23/03/2017,C47,8.21,8.3,8.31,8.2,15400,127
22/03/2017,C47,8.4,8.27,8.5,8.27,39000,326
21/03/2017,C47,8.25,8.5,8.5,8.2,48280,401
20/03/2017,C47,8.2,8.25,8.25,8,26020,211
17/03/2017,C47,8.3,8.25,8.3,8.2,20440,168
16/03/2017,C47,8.3,8.21,8.3,8.21,8010,66
15/03/2017,C47,8.3,8.25,8.47,8.23,16480,137
14/03/2017,C47,8.2,8.3,8.4,8.2,46190,381
13/03/2017,C47,8.3,8.23,8.3,8.17,6600,54
10/03/2017,C47,8.6,8.5,8.6,8.25,2800,23
09/03/2017,C47,8.2,8.6,8.6,8.15,54470,451
08/03/2017,C47,8.24,8.2,8.25,8.2,19990,164
07/03/2017,C47,8.2,8.24,8.3,8.2,6590,54
06/03/2017,C47,8.7,8.26,8.7,8.2,12680,109
03/03/2017,C47,8.78,8.5,8.79,8.5,199230,1746
02/03/2017,C47,8.5,8.8,8.8,8.49,28490,246
01/03/2017,C47,8.2,8.5,8.5,8.2,3310,28
28/02/2017,C47,8.45,8.2,8.7,8.2,16960,143
27/02/2017,C47,8.5,8.5,8.55,8.5,10080,86
24/02/2017,C47,8.5,8.69,8.69,8.5,11440,98
23/02/2017,C47,8.71,8.66,8.89,8.65,3810,33
22/02/2017,C47,8.93,8.89,8.93,8.89,161510,1437
21/02/2017,C47,8.86,9.1,9.1,8.86,59250,529
20/02/2017,C47,8.6,8.86,8.86,8.6,70530,608
17/02/2017,C47,8.58,8.63,8.86,8.58,38140,330
16/02/2017,C47,8.46,8.58,8.8,8.46,17610,151
15/02/2017,C47,8.7,8.6,8.8,8.6,29500,258
14/02/2017,C47,8.62,8.71,8.89,8.62,60020,525
10/02/2017,C47,9,8.9,9,8.9,52240,470
09/02/2017,C47,9.15,8.9,9.15,8.61,160030,1431
08/02/2017,C47,9.3,9.25,9.3,9,5750,52
07/02/2017,C47,9.3,9.4,9.4,9.3,820,8
06/02/2017,C47,9.35,9.4,9.4,9.27,3110,29
03/02/2017,C47,9.35,9.35,9.5,9.35,7950,75
02/02/2017,C47,9.46,9.5,9.5,9.46,120,1
25/01/2017,C47,9.01,9.46,9.46,9,1140,10
24/01/2017,C47,9.45,9.44,9.45,9.3,20980,198
23/01/2017,C47,9.15,9.47,9.47,9.15,550,5
20/01/2017,C47,0,0,0,0,0,0
19/01/2017,C47,9.45,9.5,9.5,9.45,97100,918
18/01/2017,C47,9,9.5,9.5,9,3200,30
17/01/2017,C47,9.5,9.5,9.5,9.5,2000,19
16/01/2017,C47,9.2,9.5,9.5,9.2,8840,83
13/01/2017,C47,9.3,9.39,9.39,9.25,13190,123
12/01/2017,C47,9.3,9.3,9.4,9.2,20360,188
11/01/2017,C47,9.25,9.34,9.4,9.25,66470,620
10/01/2017,C47,9.1,9.29,9.3,9.1,19670,183
09/01/2017,C47,9,9.4,9.4,9,8890,81
06/01/2017,C47,9,9,9,9,17700,159
05/01/2017,C47,8.8,9,9.01,8.8,59720,536
04/01/2017,C47,8.7,9,9.09,8.7,4040,36
03/01/2017,C47,8.7,9,9,8.7,4220,37
30/12/2016,C47,8.8,8.8,8.8,8.8,7500,66
29/12/2016,C47,9,9,9,9,790,7
28/12/2016,C47,8.7,9,9,8.7,4600,41
27/12/2016,C47,8.8,8.8,8.9,8.8,15270,134
26/12/2016,C47,8.8,8.8,9,8.8,8820,78
23/12/2016,C47,9.2,9.1,9.2,9.1,2020,18
22/12/2016,C47,8.85,8.9,9,8.85,260,2
21/12/2016,C47,8.9,8.99,8.99,8.8,17280,152
20/12/2016,C47,8.85,8.9,8.9,8.85,8690,77
19/12/2016,C47,8.8,8.9,8.98,8.8,1800,16
16/12/2016,C47,9,8.8,9,8.8,660,6
15/12/2016,C47,9.1,9,9.1,8.4,8370,71
14/12/2016,C47,9.15,8.9,9.15,8.88,7530,67
13/12/2016,C47,8.4,8.95,9.15,8.3,26040,224
12/12/2016,C47,9.4,8.84,9.4,8.84,30300,273
09/12/2016,C47,9.4,9.5,9.6,9,17890,162
08/12/2016,C47,9.5,9.6,9.6,9.2,3520,33
07/12/2016,C47,9.7,9.68,9.7,9.5,2460,24
06/12/2016,C47,10,9.77,10,9.3,5060,50
05/12/2016,C47,9.4,9.4,9.5,9.2,16180,152
02/12/2016,C47,9.3,9.4,9.49,9.2,12930,120
01/12/2016,C47,9.29,9.49,9.5,9.28,8260,77
30/11/2016,C47,9.2,9.33,9.34,9,25410,235
29/11/2016,C47,8.8,9.34,9.35,8.8,125970,1124
28/11/2016,C47,9.87,9.46,9.87,9.18,18120,170
25/11/2016,C47,9.49,9.87,10,9.49,314490,2991
24/11/2016,C47,10.1,10.2,10.2,10,6070,61
23/11/2016,C47,9.9,10.1,10.3,9.9,37450,372
22/11/2016,C47,10.2,10.1,10.25,9.9,32350,327
21/11/2016,C47,10.5,10.3,10.5,10.3,8130,84
18/11/2016,C47,10.3,10.3,10.5,10.3,3370,35
17/11/2016,C47,10.4,10.55,10.55,10.3,13070,135
16/11/2016,C47,10.6,10.6,10.7,10.2,23590,247
15/11/2016,C47,10.4,10.6,10.6,10.2,2110,22
14/11/2016,C47,10.7,10.65,10.7,10.3,67430,716
11/11/2016,C47,10.8,10.8,10.8,10.8,500,5
10/11/2016,C47,10.6,10.9,10.9,10.6,5330,58
09/11/2016,C47,10.6,10.95,11,10.4,24790,261
08/11/2016,C47,11,11,11,10.8,35350,388
07/11/2016,C47,10.8,11,11,10.6,32450,355
04/11/2016,C47,10.9,10.95,10.95,10.6,55690,602
03/11/2016,C47,11,10.95,11,10.6,70120,759
02/11/2016,C47,10.5,11.15,11.3,10.5,118220,1289
01/11/2016,C47,10.75,11.15,11.15,10.6,80930,874
31/10/2016,C47,11.5,11.2,11.5,10.7,79140,860
28/10/2016,C47,11,11.5,11.5,10.6,85640,941
27/10/2016,C47,10.3,11,11,10.3,27280,292
26/10/2016,C47,12.5,12.4,12.5,12.35,25000,310
25/10/2016,C47,12.5,12.5,12.5,12.3,55960,694
24/10/2016,C47,12.8,12.5,12.8,12.5,86950,1093
21/10/2016,C47,12.4,12.45,12.5,12.4,117650,1467
20/10/2016,C47,12.45,12.4,12.45,12.2,84930,1049
19/10/2016,C47,12.5,12.4,12.5,12.4,74410,923
18/10/2016,C47,12.1,12.45,12.5,12.1,65700,813
17/10/2016,C47,12.45,12.4,12.45,12.4,35210,438
14/10/2016,C47,12.3,12.45,12.5,12.3,133530,1655
13/10/2016,C47,12.5,12.4,12.5,12.2,86090,1071
12/10/2016,C47,12.5,12.5,12.55,12.35,20750,258
11/10/2016,C47,12.4,12.3,12.65,12.2,26160,325
10/10/2016,C47,12.1,12.2,12.6,12,24450,301
07/10/2016,C47,11.8,12,12,11.8,18840,223
06/10/2016,C47,12.3,11.8,12.3,11.5,18490,218
05/10/2016,C47,12,12.3,12.3,11.8,17180,206
04/10/2016,C47,12.3,12.3,12.3,12,20430,248
03/10/2016,C47,12.3,12.35,12.35,12,87930,1064
30/09/2016,C47,12.5,12.4,12.6,12,17120,211
29/09/2016,C47,12.5,12.5,12.5,12.05,22600,277
28/09/2016,C47,12.5,12.2,12.5,12.2,171920,2132
27/09/2016,C47,12.6,12.5,12.6,12.35,308640,3858
26/09/2016,C47,12.7,12.5,12.7,12.3,11570,144
23/09/2016,C47,12.7,12.5,12.7,12.2,125780,1559
22/09/2016,C47,12.6,12.6,12.9,12.5,35790,450
21/09/2016,C47,12.7,12.6,12.7,12.6,87000,1099
20/09/2016,C47,12.45,12.6,12.7,12.45,47650,599
19/09/2016,C47,12.9,12.8,12.9,12.4,16260,206
16/09/2016,C47,12.8,12.8,12.9,12.7,40970,522
15/09/2016,C47,12.8,12.6,12.8,12.6,52220,666
14/09/2016,C47,13,12.85,13,12.8,11280,145
13/09/2016,C47,12.8,13,13,12.8,9700,124
12/09/2016,C47,13.1,12.8,13.1,12.7,84820,1085
09/09/2016,C47,12.9,13.1,13.1,12.8,53820,696
08/09/2016,C47,12.7,13.1,13.1,12.7,159430,2057
07/09/2016,C47,12.5,12.7,12.7,12.5,62120,782
06/09/2016,C47,12.6,12.7,12.7,12.5,24710,311
05/09/2016,C47,12.5,12.7,12.9,12.4,27080,340
01/09/2016,C47,12.6,12.5,12.8,12.5,11130,140
31/08/2016,C47,12.6,12.8,12.8,12.6,5230,66
30/08/2016,C47,12.9,12.8,12.9,12.6,45510,580
29/08/2016,C47,12.7,12.8,12.8,12.6,14710,187
26/08/2016,C47,13,12.8,13,12.7,20100,256
25/08/2016,C47,13.1,12.8,13.1,12.7,118090,1523
24/08/2016,C47,12.7,13,13,12.7,57330,732
23/08/2016,C47,13.1,12.8,13.1,12.7,47650,609
22/08/2016,C47,13,13,13.1,12.8,27570,359
19/08/2016,C47,13.2,13.1,13.2,12.8,22530,292
18/08/2016,C47,12.9,13.1,13.1,12.8,46850,606
17/08/2016,C47,12.7,13,13.2,12.7,85270,1111
16/08/2016,C47,13,13,13,12.7,75550,971
15/08/2016,C47,12.6,13.1,13.1,12.6,160510,2055
12/08/2016,C47,12.8,13,13,12.8,214470,2766
11/08/2016,C47,13.3,13.1,13.3,13.1,55600,731
10/08/2016,C47,13.1,13.3,13.4,13.1,137080,1818
09/08/2016,C47,12.7,13.3,13.3,12.7,177360,2300
08/08/2016,C47,12.8,12.8,12.8,12.6,25970,329
05/08/2016,C47,12.6,12.9,12.9,12.6,33450,425
04/08/2016,C47,12.7,12.8,12.9,12.6,17290,220
03/08/2016,C47,12.7,12.9,12.9,12.5,12520,158
02/08/2016,C47,12.8,12.9,12.9,12.6,22620,287
01/08/2016,C47,12.8,12.9,12.9,12.6,39120,500
29/07/2016,C47,12.7,12.9,12.9,12.7,68160,875
28/07/2016,C47,12.9,12.9,12.9,12.7,6310,81
27/07/2016,C47,12.7,13,13,12.6,42660,545
26/07/2016,C47,12.9,12.7,12.9,12.6,20470,260
25/07/2016,C47,12.8,13,13,12.7,7880,101
22/07/2016,C47,13,12.9,13,12.8,41880,537
21/07/2016,C47,13,13,13,13,9360,122
20/07/2016,C47,13,13.2,13.3,13,16440,216
19/07/2016,C47,13.2,13.3,13.3,13,80090,1053
18/07/2016,C47,13,13.1,13.1,13,58520,761
15/07/2016,C47,12.9,13.1,13.2,12.8,93620,1207
14/07/2016,C47,13,12.9,13.1,12.9,76170,990
13/07/2016,C47,13.4,13.1,13.4,13.1,30610,405
12/07/2016,C47,13.2,13.3,13.4,13.1,27120,356
11/07/2016,C47,13.2,13.2,13.5,13,44780,594
08/07/2016,C47,13.4,13.2,13.7,13.2,54100,722
07/07/2016,C47,13.4,13.3,13.6,13.3,69250,929
06/07/2016,C47,13.4,13.5,13.6,13.3,60500,812
05/07/2016,C47,13.9,13.6,13.9,13.4,116760,1592
04/07/2016,C47,13.4,13.9,13.9,13.1,145830,1963
01/07/2016,C47,13.2,13.1,13.2,12.9,80450,1045
30/06/2016,C47,13.2,13.2,13.2,13,30010,393
29/06/2016,C47,13.1,13.2,13.4,13,47610,628
28/06/2016,C47,13.1,13.2,13.2,13,1400,18
27/06/2016,C47,13,13,13.2,12.9,73190,954
24/06/2016,C47,13.6,13.5,13.6,12.7,123480,1599
23/06/2016,C47,13.6,13.6,13.6,13.5,78980,1073
22/06/2016,C47,13.6,13.7,13.7,13.5,27090,368
21/06/2016,C47,13.6,13.7,13.7,13.5,40700,553
20/06/2016,C47,13.8,13.7,13.8,13.6,28410,388
17/06/2016,C47,13.4,13.7,13.8,13.4,47780,648
16/06/2016,C47,13.4,13.9,13.9,13.4,51100,698
15/06/2016,C47,13.3,13.4,13.5,13.2,28070,374
14/06/2016,C47,13.3,13.3,13.5,13.3,96540,1287
13/06/2016,C47,13.6,13.3,13.7,13.3,58740,790
10/06/2016,C47,13.6,13.6,13.8,13.6,66420,904
09/06/2016,C47,13.7,13.8,13.8,13.6,55510,759
08/06/2016,C47,13.7,13.7,13.8,13.6,145000,1990
07/06/2016,C47,13.9,13.9,14,13.7,69120,954
06/06/2016,C47,13.9,13.9,13.9,13.7,182440,2517
03/06/2016,C47,14.1,14,14.3,13.9,114290,1604
02/06/2016,C47,14.6,14.3,14.6,14.3,25340,366
01/06/2016,C47,14.6,14.6,15,14.6,170300,2519
31/05/2016,C47,13.7,14.6,14.7,13.7,440470,6213
30/05/2016,C47,14,13.8,14,13.7,137980,1912
27/05/2016,C47,13.5,13.9,13.9,13.5,36500,505
26/05/2016,C47,13.9,13.6,14.2,13.6,187990,2604
25/05/2016,C47,12.9,13.8,13.8,12.9,187330,2500
24/05/2016,C47,12.9,12.9,12.9,12.8,64830,834
23/05/2016,C47,12.5,12.9,13,12.3,89720,1132
