DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
27/11/2017,NVT,2.81,2.96,2.99,2.81,112110,324
24/11/2017,NVT,2.82,2.85,2.9,2.74,123960,351
23/11/2017,NVT,2.88,2.85,2.94,2.85,58240,167
22/11/2017,NVT,2.9,2.88,2.97,2.87,72030,207
21/11/2017,NVT,2.95,2.88,3.06,2.88,54140,161
20/11/2017,NVT,2.9,2.92,2.99,2.87,30480,89
17/11/2017,NVT,2.85,2.84,2.94,2.83,102420,294
16/11/2017,NVT,2.95,2.84,2.95,2.79,120620,343
15/11/2017,NVT,2.9,2.88,2.96,2.87,81840,239
14/11/2017,NVT,2.99,2.96,3,2.9,55610,165
13/11/2017,NVT,3.05,3,3.05,3,68630,207
10/11/2017,NVT,2.85,3.04,3.04,2.85,247320,741
09/11/2017,NVT,2.85,2.85,2.91,2.85,101210,293
08/11/2017,NVT,2.9,2.85,2.9,2.79,86140,242
07/11/2017,NVT,2.96,2.8,2.96,2.78,31990,91
06/11/2017,NVT,2.68,2.9,2.92,2.68,32000,88
03/11/2017,NVT,2.79,2.8,2.8,2.65,125150,339
02/11/2017,NVT,2.81,2.79,2.89,2.79,198350,555
01/11/2017,NVT,2.85,2.99,3.1,2.84,42830,127
31/10/2017,NVT,3.05,3,3.09,2.8,156070,462
30/10/2017,NVT,2.82,3.01,3.01,2.82,147670,442
27/10/2017,NVT,2.92,2.82,2.95,2.79,334730,945
26/10/2017,NVT,3,2.99,3.01,2.9,26770,80
25/10/2017,NVT,3.02,3.03,3.04,2.96,140210,422
24/10/2017,NVT,3,3.03,3.03,3,264840,797
23/10/2017,NVT,3.08,3,3.11,3,169630,511
20/10/2017,NVT,3.1,3.08,3.11,3.05,80840,249
19/10/2017,NVT,3.07,3.06,3.12,3.02,39640,121
18/10/2017,NVT,3.12,3.12,3.13,3.05,175230,543
17/10/2017,NVT,3.02,3.18,3.19,3.02,190910,586
16/10/2017,NVT,3.19,3.08,3.19,3.08,73140,228
13/10/2017,NVT,3.25,3.1,3.25,3.01,43940,138
12/10/2017,NVT,3.02,3.15,3.18,2.98,267050,808
11/10/2017,NVT,3.13,3.04,3.16,3,338380,1035
10/10/2017,NVT,3.2,3.13,3.22,3.13,40070,127
09/10/2017,NVT,3.3,3.2,3.3,3.2,62460,201
06/10/2017,NVT,3.2,3.23,3.31,3.2,126660,406
05/10/2017,NVT,3.35,3.25,3.35,3.25,89530,291
04/10/2017,NVT,3.2,3.35,3.35,3.2,161830,523
03/10/2017,NVT,3.34,3.15,3.34,3.11,344650,1086
02/10/2017,NVT,3.43,3.34,3.43,3.34,108240,366
29/09/2017,NVT,3.36,3.4,3.41,3.36,33450,113
28/09/2017,NVT,3.4,3.4,3.41,3.35,236800,801
27/09/2017,NVT,3.45,3.4,3.45,3.35,125660,426
26/09/2017,NVT,3.4,3.4,3.48,3.37,195720,667
25/09/2017,NVT,3.55,3.47,3.55,3.41,88110,304
22/09/2017,NVT,3.54,3.52,3.56,3.47,95340,334
21/09/2017,NVT,3.45,3.54,3.6,3.36,124770,431
20/09/2017,NVT,3.48,3.4,3.48,3.36,490550,1666
19/09/2017,NVT,3.51,3.46,3.52,3.43,325240,1130
18/09/2017,NVT,3.59,3.51,3.64,3.48,281930,989
15/09/2017,NVT,3.69,3.64,3.71,3.46,162000,572
14/09/2017,NVT,3.57,3.69,3.7,3.52,117720,428
13/09/2017,NVT,3.7,3.6,3.8,3.59,270770,988
12/09/2017,NVT,3.76,3.8,3.98,3.6,543800,2111
11/09/2017,NVT,3.49,3.73,3.73,3.47,852140,3125
08/09/2017,NVT,3.45,3.49,3.5,3.41,142310,495
07/09/2017,NVT,3.35,3.4,3.46,3.35,411230,1401
06/09/2017,NVT,3.45,3.35,3.45,3.35,175100,595
05/09/2017,NVT,3.37,3.41,3.41,3.3,303390,1009
01/09/2017,NVT,3.39,3.37,3.39,3.29,118450,393
31/08/2017,NVT,3.4,3.38,3.4,3.32,293100,982
30/08/2017,NVT,3.4,3.4,3.4,3.27,365920,1224
29/08/2017,NVT,3.29,3.33,3.42,3.24,235870,790
28/08/2017,NVT,3.35,3.29,3.35,3.27,396160,1307
25/08/2017,NVT,3.35,3.33,3.37,3.27,339380,1124
24/08/2017,NVT,3.4,3.38,3.46,3.32,293370,999
23/08/2017,NVT,3.49,3.43,3.49,3.3,236060,807
22/08/2017,NVT,3.41,3.47,3.56,3.41,406680,1412
21/08/2017,NVT,3.47,3.41,3.47,3.36,185150,630
18/08/2017,NVT,3.56,3.47,3.56,3.3,92620,324
17/08/2017,NVT,3.21,3.52,3.67,3.21,770030,2648
16/08/2017,NVT,3.69,3.44,3.69,3.44,509320,1797
15/08/2017,NVT,3.78,3.69,3.8,3.66,340830,1264
14/08/2017,NVT,3.76,3.79,3.86,3.72,188820,715
11/08/2017,NVT,3.74,3.76,3.89,3.7,296900,1117
10/08/2017,NVT,3.67,3.74,3.9,3.67,508960,1923
09/08/2017,NVT,4.2,3.85,4.3,3.78,717450,2845
08/08/2017,NVT,3.8,4.05,4.05,3.8,978380,3888
07/08/2017,NVT,3.61,3.79,3.79,3.47,1180020,4284
04/08/2017,NVT,3.5,3.55,3.63,3.5,701700,2485
03/08/2017,NVT,3.33,3.5,3.8,3.33,2737040,9583
02/08/2017,NVT,3.57,3.57,3.57,3.57,357720,1277
01/08/2017,NVT,3.83,3.83,3.83,3.83,583310,2234
31/07/2017,NVT,4.32,4.11,4.37,4.09,1062680,4415
28/07/2017,NVT,4.53,4.39,4.53,4.32,605380,2657
27/07/2017,NVT,4.58,4.48,4.59,4.48,445570,2014
26/07/2017,NVT,4.52,4.58,4.59,4.4,735430,3338
25/07/2017,NVT,4.55,4.52,4.58,4.5,1026450,4667
24/07/2017,NVT,4.34,4.46,4.63,4.33,1310890,5892
21/07/2017,NVT,4.43,4.34,4.7,4.2,552680,2481
20/07/2017,NVT,4.66,4.45,4.69,4.4,424170,1901
19/07/2017,NVT,4.48,4.67,4.68,4.48,1727050,8016
18/07/2017,NVT,4.1,4.38,4.38,4.06,1417330,6063
17/07/2017,NVT,4.1,4.1,4.17,4.07,375900,1538
14/07/2017,NVT,4.1,4.1,4.17,4.07,483200,1984
13/07/2017,NVT,4.22,4.18,4.23,4.11,377460,1566
12/07/2017,NVT,4.05,4.2,4.25,4.05,353400,1458
11/07/2017,NVT,3.95,4.2,4.22,3.95,1085800,4487
10/07/2017,NVT,4.2,3.95,4.29,3.95,695540,2830
07/07/2017,NVT,4.4,4.2,4.4,4.2,812300,3492
06/07/2017,NVT,4.39,4.38,4.48,4.32,608720,2664
05/07/2017,NVT,4.22,4.38,4.4,4.15,1719080,7431
04/07/2017,NVT,4.2,4.15,4.23,4.01,746610,3092
03/07/2017,NVT,4,4.11,4.23,3.9,885520,3548
30/06/2017,NVT,3.98,3.99,4.03,3.96,411350,1639
29/06/2017,NVT,3.99,4.02,4.15,3.96,826450,3321
28/06/2017,NVT,3.91,3.99,4.04,3.91,864430,3436
27/06/2017,NVT,4.2,3.95,4.35,3.95,979850,4024
26/06/2017,NVT,3.98,4.24,4.25,3.97,1048220,4438
23/06/2017,NVT,3.97,3.98,4.2,3.9,1734150,6903
22/06/2017,NVT,4.5,4.19,4.6,4.19,1341110,5831
21/06/2017,NVT,4.22,4.5,4.51,4.16,1433170,6373
20/06/2017,NVT,3.97,4.22,4.22,3.97,1591340,6661
19/06/2017,NVT,4,3.95,4,3.88,1534670,6049
16/06/2017,NVT,3.55,3.74,3.79,3.47,840990,3034
15/06/2017,NVT,3.43,3.63,3.85,3.43,711940,2629
14/06/2017,NVT,3.6,3.62,3.63,3.55,2088940,7556
13/06/2017,NVT,3.17,3.4,3.4,2.96,2032130,6250
12/06/2017,NVT,3.2,3.18,3.35,3.18,966450,3103
09/06/2017,NVT,3.5,3.39,3.58,3.38,1963650,6709
08/06/2017,NVT,3.61,3.63,3.85,3.61,444050,1644
07/06/2017,NVT,3.65,3.7,3.76,3.61,2410800,8822
06/06/2017,NVT,3.96,3.88,3.96,3.46,2207140,8536
05/06/2017,NVT,3.71,3.71,3.71,3.71,209030,776
02/06/2017,NVT,3.47,3.47,3.98,3.47,5108730,18310
01/06/2017,NVT,3.73,3.73,3.73,3.73,29490,110
31/05/2017,NVT,4.01,4.01,4.01,4.01,86840,348
30/05/2017,NVT,4.31,4.31,4.31,4.31,274120,1181
29/05/2017,NVT,5.31,4.63,5.31,4.63,4540530,23009
26/05/2017,NVT,4.97,4.97,4.97,4.97,77230,384
25/05/2017,NVT,4.65,4.65,4.65,4.65,52930,246
24/05/2017,NVT,4.35,4.35,4.35,4.35,199270,867
23/05/2017,NVT,4.07,4.07,4.07,4.07,274730,1118
22/05/2017,NVT,3.81,3.81,3.81,3.81,198810,757
19/05/2017,NVT,3.57,3.57,3.57,3.57,164280,586
18/05/2017,NVT,3.34,3.34,3.34,3.34,269090,899
17/05/2017,NVT,2.99,3.13,3.13,2.95,2020820,6282
16/05/2017,NVT,2.93,2.93,2.93,2.72,3979290,11610
15/05/2017,NVT,2.74,2.74,2.74,2.74,114170,313
12/05/2017,NVT,2.57,2.57,2.57,2.57,666180,1712
11/05/2017,NVT,2.27,2.41,2.41,2.26,699150,1661
10/05/2017,NVT,2.52,2.26,2.52,2.26,1233050,2960
09/05/2017,NVT,2.37,2.37,2.37,2.36,532720,1262
08/05/2017,NVT,2.18,2.22,2.22,2.15,589970,1308
05/05/2017,NVT,2.12,2.08,2.15,2.08,160300,337
04/05/2017,NVT,2.1,2.12,2.18,2.1,395560,842
03/05/2017,NVT,1.97,2.06,2.06,1.97,481860,989
28/04/2017,NVT,1.91,1.93,1.98,1.91,77700,150
27/04/2017,NVT,1.92,1.92,1.93,1.91,137660,264
26/04/2017,NVT,1.94,1.92,1.96,1.9,110510,212
25/04/2017,NVT,1.94,1.91,1.96,1.91,32720,63
24/04/2017,NVT,1.95,1.91,1.99,1.89,58540,112
21/04/2017,NVT,1.95,1.94,1.95,1.93,9880,19
20/04/2017,NVT,1.91,1.94,1.94,1.91,81500,156
19/04/2017,NVT,1.9,1.93,1.93,1.9,176110,336
18/04/2017,NVT,1.91,1.94,1.94,1.88,399160,758
17/04/2017,NVT,1.98,1.94,1.99,1.92,225210,438
14/04/2017,NVT,1.95,1.99,1.99,1.93,116860,231
13/04/2017,NVT,2.01,1.99,2.03,1.96,42120,84
12/04/2017,NVT,2,2.03,2.05,1.95,88550,176
11/04/2017,NVT,2.02,2.05,2.07,2,40580,82
10/04/2017,NVT,2.02,2.05,2.05,2,89410,179
07/04/2017,NVT,2.03,2.03,2.05,2,49000,99
05/04/2017,NVT,2.08,2.03,2.08,2,71400,144
04/04/2017,NVT,2.02,2.03,2.1,2.02,59470,121
03/04/2017,NVT,2.1,2.02,2.15,2.01,132810,272
31/03/2017,NVT,2.15,2.12,2.15,2.08,131710,276
30/03/2017,NVT,2.07,2.11,2.21,2.06,255010,544
29/03/2017,NVT,2.06,2.07,2.09,2.04,23060,47
28/03/2017,NVT,2.02,2.06,2.08,2,53200,107
27/03/2017,NVT,2.03,2,2.06,1.99,66280,133
24/03/2017,NVT,2,2.03,2.05,1.98,83190,166
23/03/2017,NVT,2.04,2,2.04,1.99,27650,55
22/03/2017,NVT,2.04,2,2.05,1.98,159260,319
21/03/2017,NVT,2.09,2,2.09,2,172390,351
20/03/2017,NVT,2.14,2.06,2.14,2.06,105610,218
17/03/2017,NVT,2.06,2.06,2.1,2.05,104800,216
16/03/2017,NVT,2.03,2.05,2.14,2.03,100980,207
15/03/2017,NVT,2.1,2.03,2.1,2.02,76520,156
14/03/2017,NVT,2.13,2.09,2.13,2.05,106380,220
13/03/2017,NVT,2.09,2.12,2.12,2.06,58640,122
10/03/2017,NVT,2.12,2.1,2.15,2.1,49520,105
09/03/2017,NVT,2.17,2.15,2.19,2.12,88740,191
08/03/2017,NVT,2.06,2.12,2.19,2.05,218610,467
07/03/2017,NVT,2.04,2.05,2.14,2.04,165880,342
06/03/2017,NVT,2.15,2.05,2.15,2.05,216870,452
03/03/2017,NVT,2.17,2.13,2.17,2.1,41180,87
02/03/2017,NVT,2.14,2.13,2.17,2.11,180240,383
01/03/2017,NVT,2.13,2.15,2.17,2.1,162820,346
28/02/2017,NVT,2.13,2.15,2.21,2.13,195320,422
27/02/2017,NVT,2.16,2.14,2.16,2.09,199830,423
24/02/2017,NVT,2.2,2.18,2.2,2.1,458290,986
23/02/2017,NVT,2.3,2.21,2.3,2.15,458170,1004
22/02/2017,NVT,2.3,2.3,2.33,2.26,399890,918
21/02/2017,NVT,2.11,2.25,2.25,2.1,642340,1394
20/02/2017,NVT,2.17,2.11,2.17,2.07,366040,771
17/02/2017,NVT,2.2,2.17,2.2,2.07,933660,2022
16/02/2017,NVT,1.96,2.07,2.07,1.93,633940,1295
15/02/2017,NVT,1.94,1.94,1.96,1.93,154480,300
14/02/2017,NVT,1.97,1.94,1.97,1.93,283830,552
10/02/2017,NVT,1.93,1.9,1.96,1.9,164170,314
09/02/2017,NVT,1.96,1.96,1.96,1.93,203000,393
08/02/2017,NVT,2,1.96,2,1.96,97720,193
07/02/2017,NVT,1.93,1.99,2,1.9,608790,1184
06/02/2017,NVT,1.9,2,2,1.86,156700,303
03/02/2017,NVT,1.9,1.93,1.98,1.88,227600,438
02/02/2017,NVT,2.04,2,2.04,1.99,107350,216
25/01/2017,NVT,2.03,2.03,2.05,1.96,229230,454
24/01/2017,NVT,2.14,2.03,2.14,1.96,1133880,2350
23/01/2017,NVT,2,2,2,2,70360,141
20/01/2017,NVT,1.87,1.87,1.87,1.87,44030,82
19/01/2017,NVT,1.69,1.75,1.75,1.69,121320,210
18/01/2017,NVT,1.64,1.64,1.65,1.6,42520,69
17/01/2017,NVT,1.64,1.64,1.67,1.63,9720,16
16/01/2017,NVT,1.61,1.64,1.68,1.61,35560,59
13/01/2017,NVT,1.6,1.62,1.66,1.6,30760,50
12/01/2017,NVT,1.66,1.67,1.69,1.58,23470,38
11/01/2017,NVT,1.75,1.68,1.75,1.66,18090,30
10/01/2017,NVT,1.6,1.66,1.69,1.6,36780,62
09/01/2017,NVT,1.61,1.66,1.68,1.59,70380,114
06/01/2017,NVT,1.64,1.62,1.65,1.62,35120,57
05/01/2017,NVT,1.65,1.65,1.67,1.64,37200,61
04/01/2017,NVT,1.69,1.68,1.7,1.63,46190,77
03/01/2017,NVT,1.7,1.68,1.7,1.68,70830,120
30/12/2016,NVT,1.71,1.69,1.71,1.69,1050,2
29/12/2016,NVT,1.71,1.71,1.73,1.7,44250,76
28/12/2016,NVT,1.7,1.73,1.73,1.7,26300,45
27/12/2016,NVT,1.73,1.74,1.74,1.67,54130,92
26/12/2016,NVT,1.76,1.75,1.76,1.7,21050,36
23/12/2016,NVT,1.74,1.77,1.77,1.72,20120,35
22/12/2016,NVT,1.75,1.74,1.8,1.74,73400,130
21/12/2016,NVT,1.75,1.8,1.8,1.75,120880,213
20/12/2016,NVT,1.75,1.76,1.76,1.74,38730,68
19/12/2016,NVT,1.75,1.75,1.75,1.75,2360,4
16/12/2016,NVT,1.77,1.75,1.77,1.74,41660,73
15/12/2016,NVT,1.76,1.74,1.76,1.73,22350,39
14/12/2016,NVT,1.77,1.74,1.79,1.73,25740,45
13/12/2016,NVT,1.82,1.77,1.82,1.73,18600,33
12/12/2016,NVT,1.75,1.73,1.75,1.72,41280,71
09/12/2016,NVT,1.74,1.72,1.74,1.72,60780,105
08/12/2016,NVT,1.76,1.75,1.76,1.73,81870,142
07/12/2016,NVT,1.77,1.77,1.77,1.75,113690,199
06/12/2016,NVT,1.79,1.77,1.79,1.71,154480,270
05/12/2016,NVT,1.78,1.77,1.79,1.77,32190,57
02/12/2016,NVT,1.8,1.77,1.8,1.76,43690,78
01/12/2016,NVT,1.79,1.81,1.81,1.78,73190,131
30/11/2016,NVT,1.78,1.8,1.8,1.77,168260,301
29/11/2016,NVT,1.8,1.78,1.8,1.78,37300,67
28/11/2016,NVT,1.84,1.8,1.84,1.8,138460,250
25/11/2016,NVT,1.83,1.8,1.83,1.79,61370,110
24/11/2016,NVT,1.82,1.81,1.83,1.8,190930,346
23/11/2016,NVT,1.87,1.84,1.88,1.81,72550,132
22/11/2016,NVT,1.81,1.85,1.85,1.81,38300,70
21/11/2016,NVT,1.82,1.85,1.85,1.81,50820,93
18/11/2016,NVT,1.83,1.85,1.85,1.82,41420,76
17/11/2016,NVT,1.88,1.86,1.89,1.84,37350,70
16/11/2016,NVT,1.86,1.86,1.86,1.84,60650,112
15/11/2016,NVT,1.85,1.86,1.93,1.82,127920,238
14/11/2016,NVT,1.89,1.85,1.89,1.82,12680,23
11/11/2016,NVT,1.85,1.85,1.85,1.81,150440,276
10/11/2016,NVT,1.89,1.85,1.89,1.81,98670,179
09/11/2016,NVT,1.82,1.8,1.86,1.8,59210,107
08/11/2016,NVT,1.85,1.85,1.85,1.83,14440,27
07/11/2016,NVT,1.87,1.85,1.87,1.83,5110,9
04/11/2016,NVT,1.83,1.82,1.84,1.81,47720,87
03/11/2016,NVT,1.84,1.83,1.84,1.79,104060,188
02/11/2016,NVT,1.85,1.83,1.89,1.82,8050,15
01/11/2016,NVT,1.92,1.89,1.92,1.81,105930,197
31/10/2016,NVT,2,1.89,2,1.89,143750,281
28/10/2016,NVT,2.03,1.97,2.03,1.91,64630,126
27/10/2016,NVT,2.04,1.96,2.04,1.95,276650,551
26/10/2016,NVT,1.93,1.92,1.93,1.89,318180,605
25/10/2016,NVT,1.92,1.92,1.92,1.87,202450,385
24/10/2016,NVT,1.9,1.92,1.93,1.86,50450,95
21/10/2016,NVT,1.9,1.93,1.93,1.9,35650,68
20/10/2016,NVT,1.9,1.95,1.95,1.87,261170,496
19/10/2016,NVT,1.93,1.93,1.95,1.88,47680,91
18/10/2016,NVT,1.9,1.96,1.96,1.9,26500,51
17/10/2016,NVT,1.98,1.96,1.99,1.9,142330,272
14/10/2016,NVT,1.95,1.97,1.99,1.95,56890,113
13/10/2016,NVT,1.98,1.96,1.99,1.94,76130,148
12/10/2016,NVT,1.91,2,2.04,1.91,171230,339
11/10/2016,NVT,1.94,1.91,1.94,1.85,20190,38
10/10/2016,NVT,1.93,1.93,1.93,1.9,120120,230
07/10/2016,NVT,1.93,1.9,1.95,1.8,30620,57
06/10/2016,NVT,1.95,1.9,1.95,1.87,32350,62
05/10/2016,NVT,1.96,1.95,1.96,1.88,15780,31
04/10/2016,NVT,1.91,1.95,1.95,1.85,46500,89
03/10/2016,NVT,1.98,1.98,1.98,1.9,95440,185
30/09/2016,NVT,1.98,1.99,2,1.95,25310,50
29/09/2016,NVT,1.97,1.96,1.97,1.92,35200,69
28/09/2016,NVT,1.93,1.96,2,1.93,41610,82
27/09/2016,NVT,2,1.96,2.03,1.96,98920,197
26/09/2016,NVT,2.06,1.93,2.06,1.93,44650,87
23/09/2016,NVT,2.07,2.01,2.1,2.01,66980,136
22/09/2016,NVT,2.05,2.05,2.05,2,184140,372
21/09/2016,NVT,2.04,2.01,2.05,2.01,162910,331
20/09/2016,NVT,2.1,2.04,2.1,2.04,179580,370
19/09/2016,NVT,2.1,2.11,2.11,2.05,126110,260
16/09/2016,NVT,2.11,2.11,2.11,2.03,26240,54
15/09/2016,NVT,2.11,2.06,2.18,2.06,170830,358
14/09/2016,NVT,2.23,2.17,2.23,2.12,176540,382
13/09/2016,NVT,2.23,2.23,2.24,2.11,255420,562
12/09/2016,NVT,2.35,2.23,2.35,2.2,656270,1535
09/09/2016,NVT,2.2,2.2,2.2,2.2,87060,192
08/09/2016,NVT,1.9,2.1,2.1,1.9,310780,650
07/09/2016,NVT,1.9,2,2.1,1.9,240670,480
06/09/2016,NVT,2,2,2,1.9,76050,148
05/09/2016,NVT,2,2,2,1.9,55320,110
01/09/2016,NVT,2,2,2,1.9,33340,65
31/08/2016,NVT,1.9,2,2,1.9,38410,75
30/08/2016,NVT,2,2,2.1,2,164700,330
29/08/2016,NVT,2,2.1,2.1,1.9,65980,133
26/08/2016,NVT,2,2,2.1,1.9,84470,169
25/08/2016,NVT,2,2,2.1,1.9,205170,410
24/08/2016,NVT,1.9,2,2,1.8,462260,905
23/08/2016,NVT,1.9,1.9,1.9,1.8,68840,129
22/08/2016,NVT,1.8,1.9,1.9,1.8,66090,122
19/08/2016,NVT,1.9,1.9,1.9,1.7,130140,236
18/08/2016,NVT,1.8,1.8,1.9,1.7,65670,118
17/08/2016,NVT,1.7,1.8,1.9,1.7,47040,84
16/08/2016,NVT,1.8,1.8,1.9,1.7,94890,171
15/08/2016,NVT,1.9,1.8,1.9,1.8,121250,219
12/08/2016,NVT,1.8,1.9,1.9,1.8,98000,178
11/08/2016,NVT,1.8,1.8,1.8,1.7,192830,347
10/08/2016,NVT,1.8,1.7,1.8,1.7,144670,259
09/08/2016,NVT,1.8,1.8,1.8,1.7,89690,160
08/08/2016,NVT,1.8,1.8,1.8,1.7,27710,50
05/08/2016,NVT,1.7,1.8,1.8,1.7,192110,327
04/08/2016,NVT,1.8,1.7,1.9,1.7,95290,170
03/08/2016,NVT,1.7,1.8,1.8,1.7,425550,764
02/08/2016,NVT,1.7,1.7,1.8,1.7,234050,402
01/08/2016,NVT,1.9,1.8,1.9,1.8,581100,1047
29/07/2016,NVT,1.8,1.9,1.9,1.7,201500,369
28/07/2016,NVT,1.9,1.8,1.9,1.7,172890,313
27/07/2016,NVT,1.7,1.8,1.8,1.6,772580,1378
26/07/2016,NVT,1.8,1.7,1.8,1.7,697950,1197
25/07/2016,NVT,1.9,1.8,1.9,1.8,214600,391
22/07/2016,NVT,2,1.9,2,1.9,374950,713
21/07/2016,NVT,1.9,2,2,1.9,35800,71
20/07/2016,NVT,1.9,2,2,1.9,105530,206
19/07/2016,NVT,2,2,2.1,1.9,179420,359
18/07/2016,NVT,2,2,2.1,2,354730,710
15/07/2016,NVT,2.1,2.1,2.1,1.9,1157860,2320
14/07/2016,NVT,2.1,2,2.1,2,1017800,2047
13/07/2016,NVT,2.1,2.1,2.1,2,473430,986
12/07/2016,NVT,2,2,2.1,2,549640,1113
11/07/2016,NVT,2.1,2.1,2.2,2,214720,449
08/07/2016,NVT,2.1,2.1,2.2,2,342030,719
07/07/2016,NVT,2.1,2.1,2.1,2,167620,349
06/07/2016,NVT,2.1,2.1,2.1,2,137190,285
05/07/2016,NVT,2.1,2.1,2.2,2.1,243050,513
04/07/2016,NVT,2.1,2.1,2.2,2,353780,741
01/07/2016,NVT,2.1,2.1,2.2,2,304930,641
30/06/2016,NVT,2.2,2.1,2.2,2.1,468750,1000
29/06/2016,NVT,2.2,2.2,2.2,2.1,248790,527
28/06/2016,NVT,2.2,2.1,2.2,2.1,558840,1191
27/06/2016,NVT,2.2,2.2,2.3,2.2,344080,757
24/06/2016,NVT,2.3,2.3,2.4,2.3,398700,917
23/06/2016,NVT,2.3,2.4,2.4,2.2,299680,693
22/06/2016,NVT,2.3,2.3,2.3,2.2,67570,154
21/06/2016,NVT,2.3,2.3,2.4,2.2,258760,595
20/06/2016,NVT,2.3,2.3,2.3,2.2,503110,1157
