DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
07/07/2017,ASP,5.25,5.24,5.38,5.08,56640,296
06/07/2017,ASP,4.85,5.18,5.18,4.85,136070,699
05/07/2017,ASP,4.77,4.85,4.85,4.71,39840,191
04/07/2017,ASP,4.74,4.76,4.79,4.74,37400,178
03/07/2017,ASP,4.7,4.74,4.74,4.7,11840,56
30/06/2017,ASP,4.78,4.7,4.78,4.52,6750,31
29/06/2017,ASP,4.51,4.69,4.69,4.5,610,3
28/06/2017,ASP,4.7,4.7,4.7,4.7,12400,58
27/06/2017,ASP,4.7,4.7,4.8,4.7,2910,14
26/06/2017,ASP,4.75,4.79,4.9,4.7,6440,31
23/06/2017,ASP,4.79,4.79,4.79,4.79,3030,15
22/06/2017,ASP,4.62,4.78,4.9,4.62,52060,249
21/06/2017,ASP,4.59,4.62,4.62,4.59,3150,15
20/06/2017,ASP,4.6,4.62,4.62,4.6,1640,8
19/06/2017,ASP,4.5,4.6,4.6,4.45,18150,83
16/06/2017,ASP,4.6,4.5,4.6,4.5,710,3
15/06/2017,ASP,4.6,4.6,4.6,4.5,3460,16
14/06/2017,ASP,4.55,4.6,4.6,4.5,2080,9
13/06/2017,ASP,4.6,4.5,4.6,4.5,70,0
12/06/2017,ASP,4.52,4.6,4.6,4.5,1010,5
09/06/2017,ASP,4.54,4.59,4.59,4.53,3750,17
08/06/2017,ASP,4.59,4.59,4.59,4.53,220,1
07/06/2017,ASP,4.6,4.59,4.6,4.52,10070,46
06/06/2017,ASP,4.45,4.6,4.6,4.45,900,4
05/06/2017,ASP,4.58,4.6,4.6,4.58,1380,6
02/06/2017,ASP,4.6,4.58,4.61,4.58,3490,16
01/06/2017,ASP,4.58,4.6,4.6,4.46,4810,22
31/05/2017,ASP,4.51,4.58,4.58,4.5,10290,46
30/05/2017,ASP,4.54,4.55,4.6,4.51,12620,57
29/05/2017,ASP,4.55,4.6,4.62,4.54,13400,61
26/05/2017,ASP,4.6,4.6,4.62,4.51,19790,90
25/05/2017,ASP,4.6,4.61,4.64,4.51,21940,100
24/05/2017,ASP,4.5,4.6,4.6,4.5,35130,160
23/05/2017,ASP,4.58,4.5,4.64,4.5,37030,170
22/05/2017,ASP,4.59,4.58,4.59,4.43,87630,401
19/05/2017,ASP,4.6,4.6,4.6,4.51,3180,15
18/05/2017,ASP,4.6,4.6,4.6,4.5,9180,41
17/05/2017,ASP,4.5,4.62,4.68,4.19,58430,256
16/05/2017,ASP,4.69,4.5,4.9,4.39,41790,188
15/05/2017,ASP,4.7,4.7,4.7,4.52,13810,63
12/05/2017,ASP,4.55,4.74,4.74,4.53,3180,15
11/05/2017,ASP,4.7,4.75,4.79,4.42,9270,42
10/05/2017,ASP,4.84,4.69,4.84,4.5,5270,24
09/05/2017,ASP,4.58,4.6,4.6,4.58,710,3
08/05/2017,ASP,4.6,4.4,4.6,4.38,10310,46
05/05/2017,ASP,4.99,4.7,4.99,4.6,85310,400
04/05/2017,ASP,5.18,4.94,5.18,4.8,83250,410
03/05/2017,ASP,5.24,4.85,5.24,4.85,35790,174
28/04/2017,ASP,5.22,5.21,5.3,4.87,51330,268
27/04/2017,ASP,5.2,5.22,5.48,5.2,26240,139
26/04/2017,ASP,4.89,5.26,5.26,4.89,151650,774
25/04/2017,ASP,4.86,4.92,4.93,4.85,53420,261
24/04/2017,ASP,4.65,4.84,4.86,4.65,39860,190
21/04/2017,ASP,4.52,4.64,4.81,4.4,102570,488
20/04/2017,ASP,4.33,4.5,4.55,4.31,58630,261
19/04/2017,ASP,4.05,4.33,4.33,4.03,96810,411
18/04/2017,ASP,4.15,4.05,4.2,4.02,45060,187
17/04/2017,ASP,4.19,4.15,4.19,4,30960,124
14/04/2017,ASP,4.2,4,4.44,4,143120,607
13/04/2017,ASP,4.01,4.15,4.22,3.86,41390,172
12/04/2017,ASP,4.11,4.12,4.12,4.09,32360,133
11/04/2017,ASP,4,4.11,4.14,4,115830,478
10/04/2017,ASP,3.96,4.14,4.19,3.92,63720,259
07/04/2017,ASP,3.9,3.95,3.95,3.8,92310,360
05/04/2017,ASP,3.9,3.9,3.92,3.8,18580,72
04/04/2017,ASP,3.99,3.92,3.99,3.8,3360,13
03/04/2017,ASP,3.8,3.99,3.99,3.8,1900,8
31/03/2017,ASP,3.97,3.9,3.97,3.81,1470,6
30/03/2017,ASP,3.81,3.97,3.97,3.8,2870,11
29/03/2017,ASP,3.81,3.99,3.99,3.77,20570,78
28/03/2017,ASP,3.82,3.99,4,3.8,29280,112
27/03/2017,ASP,3.9,4,4,3.8,27820,107
24/03/2017,ASP,3.9,3.98,3.98,3.9,1130,4
23/03/2017,ASP,4,4,4,3.99,580,2
22/03/2017,ASP,3.95,3.9,4.06,3.9,37680,150
21/03/2017,ASP,3.91,3.9,3.91,3.9,3800,15
20/03/2017,ASP,3.91,4,4,3.91,4390,17
17/03/2017,ASP,3.89,4.05,4.05,3.89,43000,171
16/03/2017,ASP,3.89,3.89,3.99,3.89,7040,27
15/03/2017,ASP,4,3.89,4.01,3.89,5020,20
14/03/2017,ASP,4.09,4.05,4.09,3.89,12250,49
13/03/2017,ASP,3.91,4.04,4.05,3.85,21890,88
10/03/2017,ASP,3.95,3.95,3.95,3.95,1100,4
09/03/2017,ASP,4.04,4.02,4.04,4.02,100,0
08/03/2017,ASP,3.9,3.9,4.05,3.9,36540,143
07/03/2017,ASP,4.08,3.9,4.08,3.87,15770,62
06/03/2017,ASP,4.08,4.08,4.08,4,930,4
03/03/2017,ASP,4.19,4,4.19,4,6910,28
02/03/2017,ASP,4,4.09,4.09,4,2480,10
01/03/2017,ASP,4.1,4.1,4.14,3.9,18320,73
28/02/2017,ASP,4.1,4.1,4.15,4,72050,295
27/02/2017,ASP,4,4.1,4.1,4,18560,74
24/02/2017,ASP,3.93,4,4,3.93,19660,78
23/02/2017,ASP,4,3.93,4,3.9,9430,37
22/02/2017,ASP,4,3.93,4.09,3.93,13480,54
21/02/2017,ASP,3.9,3.95,4,3.9,3140,12
20/02/2017,ASP,4.04,3.92,4.04,3.92,1280,5
17/02/2017,ASP,4.09,4,4.09,3.87,2030,8
16/02/2017,ASP,4.1,4.1,4.3,4.03,24640,101
15/02/2017,ASP,4.06,4.1,4.28,4.04,21050,86
14/02/2017,ASP,3.91,4,4.03,3.9,105960,422
10/02/2017,ASP,3.85,3.83,3.85,3.65,34270,129
09/02/2017,ASP,3.66,3.85,3.85,3.62,10770,39
08/02/2017,ASP,3.89,3.89,3.89,3.89,10,0
07/02/2017,ASP,3.85,3.85,3.85,3.85,10850,42
06/02/2017,ASP,3.98,3.85,3.98,3.63,270,1
03/02/2017,ASP,3.95,3.9,3.95,3.89,2390,9
02/02/2017,ASP,3.99,3.98,3.99,3.62,70,0
25/01/2017,ASP,3.64,3.85,3.85,3.63,14970,56
24/01/2017,ASP,0,0,0,0,0,0
23/01/2017,ASP,3.91,3.9,3.91,3.41,1180,4
20/01/2017,ASP,3.66,3.66,3.66,3.66,8500,31
19/01/2017,ASP,3.78,3.8,3.8,3.78,32320,123
18/01/2017,ASP,3.7,3.78,3.78,3.7,4980,18
17/01/2017,ASP,3.8,3.8,3.8,3.8,150,1
16/01/2017,ASP,3.8,3.8,3.8,3.66,2270,9
13/01/2017,ASP,0,0,0,0,0,0
12/01/2017,ASP,3.7,3.85,3.87,3.7,2470,9
11/01/2017,ASP,0,0,0,0,0,0
10/01/2017,ASP,3.89,3.89,3.89,3.89,10,0
09/01/2017,ASP,3.87,3.87,3.87,3.87,1720,7
06/01/2017,ASP,3.85,3.88,3.88,3.85,220,1
05/01/2017,ASP,3.89,3.89,3.89,3.89,20,0
04/01/2017,ASP,3.88,3.89,3.89,3.7,7270,27
03/01/2017,ASP,3.64,3.9,3.99,3.64,3580,13
30/12/2016,ASP,3.89,3.84,3.89,3.65,1050,4
29/12/2016,ASP,3.85,3.88,3.88,3.84,30010,115
28/12/2016,ASP,3.75,3.8,3.8,3.75,24080,91
27/12/2016,ASP,3.77,3.77,3.78,3.75,4680,18
26/12/2016,ASP,3.8,3.78,3.8,3.78,2040,8
23/12/2016,ASP,3.6,3.78,3.78,3.6,3100,11
22/12/2016,ASP,3.81,3.65,3.84,3.65,20690,76
21/12/2016,ASP,3.79,3.88,3.88,3.79,300,1
20/12/2016,ASP,3.61,3.78,3.78,3.6,140,1
19/12/2016,ASP,3.83,3.82,3.83,3.67,1380,5
16/12/2016,ASP,3.65,3.84,3.85,3.65,8830,33
15/12/2016,ASP,3.86,3.87,4,3.86,880,3
14/12/2016,ASP,3.65,3.86,3.86,3.65,4930,19
13/12/2016,ASP,3.64,3.88,3.88,3.64,550,2
12/12/2016,ASP,3.63,3.75,3.8,3.63,9760,36
09/12/2016,ASP,3.74,3.88,3.88,3.74,250,1
08/12/2016,ASP,3.65,3.74,3.74,3.65,70,0
07/12/2016,ASP,3.65,3.65,3.85,3.64,13250,48
06/12/2016,ASP,3.8,3.8,3.82,3.75,7180,27
05/12/2016,ASP,3.79,3.81,3.81,3.62,18100,69
02/12/2016,ASP,3.7,3.72,3.72,3.62,9050,33
01/12/2016,ASP,0,0,0,0,0,0
30/11/2016,ASP,3.8,3.78,3.8,3.66,6000,22
29/11/2016,ASP,3.65,3.86,3.86,3.65,24020,88
28/11/2016,ASP,3.88,3.88,3.88,3.88,10,0
25/11/2016,ASP,3.67,3.8,3.8,3.67,1300,5
24/11/2016,ASP,3.87,3.86,3.87,3.6,49250,178
23/11/2016,ASP,3.7,3.87,3.87,3.65,7010,26
22/11/2016,ASP,3.84,3.88,3.88,3.8,13390,51
21/11/2016,ASP,3.89,3.89,3.89,3.89,10,0
18/11/2016,ASP,3.94,3.93,3.94,3.74,2760,11
17/11/2016,ASP,3.95,3.95,3.95,3.95,500,2
16/11/2016,ASP,3.99,3.95,3.99,3.8,16560,63
15/11/2016,ASP,3.8,3.9,4,3.8,53220,203
14/11/2016,ASP,3.65,3.87,3.9,3.65,25330,97
11/11/2016,ASP,3.72,3.87,3.87,3.62,29500,112
10/11/2016,ASP,3.88,3.88,3.99,3.8,49600,192
09/11/2016,ASP,3.71,3.88,3.88,3.7,18330,70
08/11/2016,ASP,3.89,3.89,3.89,3.89,3900,15
07/11/2016,ASP,3.8,3.89,3.89,3.7,24030,92
04/11/2016,ASP,3.7,3.9,3.9,3.7,18320,71
03/11/2016,ASP,3.92,3.92,3.92,3.92,20,0
02/11/2016,ASP,3.7,3.98,3.98,3.7,990,4
01/11/2016,ASP,3.81,3.92,3.92,3.8,1620,6
31/10/2016,ASP,4,3.92,4,3.79,7290,29
28/10/2016,ASP,4.07,4.07,4.07,4.07,500,2
27/10/2016,ASP,4.1,4.07,4.1,3.9,120,0
26/10/2016,ASP,4.1,4.07,4.1,3.91,220,1
25/10/2016,ASP,4,4.08,4.09,3.82,2150,8
24/10/2016,ASP,3.99,4.1,4.1,3.8,4620,19
21/10/2016,ASP,3.99,3.99,3.99,3.99,100,0
20/10/2016,ASP,4.09,3.82,4.1,3.82,60,0
19/10/2016,ASP,4.1,4,4.1,3.9,3770,15
18/10/2016,ASP,3.84,4.1,4.1,3.84,184760,720
17/10/2016,ASP,3.85,3.86,3.86,3.85,3040,12
14/10/2016,ASP,3.89,3.86,3.89,3.66,8480,32
13/10/2016,ASP,3.6,3.82,3.84,3.6,1600,6
12/10/2016,ASP,3.7,3.8,3.8,3.7,1780,7
11/10/2016,ASP,3.79,3.8,3.8,3.7,1300,5
10/10/2016,ASP,3.8,3.8,3.8,3.7,2570,10
07/10/2016,ASP,3.8,3.8,3.8,3.8,1030,4
06/10/2016,ASP,3.89,3.88,3.89,3.7,3070,12
05/10/2016,ASP,3.88,3.89,3.9,3.88,2310,9
04/10/2016,ASP,3.9,3.9,3.9,3.9,10,0
03/10/2016,ASP,3.89,3.9,3.9,3.89,140,1
30/09/2016,ASP,3.7,3.9,3.9,3.7,1010,4
29/09/2016,ASP,3.9,3.9,3.9,3.9,2510,10
28/09/2016,ASP,3.88,3.89,3.89,3.88,10370,40
27/09/2016,ASP,3.88,3.9,3.9,3.7,7170,27
26/09/2016,ASP,3.8,3.88,3.88,3.8,3120,12
23/09/2016,ASP,3.8,3.89,3.89,3.8,15920,61
22/09/2016,ASP,3.88,3.87,3.88,3.71,1460,6
21/09/2016,ASP,3.89,3.87,3.89,3.7,8800,33
20/09/2016,ASP,3.88,3.88,3.88,3.88,780,3
19/09/2016,ASP,3.89,3.84,3.89,3.84,3290,13
16/09/2016,ASP,3.8,3.89,3.89,3.8,15350,59
15/09/2016,ASP,3.89,3.85,3.89,3.8,1830,7
14/09/2016,ASP,3.9,3.9,3.9,3.9,100,0
13/09/2016,ASP,3.8,3.9,3.9,3.71,22210,85
12/09/2016,ASP,4,3.9,4,3.8,2410,9
09/09/2016,ASP,4,3.9,4,3.9,1210,5
08/09/2016,ASP,4,4,4,4,540,2
07/09/2016,ASP,3.9,4,4,3.9,10150,40
06/09/2016,ASP,3.9,4,4.1,3.9,96530,386
05/09/2016,ASP,3.8,4,4,3.8,11630,45
01/09/2016,ASP,3.8,3.9,3.9,3.8,19290,75
31/08/2016,ASP,4,3.9,4,3.9,25300,100
30/08/2016,ASP,3.8,4,4,3.8,7670,29
29/08/2016,ASP,3.9,4,4,3.7,24450,95
26/08/2016,ASP,3.8,3.9,3.9,3.8,7390,29
25/08/2016,ASP,3.9,3.9,3.9,3.8,4210,16
24/08/2016,ASP,3.9,3.9,3.9,3.8,10150,39
23/08/2016,ASP,4,4,4,4,510,2
22/08/2016,ASP,3.8,4,4,3.8,1200,5
19/08/2016,ASP,4,4,4,3.8,1680,7
18/08/2016,ASP,3.9,4,4,3.9,24100,94
17/08/2016,ASP,4,4,4.1,3.9,25460,102
16/08/2016,ASP,4,4,4.1,4,65340,261
15/08/2016,ASP,4.1,4,4.1,4,7240,29
12/08/2016,ASP,4.1,4.1,4.1,3.9,9990,40
11/08/2016,ASP,4,4.1,4.2,4,2360,10
10/08/2016,ASP,4,4.1,4.1,4,121360,486
09/08/2016,ASP,3.8,4,4,3.8,6560,25
08/08/2016,ASP,4,4,4,3.8,990,4
05/08/2016,ASP,3.9,4,4,3.8,10670,41
04/08/2016,ASP,3.6,4,4,3.6,19890,77
03/08/2016,ASP,4,3.8,4,3.8,29510,112
02/08/2016,ASP,4,4,4,3.8,46060,177
01/08/2016,ASP,3.9,4,4,3.8,25690,101
29/07/2016,ASP,3.9,4,4,3.9,5710,23
28/07/2016,ASP,4,4,4.1,3.9,28650,115
27/07/2016,ASP,4,4,4.1,4,73520,294
26/07/2016,ASP,4.1,4,4.1,4,5830,23
25/07/2016,ASP,4.2,4.2,4.2,4.1,1070,4
22/07/2016,ASP,4.2,4.2,4.2,3.9,30550,121
21/07/2016,ASP,4,4,4.2,4,6570,26
20/07/2016,ASP,4.3,4,4.3,4,23150,93
19/07/2016,ASP,4.1,4.1,4.2,4.1,40560,168
18/07/2016,ASP,4.2,4,4.3,4,14200,57
15/07/2016,ASP,4.3,4.3,4.3,4.2,350,1
14/07/2016,ASP,4.2,4.3,4.3,4.2,1150,5
13/07/2016,ASP,4.1,4.2,4.2,3.9,42050,171
12/07/2016,ASP,4.1,4,4.2,4,10400,42
11/07/2016,ASP,4.2,4.2,4.3,4.1,18050,75
08/07/2016,ASP,4.2,4.2,4.2,4.1,39490,164
07/07/2016,ASP,4.4,4.3,4.4,4.2,73730,310
06/07/2016,ASP,4.2,4.3,4.3,4.2,39870,170
05/07/2016,ASP,4.2,4.2,4.3,4.2,23880,100
04/07/2016,ASP,4.2,4.3,4.3,4.2,20830,88
01/07/2016,ASP,4.1,4.2,4.2,4,19660,81
30/06/2016,ASP,4,4.1,4.2,4,23370,96
29/06/2016,ASP,4,4.1,4.1,4,13280,53
28/06/2016,ASP,4.1,4.1,4.2,4,7170,29
27/06/2016,ASP,4,4.1,4.1,4,118010,473
24/06/2016,ASP,4.4,4.3,4.4,4.1,45410,187
23/06/2016,ASP,4.2,4.4,4.5,4.2,1980,9
22/06/2016,ASP,4.4,4.4,4.4,4.3,15920,69
21/06/2016,ASP,4.4,4.4,4.4,4.2,92010,388
20/06/2016,ASP,4.4,4.4,4.4,4.3,20030,86
17/06/2016,ASP,4.4,4.3,4.5,4.3,19630,86
16/06/2016,ASP,4.4,4.5,4.5,4.4,3130,14
15/06/2016,ASP,4.4,4.5,4.5,4.4,11340,50
14/06/2016,ASP,4.4,4.5,4.5,4.4,11410,50
13/06/2016,ASP,4.4,4.6,4.6,4.4,46540,208
10/06/2016,ASP,4.4,4.5,4.5,4.3,36210,160
09/06/2016,ASP,4.5,4.5,4.5,4.4,26950,119
