DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
25/10/2017,DDV,7.8,8.1,8.3,7.6,526526,4254
24/10/2017,DDV,7.1,7.8,7.9,7.1,444300,3456
23/10/2017,DDV,8.1,7.7,8.2,7.1,386800,2893
20/10/2017,DDV,8.3,8,8.7,7.9,197000,1628
19/10/2017,DDV,8,8.8,8.9,8,1225200,10381
18/10/2017,DDV,8.4,8.3,8.7,8,798800,6796
17/10/2017,DDV,7.1,8.1,8.1,7.1,955364,7582
16/10/2017,DDV,7.4,7.1,7.4,7,157900,1124
13/10/2017,DDV,7,7.1,7.4,7,745900,5319
12/10/2017,DDV,6.9,7.1,7.2,6.9,1015500,7112
11/10/2017,DDV,7,6.9,7,6.9,18100,125
10/10/2017,DDV,7,7,7,6.8,17700,124
09/10/2017,DDV,7,7,7,6.8,66500,463
06/10/2017,DDV,6.8,6.8,6.8,6.7,32700,219
05/10/2017,DDV,6.9,6.7,7,6.7,48400,328
04/10/2017,DDV,7,6.7,7,6.7,35300,242
03/10/2017,DDV,7,7,7.2,7,19500,137
02/10/2017,DDV,7.1,7,7.5,7,48300,346
29/09/2017,DDV,7.1,7.9,7.9,7.1,478100,3718
28/09/2017,DDV,7.1,7.1,7.3,6.6,164100,1144
27/09/2017,DDV,7.1,7,7.1,7,34700,243
26/09/2017,DDV,7.8,7.1,7.8,7,68900,489
25/09/2017,DDV,7.2,7.2,7.8,7.2,87700,646
22/09/2017,DDV,6.8,7,7,6.8,18400,128
21/09/2017,DDV,7,7.1,7.1,6.7,45109,308
20/09/2017,DDV,7.4,7,7.4,7,57600,406
19/09/2017,DDV,7.6,7.6,7.7,7.5,13800,105
18/09/2017,DDV,7.7,7.8,8.5,7.5,59800,481
15/09/2017,DDV,7.7,7.8,9.2,7.6,93700,786
14/09/2017,DDV,8.5,7.9,8.5,7.9,48600,388
13/09/2017,DDV,7.5,8,8,7,259050,2033
12/09/2017,DDV,6.8,7.1,7.1,6.8,40300,280
11/09/2017,DDV,6.8,6.6,6.9,6.6,19600,132
08/09/2017,DDV,6.8,6.8,6.8,6.8,10400,71
07/09/2017,DDV,6.8,6.8,6.8,6.7,9100,62
06/09/2017,DDV,6.8,6.8,6.9,6.8,39400,269
05/09/2017,DDV,6.9,6.8,6.9,6.8,38600,263
01/09/2017,DDV,6.9,6.9,7,6.9,7300,51
31/08/2017,DDV,6.6,6.6,6.6,6.6,1000,7
30/08/2017,DDV,6.8,6.5,6.8,6.5,59200,389
29/08/2017,DDV,6.9,6.8,6.9,6.7,26800,182
28/08/2017,DDV,6.8,6.9,7.1,6.8,13200,90
25/08/2017,DDV,7,6.9,7.1,6.8,9000,62
24/08/2017,DDV,7.3,7.1,7.3,7,19300,137
23/08/2017,DDV,7.2,7,7.2,7,10000,71
22/08/2017,DDV,7.5,7.5,7.5,7.4,5100,38
21/08/2017,DDV,7.5,7.4,7.6,7.4,37100,277
18/08/2017,DDV,0,7.1,0,0,0,0
17/08/2017,DDV,7.5,7.1,7.5,7.1,26900,199
16/08/2017,DDV,7.4,7.5,7.5,7.4,29500,221
15/08/2017,DDV,7.4,7.6,7.6,7.4,16200,121
14/08/2017,DDV,7.5,7.3,7.7,7.2,17700,132
11/08/2017,DDV,7.9,7.6,7.9,7.3,15610,121
10/08/2017,DDV,0,7.9,0,0,0,0
09/08/2017,DDV,7.9,7.9,8.2,7.6,53910,424
08/08/2017,DDV,8,7.8,8,7.7,80260,635
07/08/2017,DDV,8.9,7.9,8.9,7.9,63800,530
04/08/2017,DDV,7,8,8,7,81000,628
03/08/2017,DDV,6.9,7.2,7.2,6.9,4700,33
02/08/2017,DDV,6.3,6.3,6.3,6.3,510,3
01/08/2017,DDV,0,6.6,0,0,0,0
31/07/2017,DDV,7.1,6.6,7.5,6.6,24700,184
28/07/2017,DDV,7.2,7.1,7.2,7,900,6
27/07/2017,DDV,6.1,7.2,7.2,6.1,540,3
26/07/2017,DDV,6.8,7,7.1,6.8,20700,145
25/07/2017,DDV,7,7,7,7,1900,13
24/07/2017,DDV,0,6.9,0,0,0,0
21/07/2017,DDV,6.9,6.9,6.9,6.9,5000,35
20/07/2017,DDV,7.5,7.5,7.5,7.5,100,1
19/07/2017,DDV,7,7,7,7,2000,14
18/07/2017,DDV,6.9,6.9,6.9,6.9,11000,76
17/07/2017,DDV,6.8,6.8,7.5,6.8,12300,84
14/07/2017,DDV,6.6,6.8,7,6.6,22269,150
13/07/2017,DDV,6.7,6.8,7,6.7,30400,208
12/07/2017,DDV,7.3,5.9,7.3,5.9,500,3
11/07/2017,DDV,6.5,6.5,6.5,6.5,500,3
10/07/2017,DDV,5.8,5.6,5.8,5.6,1400,8
07/07/2017,DDV,5.7,6.3,6.3,5.7,5800,35
06/07/2017,DDV,6,5.7,6,5.7,16000,93
05/07/2017,DDV,6.5,6.3,6.5,6.3,1900,12
04/07/2017,DDV,6.5,6.4,6.5,6.4,500,3
03/07/2017,DDV,7.5,7.3,7.5,7.3,1300,10
30/06/2017,DDV,7.9,7.6,8,7.3,319500,2477
29/06/2017,DDV,6.9,8.1,8.1,6.7,163100,1155
28/06/2017,DDV,7.1,6.5,7.1,6.4,32600,230
27/06/2017,DDV,7.4,6.8,7.4,6.2,5600,39
26/06/2017,DDV,6.9,6.9,6.9,6.9,3400,23
23/06/2017,DDV,6.3,6.3,6.3,6.3,2600,16
22/06/2017,DDV,6.4,6.4,6.4,6.4,5000,32
21/06/2017,DDV,6.4,6.4,6.4,6.4,500,3
20/06/2017,DDV,0,7,0,0,0,0
19/06/2017,DDV,7,7,7,7,100,1
16/06/2017,DDV,6.7,6.7,6.7,6.7,700,5
15/06/2017,DDV,6.7,6.7,6.7,6.7,1300,9
14/06/2017,DDV,0,6.5,0,0,0,0
13/06/2017,DDV,6.5,6.5,6.5,6.5,9000,59
12/06/2017,DDV,6.5,6.5,6.5,6.5,5000,33
09/06/2017,DDV,7.4,6.5,7.4,6.5,700,5
08/06/2017,DDV,6.9,6.9,6.9,6.9,500,3
07/06/2017,DDV,6.5,7,7,6.5,2800,19
06/06/2017,DDV,6.5,6.5,6.5,6.4,22500,146
05/06/2017,DDV,7,7,7,7,100,1
02/06/2017,DDV,6.1,6.1,6.1,6.1,2000,12
01/06/2017,DDV,0,6,0,0,0,0
31/05/2017,DDV,0,6,0,0,0,0
30/05/2017,DDV,6,6,6.1,6,11500,70
29/05/2017,DDV,0,6.3,0,0,0,0
26/05/2017,DDV,6.3,6.3,6.3,6.3,200,1
25/05/2017,DDV,6.3,6.3,6.3,6.3,3000,19
24/05/2017,DDV,6.3,6.5,7,6.3,1400,9
23/05/2017,DDV,6.4,6.3,6.4,6.3,10300,66
22/05/2017,DDV,7,6.6,7,6.6,9900,66
19/05/2017,DDV,7.4,7.4,7.4,7.4,200,1
18/05/2017,DDV,7,7.8,7.8,7,14800,108
17/05/2017,DDV,7.3,6.6,7.3,6.6,25400,175
16/05/2017,DDV,6.4,6.4,6.4,6.4,4000,26
15/05/2017,DDV,0,6.3,0,0,0,0
12/05/2017,DDV,6.8,6.3,6.8,6.3,25500,164
11/05/2017,DDV,6.7,6.7,6.7,6.7,5000,34
10/05/2017,DDV,6.5,6.6,6.6,6.5,2400,16
09/05/2017,DDV,6.5,6.4,6.6,6.4,4100,27
08/05/2017,DDV,6.3,6.4,6.4,6.3,3000,19
05/05/2017,DDV,6.3,6.3,6.3,6.3,12300,77
04/05/2017,DDV,6.3,6.3,6.3,6.3,10100,64
03/05/2017,DDV,6.3,6.3,6.3,6.3,5000,32
28/04/2017,DDV,7,7,7,7,100,1
27/04/2017,DDV,6.3,6.3,6.3,6.3,15000,95
26/04/2017,DDV,0,6.8,0,0,0,0
25/04/2017,DDV,0,6.8,0,0,0,0
24/04/2017,DDV,7.9,6.8,7.9,6.8,200,1
21/04/2017,DDV,0,6.9,0,0,0,0
20/04/2017,DDV,6.9,6.9,6.9,6.9,100,1
19/04/2017,DDV,6,6,6,6,900,5
18/04/2017,DDV,0,5.4,0,0,0,0
17/04/2017,DDV,0,5.4,0,0,0,0
14/04/2017,DDV,0,5.4,0,0,0,0
13/04/2017,DDV,5.5,5.4,5.5,5.4,8100,44
12/04/2017,DDV,6.5,6,6.5,6,2800,17
11/04/2017,DDV,6.2,6.1,6.2,6.1,5000,31
10/04/2017,DDV,7,7,7,7,100,1
07/04/2017,DDV,0,6.5,0,0,0,0
05/04/2017,DDV,6.5,6.5,6.5,6.5,400,3
04/04/2017,DDV,6.5,6.5,6.5,6.5,1700,11
03/04/2017,DDV,6.9,7,7,6.9,400,3
31/03/2017,DDV,8,6.6,8,6.6,42500,318
30/03/2017,DDV,0,7,8.5,8.5,0,0
29/03/2017,DDV,6.9,7,7.7,6.9,23200,177
28/03/2017,DDV,6.9,6.9,6.9,6.9,200,1
27/03/2017,DDV,6,6,6,6,9500,57
24/03/2017,DDV,6.6,6.5,6.6,6.5,6400,42
23/03/2017,DDV,6.7,6.5,6.7,6.5,10700,70
22/03/2017,DDV,6.8,6.6,6.8,6.6,2100,14
21/03/2017,DDV,6.5,6.5,6.5,6.5,8600,56
20/03/2017,DDV,6.5,6.6,6.6,6.5,6000,40
17/03/2017,DDV,6.8,6.8,6.8,6.8,100,1
16/03/2017,DDV,0,6.7,0,0,0,0
15/03/2017,DDV,6.7,6.7,6.7,6.7,6700,45
14/03/2017,DDV,6.6,6.8,6.8,6.6,7600,51
13/03/2017,DDV,6.6,6.9,6.9,6.6,14200,94
10/03/2017,DDV,6.5,6.9,6.9,6.5,2300,15
09/03/2017,DDV,6.5,6.5,6.5,6.5,500,3
08/03/2017,DDV,6.5,6.5,6.5,6.5,1400,9
07/03/2017,DDV,6.5,6.9,6.9,6.5,12700,87
06/03/2017,DDV,6.4,6.7,6.7,6.4,9600,62
03/03/2017,DDV,6.4,6.4,6.4,6.4,2000,13
02/03/2017,DDV,7.5,6.9,7.5,6.7,600,4
01/03/2017,DDV,6.5,6.5,6.7,6.5,4800,31
28/02/2017,DDV,6.9,6.5,6.9,6,14300,88
27/02/2017,DDV,6,6,6,5.7,4200,25
24/02/2017,DDV,5.2,6,6,5.2,300,2
23/02/2017,DDV,0,6,0,0,0,0
22/02/2017,DDV,6,6,6,6,100,1
21/02/2017,DDV,0,5.5,0,0,0,0
20/02/2017,DDV,5.5,5.5,5.5,5.5,100,1
17/02/2017,DDV,6.4,6.5,6.5,6.4,2000,13
16/02/2017,DDV,6.4,6.4,6.4,6.4,400,3
15/02/2017,DDV,6.1,6.1,6.1,6.1,300,2
14/02/2017,DDV,6.1,6.1,6.1,6.1,100,1
13/02/2017,DDV,0,5.8,0,0,0,0
10/02/2017,DDV,5.8,5.8,5.8,5.8,2100,12
09/02/2017,DDV,0,5.9,0,0,0,0
08/02/2017,DDV,5.8,5.9,5.9,5.8,14100,83
07/02/2017,DDV,5.6,5.6,5.6,5.6,1300,7
06/02/2017,DDV,5.7,5.9,5.9,5.6,2500,14
03/02/2017,DDV,6.1,6.1,6.1,6.1,100,1
02/02/2017,DDV,0,5.8,0,0,0,0
25/01/2017,DDV,6,5.8,6.1,5.8,1100,7
24/01/2017,DDV,5.9,5.8,5.9,5.7,3000,17
23/01/2017,DDV,5.7,5.7,5.7,5.7,8000,46
20/01/2017,DDV,5.6,5.5,5.8,5.5,30400,170
19/01/2017,DDV,5.8,5.8,5.8,5.8,100,1
18/01/2017,DDV,0,5.7,0,0,0,0
17/01/2017,DDV,6,5.7,6,5.7,8000,47
16/01/2017,DDV,6,6,6,6,3600,22
13/01/2017,DDV,6,6,6,6,1400,8
12/01/2017,DDV,6,5.6,6,5.6,3300,19
11/01/2017,DDV,6,6,6,6,100,1
10/01/2017,DDV,5.6,5.6,5.9,5.6,7500,43
09/01/2017,DDV,6,6,6,6,100,1
06/01/2017,DDV,6.2,5.2,6.2,5.2,200,1
05/01/2017,DDV,5,5.9,5.9,5,200,1
04/01/2017,DDV,5.3,5.7,5.7,5.3,2100,11
03/01/2017,DDV,6.2,6.2,6.2,6.2,20000,124
30/12/2016,DDV,5.9,7,7.4,5.6,583400,4179
29/12/2016,DDV,6.5,6,6.5,5.1,60800,394
28/12/2016,DDV,5.7,5,5.8,5,76700,444
27/12/2016,DDV,5.7,5,5.7,5,7900,41
26/12/2016,DDV,5.5,5.4,5.5,5.4,1000,5
23/12/2016,DDV,5,5.5,5.5,5,5000,26
22/12/2016,DDV,5.6,6.3,6.3,5.6,900,5
21/12/2016,DDV,6.4,6.4,6.4,6.4,3000,19
20/12/2016,DDV,5.8,5.5,5.8,5,4100,23
19/12/2016,DDV,5.7,5.8,5.8,5.7,4600,27
16/12/2016,DDV,6.2,5.6,6.2,5.6,2200,13
15/12/2016,DDV,5.5,5.5,6.3,5.5,500,3
14/12/2016,DDV,5.5,5.5,5.5,5.5,600,3
13/12/2016,DDV,5.5,5.6,5.6,5.5,2100,12
12/12/2016,DDV,5.6,5.6,5.8,5.6,500,3
09/12/2016,DDV,6.5,6.3,6.5,5.5,400,2
08/12/2016,DDV,6,6.3,6.3,6,300,2
07/12/2016,DDV,5.9,5.9,5.9,5.9,3300,19
06/12/2016,DDV,5.4,5.3,5.5,5.3,20100,107
05/12/2016,DDV,6.2,6.2,6.2,6.2,100,1
02/12/2016,DDV,5.6,5.6,5.6,5.4,3300,18
01/12/2016,DDV,5.6,5.6,5.6,5.5,400,2
30/11/2016,DDV,0,5.6,0,0,0,0
29/11/2016,DDV,0,5.6,0,0,0,0
28/11/2016,DDV,5.4,5.6,5.6,5.4,13000,72
25/11/2016,DDV,5.5,5.5,5.5,5.5,1000,6
24/11/2016,DDV,5.8,5.8,5.8,5.8,4700,27
23/11/2016,DDV,5.8,5.8,5.8,5.8,100,1
22/11/2016,DDV,0,6.3,0,0,0,0
21/11/2016,DDV,5.7,6.3,6.3,5.6,144300,839
18/11/2016,DDV,5.6,5.6,5.6,5.4,34500,192
17/11/2016,DDV,5.5,5.5,5.6,5.5,23900,132
16/11/2016,DDV,5.5,5.5,5.6,5.5,10700,59
15/11/2016,DDV,5.6,5.3,5.6,5.3,7000,39
11/11/2016,DDV,5.5,5.4,5.5,5.4,1200,7
09/11/2016,DDV,0,5.4,0,0,0,0
08/11/2016,DDV,5.4,5.4,5.4,5.4,9500,51
07/11/2016,DDV,5.5,5.4,5.5,5.4,1000,5
04/11/2016,DDV,5.5,5.3,5.5,5.3,8400,45
03/11/2016,DDV,5.1,5.1,5.1,5.1,100,1
02/11/2016,DDV,5.5,5.6,5.6,5.5,11000,61
01/11/2016,DDV,5.6,5.5,5.6,5.5,5100,28
31/10/2016,DDV,6,5.7,6,5.7,1000,6
28/10/2016,DDV,5.5,5.5,5.6,5.5,27000,150
27/10/2016,DDV,6,5.7,6,5.7,2400,14
26/10/2016,DDV,5.8,5.8,5.8,5.8,10000,58
25/10/2016,DDV,5.5,5.5,6,5.5,33900,194
24/10/2016,DDV,6,6,6,6,500,3
21/10/2016,DDV,6.5,5.5,6.5,5.5,8600,56
20/10/2016,DDV,5.5,5.5,6.2,5.5,8500,51
19/10/2016,DDV,5.6,5.5,5.6,5.5,15000,83
18/10/2016,DDV,6.3,6.3,6.3,6.3,2000,13
17/10/2016,DDV,7.5,6.2,7.5,6.2,400,3
14/10/2016,DDV,8,7.4,8,6.3,2100,15
13/10/2016,DDV,0,7.1,0,0,0,0
12/10/2016,DDV,7.1,7.1,7.1,7.1,100,1
11/10/2016,DDV,7,7,7,7,100,1
10/10/2016,DDV,6.4,6.4,6.4,6.4,1200,8
07/10/2016,DDV,6.4,6.8,6.8,6.4,1100,7
06/10/2016,DDV,6,6.9,6.9,6,610,4
05/10/2016,DDV,6,7.4,7.4,6,6400,39
04/10/2016,DDV,7,7,7,7,1100,8
03/10/2016,DDV,7.8,7.7,7.8,7.7,60600,472
30/09/2016,DDV,8.9,8.4,10,8.1,176800,1621
29/09/2016,DDV,8,7.9,8.9,7.5,448000,3915
28/09/2016,DDV,7.9,7.5,7.9,7.5,21440,166
27/09/2016,DDV,8,7.5,8.1,7,16560,134
26/09/2016,DDV,8.1,7.5,8.3,6.7,18000,148
23/09/2016,DDV,7.9,7.5,7.9,7.4,74500,582
22/09/2016,DDV,7.9,7.8,7.9,7.5,48600,379
21/09/2016,DDV,8,7.8,8.1,7.8,52800,427
20/09/2016,DDV,7.5,7.9,7.9,7.5,81200,640
19/09/2016,DDV,7.9,7.3,8.4,7.3,81300,663
16/09/2016,DDV,7.9,7.3,8,7.3,27310,211
15/09/2016,DDV,7.8,7.5,7.8,7.5,42540,330
14/09/2016,DDV,7.1,7.1,7.1,7.1,100,1
13/09/2016,DDV,7.7,7.3,7.9,7.3,60600,475
12/09/2016,DDV,7.3,7.5,8,7.3,16410,127
09/09/2016,DDV,7.5,7.8,7.8,7.1,68100,528
08/09/2016,DDV,8.4,7.9,8.4,7.9,171800,1385
07/09/2016,DDV,7.9,7.6,8.1,7.6,131910,1043
06/09/2016,DDV,6.6,7.5,7.5,6.4,169310,1217
05/09/2016,DDV,6.5,6.7,6.8,6.1,68400,448
01/09/2016,DDV,6.3,6.5,6.6,6.3,55500,359
31/08/2016,DDV,6.5,6.3,6.5,6.2,47800,299
30/08/2016,DDV,6,6.1,6.1,6,10620,65
29/08/2016,DDV,6.3,6.2,6.3,6.2,24500,153
26/08/2016,DDV,6.3,6.4,6.4,6.1,126800,809
25/08/2016,DDV,6.3,6.5,6.5,6.3,35800,230
24/08/2016,DDV,6.4,6.2,6.4,6.1,67600,424
23/08/2016,DDV,6.1,6.3,6.3,6.1,53900,338
22/08/2016,DDV,5.9,6.1,6.4,5.9,52400,322
19/08/2016,DDV,5.9,5.9,5.9,5.8,34500,204
18/08/2016,DDV,5.8,5.9,6,5.8,40500,239
17/08/2016,DDV,6,5.6,6.4,5.6,58600,340
16/08/2016,DDV,6.5,5.7,6.5,5.6,25000,142
15/08/2016,DDV,6.4,5.7,6.4,5.6,38300,218
12/08/2016,DDV,6,5.6,6,5.5,59100,332
11/08/2016,DDV,5.8,5.7,6,5.5,36300,207
10/08/2016,DDV,6,5.9,6.5,5.6,24800,148
09/08/2016,DDV,6.5,5.9,7,5.7,36310,217
08/08/2016,DDV,6.3,5.9,6.4,5.6,56110,342
05/08/2016,DDV,5.7,5.7,5.7,5.4,161100,911
04/08/2016,DDV,5,5,5,5,48300,242
03/08/2016,DDV,3.9,4.6,4.6,3.9,62700,277
02/08/2016,DDV,4.2,4,4.3,3.9,71800,291
01/08/2016,DDV,4.7,4.5,5,4.3,68300,305
29/07/2016,DDV,5.2,5,5.4,4.7,49700,248
28/07/2016,DDV,5.5,5.5,5.5,5.5,81700,449
27/07/2016,DDV,7.2,6.2,7.2,6.2,211200,1348
26/07/2016,DDV,7.6,7.2,7.6,7,27600,200
25/07/2016,DDV,7.7,7.3,7.7,7.2,7100,52
22/07/2016,DDV,7.2,7.1,7.2,7,28300,201
21/07/2016,DDV,7.5,7.2,7.5,7.2,14400,105
20/07/2016,DDV,7.6,7.5,7.6,7.2,25200,186
19/07/2016,DDV,7.4,7.3,7.5,7.3,24000,177
18/07/2016,DDV,7.4,7.6,7.7,7.4,45500,346
15/07/2016,DDV,7.5,7.4,7.6,7,98000,726
14/07/2016,DDV,7.9,7.5,7.9,7.5,44300,340
13/07/2016,DDV,7.9,7.9,8,7.8,13000,102
12/07/2016,DDV,7.8,7.9,8.1,7.8,57300,454
11/07/2016,DDV,8,7.8,8,7.8,39650,313
08/07/2016,DDV,8.1,8,8.4,8,81100,652
07/07/2016,DDV,8.1,8.2,8.2,8,59100,477
06/07/2016,DDV,8,8,8.5,8,9410,76
05/07/2016,DDV,8.2,8.1,8.2,8,26210,213
04/07/2016,DDV,8.5,8,8.5,8,100620,820
01/07/2016,DDV,8.5,8.4,10,8.4,45200,395
30/06/2016,DDV,9.2,9.5,10.5,8.5,126000,1138
29/06/2016,DDV,8.7,9,9.4,8.6,338320,3106
28/06/2016,DDV,7.8,8.6,8.7,7.7,185510,1582
27/06/2016,DDV,8.6,8,8.6,7.5,36200,275
24/06/2016,DDV,8.5,8,9.6,7.6,97700,792
23/06/2016,DDV,8.7,8.6,8.7,8.4,77610,660
22/06/2016,DDV,8.9,8.5,9.1,8.5,91800,801
21/06/2016,DDV,9,9.1,9.2,8.9,13400,121
20/06/2016,DDV,9.4,9,9.5,9,118600,1102
17/06/2016,DDV,9.4,9,9.7,8.9,114610,1061
16/06/2016,DDV,8.3,9,9.3,8.3,126500,1134
15/06/2016,DDV,8.2,8.3,8.5,8.1,31600,263
14/06/2016,DDV,8.1,8.1,8.5,8,19628,160
13/06/2016,DDV,8,8.1,8.3,8,19800,160
10/06/2016,DDV,8.2,8.2,8.5,8.2,41100,340
09/06/2016,DDV,8.3,8.1,8.3,8.1,38000,308
08/06/2016,DDV,8.2,8.2,8.3,8.1,55300,449
07/06/2016,DDV,8,8.3,8.3,7.9,18100,148
06/06/2016,DDV,8.2,8,8.3,8,79100,636
03/06/2016,DDV,8.3,8.2,8.4,8.2,22800,187
02/06/2016,DDV,7.8,8.2,9,7.8,56400,465
01/06/2016,DDV,8.1,8,8.2,8,76450,617
31/05/2016,DDV,8.3,8.2,8.3,8.1,43100,353
30/05/2016,DDV,8.2,8.4,8.5,8,54500,447
27/05/2016,DDV,8.5,8.5,8.5,8.5,6200,53
26/05/2016,DDV,8.2,8.7,8.8,8,27100,229
25/05/2016,DDV,8.9,8.7,9,8.7,9030,80
24/05/2016,DDV,8.9,9,9,8.8,13000,116
23/05/2016,DDV,8.9,8.9,10,8.8,22000,197
20/05/2016,DDV,8.9,8.8,9.1,8.8,13000,115
19/05/2016,DDV,9,9.2,9.2,8.9,18900,170
18/05/2016,DDV,8.9,9.2,10.2,8.8,94900,865
17/05/2016,DDV,9.1,9,9.1,9,54800,495
