DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
06/04/2020,DVP,28.6,30.35,30.35,28.5,15180,447
03/04/2020,DVP,29,28.5,29,28,48080,1351
01/04/2020,DVP,28.5,28.3,29.5,27.6,11900,334
31/03/2020,DVP,29,28,30,27.8,34830,988
30/03/2020,DVP,29.5,29,29.5,28,8180,234
27/03/2020,DVP,30.1,30,30.8,29,14600,435
26/03/2020,DVP,30.1,30.7,30.7,30,6150,187
25/03/2020,DVP,29.75,30.4,30.7,29.75,23340,710
24/03/2020,DVP,29.4,29.75,29.8,29.4,10600,315
23/03/2020,DVP,30.3,29.4,30.9,28.9,15240,453
20/03/2020,DVP,30.5,30.95,31,30.1,6230,190
19/03/2020,DVP,30.8,31,31.1,30,7400,226
18/03/2020,DVP,31.5,31.3,31.5,30.75,28640,884
17/03/2020,DVP,31.95,30.7,32.1,29.75,17660,534
16/03/2020,DVP,31.8,31.95,32.45,30.3,7880,251
13/03/2020,DVP,30.4,31.4,31.4,29.4,20470,621
12/03/2020,DVP,32.65,31.45,32.65,30.4,16260,516
11/03/2020,DVP,34,32.65,34,32.65,21260,695
10/03/2020,DVP,32.65,32.7,33.4,32.65,28790,945
09/03/2020,DVP,32.65,32.65,34.5,32.65,26370,870
06/03/2020,DVP,35.4,35.05,35.45,34.3,44210,1531
05/03/2020,DVP,35.15,35.4,35.5,35,6530,231
04/03/2020,DVP,34.8,34.95,34.95,34.8,3660,128
03/03/2020,DVP,35.15,34.8,35.15,34.5,7180,250
02/03/2020,DVP,35.2,35,35.5,34.3,3190,111
28/02/2020,DVP,36.9,35.2,37.45,35.2,37870,1337
27/02/2020,DVP,35.3,37.8,37.8,35.2,22110,793
26/02/2020,DVP,35.9,35.4,35.9,35.2,12690,449
25/02/2020,DVP,35.55,35.9,36,35.1,4300,153
24/02/2020,DVP,36.6,35.85,36.6,35,24310,861
21/02/2020,DVP,36.6,36.6,36.6,36,3980,145
20/02/2020,DVP,35.6,36.5,36.8,35.6,7000,254
19/02/2020,DVP,36.4,36.4,36.4,36.05,180,7
18/02/2020,DVP,36,36.35,36.5,36,12770,465
17/02/2020,DVP,36.4,36,36.4,36,3720,135
14/02/2020,DVP,36.35,36,36.45,36,3440,125
13/02/2020,DVP,36.4,36.3,36.4,35.9,5500,198
12/02/2020,DVP,36.15,36.4,36.45,36.1,8020,290
11/02/2020,DVP,36.45,36.1,36.45,36.1,2540,92
10/02/2020,DVP,35.5,36,36.5,35.5,40010,1427
07/02/2020,DVP,35.9,35.65,35.9,34.6,36460,1279
06/02/2020,DVP,35.3,35.65,35.7,35.1,17280,612
05/02/2020,DVP,35.75,35.6,35.75,35,4000,141
04/02/2020,DVP,36,35.85,36,35,4040,143
03/02/2020,DVP,36.4,36,36.4,34,25300,900
31/01/2020,DVP,36.4,36.5,37,36,8880,324
30/01/2020,DVP,36.55,37,37.05,36.4,7010,256
22/01/2020,DVP,36.9,36.7,36.95,36.4,5910,216
21/01/2020,DVP,36.15,36.3,36.55,36.1,6040,220
20/01/2020,DVP,36,36,36.05,36,4110,148
17/01/2020,DVP,36,36.05,36.05,35.9,6790,244
16/01/2020,DVP,36.05,36,36.05,36,5520,199
15/01/2020,DVP,36.1,36.05,36.1,36,5330,192
14/01/2020,DVP,36,36.1,36.1,36,2610,94
13/01/2020,DVP,36,36,36,35.9,8680,312
10/01/2020,DVP,36.1,36,36.1,35.9,8610,310
09/01/2020,DVP,36.4,36.1,36.4,35.9,11020,397
08/01/2020,DVP,36.25,36,36.25,36,18450,665
07/01/2020,DVP,36.5,36.35,36.5,35.9,19780,714
06/01/2020,DVP,36.5,36.5,36.5,36.2,6220,226
03/01/2020,DVP,36.6,36.5,36.6,36.05,16580,600
02/01/2020,DVP,36.4,36.4,36.6,36.4,6820,248
31/12/2019,DVP,36.45,36.4,36.6,36.4,10350,377
30/12/2019,DVP,36.7,36.4,36.7,36.35,17940,656
27/12/2019,DVP,36.65,36.7,36.95,36.55,5520,203
26/12/2019,DVP,36.8,36.75,36.85,36.6,1090,40
25/12/2019,DVP,36.9,36.75,36.9,36.5,3790,139
24/12/2019,DVP,36.7,36.4,37,36.4,14590,535
23/12/2019,DVP,37.3,36.95,37.3,36.6,11880,437
20/12/2019,DVP,37.1,37.1,37.3,37,2070,77
19/12/2019,DVP,37.1,37.1,37.1,36.7,12280,454
18/12/2019,DVP,37.2,37.1,37.4,37.1,7850,292
17/12/2019,DVP,37.5,37.2,37.6,37.2,9170,343
16/12/2019,DVP,38.2,37.5,38.2,37.2,29530,1119
13/12/2019,DVP,38.2,38.3,38.4,38.2,29970,1147
12/12/2019,DVP,38.2,38.2,38.3,38.15,12650,483
11/12/2019,DVP,38.15,38.05,38.2,38,20330,775
10/12/2019,DVP,38.15,38.15,38.5,38.15,5920,226
09/12/2019,DVP,37.7,38.15,38.5,37.7,10290,391
06/12/2019,DVP,37.3,37.7,37.75,37.3,8560,321
05/12/2019,DVP,37.3,37.5,37.5,37,4820,179
04/12/2019,DVP,37.25,37.3,37.4,37.1,5630,209
03/12/2019,DVP,37.9,37.25,37.9,37.2,16890,632
02/12/2019,DVP,37.2,37.9,38,37.2,15360,576
29/11/2019,DVP,37.85,37.8,37.85,37.75,3560,135
28/11/2019,DVP,38,37.85,38,37.8,7250,275
27/11/2019,DVP,38,37.8,38,37.8,8330,316
26/11/2019,DVP,38,38,38,37.9,15440,587
25/11/2019,DVP,37.8,38,38.15,37.75,6940,263
22/11/2019,DVP,38,38,38.1,37.8,8310,315
21/11/2019,DVP,37.7,38,38.35,37.7,3180,121
20/11/2019,DVP,38.65,38,38.65,37.8,5000,189
19/11/2019,DVP,37.85,38,38,37.8,5210,197
18/11/2019,DVP,38.05,38.1,38.1,37.8,9650,367
15/11/2019,DVP,38.15,38.1,38.15,37.3,12740,484
14/11/2019,DVP,38.15,38.05,38.2,38.05,9760,372
13/11/2019,DVP,38.05,38.2,38.3,38,23630,901
12/11/2019,DVP,38.3,38.15,38.3,38,14450,551
11/11/2019,DVP,38.5,38,38.5,37.7,23710,902
08/11/2019,DVP,38,38.35,38.75,38,11420,437
07/11/2019,DVP,38.85,38.05,38.85,38,41940,1606
06/11/2019,DVP,38.95,38.85,38.95,38.5,50070,1935
05/11/2019,DVP,39.4,38.9,39.4,38.8,23710,923
04/11/2019,DVP,39.25,39.4,39.5,39,11980,471
01/11/2019,DVP,38.75,39.5,40.6,38.75,6050,238
31/10/2019,DVP,38.45,41,41,38.2,13790,534
30/10/2019,DVP,38.15,38.4,38.55,38.15,31770,1219
29/10/2019,DVP,38.4,38.6,38.7,38.3,21670,834
28/10/2019,DVP,39.05,38.65,39.05,38.5,53620,2077
25/10/2019,DVP,39.9,39.05,39.9,39.05,8160,320
24/10/2019,DVP,40.15,39.5,40.15,38.55,43130,1700
23/10/2019,DVP,39.8,40.15,40.35,39.8,5360,214
22/10/2019,DVP,40.5,39.8,40.95,39.6,75090,3005
21/10/2019,DVP,40.6,41,41,40.1,15730,641
18/10/2019,DVP,41.2,40.9,41.3,40.5,23400,951
17/10/2019,DVP,40.6,41,41.7,40.5,19960,811
16/10/2019,DVP,41.2,41.4,42,40.3,56080,2279
15/10/2019,DVP,42,42.2,42.2,41.5,20690,869
14/10/2019,DVP,40.5,42.2,42.2,40.5,78920,3241
11/10/2019,DVP,41,40.9,41.3,40.5,12370,506
10/10/2019,DVP,40.3,41,41.35,39.8,53920,2167
09/10/2019,DVP,40.6,41,41.4,40.05,15780,638
08/10/2019,DVP,41.4,40.6,41.5,40.2,26730,1085
07/10/2019,DVP,41.3,41.4,41.55,40.9,18150,748
04/10/2019,DVP,41.5,41.3,41.65,41,7710,318
03/10/2019,DVP,41,41.5,41.7,40.8,2760,114
02/10/2019,DVP,41.3,41.4,41.8,40.9,34710,1434
01/10/2019,DVP,42,42,42,41.2,34370,1431
30/09/2019,DVP,40.8,42,42,40.3,64970,2693
27/09/2019,DVP,40.6,39.9,41.4,39.8,124050,4993
26/09/2019,DVP,42.2,40.6,42.3,40.6,82040,3386
25/09/2019,DVP,42,42.3,42.7,41.8,67500,2847
24/09/2019,DVP,42.8,42.15,42.8,41.6,38860,1641
23/09/2019,DVP,43.2,42,43.2,41.9,61710,2603
20/09/2019,DVP,43,43.2,43.5,42.5,29560,1264
19/09/2019,DVP,43.5,43,43.5,42.5,18070,774
18/09/2019,DVP,44,42.8,44,42,37820,1621
17/09/2019,DVP,44.4,44,44.4,43,30850,1343
16/09/2019,DVP,43,44.4,45,41.9,66860,2883
13/09/2019,DVP,43,42.9,43.2,42,37190,1582
12/09/2019,DVP,42,43,43.3,42,33060,1415
11/09/2019,DVP,41.5,42,42.5,41.5,47240,1983
10/09/2019,DVP,42.9,41.5,44,41.5,142990,6112
09/09/2019,DVP,46.2,42.9,46.2,42.9,126440,5551
06/09/2019,DVP,46.1,46.1,46.6,45.8,30910,1425
05/09/2019,DVP,47.45,46,47.45,45.7,37700,1748
04/09/2019,DVP,46.6,46.9,46.9,45,145290,6727
03/09/2019,DVP,48.2,46.6,48.3,46.55,93830,4455
30/08/2019,DVP,46.3,48.3,48.5,46.2,176900,8432
29/08/2019,DVP,44.3,46,46.7,44.05,245700,11279
28/08/2019,DVP,44.1,44.3,44.4,43.5,58510,2583
27/08/2019,DVP,44.85,44.4,44.9,43.9,50810,2249
26/08/2019,DVP,44.3,44.85,45.8,43.8,82170,3676
23/08/2019,DVP,43.5,44.1,44.2,43.3,32510,1430
22/08/2019,DVP,43.8,43.8,44.5,43.3,44040,1914
21/08/2019,DVP,44.4,43.8,44.4,43.3,57230,2500
20/08/2019,DVP,44.1,44,45.5,44,88960,3960
19/08/2019,DVP,45,44.7,45,43.5,48270,2136
16/08/2019,DVP,45.4,45,46,44.6,69960,3177
15/08/2019,DVP,42.6,45.4,45.5,42.6,111830,4959
14/08/2019,DVP,43.7,43.7,44.7,43.6,87860,3880
13/08/2019,DVP,44.5,43.7,45,43.55,139770,6160
12/08/2019,DVP,46,45.75,46,44.1,37190,1678
09/08/2019,DVP,46.3,46,46.3,45.8,180490,8349
08/08/2019,DVP,40.5,43.3,43.3,40.5,275350,11725
07/08/2019,DVP,40.15,40.5,40.5,40,23300,939
06/08/2019,DVP,39.2,39.5,40.3,39.1,16090,638
05/08/2019,DVP,39.5,40.3,41,39.5,14360,578
02/08/2019,DVP,40.6,39.5,40.6,39.5,26570,1061
01/08/2019,DVP,40.55,40.5,40.6,40.2,5850,237
31/07/2019,DVP,40.45,40.6,40.65,40.15,12410,502
30/07/2019,DVP,40.2,40.45,40.8,40.05,15990,649
29/07/2019,DVP,39.7,40,40.5,39.7,31180,1249
26/07/2019,DVP,39.5,39.7,40.5,39.5,10360,412
25/07/2019,DVP,40,39.9,40,39.4,12110,480
24/07/2019,DVP,41.1,40.25,41.1,40,8330,336
23/07/2019,DVP,41,40.6,41,40.5,14130,575
22/07/2019,DVP,39.6,41,42.2,39.6,106030,4380
19/07/2019,DVP,39,39.45,39.45,38.6,12630,492
18/07/2019,DVP,39.2,39.1,39.2,39,34030,1329
17/07/2019,DVP,38.5,39,39.2,38.5,61160,2387
16/07/2019,DVP,38.4,38.4,38.4,38.2,24110,923
15/07/2019,DVP,38.4,38,38.4,38,10520,400
12/07/2019,DVP,37.6,38.4,38.4,37.6,6040,229
11/07/2019,DVP,37.5,37.5,38,37.5,2260,85
10/07/2019,DVP,37.8,37.5,37.9,37.4,10540,396
09/07/2019,DVP,37.4,37.8,37.8,37.4,13220,497
08/07/2019,DVP,38,37.4,38,37.4,3940,147
05/07/2019,DVP,37.4,37.4,38,37.4,7910,296
04/07/2019,DVP,38,37.4,38.4,37.4,7270,274
03/07/2019,DVP,37.9,37.3,37.9,37.25,5900,220
02/07/2019,DVP,37.7,37.25,38,37.25,11390,430
01/07/2019,DVP,38.35,37.7,38.35,37.5,4520,171
28/06/2019,DVP,38,37.8,38.2,37.2,3550,134
27/06/2019,DVP,38,37.9,38.5,37.2,5100,191
26/06/2019,DVP,38.15,37.95,38.2,37.2,5470,205
25/06/2019,DVP,38.5,37.8,38.5,36.95,6920,262
24/06/2019,DVP,38,38,38.2,37.9,6690,254
21/06/2019,DVP,37.8,38.4,38.45,37.8,3740,142
20/06/2019,DVP,37.3,38.85,39,37,9450,357
19/06/2019,DVP,36.85,37,37.45,36,15020,552
18/06/2019,DVP,39.4,36.85,39.4,36.85,20190,765
17/06/2019,DVP,39.6,39.4,39.6,39,1340,53
14/06/2019,DVP,39.5,39.6,39.6,39,14770,583
13/06/2019,DVP,39.5,39.5,39.55,39.35,17020,672
12/06/2019,DVP,39.7,39.5,39.7,39.4,1690,67
11/06/2019,DVP,38.8,39.7,39.8,38.8,59070,2329
10/06/2019,DVP,38.7,38.6,38.7,38.6,6320,244
