DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
23/11/2017,DGW,19,19.4,19.55,18.8,393120,7560
22/11/2017,DGW,18.9,19,19.1,18.45,470480,8803
21/11/2017,DGW,18.9,18.95,19.1,18.8,352450,6668
20/11/2017,DGW,19,19,19.1,18.75,345190,6520
17/11/2017,DGW,18.9,19,19.2,18.6,587660,11067
16/11/2017,DGW,18.8,18.9,19.1,18.6,241410,4552
15/11/2017,DGW,18.85,18.8,18.9,18.55,372280,6985
14/11/2017,DGW,18.9,18.85,19.2,18.7,316990,5985
13/11/2017,DGW,19,18.9,19.1,18.7,384100,7268
10/11/2017,DGW,19.2,19.1,19.3,18.9,322960,6181
09/11/2017,DGW,19.4,19.2,19.7,19,412050,7964
08/11/2017,DGW,19.2,19.4,19.65,19,567380,10968
07/11/2017,DGW,18.7,19.15,19.4,18.7,677610,12966
06/11/2017,DGW,18.8,18.7,18.95,18.6,468280,8816
03/11/2017,DGW,18.4,18.8,19,18.4,345850,6448
02/11/2017,DGW,18.8,18.6,18.9,18.3,403110,7468
01/11/2017,DGW,19,18.8,19.1,18.45,519630,9742
31/10/2017,DGW,19.3,19,19.3,18.7,424820,8048
30/10/2017,DGW,19.75,19.3,19.75,19,468810,9092
27/10/2017,DGW,19.5,19.75,19.8,19.3,408380,7986
26/10/2017,DGW,19.7,19.6,19.85,19.2,469650,9191
25/10/2017,DGW,19.5,19.6,19.75,19.25,733240,14315
24/10/2017,DGW,18.7,19.3,19.4,18.7,535490,10240
23/10/2017,DGW,18.9,18.7,19,18.45,439470,8251
20/10/2017,DGW,19.2,18.9,19.4,18.6,486340,9239
19/10/2017,DGW,19,19.2,19.8,18.8,778530,14983
18/10/2017,DGW,19.4,19,19.4,18.8,668810,12783
17/10/2017,DGW,19.7,19.4,19.7,19.2,703040,13664
16/10/2017,DGW,19.7,19.7,19.8,19.25,532360,10387
13/10/2017,DGW,18.7,19.7,19.7,18.65,708970,13666
12/10/2017,DGW,18.7,18.7,19,18.5,708900,13250
11/10/2017,DGW,18.7,18.7,19,18.4,585900,10902
10/10/2017,DGW,18.8,19.1,19.4,18.25,675370,12677
09/10/2017,DGW,18.2,18.8,19.1,17.95,624610,11568
06/10/2017,DGW,17,18.15,18.15,17,978780,17050
05/10/2017,DGW,16.9,17,17,16.7,365690,6178
04/10/2017,DGW,16.9,16.9,17.2,16.8,264670,4475
03/10/2017,DGW,17,16.9,17.1,16.6,250270,4236
02/10/2017,DGW,17.3,17.1,17.3,17,206450,3538
29/09/2017,DGW,17.3,17.3,17.65,17.2,399930,6966
28/09/2017,DGW,17.1,17.3,17.5,17,657560,11390
27/09/2017,DGW,16.7,17.1,17.3,16.7,326560,5556
26/09/2017,DGW,16.5,16.7,16.9,16.5,225350,3749
25/09/2017,DGW,16.6,16.8,17,16.5,294750,4960
22/09/2017,DGW,16.4,16.6,16.8,16.4,254470,4223
21/09/2017,DGW,16.6,16.4,16.7,16.3,183120,3012
20/09/2017,DGW,16.8,16.6,16.8,16.5,169460,2809
19/09/2017,DGW,16.5,16.8,16.9,16.4,409970,6855
18/09/2017,DGW,16.5,16.5,16.8,16.2,277330,4574
15/09/2017,DGW,15.9,16.5,16.8,15.8,519920,8519
14/09/2017,DGW,15.8,15.9,15.9,15.7,117560,1855
13/09/2017,DGW,15.9,15.8,16,15.8,173570,2759
12/09/2017,DGW,15.8,15.9,15.9,15.7,171200,2709
11/09/2017,DGW,16,15.8,16.1,15.8,153770,2449
08/09/2017,DGW,16,16,16.3,16,255890,4124
07/09/2017,DGW,16,16,16.1,15.9,323340,5178
06/09/2017,DGW,15.9,16,16,15.8,107310,1705
05/09/2017,DGW,16.3,15.8,16.4,15.8,61530,988
01/09/2017,DGW,16.75,16.6,16.9,16.5,223550,3732
31/08/2017,DGW,16.6,16.75,16.8,16.55,343710,5723
30/08/2017,DGW,16.3,16.6,16.6,16.2,511740,8403
29/08/2017,DGW,15.9,16.3,16.35,15.8,458600,7415
28/08/2017,DGW,16,15.9,16.1,15.7,213900,3391
25/08/2017,DGW,16.1,16,16.3,16,256110,4136
24/08/2017,DGW,16.1,16.1,16.2,15.9,212300,3405
23/08/2017,DGW,16.3,16.1,16.5,16.1,424450,6913
22/08/2017,DGW,16,16.3,16.6,16,649660,10648
21/08/2017,DGW,16.7,16.2,16.7,16.2,377130,6175
18/08/2017,DGW,16.8,16.75,17,16.6,398680,6711
17/08/2017,DGW,16.8,16.85,17.3,16.8,621780,10614
16/08/2017,DGW,17,16.8,17,16.8,383500,6456
15/08/2017,DGW,16.55,17,17.05,16.5,813930,13691
14/08/2017,DGW,16.4,16.55,16.65,16.35,410640,6790
11/08/2017,DGW,16.3,16.4,16.5,16.3,427500,6998
10/08/2017,DGW,16.6,16.25,16.65,16.25,388030,6378
09/08/2017,DGW,16.4,16.6,16.6,16.05,787460,12792
08/08/2017,DGW,16,16.35,16.45,15.75,509450,8208
07/08/2017,DGW,15.4,16,16.1,15.4,530560,8407
04/08/2017,DGW,15.4,15.4,15.5,15.3,140550,2161
03/08/2017,DGW,15.15,15.4,15.5,15,173920,2655
02/08/2017,DGW,15.5,15.3,15.5,15.3,152610,2345
01/08/2017,DGW,15.6,15.5,15.7,15.4,177830,2762
31/07/2017,DGW,15.4,15.6,15.6,15.35,173770,2688
28/07/2017,DGW,15.35,15.4,15.5,15.25,164450,2528
27/07/2017,DGW,15.5,15.35,15.5,15.3,212730,3275
26/07/2017,DGW,15.5,15.5,15.6,15.3,149860,2318
25/07/2017,DGW,15.85,15.5,15.85,15.4,187980,2933
24/07/2017,DGW,15.8,15.85,16,15.8,145780,2311
21/07/2017,DGW,15.8,15.8,16.3,15.7,552980,8869
20/07/2017,DGW,15.9,15.8,15.9,15.6,187710,2960
19/07/2017,DGW,15.8,15.9,15.95,15.6,183850,2904
18/07/2017,DGW,15.4,15.75,16,15.3,332150,5213
17/07/2017,DGW,15.35,15.45,15.45,15.3,199950,3070
14/07/2017,DGW,15.3,15.35,15.4,15.25,162300,2490
13/07/2017,DGW,15.3,15.35,15.5,15.3,166240,2549
12/07/2017,DGW,15.35,15.3,15.5,15.2,307320,4722
11/07/2017,DGW,14.9,15.35,15.4,14.8,339900,5134
10/07/2017,DGW,14.9,14.9,15,14.8,149950,2233
07/07/2017,DGW,15.1,14.9,15.2,14.9,180970,2723
06/07/2017,DGW,14.8,15.1,15.25,14.8,324140,4893
05/07/2017,DGW,14.5,14.8,15.1,14.5,354380,5269
04/07/2017,DGW,14.6,14.5,14.75,14.5,147940,2156
03/07/2017,DGW,14.8,14.6,14.8,14.5,145950,2136
30/06/2017,DGW,14.65,14.8,14.8,14.3,176770,2559
29/06/2017,DGW,14.7,14.65,14.8,14.6,157840,2315
28/06/2017,DGW,15,14.7,15.1,14.7,167070,2481
27/06/2017,DGW,15.2,15,15.2,14.9,132190,1989
26/06/2017,DGW,15.5,15.2,15.5,15,247790,3756
23/06/2017,DGW,14.85,15.5,15.7,14.7,411660,6232
22/06/2017,DGW,14.6,14.85,14.9,14.5,424050,6246
21/06/2017,DGW,14.7,14.6,14.85,14.55,335150,4924
20/06/2017,DGW,14.7,14.7,14.9,14.55,506820,7449
19/06/2017,DGW,14.8,14.7,15,14.6,250250,3704
16/06/2017,DGW,14.9,14.8,15.1,14.7,461840,6884
15/06/2017,DGW,14.7,14.9,15.1,14.55,346220,5124
14/06/2017,DGW,14.9,14.7,15,14.7,172700,2565
13/06/2017,DGW,15,14.9,15.1,14.7,675650,10078
12/06/2017,DGW,14.15,15,15.1,14.15,733700,10885
09/06/2017,DGW,14.15,14.15,14.15,14,101650,1437
08/06/2017,DGW,14.15,14.15,14.3,14.05,177160,2506
07/06/2017,DGW,14.15,14.15,14.4,14,174140,2465
06/06/2017,DGW,14.25,14.15,14.25,13.9,153770,2166
05/06/2017,DGW,14.25,14.25,14.3,14.2,148710,2118
02/06/2017,DGW,14.25,14.25,14.35,14.1,163120,2325
01/06/2017,DGW,14.2,14.25,14.45,14,133460,1901
31/05/2017,DGW,14.3,14.3,14.5,14.25,115230,1654
30/05/2017,DGW,14.6,14.3,14.7,14.25,370150,5353
29/05/2017,DGW,14,14.6,14.7,14,347650,5020
26/05/2017,DGW,14,14,14.15,13.9,163500,2293
25/05/2017,DGW,14.1,14,14.1,13.95,88650,1242
24/05/2017,DGW,14.1,14.1,14.2,13.7,120600,1684
23/05/2017,DGW,14.2,14.1,14.2,14.1,174500,2469
22/05/2017,DGW,14.3,14.3,14.45,14.15,161160,2301
19/05/2017,DGW,14.3,14.3,14.4,14.1,177140,2525
18/05/2017,DGW,15,14.7,15.1,14.7,178040,2648
17/05/2017,DGW,14.6,15,15.2,14.55,278770,4148
16/05/2017,DGW,15,14.8,15,14.75,138420,2054
15/05/2017,DGW,15.2,15,15.2,14.8,140730,2106
12/05/2017,DGW,15.3,15.2,15.3,15,297190,4491
11/05/2017,DGW,15.1,15.3,15.4,14.9,310310,4726
10/05/2017,DGW,15.2,15.1,15.3,15,298410,4525
09/05/2017,DGW,14.4,15.2,15.2,14.3,507700,7493
08/05/2017,DGW,14.4,14.3,14.6,14.2,193920,2783
05/05/2017,DGW,14.4,14.4,14.6,14.25,314400,4543
04/05/2017,DGW,14.4,14.35,14.5,14.2,149670,2153
03/05/2017,DGW,14.3,14.5,14.6,14.2,146910,2117
28/04/2017,DGW,14.6,14.3,14.85,14,311370,4474
27/04/2017,DGW,14.75,14.7,15,14.7,196370,2908
26/04/2017,DGW,14.4,14.7,14.75,14.4,179870,2615
25/04/2017,DGW,14.5,14.4,14.8,14.3,262930,3815
24/04/2017,DGW,15,14.55,15.1,14.2,275860,4048
21/04/2017,DGW,14.85,15,15.05,14.85,199000,2984
20/04/2017,DGW,15.2,14.85,15.2,14.85,134000,2007
19/04/2017,DGW,15.4,15.2,15.5,15.2,191680,2931
18/04/2017,DGW,14.7,15.5,15.75,14.5,231920,3526
17/04/2017,DGW,14.8,14.9,15.45,14.7,289930,4368
14/04/2017,DGW,14.85,14.8,15.2,14.5,325750,4767
13/04/2017,DGW,15.7,15,15.7,14.8,593680,8999
12/04/2017,DGW,16.4,15.75,16.45,15.7,436800,7024
11/04/2017,DGW,16.7,16.5,16.75,16.3,418520,6922
10/04/2017,DGW,17.3,16.75,17.3,16.7,391330,6652
07/04/2017,DGW,17.05,17.3,17.35,17,745310,12843
05/04/2017,DGW,16.2,16.95,16.95,16.2,669850,11170
04/04/2017,DGW,16.15,16.2,16.35,16.1,239780,3890
03/04/2017,DGW,16.6,16.3,16.6,16.15,194730,3192
31/03/2017,DGW,16.3,16.6,16.8,16.25,337050,5537
30/03/2017,DGW,16.25,16.3,16.4,16.15,222070,3617
29/03/2017,DGW,16.35,16.35,16.85,16.1,294140,4807
28/03/2017,DGW,16.5,16.35,16.85,16.35,343270,5690
27/03/2017,DGW,17.1,16.9,17.2,16.5,270590,4550
24/03/2017,DGW,17.25,17.15,17.3,17,211580,3622
23/03/2017,DGW,17,17.25,17.5,17,294690,5077
22/03/2017,DGW,17.5,17.3,17.7,17,317190,5492
21/03/2017,DGW,18.05,17.4,18.4,17.4,500110,8978
20/03/2017,DGW,17.6,18.05,18.4,17.3,570270,10141
17/03/2017,DGW,17.6,17.6,17.9,17.05,405120,6994
16/03/2017,DGW,17.7,17.7,18,17.5,425850,7539
15/03/2017,DGW,17,17.5,17.75,16.8,404240,7008
14/03/2017,DGW,15.5,16.65,16.65,15.5,729290,11957
13/03/2017,DGW,15.3,15.6,15.65,15.3,195600,3034
10/03/2017,DGW,15.4,15.4,15.55,15.3,266510,4105
09/03/2017,DGW,15.35,15.4,15.5,15.2,113970,1747
08/03/2017,DGW,15.4,15.35,15.5,15.25,137290,2108
07/03/2017,DGW,15.1,15.35,15.6,15,307300,4738
06/03/2017,DGW,15,15.1,15.3,15,81080,1232
03/03/2017,DGW,15.2,14.9,15.2,14.9,80970,1219
02/03/2017,DGW,15.2,15.1,15.3,15.1,200770,3042
01/03/2017,DGW,14.9,15.2,15.2,14.9,128390,1941
28/02/2017,DGW,15.3,14.8,15.4,14.8,155160,2334
27/02/2017,DGW,15.4,15.4,15.6,15.3,108130,1669
24/02/2017,DGW,15.65,15.95,16.2,15.4,203950,3240
23/02/2017,DGW,15.8,15.65,15.9,15.6,84520,1323
22/02/2017,DGW,15.8,15.8,15.8,15.65,179260,2824
21/02/2017,DGW,15.2,15.75,15.8,15.1,178490,2757
20/02/2017,DGW,15.1,15.3,15.4,15.05,141140,2146
17/02/2017,DGW,15.35,15.2,15.4,15.1,129180,1970
16/02/2017,DGW,15.3,15.35,15.65,15.3,153390,2369
15/02/2017,DGW,15.1,15.3,15.4,15.1,127980,1957
14/02/2017,DGW,15.4,15.1,15.5,15,53860,815
10/02/2017,DGW,15.3,15,15.3,15,92730,1401
09/02/2017,DGW,15.4,15.1,15.4,15.1,111220,1694
08/02/2017,DGW,15.4,15.4,15.4,15.2,44160,676
07/02/2017,DGW,15.35,15.4,15.55,15.35,156260,2419
06/02/2017,DGW,15.5,15.35,15.5,15,80490,1223
03/02/2017,DGW,15.8,15.5,15.8,15.4,88280,1364
02/02/2017,DGW,16,15.7,16.1,15.65,73780,1163
25/01/2017,DGW,15.8,15.9,16,15.7,77830,1229
24/01/2017,DGW,15.7,15.7,15.9,15.5,55430,873
23/01/2017,DGW,16.3,15.6,16.3,15.6,142340,2244
20/01/2017,DGW,16.1,16.5,16.5,16.1,56600,923
19/01/2017,DGW,16.8,16.3,16.8,16.3,95820,1584
18/01/2017,DGW,16.75,16.85,17.2,16.7,383870,6496
17/01/2017,DGW,16.3,16.75,17.1,16.3,216990,3645
16/01/2017,DGW,15.8,16.3,16.5,15.8,192010,3126
13/01/2017,DGW,15.75,15.7,15.85,15.4,76420,1198
12/01/2017,DGW,15.8,15.75,15.9,15.7,26510,417
11/01/2017,DGW,15.8,15.7,15.9,15.6,57640,905
10/01/2017,DGW,15.8,15.7,15.9,15.6,40720,640
09/01/2017,DGW,15.7,16,16.3,15.6,82870,1325
06/01/2017,DGW,15.95,15.85,15.95,15.6,78520,1237
05/01/2017,DGW,16,15.95,16.1,15.7,68930,1101
04/01/2017,DGW,16.1,15.9,16.1,15.7,52120,822
03/01/2017,DGW,16.2,16.2,16.2,15.7,61790,990
30/12/2016,DGW,16.1,16.2,16.7,16.1,121750,1998
29/12/2016,DGW,16,16.05,16.05,15.55,61910,984
28/12/2016,DGW,19.15,19.5,19.5,19,47140,906
27/12/2016,DGW,19.5,19.2,19.7,18.8,111880,2141
26/12/2016,DGW,19.6,19.5,20.05,19.5,56720,1120
23/12/2016,DGW,20.3,19.6,20.3,19.6,86710,1718
22/12/2016,DGW,20.5,20.2,20.5,20.2,35370,720
21/12/2016,DGW,20.5,20.5,20.5,20.3,53390,1088
20/12/2016,DGW,20.8,20.3,20.9,20.3,57230,1177
19/12/2016,DGW,20.9,20.8,20.9,20.6,46640,965
16/12/2016,DGW,20.7,20.9,21.4,20.7,91280,1920
15/12/2016,DGW,20.8,20.8,20.9,20.7,32370,671
14/12/2016,DGW,20.7,20.8,20.9,20.7,44320,921
13/12/2016,DGW,20.9,20.8,21.1,20.6,51930,1081
12/12/2016,DGW,21,20.9,21.4,20.8,42060,888
09/12/2016,DGW,21.3,21,21.4,20.8,102550,2167
08/12/2016,DGW,20.2,21.3,21.4,20.1,86070,1807
07/12/2016,DGW,20.9,20.3,21,20.2,106750,2190
06/12/2016,DGW,21.15,21.05,21.4,21.05,58330,1235
05/12/2016,DGW,21.6,21.15,21.8,21.1,81780,1759
02/12/2016,DGW,21.8,21.8,22.3,21.7,73660,1612
01/12/2016,DGW,22.1,21.8,22.4,21.8,58620,1297
30/11/2016,DGW,21.4,22.1,22.5,21.4,105620,2331
29/11/2016,DGW,21.6,21.5,21.6,21.2,125480,2690
28/11/2016,DGW,21.8,21.4,21.8,21.3,149230,3205
25/11/2016,DGW,22.2,21.95,22.2,21.75,90040,1974
24/11/2016,DGW,23,22.3,23,22.2,227930,5144
23/11/2016,DGW,23.5,22.9,24,22.9,241400,5680
22/11/2016,DGW,22.7,23.5,24.15,22.7,635830,14915
21/11/2016,DGW,21.5,22.7,22.75,21.5,251400,5647
18/11/2016,DGW,21.4,21.4,21.65,21.35,50450,1086
17/11/2016,DGW,22,21.6,22,21.3,130610,2818
16/11/2016,DGW,22.8,22.05,22.8,22.05,162350,3611
15/11/2016,DGW,22.9,22.6,23.2,22.5,229890,5223
14/11/2016,DGW,23.7,23.3,23.7,23,97850,2282
11/11/2016,DGW,23,23.4,23.9,22.9,258230,5995
10/11/2016,DGW,21.5,23,23,21.4,196220,4404
09/11/2016,DGW,21.8,21.5,21.8,20.6,144090,3060
08/11/2016,DGW,21.05,21.8,21.8,21,217730,4634
07/11/2016,DGW,21.3,21.1,21.45,21.05,182070,3860
04/11/2016,DGW,20.6,21.4,21.6,20.6,194640,4126
03/11/2016,DGW,20.5,20.65,20.8,20,156800,3200
02/11/2016,DGW,21.75,20.7,21.8,20.7,269390,5709
01/11/2016,DGW,22.2,21.8,22.5,21.7,78440,1734
31/10/2016,DGW,22.2,22.5,22.7,21.9,266630,5956
28/10/2016,DGW,21.8,22.5,22.9,21.35,306620,6771
27/10/2016,DGW,21.4,21.8,21.9,21.3,102560,2217
26/10/2016,DGW,21,21.5,22.2,21,167330,3616
25/10/2016,DGW,22,21.35,22.5,21.15,326360,7074
24/10/2016,DGW,23.9,22.7,24.2,22.7,317340,7289
21/10/2016,DGW,23.4,24.4,25,22.5,417780,9925
20/10/2016,DGW,22.1,23.55,23.6,22.1,529970,12236
19/10/2016,DGW,20.7,22.1,22.1,20.6,530470,11466
18/10/2016,DGW,20,20.7,20.8,19.4,276760,5567
17/10/2016,DGW,20.2,20,20.6,20,158900,3219
14/10/2016,DGW,20.6,20.5,20.9,20.1,104530,2144
13/10/2016,DGW,20.2,20.7,21,20.1,158850,3283
12/10/2016,DGW,20.5,20.5,21,20,146550,3001
11/10/2016,DGW,20.7,20.5,21,19.5,295400,6035
10/10/2016,DGW,20.95,20.8,21.4,20.5,245560,5124
07/10/2016,DGW,21.5,20.95,21.5,20.6,115160,2419
06/10/2016,DGW,20.3,21.5,21.5,20.2,370660,7777
05/10/2016,DGW,20.7,20.3,20.9,20.2,125300,2574
04/10/2016,DGW,19.75,20.7,20.8,19.3,349750,7035
03/10/2016,DGW,20,19.75,20.05,19.5,201000,3969
30/09/2016,DGW,19,20.2,20.5,19,369560,7296
29/09/2016,DGW,18.7,19.2,19.3,18.55,355110,6746
28/09/2016,DGW,17.8,18.65,18.65,17.8,322380,5949
27/09/2016,DGW,17.95,17.75,17.95,17.7,82880,1470
26/09/2016,DGW,17.7,17.8,18.1,17.6,80490,1430
23/09/2016,DGW,17.8,17.7,18.1,17.7,70350,1257
22/09/2016,DGW,17.7,17.9,18.35,17.55,209350,3740
21/09/2016,DGW,17,17.7,17.9,16.9,332610,5777
20/09/2016,DGW,17.1,16.9,17.4,16.7,167650,2845
19/09/2016,DGW,17.9,17.1,18.6,16.9,188700,3346
16/09/2016,DGW,17.8,17.9,17.9,17.4,68050,1200
15/09/2016,DGW,18.1,17.9,18.9,17.5,156780,2870
14/09/2016,DGW,17.3,18,18.1,17.3,218050,3840
13/09/2016,DGW,16,17.1,17.1,15.9,266070,4323
12/09/2016,DGW,15.6,16,16,15.5,158120,2512
09/09/2016,DGW,15.2,15.6,15.6,15.2,94020,1452
08/09/2016,DGW,15.3,15.6,15.6,15.3,72310,1118
07/09/2016,DGW,15.6,15.5,15.7,15.4,51700,802
06/09/2016,DGW,15.5,15.7,15.9,15.3,82810,1298
05/09/2016,DGW,15.4,15.5,15.5,15.1,30630,470
01/09/2016,DGW,16,15.6,16.1,15.5,33530,528
31/08/2016,DGW,16.7,16.1,16.9,16.1,53580,880
30/08/2016,DGW,16,16.6,16.8,16,60900,1008
29/08/2016,DGW,15.2,16,16.1,15.2,58370,913
26/08/2016,DGW,15,15.3,15.3,15,25870,393
25/08/2016,DGW,14.9,15.1,15.1,14.8,21350,320
24/08/2016,DGW,15.3,14.8,15.4,14.7,59490,892
23/08/2016,DGW,15.5,15.2,15.8,15.2,28910,446
22/08/2016,DGW,16.3,15.6,16.3,15.5,25730,409
19/08/2016,DGW,16.9,16.3,16.9,16.3,35220,580
18/08/2016,DGW,17,16.7,17.1,16.5,21100,356
17/08/2016,DGW,17.1,17.1,17.1,16.8,19460,330
16/08/2016,DGW,17.2,16.9,17.2,16.9,22200,378
15/08/2016,DGW,16.9,17.2,17.2,16.8,13480,229
12/08/2016,DGW,17,16.9,17.1,16.8,14500,245
11/08/2016,DGW,16.5,17,17.4,16.5,42390,726
10/08/2016,DGW,17,17.3,17.4,17,36680,629
09/08/2016,DGW,17.7,16.9,17.7,16.9,36220,623
08/08/2016,DGW,18.6,17.8,18.6,17.5,40170,720
05/08/2016,DGW,19.3,18.6,19.3,18.3,23290,437
04/08/2016,DGW,19.8,19.2,19.9,18.6,29540,574
03/08/2016,DGW,19,19.6,20,18.3,136070,2636
02/08/2016,DGW,18.5,18.8,19.1,18.5,20360,385
01/08/2016,DGW,19.2,18.3,19.4,18.3,21760,418
29/07/2016,DGW,19.1,19.3,19.5,19,20030,386
28/07/2016,DGW,19.5,19.2,19.5,19.1,21750,417
27/07/2016,DGW,19.5,19.5,19.6,19.2,19410,376
26/07/2016,DGW,18.6,19.6,19.6,18,3170,57
25/07/2016,DGW,20.7,19.3,20.7,19.3,7280,141
22/07/2016,DGW,21,20.7,21,20,1680,34
21/07/2016,DGW,21.1,21,21.1,21,5480,115
20/07/2016,DGW,21.5,21.4,21.6,21,21530,464
19/07/2016,DGW,21.1,21.6,21.6,21,640,14
18/07/2016,DGW,21.8,21.3,21.8,21.1,1050,23
15/07/2016,DGW,21.6,21.8,21.8,21.3,980,21
14/07/2016,DGW,21.6,21.6,22.5,21.6,7350,159
13/07/2016,DGW,21.6,21.6,21.6,21.6,2110,46
12/07/2016,DGW,21.1,21.6,21.6,21.1,810,17
11/07/2016,DGW,21.6,21.6,21.6,21,4400,94
08/07/2016,DGW,21.6,21.6,21.6,21.4,3000,65
07/07/2016,DGW,22.7,21.6,22.7,21.5,23270,504
06/07/2016,DGW,22.4,22.5,23,21.7,3290,73
05/07/2016,DGW,21.8,22.4,22.4,21.8,1070,24
04/07/2016,DGW,21.9,22.4,22.4,21.6,1350,29
01/07/2016,DGW,22.6,22.4,22.6,22.4,2080,47
30/06/2016,DGW,22.8,22.6,22.8,21.7,7230,160
29/06/2016,DGW,22.8,22.8,22.8,22.8,610,14
28/06/2016,DGW,22.5,23,23,21.5,7830,172
27/06/2016,DGW,21.5,23,23,21.5,1650,36
24/06/2016,DGW,22.6,22.9,23.2,22,15710,348
23/06/2016,DGW,22.8,23,23,22.6,7450,169
22/06/2016,DGW,22.8,23.6,23.6,22.7,7510,171
21/06/2016,DGW,23.7,23.7,23.7,22.8,10750,245
20/06/2016,DGW,23.2,23.7,23.8,22.6,10950,249
17/06/2016,DGW,24,24,24,23.5,3220,76
16/06/2016,DGW,23.5,24.1,24.1,23.5,1120,27
15/06/2016,DGW,23.5,24,24.2,22.7,12840,297
14/06/2016,DGW,24.2,24.2,24.4,24.2,6830,166
