DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
31/10/2018,HAX,15.9,16.1,16.2,15.8,116470,1860
30/10/2018,HAX,16.2,15.8,16.2,15.65,55910,888
29/10/2018,HAX,16.1,16.2,16.4,16,21840,351
26/10/2018,HAX,16.6,16.4,16.6,16.1,52100,848
25/10/2018,HAX,15.8,15.9,16,15.75,120290,1901
24/10/2018,HAX,16.1,16.1,16.5,16.05,62950,1017
23/10/2018,HAX,15.8,16.1,16.5,15.4,111770,1780
22/10/2018,HAX,16.5,15.8,16.5,15.8,64610,1038
19/10/2018,HAX,16.65,16.4,16.95,16.4,88410,1465
18/10/2018,HAX,16.85,16.95,17.25,16.5,212030,3602
17/10/2018,HAX,16.9,16.85,17,16.55,54520,914
16/10/2018,HAX,15.95,16.9,16.9,15.95,120770,1967
15/10/2018,HAX,16.1,15.8,16.1,15.35,89840,1404
12/10/2018,HAX,15.6,16,16.1,15,281690,4418
11/10/2018,HAX,15.7,15.7,16.2,15.25,382770,5997
10/10/2018,HAX,17.25,16.2,17.3,16.2,380880,6350
09/10/2018,HAX,17.7,17.25,17.9,17.2,190940,3332
08/10/2018,HAX,18.25,17.5,18.4,17.5,208150,3728
05/10/2018,HAX,18.75,18.4,18.8,18.4,156120,2907
04/10/2018,HAX,18.7,18.7,19,18.3,153160,2870
03/10/2018,HAX,18.15,18.6,18.7,18.15,128580,2385
02/10/2018,HAX,18,18.15,18.4,18,121050,2207
01/10/2018,HAX,18.4,18.3,18.8,18.05,333590,6165
28/09/2018,HAX,19,18.5,19.2,18.5,158790,3001
27/09/2018,HAX,18.85,19,19.5,18.55,470820,9038
26/09/2018,HAX,17.3,18.5,18.5,17.2,556600,10045
25/09/2018,HAX,17.1,17.3,17.3,17,148190,2543
24/09/2018,HAX,17.15,17.2,17.3,17.05,150970,2589
21/09/2018,HAX,17.4,17.15,17.55,17,258240,4451
20/09/2018,HAX,17.4,17.4,17.4,17.1,183760,3178
19/09/2018,HAX,17.7,17.3,17.8,17.2,269120,4701
18/09/2018,HAX,16.9,17.5,17.5,16.65,463080,8005
17/09/2018,HAX,16.6,16.85,17.2,16.6,190330,3206
14/09/2018,HAX,16.05,16.4,16.5,16.05,155870,2533
13/09/2018,HAX,15.95,16,16.2,15.8,161640,2581
12/09/2018,HAX,16.3,16.3,16.4,16.1,83780,1357
11/09/2018,HAX,16.65,16.35,16.9,16.35,178070,2959
10/09/2018,HAX,15.85,16.4,16.7,15.75,294940,4779
07/09/2018,HAX,15.4,15.7,15.9,15.3,89000,1382
06/09/2018,HAX,15.35,15.25,15.45,15.1,54760,836
05/09/2018,HAX,15.25,15.45,15.55,15.2,73090,1115
04/09/2018,HAX,15.4,15.25,15.65,15.25,29290,448
31/08/2018,HAX,15.9,15.3,15.9,15.3,66420,1028
30/08/2018,HAX,15.7,15.9,15.9,15.55,61770,970
29/08/2018,HAX,15.6,15.5,15.7,15.5,13730,214
28/08/2018,HAX,15.6,15.7,16,15.6,48980,772
27/08/2018,HAX,15.8,15.85,16.1,15.55,134280,2130
24/08/2018,HAX,15.2,15.6,15.7,15.2,127820,1986
23/08/2018,HAX,15.2,15.2,15.2,15,36630,553
22/08/2018,HAX,15.35,15.2,15.35,15,75180,1134
21/08/2018,HAX,15.1,15.1,15.35,15,73290,1105
20/08/2018,HAX,15.3,15.1,15.4,15,49100,746
17/08/2018,HAX,15.6,15.3,15.6,15.3,48030,743
16/08/2018,HAX,15.6,15.3,15.7,15.3,66490,1035
15/08/2018,HAX,14.9,15.6,15.7,14.9,177190,2711
14/08/2018,HAX,15.25,14.9,15.25,14.9,226760,3403
13/08/2018,HAX,15.75,15.25,15.75,15.1,258770,3939
10/08/2018,HAX,15.2,15.2,15.4,15.2,82710,1266
09/08/2018,HAX,15.3,15.3,15.55,15.2,106220,1628
08/08/2018,HAX,15.2,15.6,15.7,15.2,55750,856
07/08/2018,HAX,15.6,15.6,15.8,15.4,41070,637
06/08/2018,HAX,15.6,15.75,15.85,15.5,37510,583
03/08/2018,HAX,15.55,15.6,15.9,15.4,268990,4186
02/08/2018,HAX,16.2,15.75,16.2,15.2,149300,2339
01/08/2018,HAX,16.5,16.1,16.5,16.1,117640,1904
31/07/2018,HAX,16.65,16.6,16.85,16,150290,2452
30/07/2018,HAX,16.5,16.65,16.7,16.3,52800,870
27/07/2018,HAX,16.3,16.5,16.6,16,47080,767
26/07/2018,HAX,16.7,16.4,16.8,16.4,40710,674
25/07/2018,HAX,16.6,16.8,16.8,16.3,95470,1577
24/07/2018,HAX,17.3,16.9,17.9,16.9,112140,1935
23/07/2018,HAX,18.4,17.9,18.4,17.1,115580,2054
20/07/2018,HAX,17.4,18,18.5,17.4,125550,2269
19/07/2018,HAX,16.5,17.6,17.6,16.5,366900,6412
18/07/2018,HAX,16,16.45,16.45,16,50600,815
17/07/2018,HAX,16.3,16.1,16.45,16.1,69650,1126
16/07/2018,HAX,16.4,16.4,16.9,16.2,37540,614
13/07/2018,HAX,16.9,16.4,16.9,16.35,30700,506
12/07/2018,HAX,16.6,16.3,16.75,16.2,32030,526
11/07/2018,HAX,16.9,16.6,17,16.2,40150,662
10/07/2018,HAX,16.7,16.9,17,16.6,165940,2800
09/07/2018,HAX,16.75,16.45,16.75,16.3,15650,257
06/07/2018,HAX,16.6,16,16.6,15.8,105420,1695
05/07/2018,HAX,16.1,16.3,16.85,16,222060,3644
04/07/2018,HAX,15.7,16,16,15.7,61100,973
03/07/2018,HAX,15.8,15.8,16.2,15.7,113030,1802
02/07/2018,HAX,15.8,15.8,16,15.3,37510,583
29/06/2018,HAX,15.6,15.8,16,15.5,18360,289
28/06/2018,HAX,16,15.8,16,15.5,20920,329
27/06/2018,HAX,16,16.1,16.4,16,30430,493
26/06/2018,HAX,16.5,16.25,16.5,16.05,4970,80
25/06/2018,HAX,16.7,16.5,16.7,16.2,16570,272
22/06/2018,HAX,16,16.7,16.9,16,149080,2447
21/06/2018,HAX,15.9,16,16.3,15.6,7520,118
20/06/2018,HAX,15.5,16,16.2,15.35,57610,916
19/06/2018,HAX,15.3,15.5,16.1,14.8,98870,1521
18/06/2018,HAX,16.8,15.8,16.8,15.8,14630,236
15/06/2018,HAX,16.5,16.8,16.9,16.5,62420,1042
14/06/2018,HAX,16.6,16.55,16.7,16.35,7240,120
13/06/2018,HAX,16.2,16.6,16.7,16.2,162640,2671
12/06/2018,HAX,15.7,16,16.2,15.45,130480,2063
11/06/2018,HAX,17.1,16.3,17.3,16.2,102030,1716
08/06/2018,HAX,17.2,17.3,17.3,16.85,50940,871
07/06/2018,HAX,16.6,17.5,17.65,16.4,188660,3258
06/06/2018,HAX,16.55,16.5,16.55,16,62670,1029
05/06/2018,HAX,15.6,16.5,16.5,15.35,158250,2472
04/06/2018,HAX,15.5,15.5,15.75,15,103380,1589
01/06/2018,HAX,15.2,15.5,15.75,14.9,168100,2561
31/05/2018,HAX,14.7,14.85,15.05,14.7,84820,1261
30/05/2018,HAX,14.7,14.7,15,14.6,167560,2482
29/05/2018,HAX,15,14.7,15,14.1,96070,1389
28/05/2018,HAX,15.7,14.6,15.7,14.6,184550,2759
25/05/2018,HAX,15.8,15.5,15.9,15.5,55480,873
24/05/2018,HAX,15.5,15.8,16.05,15.5,43640,689
23/05/2018,HAX,15.5,15.5,15.9,15.2,49780,774
22/05/2018,HAX,16.3,15.65,16.6,15.6,162730,2617
21/05/2018,HAX,17.3,16.7,17.3,16.6,44870,757
18/05/2018,HAX,16.8,17.15,17.2,16.65,88220,1487
17/05/2018,HAX,17.8,17.2,17.8,17.2,12980,227
16/05/2018,HAX,17.1,17.8,18,17,79660,1392
15/05/2018,HAX,16.7,17,17.1,16.7,21800,369
14/05/2018,HAX,16.5,16.95,17.1,16.5,28020,469
07/05/2018,HAX,16.4,17.4,17.5,16.4,41790,715
04/05/2018,HAX,16,16.4,16.4,15.9,84090,1348
03/05/2018,HAX,16.3,16,16.5,16,99460,1626
02/05/2018,HAX,17.05,16.5,17.5,16.5,27640,459
27/04/2018,HAX,16.5,17.05,17.15,16.5,23930,405
26/04/2018,HAX,17.35,17,17.6,16.7,66910,1139
24/04/2018,HAX,17.4,17.35,17.6,17.3,279880,4849
23/04/2018,HAX,19,18.55,20,18.55,227530,4243
20/04/2018,HAX,20.1,19.9,20.35,19.7,28260,560
19/04/2018,HAX,20.4,20,20.4,19.6,34060,676
18/04/2018,HAX,20.2,20.4,20.8,20,37580,763
17/04/2018,HAX,19.7,20.2,20.2,19.7,109130,2183
16/04/2018,HAX,19.7,19.6,19.9,19.5,66830,1314
13/04/2018,HAX,20.5,20,20.5,19.6,22240,446
12/04/2018,HAX,19.6,20.5,21,19.6,64470,1315
11/04/2018,HAX,21,20.5,21.2,20.5,361070,7459
10/04/2018,HAX,23,22,23.1,21.55,115620,2534
09/04/2018,HAX,23.4,23.1,24,23,79670,1855
06/04/2018,HAX,22.5,23.3,23.75,22.5,108310,2522
05/04/2018,HAX,23.4,22.5,24.5,22,236900,5541
04/04/2018,HAX,36.7,36.5,36.8,36.3,228290,8344
03/04/2018,HAX,37.1,36.7,37.3,36.3,218350,8010
02/04/2018,HAX,37.95,37.2,37.95,37.2,135890,5084
30/03/2018,HAX,37,37.5,37.5,37,94300,3509
29/03/2018,HAX,38,37.4,38,37,96260,3604
28/03/2018,HAX,37.45,37.4,37.9,36.9,126750,4756
23/03/2018,HAX,35.6,37,37.6,35.6,131340,4811
22/03/2018,HAX,38.55,37.9,38.65,37.9,68770,2637
21/03/2018,HAX,38.4,38.55,39,38.3,218150,8435
20/03/2018,HAX,37.8,37.85,38.5,37.8,379410,14436
19/03/2018,HAX,38,36.8,38,36.6,130560,4851
16/03/2018,HAX,37.8,37,37.8,36.85,134490,4987
15/03/2018,HAX,37.6,37.2,37.6,37,37660,1401
14/03/2018,HAX,38,37.6,38,37.3,35170,1320
13/03/2018,HAX,36.8,38,38,36.5,82910,3083
12/03/2018,HAX,37.6,37.4,37.7,37,82160,3084
09/03/2018,HAX,37.3,37.6,37.9,37.3,85190,3202
08/03/2018,HAX,37.9,37.6,37.9,37.3,22140,831
07/03/2018,HAX,38.4,37.9,38.4,37.6,54650,2060
06/03/2018,HAX,38,38.4,38.8,38,10130,388
05/03/2018,HAX,39,38.4,39,38.35,27960,1080
02/03/2018,HAX,39,39,39.15,38.85,117070,4566
01/03/2018,HAX,39,39,39.1,38.5,20110,781
28/02/2018,HAX,39,38.7,39.3,38.6,61140,2379
27/02/2018,HAX,38.75,38.5,38.8,38,59580,2287
26/02/2018,HAX,37.6,38.3,38.3,37.4,45430,1715
23/02/2018,HAX,38,37.6,38.3,37.6,22160,838
22/02/2018,HAX,38.5,38,39,37.8,44280,1689
21/02/2018,HAX,39.5,38.15,39.5,38.15,44760,1738
13/02/2018,HAX,39,38.9,39.5,38,28150,1103
12/02/2018,HAX,38,39,39,38,13640,530
09/02/2018,HAX,34.5,37.8,37.9,34.5,121670,4386
08/02/2018,HAX,38,36.8,38,36.8,25420,944
07/02/2018,HAX,36.5,38,38.1,36.5,74980,2827
06/02/2018,HAX,36,36.5,38.4,36,283660,10298
05/02/2018,HAX,40,38.5,40,37.8,144460,5662
02/02/2018,HAX,40.5,40.5,40.9,40.3,247930,10059
01/02/2018,HAX,40.7,40.3,40.9,40.1,80780,3273
31/01/2018,HAX,41.5,40.5,41.5,39.5,243840,9944
30/01/2018,HAX,40.8,41,41.6,40.3,295310,12062
29/01/2018,HAX,40,40.8,41.1,40,228220,9297
26/01/2018,HAX,38.1,40,40,38.1,179880,7063
25/01/2018,HAX,39,38.1,39,38,153910,5886
22/01/2018,HAX,38.7,39,39.4,38.7,160030,6238
19/01/2018,HAX,39.6,39,40.1,38.8,207530,8175
18/01/2018,HAX,39,40.1,40.1,38.5,194220,7621
17/01/2018,HAX,41.4,39.8,41.4,39.8,182550,7356
16/01/2018,HAX,40.5,41.5,41.9,39.7,320300,12936
15/01/2018,HAX,42.75,41,42.75,40.5,236550,9788
12/01/2018,HAX,43,42.5,43.25,42,839690,36126
11/01/2018,HAX,39.3,40.45,40.45,38.5,722640,28753
10/01/2018,HAX,38.3,37.85,38.3,37.4,178020,6741
09/01/2018,HAX,38.3,38.25,38.8,37.8,214550,8214
08/01/2018,HAX,37.1,38.2,38.6,37.1,224350,8506
05/01/2018,HAX,37.1,36.95,37.3,36.6,59830,2203
04/01/2018,HAX,37,37.1,37.35,36.75,80010,2958
03/01/2018,HAX,37,36.85,37.1,36.7,208970,7722
02/01/2018,HAX,37,37,37.4,36.8,77410,2864
29/12/2017,HAX,37.2,36.65,37.5,36.65,79780,2938
28/12/2017,HAX,37.5,37.2,37.6,37,106710,3966
27/12/2017,HAX,37.2,37.5,37.8,37,86850,3250
26/12/2017,HAX,36.8,37.2,37.45,36.5,123580,4558
25/12/2017,HAX,37.35,36.8,37.4,36.8,87820,3249
22/12/2017,HAX,37.5,37.35,37.9,37,77000,2857
21/12/2017,HAX,38,37.5,38,37.2,72560,2709
20/12/2017,HAX,37.6,37.4,38,37.4,80620,3033
19/12/2017,HAX,38.3,38.2,38.7,37.7,92150,3489
18/12/2017,HAX,37.4,38.3,38.4,37.3,75050,2829
15/12/2017,HAX,38.3,37.4,38.3,37.3,101800,3822
14/12/2017,HAX,37.8,38,38.4,37.6,36000,1359
13/12/2017,HAX,37.6,37.8,39,37.6,43930,1664
12/12/2017,HAX,38.1,37.6,38.5,37.2,154660,5823
11/12/2017,HAX,39.3,38.4,39.3,38.2,93130,3600
08/12/2017,HAX,39.5,39.3,40,39.2,76820,3030
07/12/2017,HAX,40.7,40,40.85,39.7,107400,4305
06/12/2017,HAX,40.3,40.4,41.9,40.1,215010,8779
05/12/2017,HAX,38.2,39.75,39.75,37.8,458560,17816
04/12/2017,HAX,36.5,37.15,37.5,36.5,126200,4661
01/12/2017,HAX,37.4,36.9,37.4,36.9,101970,3770
30/11/2017,HAX,38,37.4,38,37.4,106880,4018
29/11/2017,HAX,38,38,38.1,37.2,74980,2832
28/11/2017,HAX,38,38.1,38.15,37.9,139870,5316
27/11/2017,HAX,38.35,38,38.35,37.9,125300,4763
24/11/2017,HAX,37.8,38.1,38.4,37.75,230330,8763
23/11/2017,HAX,37.5,37.8,37.95,37.1,189230,7136
22/11/2017,HAX,37,37,37,36.6,44620,1645
21/11/2017,HAX,36.65,37,37.5,36.65,46180,1713
20/11/2017,HAX,37.3,37.15,37.5,36.2,169310,6240
17/11/2017,HAX,38,37.4,38,37.2,111440,4170
16/11/2017,HAX,38.05,38.1,38.35,37,52010,1979
15/11/2017,HAX,38.2,38,38.2,37.8,57060,2164
14/11/2017,HAX,38.9,38.1,38.9,38,30770,1175
13/11/2017,HAX,37.65,38.2,38.2,37.65,87820,3334
10/11/2017,HAX,37.7,37.4,37.8,37,29680,1111
09/11/2017,HAX,38,37.4,38.3,37.4,28940,1089
08/11/2017,HAX,38.4,37.9,38.4,37.1,42050,1586
07/11/2017,HAX,38.6,38.4,39,37,17210,652
06/11/2017,HAX,39,38.75,39.3,37.9,46280,1770
03/11/2017,HAX,36.7,39,39,36.7,48340,1813
02/11/2017,HAX,36.1,37,37.4,36.1,90990,3359
01/11/2017,HAX,38.4,36.9,38.45,36.8,95560,3557
31/10/2017,HAX,38.6,37.7,38.9,37.7,75330,2865
30/10/2017,HAX,38.8,38.6,38.8,38,106220,4082
27/10/2017,HAX,38,38.3,38.3,37.1,88010,3331
26/10/2017,HAX,38.5,38,39.4,37.5,86420,3306
25/10/2017,HAX,39.1,39.3,39.4,38.9,28210,1105
24/10/2017,HAX,39,39.1,39.6,38.05,64180,2520
23/10/2017,HAX,38.8,39.55,39.95,38.8,69750,2743
20/10/2017,HAX,38.6,38.8,39.6,38.6,93310,3653
19/10/2017,HAX,40,38.6,40,38.6,101300,3961
18/10/2017,HAX,40.6,39.8,40.8,39.8,94130,3776
17/10/2017,HAX,40,40.45,40.5,39.7,124970,5032
16/10/2017,HAX,41.8,40,41.85,39.6,199640,8077
13/10/2017,HAX,43.5,41.8,43.6,41.3,187170,7929
12/10/2017,HAX,44.2,43.5,44.4,43.1,121680,5312
11/10/2017,HAX,43.7,44.2,44.2,43,114920,5044
10/10/2017,HAX,43.9,43.7,44,43.3,94970,4152
09/10/2017,HAX,41.4,43.5,43.5,41.4,171020,7289
06/10/2017,HAX,41.9,41.75,42.4,41.7,45070,1888
05/10/2017,HAX,42,42,42.8,41.6,94140,3947
04/10/2017,HAX,39.4,42,42.15,39.4,278460,11404
03/10/2017,HAX,39,39.4,39.8,39,71070,2801
02/10/2017,HAX,39.4,39.3,39.75,39.3,147510,5831
29/09/2017,HAX,40,39.1,40,38.9,133790,5276
28/09/2017,HAX,39,39.5,39.8,39,145150,5741
27/09/2017,HAX,40.1,39,40.1,38.8,209070,8214
26/09/2017,HAX,40.25,40.15,40.3,40.15,83930,3374
25/09/2017,HAX,40.7,40.25,40.7,40.2,65460,2639
22/09/2017,HAX,40.2,40.7,40.95,40.1,231630,9367
21/09/2017,HAX,41.4,40.1,41.4,40.1,67630,2765
20/09/2017,HAX,40.6,41.2,42.5,40.6,194210,8065
19/09/2017,HAX,40.5,40.6,41,40.4,62950,2559
18/09/2017,HAX,41,40.7,42,40.6,92550,3795
15/09/2017,HAX,40.8,41,41.3,40.4,145570,5913
14/09/2017,HAX,40.6,40.6,41.45,40.6,235390,9660
13/09/2017,HAX,38,40.1,40.3,37.9,277020,10844
12/09/2017,HAX,38.05,38,38.1,37.9,92050,3498
11/09/2017,HAX,38.2,38.2,38.4,37.6,106740,4056
08/09/2017,HAX,38.15,38.4,38.5,38.05,148960,5689
07/09/2017,HAX,38.1,38.15,38.35,38.1,72990,2788
06/09/2017,HAX,38,38.1,38.2,38,42270,1609
05/09/2017,HAX,38.2,38.1,38.3,38,42530,1620
01/09/2017,HAX,38,38.2,38.6,37.2,65150,2497
31/08/2017,HAX,38.25,38.4,38.65,38.25,43500,1667
30/08/2017,HAX,38.5,38.25,38.8,38.25,30860,1187
29/08/2017,HAX,37.55,38.4,38.8,37.35,118240,4472
28/08/2017,HAX,38.8,37.8,38.8,37.6,71420,2722
25/08/2017,HAX,39.1,38.8,39.3,38.8,41170,1607
24/08/2017,HAX,39,39,39.3,38.6,74190,2889
23/08/2017,HAX,37.1,38.6,39,37,95580,3609
22/08/2017,HAX,37.3,37.15,37.3,36.8,86530,3201
21/08/2017,HAX,37.05,36.95,37.4,36.7,85420,3157
18/08/2017,HAX,36.55,37.05,37.5,36.3,103000,3809
17/08/2017,HAX,37,36.55,37.7,36.55,94870,3496
16/08/2017,HAX,36.55,36.55,36.65,36.45,95830,3501
15/08/2017,HAX,36.5,36.55,36.7,36.45,171250,6258
14/08/2017,HAX,36.9,36.55,36.9,36.4,102490,3742
11/08/2017,HAX,37,36.5,37.4,36.5,72110,2646
10/08/2017,HAX,37,37,37.4,36.15,150840,5542
09/08/2017,HAX,36.1,36.5,37.5,35.8,279810,10209
08/08/2017,HAX,40,37.7,40,37.5,288770,11145
07/08/2017,HAX,39.8,40,41.3,39.8,136710,5477
04/08/2017,HAX,40.5,41,41.8,40.25,108600,4447
03/08/2017,HAX,41.65,41,41.85,41,86890,3591
02/08/2017,HAX,40,41.65,41.9,39.6,200750,8259
01/08/2017,HAX,40.5,40.15,40.8,39.9,118660,4784
31/07/2017,HAX,37.4,39.9,40,37.1,253200,9843
28/07/2017,HAX,37.45,37.4,37.65,36.9,162710,6075
27/07/2017,HAX,37.5,37.5,37.8,36.5,293470,10977
26/07/2017,HAX,37.5,37.3,37.5,36,227200,8362
25/07/2017,HAX,36.3,37.8,38.7,36.3,145410,5474
24/07/2017,HAX,35,36.3,36.5,33.4,254860,8694
21/07/2017,HAX,35.9,35.9,38.9,35.9,1447930,52340
20/07/2017,HAX,38.55,38.55,38.55,38.55,28060,1082
19/07/2017,HAX,41.4,41.4,41.4,41.4,50070,2073
18/07/2017,HAX,42,44.5,45,42,120640,5289
17/07/2017,HAX,46.5,45,47,44.8,203230,9238
14/07/2017,HAX,47.3,46.6,47.3,46.6,158100,7416
13/07/2017,HAX,48.1,47.1,48.4,47.1,103020,4892
12/07/2017,HAX,48.8,48.1,48.8,47.9,134160,6444
11/07/2017,HAX,48,48.3,48.3,47.3,163010,7819
10/07/2017,HAX,48.7,48,48.8,47.2,186920,8958
07/07/2017,HAX,50.5,49,50.5,49,113460,5617
06/07/2017,HAX,47,49.5,49.5,47,348820,16808
05/07/2017,HAX,47,46.8,47.6,46.5,226940,10661
04/07/2017,HAX,47.4,46.6,47.4,46.05,170070,7929
03/07/2017,HAX,48.75,47.5,49,47.5,229130,10976
30/06/2017,HAX,49.2,49,49.4,48.5,219790,10709
29/06/2017,HAX,50.3,48.7,50.3,48.4,260090,12680
28/06/2017,HAX,50,49.9,50.8,49.3,127880,6398
27/06/2017,HAX,48.5,50,50.8,48.5,215940,10772
26/06/2017,HAX,50.3,48.8,50.5,48.6,236120,11618
23/06/2017,HAX,52.6,51,53.5,50.3,162980,8356
22/06/2017,HAX,51,52.6,53.7,51,211970,11131
21/06/2017,HAX,48.5,50.3,50.3,47.65,379430,18636
20/06/2017,HAX,46.25,47.1,47.7,46.25,196280,9263
19/06/2017,HAX,45,46.25,46.5,44.5,167420,7635
16/06/2017,HAX,43.15,44.5,44.5,43,122210,5296
15/06/2017,HAX,43,43.15,43.6,43,134560,5821
14/06/2017,HAX,45.5,43,45.5,43,170110,7471
13/06/2017,HAX,46,45.4,46,45,223310,10172
12/06/2017,HAX,68,69.5,70.7,68,170350,11844
09/06/2017,HAX,71.5,69.4,72,67.3,188210,13073
08/06/2017,HAX,73.8,71,73.8,71,95670,6968
07/06/2017,HAX,74.7,74,75.2,73,95240,7088
06/06/2017,HAX,77.8,74.7,77.8,73.8,113550,8569
05/06/2017,HAX,70.3,73.8,73.8,70,238660,17487
02/06/2017,HAX,69.5,69,69.6,68.6,77640,5368
01/06/2017,HAX,66.9,67.9,68,66.9,101650,6873
31/05/2017,HAX,64.5,65.8,65.8,63.7,83680,5396
