DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
26/12/2018,BSR,13.5,13.2,13.6,13.1,1742000,23181
25/12/2018,BSR,13.7,13.4,13.7,13,3285800,43999
24/12/2018,BSR,14.4,13.9,14.4,13.8,1491100,20993
21/12/2018,BSR,14.5,14.4,14.5,14.2,1146400,16397
20/12/2018,BSR,14.2,14.5,14.7,14.1,1491000,21513
19/12/2018,BSR,14.6,14.3,14.6,14.2,1442600,20646
18/12/2018,BSR,14.7,14.5,14.7,14.4,2140700,31077
17/12/2018,BSR,15.1,14.9,15.2,14.7,2463200,36763
14/12/2018,BSR,15.4,15.3,15.4,15.1,1031800,15765
13/12/2018,BSR,15.5,15.4,15.7,15.3,1291300,19942
12/12/2018,BSR,15,15.6,15.7,15,1701200,26188
11/12/2018,BSR,15.2,15,15.3,14.9,1757600,26433
10/12/2018,BSR,15.6,15.3,15.6,15.1,1726400,26487
07/12/2018,BSR,15.6,15.5,15.8,15.4,1182500,18391
06/12/2018,BSR,15.3,15.5,15.9,15.2,3496900,54464
05/12/2018,BSR,15.3,15.4,15.4,15.1,1841900,28108
04/12/2018,BSR,15.4,15.4,15.6,15.3,2011000,30969
03/12/2018,BSR,14.9,15.2,15.5,14.9,2873800,43839
30/11/2018,BSR,14.9,14.7,14.9,14.6,934200,13738
29/11/2018,BSR,14.9,14.7,15.2,14.7,936600,13914
28/11/2018,BSR,15,15.1,15.1,14.9,418300,6252
27/11/2018,BSR,15,15,15.4,14.8,1702200,25620
26/11/2018,BSR,14.5,15.1,15.2,14.4,1088400,16144
23/11/2018,BSR,14.6,14.6,14.7,14.5,829200,12106
22/11/2018,BSR,15.1,14.6,15.2,14.4,3026400,44453
21/11/2018,BSR,14.9,15,15,14.7,1269800,18880
20/11/2018,BSR,15.3,15.1,15.3,15,856500,12977
19/11/2018,BSR,15,15.4,15.5,13,1225300,18667
16/11/2018,BSR,15,15.2,15.4,15,2083200,31698
15/11/2018,BSR,15,14.9,15.3,14.9,856100,12881
14/11/2018,BSR,15.3,14.8,15.4,14.8,2592000,39064
13/11/2018,BSR,15.6,15.4,15.8,15.4,1364800,21152
12/11/2018,BSR,15.5,16,16.1,15.3,1513400,23848
09/11/2018,BSR,16.1,15.6,16.1,15.5,1760600,27793
08/11/2018,BSR,16.3,16.2,16.5,16.1,886100,14337
07/11/2018,BSR,16.2,16.1,16.3,15.9,953800,15370
06/11/2018,BSR,16.2,16.2,16.7,16.2,2872900,47115
05/11/2018,BSR,16.3,16.1,16.3,15.8,980100,15686
02/11/2018,BSR,16.1,16.4,16.4,16,1507400,24447
01/11/2018,BSR,16.5,15.9,16.5,15.9,1063400,17223
31/10/2018,BSR,15.8,16.5,16.5,15.8,2635300,42759
30/10/2018,BSR,15.5,15.7,15.9,15.5,743100,11689
29/10/2018,BSR,15.8,15.6,16,15.5,1223700,19241
26/10/2018,BSR,15.6,15.7,16.4,15.6,1463300,23359
25/10/2018,BSR,15.8,15.9,16.1,15,2534200,39495
24/10/2018,BSR,16.5,15.9,16.6,15.6,2476400,39969
23/10/2018,BSR,17,16.5,17,16.1,2149000,35386
22/10/2018,BSR,16.8,16.9,17.3,16.8,1113400,18990
19/10/2018,BSR,16.7,16.9,17.3,16.3,1356800,22708
18/10/2018,BSR,17.2,16.8,17.2,16.8,1250500,21166
17/10/2018,BSR,17,17.2,17.6,17,2294800,39658
16/10/2018,BSR,16.6,16.9,17,16.6,1269200,21368
15/10/2018,BSR,17.1,16.7,17.2,16.5,1320800,22148
12/10/2018,BSR,16.4,17.2,17.3,16,2659300,44862
11/10/2018,BSR,18.4,16.7,18.4,16.1,8183000,137499
10/10/2018,BSR,18.8,18.5,18.9,18.3,3458500,64184
09/10/2018,BSR,19.1,18.8,19.4,18.7,4540800,86251
08/10/2018,BSR,19.6,19.1,19.6,19,3494500,67157
05/10/2018,BSR,20.2,19.6,20.2,19.4,3729100,73699
04/10/2018,BSR,20.2,20.2,20.6,20,4387100,88956
03/10/2018,BSR,20.3,20.2,20.4,19.5,4544200,90941
02/10/2018,BSR,20.5,20.3,20.8,20.1,5267100,107837
01/10/2018,BSR,20.3,20.2,20.8,20,5482000,111225
28/09/2018,BSR,21,20,21,19.8,6105600,124114
27/09/2018,BSR,20.6,20.9,20.9,20.1,4417700,90694
26/09/2018,BSR,20.7,20.4,21.4,20.2,5500100,113591
25/09/2018,BSR,19.9,20.7,20.8,19.9,3912100,80415
24/09/2018,BSR,19.5,19.9,20,19.2,3436700,67100
21/09/2018,BSR,19.5,19.3,19.8,18.8,4544600,87567
20/09/2018,BSR,19.6,19.6,19.9,18.8,5097200,98582
19/09/2018,BSR,18,18.9,19.3,17.9,8284600,155746
18/09/2018,BSR,17.8,17.9,17.9,17.4,2147900,37760
17/09/2018,BSR,18,17.8,18.2,17.7,2899300,51868
14/09/2018,BSR,18,18,18.1,17.8,2438700,43916
13/09/2018,BSR,17.9,18.1,18.4,17.9,2992200,54277
12/09/2018,BSR,17.6,17.8,18.2,17.6,4663300,83459
11/09/2018,BSR,16.8,17.6,17.8,16.7,3901600,67844
10/09/2018,BSR,16.8,16.7,17.1,16.6,1138700,19123
07/09/2018,BSR,16.6,16.8,16.9,16.4,1137800,18909
06/09/2018,BSR,16.8,16.7,16.9,16.5,1151100,19228
05/09/2018,BSR,17.1,16.8,17.1,16.6,1086300,18302
04/09/2018,BSR,17.4,17.2,17.5,16.9,1313000,22463
03/09/2018,BSR,0,0,0,0,0,0
31/08/2018,BSR,17.2,17.4,17.8,17.1,3288200,57614
30/08/2018,BSR,16.9,17.1,17.1,16.6,1355500,22897
29/08/2018,BSR,16.8,16.6,17.3,16.6,2238500,37904
28/08/2018,BSR,17,16.8,17,16.7,750300,12619
27/08/2018,BSR,16.6,16.8,17.3,16.6,2010400,34140
24/08/2018,BSR,16.7,16.6,16.8,16.5,1278900,21263
23/08/2018,BSR,16.9,16.8,17,16.5,1215500,20388
22/08/2018,BSR,16.7,16.7,17.2,16.6,1550000,26142
21/08/2018,BSR,16.3,16.6,16.7,16.2,1644200,27093
20/08/2018,BSR,16.9,16.3,16.9,16.2,1304200,21557
17/08/2018,BSR,17.1,16.8,17.3,16.7,955100,16144
16/08/2018,BSR,17.4,16.8,17.5,16,2585400,43225
15/08/2018,BSR,17.7,17.1,18.1,17,2353600,41375
14/08/2018,BSR,17.9,17.7,18,17.4,2354500,41562
13/08/2018,BSR,18.2,17.9,18.6,17.6,1896300,34407
10/08/2018,BSR,18.2,18.2,18.5,17.7,1753900,31791
09/08/2018,BSR,17.9,18.3,18.9,17.9,2705200,49717
08/08/2018,BSR,17.4,18,18.1,17.1,2453800,43694
07/08/2018,BSR,18,17.4,18,17.2,1727100,30240
06/08/2018,BSR,18.1,18,18.6,17.5,3163100,57093
03/08/2018,BSR,17.3,18.1,18.3,17.3,3274900,59060
02/08/2018,BSR,16.3,17.3,17.4,16.3,3392500,57148
01/08/2018,BSR,15.7,16.4,16.7,15.7,2612400,42284
31/07/2018,BSR,15.8,0,16.1,15.5,1450400,22912
30/07/2018,BSR,15,15.7,15.8,15,1736500,26891
27/07/2018,BSR,14.9,14.8,15.3,14.7,668500,9947
26/07/2018,BSR,14.9,14.7,14.9,14.6,181500,2668
25/07/2018,BSR,14.9,14.6,15,14.6,637500,9481
24/07/2018,BSR,15.3,14.8,15.4,14.5,1159500,17222
23/07/2018,BSR,15.6,15.5,15.7,15.2,935800,14492
20/07/2018,BSR,16,15.8,16.2,15.6,835600,13234
19/07/2018,BSR,15.2,15.8,16.7,15,2465000,39083
18/07/2018,BSR,14.4,15,15.2,14.3,1415500,20851
17/07/2018,BSR,14.6,14.5,14.7,14.2,446300,6393
16/07/2018,BSR,14.6,14.6,15,14.3,828200,11983
13/07/2018,BSR,14.3,14.4,14.7,14.1,767300,10999
12/07/2018,BSR,14.3,14.1,14.3,13.7,746100,10406
11/07/2018,BSR,15.1,14.3,15.1,14,2215900,31907
10/07/2018,BSR,15.8,15.1,16.1,15.1,2213600,34316
09/07/2018,BSR,16.4,15.9,16.6,15.9,1282800,20605
06/07/2018,BSR,16,16.3,16.4,15.7,846600,13593
05/07/2018,BSR,16.6,16.1,16.7,15.6,1976800,31898
04/07/2018,BSR,16.7,16.5,17.1,16.5,2192000,36500
03/07/2018,BSR,17.5,16.9,17.6,16.9,2005600,34447
02/07/2018,BSR,17.6,17.6,17.8,17.4,1115200,19503
29/06/2018,BSR,17.9,18,18,17.4,1473500,25925
28/06/2018,BSR,17.9,17.8,18,17.5,1311800,23134
27/06/2018,BSR,18,18,18.2,17.7,1427800,25550
26/06/2018,BSR,18.2,18.1,18.2,17.8,1012200,18113
25/06/2018,BSR,18.2,18.2,18.5,18,1054300,19159
22/06/2018,BSR,17.6,18.1,18.1,17.5,1205800,21340
21/06/2018,BSR,18,17.7,18,17.4,931300,16390
20/06/2018,BSR,17.8,17.9,17.9,17.4,705000,12421
19/06/2018,BSR,18.1,18,18.1,17,2428100,42370
18/06/2018,BSR,18.6,18.2,18.7,18,1521400,27718
15/06/2018,BSR,18.9,18.8,19,18.4,790800,14713
14/06/2018,BSR,18.7,18.9,19.2,18.6,1165500,22043
13/06/2018,BSR,18.2,18.5,18.7,18.2,513800,9482
12/06/2018,BSR,18.9,18.2,19,18,1408200,25696
11/06/2018,BSR,19,18.8,19.4,18.7,788100,15002
08/06/2018,BSR,19.2,19,19.2,18.5,744700,14022
07/06/2018,BSR,19.7,19,19.7,18.9,736400,14157
06/06/2018,BSR,19.8,19.8,20.2,19.5,865700,17072
05/06/2018,BSR,18.8,19.8,19.9,18.8,1220000,23856
04/06/2018,BSR,18.5,19.2,19.3,18.2,1016600,19016
01/06/2018,BSR,18.3,18.4,18.5,18.1,588500,10778
31/05/2018,BSR,18.1,18.4,18.6,18.1,992100,18147
30/05/2018,BSR,18.2,18,18.3,17.7,577700,10443
29/05/2018,BSR,17.6,18.5,19,17.5,1329300,24307
28/05/2018,BSR,19,17.6,19,17,1421700,25515
25/05/2018,BSR,19.8,19,19.8,18.8,1053500,20168
24/05/2018,BSR,19.9,20,20.2,19.5,770600,15257
23/05/2018,BSR,19.5,20.1,20.2,19.3,851500,16767
22/05/2018,BSR,20.8,19.7,20.8,19,1339500,26478
21/05/2018,BSR,21.6,20.5,21.8,20.5,968100,20398
18/05/2018,BSR,22.2,21.6,22.2,21.2,1037200,22467
17/05/2018,BSR,21.9,22,22.7,21.8,1085300,24053
16/05/2018,BSR,21.5,21.7,22.7,21.5,1927600,42638
15/05/2018,BSR,20.7,21.8,22.7,20.6,2040300,44391
14/05/2018,BSR,19.7,20.7,22.1,19.7,1120800,23534
11/05/2018,BSR,17.7,20.6,20.7,17.5,2699000,52767
10/05/2018,BSR,20.2,19.3,20.5,19.2,977300,19294
09/05/2018,BSR,20.4,20.2,20.5,19.8,761000,15363
08/05/2018,BSR,21.2,20.3,21.5,20.2,750000,15483
07/05/2018,BSR,18.6,21,21.5,18.6,2085900,43512
04/05/2018,BSR,18.1,18.6,19,18.1,1330800,24829
03/05/2018,BSR,18.2,18.4,18.4,17.8,1671100,30273
02/05/2018,BSR,19.8,18.3,20,18.2,1161400,22233
30/04/2018,BSR,0,0,0,0,0,0
27/04/2018,BSR,20.1,20.1,20.3,19.3,1036500,20573
26/04/2018,BSR,21.3,19.9,21.5,19.4,1134200,23045
25/04/2018,BSR,0,0,0,0,0,0
24/04/2018,BSR,21.9,21.3,22.3,21.2,848300,18147
23/04/2018,BSR,21.8,21.8,22.6,21.5,817300,18060
20/04/2018,BSR,21.5,21.6,21.8,21.1,819800,17516
19/04/2018,BSR,22.3,21.3,22.8,21.2,1120500,24481
18/04/2018,BSR,23.1,22.5,23.1,22.4,582600,13263
17/04/2018,BSR,22.8,23.1,23.3,22.8,855400,19721
16/04/2018,BSR,22.9,23,23.4,22.3,1530400,35032
13/04/2018,BSR,23,22.9,23.5,22.5,1111400,25439
12/04/2018,BSR,23.5,23.1,23.5,22.8,1284900,29570
11/04/2018,BSR,23.9,23.5,24,23.1,1115800,26244
10/04/2018,BSR,24.3,23.5,24.3,23.4,1104600,26223
09/04/2018,BSR,24,24,24,23.1,1716000,40389
06/04/2018,BSR,24.4,23.9,25,23.6,2341300,55888
05/04/2018,BSR,25,24.3,25,24.1,1953500,47624
04/04/2018,BSR,25.5,25,25.5,24.5,2113400,52587
03/04/2018,BSR,26,25.4,26.5,25.2,2181700,55822
02/04/2018,BSR,26.6,26.3,27.2,25.9,1817500,47907
30/03/2018,BSR,25.7,26.6,26.6,25.6,1105900,29066
29/03/2018,BSR,25.8,25.7,26.1,25.5,728900,18757
28/03/2018,BSR,26,25.7,26.1,25.5,1111500,28680
23/03/2018,BSR,26.6,26.3,26.6,25.6,1506100,39405
22/03/2018,BSR,27.5,26.9,27.6,26.7,1198900,32431
21/03/2018,BSR,27.5,27.4,27.7,27.2,1270300,34906
20/03/2018,BSR,26,27.3,27.7,25.5,3149900,85096
19/03/2018,BSR,27.1,26,27.2,23,2111480,55538
16/03/2018,BSR,27.1,27,27.5,26.8,1213193,32806
15/03/2018,BSR,26.7,27,27.9,22.7,2586788,69996
14/03/2018,BSR,28,0,28,23.8,5329546,141864
13/03/2018,BSR,28.9,28,28.9,24.6,1469970,41206
12/03/2018,BSR,29.5,28.6,30.5,25,1896730,54797
09/03/2018,BSR,28.4,29,31.5,28.4,3008463,88085
08/03/2018,BSR,30.3,28.5,30.3,26,2383360,69099
07/03/2018,BSR,30.7,29.9,31.5,26.1,2770016,84534
06/03/2018,BSR,31,30.9,31.5,26.7,3132026,96125
05/03/2018,BSR,33,31,33,27.8,4083263,128182
02/03/2018,BSR,33.1,31.3,33.8,26.1,7695417,251282
01/03/2018,BSR,31.3,31.3,31.3,29.2,14162900,433918
