DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
14/01/2021,BWE,31.95,31.6,31.95,31.1,901700,28415
13/01/2021,BWE,32.15,31.75,32.3,31.65,990700,31655
12/01/2021,BWE,31.7,32.15,32.5,31.5,777800,24856
11/01/2021,BWE,32.6,31.8,32.7,30.5,1272100,40396
08/01/2021,BWE,33.5,32.7,33.5,32.5,1278400,42062
07/01/2021,BWE,32.7,33.5,33.65,32.55,599300,19751
06/01/2021,BWE,33,32.7,33.2,32.5,698800,22858
05/01/2021,BWE,33.5,34,34.35,33.5,83220,28330
04/01/2021,BWE,33.8,34.15,35,33.5,57960,19777
31/12/2020,BWE,33.9,33.8,34.6,33.75,704370,24033
30/12/2020,BWE,32,33.8,33.8,31.6,2349100,77890
29/12/2020,BWE,30.75,31.6,32.3,30.6,623300,19587
28/12/2020,BWE,30.9,30.75,31.4,30.55,701100,21612
25/12/2020,BWE,30.6,30.85,31,29.95,707280,21615
24/12/2020,BWE,31.85,30.6,32,29.85,1068530,32613
23/12/2020,BWE,32.6,32,32.9,32,581250,18805
22/12/2020,BWE,32.5,32.5,32.6,31.7,657390,21092
21/12/2020,BWE,32.1,32.6,33.35,32.1,830150,27232
18/12/2020,BWE,31.05,31.9,32.3,30.65,1085220,34310
17/12/2020,BWE,31.6,31.05,31.7,31,677750,21239
16/12/2020,BWE,31.7,31.7,32.1,31.45,1109440,35222
15/12/2020,BWE,31.1,31.7,32.2,30.85,896280,28371
14/12/2020,BWE,30.55,30.85,31,29.8,997270,30228
11/12/2020,BWE,30.6,30.2,30.6,29.5,879170,26439
10/12/2020,BWE,31.5,30,31.5,30,720780,22354
09/12/2020,BWE,31.2,31.5,31.9,31.1,879960,27636
08/12/2020,BWE,31.2,31.2,31.75,31.05,549070,17155
07/12/2020,BWE,31.05,31.2,31.9,30.8,865710,27064
04/12/2020,BWE,31.6,31.05,32.4,31.05,814750,25818
03/12/2020,BWE,31.2,31.5,32,30.9,1208280,37764
02/12/2020,BWE,31.6,31.2,32.45,30.8,1011390,31617
01/12/2020,BWE,31,31.7,33.1,30.5,970500,31112
30/11/2020,BWE,29.5,31,31,29.1,1336040,40821
27/11/2020,BWE,28.7,29,29.05,28.5,1064770,30727
26/11/2020,BWE,29.4,28.95,29.6,28.6,816010,23716
25/11/2020,BWE,29.1,29.5,29.9,29,1175650,34640
20/11/2020,BWE,26.6,26.2,26.65,26.15,409600,10793
19/11/2020,BWE,25.6,26.4,26.7,25.6,971180,25392
18/11/2020,BWE,25.9,25.6,26,25.6,356850,9185
17/11/2020,BWE,25.95,25.9,26.2,25.8,275940,7159
16/11/2020,BWE,26,25.75,26.05,25.65,597700,15440
13/11/2020,BWE,25.2,25.6,25.85,25.2,580700,14899
12/11/2020,BWE,25.2,25,25.2,24.95,209620,5244
11/11/2020,BWE,25,25,25.1,24.9,292020,7298
10/11/2020,BWE,25.1,25,25.1,24.95,343210,8586
09/11/2020,BWE,25.1,25,25.3,24.95,260870,6524
06/11/2020,BWE,25.15,25,25.2,24.9,303800,7605
05/11/2020,BWE,24.75,25.15,25.5,24.75,447680,11272
04/11/2020,BWE,24.65,24.7,24.85,24.4,226170,5577
03/11/2020,BWE,24.55,24.65,25,24.5,78620,1931
02/11/2020,BWE,24.5,24.55,24.7,24.5,28430,699
30/10/2020,BWE,24.75,24.7,24.9,24.4,127060,3123
29/10/2020,BWE,24.6,24.75,24.85,24.35,154050,3795
28/10/2020,BWE,25.2,25.15,25.4,24.95,186420,4678
27/10/2020,BWE,25.45,25.45,25.45,25.2,155690,3948
26/10/2020,BWE,25.5,25.5,25.5,25.1,252290,6404
23/10/2020,BWE,25,25.5,25.5,25,490940,12428
22/10/2020,BWE,25.4,25.5,25.6,24.85,387600,9755
21/10/2020,BWE,25.75,25.5,25.75,25.4,244210,6230
20/10/2020,BWE,25.8,25.75,25.8,25.5,176740,4538
19/10/2020,BWE,25.8,25.7,25.9,25.5,97280,2503
16/10/2020,BWE,25.5,25.9,25.95,25.4,337890,8712
15/10/2020,BWE,25.75,26,26,25.35,605530,15562
14/10/2020,BWE,25.85,25.9,26,25.6,197230,5085
13/10/2020,BWE,26.3,25.85,26.3,25.8,280100,7285
12/10/2020,BWE,25.8,25.85,26.5,25.5,897120,23211
09/10/2020,BWE,25.75,25.5,25.85,25.35,310840,7936
08/10/2020,BWE,26.2,25.9,26.2,25.6,316200,8167
07/10/2020,BWE,26.05,26,26.35,25.9,288350,7515
06/10/2020,BWE,26.55,26,26.55,26,726140,18949
05/10/2020,BWE,26.4,26.4,26.5,26.25,358720,9464
02/10/2020,BWE,26.4,26.4,26.45,26,447560,11753
01/10/2020,BWE,26.3,26.4,26.5,26.25,193830,5102
30/09/2020,BWE,26.55,26.5,26.55,26.3,207170,5470
29/09/2020,BWE,26.6,26.6,26.65,26.35,683380,18165
28/09/2020,BWE,26.5,26.6,26.6,26.4,555350,14712
25/09/2020,BWE,26.4,26.45,26.5,26.25,432650,11421
24/09/2020,BWE,26.3,26.4,26.4,26.05,353740,9295
23/09/2020,BWE,26.3,26.3,26.4,26.15,215000,5646
22/09/2020,BWE,26.35,26.3,26.35,26.15,333050,8740
21/09/2020,BWE,26.2,26.25,26.35,26.1,64990,1701
18/09/2020,BWE,26.3,26.2,26.4,26,192790,5050
17/09/2020,BWE,26.1,26.15,26.2,25.9,160360,4175
16/09/2020,BWE,26.2,26.1,26.2,25.9,81860,2128
15/09/2020,BWE,26.25,26.2,26.3,25.9,202010,5270
14/09/2020,BWE,26.5,26.2,26.5,26.15,204730,5378
11/09/2020,BWE,26.55,26.4,26.55,26.3,327870,8647
10/09/2020,BWE,26.5,26.3,27,26.3,534030,14232
09/09/2020,BWE,25.6,26,26.4,25.5,339290,8827
08/09/2020,BWE,25.2,25.5,25.7,25.2,337990,8597
07/09/2020,BWE,25.45,25.2,25.5,25.15,342630,8656
04/09/2020,BWE,25,25.45,25.5,25,126060,3191
03/09/2020,BWE,26,25.5,26,25.5,160470,4114
01/09/2020,BWE,25.3,25.55,25.65,25.2,76410,1943
31/08/2020,BWE,25.9,25.5,25.9,25.1,278880,7110
28/08/2020,BWE,26.25,26.2,26.4,24.6,455770,11907
27/08/2020,BWE,26.7,26.4,26.7,26.15,380400,9989
26/08/2020,BWE,26.5,26.3,26.5,26.25,286470,7552
25/08/2020,BWE,26.15,26.5,27,26.15,234430,6209
24/08/2020,BWE,26.1,26.15,26.3,25.9,346340,9024
21/08/2020,BWE,26.4,26.1,26.4,25.9,187670,4882
20/08/2020,BWE,26.4,26,26.4,25.9,101390,2644
19/08/2020,BWE,26.8,26.4,26.8,26.35,191040,5058
18/08/2020,BWE,25.1,26.3,26.35,25.1,710610,18526
17/08/2020,BWE,25.45,25.3,25.5,25,171250,4336
14/08/2020,BWE,25.4,25.45,25.45,25.3,187930,4772
13/08/2020,BWE,25.5,25.4,25.5,25.25,189090,4802
12/08/2020,BWE,25.45,25.25,25.45,25.25,112820,2861
11/08/2020,BWE,25.15,25.35,25.45,25.15,111050,2811
10/08/2020,BWE,25.4,25.35,25.4,25.05,92370,2337
07/08/2020,BWE,25.3,25.2,25.4,25.15,197460,4981
06/08/2020,BWE,25.5,25.3,25.5,25.15,101370,2573
05/08/2020,BWE,25.15,25.5,25.5,25.15,149830,3806
04/08/2020,BWE,25.5,25.2,25.5,25.2,185590,4700
03/08/2020,BWE,24.4,25,25,24.1,158040,3903
31/07/2020,BWE,24.3,24.6,25,24.3,138690,3417
30/07/2020,BWE,23.65,24.6,24.8,23.65,102980,2518
29/07/2020,BWE,23.9,23.65,23.9,23.4,333090,7863
28/07/2020,BWE,22.95,23.9,24.3,22.95,359630,8540
27/07/2020,BWE,23.75,22.95,23.9,22.8,377770,8850
24/07/2020,BWE,25.3,24.4,25.3,23.9,332140,8208
23/07/2020,BWE,25.8,25.45,25.8,25,461440,11672
22/07/2020,BWE,25,25.7,25.9,25,418150,10631
21/07/2020,BWE,24.6,24.9,25.15,24.6,230150,5736
20/07/2020,BWE,24.45,24.8,24.8,24.4,265210,6530
17/07/2020,BWE,24,24.45,24.45,24,84650,2046
16/07/2020,BWE,23.95,24,24.1,23.8,119920,2866
15/07/2020,BWE,23.8,23.85,24,23.75,110140,2624
14/07/2020,BWE,23.9,23.8,23.9,23.7,164910,3923
13/07/2020,BWE,24,23.85,24.05,23.8,104640,2502
10/07/2020,BWE,23.85,23.9,24,23.85,254370,6085
09/07/2020,BWE,24.3,24,24.3,23.95,121730,2927
08/07/2020,BWE,23.9,24.05,24.45,23.9,72140,1736
07/07/2020,BWE,24.25,24.3,24.75,24.25,172640,4232
06/07/2020,BWE,24.3,24.25,24.3,24.15,53550,1298
03/07/2020,BWE,24,24.3,24.4,23.95,183010,4415
02/07/2020,BWE,23.8,24,24.1,23.65,126680,3038
01/07/2020,BWE,23.55,23.8,23.9,23.4,31970,755
30/06/2020,BWE,23.8,23.55,23.8,23.4,202580,4756
29/06/2020,BWE,23.1,23.25,23.8,23.1,157760,3672
26/06/2020,BWE,24,23.95,24,23.85,94300,2257
25/06/2020,BWE,23.5,24,24,23.5,87440,2094
24/06/2020,BWE,24,24,24.1,23.8,175630,4205
23/06/2020,BWE,23.95,24,24.15,23.9,248100,5954
22/06/2020,BWE,24.3,24.15,24.4,23.95,173190,4161
19/06/2020,BWE,23.9,24.15,24.2,23.75,82980,1981
18/06/2020,BWE,23.9,23.9,23.9,23.7,114270,2724
17/06/2020,BWE,24.2,23.6,24.2,23.5,102040,2431
16/06/2020,BWE,23.3,23.85,23.85,23.3,212360,5016
15/06/2020,BWE,23.2,23.25,23.9,23.2,369720,8675
12/06/2020,BWE,22.55,23.2,23.5,22.55,243990,5647
11/06/2020,BWE,24.2,23.75,24.45,23.65,316170,7596
10/06/2020,BWE,23.1,24.1,24.4,23.1,301140,7134
09/06/2020,BWE,23.45,23.45,23.65,23.2,190240,4461
08/06/2020,BWE,22.9,23.45,23.45,22.75,288460,6697
05/06/2020,BWE,22,22.7,22.8,22,210090,4707
04/06/2020,BWE,21.7,22,22,21.7,135870,2975
03/06/2020,BWE,21.8,21.95,22.35,21.8,125270,2747
02/06/2020,BWE,22.4,21.7,22.55,21.5,202730,4474
01/06/2020,BWE,22.4,22.4,22.5,22,238920,5330
29/05/2020,BWE,22,22.1,22.1,21.9,121200,2663
28/05/2020,BWE,22,22,22.4,21.95,129550,2853
27/05/2020,BWE,22.9,22,22.9,22,280940,6294
26/05/2020,BWE,22.9,22.75,22.9,22.5,113150,2568
25/05/2020,BWE,22,22.75,22.75,21.8,278820,6272
22/05/2020,BWE,21.7,21.75,21.85,21.6,154390,3358
21/05/2020,BWE,21.6,21.65,21.7,21.5,216650,4672
20/05/2020,BWE,21.5,21.55,21.65,21.5,183470,3954
19/05/2020,BWE,21.35,21.35,21.7,21.35,132790,2849
18/05/2020,BWE,21.25,21.2,21.3,21.15,114420,2430
15/05/2020,BWE,21.7,21.25,21.95,21.25,226160,4861
14/05/2020,BWE,21.45,21.65,21.65,21.4,267590,5754
13/05/2020,BWE,21.6,21.5,21.75,21.35,332540,7153
12/05/2020,BWE,20.95,21.5,21.55,20.95,208830,4447
11/05/2020,BWE,20.75,20.95,21.1,20.75,295000,6176
08/05/2020,BWE,20.8,20.75,21.35,20.7,428270,8948
07/05/2020,BWE,20.95,20.7,20.95,20.55,137830,2854
06/05/2020,BWE,20.5,20.65,21.1,20.45,130980,2711
05/05/2020,BWE,20.55,20.5,20.7,20.3,76770,1572
04/05/2020,BWE,21.8,20.7,21.8,20.5,232560,4892
29/04/2020,BWE,20.3,20.4,20.9,20.2,265180,5414
28/04/2020,BWE,20.75,20.35,20.75,20.3,248600,5078
27/04/2020,BWE,21,20.85,21.45,20.8,349510,7388
24/04/2020,BWE,19.4,20.45,20.45,19.1,549700,10935
23/04/2020,BWE,19.4,19.15,19.55,18.9,336290,6462
22/04/2020,BWE,18.2,18.6,18.9,18.2,93170,1727
21/04/2020,BWE,19,18.4,19.1,18.3,242660,4563
20/04/2020,BWE,19.1,19.3,19.45,19,140840,2703
17/04/2020,BWE,19.2,19.05,19.5,19,515700,9895
16/04/2020,BWE,18.4,19,19.1,18.35,171760,3227
15/04/2020,BWE,18.15,18.35,18.5,17.95,329290,6005
14/04/2020,BWE,18,17.95,18,17.8,176090,3148
13/04/2020,BWE,17.6,18,18.05,17.6,246930,4421
10/04/2020,BWE,17.95,17.8,18,17.6,186080,3302
09/04/2020,BWE,17.4,18,18.3,17.4,240500,4290
08/04/2020,BWE,17.4,17.5,17.5,17.1,153190,2641
07/04/2020,BWE,17.95,17.5,17.95,17.2,327190,5682
06/04/2020,BWE,17.35,17.55,17.6,16.95,366610,6332
03/04/2020,BWE,16.5,16.95,17.45,16.45,317710,5413
01/04/2020,BWE,16,16.35,16.55,16,75300,1229
31/03/2020,BWE,16.35,16,16.8,16,167850,2735
30/03/2020,BWE,17,16.45,17.45,16.35,102080,1706
27/03/2020,BWE,17.5,17.5,17.9,17.4,80590,1423
26/03/2020,BWE,17.75,17.5,18,17.45,188040,3322
25/03/2020,BWE,17.8,17.75,18.2,17.75,127590,2288
24/03/2020,BWE,17.2,17.9,18,17.2,100110,1767
23/03/2020,BWE,19.05,17.75,19.05,17.75,404970,7313
20/03/2020,BWE,19,19.05,19.05,18.65,127160,2391
19/03/2020,BWE,19,19.1,19.1,18.7,102430,1935
18/03/2020,BWE,19,19.1,19.2,18.5,251610,4750
17/03/2020,BWE,18.95,19.05,19.05,18.5,229020,4314
16/03/2020,BWE,19.4,18.8,19.4,18.7,99310,1889
13/03/2020,BWE,19,19.2,19.7,18.3,266490,5057
12/03/2020,BWE,19.2,19.2,20.3,19.2,373020,7272
11/03/2020,BWE,19.8,19.9,20.35,19.45,159470,3157
10/03/2020,BWE,19.1,19.7,19.7,19.05,129970,2536
09/03/2020,BWE,20.45,19.3,20.45,19.3,369510,7252
06/03/2020,BWE,20.5,20.7,20.8,20.5,31380,645
05/03/2020,BWE,20.9,20.5,21,20.5,255710,5279
04/03/2020,BWE,21,21,21.35,20.9,37200,782
03/03/2020,BWE,21.7,21,21.8,20.7,91630,1944
02/03/2020,BWE,21,21.2,21.75,21,151350,3239
28/02/2020,BWE,20.7,20.85,21.1,20.5,165430,3452
27/02/2020,BWE,20.4,20.7,20.9,20.3,141730,2900
26/02/2020,BWE,20.25,20.4,20.7,20.2,261260,5330
25/02/2020,BWE,20.1,20.65,20.7,20.1,75480,1553
24/02/2020,BWE,20.8,20.1,21.1,20.1,362630,7414
21/02/2020,BWE,21.55,21.1,21.75,21,191700,4084
20/02/2020,BWE,21.8,21.55,21.95,21.3,248130,5385
19/02/2020,BWE,21.95,21.9,21.95,21.7,122580,2673
18/02/2020,BWE,21.55,21.7,21.9,21.4,250130,5413
17/02/2020,BWE,20.95,21.4,21.45,20.5,187730,3965
14/02/2020,BWE,21,21.1,21.3,20.65,98900,2081
13/02/2020,BWE,21.6,21.2,21.6,21,159890,3404
12/02/2020,BWE,21.4,21.6,21.7,21.2,298230,6380
11/02/2020,BWE,20.2,21,21.15,20.2,242380,5016
10/02/2020,BWE,19.55,20.4,20.45,19.35,125220,2508
07/02/2020,BWE,19.8,19.55,19.95,19.35,556870,10942
06/02/2020,BWE,19.2,19.35,20,19.2,729180,14238
05/02/2020,BWE,19.2,19.2,19.5,19.15,295200,5667
04/02/2020,BWE,20,19.2,20,19.1,319570,6163
03/02/2020,BWE,20.55,19.95,21,19.15,305310,6001
31/01/2020,BWE,22,20.55,22,20.55,88180,1900
30/01/2020,BWE,22.2,22,23,21.8,109900,2419
22/01/2020,BWE,22.4,22.2,22.95,22.2,127540,2887
21/01/2020,BWE,22.1,22.3,22.3,21.8,23310,519
20/01/2020,BWE,21.9,22,22.3,21,89570,1949
17/01/2020,BWE,22.2,22.15,22.25,22,70080,1552
16/01/2020,BWE,22.25,22.2,22.25,22.1,38710,859
15/01/2020,BWE,22.5,22.35,22.5,22.3,38820,869
14/01/2020,BWE,22.5,22.4,22.5,22.1,75660,1689
13/01/2020,BWE,22.65,22.4,22.65,22.3,28480,637
10/01/2020,BWE,22.5,22.65,22.75,22.4,71350,1610
09/01/2020,BWE,22.55,22.4,22.7,22,62710,1408
08/01/2020,BWE,22.75,22.55,22.75,22.35,95080,2143
07/01/2020,BWE,22.9,22.5,22.9,22.5,182440,4127
06/01/2020,BWE,22.9,22.7,22.95,22.7,113870,2604
03/01/2020,BWE,23,22.8,23,22.6,100340,2292
02/01/2020,BWE,22.95,22.95,23.1,22.9,114410,2628
31/12/2019,BWE,22.5,23,23,22.5,29980,688
30/12/2019,BWE,23.6,22.95,23.8,22.9,130570,3016
27/12/2019,BWE,25,24.15,25,24,200250,4845
26/12/2019,BWE,24.5,24.3,24.6,24.2,193410,4729
25/12/2019,BWE,24.55,24.5,24.6,24.5,9320,229
24/12/2019,BWE,24.7,24.55,24.7,24.5,60660,1494
23/12/2019,BWE,25,24.55,25.15,24.4,146990,3624
20/12/2019,BWE,25,25,25.4,24.95,57240,1434
19/12/2019,BWE,24.7,25,25,24.5,86240,2136
18/12/2019,BWE,24.8,24.7,24.85,24.7,65410,1620
17/12/2019,BWE,24.7,24.8,24.8,24.5,28770,712
16/12/2019,BWE,24.85,24.7,24.95,24.6,37120,922
13/12/2019,BWE,24.8,24.85,25,24.5,73340,1822
12/12/2019,BWE,24.8,24.8,24.8,24.4,66180,1631
11/12/2019,BWE,24.8,24.8,24.8,24.4,51360,1272
10/12/2019,BWE,24.9,24.8,24.9,24.4,35590,883
09/12/2019,BWE,25,25,25,24.4,32640,810
06/12/2019,BWE,24.2,25.1,25.1,24,84640,2060
05/12/2019,BWE,24.05,24.2,24.3,23.95,93490,2251
04/12/2019,BWE,24.4,24.3,24.4,24.1,49830,1208
03/12/2019,BWE,24.05,24.3,24.3,24,90740,2190
02/12/2019,BWE,24.4,24.3,24.4,24,78500,1898
29/11/2019,BWE,23.8,24.3,24.3,23.8,46150,1110
28/11/2019,BWE,23.75,23.8,24,23.6,30040,716
27/11/2019,BWE,23.6,23.75,23.85,23.2,98530,2318
26/11/2019,BWE,23.95,23.2,23.95,22.9,303910,7046
25/11/2019,BWE,23.9,23.5,24.45,23.5,49920,1184
22/11/2019,BWE,23.7,23.7,23.9,23.45,53870,1279
21/11/2019,BWE,24,23.6,24,23.6,62830,1495
20/11/2019,BWE,24.3,24,24.3,23.8,39950,959
19/11/2019,BWE,23.8,23.9,24,23.8,226090,5416
18/11/2019,BWE,24.35,24,24.35,23,508430,12175
15/11/2019,BWE,24.7,24.35,24.8,24.35,31600,772
14/11/2019,BWE,24.8,24.5,24.8,24.4,173700,4263
13/11/2019,BWE,25.1,24.9,25.1,24.75,127310,3162
12/11/2019,BWE,25.25,24.8,25.4,24.8,273740,6838
11/11/2019,BWE,25.3,25.25,25.35,25.25,56940,1440
08/11/2019,BWE,25.2,25.3,25.4,25.2,37930,961
07/11/2019,BWE,25.1,25.3,25.6,25.05,37940,963
06/11/2019,BWE,25.4,25.1,25.4,25.1,48680,1226
05/11/2019,BWE,25.8,25.4,25.8,25.3,20700,529
04/11/2019,BWE,25.25,25.6,25.6,25.25,42740,1087
01/11/2019,BWE,25.8,25.25,25.8,25.25,28430,725
31/10/2019,BWE,25.8,25.7,25.85,25.7,50700,1306
30/10/2019,BWE,25.85,25.75,25.95,25.7,35980,927
29/10/2019,BWE,25.75,25.85,26,25.75,30980,800
28/10/2019,BWE,25.75,25.75,25.95,25.75,59930,1546
25/10/2019,BWE,26,25.8,26,25.75,29000,748
24/10/2019,BWE,25.7,25.9,25.9,25.7,18260,471
23/10/2019,BWE,26.1,25.7,26.1,25.65,32040,825
22/10/2019,BWE,25.6,25.6,25.7,25.5,54150,1384
21/10/2019,BWE,25.8,25.6,25.85,25.6,61410,1580
18/10/2019,BWE,25.9,25.8,25.9,25.7,66500,1713
17/10/2019,BWE,26.05,25.8,26.15,25.5,155840,4017
16/10/2019,BWE,26.05,26.1,26.1,26.05,15590,407
15/10/2019,BWE,26,26,26.3,26,46320,1213
14/10/2019,BWE,26.3,26,26.3,25.9,35400,920
11/10/2019,BWE,25.85,26,26.2,25.85,239710,6244
10/10/2019,BWE,26,25.85,26.2,25.8,61670,1599
09/10/2019,BWE,25.95,26,26,25.8,73840,1909
08/10/2019,BWE,25.8,26,26.3,25.6,24840,641
07/10/2019,BWE,26,26,26.1,25.9,84250,2192
04/10/2019,BWE,26.1,26.05,26.4,26.05,33920,887
03/10/2019,BWE,25.8,26.2,26.3,25.8,58670,1530
02/10/2019,BWE,26.45,26.05,26.45,26,130440,3405
01/10/2019,BWE,26.5,26.5,26.65,26.4,193490,5140
30/09/2019,BWE,25.9,26.4,26.4,25.9,161210,4232
27/09/2019,BWE,25.9,25.9,26,25.85,76010,1970
26/09/2019,BWE,26.1,25.9,26.2,25.9,71130,1849
25/09/2019,BWE,26.1,26.1,26.4,26.1,47410,1244
24/09/2019,BWE,26.65,26.4,26.65,26.25,46870,1242
23/09/2019,BWE,26.65,26.6,26.85,26.6,94240,2519
20/09/2019,BWE,26,26.65,26.7,25.95,327240,8611
19/09/2019,BWE,26,26,26.3,25.9,49190,1281
18/09/2019,BWE,25.7,26,26.1,25.6,123550,3205
17/09/2019,BWE,25.8,25.6,25.95,25.6,63500,1636
16/09/2019,BWE,25.7,25.8,26,25.7,69870,1811
13/09/2019,BWE,25.8,25.6,25.9,25.3,251170,6423
12/09/2019,BWE,26.2,25.8,26.3,25.8,196770,5113
11/09/2019,BWE,25.95,26.1,26.2,25.95,87630,2279
10/09/2019,BWE,26.25,25.95,26.25,25.95,93340,2429
09/09/2019,BWE,26.1,26.1,26.3,26,53140,1385
06/09/2019,BWE,26.15,26.1,26.5,25.95,139910,3646
05/09/2019,BWE,26.2,26.15,26.25,26.1,58720,1537
04/09/2019,BWE,26.4,26.2,26.4,26.15,151830,3979
03/09/2019,BWE,26.9,26.45,26.9,26.3,61160,1618
30/08/2019,BWE,26.45,26.45,26.7,26.3,130350,3456
29/08/2019,BWE,26.1,26.3,26.5,26.1,46910,1232
28/08/2019,BWE,26.7,26.5,26.9,25.9,282270,7429
27/08/2019,BWE,27,26.85,27.05,26.75,77610,2086
26/08/2019,BWE,26.7,27,27.05,26.7,86570,2324
23/08/2019,BWE,27.2,27.2,27.45,26.5,89260,2418
22/08/2019,BWE,27.2,27.2,27.4,27.15,132620,3618
21/08/2019,BWE,27.2,27.35,27.4,27.2,261530,7147
20/08/2019,BWE,27.7,27.35,27.7,27.2,215300,5872
19/08/2019,BWE,26.9,27.2,27.3,26.75,342420,9254
16/08/2019,BWE,26.35,26.75,26.75,26.35,233960,6226
15/08/2019,BWE,26,26.65,26.8,25.9,293860,7770
14/08/2019,BWE,26.05,26.05,26.2,26.05,107870,2815
13/08/2019,BWE,26,26.15,26.35,25.9,353130,9200
12/08/2019,BWE,26.7,26.35,26.85,26.2,75230,1986
09/08/2019,BWE,26.3,26.7,26.9,26.2,461790,12336
08/08/2019,BWE,26.2,26.4,26.65,26.05,245890,6480
07/08/2019,BWE,25.9,26.2,26.3,25.9,219230,5725
06/08/2019,BWE,25.05,25.65,25.8,24.7,435420,10912
05/08/2019,BWE,26,25.45,26,25.4,615320,15754
02/08/2019,BWE,26.45,26.2,26.45,26,389740,10218
01/08/2019,BWE,26.1,26.65,26.65,26,352250,9287
31/07/2019,BWE,25.9,26,26.2,25.1,463870,11981
30/07/2019,BWE,26.6,25.55,26.75,25.4,975730,25166
29/07/2019,BWE,27.2,26.6,27.2,26.5,593560,15878
26/07/2019,BWE,27.55,27.15,28.2,26.9,1061430,29215
25/07/2019,BWE,28.7,27.6,29,27.6,932480,26457
24/07/2019,BWE,28.1,28.3,28.75,28,315050,8974
23/07/2019,BWE,28.6,28.3,28.6,28.2,219390,6213
22/07/2019,BWE,28.15,28.5,28.65,28.15,261350,7416
19/07/2019,BWE,28.15,28.7,28.8,28.15,761810,21806
18/07/2019,BWE,27.5,28.15,28.15,27.5,455620,12754
17/07/2019,BWE,27.6,27.5,27.65,27.5,251090,6916
16/07/2019,BWE,28,27.55,28,27.55,258440,7145
15/07/2019,BWE,27.55,27.9,27.9,27.4,420000,11572
12/07/2019,BWE,28.25,27.65,28.3,27.6,854740,23846
11/07/2019,BWE,28.2,28.25,28.35,28.05,539110,15212
10/07/2019,BWE,27.8,28.15,28.35,27.8,551160,15512
