DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
25/10/2017,RCC,0,16,0,0,0,0
24/10/2017,RCC,0,16,0,0,0,0
23/10/2017,RCC,0,16,0,0,20,0
20/10/2017,RCC,0,16,0,0,0,0
19/10/2017,RCC,0,16,0,0,0,0
18/10/2017,RCC,0,16,0,0,0,0
17/10/2017,RCC,16,16,16,16,24200,387
16/10/2017,RCC,0,16,0,0,0,0
13/10/2017,RCC,0,16,0,0,0,0
12/10/2017,RCC,0,16,0,0,0,0
11/10/2017,RCC,0,16,0,0,0,0
10/10/2017,RCC,0,16,0,0,0,0
09/10/2017,RCC,0,16,0,0,0,0
06/10/2017,RCC,0,16,0,0,0,0
05/10/2017,RCC,0,16,0,0,0,0
04/10/2017,RCC,0,16,0,0,0,0
03/10/2017,RCC,0,16,0,0,0,0
02/10/2017,RCC,0,16,0,0,0,0
29/09/2017,RCC,0,16,0,0,0,0
28/09/2017,RCC,16,16,16,16,5000,80
27/09/2017,RCC,0,18.3,0,0,0,0
26/09/2017,RCC,0,18.3,0,0,0,0
25/09/2017,RCC,0,18.3,0,0,0,0
22/09/2017,RCC,0,18.3,0,0,0,0
21/09/2017,RCC,0,18.3,0,0,0,0
20/09/2017,RCC,0,18.3,0,0,0,0
19/09/2017,RCC,0,18.3,0,0,0,0
18/09/2017,RCC,0,18.3,0,0,0,0
15/09/2017,RCC,0,18.3,0,0,0,0
14/09/2017,RCC,0,18.3,0,0,0,0
13/09/2017,RCC,0,18.3,0,0,0,0
12/09/2017,RCC,0,18.3,0,0,0,0
11/09/2017,RCC,18.3,18.3,18.3,18.3,200,4
08/09/2017,RCC,16,16,16,16,100,2
07/09/2017,RCC,0,18.2,0,0,0,0
06/09/2017,RCC,0,18.2,0,0,27,0
05/09/2017,RCC,0,18.2,0,0,0,0
01/09/2017,RCC,0,18.2,0,0,0,0
31/08/2017,RCC,18.2,18.2,18.2,18.2,100,2
30/08/2017,RCC,0,15.9,0,0,0,0
29/08/2017,RCC,0,15.9,0,0,0,0
28/08/2017,RCC,15.9,15.9,15.9,15.9,100,2
25/08/2017,RCC,15.7,15.7,15.7,15.7,4000,63
24/08/2017,RCC,0,14,0,0,0,0
23/08/2017,RCC,0,14,0,0,0,0
22/08/2017,RCC,0,14,0,0,0,0
21/08/2017,RCC,14,14,14,13,1500,21
18/08/2017,RCC,0,15.5,16,16,0,0
17/08/2017,RCC,0,15.5,0,0,0,0
16/08/2017,RCC,0,15.5,0,0,0,0
15/08/2017,RCC,14.9,15.5,15.5,14.9,4500,68
14/08/2017,RCC,14.9,15,15,14.9,3100,46
11/08/2017,RCC,0,14.5,0,0,0,0
10/08/2017,RCC,0,14.5,0,0,0,0
09/08/2017,RCC,14.5,14.5,14.5,14.5,400,6
08/08/2017,RCC,0,15,0,0,0,0
07/08/2017,RCC,0,15,0,0,0,0
04/08/2017,RCC,14.2,15,15,14.2,2100,30
03/08/2017,RCC,0,14.2,0,0,0,0
02/08/2017,RCC,0,14.2,16.3,16.3,0,0
01/08/2017,RCC,0,14.2,12.5,12.5,0,0
31/07/2017,RCC,0,14.2,0,0,0,0
28/07/2017,RCC,14.2,14.2,14.5,14.2,1300,18
27/07/2017,RCC,14,14,14,14,1000,14
26/07/2017,RCC,14.5,14.5,15,14.5,1000,15
25/07/2017,RCC,13.5,13.5,13.5,13.5,100,1
24/07/2017,RCC,0,14.6,0,0,0,0
21/07/2017,RCC,0,14.6,0,0,0,0
20/07/2017,RCC,0,14.6,0,0,0,0
19/07/2017,RCC,14.6,14.6,14.6,14.6,4500,66
18/07/2017,RCC,12.8,12.8,12.8,12.8,100,1
17/07/2017,RCC,0,15,0,0,0,0
14/07/2017,RCC,0,15,0,0,0,0
13/07/2017,RCC,0,15,0,0,0,0
12/07/2017,RCC,0,15,0,0,0,0
11/07/2017,RCC,0,15,0,0,0,0
10/07/2017,RCC,0,15,0,0,0,0
07/07/2017,RCC,0,15,0,0,0,0
06/07/2017,RCC,0,15,14.5,14,0,0
05/07/2017,RCC,0,15,0,0,0,0
04/07/2017,RCC,0,15,0,0,0,0
03/07/2017,RCC,0,15,0,0,0,0
30/06/2017,RCC,0,15,0,0,0,0
29/06/2017,RCC,0,15,0,0,0,0
28/06/2017,RCC,0,15,0,0,0,0
27/06/2017,RCC,0,15,0,0,0,0
26/06/2017,RCC,15,15,15,15,100,2
23/06/2017,RCC,14,14,14,14,300,4
22/06/2017,RCC,0,15.1,0,0,0,0
21/06/2017,RCC,0,15.1,0,0,0,0
20/06/2017,RCC,0,15.1,0,0,20,0
19/06/2017,RCC,0,15.1,0,0,127,2
16/06/2017,RCC,0,15.1,0,0,0,0
15/06/2017,RCC,0,15.1,0,0,0,0
14/06/2017,RCC,15,15.1,15.1,15,2600,39
13/06/2017,RCC,15,15,15,15,7600,114
12/06/2017,RCC,0,15.5,13.2,13.2,0,0
09/06/2017,RCC,0,15.5,0,0,40,1
08/06/2017,RCC,0,15.5,0,0,0,0
07/06/2017,RCC,0,15.5,0,0,0,0
06/06/2017,RCC,0,15.5,0,0,0,0
05/06/2017,RCC,0,15.5,0,0,0,0
02/06/2017,RCC,15.5,15.5,15.5,15.5,12800,198
01/06/2017,RCC,0,13.5,0,0,0,0
31/05/2017,RCC,0,13.5,11.8,11.5,0,0
30/05/2017,RCC,0,13.5,0,0,40,1
29/05/2017,RCC,13.5,13.5,13.5,10.8,4800,65
26/05/2017,RCC,12.1,12.1,12.1,12.1,500,6
25/05/2017,RCC,13,13,13,12.6,300,4
24/05/2017,RCC,15.2,12.8,15.2,12.8,7000,94
23/05/2017,RCC,0,14.8,0,0,0,0
22/05/2017,RCC,14.8,14.8,14.8,14.8,800,12
19/05/2017,RCC,13,13,13,13,5000,65
18/05/2017,RCC,13.6,13.6,13.6,13.6,5000,68
17/05/2017,RCC,0,15,12.8,12.8,0,0
16/05/2017,RCC,0,15,12.8,12.8,0,0
15/05/2017,RCC,0,15,0,0,0,0
12/05/2017,RCC,15,15,15,15,427,6
11/05/2017,RCC,15.4,15.5,15.5,15.4,1000,15
10/05/2017,RCC,0,15,0,0,0,0
09/05/2017,RCC,0,15,0,0,0,0
08/05/2017,RCC,15,15,15,15,100,2
05/05/2017,RCC,15,15,15,12.8,4400,66
04/05/2017,RCC,0,14.8,0,0,0,0
03/05/2017,RCC,0,14.8,12.8,12.8,0,0
28/04/2017,RCC,0,14.8,0,0,0,0
27/04/2017,RCC,15,14.8,15,14.8,11132,167
26/04/2017,RCC,0,14.3,14.8,14.8,0,0
25/04/2017,RCC,0,14.3,0,0,0,0
24/04/2017,RCC,0,14.3,0,0,24,0
21/04/2017,RCC,0,14.3,0,0,0,0
20/04/2017,RCC,0,14.3,0,0,0,0
19/04/2017,RCC,0,14.3,14.8,14.8,0,0
18/04/2017,RCC,0,14.3,14.8,14.8,0,0
17/04/2017,RCC,17.4,14.3,17.4,14.3,51924,898
14/04/2017,RCC,15.9,15.9,15.9,15.9,100,2
13/04/2017,RCC,13.3,16,16,13.3,10300,164
12/04/2017,RCC,0,15,0,0,0,0
11/04/2017,RCC,0,15,0,0,0,0
10/04/2017,RCC,15,15,15,15,1900,29
07/04/2017,RCC,15.9,15.9,15.9,15.8,5300,84
05/04/2017,RCC,15.9,16,16,15.9,2631,42
04/04/2017,RCC,0,16,13.6,13.6,43,1
03/04/2017,RCC,15.9,16,16,15.9,1000,16
31/03/2017,RCC,0,16,0,0,0,0
30/03/2017,RCC,16,16,16,16,200,3
29/03/2017,RCC,14.3,14.3,14.3,10.8,100,1
28/03/2017,RCC,13.5,14,14,11.7,24500,309
27/03/2017,RCC,13.7,13.7,13.7,13.7,20000,274
24/03/2017,RCC,14.7,14,14.7,14,66784,959
23/03/2017,RCC,16.2,16,16.2,16,46433,748
22/03/2017,RCC,17,16.1,17,16.1,46000,746
21/03/2017,RCC,15.1,15.1,15.1,14,17004,257
20/03/2017,RCC,16.4,16.4,16.4,16.4,5000,82
17/03/2017,RCC,14.3,14.3,14.3,14.3,29000,415
16/03/2017,RCC,0,16,0,0,20,0
15/03/2017,RCC,0,16,0,0,0,0
14/03/2017,RCC,15.3,16,17.6,15.3,30900,496
13/03/2017,RCC,17.7,17.7,17.7,17.7,20000,354
10/03/2017,RCC,16.3,15.3,17.1,12.7,87510,1388
09/03/2017,RCC,14.5,14.7,16.5,14.5,34500,515
08/03/2017,RCC,14.4,14.4,14.4,12.2,40000,576
07/03/2017,RCC,13.7,15.7,15.7,11.7,5750,82
06/03/2017,RCC,14.3,14,17.8,13.5,62660,860
03/03/2017,RCC,15.8,15.6,15.8,15.6,45900,725
02/03/2017,RCC,16.9,16.9,16.9,15.6,100804,1638
01/03/2017,RCC,14.7,14.7,14.7,10.9,100,1
28/02/2017,RCC,15.2,16.3,16.3,12.1,64760,826
27/02/2017,RCC,14.1,15.7,16,14.1,31500,447
24/02/2017,RCC,16.5,16.5,16.5,16.5,918,15
23/02/2017,RCC,17,17,17,16.3,1032,18
22/02/2017,RCC,19,16.7,19.8,16.6,78300,1496
21/02/2017,RCC,18,20.2,20.2,15,40000,781
20/02/2017,RCC,17.4,17.7,17.7,17.4,25030,439
17/02/2017,RCC,16,17.7,17.9,15.1,65040,1000
16/02/2017,RCC,16.1,16,16.1,16,8200,131
15/02/2017,RCC,16.5,16,16.5,15.7,25600,405
14/02/2017,RCC,16,17,17,13.6,27000,390
13/02/2017,RCC,16,16,16,16,500,8
10/02/2017,RCC,15.8,15.8,15.8,15.8,10000,158
09/02/2017,RCC,16.1,16.1,16.1,14.4,10000,161
08/02/2017,RCC,15.6,17,17.4,15.5,7800,132
07/02/2017,RCC,16,15.1,16,15.1,8000,122
06/02/2017,RCC,15.6,15.5,15.7,15.5,11300,176
03/02/2017,RCC,16.2,15.4,17.5,15.4,30100,480
02/02/2017,RCC,16.2,16.2,16.2,16.2,20000,324
25/01/2017,RCC,18,18,18,18,100,2
24/01/2017,RCC,15.6,19.5,19.5,15.6,25000,429
23/01/2017,RCC,17,17.1,17.1,12.7,2900,49
20/01/2017,RCC,15.1,15.3,15.3,13.2,19000,284
19/01/2017,RCC,15.1,17.8,17.8,15.1,17500,271
18/01/2017,RCC,0,17,0,0,0,0
17/01/2017,RCC,18,17,18,17,2100,36
16/01/2017,RCC,16.7,17,17,16.7,8200,138
13/01/2017,RCC,17,16.5,17,16.5,1215,20
12/01/2017,RCC,15.1,15.1,15.1,15.1,9000,136
11/01/2017,RCC,0,17.1,0,0,0,0
10/01/2017,RCC,0,17.1,0,0,0,0
09/01/2017,RCC,16.8,17.1,17.1,16.8,13030,220
06/01/2017,RCC,17.1,17.1,21.1,15.7,10000,171
05/01/2017,RCC,18.8,18.9,18.9,18.8,232,4
04/01/2017,RCC,0,17,0,0,0,0
03/01/2017,RCC,17,17,17,15.3,15562,256
30/12/2016,RCC,18.8,18,18.8,17.5,9800,176
29/12/2016,RCC,19,19,19,19,5000,95
28/12/2016,RCC,19,17.9,19,16.6,41400,690
27/12/2016,RCC,19.1,19.5,19.5,19.1,3069,59
26/12/2016,RCC,19,20,20,16.7,37152,732
23/12/2016,RCC,19,19.5,20,19,46474,909
22/12/2016,RCC,19,19.3,19.9,16.8,9793,187
21/12/2016,RCC,19.5,20,21.3,19.3,25052,492
20/12/2016,RCC,18,20.7,20.7,15.3,47120,892
19/12/2016,RCC,17,17.5,18.2,17,42300,762
16/12/2016,RCC,16.7,17,17,16.5,5500,93
15/12/2016,RCC,17,16.6,17,13.1,5000,85
14/12/2016,RCC,15.1,16.5,16.5,14.2,13000,201
13/12/2016,RCC,15.2,17,17,15.2,4500,75
12/12/2016,RCC,16.7,17.5,18,14.8,34561,614
09/12/2016,RCC,17,17.3,17.9,14.6,45200,782
08/12/2016,RCC,17,17,17.3,17,25700,438
07/12/2016,RCC,16.8,16.8,17,14.9,19000,321
06/12/2016,RCC,17.6,17.5,17.6,15.4,2800,49
